GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,1131.09,0,5.37838e+07,2.47863e+07,1.99076e+07
0,4,284.424,0,1.34878e+07,7.84276e+06,120567
0,4,1421.79,0,4.08437e+09,1.01683e+09,3.93216e+06
0,4,603.802,0,113628,108136,40.8138
0,5,22.2045,1.05955e+08,98834.4,158703,18.5778
0,5,703.291,1.11642e+10,6.90872e+08,1.7884e+08,2.42972e+07
0,5,77.7111,1.34618e+08,125778,314084,239.811
0,5,3.52291,9.05738e+07,0,0,0
0,5,2.44192,8.11748e+08,0,0,0
0,5,12.1489,7942.4,0,8.22613,0
0,5,2.26301,0,0,0,0
0,6,16165.1,1.87793e+08,0,0,0
0,6,8001.09,8.25975e+06,0,0,0
0,6,2843.29,2.52261e+09,0,0,0
0,6,59102.4,1.01679e+09,0,0,0
0,6,1367.99,8.68772e+09,0,0,0
0,6,2459.61,1.21178e+07,0,0,0
0,6,408.243,3.20776e+08,0,0,0
0,6,2792.61,1.44797e+06,0,0,0
0,6,16165.1,1.111e+09,0,0,0
0,6,8141.3,1.13327e+08,0,0,0
0,6,61.113,2.26763e+08,0,0,0
0,6,865.806,4.79421e+07,0,0,0
0,6,2982.06,8.63183e+09,0,0,0
0,6,2531.01,2.39471e+07,0,0,0
0,6,433.943,3.78207e+07,0,0,0
0,6,8159.85,1.98461e+07,0,0,0
0,6,64.6798,1.99422e+08,0,0,0
0,6,59.7161,0,0,0,0
0,6,15752.1,0,0,0,0
0,7,15238.4,0,4.22439e+08,1.95226e+06,5.05399e+07
0,7,7498.23,0,3.0934e+08,4.221e+06,2.01623e+07
0,7,958.171,0,1.2648e+09,2.97782e+08,956726
0,7,10582.5,0,1.42906e+09,2.38484e+06,1.46089e+08
0,7,247.583,0,1.36867e+09,2.98163e+08,1.04709e+07
0,7,42193.6,0,1.56181e+09,1.11241e+09,1.28504e+09
0,7,15570.8,0,1.59703e+10,2.15811e+09,2.21174e+08
0,7,1896.17,0,1.06468e+10,2.86111e+09,1.50201e+07
0,7,10754.9,0,2.4414e+10,6.74243e+09,2.32046e+07
0,7,10168.9,0,8.03458e+09,1.31814e+09,1.92292e+07
0,7,42643.7,0,1.38504e+10,4.74894e+09,7.87537e+06
0,7,1576.81,0,4.69018e+09,2.11809e+09,7.40088e+07
0,7,431.104,0,3.71117e+06,1.72216e+06,146964
0,7,7568.05,0,2.15506e+10,4.55708e+09,3.46847e+07
0,7,10582.5,0,8.91801e+08,3.46752e+08,5.93919e+07
0,7,268.732,0,0,0,0
0,7,963.582,0,0,0,0
0,8,3645,5.13574e+06,7.7758e+07,9.25163e+06,2.01656e+06
0,8,33305.8,2.90981e+08,4.33274e+07,2.74145e+06,1.66575e+07
0,8,16203.9,1.27358e+08,4.07749e+08,1.37596e+06,3.97859e+07
0,8,6847.92,6.64896e+07,6.72863e+08,1.78743e+07,3.79411e+07
0,8,756.748,2.11518e+08,2.10302e+09,5.01837e+08,910144
0,8,6900.75,4.56078e+08,6.14718e+09,1.48241e+09,2.39164e+06
0,8,3717.67,5.08599e+08,3.09295e+08,7.94078e+07,2.34843e+06
0,8,6379.48,7.57552e+07,2.27894e+09,5.5903e+08,3.84951e+06
0,8,17589.4,4.58675e+07,1.3126e+09,3.41426e+08,1.05332e+06
0,8,3604.26,9.74944e+07,54078.5,50829.2,40740
0,8,6982.3,7.59908e+08,8.1547e+07,2.33055e+07,1.66778e+06
0,8,752.1,1.74823e+09,2.02287e+06,499672,3343.57
0,8,3748.82,0,0,0,0
