Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
10582.5,7,1000,C,Ecto,1.63491e+08
10582.5,7,10000,C,Ecto,2.66116e+07
247.583,7,1,H,Ecto,4.22947e+07
247.583,7,10,H,Ecto,1.12687e+07
247.583,7,100,H,Ecto,1.54901e+06
247.583,7,10,O,Ecto,2.11475e+07
247.583,7,100,O,Ecto,493128
247.583,7,1000,O,Ecto,6958.86
247.583,7,100,O,Endo,7.59683e+06
247.583,7,1000,O,Endo,258328
247.583,7,10,C,Ecto,22690
247.583,7,100,C,Ecto,2.25297e+07
247.583,7,1000,C,Ecto,162138
42193.6,7,100,H,Ecto,48.221
42193.6,7,1000,H,Ecto,2.07725e+07
42193.6,7,10000,H,Ecto,1.57233e+06
42193.6,7,1000,H,Endo,2.91234e+08
42193.6,7,10000,H,Endo,1.43368e+08
42193.6,7,1000,O,Ecto,4.02309e+07
42193.6,7,10000,O,Ecto,1.08543e+06
42193.6,7,1000,O,Endo,1.06762e+08
42193.6,7,10000,O,Endo,21699.2
42193.6,7,100,C,Ecto,330.627
42193.6,7,1000,C,Ecto,7.35727e+08
42193.6,7,10000,C,Ecto,9.41608e+08
10754.9,7,100,H,Ecto,8.16868e+08
10754.9,7,1000,H,Ecto,1.22289e+10
10754.9,7,10000,H,Ecto,352378
10754.9,7,100,H,Endo,5.41643e+08
10754.9,7,1000,H,Endo,4.728e+10
10754.9,7,10000,H,Endo,4.28055e+09
10754.9,7,100,O,Ecto,3.48245e+09
10754.9,7,1000,O,Ecto,4.20079e+08
10754.9,7,10000,O,Ecto,2.81394e+06
10754.9,7,100,O,Endo,1.71813e+07
10754.9,7,1000,O,Endo,2.27399e+09
10754.9,7,100,C,Ecto,5.71465e+06
10754.9,7,1000,C,Ecto,2.39806e+10
10754.9,7,10000,C,Ecto,1.67402e+09
10168.9,7,10,H,Ecto,1.00326e+06
10168.9,7,100,H,Ecto,4.27941e+09
10168.9,7,1000,H,Ecto,9.56934e+08
10168.9,7,100,H,Endo,1.73989e+09
10168.9,7,1000,H,Endo,5.64873e+09
10168.9,7,10000,H,Endo,1.32576e+08
10168.9,7,100,O,Ecto,4.74449e+09
10168.9,7,1000,O,Ecto,7.28975e+08
10168.9,7,10000,O,Ecto,281395
10168.9,7,100,O,Endo,4.99333e+08
10168.9,7,1000,O,Endo,7.21845e+09
10168.9,7,100,C,Ecto,5.5278e+07
10168.9,7,1000,C,Ecto,2.61292e+09
10168.9,7,10000,C,Ecto,2.93799e+08
42643.7,7,100,H,Ecto,1.65881e+09
42643.7,7,1000,H,Ecto,6.85726e+09
42643.7,7,10000,H,Ecto,74208.6
42643.7,7,100,H,Endo,9.34874e+08
42643.7,7,1000,H,Endo,2.84469e+10
42643.7,7,10000,H,Endo,1.44158e+09
42643.7,7,100,O,Ecto,4.02125e+09
42643.7,7,1000,O,Ecto,3.55022e+08
42643.7,7,10000,O,Ecto,6.54513e+06
42643.7,7,100,O,Endo,4.8855e+07
42643.7,7,1000,O,Endo,3.64135e+09
42643.7,7,100,C,Ecto,9.61959e+06
42643.7,7,1000,C,Ecto,1.62714e+10
42643.7,7,10000,C,Ecto,8.01383e+08
1576.81,7,10,H,Ecto,1.65272e+07
1576.81,7,100,H,Ecto,3.79456e+09
1576.81,7,1000,H,Ecto,1.4235e+08
1576.81,7,100,H,Endo,4.43916e+09
1576.81,7,1000,H,Endo,1.25147e+09
1576.81,7,10000,H,Endo,1.3953e+07
1576.81,7,100,O,Ecto,1.44687e+09
1576.81,7,1000,O,Ecto,4.9529e+08
1576.81,7,10000,O,Ecto,2611.52
1576.81,7,100,O,Endo,6.30597e+08
1576.81,7,1000,O,Endo,6.68232e+09
1576.81,7,100,C,Ecto,2.37197e+08
1576.81,7,1000,C,Ecto,1.65766e+09
1576.81,7,10000,C,Ecto,1.3775e+08
431.104,7,1,H,Ecto,7.76174e+07
431.104,7,10,H,Ecto,221962
431.104,7,1,O,Ecto,7.39703e+06
431.104,7,10,O,Ecto,794036
431.104,7,100,O,Endo,773.836
431.104,7,10,C,Ecto,14034.3
431.104,7,100,C,Ecto,4145.25
7568.05,7,10,H,Ecto,7.2311e+06
7568.05,7,100,H,Ecto,7.96705e+09
7568.05,7,1000,H,Ecto,3.91863e+09
7568.05,7,100,H,Endo,4.36245e+09
7568.05,7,1000,H,Endo,1.61167e+10
7568.05,7,10000,H,Endo,1.95793e+08
7568.05,7,100,O,Ecto,6.18804e+09
7568.05,7,1000,O,Ecto,2.16757e+09
7568.05,7,10000,O,Ecto,1.91353e+06
7568.05,7,100,O,Endo,9.71612e+07
7568.05,7,1000,O,Endo,9.2494e+09
7568.05,7,100,C,Ecto,3.13297e+08
7568.05,7,1000,C,Ecto,9.06415e+09
7568.05,7,10000,C,Ecto,1.30707e+09
10582.5,7,10,H,Ecto,7.67155e+07
10582.5,7,100,H,Ecto,4.50007e+08
10582.5,7,1000,H,Ecto,1.5763e+07
10582.5,7,100,H,Endo,1.63815e+09
10582.5,7,1000,H,Endo,5.05983e+07
10582.5,7,100,O,Ecto,1.112e+09
10582.5,7,1000,O,Ecto,1.08891e+08
10582.5,7,100,O,Endo,5.32054e+08
10582.5,7,1000,O,Endo,4.38917e+09
10582.5,7,100,C,Ecto,8.16313e+07
10582.5,7,1000,C,Ecto,2.43662e+09
10582.5,7,10000,C,Ecto,1.0457e+07
268.732,7,1,H,Ecto,2.75932e+07
268.732,7,10,H,Ecto,9936.75
268.732,7,1,O,Ecto,1.4903e+08
268.732,7,10,O,Ecto,19119.9
268.732,7,10,C,Ecto,2248.41
268.732,7,100,C,Ecto,0.729594
10350.3,7,10,H,Ecto,6.61225e+07
10350.3,7,100,H,Ecto,2.89702e+07
10350.3,7,100,H,Endo,3.0442e+06
10350.3,7,10,O,Ecto,6.16481e+06
10350.3,7,100,O,Ecto,8.11965e+06
10350.3,7,1000,O,Ecto,247569
10350.3,7,100,O,Endo,5.17812e+07
10350.3,7,1000,O,Endo,2.50902e+07
10350.3,7,10,C,Ecto,6419.23
10350.3,7,100,C,Ecto,7.5785e+07
10350.3,7,1000,C,Ecto,1.18457e+07
7498.23,7,10,H,Ecto,3.13243e+06
7498.23,7,100,H,Ecto,1.54471e+08
7498.23,7,1000,H,Ecto,8.7849e+06
7498.23,7,100,H,Endo,3.66329e+08
7498.23,7,1000,H,Endo,4.51071e+07
7498.23,7,100,O,Ecto,8.56267e+07
7498.23,7,1000,O,Ecto,1.92511e+07
7498.23,7,100,O,Endo,8.63873e+07
7498.23,7,1000,O,Endo,6.6788e+08
7498.23,7,100,C,Ecto,1.19635e+07
7498.23,7,1000,C,Ecto,2.71719e+08
7498.23,7,10000,C,Ecto,4.77431e+06
1930.98,7,1,H,Ecto,7.67873e+07
1930.98,7,10,H,Ecto,1.28624e+07
1930.98,7,100,H,Ecto,975095
1930.98,7,1,O,Ecto,54695.9
1930.98,7,10,O,Ecto,1.52904e+07
1930.98,7,100,O,Ecto,242502
1930.98,7,1000,O,Ecto,2485.55
1930.98,7,100,O,Endo,5.44996e+06
1930.98,7,1000,O,Endo,62546.7
1930.98,7,10,C,Ecto,48764
1930.98,7,100,C,Ecto,1.07297e+07
1930.98,7,1000,C,Ecto,34301.4
39814.9,7,10,H,Ecto,1.75719e+07
39814.9,7,100,H,Ecto,1.99091e+09
39814.9,7,1000,H,Ecto,1.74567e+08
39814.9,7,100,H,Endo,8.0193e+08
39814.9,7,1000,H,Endo,2.67556e+08
39814.9,7,100,O,Ecto,5.2855e+08
39814.9,7,1000,O,Ecto,4.98347e+08
39814.9,7,100,O,Endo,1.60563e+08
39814.9,7,1000,O,Endo,1.96395e+09
39814.9,7,100,C,Ecto,1.32901e+08
39814.9,7,1000,C,Ecto,1.23843e+09
39814.9,7,10000,C,Ecto,1.78567e+08
919.462,7,1,H,Ecto,9.8954e+06
919.462,7,10,H,Ecto,6241.02
919.462,7,1,O,Ecto,4.3542e+07
919.462,7,10,O,Ecto,20727
919.462,7,10,C,Ecto,1337.47
919.462,7,100,C,Ecto,0.532711
3645,8,10,H,Ecto,34.9936
3645,8,100,H,Ecto,500161
3645,8,1000,H,Ecto,223694
3645,8,10000,H,Ecto,0.282183
3645,8,100,H,Endo,251691
3645,8,1000,H,Endo,1.44775e+06
3645,8,10000,H,Endo,13731.2
3645,8,100,O,Ecto,699361
3645,8,1000,O,Ecto,106344
3645,8,10000,O,Ecto,86.543
3645,8,100,O,Endo,21947.8
3645,8,1000,O,Endo,767284
3645,8,100,C,Ecto,7653.67
3645,8,1000,C,Ecto,620790
3645,8,10000,C,Ecto,56412.2
33305.8,8,100,H,Ecto,53.2493
33305.8,8,1000,H,Ecto,1.07412e+07
33305.8,8,10000,H,Ecto,269120
33305.8,8,1000,H,Endo,1.23074e+08
33305.8,8,10000,H,Endo,4.98143e+07
33305.8,8,100,O,Ecto,32138.7
33305.8,8,1000,O,Ecto,8.98139e+06
33305.8,8,10000,O,Ecto,480050
33305.8,8,1000,O,Endo,1.33806e+07
33305.8,8,10000,O,Endo,1157.81
33305.8,8,100,C,Ecto,211.819
33305.8,8,1000,C,Ecto,1.41843e+08
33305.8,8,10000,C,Ecto,1.33824e+08
16203.9,8,100,H,Ecto,98711.3
16203.9,8,1000,H,Ecto,9.59539e+06
16203.9,8,10000,H,Ecto,11620.5
16203.9,8,1000,H,Endo,2.04105e+08
16203.9,8,10000,H,Endo,3.37851e+07
16203.9,8,100,O,Ecto,650444
16203.9,8,1000,O,Ecto,645156
16203.9,8,10000,O,Ecto,53337.7
16203.9,8,100,O,Endo,1308.52
16203.9,8,1000,O,Endo,253627
16203.9,8,100,C,Ecto,2278.23
16203.9,8,1000,C,Ecto,4.24023e+07
16203.9,8,10000,C,Ecto,1.31216e+07
6847.92,8,100,H,Ecto,4.48673e+06
6847.92,8,1000,H,Ecto,7.37507e+06
6847.92,8,10000,H,Ecto,187.769
6847.92,8,100,H,Endo,539074
6847.92,8,1000,H,Endo,9.4279e+07
6847.92,8,10000,H,Endo,9.80527e+06
6847.92,8,100,O,Ecto,1.03257e+07
6847.92,8,1000,O,Ecto,738658
6847.92,8,10000,O,Ecto,11998.2
6847.92,8,100,O,Endo,59945.2
6847.92,8,1000,O,Endo,8.46489e+06
6847.92,8,100,C,Ecto,40326
6847.92,8,1000,C,Ecto,2.15056e+07
6847.92,8,10000,C,Ecto,987834
756.748,8,10,H,Ecto,208896
756.748,8,100,H,Ecto,54379.9
756.748,8,1000,H,Ecto,0.229062
756.748,8,100,H,Endo,3644.37
756.748,8,1000,H,Endo,1.88297
756.748,8,10,O,Ecto,1522.81
756.748,8,100,O,Ecto,37433.2
756.748,8,1000,O,Ecto,4516.62
756.748,8,100,O,Endo,50619.9
756.748,8,1000,O,Endo,143690
756.748,8,100,C,Ecto,112212
756.748,8,1000,C,Ecto,156492
756.748,8,10000,C,Ecto,1100.73
6900.75,8,10,H,Ecto,43123.6
6900.75,8,100,H,Ecto,2.84629e+08
6900.75,8,1000,H,Ecto,4.91361e+07
6900.75,8,10000,H,Ecto,61.8388
6900.75,8,100,H,Endo,9.80841e+07
6900.75,8,1000,H,Endo,5.36562e+08
6900.75,8,10000,H,Endo,2.2647e+07
6900.75,8,100,O,Ecto,2.76274e+08
6900.75,8,1000,O,Ecto,4.44767e+07
6900.75,8,10000,O,Ecto,25785.7
6900.75,8,100,O,Endo,1.09553e+07
6900.75,8,1000,O,Endo,4.39985e+08
6900.75,8,100,C,Ecto,7.85553e+06
6900.75,8,1000,C,Ecto,1.22598e+08
6900.75,8,10000,C,Ecto,1.64465e+07
3717.67,8,10,H,Ecto,492040
3717.67,8,100,H,Ecto,7.51124e+06
3717.67,8,1000,H,Ecto,82578
3717.67,8,100,H,Endo,1.70846e+07
3717.67,8,1000,H,Endo,783454
3717.67,8,100,O,Ecto,1.6096e+06
3717.67,8,1000,O,Ecto,885599
3717.67,8,100,O,Endo,3.10123e+06
3717.67,8,1000,O,Endo,2.1172e+07
3717.67,8,100,C,Ecto,1.08843e+06
3717.67,8,1000,C,Ecto,9.27296e+06
3717.67,8,10000,C,Ecto,238658
6379.48,8,100,H,Ecto,6.79115e+07
6379.48,8,1000,H,Ecto,1.39364e+08
6379.48,8,10000,H,Ecto,1772.63
6379.48,8,100,H,Endo,9.26069e+06
6379.48,8,1000,H,Endo,9.97239e+08
6379.48,8,10000,H,Endo,1.06836e+08
6379.48,8,100,O,Ecto,1.4509e+08
6379.48,8,1000,O,Ecto,1.11434e+07
6379.48,8,10000,O,Ecto,130674
6379.48,8,100,O,Endo,146328
6379.48,8,1000,O,Endo,1.30497e+08
6379.48,8,100,C,Ecto,2.21605e+06
6379.48,8,1000,C,Ecto,2.68163e+08
6379.48,8,10000,C,Ecto,1.72846e+07
17589.4,8,100,H,Ecto,7.41622e+07
17589.4,8,1000,H,Ecto,4.41802e+07
17589.4,8,10000,H,Ecto,325.42
17589.4,8,100,H,Endo,2.79506e+07
17589.4,8,1000,H,Endo,4.88416e+08
17589.4,8,10000,H,Endo,3.91692e+07
17589.4,8,100,O,Ecto,1.15405e+08
17589.4,8,1000,O,Ecto,8.24373e+06
17589.4,8,10000,O,Ecto,7669.39
17589.4,8,100,O,Endo,3.52521e+06
17589.4,8,1000,O,Endo,1.44445e+08
17589.4,8,100,C,Ecto,621862
17589.4,8,1000,C,Ecto,1.58065e+08
17589.4,8,10000,C,Ecto,7.80452e+06
7741.83,8,1,H,Ecto,339092
7741.83,8,10,H,Ecto,819816
7741.83,8,100,H,Ecto,143579
7741.83,8,10,O,Ecto,235713
7741.83,8,100,O,Ecto,62600.3
7741.83,8,1000,O,Ecto,1383.78
7741.83,8,100,O,Endo,528856
7741.83,8,1000,O,Endo,43526.5
7741.83,8,10,C,Ecto,283.901
7741.83,8,100,C,Ecto,883557
7741.83,8,1000,C,Ecto,31102
756.748,8,1,H,Ecto,9.51869e+06
756.748,8,10,H,Ecto,39800.6
756.748,8,100,H,Ecto,193.739
756.748,8,1,O,Ecto,8.3002e+06
756.748,8,10,O,Ecto,526109
756.748,8,10,C,Ecto,3131.83
756.748,8,100,C,Ecto,2441.25
3872.98,8,1,H,Ecto,98345.3
3872.98,8,10,H,Ecto,8792.24
3872.98,8,100,H,Ecto,8.8157
3872.98,8,1,O,Ecto,43267.6
3872.98,8,10,O,Ecto,22576.1
3872.98,8,100,O,Endo,133.915
3872.98,8,10,C,Ecto,299.156
3872.98,8,100,C,Ecto,1968.05
16217.9,8,10,H,Ecto,104682
16217.9,8,100,H,Ecto,2.65643e+06
16217.9,8,1000,H,Ecto,64974.7
16217.9,8,100,H,Endo,2.72946e+06
16217.9,8,1000,H,Endo,37270.4
16217.9,8,100,O,Ecto,886903
16217.9,8,1000,O,Ecto,398725
16217.9,8,100,O,Endo,98012.3
16217.9,8,1000,O,Endo,3.76665e+06
16217.9,8,100,C,Ecto,316053
16217.9,8,1000,C,Ecto,1.80351e+06
16217.9,8,10000,C,Ecto,109186
