GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,268.732,0,6.68103e+08,5.94633e+08,94529.9
0,7,10350.3,0,4.13782e+08,1.4842e+09,1.05224e+09
0,7,7498.23,0,7.67601e+08,3.70086e+08,3.20138e+07
0,7,1930.98,0,4.97628e+08,1.85186e+09,4.24201e+08
0,7,39814.9,0,7.77196e+09,8.75684e+08,4.25393e+07
0,7,919.462,0,0,0,0
0,8,3645,8.16439e+06,3.38562e+07,1.75988e+07,1.09123e+06
0,8,33305.8,3.26105e+08,1.34673e+08,1.48239e+07,7.62838e+07
0,8,16203.9,3.84241e+07,6.4092e+08,1.27094e+06,5.3388e+07
0,8,6847.92,5.24345e+07,5.42793e+08,3.24183e+07,2.62269e+07
0,8,756.748,8.47097e+07,1.46625e+09,1.95303e+08,6.77605e+06
0,8,6900.75,9.78483e+08,8.91515e+09,3.87331e+09,1.45145e+08
0,8,3717.67,2.65636e+08,2.59003e+09,3.03199e+08,1.39775e+07
0,8,6379.48,5.5151e+08,2.00825e+09,1.12506e+09,6.10047e+07
0,8,17589.4,2.74965e+08,1.37642e+09,7.81724e+08,2.08784e+07
0,8,7741.83,4.78186e+08,1.90895e+06,8.06396e+06,5.8219e+06
0,8,756.748,0,0,0,0
0,8,3872.98,0,0,0,0
0,8,16217.9,0,0,0,0
