GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,268.732,0,5.09308e+07,1.56863e+08,26707.2
0,7,963.582,0,1.33576e+06,8.58753e+06,12114.1
0,7,10350.3,0,0,0,0
0,7,7498.23,0,0,0,0
0,7,1930.98,0,0,0,0
0,7,39814.9,0,0,0,0
0,8,3645,5.46538e+06,5.74527e+07,1.04154e+07,831524
0,8,33305.8,3.06137e+08,4.75993e+07,2.55802e+06,4.07547e+07
0,8,16203.9,1.43274e+08,2.22972e+08,1.29104e+06,7.33399e+07
0,8,6847.92,4.93543e+07,6.27197e+08,1.68812e+07,2.02164e+07
0,8,756.748,3.06365e+08,7.59333e+08,6.2239e+08,1.11135e+06
0,8,6900.75,6.83818e+08,6.39189e+09,3.15915e+09,3.79944e+06
0,8,3717.67,5.95279e+08,3.05867e+08,2.99674e+08,4.17005e+06
0,8,6379.48,2.06655e+08,2.36207e+09,7.78397e+08,7.72068e+06
0,8,17589.4,1.25453e+08,1.47219e+09,4.12174e+08,2.23364e+06
0,8,6982.3,8.75606e+08,2.02744e+08,1.0585e+08,6.06421e+06
0,8,3748.82,3.79459e+07,12542.3,5473.95,1837.09
0,8,7741.83,0,0,0,0
0,8,758.867,0,0,0,0
