Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
958.171,7,100,H,Endo,1.771e+09
958.171,7,1000,H,Endo,2.08912e+07
958.171,7,10,O,Ecto,5766.76
958.171,7,100,O,Ecto,1.00795e+08
958.171,7,1000,O,Ecto,9.67658e+06
958.171,7,100,O,Endo,339255
958.171,7,1000,O,Endo,4.27383e+08
958.171,7,100,C,Ecto,2.42474e+06
958.171,7,1000,C,Ecto,1.57357e+07
958.171,7,10000,C,Ecto,184203
10582.5,7,100,H,Ecto,2.89805e+07
10582.5,7,1000,H,Ecto,1.27934e+06
10582.5,7,10000,H,Ecto,159143
10582.5,7,100,H,Endo,9.38397e+07
10582.5,7,1000,H,Endo,2.13263e+09
10582.5,7,10000,H,Endo,7.11805e+07
10582.5,7,100,O,Ecto,1.73448e+06
10582.5,7,1000,O,Ecto,885800
10582.5,7,100,O,Endo,2.72025e+06
10582.5,7,1000,O,Endo,6.90183e+06
10582.5,7,10000,O,Endo,4279.13
10582.5,7,100,C,Ecto,1.89535e+06
10582.5,7,1000,C,Ecto,1.1969e+07
10582.5,7,10000,C,Ecto,1.88114e+07
247.583,7,10,H,Ecto,1.45769e+06
247.583,7,100,H,Ecto,4.62718e+06
247.583,7,1000,H,Ecto,0.0471652
247.583,7,100,H,Endo,1.981e+09
247.583,7,1000,H,Endo,1.00053e+07
247.583,7,10,O,Ecto,89180.1
247.583,7,100,O,Ecto,3.66545e+07
247.583,7,1000,O,Ecto,2.21083e+07
247.583,7,100,O,Endo,2.89835e+08
247.583,7,1000,O,Endo,1.99454e+08
247.583,7,10,C,Ecto,274.883
247.583,7,100,C,Ecto,2.27582e+07
247.583,7,1000,C,Ecto,1.63976e+06
247.583,7,10000,C,Ecto,7092.71
42193.6,7,100,H,Ecto,5.48164e+06
42193.6,7,1000,H,Ecto,5.60711e+08
42193.6,7,10000,H,Ecto,3.30292e+06
42193.6,7,1000,H,Endo,4.42711e+09
42193.6,7,10000,H,Endo,3.01178e+08
42193.6,7,1000,O,Ecto,5.63302e+06
42193.6,7,10000,O,Ecto,75936
42193.6,7,1000,O,Endo,6.44107e+08
42193.6,7,10000,O,Endo,1.39364e+08
42193.6,7,100,C,Ecto,1.17736e+06
42193.6,7,1000,C,Ecto,2.52712e+07
42193.6,7,10000,C,Ecto,3.41775e+07
42193.6,7,10000,C,Endo,0.990466
15570.8,7,10,H,Ecto,705664
15570.8,7,100,H,Ecto,2.3644e+07
15570.8,7,1000,H,Ecto,4274.11
15570.8,7,100,H,Endo,4.74244e+09
15570.8,7,1000,H,Endo,3.10965e+09
15570.8,7,10000,H,Endo,6.37969e+06
15570.8,7,10,O,Ecto,107.83
15570.8,7,100,O,Ecto,1.33829e+08
15570.8,7,1000,O,Ecto,1.5626e+06
15570.8,7,100,O,Endo,426898
15570.8,7,1000,O,Endo,2.20997e+09
15570.8,7,100,C,Ecto,842395
15570.8,7,1000,C,Ecto,1.17065e+08
15570.8,7,10000,C,Ecto,2.2272e+06
1896.17,7,10,H,Ecto,1.00669e+06
1896.17,7,100,H,Ecto,1.23091e+06
1896.17,7,1000,H,Ecto,89.1446
1896.17,7,100,H,Endo,5.37695e+09
1896.17,7,1000,H,Endo,2.92571e+08
1896.17,7,10000,H,Endo,365698
1896.17,7,10,O,Ecto,683.671
1896.17,7,100,O,Ecto,1.17153e+08
1896.17,7,1000,O,Ecto,5.67206e+06
1896.17,7,100,O,Endo,1.15219e+08
1896.17,7,1000,O,Endo,6.48274e+08
1896.17,7,100,C,Ecto,5.20027e+06
1896.17,7,1000,C,Ecto,4.40304e+07
1896.17,7,10000,C,Ecto,493745
10754.9,7,10,H,Ecto,1.09435e+07
10754.9,7,100,H,Ecto,4.35494e+06
10754.9,7,1000,H,Ecto,28.313
10754.9,7,100,H,Endo,1.23874e+10
10754.9,7,1000,H,Endo,7.58775e+08
10754.9,7,10,O,Ecto,36909.1
10754.9,7,100,O,Ecto,5.46317e+08
10754.9,7,1000,O,Ecto,1.83928e+08
10754.9,7,100,O,Endo,1.6078e+08
10754.9,7,1000,O,Endo,2.10821e+09
10754.9,7,100,C,Ecto,1.91131e+07
10754.9,7,1000,C,Ecto,3.78151e+07
10754.9,7,10000,C,Ecto,1.13956e+06
411.767,7,10,H,Ecto,5.73022e+06
411.767,7,100,H,Ecto,1.63628e+06
411.767,7,100,H,Endo,1.23633e+08
411.767,7,1,O,Ecto,608590
411.767,7,10,O,Ecto,2.89161e+06
411.767,7,100,O,Ecto,1.16356e+07
411.767,7,1000,O,Ecto,1.14734e+06
411.767,7,100,O,Endo,4.01407e+08
411.767,7,1000,O,Endo,5.13995e+06
411.767,7,10,C,Ecto,349906
411.767,7,100,C,Ecto,2.91066e+07
411.767,7,1000,C,Ecto,56100.1
7498.23,7,10,H,Ecto,1.46664e+06
7498.23,7,100,H,Ecto,499654
7498.23,7,1000,H,Ecto,1.39974
7498.23,7,100,H,Endo,6.09872e+08
7498.23,7,1000,H,Endo,2.7382e+06
7498.23,7,10,O,Ecto,8602.96
7498.23,7,100,O,Ecto,3.93121e+07
7498.23,7,1000,O,Ecto,8.94395e+06
7498.23,7,100,O,Endo,639319
7498.23,7,1000,O,Endo,1.30658e+08
7498.23,7,100,C,Ecto,2.57989e+06
7498.23,7,1000,C,Ecto,2.82432e+06
7498.23,7,10000,C,Ecto,85682.2
10168.9,7,10,H,Ecto,2.61471e+07
10168.9,7,100,H,Ecto,1.81426e+07
10168.9,7,100,H,Endo,4.18535e+08
10168.9,7,1000,H,Endo,4.87387e+06
10168.9,7,10,O,Ecto,6.64522e+06
10168.9,7,100,O,Ecto,3.7712e+08
10168.9,7,1000,O,Ecto,4.44711e+08
10168.9,7,100,O,Endo,1.82452e+08
10168.9,7,1000,O,Endo,2.68589e+08
10168.9,7,10,C,Ecto,205848
10168.9,7,100,C,Ecto,3.33565e+08
10168.9,7,1000,C,Ecto,1.3603e+07
3645,8,10,H,Ecto,0.00137962
3645,8,100,H,Ecto,1.2476e+06
3645,8,1000,H,Ecto,2609.9
3645,8,10000,H,Ecto,34.0776
3645,8,100,H,Endo,4.69747e+07
3645,8,1000,H,Endo,1.14434e+07
3645,8,10000,H,Endo,1.71409e+06
3645,8,100,O,Ecto,242207
3645,8,1000,O,Ecto,28381.8
3645,8,100,O,Endo,68351.5
3645,8,1000,O,Endo,1.13851e+07
3645,8,100,C,Ecto,23350.6
3645,8,1000,C,Ecto,1.18608e+06
3645,8,10000,C,Ecto,249701
33305.8,8,100,H,Ecto,1.18271e+06
33305.8,8,1000,H,Ecto,827452
33305.8,8,10000,H,Ecto,78687.7
33305.8,8,100,H,Endo,256536
33305.8,8,1000,H,Endo,3.71974e+08
33305.8,8,10000,H,Endo,3.9774e+06
33305.8,8,100,O,Ecto,121215
33305.8,8,1000,O,Ecto,131616
33305.8,8,10000,O,Ecto,1.51901
33305.8,8,100,O,Endo,7218.94
33305.8,8,1000,O,Endo,3.78574e+06
33305.8,8,10000,O,Endo,62215.6
33305.8,8,100,C,Ecto,314278
33305.8,8,1000,C,Ecto,3.16549e+06
33305.8,8,10000,C,Ecto,6.53769e+06
16203.9,8,100,H,Ecto,2.2951e+06
16203.9,8,1000,H,Ecto,1.24799e+06
16203.9,8,10000,H,Ecto,59921.4
16203.9,8,100,H,Endo,3.94739e+06
16203.9,8,1000,H,Endo,3.5747e+08
16203.9,8,10000,H,Endo,8.91406e+06
16203.9,8,100,O,Ecto,137873
16203.9,8,1000,O,Ecto,85032.1
16203.9,8,100,O,Endo,119019
16203.9,8,1000,O,Endo,2.92541e+06
16203.9,8,10000,O,Endo,16584.8
16203.9,8,100,C,Ecto,235327
16203.9,8,1000,C,Ecto,2.03973e+06
16203.9,8,10000,C,Ecto,2.39411e+06
6847.92,8,100,H,Ecto,4.10096e+06
6847.92,8,1000,H,Ecto,45671.2
6847.92,8,10000,H,Ecto,2164.72
6847.92,8,100,H,Endo,1.36354e+08
6847.92,8,1000,H,Endo,3.555e+08
6847.92,8,10000,H,Endo,7.96002e+07
6847.92,8,100,O,Ecto,1.11204e+06
6847.92,8,1000,O,Ecto,1.19744e+06
6847.92,8,100,O,Endo,433820
6847.92,8,1000,O,Endo,3.06988e+07
6847.92,8,100,C,Ecto,772832
6847.92,8,1000,C,Ecto,5.38768e+06
6847.92,8,10000,C,Ecto,7.25374e+06
756.748,8,10,H,Ecto,2.13759e+06
756.748,8,100,H,Ecto,1.67894e+06
756.748,8,1000,H,Ecto,53.0553
756.748,8,100,H,Endo,1.93829e+09
756.748,8,1000,H,Endo,8.96094e+08
756.748,8,10000,H,Endo,47812.8
756.748,8,10,O,Ecto,2959.68
756.748,8,100,O,Ecto,1.32387e+08
756.748,8,1000,O,Ecto,2.49498e+07
756.748,8,100,O,Endo,1.26188e+07
756.748,8,1000,O,Endo,7.92906e+08
756.748,8,100,C,Ecto,2.52595e+06
756.748,8,1000,C,Ecto,2.17024e+07
756.748,8,10000,C,Ecto,584151
6900.75,8,10,H,Ecto,1.37197e+06
6900.75,8,100,H,Ecto,1.28978e+06
6900.75,8,1000,H,Ecto,0.0053832
6900.75,8,100,H,Endo,3.16352e+09
6900.75,8,1000,H,Endo,6.5126e+07
6900.75,8,10,O,Ecto,18868.9
6900.75,8,100,O,Ecto,6.38393e+07
6900.75,8,1000,O,Ecto,3.85472e+07
6900.75,8,100,O,Endo,8.15162e+07
6900.75,8,1000,O,Endo,1.82267e+08
6900.75,8,10,C,Ecto,7.813
6900.75,8,100,C,Ecto,7.56281e+06
6900.75,8,1000,C,Ecto,1.54484e+06
6900.75,8,10000,C,Ecto,31759
3717.67,8,10,H,Ecto,94020.1
3717.67,8,100,H,Ecto,507327
3717.67,8,100,H,Endo,8.16637e+07
3717.67,8,1000,H,Endo,709.657
3717.67,8,10,O,Ecto,22279.9
3717.67,8,100,O,Ecto,1.61436e+06
3717.67,8,1000,O,Ecto,1.96679e+06
3717.67,8,100,O,Endo,3.52263e+07
3717.67,8,1000,O,Endo,7.74626e+06
3717.67,8,10,C,Ecto,566.709
3717.67,8,100,C,Ecto,2.5892e+06
3717.67,8,1000,C,Ecto,49201.9
6379.48,8,10,H,Ecto,55144.9
6379.48,8,100,H,Ecto,1.33966e+06
6379.48,8,1000,H,Ecto,374.566
6379.48,8,100,H,Endo,7.69558e+08
6379.48,8,1000,H,Endo,2.21556e+08
6379.48,8,10000,H,Endo,33739.1
6379.48,8,100,O,Ecto,3.29258e+07
6379.48,8,1000,O,Ecto,236532
6379.48,8,100,O,Endo,3.38525e+06
6379.48,8,1000,O,Endo,3.80298e+08
6379.48,8,100,C,Ecto,583899
6379.48,8,1000,C,Ecto,1.65194e+07
6379.48,8,10000,C,Ecto,308474
756.748,8,10,H,Ecto,19291.9
756.748,8,1,O,Ecto,372701
756.748,8,10,O,Ecto,5185.04
756.748,8,100,O,Endo,97574.3
756.748,8,10,C,Ecto,5522.93
756.748,8,100,C,Ecto,9373.97
