Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
4825.1,2,100,H,Ecto,1124.84
4825.1,2,1000,H,Ecto,1.58558e+08
4825.1,2,10000,H,Ecto,27211.9
4825.1,2,100,H,Endo,7.57992e+08
4825.1,2,1000,H,Endo,1.50127e+10
4825.1,2,10000,H,Endo,22768.3
4825.1,2,100,O,Ecto,6.88884e+06
4825.1,2,1000,O,Ecto,1.34758e+07
4825.1,2,10000,O,Ecto,721381
4825.1,2,100,O,Endo,5.46212e+06
4825.1,2,1000,O,Endo,9.32602e+08
4825.1,2,10000,O,Endo,20229.3
4825.1,2,100,C,Ecto,1.24175e+07
4825.1,2,1000,C,Ecto,1.80039e+08
4825.1,2,10000,C,Ecto,1.76731e+08
8956.71,2,10,H,Ecto,2.4174e+06
8956.71,2,100,H,Ecto,3.46e+07
8956.71,2,1000,H,Ecto,4.21012e+08
8956.71,2,10000,H,Ecto,1996.84
8956.71,2,100,H,Endo,1.4847e+10
8956.71,2,1000,H,Endo,3.49392e+10
8956.71,2,10000,H,Endo,236.119
8956.71,2,100,O,Ecto,1.31123e+09
8956.71,2,1000,O,Ecto,1.47916e+07
8956.71,2,10000,O,Ecto,510739
8956.71,2,100,O,Endo,1.07684e+07
8956.71,2,1000,O,Endo,1.8105e+10
8956.71,2,100,C,Ecto,4.10317e+07
8956.71,2,1000,C,Ecto,3.35055e+09
8956.71,2,10000,C,Ecto,1.93318e+08
26501.5,2,100,H,Ecto,38723.6
26501.5,2,1000,H,Ecto,1.45698e+08
26501.5,2,10000,H,Ecto,142853
26501.5,2,100,H,Endo,1.32064e+09
26501.5,2,1000,H,Endo,1.33544e+10
26501.5,2,10000,H,Endo,24375.5
26501.5,2,100,O,Ecto,9.0025e+06
26501.5,2,1000,O,Ecto,1.59559e+07
26501.5,2,10000,O,Ecto,227797
26501.5,2,100,O,Endo,4.16237e+06
26501.5,2,1000,O,Endo,8.27768e+07
26501.5,2,10000,O,Endo,4176.49
26501.5,2,100,C,Ecto,7.60281e+06
26501.5,2,1000,C,Ecto,2.50719e+08
26501.5,2,10000,C,Ecto,1.462e+08
8707.37,2,10,H,Ecto,8.72666e+06
8707.37,2,100,H,Ecto,1.90244e+08
8707.37,2,1000,H,Ecto,5441.22
8707.37,2,100,H,Endo,4.73203e+08
8707.37,2,1000,H,Endo,3.67576e+09
8707.37,2,10,O,Ecto,35163.4
8707.37,2,100,O,Ecto,3.188e+07
8707.37,2,1000,O,Ecto,4608.57
8707.37,2,100,O,Endo,2.84701e+08
8707.37,2,1000,O,Endo,3.41138e+08
8707.37,2,10,C,Ecto,2.96809
8707.37,2,100,C,Ecto,6.8635e+06
8707.37,2,1000,C,Ecto,1.0026e+07
8707.37,2,10000,C,Ecto,11292.2
27578.2,2,10,H,Ecto,1.41786e+06
27578.2,2,100,H,Ecto,3.3699e+06
27578.2,2,1000,H,Ecto,7.13702e+06
27578.2,2,100,H,Endo,3.0291e+09
27578.2,2,1000,H,Endo,4.61239e+08
27578.2,2,10,O,Ecto,36.7162
27578.2,2,100,O,Ecto,5.08337e+07
27578.2,2,1000,O,Ecto,302003
27578.2,2,10000,O,Ecto,11.4024
27578.2,2,100,O,Endo,1.18455e+07
27578.2,2,1000,O,Endo,9.77251e+08
27578.2,2,100,C,Ecto,2.03985e+06
27578.2,2,1000,C,Ecto,4.64625e+07
27578.2,2,10000,C,Ecto,1.25197e+06
554.064,2,10,H,Ecto,3.07919e+07
554.064,2,100,H,Ecto,1.09533e+08
554.064,2,1,O,Ecto,644768
554.064,2,10,O,Ecto,6089.26
554.064,2,10,C,Ecto,16951.8
554.064,2,100,C,Ecto,2435.38
1055.39,4,10,H,Ecto,4.69046e+07
1055.39,4,100,H,Ecto,9.12675e+09
1055.39,4,1000,H,Ecto,39.8663
1055.39,4,100,H,Endo,1.38606e+09
1055.39,4,1000,H,Endo,2.04227e+10
1055.39,4,10,O,Ecto,1.29241e+06
1055.39,4,100,O,Ecto,4.26641e+07
1055.39,4,1000,O,Ecto,2396.57
1055.39,4,100,O,Endo,6.84042e+08
1055.39,4,1000,O,Endo,6.62904e+08
1055.39,4,10,C,Ecto,14444.5
1055.39,4,100,C,Ecto,1.45472e+08
1055.39,4,1000,C,Ecto,1.34401e+08
32.3151,4,10,H,Ecto,3061.69
32.3151,4,100,H,Ecto,144.928
32.3151,4,1,O,Ecto,4.59077e+06
118.427,4,10,H,Ecto,1684.09
118.427,4,1,O,Ecto,519649
1131.09,4,10,H,Ecto,3.6071e+07
1131.09,4,100,H,Ecto,1.15899e+09
1131.09,4,1,O,Ecto,100.482
1131.09,4,10,O,Ecto,54908.2
1131.09,4,10,C,Ecto,50847
1131.09,4,100,C,Ecto,385960
1131.09,4,1000,C,Ecto,207495
284.424,4,10,H,Ecto,1.73362e+06
284.424,4,100,H,Ecto,2.33721e+07
284.424,4,1,O,Ecto,1.84807e+06
284.424,4,10,O,Ecto,21633.9
284.424,4,10,C,Ecto,97352.4
284.424,4,100,C,Ecto,1.38818e+06
284.424,4,1000,C,Ecto,1.15525e+06
1421.79,4,10,H,Ecto,465660
1421.79,4,100,H,Ecto,7.50449e+06
1421.79,4,1000,H,Ecto,877557
1421.79,4,100,H,Endo,2.53315e+09
1421.79,4,1000,H,Endo,7.88865e+08
1421.79,4,10,O,Ecto,354.593
1421.79,4,100,O,Ecto,3.43151e+07
1421.79,4,1000,O,Ecto,231888
1421.79,4,100,O,Endo,1.72143e+06
1421.79,4,1000,O,Endo,2.30986e+08
1421.79,4,100,C,Ecto,431299
1421.79,4,1000,C,Ecto,9.66804e+06
1421.79,4,10000,C,Ecto,111518
603.802,4,10,H,Ecto,14006.5
603.802,4,100,H,Ecto,790.956
603.802,4,1,O,Ecto,117180
603.802,4,10,C,Ecto,39.4744
603.802,4,100,C,Ecto,6.25109
2.22892,5,1,O,Ecto,2111.08
22.2045,5,10,H,Ecto,4383.38
22.2045,5,100,H,Ecto,4.2505
22.2045,5,1,O,Ecto,50113
22.2045,5,10,C,Ecto,0.297327
22.2045,5,100,C,Ecto,0.0105829
703.291,5,10,H,Ecto,552792
703.291,5,100,H,Ecto,1.74769e+09
703.291,5,1000,H,Ecto,95.8152
703.291,5,100,H,Endo,1.15903e+09
703.291,5,1000,H,Endo,5.22375e+09
703.291,5,10,O,Ecto,251205
703.291,5,100,O,Ecto,9.00782e+06
703.291,5,1000,O,Ecto,41964.8
703.291,5,100,O,Endo,1.55234e+08
703.291,5,1000,O,Endo,1.47046e+08
703.291,5,10,C,Ecto,13369.2
703.291,5,100,C,Ecto,4.56972e+07
703.291,5,1000,C,Ecto,3.97284e+07
77.7111,5,10,H,Ecto,17574.6
77.7111,5,100,H,Ecto,465.01
77.7111,5,1,O,Ecto,2790.88
77.7111,5,10,C,Ecto,21.9857
77.7111,5,100,C,Ecto,4.28632
3.52291,5,1,O,Ecto,71543.2
15238.4,7,100,H,Ecto,18.3237
15238.4,7,1000,H,Ecto,5.77239e+06
15238.4,7,10000,H,Ecto,239735
15238.4,7,100,H,Endo,1.21002e+07
15238.4,7,1000,H,Endo,5.2909e+08
15238.4,7,10000,H,Endo,22263.6
15238.4,7,100,O,Ecto,391301
15238.4,7,1000,O,Ecto,2.18591e+06
15238.4,7,10000,O,Ecto,61494.4
15238.4,7,100,O,Endo,83365.4
15238.4,7,1000,O,Endo,377612
15238.4,7,10000,O,Endo,11567.9
15238.4,7,100,C,Ecto,37908.4
15238.4,7,1000,C,Ecto,3.98769e+07
15238.4,7,10000,C,Ecto,3.91092e+07
7498.23,7,100,H,Ecto,1644.75
7498.23,7,1000,H,Ecto,2.95079e+06
7498.23,7,10000,H,Ecto,1312.26
7498.23,7,100,H,Endo,4.08438e+07
7498.23,7,1000,H,Endo,2.98565e+08
7498.23,7,10000,H,Endo,208.052
7498.23,7,100,O,Ecto,392715
7498.23,7,1000,O,Ecto,287339
7498.23,7,10000,O,Ecto,39272.2
7498.23,7,100,O,Endo,128339
7498.23,7,1000,O,Endo,4.38354e+06
7498.23,7,10000,O,Endo,26.4347
7498.23,7,100,C,Ecto,182767
7498.23,7,1000,C,Ecto,8.43813e+06
7498.23,7,10000,C,Ecto,3.2408e+06
958.171,7,10,H,Ecto,282494
958.171,7,100,H,Ecto,6.33629e+06
958.171,7,1000,H,Ecto,96349.9
958.171,7,100,H,Endo,1.0211e+09
958.171,7,1000,H,Endo,7.77344e+08
958.171,7,10,O,Ecto,491.854
958.171,7,100,O,Ecto,1.22536e+07
958.171,7,1000,O,Ecto,93789
958.171,7,100,O,Endo,3.32269e+07
958.171,7,1000,O,Endo,7.03709e+07
958.171,7,100,C,Ecto,351421
958.171,7,1000,C,Ecto,1.95834e+06
958.171,7,10000,C,Ecto,16269.8
10582.5,7,100,H,Ecto,94.2473
10582.5,7,1000,H,Ecto,1.96157e+07
10582.5,7,10000,H,Ecto,88495.2
10582.5,7,100,H,Endo,5.78885e+07
10582.5,7,1000,H,Endo,1.64512e+09
10582.5,7,10000,H,Endo,9051.6
10582.5,7,100,O,Ecto,838156
10582.5,7,1000,O,Ecto,3.09548e+06
10582.5,7,10000,O,Ecto,49734.9
10582.5,7,100,O,Endo,281604
10582.5,7,1000,O,Endo,168740
10582.5,7,10000,O,Endo,2597.33
10582.5,7,100,C,Ecto,770530
10582.5,7,1000,C,Ecto,3.7471e+07
10582.5,7,10000,C,Ecto,3.78499e+07
247.583,7,10,H,Ecto,137343
247.583,7,100,H,Ecto,7.48826e+07
247.583,7,1000,H,Ecto,158.512
247.583,7,100,H,Endo,5.44302e+08
247.583,7,1000,H,Endo,1.52379e+09
247.583,7,10,O,Ecto,14553.7
247.583,7,100,O,Ecto,6.65106e+06
247.583,7,1000,O,Ecto,50497.2
247.583,7,100,O,Endo,6.52443e+07
247.583,7,1000,O,Endo,6.98973e+07
247.583,7,10,C,Ecto,24.7065
247.583,7,100,C,Ecto,4.03176e+06
247.583,7,1000,C,Ecto,4.7845e+06
42193.6,7,1000,H,Ecto,7.10422e+07
42193.6,7,10000,H,Ecto,4.90649e+06
42193.6,7,1000,H,Endo,1.35311e+09
42193.6,7,10000,H,Endo,8.74542e+07
42193.6,7,1000,O,Ecto,9.29852e+06
42193.6,7,10000,O,Ecto,660224
42193.6,7,1000,O,Endo,2.25106e+09
42193.6,7,10000,O,Endo,1.15045e+07
42193.6,7,100,C,Ecto,53204.3
42193.6,7,1000,C,Ecto,2.4086e+08
42193.6,7,10000,C,Ecto,6.90711e+08
42193.6,7,10000,C,Endo,0.630089
15570.8,7,10,H,Ecto,1.50368e+06
15570.8,7,100,H,Ecto,2.37171e+07
15570.8,7,1000,H,Ecto,4.61148e+07
15570.8,7,100,H,Endo,8.02169e+09
15570.8,7,1000,H,Endo,2.03876e+09
15570.8,7,10,O,Ecto,278.574
15570.8,7,100,O,Ecto,2.67017e+08
15570.8,7,1000,O,Ecto,1.37306e+06
15570.8,7,10000,O,Ecto,8140.11
15570.8,7,100,O,Endo,4.5663e+06
15570.8,7,1000,O,Endo,2.83513e+09
15570.8,7,100,C,Ecto,7.37641e+06
15570.8,7,1000,C,Ecto,2.41439e+08
15570.8,7,10000,C,Ecto,1.38954e+07
1896.17,7,10,H,Ecto,4.3701e+06
1896.17,7,100,H,Ecto,8.79731e+07
1896.17,7,1000,H,Ecto,5.32388e+06
1896.17,7,100,H,Endo,7.9693e+09
1896.17,7,1000,H,Endo,6.90546e+08
1896.17,7,10,O,Ecto,5464.81
1896.17,7,100,O,Ecto,1.38633e+08
1896.17,7,1000,O,Ecto,164767
1896.17,7,100,O,Endo,7.02359e+07
1896.17,7,1000,O,Endo,7.89672e+08
1896.17,7,100,C,Ecto,1.20572e+06
1896.17,7,1000,C,Ecto,9.36333e+06
1896.17,7,10000,C,Ecto,857474
10754.9,7,10,H,Ecto,5.73196e+07
10754.9,7,100,H,Ecto,3.63767e+08
10754.9,7,1000,H,Ecto,3.39093e+06
10754.9,7,100,H,Endo,1.76971e+10
10754.9,7,1000,H,Endo,2.35274e+09
10754.9,7,10,O,Ecto,19459.6
10754.9,7,100,O,Ecto,3.44225e+08
10754.9,7,1000,O,Ecto,339099
10754.9,7,100,O,Endo,2.42894e+08
10754.9,7,1000,O,Endo,1.79924e+09
10754.9,7,100,C,Ecto,3.30785e+06
10754.9,7,1000,C,Ecto,1.8212e+07
10754.9,7,10000,C,Ecto,1.70239e+06
411.767,7,10,H,Ecto,2.23371e+07
411.767,7,100,H,Ecto,2.34784e+09
411.767,7,100,H,Endo,5.20195e+07
411.767,7,1000,H,Endo,3.33323e+08
411.767,7,10,O,Ecto,93915
411.767,7,100,O,Ecto,239508
411.767,7,1000,O,Ecto,816.611
411.767,7,100,O,Endo,2.92855e+06
411.767,7,1000,O,Endo,2.85295e+06
411.767,7,10,C,Ecto,14354.4
411.767,7,100,C,Ecto,5.01725e+06
411.767,7,1000,C,Ecto,3.53781e+06
10168.9,7,10,H,Ecto,7.47441e+06
10168.9,7,100,H,Ecto,1.8788e+09
10168.9,7,1000,H,Ecto,1874.93
10168.9,7,100,H,Endo,1.37123e+08
10168.9,7,1000,H,Endo,2.89471e+09
10168.9,7,10,O,Ecto,441864
10168.9,7,100,O,Ecto,2.82211e+07
10168.9,7,1000,O,Ecto,1797.83
10168.9,7,100,O,Endo,5.47604e+08
10168.9,7,1000,O,Endo,1.70536e+08
10168.9,7,10,C,Ecto,2066.73
10168.9,7,100,C,Ecto,1.12682e+08
10168.9,7,1000,C,Ecto,1.2705e+08
42643.7,7,10,H,Ecto,2.87551e+07
42643.7,7,100,H,Ecto,2.65876e+08
42643.7,7,1000,H,Ecto,134061
42643.7,7,100,H,Endo,3.27714e+09
42643.7,7,1000,H,Endo,8.79879e+09
42643.7,7,10,O,Ecto,34559.4
42643.7,7,100,O,Ecto,1.15475e+08
42643.7,7,1000,O,Ecto,39204.6
42643.7,7,100,O,Endo,1.67583e+08
42643.7,7,1000,O,Endo,5.51903e+08
42643.7,7,100,C,Ecto,4.87378e+06
42643.7,7,1000,C,Ecto,7.64231e+06
42643.7,7,10000,C,Ecto,101568
1576.81,7,10,H,Ecto,714567
1576.81,7,100,H,Ecto,4.58473e+08
1576.81,7,1000,H,Ecto,209.767
1576.81,7,100,H,Endo,5.98825e+06
1576.81,7,1000,H,Endo,3.52283e+09
1576.81,7,10,O,Ecto,110608
1576.81,7,100,O,Ecto,1.32722e+07
1576.81,7,1000,O,Ecto,75626.2
1576.81,7,100,O,Endo,1.77383e+08
1576.81,7,1000,O,Endo,1.76221e+08
1576.81,7,10,C,Ecto,1817.67
1576.81,7,100,C,Ecto,2.85647e+07
1576.81,7,1000,C,Ecto,2.81742e+07
431.104,7,10,H,Ecto,2.59852e+06
431.104,7,100,H,Ecto,6.76594e+06
431.104,7,1,O,Ecto,1.48482e+07
431.104,7,10,O,Ecto,4959.98
431.104,7,10,C,Ecto,40824
431.104,7,100,C,Ecto,452495
431.104,7,1000,C,Ecto,246831
1039.78,7,10,H,Ecto,9.99662e+07
1039.78,7,100,H,Ecto,1.03762e+08
1039.78,7,1,O,Ecto,2.19233e+07
1039.78,7,10,O,Ecto,6696.29
1039.78,7,10,C,Ecto,36329.4
1039.78,7,100,C,Ecto,5163.94
3645,8,10,H,Ecto,5072.14
3645,8,100,H,Ecto,25421.5
3645,8,1000,H,Ecto,397888
3645,8,10000,H,Ecto,22.7303
3645,8,100,H,Endo,1.38756e+07
3645,8,1000,H,Endo,3.93822e+07
3645,8,10000,H,Endo,0.72106
3645,8,100,O,Ecto,846125
3645,8,1000,O,Ecto,19163.7
3645,8,10000,O,Ecto,130.382
3645,8,100,O,Endo,10977.9
3645,8,1000,O,Endo,9.45946e+06
3645,8,100,C,Ecto,30838.4
3645,8,1000,C,Ecto,3.05661e+06
3645,8,10000,C,Ecto,194245
33305.8,8,100,H,Ecto,0.437366
33305.8,8,1000,H,Ecto,1.15737e+06
33305.8,8,10000,H,Ecto,67340.4
33305.8,8,100,H,Endo,427343
33305.8,8,1000,H,Endo,8.2054e+07
33305.8,8,10000,H,Endo,39574
33305.8,8,100,O,Ecto,31514.3
33305.8,8,1000,O,Ecto,117972
33305.8,8,10000,O,Ecto,5384.76
33305.8,8,100,O,Endo,4568.88
33305.8,8,1000,O,Endo,5.39067e+06
33305.8,8,10000,O,Endo,18428.1
33305.8,8,100,C,Ecto,158358
33305.8,8,1000,C,Ecto,2.44313e+06
33305.8,8,10000,C,Ecto,4.32056e+06
16203.9,8,100,H,Ecto,4.7339
16203.9,8,1000,H,Ecto,2.04765e+06
16203.9,8,10000,H,Ecto,51229.8
16203.9,8,100,H,Endo,1.09532e+06
16203.9,8,1000,H,Endo,2.00282e+08
16203.9,8,10000,H,Endo,12809.7
16203.9,8,100,O,Ecto,39809.3
16203.9,8,1000,O,Ecto,686769
16203.9,8,10000,O,Ecto,103744
16203.9,8,100,O,Endo,32717.7
16203.9,8,1000,O,Endo,1.29127e+06
16203.9,8,10000,O,Endo,108823
16203.9,8,100,C,Ecto,449154
16203.9,8,1000,C,Ecto,7.21036e+06
16203.9,8,10000,C,Ecto,8.52544e+06
6847.92,8,100,H,Ecto,454.537
6847.92,8,1000,H,Ecto,7.09877e+06
6847.92,8,10000,H,Ecto,1451.12
6847.92,8,100,H,Endo,9.20605e+07
6847.92,8,1000,H,Endo,5.26011e+08
6847.92,8,10000,H,Endo,177.333
6847.92,8,100,O,Ecto,1.30299e+06
6847.92,8,1000,O,Ecto,369593
6847.92,8,10000,O,Ecto,2980.26
6847.92,8,100,O,Endo,179102
6847.92,8,1000,O,Endo,1.46488e+07
6847.92,8,10000,O,Endo,18.7286
6847.92,8,100,C,Ecto,158643
6847.92,8,1000,C,Ecto,1.92138e+07
6847.92,8,10000,C,Ecto,3.78257e+06
756.748,8,10,H,Ecto,643527
756.748,8,100,H,Ecto,1.35353e+07
756.748,8,1000,H,Ecto,379679
756.748,8,100,H,Endo,2.33746e+09
756.748,8,1000,H,Endo,1.2678e+09
756.748,8,10,O,Ecto,633.389
756.748,8,100,O,Ecto,2.7986e+07
756.748,8,1000,O,Ecto,17233.2
756.748,8,100,O,Endo,5.59523e+07
756.748,8,1000,O,Endo,1.72562e+08
756.748,8,100,C,Ecto,302764
756.748,8,1000,C,Ecto,5.21589e+06
756.748,8,10000,C,Ecto,64010.4
6900.75,8,10,H,Ecto,1.18251e+06
6900.75,8,100,H,Ecto,3.51996e+07
6900.75,8,1000,H,Ecto,219050
6900.75,8,100,H,Endo,2.95177e+09
6900.75,8,1000,H,Endo,2.38341e+09
6900.75,8,10,O,Ecto,12797.1
6900.75,8,100,O,Ecto,3.85369e+07
6900.75,8,1000,O,Ecto,11975.9
6900.75,8,100,O,Endo,1.7922e+08
6900.75,8,1000,O,Endo,2.91001e+08
6900.75,8,100,C,Ecto,1.18422e+06
6900.75,8,1000,C,Ecto,2.33771e+06
6900.75,8,10000,C,Ecto,54439.1
3717.67,8,10,H,Ecto,355287
3717.67,8,100,H,Ecto,1.04169e+08
3717.67,8,1000,H,Ecto,3.33806
3717.67,8,100,H,Endo,7.89078e+07
3717.67,8,1000,H,Endo,8.80508e+08
3717.67,8,10,O,Ecto,6775.22
3717.67,8,100,O,Ecto,2.5727e+06
3717.67,8,1000,O,Ecto,180.686
3717.67,8,100,O,Endo,3.15051e+07
3717.67,8,1000,O,Endo,3.22992e+07
3717.67,8,10,C,Ecto,49.3002
3717.67,8,100,C,Ecto,3.07733e+06
3717.67,8,1000,C,Ecto,3.29813e+06
6379.48,8,10,H,Ecto,327398
6379.48,8,100,H,Ecto,1.23525e+06
6379.48,8,1000,H,Ecto,2.2419e+06
6379.48,8,100,H,Endo,1.39704e+09
6379.48,8,1000,H,Endo,2.0289e+08
6379.48,8,10,O,Ecto,26.7794
6379.48,8,100,O,Ecto,2.17349e+07
6379.48,8,1000,O,Ecto,195860
6379.48,8,10000,O,Ecto,7.49655
6379.48,8,100,O,Endo,7.16815e+06
6379.48,8,1000,O,Endo,3.45816e+08
6379.48,8,100,C,Ecto,702736
6379.48,8,1000,C,Ecto,1.61726e+07
6379.48,8,10000,C,Ecto,386282
756.748,8,10,H,Ecto,559952
756.748,8,100,H,Ecto,7.94271e+06
756.748,8,1000,H,Endo,8.77543e+06
756.748,8,1,O,Ecto,2.17348e+06
756.748,8,10,O,Ecto,5612.05
756.748,8,10,C,Ecto,17695.2
756.748,8,100,C,Ecto,282877
756.748,8,1000,C,Ecto,187261
17589.4,8,10,H,Ecto,529719
17589.4,8,100,H,Ecto,1.06567e+07
17589.4,8,1000,H,Ecto,657589
17589.4,8,100,H,Endo,9.92458e+08
17589.4,8,1000,H,Endo,8.31298e+07
17589.4,8,10,O,Ecto,654.167
17589.4,8,100,O,Ecto,1.69519e+07
17589.4,8,1000,O,Ecto,20315.3
17589.4,8,100,O,Endo,8.43584e+06
17589.4,8,1000,O,Endo,9.72113e+07
17589.4,8,100,C,Ecto,147777
17589.4,8,1000,C,Ecto,1.16174e+06
17589.4,8,10000,C,Ecto,105914
3604.26,8,10,H,Ecto,7027.06
3604.26,8,100,H,Ecto,287480
3604.26,8,1000,H,Endo,408828
3604.26,8,1,O,Ecto,10688.5
3604.26,8,10,O,Ecto,180.147
3604.26,8,100,O,Endo,14922.1
3604.26,8,1000,O,Endo,12567.3
3604.26,8,10,C,Ecto,306.228
3604.26,8,100,C,Ecto,21968.5
3604.26,8,1000,C,Ecto,14090.6
6982.3,8,10,H,Ecto,223349
6982.3,8,100,H,Ecto,1.29044e+08
6982.3,8,1000,H,Ecto,81.653
6982.3,8,100,H,Endo,2.0616e+06
6982.3,8,1000,H,Endo,8.97717e+07
6982.3,8,10,O,Ecto,41312.7
6982.3,8,100,O,Ecto,865451
6982.3,8,1000,O,Ecto,4255.88
6982.3,8,100,O,Endo,2.75211e+07
6982.3,8,1000,O,Endo,5.68449e+06
6982.3,8,10,C,Ecto,639.484
6982.3,8,100,C,Ecto,8.8041e+06
6982.3,8,1000,C,Ecto,9.48143e+06
