PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO21,R1_F1_m1f1_P1_Y23_UO45,R1_F1_m1f1_P1_Y24_UO73,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4398193359375,1,P0_CV0,1,1,1,2,0,1,1,0,2,2,0,2,0,0,2,0,2,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO22,R1_F1_m1f1_P1_Y23_UO45,R1_F1_m1f1_P1_Y24_UO73,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4398193359375,1,P0_CV0,1,1,1,2,0,2,0,2,0,1,1,2,0,2,0,0,2,2,0,0,2,1,1,2,0,1,1,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO23,R1_F1_m1f1_P1_Y24_UO7,R1_F1_m1f1_P1_Y24_UO74,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44512939453125,1,P0_CV0,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,0,2,1,1,2,0,0,2,2,0,0,2,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO24,R1_F1_m1f1_P1_Y24_UO36,R1_F1_m1f1_P1_Y24_UO2,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.449462890625,1,P0_CV0,1,0,2,1,1,1,1,0,2,1,1,1,1,2,0,1,1,0,2,2,0,1,1,2,0,0,2,2,0,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO25,R1_F1_m1f1_P1_Y24_UO36,R1_F1_m1f1_P1_Y24_UO2,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.449462890625,1,P0_CV0,1,0,2,0,2,1,1,1,1,1,1,2,0,2,0,1,1,1,1,2,0,1,1,2,0,0,2,1,1,1,1,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO30,R1_F1_m1f1_P1_Y24_UO7,R1_F1_m1f1_P1_Y24_UO2,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.45330810546875,1,P0_CV0,1,0,2,1,1,2,0,1,1,1,1,1,1,2,0,1,1,2,0,2,0,2,0,2,0,0,2,1,1,1,1,2,0
1,12300.0,8200.0,RD1_F1_m1f1_P1_Y26_UO31,R1_F1_m1f1_P1_Y24_UO7,R1_F1_m1f1_P1_Y24_UO2,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.45330810546875,1,P0_CV0,1,0,2,0,2,2,0,1,1,2,0,1,1,1,1,1,1,1,1,2,0,1,1,2,0,0,2,2,0,2,0,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO32,R1_F1_m1f1_P1_Y24_UO7,R1_F1_m1f1_P1_Y24_UO2,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.45330810546875,1,P0_CV0,1,0,2,2,0,2,0,1,1,0,2,1,1,2,0,0,2,1,1,2,0,1,1,2,0,0,2,1,1,1,1,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO33,R1_F1_m1f1_P1_Y23_UO41,R1_F1_m1f1_P1_Y23_UO57,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.435302734375,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,2,0,0,2,0,2,2,0,0,2,2,0,2,0,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO38,R1_F1_m1f1_P1_Y24_UO12,R1_F1_m1f1_P1_Y24_UO73,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4541015625,1,P0_CV0,1,0,2,2,0,1,1,0,2,1,1,2,0,2,0,1,1,2,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO43,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y23_UO42,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44970703125,1,P0_CV0,1,2,0,2,0,2,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO44,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y23_UO42,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44970703125,1,P0_CV0,1,1,1,2,0,1,1,1,1,2,0,1,1,2,0,0,2,0,2,0,2,1,1,1,1,1,1,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO45,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y23_UO42,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44970703125,1,P0_CV0,1,1,1,2,0,2,0,0,2,2,0,1,1,1,1,2,0,1,1,1,1,0,2,2,0,1,1,1,1,1,1,0,2
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO46,R1_F1_m1f1_P1_Y24_UO86,R1_F1_m1f1_P1_Y23_UO42,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.442626953125,1,P0_CV0,1,2,0,2,0,1,1,0,2,1,1,1,1,1,1,2,0,1,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO47,R1_F1_m1f1_P1_Y24_UO86,R1_F1_m1f1_P1_Y23_UO42,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.442626953125,1,P0_CV0,1,2,0,2,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO66,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y24_UO85,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.458251953125,1,P0_CV0,1,2,0,2,0,1,1,2,0,1,1,0,2,1,1,0,2,2,0,1,1,2,0,1,1,0,2,1,1,0,2,0,2
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO67,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y24_UO85,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.458251953125,1,P0_CV0,1,1,1,2,0,1,1,0,2,2,0,0,2,0,2,1,1,2,0,2,0,0,2,0,2,0,2,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO68,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y24_UO85,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.458251953125,1,P0_CV0,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2,0,2,2,0,2,0,1,1,0,2,0,2,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO69,R1_F1_m1f1_P1_Y23_UO41,R1_F1_m1f1_P1_Y22_UO15,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4388427734375,1,P0_CV0,1,0,2,1,1,2,0,1,1,2,0,2,0,2,0,0,2,1,1,2,0,0,2,2,0,2,0,2,0,0,2,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO70,R1_F1_m1f1_P1_Y23_UO41,R1_F1_m1f1_P1_Y24_UO37,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.435546875,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,2,0,2,0,0,2,1,1,2,0,0,2,2,0,0,2,1,1,0,2,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO71,R1_F1_m1f1_P1_Y23_UO41,R1_F1_m1f1_P1_Y24_UO37,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.435546875,1,P0_CV0,1,0,2,2,0,1,1,1,1,2,0,1,1,2,0,0,2,2,0,1,1,1,1,1,1,0,2,1,1,1,1,0,2
1,12300.0,8200.0,RD1_F1_m1f1_P1_Y25_UO56,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y23_UO57,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.450927734375,1,P0_CV0,1,2,0,1,1,1,1,0,2,2,0,1,1,1,1,0,2,2,0,1,1,1,1,1,1,0,2,2,0,1,1,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y25_UO59,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y23_UO57,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.450927734375,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y25_UO4,R1_F1_m1f1_P1_Y23_UO41,R1_F1_m1f1_P1_Y21_UO36,FXX,2,31.0,1,0,1.146,0,0,0,-9999.0,0.43603515625,1,P0_CV0,1,1,1,1,1,2,0,1,1,2,0,2,0,2,0,0,2,1,1,0,2,0,2,1,1,2,0,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y25_UO33,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y22_UO10,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.4544677734375,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,2,0,1,1,0,2,0,2,1,1,0,2,0,2
1,12300.0,8200.0,R1_F1_m1f1_P1_Y25_UO61,R1_F1_m1f1_P1_Y23_UO59,R1_F1_m1f1_P1_Y23_UO42,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.43267822265625,1,P0_CV0,1,2,0,2,0,1,1,0,2,2,0,1,1,2,0,1,1,1,1,0,2,0,2,2,0,1,1,0,2,2,0,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y25_UO52,R1_F1_m1f1_P1_Y23_UO5,R1_F1_m1f1_P1_Y23_UO51,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4554443359375,1,P0_CV0,1,1,1,2,0,1,1,0,2,2,0,2,0,1,1,0,2,2,0,2,0,0,2,0,2,1,1,0,2,2,0,0,2
1,12300.0,8200.0,R1_F1_m1f1_P1_Y25_UO62,R1_F1_m1f1_P1_Y23_UO59,R1_F1_m1f1_P1_Y23_UO42,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.43267822265625,1,P0_CV0,1,2,0,2,0,0,2,1,1,2,0,1,1,1,1,0,2,1,1,0,2,0,2,2,0,0,2,0,2,2,0,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y25_UO47,R1_F1_m1f1_P1_Y23_UO41,R1_F1_m1f1_P1_Y23_UO57,FXX,2,31.0,1,0,1.264,0,0,0,-9999.0,0.435302734375,1,P0_CV0,1,1,1,0,2,1,1,0,2,2,0,0,2,1,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y25_UO34,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y22_UO10,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4544677734375,1,P0_CV0,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1,2,0,2,0,2,0,0,2,1,1,0,2,1,1,0,2,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y25_UO31,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y22_UO10,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4544677734375,1,P0_CV0,1,0,2,2,0,1,1,1,1,2,0,0,2,2,0,2,0,1,1,2,0,1,1,1,1,1,1,1,1,0,2,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y25_UO63,R1_F1_m1f1_P1_Y23_UO59,R1_F1_m1f1_P1_Y23_UO42,FXX,2,31.0,1,0,1.24,0,0,0,-9999.0,0.43267822265625,1,P0_CV0,1,2,0,2,0,1,1,1,1,2,0,1,1,2,0,1,1,1,1,0,2,0,2,1,1,1,1,0,2,2,0,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y25_UO20,R1_F1_m1f1_P1_Y22_UO39,R1_F1_m1f1_P1_Y23_UO14,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4522705078125,1,P0_CV0,1,2,0,2,0,2,0,2,0,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y25_UO53,R1_F1_m1f1_P1_Y23_UO5,R1_F1_m1f1_P1_Y23_UO51,FXX,2,31.0,1,0,1.01,0,0,0,-9999.0,0.4554443359375,1,P0_CV0,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2,2,0,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y24_UO7,R1_F1_m1f1_P1_Y22_UO28,R1_F1_m1f1_P1_Y20_UO5,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.4447021484375,1,P0_CV0,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,0,2,2,0,2,0,1,1,1,1,0,2,2,0,1,1,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y24_UO85,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y20_UO2,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.451171875,1,P0_CV0,1,1,1,2,0,1,1,1,1,1,1,0,2,0,2,0,2,2,0,2,0,1,1,0,2,0,2,1,1,1,1,0,2
1,12300.0,8200.0,R1_F1_m1f1_P1_Y24_UO12,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y20_UO5,FXX,3,31.0,1,0,2.186,0,0,0,-9999.0,0.462646484375,1,P0_CV0,1,0,2,2,0,2,0,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y24_UO37,R1_F1_m1f1_P1_Y22_UO28,R1_F1_m1f1_P1_Y22_UO13,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.43701171875,1,P0_CV0,1,0,2,1,1,0,2,0,2,2,0,1,1,2,0,0,2,1,1,2,0,1,1,2,0,0,2,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y24_UO74,R1_F1_m1f1_P1_Y20_UO46,R1_F1_m1f1_P1_Y20_UO2,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.445556640625,1,P0_CV0,1,1,1,2,0,1,1,0,2,2,0,0,2,1,1,0,2,1,1,1,1,0,2,2,0,0,2,0,2,2,0,0,2
1,12300.0,8200.0,R1_F1_m1f1_P1_Y24_UO73,R1_F1_m1f1_P1_Y20_UO46,R1_F1_m1f1_P1_Y20_UO2,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.445556640625,1,P0_CV0,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1,0,2,1,1,1,1,0,2
1,12300.0,8200.0,R1_F1_m1f1_P1_Y24_UO16,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y20_UO5,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.462646484375,1,P0_CV0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y24_UO15,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y20_UO5,FXX,3,31.0,1,0,1.942,0,0,0,-9999.0,0.462646484375,1,P0_CV0,1,0,2,2,0,2,0,0,2,1,1,1,1,2,0,1,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y23_UO45,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y21_UO22,FXX,4,31.0,1,0,1.49,0,0,0,-9999.0,0.43408203125,1,P0_CV0,1,2,0,1,1,2,0,1,1,2,0,2,0,1,1,0,2,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y23_UO39,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y21_UO22,FXX,4,31.0,1,0,2.424,0,0,0,-9999.0,0.43408203125,1,P0_CV0,1,1,1,2,0,1,1,1,1,2,0,1,1,2,0,1,1,1,1,0,2,1,1,2,0,0,2,1,1,2,0,0,2
1,12300.0,8200.0,R1_F1_m1f1_P1_Y23_UO41,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y21_UO22,FXX,4,31.0,1,0,0.0,0,0,0,-9999.0,0.43408203125,1,P0_CV0,1,1,1,1,1,2,0,1,1,2,0,1,1,2,0,0,2,1,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2
1,12300.0,8200.0,R1_F1_m1f1_P1_Y23_UO42,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y21_UO22,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.43408203125,1,P0_CV0,1,2,0,2,0,1,1,0,2,2,0,2,0,1,1,1,1,0,2,0,2,0,2,2,0,1,1,0,2,2,0,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y22_UO42,R1_F1_m1f1_P1_Y17_UO9,R1_F1_m1f1_P1_Y20_UO41,FXX,5,31.0,1,0,1.531,0,0,0,-9999.0,0.45654296875,1,P0_CV0,1,2,0,1,1,1,1,0,2,2,0,2,0,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y22_UO15,R1_F1_m1f1_P1_Y20_UO24,R1_F1_m1f1_P1_Y19_UO62,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.443603515625,1,P0_CV0,1,0,2,2,0,2,0,1,1,2,0,2,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1,0,2,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO17,R1_F1_m1f1_P1_Y24_UO70,R1_F1_m1f1_P1_Y24_UO2,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4537353515625,1,P1_CV0,1,0,2,2,0,1,1,0,2,1,1,2,0,2,0,1,1,1,1,2,0,1,1,1,1,0,2,1,1,0,2,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y26_UO18,R1_F1_m1f1_P1_Y24_UO70,R1_F1_m1f1_P1_Y24_UO2,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4537353515625,1,P1_CV0,1,0,2,1,1,2,0,1,1,1,1,2,0,1,1,0,2,2,0,2,0,0,2,0,2,0,2,0,2,2,0,2,0
1,12300.0,8200.0,RD1_F2_m2f2_P2_Y26_UO37,R2_F2_m2f2_P2_Y24_UO62,R2_F2_m2f2_P2_Y24_UO63,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4024658203125,1,P1_CV0,1,1,1,0,2,2,0,0,2,2,0,1,1,2,0,2,0,2,0,2,0,0,2,0,2,1,1,2,0,0,2,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y24_UO70,R1_F1_m1f1_P1_Y20_UO46,R1_F1_m1f1_P1_Y20_UO2,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.445556640625,1,P1_CV0,1,0,2,2,0,1,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,0,2,0,2,1,1,1,1
2,12400.0,8200.0,R2_F2_m2f2_P2_Y26_UO0,RD2_F1_m1f1_P1_Y23_UO5,R2_F2_m2f2_P2_Y24_UO10,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4573974609375,1,P0_CV0,1,0,2,0,2,0,2,0,2,2,0,0,2,1,1,1,1,1,1,1,1,0,2,0,2,0,2,0,2,2,0,0,2
2,12400.0,8200.0,R2_F2_m2f2_P2_Y26_UO1,RD2_F1_m1f1_P1_Y23_UO5,R2_F2_m2f2_P2_Y24_UO10,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4573974609375,1,P0_CV0,1,0,2,0,2,0,2,1,1,2,0,0,2,1,1,1,1,2,0,0,2,0,2,0,2,1,1,0,2,2,0,1,1
2,12400.0,8200.0,R2_F2_m2f2_P2_Y26_UO2,RD2_F1_m1f1_P1_Y23_UO5,R2_F2_m2f2_P2_Y24_UO10,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4573974609375,1,P0_CV0,1,1,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,0,2,0,2,0,2,0,2,2,0,2,0
2,12400.0,8200.0,R2_F2_m2f2_P2_Y26_UO3,RD2_F1_m1f1_P1_Y23_UO5,R2_F2_m2f2_P2_Y24_UO10,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4573974609375,1,P0_CV0,1,0,2,0,2,2,0,1,1,2,0,1,1,1,1,1,1,1,1,2,0,0,2,0,2,2,0,0,2,2,0,1,1
2,12400.0,8200.0,R2_F2_m2f2_P2_Y26_UO4,R2_F2_m2f2_P2_Y23_UO16,R2_F2_m2f2_P2_Y22_UO1,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44024658203125,1,P0_CV0,1,1,1,2,0,0,2,0,2,0,2,0,2,2,0,0,2,2,0,0,2,0,2,2,0,2,0,0,2,0,2,2,0
2,12400.0,8200.0,R2_F2_m2f2_P2_Y26_UO16,R2_F2_m2f2_P2_Y23_UO16,R2_F2_m2f2_P2_Y23_UO2,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44110107421875,1,P0_CV0,1,1,1,1,1,0,2,1,1,1,1,0,2,1,1,0,2,1,1,1,1,0,2,2,0,1,1,0,2,1,1,2,0
2,12400.0,8200.0,R2_F2_m2f2_P2_Y26_UO26,R2_F2_m2f2_P2_Y24_UO58,R2_F2_m2f2_P2_Y22_UO0,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.42987060546875,1,P0_CV0,1,1,1,1,1,2,0,1,1,2,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1,0,2,1,1,2,0,2,0
2,12400.0,8200.0,R2_F2_m2f2_P2_Y26_UO27,R2_F2_m2f2_P2_Y24_UO58,R2_F2_m2f2_P2_Y22_UO0,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.42987060546875,1,P0_CV0,1,0,2,2,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
