PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,13900.0,300.0,R1_F1_m1f1_P1_Y28_UO32,R1_F1_m1f1_P1_Y24_UO40,R1_F1_m1f1_P1_Y26_UO31,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.47528076171875,1,P0_CV0,1,1,1,0,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y28_UO52,R1_F1_m1f1_P1_Y24_UO40,R1_F1_m1f1_P1_Y26_UO43,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.46881103515625,1,P0_CV0,1,1,1,0,2,0,2,1,1,2,0,0,2,2,0,1,1,0,2,2,0,2,0,1,1,1,1,2,0,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y28_UO28,R1_F1_m1f1_P1_Y24_UO40,R1_F1_m1f1_P1_Y26_UO31,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.47528076171875,1,P0_CV0,1,1,1,0,2,0,2,2,0,1,1,0,2,0,2,1,1,0,2,1,1,1,1,2,0,2,0,0,2,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y28_UO25,R1_F1_m1f1_P1_Y24_UO11,R1_F1_m1f1_P1_Y26_UO43,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4818115234375,1,P0_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,1,1,2,0,0,2,1,1,2,0,2,0,1,1,1,1,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y28_UO24,R1_F1_m1f1_P1_Y24_UO11,R1_F1_m1f1_P1_Y26_UO43,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4818115234375,1,P0_CV0,1,1,1,0,2,0,2,1,1,1,1,0,2,2,0,2,0,0,2,2,0,2,0,1,1,2,0,2,0,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y28_UO29,R1_F1_m1f1_P1_Y24_UO40,R1_F1_m1f1_P1_Y26_UO31,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.47528076171875,1,P0_CV0,1,1,1,0,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y28_UO22,R1_F1_m1f1_P1_Y26_UO37,R1_F1_m1f1_P1_Y25_UO22,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4891357421875,1,P0_CV0,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,2,0,0,2,1,1,2,0,2,0,0,2,1,1,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y28_UO27,R1_F1_m1f1_P1_Y24_UO40,R1_F1_m1f1_P1_Y26_UO31,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.47528076171875,1,P0_CV0,1,1,1,0,2,0,2,1,1,0,2,0,2,0,2,1,1,1,1,1,1,1,1,2,0,2,0,0,2,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y28_UO6,R1_F1_m1f1_P1_Y26_UO41,R1_F1_m1f1_P1_Y26_UO43,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4783935546875,1,P0_CV0,1,1,1,0,2,0,2,1,1,0,2,0,2,1,1,2,0,0,2,1,1,2,0,2,0,1,1,2,0,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y28_UO12,R1_F1_m1f1_P1_Y24_UO40,R1_F1_m1f1_P1_Y24_UO12,FXX,2,31.0,1,0,1.884,0,0,0,-9999.0,0.47222900390625,1,P0_CV0,1,1,1,0,2,0,2,1,1,1,1,0,2,0,2,0,2,0,2,1,1,2,0,1,1,1,1,1,1,2,0,0,2
1,13900.0,300.0,RD1_F1_m1f1_P1_Y27_UO7,R1_F1_m1f1_P1_Y24_UO11,R1_F1_m1f1_P1_Y24_UO30,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.48553466796875,1,P0_CV0,1,1,1,0,2,0,2,0,2,0,2,0,2,0,2,1,1,0,2,2,0,2,0,0,2,1,1,2,0,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y27_UO23,R1_F1_m1f1_P1_Y25_UO29,R1_F1_m1f1_P1_Y25_UO5,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.4857177734375,1,P0_CV0,1,0,2,0,2,0,2,1,1,1,1,1,1,1,1,0,2,0,2,1,1,2,0,1,1,1,1,2,0,1,1,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y27_UO24,R1_F1_m1f1_P1_Y25_UO12,R1_F1_m1f1_P1_Y25_UO22,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.487548828125,1,P0_CV0,1,2,0,0,2,2,0,0,2,0,2,1,1,1,1,2,0,0,2,1,1,2,0,0,2,0,2,1,1,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y27_UO13,R1_F1_m1f1_P1_Y25_UO29,R1_F1_m1f1_P1_Y25_UO33,FXX,3,31.0,1,0,2.353,0,0,0,-9999.0,0.48974609375,1,P0_CV0,1,1,1,0,2,1,1,0,2,0,2,1,1,1,1,1,1,0,2,1,1,2,0,2,0,1,1,1,1,1,1,2,0
1,13900.0,300.0,R1_F1_m2f2_P2_Y27_UO17,R2_F2_m2f2_P2_Y25_UO0,R2_F2_m2f2_P2_Y25_UO16,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.49041748046875,1,P0_CV0,1,2,0,0,2,2,0,1,1,1,1,0,2,0,2,1,1,0,2,2,0,2,0,2,0,0,2,1,1,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y27_UO20,R1_F1_m1f1_P1_Y25_UO18,R1_F1_m1f1_P1_Y25_UO5,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.487548828125,1,P0_CV0,1,1,1,0,2,1,1,1,1,0,2,1,1,0,2,1,1,0,2,1,1,2,0,0,2,0,2,2,0,2,0,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y27_UO26,R1_F1_m1f1_P1_Y25_UO12,R1_F1_m1f1_P1_Y25_UO22,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.487548828125,1,P0_CV0,1,2,0,0,2,1,1,0,2,0,2,2,0,0,2,1,1,0,2,0,2,2,0,2,0,0,2,2,0,1,1,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y26_UO37,R1_F1_m1f1_P1_Y23_UO10,R1_F1_m1f1_P1_Y23_UO21,FXX,4,31.0,1,0,0.0,0,0,0,-9999.0,0.48828125,1,P0_CV0,1,1,1,0,2,1,1,0,2,2,0,1,1,0,2,1,1,0,2,0,2,2,0,2,0,1,1,0,2,2,0,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y26_UO23,R1_F1_m1f1_P1_Y22_UO43,R1_F1_m1f1_P1_Y24_UO1,FXX,4,31.0,1,0,0.0,0,0,0,-9999.0,0.4857177734375,1,P0_CV0,1,1,1,0,2,1,1,1,1,0,2,0,2,0,2,2,0,0,2,1,1,2,0,0,2,1,1,1,1,2,0,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y26_UO36,R1_F1_m1f1_P1_Y24_UO42,R1_F1_m1f1_P1_Y23_UO12,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.481689453125,1,P0_CV0,1,1,1,0,2,1,1,2,0,0,2,0,2,0,2,1,1,0,2,1,1,2,0,1,1,2,0,1,1,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y25_UO18,R1_F1_m1f1_P1_Y21_UO33,R1_F1_m1f1_P1_Y22_UO9,FXX,5,31.0,1,0,1.0,0,0,0,-9999.0,0.489990234375,1,P0_CV0,1,1,1,0,2,1,1,1,1,0,2,1,1,0,2,2,0,0,2,1,1,2,0,0,2,0,2,2,0,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y25_UO6,R1_F1_m1f1_P1_Y21_UO33,R1_F1_m1f1_P1_Y23_UO9,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.485107421875,1,P0_CV0,1,0,2,0,2,1,1,1,1,0,2,0,2,0,2,1,1,0,2,0,2,2,0,0,2,0,2,1,1,2,0,0,2
1,13900.0,300.0,RD1_F2_m2f2_P2_Y29_UO5,R2_F2_m2f2_P2_Y26_UO19,R2_F2_m2f2_P2_Y25_UO15,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49884033203125,1,P1_CV0,1,0,2,0,2,0,2,2,0,1,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1
2,14000.0,300.0,RD2_F1_m1f1_P1_Y29_UO16,R1_F1_m1f1_P1_Y26_UO35,R1_F1_m1f1_P1_Y25_UO6,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4833984375,1,P0_CV0,1,1,1,0,2,0,2,1,1,1,1,1,1,0,2,1,1,0,2,0,2,2,0,1,1,1,1,0,2,1,1,0,2
2,14000.0,300.0,R2_F2_m2f2_P2_Y28_UO18,R2_F2_m2f2_P2_Y25_UO0,R2_F2_m2f2_P2_Y25_UO15,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.485107421875,1,P0_CV0,1,1,1,0,2,1,1,1,1,0,2,0,2,1,1,1,1,2,0,1,1,2,0,2,0,0,2,0,2,2,0,2,0
2,14000.0,300.0,R2_F2_m2f2_P2_Y28_UO41,R2_F2_m2f2_P2_Y25_UO26,R2_F2_m2f2_P2_Y25_UO14,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.47369384765625,1,P0_CV0,1,1,1,0,2,0,2,1,1,2,0,2,0,1,1,0,2,1,1,2,0,1,1,2,0,0,2,1,1,1,1,2,0
2,14000.0,300.0,R2_F2_m2f2_P2_Y28_UO8,R2_F2_m2f2_P2_Y25_UO0,R2_F2_m2f2_P2_Y24_UO18,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.458251953125,1,P0_CV0,1,0,2,0,2,2,0,0,2,1,1,1,1,0,2,1,1,0,2,1,1,1,1,2,0,1,1,1,1,0,2,1,1
2,14000.0,300.0,R2_F2_m1f1_P1_Y27_UO4,R1_F1_m1f1_P1_Y25_UO9,R1_F1_m1f1_P1_Y24_UO12,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.48516845703125,1,P0_CV0,1,2,0,0,2,1,1,0,2,1,1,0,2,0,2,1,1,0,2,1,1,2,0,2,0,0,2,1,1,1,1,0,2
2,14000.0,300.0,R2_F2_m1f1_P1_Y27_UO10,R1_F1_m1f1_P1_Y24_UO11,R1_F1_m1f1_P1_Y24_UO30,FXX,3,31.0,1,0,1.953,0,0,0,-9999.0,0.48553466796875,1,P0_CV0,1,2,0,0,2,0,2,0,2,0,2,0,2,0,2,1,1,0,2,1,1,2,0,0,2,1,1,2,0,2,0,1,1
2,14000.0,300.0,R2_F2_m2f2_P2_Y27_UO15,R2_F2_m2f2_P2_Y25_UO0,R2_F2_m2f2_P2_Y25_UO16,FXX,3,31.0,1,0,2.884,0,0,0,-9999.0,0.49041748046875,1,P0_CV0,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1,2,0,2,0,2,0,1,1,0,2,1,1,1,1
2,14000.0,300.0,R2_F2_m2f2_P2_Y27_UO16,R2_F2_m2f2_P2_Y25_UO0,R2_F2_m2f2_P2_Y25_UO16,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.49041748046875,1,P0_CV0,1,2,0,0,2,1,1,2,0,1,1,0,2,0,2,1,1,0,2,2,0,2,0,2,0,1,1,1,1,1,1,1,1
2,14000.0,300.0,R2_F2_m2f2_P2_Y29_UO0,R2_F2_m2f2_P2_Y26_UO19,R2_F2_m2f2_P2_Y25_UO15,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49884033203125,1,P1_CV0,1,0,2,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,2,2,0,2,0,1,1
2,14000.0,300.0,R2_F2_m2f2_P2_Y29_UO1,R2_F2_m2f2_P2_Y26_UO19,R2_F2_m2f2_P2_Y25_UO15,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49884033203125,1,P1_CV0,1,0,2,0,2,1,1,0,2,0,2,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1
2,14000.0,300.0,R2_F2_m2f2_P2_Y29_UO2,R2_F2_m2f2_P2_Y26_UO19,R2_F2_m2f2_P2_Y25_UO15,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49884033203125,1,P1_CV0,1,0,2,0,2,1,1,1,1,0,2,0,2,1,1,1,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,1,1
2,14000.0,300.0,R2_F2_m2f2_P2_Y29_UO3,R2_F2_m2f2_P2_Y26_UO19,R2_F2_m2f2_P2_Y25_UO15,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49884033203125,1,P1_CV0,1,0,2,0,2,0,2,1,1,0,2,1,1,1,1,1,1,0,2,0,2,1,1,2,0,0,2,1,1,1,1,1,1
2,14000.0,300.0,R2_F2_m2f2_P2_Y29_UO4,R2_F2_m2f2_P2_Y26_UO19,R2_F2_m2f2_P2_Y25_UO15,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49884033203125,1,P1_CV0,1,0,2,0,2,0,2,2,0,1,1,0,2,0,2,0,2,0,2,2,0,0,2,2,0,0,2,1,1,1,1,2,0
2,14000.0,300.0,R2_F2_m2f2_P2_Y28_UO48,R2_F2_m2f2_P2_Y26_UO14,R2_F2_m2f2_P2_Y25_UO15,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.491058349609375,1,P1_CV0,1,0,2,0,2,1,1,2,0,1,1,1,1,0,2,1,1,0,2,1,1,2,0,1,1,0,2,2,0,1,1,1,1
2,14000.0,300.0,R2_F2_m2f2_P2_Y28_UO37,R2_F2_m2f2_P2_Y25_UO26,R2_F2_m2f2_P2_Y25_UO14,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.47369384765625,1,P1_CV0,1,1,1,0,2,0,2,1,1,2,0,2,0,1,1,0,2,1,1,2,0,1,1,2,0,1,1,2,0,2,0,1,1
2,14000.0,300.0,R2_F2_m2f2_P2_Y28_UO2,R2_F2_m2f2_P2_Y25_UO26,R2_F2_m2f2_P2_Y26_UO15,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.470611572265625,1,P1_CV0,1,1,1,0,2,1,1,1,1,2,0,1,1,2,0,1,1,0,2,2,0,0,2,2,0,0,2,1,1,1,1,1,1
2,14000.0,300.0,R2_F2_m2f2_P2_Y28_UO39,R2_F2_m2f2_P2_Y25_UO26,R2_F2_m2f2_P2_Y25_UO14,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.47369384765625,1,P1_CV0,1,0,2,0,2,0,2,1,1,2,0,1,1,1,1,0,2,0,2,1,1,2,0,2,0,1,1,1,1,2,0,1,1
2,14000.0,300.0,R2_F2_m2f2_P2_Y26_UO15,R2_F2_m2f2_P2_Y22_UO35,R2_F2_m2f2_P2_Y24_UO19,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.48797607421875,1,P1_CV0,1,0,2,0,2,1,1,1,1,1,1,0,2,2,0,1,1,0,2,1,1,0,2,2,0,1,1,0,2,0,2,0,2
2,14000.0,300.0,R2_F2_m2f2_P2_Y25_UO14,RD2_F2_m2f2_P2_Y21_UO15,R2_F2_m2f2_P2_Y22_UO25,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.494140625,1,P1_CV0,1,1,1,0,2,0,2,0,2,2,0,2,0,0,2,0,2,1,1,1,1,2,0,2,0,0,2,1,1,1,1,1,1
