PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,13900.0,300.0,R1_F1_m1f1_P1_Y11_UO12,R1_F1_m1f1_P1_Y7_UO18,R1_F1_m1f1_P1_Y9_UO12,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.671875,1,P0_CV0,1,0,2,0,2,1,1,1,1,0,2,2,0,2,0,0,2,2,0,1,1,1,1,2,0,1,1,1,1,2,0,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y11_UO14,R1_F1_m1f1_P1_Y8_UO58,R1_F1_m1f1_P1_Y7_UO16,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.515625,1,P0_CV0,1,0,2,1,1,1,1,1,1,1,1,2,0,2,0,1,1,2,0,1,1,0,2,2,0,0,2,1,1,2,0,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y11_UO15,R1_F1_m1f1_P1_Y8_UO58,R1_F1_m1f1_P1_Y7_UO16,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.515625,1,P0_CV0,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,2,0,0,2,1,1,0,2,1,1,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y11_UO22,R1_F1_m1f1_P1_Y8_UO58,R1_F1_m1f1_P1_Y8_UO18,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.421875,1,P0_CV0,1,0,2,1,1,1,1,2,0,2,0,2,0,1,1,1,1,0,2,0,2,0,2,2,0,0,2,2,0,2,0,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y11_UO23,R1_F1_m1f1_P1_Y7_UO18,RD1_F1_m1f1_P1_Y9_UO22,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.578125,1,P0_CV0,1,1,1,0,2,0,2,2,0,0,2,2,0,2,0,0,2,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y11_UO24,R1_F1_m1f1_P1_Y7_UO18,RD1_F1_m1f1_P1_Y9_UO22,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.578125,1,P0_CV0,1,1,1,0,2,0,2,2,0,1,1,2,0,1,1,0,2,2,0,0,2,0,2,2,0,1,1,1,1,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y11_UO25,R1_F1_m1f1_P1_Y7_UO18,RD1_F1_m1f1_P1_Y9_UO22,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.578125,1,P0_CV0,1,0,2,0,2,0,2,2,0,1,1,2,0,1,1,0,2,1,1,0,2,1,1,2,0,1,1,2,0,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y11_UO33,R1_F1_m1f1_P1_Y8_UO58,R1_F1_m1f1_P1_Y9_UO26,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46875,1,P0_CV0,1,0,2,2,0,1,1,2,0,1,1,2,0,1,1,0,2,1,1,0,2,0,2,2,0,1,1,2,0,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y11_UO40,R1_F1_m1f1_P1_Y9_UO23,R1_F1_m1f1_P1_Y8_UO18,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.484375,1,P0_CV0,1,0,2,2,0,0,2,2,0,2,0,2,0,0,2,0,2,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y11_UO41,R1_F1_m1f1_P1_Y9_UO23,R1_F1_m1f1_P1_Y8_UO18,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.484375,1,P0_CV0,1,1,1,2,0,0,2,2,0,2,0,2,0,0,2,0,2,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y10_UO23,R1_F1_m2f2_P2_Y8_UO26,R1_F1_m1f1_P1_Y5_UO37,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.484375,1,P0_CV0,1,0,2,0,2,1,1,2,0,0,2,2,0,1,1,1,1,0,2,1,1,1,1,2,0,0,2,2,0,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y10_UO12,R1_F1_m1f1_P1_Y8_UO9,R1_F1_m1f1_P1_Y7_UO14,FXX,2,31.0,1,0,1.223,0,0,0,-9999.0,0.546875,1,P0_CV0,1,0,2,2,0,0,2,2,0,1,1,1,1,0,2,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y10_UO42,R1_F1_m1f1_P1_Y8_UO58,R1_F1_m1f1_P1_Y6_UO10,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.703125,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,0,2,1,1,2,0,1,1,2,0,0,2,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y10_UO40,R1_F1_m1f1_P1_Y8_UO58,R1_F1_m1f1_P1_Y6_UO10,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.703125,1,P0_CV0,1,1,1,1,1,1,1,1,1,0,2,2,0,2,0,2,0,1,1,2,0,0,2,2,0,1,1,2,0,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y10_UO14,R1_F1_m1f1_P1_Y8_UO9,R1_F1_m1f1_P1_Y7_UO14,FXX,2,31.0,1,0,1.445,0,0,0,-9999.0,0.546875,1,P0_CV0,1,0,2,1,1,0,2,2,0,0,2,1,1,1,1,1,1,1,1,0,2,1,1,2,0,0,2,1,1,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y10_UO29,R1_F1_m1f1_P1_Y8_UO58,R1_F1_m1f1_P1_Y8_UO2,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,0,2,0,2,0,2,1,1,2,0,1,1,2,0,0,2,1,1,0,2,0,2,2,0,0,2,2,0,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y10_UO13,R1_F1_m1f1_P1_Y8_UO9,R1_F1_m1f1_P1_Y7_UO14,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.546875,1,P0_CV0,1,1,1,0,2,0,2,2,0,0,2,1,1,1,1,1,1,1,1,0,2,0,2,2,0,1,1,1,1,0,2,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y10_UO21,R1_F1_m2f2_P2_Y8_UO26,R1_F1_m1f1_P1_Y5_UO37,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.484375,1,P0_CV0,1,0,2,0,2,2,0,2,0,0,2,2,0,2,0,0,2,1,1,1,1,0,2,2,0,0,2,1,1,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y10_UO41,R1_F1_m1f1_P1_Y8_UO58,R1_F1_m1f1_P1_Y6_UO10,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.703125,1,P0_CV0,1,1,1,0,2,0,2,1,1,1,1,2,0,2,0,1,1,1,1,1,1,0,2,2,0,1,1,2,0,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y9_UO22,R1_F1_m1f1_P1_Y7_UO4,R1_F1_m1f1_P1_Y4_UO21,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.53125,1,P0_CV0,1,0,2,0,2,0,2,2,0,1,1,2,0,1,1,0,2,2,0,1,1,0,2,2,0,2,0,2,0,1,1,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y9_UO19,R1_F1_m1f1_P1_Y6_UO15,R1_F1_m1f1_P1_Y6_UO24,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.65625,1,P0_CV0,1,1,1,1,1,0,2,2,0,0,2,2,0,1,1,0,2,1,1,0,2,0,2,1,1,1,1,2,0,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y9_UO20,R1_F1_m1f1_P1_Y6_UO15,R1_F1_m1f1_P1_Y6_UO24,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.65625,1,P0_CV0,1,1,1,1,1,0,2,2,0,1,1,2,0,1,1,0,2,1,1,0,2,0,2,2,0,1,1,2,0,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y8_UO9,R1_F1_m1f1_P1_Y4_UO24,R1_F1_m1f1_P1_Y5_UO41,FXX,4,31.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,0,2,1,1,0,2,2,0,1,1,1,1,1,1,1,1,0,2,0,2,0,2,2,0,1,1,0,2,0,2,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y7_UO18,R1_F1_m1f1_P1_Y4_UO24,R1_F1_m1f1_P1_Y5_UO37,FXX,5,31.0,1,0,0.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,1,1,0,2,0,2,1,1,0,2,2,0,2,0,1,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y11_UO0,R1_F1_m2f2_P2_Y8_UO26,R1_F1_m1f1_P1_Y9_UO20,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,0,2,1,1,1,1,2,0,1,1,2,0,0,2,1,1,1,1,0,2,2,0,0,2,2,0,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y11_UO1,R1_F1_m2f2_P2_Y8_UO26,R1_F1_m1f1_P1_Y9_UO20,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,0,2,0,2,1,1,1,1,0,2,2,0,1,1,0,2,0,2,1,1,0,2,2,0,1,1,2,0,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y10_UO22,R1_F1_m2f2_P2_Y8_UO26,R1_F1_m1f1_P1_Y5_UO37,FXX,2,31.0,1,0,1.447,0,0,0,-9999.0,0.484375,1,P1_CV0,1,0,2,0,2,2,0,2,0,1,1,1,1,0,2,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1
1,13900.0,300.0,R1_F1_m2f2_P2_Y10_UO8,R2_F2_m2f2_P2_Y6_UO41,R2_F2_m2f2_P2_Y8_UO38,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5390625,1,P1_CV0,1,1,1,1,1,0,2,2,0,2,0,2,0,1,1,0,2,2,0,1,1,1,1,1,1,0,2,2,0,1,1,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y10_UO25,R1_F1_m2f2_P2_Y8_UO26,R1_F1_m1f1_P1_Y5_UO37,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.484375,1,P1_CV0,1,0,2,0,2,0,2,1,1,1,1,1,1,1,1,0,2,1,1,2,0,0,2,2,0,0,2,1,1,1,1,1,1
2,14000.0,300.0,RD2_F1_m1f1_P1_Y10_UO11,R1_F1_m1f1_P1_Y8_UO9,R1_F1_m1f1_P1_Y7_UO14,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.546875,1,P0_CV0,1,0,2,1,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,0,2,2,0
2,14000.0,300.0,R2_F2_m1f1_P1_Y10_UO30,R1_F1_m1f1_P1_Y8_UO58,R1_F1_m1f1_P1_Y8_UO2,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,0,2,1,1,1,1,2,0,0,2,1,1,2,0,1,1,1,1,1,1,0,2,2,0,1,1,1,1,2,0,1,1
2,14000.0,300.0,R2_F2_m2f2_P2_Y10_UO39,R2_F2_m2f2_P2_Y7_UO10,R2_F2_m2f2_P2_Y7_UO28,FXX,2,31.0,1,0,1.674,0,0,0,-9999.0,0.4375,1,P0_CV0,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,2,0,1,1,1,1
2,14000.0,300.0,R2_F2_m2f2_P2_Y10_UO37,R2_F2_m2f2_P2_Y7_UO10,R2_F2_m2f2_P2_Y7_UO28,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,0,2,0,2,1,1,1,1,2,0,1,1,1,1,1,1,2,0,0,2,0,2,2,0,0,2,1,1,1,1,2,0
2,14000.0,300.0,R2_F2_m2f2_P2_Y9_UO44,R2_F2_m1f1_P1_Y7_UO6,R2_F2_m2f2_P2_Y5_UO48,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.65625,1,P0_CV0,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,0,2
2,14000.0,300.0,R2_F2_m2f2_P2_Y11_UO13,R2_F2_m2f2_P2_Y8_UO63,R2_F2_m2f2_P2_Y8_UO55,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P1_CV0,1,1,1,1,1,0,2,0,2,0,2,2,0,0,2,1,1,1,1,2,0,1,1,1,1,1,1,2,0,1,1,0,2
2,14000.0,300.0,R2_F2_m2f2_P2_Y11_UO16,R2_F2_m2f2_P2_Y6_UO31,R2_F2_m2f2_P2_Y8_UO35,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4921875,1,P1_CV0,1,2,0,1,1,0,2,1,1,0,2,2,0,1,1,1,1,0,2,1,1,2,0,1,1,0,2,1,1,1,1,0,2
2,14000.0,300.0,R2_F2_m2f2_P2_Y11_UO17,R2_F2_m2f2_P2_Y6_UO31,R2_F2_m2f2_P2_Y8_UO35,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4921875,1,P1_CV0,1,2,0,1,1,0,2,1,1,1,1,2,0,2,0,0,2,0,2,2,0,2,0,1,1,1,1,0,2,1,1,0,2
2,14000.0,300.0,R2_F2_m2f2_P2_Y11_UO18,R2_F2_m2f2_P2_Y6_UO31,R2_F2_m2f2_P2_Y8_UO35,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4921875,1,P1_CV0,1,1,1,1,1,0,2,1,1,0,2,2,0,0,2,1,1,1,1,1,1,1,1,0,2,1,1,0,2,1,1,0,2
2,14000.0,300.0,R2_F2_m2f2_P2_Y11_UO19,R2_F2_m2f2_P2_Y6_UO31,R2_F2_m2f2_P2_Y8_UO35,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4921875,1,P1_CV0,1,0,2,0,2,0,2,0,2,1,1,2,0,1,1,1,1,1,1,1,1,2,0,1,1,0,2,2,0,1,1,0,2
2,14000.0,300.0,R2_F2_m2f2_P2_Y11_UO20,R2_F2_m2f2_P2_Y6_UO31,R2_F2_m2f2_P2_Y9_UO40,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4296875,1,P1_CV0,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,1,1,2,0,0,2,1,1,0,2
2,14000.0,300.0,R2_F2_m2f2_P2_Y11_UO21,R2_F2_m2f2_P2_Y6_UO31,R2_F2_m2f2_P2_Y9_UO40,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4296875,1,P1_CV0,1,0,2,0,2,0,2,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1
2,14000.0,300.0,RD2_F2_m2f2_P2_Y11_UO26,R2_F2_m2f2_P2_Y9_UO39,R2_F2_m2f2_P2_Y9_UO40,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.390625,1,P1_CV0,1,0,2,0,2,0,2,0,2,0,2,2,0,2,0,1,1,1,1,0,2,0,2,2,0,1,1,2,0,0,2,1,1
2,14000.0,300.0,R2_F2_m2f2_P2_Y11_UO27,R2_F2_m2f2_P2_Y9_UO39,R2_F2_m2f2_P2_Y9_UO40,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.390625,1,P1_CV0,1,0,2,0,2,2,0,1,1,0,2,2,0,2,0,2,0,1,1,0,2,0,2,2,0,0,2,2,0,1,1,0,2
2,14000.0,300.0,RD2_F2_m2f2_P2_Y11_UO28,R2_F2_m2f2_P2_Y9_UO3,RD2_F2_m2f2_P2_Y8_UO54,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40625,1,P1_CV0,1,1,1,1,1,0,2,2,0,2,0,2,0,0,2,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1,2,0
2,14000.0,300.0,R2_F2_m2f2_P2_Y11_UO29,R2_F2_m2f2_P2_Y9_UO3,RD2_F2_m2f2_P2_Y8_UO54,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40625,1,P1_CV0,1,1,1,0,2,0,2,1,1,2,0,2,0,0,2,0,2,1,1,1,1,0,2,1,1,0,2,1,1,1,1,2,0
2,14000.0,300.0,R2_F2_m2f2_P2_Y11_UO30,R2_F2_m2f2_P2_Y8_UO42,R2_F2_m2f2_P2_Y7_UO30,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4921875,1,P1_CV0,1,2,0,2,0,1,1,2,0,2,0,2,0,1,1,1,1,1,1,0,2,1,1,1,1,0,2,1,1,0,2,0,2
2,14000.0,300.0,R2_F2_m2f2_P2_Y11_UO31,R2_F2_m2f2_P2_Y8_UO42,R2_F2_m2f2_P2_Y8_UO38,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P1_CV0,1,2,0,2,0,0,2,1,1,2,0,2,0,1,1,1,1,0,2,2,0,1,1,0,2,0,2,2,0,0,2,0,2
2,14000.0,300.0,R2_F2_m2f2_P2_Y11_UO32,R2_F2_m2f2_P2_Y8_UO42,R2_F2_m2f2_P2_Y8_UO38,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P1_CV0,1,2,0,2,0,0,2,2,0,1,1,2,0,0,2,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1
2,14000.0,300.0,R2_F2_m2f2_P2_Y11_UO34,R2_F2_m2f2_P2_Y9_UO3,R2_F2_m2f2_P2_Y9_UO28,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3828125,1,P1_CV0,1,2,0,0,2,1,1,2,0,1,1,0,2,1,1,2,0,1,1,1,1,0,2,2,0,1,1,2,0,1,1,2,0
2,14000.0,300.0,R2_F2_m2f2_P2_Y11_UO35,R2_F2_m2f2_P2_Y9_UO4,R2_F2_m2f2_P2_Y8_UO55,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5234375,1,P1_CV0,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2,0,2,1,1,0,2,0,2,1,1,0,2,2,0,1,1,0,2
2,14000.0,300.0,R2_F2_m2f2_P2_Y11_UO36,R2_F2_m2f2_P2_Y9_UO4,R2_F2_m2f2_P2_Y8_UO55,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5234375,1,P1_CV0,1,1,1,1,1,0,2,2,0,1,1,2,0,0,2,0,2,2,0,0,2,0,2,1,1,0,2,1,1,2,0,0,2
2,14000.0,300.0,R2_F2_m2f2_P2_Y11_UO37,R2_F2_m2f2_P2_Y9_UO4,R2_F2_m2f2_P2_Y8_UO55,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5234375,1,P1_CV0,1,1,1,1,1,0,2,1,1,1,1,2,0,2,0,0,2,2,0,0,2,0,2,1,1,0,2,1,1,2,0,0,2
2,14000.0,300.0,R2_F2_m2f2_P2_Y11_UO38,R2_F2_m2f2_P2_Y9_UO3,R2_F2_m2f2_P2_Y8_UO40,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5078125,1,P1_CV0,1,1,1,1,1,0,2,2,0,1,1,2,0,2,0,1,1,0,2,1,1,0,2,1,1,2,0,1,1,2,0,1,1
2,14000.0,300.0,R2_F2_m2f2_P2_Y11_UO39,R2_F2_m2f2_P2_Y9_UO3,R2_F2_m2f2_P2_Y8_UO40,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5078125,1,P1_CV0,1,1,1,1,1,0,2,2,0,1,1,2,0,1,1,0,2,0,2,1,1,0,2,2,0,0,2,1,1,2,0,1,1
2,14000.0,300.0,R2_F2_m2f2_P2_Y11_UO42,R2_F2_m2f2_P2_Y8_UO42,R2_F2_m2f2_P2_Y8_UO38,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P1_CV0,1,2,0,2,0,0,2,1,1,1,1,2,0,1,1,0,2,1,1,2,0,2,0,1,1,0,2,2,0,0,2,0,2
2,14000.0,300.0,R2_F2_m2f2_P2_Y11_UO43,R2_F2_m2f2_P2_Y8_UO42,R2_F2_m2f2_P2_Y8_UO38,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P1_CV0,1,2,0,1,1,1,1,1,1,2,0,2,0,0,2,0,2,1,1,1,1,2,0,1,1,1,1,0,2,0,2,0,2
2,14000.0,300.0,R2_F2_m2f2_P2_Y10_UO36,R2_F2_m2f2_P2_Y7_UO10,R2_F2_m2f2_P2_Y7_UO28,FXX,2,31.0,1,0,1.938,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,0,2,1,1,1,1,2,0,1,1,2,0,1,1,1,1,0,2,1,1,1,1,1,1,2,0,0,2,1,1
2,14000.0,300.0,R2_F2_m2f2_P2_Y10_UO4,R2_F2_m2f2_P2_Y6_UO41,R2_F2_m2f2_P2_Y8_UO38,FXX,2,31.0,1,0,3.875,0,0,0,-9999.0,0.5390625,1,P1_CV0,1,1,1,1,1,0,2,2,0,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1
2,14000.0,300.0,R2_F2_m2f2_P2_Y10_UO32,R2_F2_m2f2_P2_Y7_UO13,R2_F2_m2f2_P2_Y5_UO22,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1,0,2,1,1,2,0,1,1,2,0,2,0,1,1,2,0
2,14000.0,300.0,R2_F2_m2f2_P2_Y10_UO6,R2_F2_m2f2_P2_Y6_UO41,R2_F2_m2f2_P2_Y8_UO38,FXX,2,31.0,1,0,2.073,0,0,0,-9999.0,0.5390625,1,P1_CV0,1,2,0,2,0,0,2,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1
2,14000.0,300.0,R2_F2_m2f2_P2_Y10_UO18,R2_F2_m2f2_P2_Y7_UO13,R2_F2_m2f2_P2_Y8_UO54,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,0,2,0,2,2,0,2,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1,0,2,1,1
2,14000.0,300.0,R2_F2_m2f2_P2_Y10_UO7,R2_F2_m2f2_P2_Y6_UO41,R2_F2_m2f2_P2_Y8_UO38,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5390625,1,P1_CV0,1,1,1,0,2,0,2,2,0,2,0,2,0,0,2,1,1,1,1,1,1,1,1,1,1,0,2,1,1,0,2,1,1
