PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y22_UO10,R1_F1_m1f1_P1_Y20_UO7,R1_F1_m1f1_P1_Y20_UO11,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.61376953125,1,P0_CV0,1,2,0,0,2,2,0,1,1,1,1,2,0,0,2,1,1,2,0,0,2,0,2,2,0,0,2,1,1,0,2,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y22_UO11,R1_F1_m1f1_P1_Y20_UO7,R1_F1_m1f1_P1_Y20_UO11,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.61376953125,1,P0_CV0,1,1,1,0,2,2,0,2,0,2,0,1,1,1,1,1,1,2,0,0,2,0,2,2,0,1,1,1,1,1,1,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y22_UO12,R1_F1_m1f1_P1_Y20_UO5,R1_F1_m1f1_P1_Y20_UO9,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.61376953125,1,P0_CV0,1,1,1,0,2,2,0,2,0,0,2,2,0,1,1,1,1,0,2,0,2,0,2,1,1,1,1,2,0,1,1,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y22_UO13,R1_F1_m1f1_P1_Y20_UO5,R1_F1_m1f1_P1_Y20_UO9,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.61376953125,1,P0_CV0,1,0,2,0,2,2,0,2,0,1,1,2,0,0,2,1,1,0,2,0,2,0,2,2,0,1,1,1,1,1,1,2,0
1,15600.0,7000.0,R1_F1_m1f1_P1_Y22_UO14,R1_F1_m1f1_P1_Y20_UO2,R1_F1_m1f1_P1_Y20_UO23,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.584716796875,1,P0_CV0,1,2,0,0,2,2,0,2,0,1,1,2,0,0,2,2,0,1,1,0,2,1,1,2,0,2,0,2,0,0,2,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y22_UO15,R1_F1_m1f1_P1_Y20_UO2,R1_F1_m1f1_P1_Y20_UO23,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.584716796875,1,P0_CV0,1,2,0,0,2,2,0,2,0,1,1,2,0,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,0,2,1,1
1,15600.0,7000.0,RD1_F1_m1f1_P1_Y22_UO16,R1_F1_m1f1_P1_Y19_UO8,R1_F1_m1f1_P1_Y20_UO0,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.591064453125,1,P0_CV0,1,1,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,2,0,0,2,1,1,1,1,0,2,2,0,1,1,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y22_UO17,R1_F1_m1f1_P1_Y19_UO10,R1_F1_m1f1_P1_Y20_UO0,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.591064453125,1,P0_CV0,1,1,1,0,2,2,0,1,1,1,1,1,1,2,0,2,0,1,1,0,2,1,1,0,2,0,2,2,0,1,1,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y22_UO18,R1_F1_m1f1_P1_Y20_UO7,R1_F1_m1f1_P1_Y19_UO9,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6025390625,1,P0_CV0,1,0,2,0,2,2,0,0,2,1,1,2,0,0,2,2,0,1,1,0,2,0,2,0,2,0,2,2,0,0,2,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y22_UO19,R1_F1_m1f1_P1_Y20_UO7,R1_F1_m1f1_P1_Y19_UO9,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6025390625,1,P0_CV0,1,0,2,0,2,2,0,2,0,1,1,2,0,0,2,2,0,1,1,0,2,0,2,1,1,0,2,2,0,0,2,1,1
1,15600.0,7000.0,RD1_F1_m1f1_P1_Y22_UO20,R1_F1_m1f1_P1_Y20_UO3,R1_F1_m1f1_P1_Y20_UO0,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.602294921875,1,P0_CV0,1,2,0,0,2,2,0,2,0,2,0,2,0,1,1,2,0,2,0,0,2,1,1,0,2,0,2,2,0,0,2,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y21_UO0,R1_F1_m1f1_P1_Y19_UO10,R1_F1_m1f1_P1_Y18_UO20,FXX,2,31.0,1,0,3.315,0,0,0,-9999.0,0.6201171875,1,P0_CV0,1,0,2,0,2,2,0,2,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1,1,2,0,2,0,1,1,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y19_UO6,R1_F1_m1f1_P1_Y19_UO22,FXX,2,31.0,1,0,1.456,0,0,0,-9999.0,0.5634765625,1,P0_CV0,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1
1,15600.0,7000.0,RD1_F1_m1f1_P1_Y21_UO2,R1_F1_m1f1_P1_Y19_UO3,R1_F1_m1f1_P1_Y16_UO22,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.584228515625,1,P0_CV0,1,2,0,0,2,0,2,0,2,1,1,1,1,1,1,0,2,0,2,1,1,0,2,1,1,1,1,2,0,1,1,2,0
1,15600.0,7000.0,RD1_F1_m1f1_P1_Y21_UO5,R1_F1_m1f1_P1_Y18_UO10,R1_F1_m1f1_P1_Y19_UO22,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.592529296875,1,P0_CV0,1,2,0,0,2,2,0,2,0,1,1,2,0,0,2,1,1,2,0,2,0,0,2,2,0,1,1,0,2,2,0,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y21_UO6,R1_F1_m1f1_P1_Y17_UO1,R1_F1_m1f1_P1_Y16_UO22,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.599609375,1,P0_CV0,1,2,0,0,2,1,1,1,1,0,2,1,1,0,2,1,1,1,1,2,0,2,0,1,1,2,0,1,1,0,2,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y21_UO14,R1_F1_m1f1_P1_Y18_UO10,R1_F1_m1f1_P1_Y18_UO5,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.619140625,1,P0_CV0,1,2,0,0,2,2,0,2,0,2,0,1,1,0,2,2,0,2,0,0,2,1,1,2,0,0,2,0,2,0,2,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y21_UO13,R1_F1_m1f1_P1_Y18_UO10,R1_F1_m1f1_P1_Y18_UO5,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.619140625,1,P0_CV0,1,2,0,0,2,2,0,2,0,1,1,1,1,0,2,1,1,1,1,1,1,1,1,2,0,1,1,1,1,0,2,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y21_UO16,R1_F1_m1f1_P1_Y19_UO6,R1_F1_m1f1_P1_Y19_UO22,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5634765625,1,P0_CV0,1,0,2,0,2,1,1,1,1,1,1,2,0,1,1,0,2,1,1,0,2,0,2,1,1,1,1,1,1,0,2,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y21_UO9,R1_F1_m1f1_P1_Y19_UO6,R1_F1_m1f1_P1_Y18_UO13,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.579345703125,1,P0_CV0,1,2,0,0,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2,0,2,0,2,2,0,0,2,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y21_UO1,R1_F1_m1f1_P1_Y19_UO10,R1_F1_m1f1_P1_Y18_UO20,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.6201171875,1,P0_CV0,1,0,2,0,2,2,0,1,1,1,1,1,1,0,2,2,0,1,1,1,1,0,2,1,1,0,2,2,0,0,2,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y20_UO11,R1_F1_m1f1_P1_Y16_UO1,R1_F1_m1f1_P1_Y18_UO7,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,0,2,2,0,2,0,2,0,2,0,0,2,2,0,2,0,1,1,1,1,1,1,1,1,2,0,0,2,2,0
1,15600.0,7000.0,R1_F1_m1f1_P1_Y20_UO2,R1_F1_m1f1_P1_Y16_UO1,R1_F1_m1f1_P1_Y17_UO19,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.57958984375,1,P0_CV0,1,1,1,0,2,2,0,2,0,2,0,2,0,1,1,1,1,1,1,0,2,2,0,2,0,1,1,1,1,0,2,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y20_UO3,R1_F1_m1f1_P1_Y16_UO1,R1_F1_m1f1_P1_Y18_UO7,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,0,2,2,0,2,0,2,0,2,0,0,2,2,0,2,0,0,2,1,1,1,1,0,2,1,1,1,1,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y20_UO9,R1_F1_m1f1_P1_Y15_UO13,R1_F1_m1f1_P1_Y17_UO5,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.6025390625,1,P0_CV0,1,0,2,0,2,2,0,2,0,1,1,2,0,1,1,2,0,1,1,0,2,0,2,2,0,0,2,2,0,2,0,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y20_UO5,R1_F1_m1f1_P1_Y16_UO1,R1_F1_m1f1_P1_Y18_UO7,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,1,1,0,2,2,0,2,0,1,1,2,0,0,2,1,1,0,2,0,2,1,1,1,1,2,0,1,1,0,2,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y19_UO10,RD1_F1_m1f1_P1_Y15_UO10,R1_F1_m1f1_P1_Y17_UO5,FXX,4,31.0,1,0,1.671,0,0,0,-9999.0,0.6025390625,1,P0_CV0,1,0,2,0,2,2,0,1,1,1,1,1,1,1,1,1,1,0,2,0,2,0,2,1,1,1,1,2,0,0,2,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y19_UO9,RD1_F1_m1f1_P1_Y15_UO10,R1_F1_m1f1_P1_Y17_UO5,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.6025390625,1,P0_CV0,1,0,2,0,2,1,1,1,1,1,1,2,0,1,1,2,0,0,2,0,2,0,2,1,1,0,2,2,0,0,2,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y18_UO13,R1_F1_m1f1_P1_Y16_UO8,R1_F1_m1f1_P1_Y16_UO16,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.578125,1,P0_CV0,1,1,1,0,2,1,1,2,0,2,0,1,1,1,1,0,2,1,1,2,0,0,2,1,1,1,1,1,1,0,2,1,1
