PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO85,R1_F1_m1f1_P1_Y33_UO201,R1_F1_m1f1_P1_Y33_UO197,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49662017822265625,1,P2_CV0,1,0,2,1,1,1,1,0,2,2,0,0,2,1,1,1,1,1,1,0,2,0,2,2,0,0,2,1,1,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO86,R1_F1_m1f1_P1_Y33_UO201,R1_F1_m1f1_P1_Y33_UO197,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49662017822265625,1,P2_CV0,1,0,2,0,2,2,0,0,2,2,0,0,2,0,2,1,1,0,2,0,2,0,2,2,0,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO139,R1_F1_m1f1_P1_Y33_UO198,R1_F1_m1f1_P1_Y33_UO267,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49761962890625,1,P2_CV0,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO140,R1_F1_m1f1_P1_Y33_UO198,R1_F1_m1f1_P1_Y33_UO267,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49761962890625,1,P2_CV0,1,0,2,0,2,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO141,R1_F1_m1f1_P1_Y33_UO198,R1_F1_m1f1_P1_Y33_UO267,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49761962890625,1,P2_CV0,1,0,2,1,1,0,2,0,2,1,1,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO142,R1_F1_m1f1_P1_Y33_UO198,R1_F1_m1f1_P1_Y33_UO267,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49761962890625,1,P2_CV0,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,0,2,0,2,1,1,1,1,1,1,0,2,2,0
1,12200.0,8000.0,RD1_F1_m1f1_P1_Y35_UO143,R1_F1_m1f1_P1_Y33_UO198,R1_F1_m1f1_P1_Y33_UO267,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49761962890625,1,P2_CV0,1,0,2,1,1,2,0,0,2,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO162,R1_F1_m1f1_P1_Y33_UO161,R1_F1_m1f1_P1_Y31_UO162,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49985694885253906,1,P2_CV0,1,0,2,1,1,2,0,1,1,1,1,2,0,1,1,2,0,2,0,1,1,1,1,2,0,1,1,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO193,R1_F1_m1f1_P1_Y33_UO176,R1_F1_m1f1_P1_Y33_UO197,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49134254455566406,1,P2_CV0,1,1,1,1,1,2,0,0,2,1,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1,1,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO194,R1_F1_m1f1_P1_Y33_UO176,R1_F1_m1f1_P1_Y33_UO197,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49134254455566406,1,P2_CV0,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,2,0,1,1,1,1,0,2,2,0,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO197,R1_F1_m1f1_P1_Y33_UO176,R1_F1_m1f1_P1_Y33_UO197,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49134254455566406,1,P2_CV0,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1,1,0,2,0,2,0,2,2,0,0,2,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO198,R1_F1_m1f1_P1_Y33_UO176,R1_F1_m1f1_P1_Y33_UO197,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49134254455566406,1,P2_CV0,1,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO98,R1_F1_m1f1_P1_Y32_UO259,R1_F1_m1f1_P1_Y32_UO1,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4907989501953125,1,P2_CV0,1,1,1,1,1,1,1,1,1,0,2,0,2,0,2,1,1,1,1,0,2,2,0,0,2,2,0,2,0,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO134,R1_F1_m1f1_P1_Y31_UO141,R1_F1_m1f1_P1_Y32_UO255,FXX,2,31.0,1,0,2.103,0,0,0,-9999.0,0.4998016357421875,1,P2_CV0,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,0,2,0,2,1,1,1,1,0,2,2,0,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO33,R1_F1_m1f1_P1_Y30_UO71,R1_F1_m1f1_P1_Y32_UO256,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5077133178710938,1,P2_CV0,1,1,1,2,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,0,2,2,0,1,1,2,0,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO102,R1_F1_m1f1_P1_Y31_UO145,R1_F1_m1f1_P1_Y32_UO255,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4998016357421875,1,P2_CV0,1,1,1,1,1,1,1,0,2,0,2,1,1,2,0,0,2,0,2,1,1,2,0,1,1,1,1,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO32,R1_F1_m1f1_P1_Y30_UO71,R1_F1_m1f1_P1_Y32_UO256,FXX,2,31.0,1,0,1.314,0,0,0,-9999.0,0.5077133178710938,1,P2_CV0,1,1,1,1,1,0,2,0,2,1,1,0,2,2,0,2,0,0,2,1,1,2,0,2,0,1,1,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO88,R1_F1_m1f1_P1_Y32_UO259,R1_F1_m1f1_P1_Y31_UO111,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.49407196044921875,1,P2_CV0,1,1,1,0,2,2,0,2,0,1,1,1,1,1,1,2,0,1,1,0,2,0,2,1,1,1,1,2,0,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO115,R1_F1_m1f1_P1_Y32_UO291,R1_F1_m1f1_P1_Y31_UO132,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.50750732421875,1,P2_CV0,1,0,2,1,1,2,0,0,2,2,0,2,0,0,2,2,0,1,1,0,2,0,2,0,2,1,1,2,0,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO113,R1_F1_m1f1_P1_Y31_UO15,R1_F1_m1f1_P1_Y31_UO132,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5009841918945312,1,P2_CV0,1,0,2,0,2,2,0,0,2,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1,0,2,2,0,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO138,R1_F1_m1f1_P1_Y32_UO257,R1_F1_m1f1_P1_Y31_UO111,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.49407196044921875,1,P2_CV0,1,0,2,1,1,2,0,0,2,1,1,1,1,0,2,2,0,1,1,0,2,1,1,2,0,1,1,1,1,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO94,R1_F1_m1f1_P1_Y32_UO194,R1_F1_m1f1_P1_Y31_UO132,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5042190551757812,1,P2_CV0,1,0,2,1,1,2,0,0,2,1,1,1,1,0,2,0,2,1,1,0,2,0,2,1,1,1,1,2,0,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO139,R1_F1_m1f1_P1_Y32_UO257,R1_F1_m1f1_P1_Y31_UO111,FXX,2,31.0,1,0,1.197,0,0,0,-9999.0,0.49407196044921875,1,P2_CV0,1,0,2,1,1,2,0,2,0,1,1,1,1,1,1,2,0,1,1,0,2,1,1,2,0,0,2,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO125,R1_F1_m1f1_P1_Y32_UO291,R1_F1_m1f1_P1_Y31_UO115,FXX,2,31.0,1,0,1.578,0,0,0,-9999.0,0.503143310546875,1,P2_CV0,1,0,2,1,1,2,0,1,1,2,0,0,2,1,1,1,1,2,0,0,2,1,1,2,0,0,2,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO34,R1_F1_m1f1_P1_Y30_UO71,R1_F1_m1f1_P1_Y32_UO256,FXX,2,31.0,1,0,1.178,0,0,0,-9999.0,0.5077133178710938,1,P2_CV0,1,1,1,1,1,1,1,0,2,0,2,0,2,2,0,1,1,1,1,0,2,1,1,2,0,0,2,1,1,2,0,2,0
1,12200.0,8000.0,RD1_F1_m1f1_P1_Y33_UO198,R1_F1_m1f1_P1_Y31_UO15,R1_F1_m1f1_P1_Y31_UO111,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.49662017822265625,1,P2_CV0,1,0,2,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1,0,2,0,2,2,0,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO197,R1_F1_m1f1_P1_Y31_UO15,R1_F1_m1f1_P1_Y31_UO111,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.49662017822265625,1,P2_CV0,1,0,2,0,2,1,1,0,2,2,0,0,2,1,1,1,1,1,1,0,2,0,2,1,1,0,2,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO201,R1_F1_m1f1_P1_Y31_UO15,R1_F1_m1f1_P1_Y31_UO111,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.49662017822265625,1,P2_CV0,1,0,2,1,1,2,0,0,2,2,0,1,1,1,1,2,0,1,1,1,1,0,2,2,0,1,1,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO268,R1_F1_m1f1_P1_Y31_UO145,R1_F1_m1f1_P1_Y31_UO111,FXX,3,31.0,1,0,1.199,0,0,0,-9999.0,0.49861907958984375,1,P2_CV0,1,0,2,0,2,2,0,0,2,1,1,2,0,1,1,1,1,0,2,1,1,1,1,2,0,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO271,R1_F1_m1f1_P1_Y31_UO145,R1_F1_m1f1_P1_Y31_UO111,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.49861907958984375,1,P2_CV0,1,1,1,1,1,1,1,0,2,2,0,1,1,2,0,1,1,0,2,1,1,1,1,2,0,0,2,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO160,R1_F1_m1f1_P1_Y31_UO45,R1_F1_m1f1_P1_Y28_UO288,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.4953804016113281,1,P2_CV0,1,1,1,1,1,1,1,0,2,0,2,2,0,1,1,1,1,2,0,2,0,0,2,1,1,2,0,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO269,R1_F1_m1f1_P1_Y31_UO145,R1_F1_m1f1_P1_Y31_UO111,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.49861907958984375,1,P2_CV0,1,0,2,0,2,1,1,0,2,2,0,2,0,1,1,1,1,1,1,0,2,1,1,1,1,0,2,1,1,0,2,1,1
1,12200.0,8000.0,RD1_F3_m1f1_P1_Y33_UO266,R1_F1_m1f1_P1_Y31_UO145,R1_F1_m1f1_P1_Y31_UO111,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.49861907958984375,1,P2_CV0,1,0,2,0,2,1,1,0,2,2,0,2,0,1,1,1,1,1,1,0,2,1,1,2,0,0,2,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO124,R1_F1_m1f1_P1_Y29_UO109,R1_F1_m1f1_P1_Y30_UO22,FXX,4,31.0,1,0,0.0,0,0,0,-9999.0,0.4912872314453125,1,P2_CV0,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1,0,2,2,0,0,2,2,0,2,0,2,0,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO111,R1_F1_m1f1_P1_Y28_UO138,R1_F1_m1f1_P1_Y29_UO263,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.5045166015625,1,P2_CV0,1,0,2,1,1,1,1,1,1,2,0,1,1,1,1,2,0,0,2,0,2,0,2,1,1,0,2,1,1,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO265,RD1_F3_m3f3_P3_Y33_UO55,R1_F1_m2f2_P2_Y32_UO2,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4966163635253906,1,P3_CV0,1,0,2,0,2,1,1,0,2,2,0,1,1,2,0,1,1,1,1,0,2,1,1,2,0,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO266,RD1_F3_m3f3_P3_Y33_UO55,R1_F1_m2f2_P2_Y32_UO2,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4966163635253906,1,P3_CV0,1,1,1,1,1,2,0,2,0,2,0,1,1,0,2,2,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO267,RD1_F3_m3f3_P3_Y33_UO55,R1_F1_m2f2_P2_Y32_UO2,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4966163635253906,1,P3_CV0,1,1,1,1,1,2,0,0,2,2,0,1,1,0,2,1,1,2,0,0,2,1,1,2,0,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO269,RD1_F3_m3f3_P3_Y33_UO55,R1_F1_m2f2_P2_Y32_UO2,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4966163635253906,1,P3_CV0,1,1,1,1,1,2,0,1,1,2,0,1,1,0,2,2,0,2,0,0,2,2,0,1,1,1,1,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO270,RD1_F3_m3f3_P3_Y33_UO55,R1_F1_m2f2_P2_Y32_UO2,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4966163635253906,1,P3_CV0,1,0,2,1,1,2,0,2,0,2,0,1,1,2,0,1,1,2,0,0,2,1,1,2,0,1,1,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO248,R1_F1_m1f1_P1_Y32_UO90,R1_F1_m1f1_P1_Y31_UO111,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5088653564453125,1,P3_CV0,1,0,2,0,2,2,0,0,2,1,1,1,1,1,1,2,0,0,2,0,2,1,1,1,1,0,2,0,2,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO97,R1_F1_m1f1_P1_Y32_UO291,R1_F1_m1f1_P1_Y32_UO133,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4992523193359375,1,P3_CV0,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,2,0,1,1,0,2,1,1,1,1,0,2,1,1,1,1,2,0
1,12200.0,8000.0,RD1_F4_m4f4_P4_Y34_UO140,R4_F4_m4f4_P4_Y32_UO212,R4_F4_m4f4_P4_Y29_UO67,FXX,2,31.0,1,0,1.193,0,0,0,-9999.0,0.5039138793945312,1,P3_CV0,1,0,2,1,1,0,2,1,1,2,0,1,1,0,2,2,0,1,1,0,2,1,1,2,0,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO133,R1_F1_m1f1_P1_Y30_UO283,R1_F1_m1f1_P1_Y30_UO186,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.496734619140625,1,P3_CV0,1,2,0,2,0,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO112,R1_F1_m1f1_P1_Y29_UO109,R1_F1_m1f1_P1_Y30_UO186,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.5018310546875,1,P3_CV0,1,2,0,1,1,0,2,0,2,1,1,2,0,1,1,0,2,1,1,0,2,1,1,2,0,0,2,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO255,R1_F1_m1f1_P1_Y30_UO253,R1_F1_m1f1_P1_Y28_UO285,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.5068817138671875,1,P3_CV0,1,1,1,1,1,0,2,0,2,0,2,0,2,1,1,0,2,1,1,0,2,1,1,0,2,1,1,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO69,R1_F1_m1f1_P1_Y33_UO268,R1_F1_m1f1_P1_Y31_UO162,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5014762878417969,1,P4_CV0,1,0,2,0,2,2,0,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1,2,0,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO99,R1_F1_m1f1_P1_Y33_UO103,R1_F1_m1f1_P1_Y33_UO99,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49468231201171875,1,P4_CV0,1,0,2,0,2,2,0,0,2,0,2,1,1,0,2,1,1,1,1,0,2,0,2,2,0,0,2,0,2,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO100,R1_F1_m1f1_P1_Y33_UO103,R1_F1_m1f1_P1_Y33_UO99,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49468231201171875,1,P4_CV0,1,0,2,0,2,2,0,0,2,0,2,1,1,0,2,1,1,1,1,0,2,0,2,2,0,1,1,0,2,2,0,2,0
1,12200.0,8000.0,RD1_F1_m1f1_P1_Y35_UO102,R1_F1_m1f1_P1_Y33_UO103,R1_F1_m1f1_P1_Y33_UO99,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49468231201171875,1,P4_CV0,1,0,2,0,2,2,0,0,2,0,2,1,1,0,2,1,1,1,1,0,2,0,2,2,0,0,2,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO103,R1_F1_m1f1_P1_Y33_UO103,R1_F1_m1f1_P1_Y33_UO99,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49468231201171875,1,P4_CV0,1,0,2,0,2,2,0,0,2,0,2,1,1,0,2,1,1,1,1,0,2,1,1,2,0,0,2,0,2,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO104,R1_F1_m1f1_P1_Y33_UO103,R1_F1_m1f1_P1_Y33_UO99,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49468231201171875,1,P4_CV0,1,0,2,0,2,2,0,0,2,0,2,0,2,0,2,1,1,1,1,0,2,0,2,2,0,1,1,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO163,R1_F1_m1f1_P1_Y33_UO161,R1_F1_m1f1_P1_Y31_UO162,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49985694885253906,1,P4_CV0,1,0,2,1,1,2,0,0,2,2,0,2,0,1,1,1,1,0,2,1,1,0,2,2,0,1,1,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO171,R1_F1_m1f1_P1_Y33_UO203,R1_F1_m1f1_P1_Y33_UO267,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49761962890625,1,P4_CV0,1,0,2,1,1,2,0,0,2,2,0,1,1,2,0,1,1,1,1,1,1,0,2,1,1,0,2,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO172,R1_F1_m1f1_P1_Y33_UO203,R1_F1_m1f1_P1_Y33_UO267,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49761962890625,1,P4_CV0,1,0,2,0,2,1,1,0,2,2,0,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO192,R1_F1_m1f1_P1_Y33_UO176,R1_F1_m1f1_P1_Y33_UO197,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49134254455566406,1,P4_CV0,1,0,2,0,2,1,1,0,2,1,1,0,2,1,1,2,0,0,2,0,2,1,1,1,1,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO195,R1_F1_m1f1_P1_Y33_UO176,R1_F1_m1f1_P1_Y33_UO197,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49134254455566406,1,P4_CV0,1,1,1,1,1,2,0,0,2,1,1,1,1,0,2,2,0,1,1,0,2,1,1,2,0,0,2,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO196,R1_F1_m1f1_P1_Y33_UO176,R1_F1_m1f1_P1_Y33_UO197,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49134254455566406,1,P4_CV0,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2,0,2,0,2,1,1,1,1,1,1,1,1,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO222,R1_F1_m1f1_P1_Y33_UO203,R1_F1_m1f1_P1_Y31_UO162,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5004768371582031,1,P4_CV0,1,0,2,1,1,2,0,0,2,2,0,0,2,1,1,1,1,1,1,1,1,0,2,2,0,1,1,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO223,R1_F1_m1f1_P1_Y33_UO203,R1_F1_m1f1_P1_Y31_UO162,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5004768371582031,1,P4_CV0,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1,0,2,2,0,1,1,0,2,2,0,0,2,0,2,0,2,1,1
