PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO74,R1_F1_m1f1_P1_Y24_UO56,R1_F1_m1f1_P1_Y23_UO199,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5186767578125,1,P1_CV0,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO77,R1_F1_m1f1_P1_Y24_UO111,R1_F1_m1f1_P1_Y24_UO208,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49267578125,1,P1_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,0,2,1,1,0,2,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO78,R1_F1_m1f1_P1_Y24_UO111,R1_F1_m1f1_P1_Y24_UO208,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49267578125,1,P1_CV0,1,1,1,1,1,1,1,0,2,2,0,2,0,2,0,1,1,1,1,0,2,2,0,0,2,0,2,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO100,R1_F1_m1f1_P1_Y25_UO136,R1_F1_m1f1_P1_Y24_UO2,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48895263671875,1,P1_CV0,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO101,R1_F1_m1f1_P1_Y25_UO136,R1_F1_m1f1_P1_Y24_UO2,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48895263671875,1,P1_CV0,1,1,1,2,0,0,2,1,1,1,1,1,1,0,2,2,0,1,1,0,2,0,2,1,1,0,2,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO165,R1_F1_m1f1_P1_Y25_UO184,R1_F1_m1f1_P1_Y24_UO2,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.487060546875,1,P1_CV0,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,2,0,0,2,0,2,2,0,1,1,0,2,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO168,R1_F1_m1f1_P1_Y25_UO184,R1_F1_m1f1_P1_Y24_UO2,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.487060546875,1,P1_CV0,1,2,0,1,1,0,2,0,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO210,R1_F1_m6f6_P6_Y25_UO73,R1_F1_m1f1_P1_Y23_UO199,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53961181640625,1,P1_CV0,1,2,0,1,1,1,1,1,1,0,2,0,2,1,1,2,0,1,1,0,2,0,2,0,2,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO211,R1_F1_m6f6_P6_Y25_UO73,R1_F1_m1f1_P1_Y23_UO199,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53961181640625,1,P1_CV0,1,2,0,1,1,0,2,1,1,1,1,0,2,1,1,2,0,0,2,0,2,0,2,1,1,0,2,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO212,R1_F1_m6f6_P6_Y25_UO73,R1_F1_m1f1_P1_Y23_UO199,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53961181640625,1,P1_CV0,1,0,2,1,1,2,0,1,1,1,1,0,2,0,2,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO213,R1_F1_m6f6_P6_Y25_UO73,R1_F1_m1f1_P1_Y23_UO199,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53961181640625,1,P1_CV0,1,1,1,1,1,0,2,1,1,0,2,0,2,1,1,1,1,1,1,0,2,1,1,2,0,1,1,2,0,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO214,R1_F1_m6f6_P6_Y25_UO73,R1_F1_m1f1_P1_Y23_UO199,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53961181640625,1,P1_CV0,1,0,2,1,1,0,2,2,0,1,1,0,2,1,1,1,1,1,1,0,2,0,2,2,0,1,1,2,0,1,1,0,2
1,12200.0,8000.0,RD1_F2_m2f2_P2_Y27_UO226,R2_F2_m2f2_P2_Y24_UO165,R2_F2_m2f2_P2_Y25_UO176,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48199462890625,1,P1_CV0,1,0,2,1,1,1,1,0,2,2,0,1,1,2,0,1,1,1,1,0,2,2,0,2,0,2,0,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO37,R1_F1_m2f2_P2_Y21_UO238,R1_F1_m1f1_P1_Y23_UO199,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4859619140625,1,P1_CV0,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO279,R1_F1_m2f2_P2_Y21_UO238,R1_F1_m1f1_P1_Y23_UO199,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4859619140625,1,P1_CV0,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,0,2,0,2,1,1,1,1,0,2,0,2,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO2,R1_F1_m1f1_P1_Y20_UO61,R1_F1_m5f5_P5_Y22_UO169,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.470458984375,1,P1_CV0,1,1,1,2,0,0,2,0,2,2,0,2,0,1,1,2,0,0,2,0,2,1,1,1,1,1,1,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO21,R1_F1_m1f1_P1_Y24_UO111,R1_F1_m1f1_P1_Y25_UO132,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.521484375,1,P2_CV0,1,1,1,1,1,0,2,1,1,2,0,0,2,2,0,1,1,2,0,1,1,2,0,1,1,0,2,1,1,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO22,R1_F1_m1f1_P1_Y24_UO111,R1_F1_m1f1_P1_Y25_UO132,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.521484375,1,P2_CV0,1,1,1,0,2,0,2,1,1,2,0,1,1,2,0,1,1,1,1,2,0,1,1,2,0,1,1,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO76,R1_F1_m1f1_P1_Y24_UO111,R1_F1_m1f1_P1_Y24_UO208,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49267578125,1,P2_CV0,1,2,0,1,1,1,1,0,2,2,0,1,1,2,0,1,1,2,0,0,2,2,0,0,2,0,2,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO109,RD1_F1_m1f1_P1_Y25_UO92,R1_F1_m1f1_P1_Y25_UO132,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5185546875,1,P2_CV0,1,0,2,2,0,1,1,0,2,2,0,1,1,2,0,0,2,1,1,0,2,0,2,2,0,2,0,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO110,RD1_F1_m1f1_P1_Y25_UO92,R1_F1_m1f1_P1_Y25_UO132,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5185546875,1,P2_CV0,1,1,1,2,0,2,0,1,1,2,0,2,0,1,1,1,1,1,1,0,2,2,0,1,1,1,1,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO111,RD1_F1_m1f1_P1_Y25_UO92,R1_F1_m1f1_P1_Y25_UO132,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5185546875,1,P2_CV0,1,1,1,2,0,2,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,0,2,2,0,1,1,1,1,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO112,RD1_F1_m1f1_P1_Y25_UO92,R1_F1_m1f1_P1_Y25_UO132,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5185546875,1,P2_CV0,1,1,1,2,0,1,1,1,1,2,0,1,1,2,0,0,2,1,1,0,2,2,0,2,0,0,2,2,0,0,2,1,1
1,12200.0,8000.0,RD1_F1_m1f1_P1_Y27_UO113,R1_F1_m1f1_P1_Y24_UO111,R1_F1_m1f1_P1_Y25_UO56,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49871826171875,1,P2_CV0,1,2,0,1,1,2,0,0,2,2,0,2,0,1,1,0,2,1,1,1,1,1,1,1,1,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO114,R1_F1_m1f1_P1_Y24_UO111,R1_F1_m1f1_P1_Y25_UO56,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49871826171875,1,P2_CV0,1,1,1,1,1,1,1,0,2,2,0,1,1,2,0,1,1,1,1,1,1,2,0,1,1,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO115,R1_F1_m1f1_P1_Y25_UO126,R1_F1_m1f1_P1_Y24_UO291,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5010986328125,1,P2_CV0,1,0,2,0,2,2,0,0,2,1,1,2,0,1,1,0,2,1,1,0,2,2,0,0,2,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO120,R1_F1_m1f1_P1_Y25_UO55,R1_F1_m1f1_P1_Y22_UO260,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5159912109375,1,P2_CV0,1,2,0,1,1,0,2,0,2,2,0,2,0,2,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO129,RD1_F1_m1f1_P1_Y23_UO242,R1_F1_m1f1_P1_Y24_UO76,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48876953125,1,P2_CV0,1,0,2,0,2,2,0,0,2,1,1,2,0,0,2,0,2,2,0,1,1,2,0,2,0,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO130,RD1_F1_m1f1_P1_Y23_UO242,R1_F1_m1f1_P1_Y24_UO76,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48876953125,1,P2_CV0,1,1,1,0,2,1,1,0,2,2,0,0,2,1,1,0,2,2,0,1,1,2,0,2,0,1,1,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO131,RD1_F1_m1f1_P1_Y23_UO242,R1_F1_m1f1_P1_Y24_UO76,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48876953125,1,P2_CV0,1,1,1,0,2,2,0,0,2,2,0,1,1,1,1,0,2,2,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO132,RD1_F1_m1f1_P1_Y23_UO242,R1_F1_m1f1_P1_Y24_UO76,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48876953125,1,P2_CV0,1,0,2,0,2,1,1,0,2,2,0,0,2,0,2,0,2,2,0,1,1,2,0,2,0,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO133,RD1_F1_m1f1_P1_Y23_UO242,R1_F1_m1f1_P1_Y24_UO76,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48876953125,1,P2_CV0,1,1,1,0,2,2,0,0,2,2,0,2,0,1,1,0,2,2,0,0,2,2,0,2,0,1,1,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO247,R1_F1_m1f1_P1_Y24_UO74,R1_F1_m1f1_P1_Y25_UO35,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5013427734375,1,P2_CV0,1,1,1,0,2,2,0,0,2,2,0,0,2,1,1,1,1,2,0,0,2,2,0,2,0,0,2,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO42,R1_F1_m1f1_P1_Y24_UO225,R1_F1_m1f1_P1_Y23_UO144,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4761962890625,1,P2_CV0,1,1,1,1,1,2,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,2,0,0,2,1,1,1,1,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO59,R1_F1_m1f1_P1_Y24_UO73,RD1_F1_m1f1_P1_Y24_UO76,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.49169921875,1,P2_CV0,1,1,1,0,2,2,0,0,2,2,0,1,1,1,1,0,2,2,0,1,1,1,1,2,0,2,0,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO2,R1_F1_m1f1_P1_Y23_UO238,RD1_F1_m1f1_P1_Y24_UO76,FXX,2,31.0,1,0,1.717,0,0,0,-9999.0,0.48046875,1,P2_CV0,1,0,2,1,1,1,1,0,2,2,0,1,1,1,1,0,2,2,0,0,2,1,1,1,1,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO276,RD1_F4_m4f4_P4_Y22_UO68,R1_F1_m1f1_P1_Y24_UO218,FXX,2,31.0,1,0,1.547,0,0,0,-9999.0,0.511962890625,1,P2_CV0,1,0,2,2,0,2,0,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2,0,2,0,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO275,RD1_F4_m4f4_P4_Y22_UO68,R1_F1_m1f1_P1_Y24_UO218,FXX,2,31.0,1,0,1.639,0,0,0,-9999.0,0.511962890625,1,P2_CV0,1,1,1,2,0,1,1,0,2,2,0,1,1,1,1,0,2,0,2,0,2,2,0,2,0,2,0,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO281,R1_F1_m2f2_P2_Y21_UO238,R1_F1_m1f1_P1_Y23_UO199,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.4859619140625,1,P2_CV0,1,0,2,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO6,R1_F1_m2f2_P2_Y21_UO238,R1_F1_m1f1_P1_Y23_UO99,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4765625,1,P2_CV0,1,0,2,2,0,1,1,2,0,1,1,2,0,2,0,1,1,2,0,1,1,1,1,1,1,1,1,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO157,R1_F1_m1f1_P1_Y23_UO242,R1_F1_m1f1_P1_Y24_UO218,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.503662109375,1,P2_CV0,1,0,2,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,2,0,2,0,0,2,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO221,R1_F1_m2f2_P2_Y21_UO238,RD1_F4_m4f4_P4_Y23_UO74,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.48431396484375,1,P2_CV0,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO16,R1_F1_m1f1_P1_Y24_UO73,R1_F1_m1f1_P1_Y24_UO208,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4814453125,1,P2_CV0,1,2,0,1,1,1,1,0,2,2,0,2,0,0,2,1,1,2,0,0,2,1,1,1,1,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO0,R1_F1_m1f1_P1_Y24_UO111,RD1_F1_m1f1_P1_Y24_UO76,FXX,2,31.0,1,0,1.105,0,0,0,-9999.0,0.5029296875,1,P2_CV0,1,0,2,0,2,1,1,0,2,2,0,1,1,2,0,0,2,2,0,2,0,2,0,2,0,1,1,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO33,R1_F1_m1f1_P1_Y23_UO242,R1_F1_m1f1_P1_Y24_UO221,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.4801025390625,1,P2_CV0,1,0,2,1,1,0,2,0,2,0,2,1,1,1,1,0,2,1,1,1,1,2,0,2,0,0,2,2,0,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO280,R1_F1_m2f2_P2_Y21_UO238,R1_F1_m1f1_P1_Y23_UO199,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4859619140625,1,P2_CV0,1,0,2,1,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO240,R1_F1_m1f1_P1_Y24_UO73,R1_F1_m1f1_P1_Y24_UO215,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.506591796875,1,P2_CV0,1,2,0,1,1,2,0,1,1,1,1,2,0,1,1,0,2,2,0,0,2,1,1,1,1,0,2,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO170,R1_F1_m1f1_P1_Y23_UO241,R1_F1_m1f1_P1_Y24_UO220,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4718017578125,1,P2_CV0,1,0,2,2,0,1,1,2,0,0,2,2,0,2,0,1,1,0,2,0,2,2,0,1,1,0,2,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO5,R1_F1_m2f2_P2_Y21_UO238,R1_F1_m1f1_P1_Y23_UO99,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.4765625,1,P2_CV0,1,0,2,2,0,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,2,0,0,2,1,1,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO54,RD1_F3_m3f3_P3_Y22_UO119,R1_F1_m1f1_P1_Y21_UO36,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.519287109375,1,P2_CV0,1,0,2,0,2,1,1,1,1,2,0,1,1,1,1,2,0,0,2,0,2,0,2,0,2,0,2,2,0,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO126,R1_F1_m1f1_P1_Y23_UO243,R1_F1_m1f1_P1_Y23_UO207,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.49267578125,1,P2_CV0,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2,0,2,2,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO55,RD1_F3_m3f3_P3_Y22_UO119,R1_F1_m1f1_P1_Y21_UO36,FXX,3,31.0,1,0,2.003,0,0,0,-9999.0,0.519287109375,1,P2_CV0,1,1,1,1,1,1,1,0,2,2,0,2,0,1,1,2,0,0,2,0,2,0,2,0,2,1,1,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO79,R1_F1_m1f1_P1_Y23_UO238,R1_F1_m1f1_P1_Y23_UO43,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.4666748046875,1,P2_CV0,1,1,1,2,0,2,0,1,1,2,0,1,1,2,0,1,1,0,2,0,2,0,2,1,1,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO56,R1_F1_m1f1_P1_Y23_UO44,R1_F1_m1f1_P1_Y21_UO36,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.4832763671875,1,P2_CV0,1,2,0,1,1,2,0,0,2,2,0,1,1,1,1,1,1,0,2,1,1,1,1,0,2,0,2,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO98,RD1_F3_m3f3_P3_Y22_UO119,R1_F1_m1f1_P1_Y23_UO199,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.5360107421875,1,P2_CV0,1,1,1,0,2,2,0,0,2,1,1,1,1,2,0,2,0,0,2,0,2,0,2,0,2,1,1,2,0,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO35,RD1_F3_m3f3_P3_Y22_UO119,R1_F1_m1f1_P1_Y23_UO246,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.510986328125,1,P2_CV0,1,0,2,0,2,2,0,0,2,2,0,0,2,2,0,2,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO132,RD1_F3_m3f3_P3_Y22_UO119,R1_F1_m1f1_P1_Y23_UO85,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.52880859375,1,P2_CV0,1,0,2,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1,1,2,0,1,1,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO73,R1_F1_m1f1_P1_Y20_UO84,R1_F1_m1f1_P1_Y22_UO13,FXX,4,31.0,1,0,0.0,0,0,0,-9999.0,0.49169921875,1,P2_CV0,1,1,1,0,2,2,0,0,2,1,1,1,1,0,2,0,2,2,0,0,2,0,2,2,0,1,1,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y23_UO242,R1_F1_m1f1_P1_Y21_UO51,RD1_F1_m4f4_P4_Y20_UO277,FXX,5,31.0,1,0,0.0,0,0,0,-9999.0,0.48583984375,1,P2_CV0,1,0,2,0,2,1,1,0,2,1,1,1,1,0,2,0,2,2,0,1,1,2,0,2,0,0,2,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO49,R1_F1_m1f1_P1_Y25_UO184,R1_F1_m1f1_P1_Y25_UO56,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49346923828125,1,P3_CV0,1,2,0,0,2,1,1,0,2,1,1,1,1,2,0,2,0,0,2,2,0,2,0,1,1,0,2,0,2,0,2,2,0
