Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
48055,2,100,C,Ecto,10.4801
48055,2,1000,C,Ecto,5.92593e+06
48055,2,10000,C,Endo,3.32171
519.353,2,10,H,Ecto,583.398
519.353,2,100,H,Ecto,34.947
519.353,2,10,H,Endo,23.6497
519.353,2,100,H,Endo,1.65129
519.353,2,1,O,Ecto,1.73897
519.353,2,10,O,Ecto,7717.68
519.353,2,100,O,Ecto,0.369855
519.353,2,10,C,Ecto,5.20746
519.353,2,100,C,Ecto,1.17311
13235,2,100,H,Ecto,2.67984
13235,2,1000,H,Ecto,545634
13235,2,10000,H,Ecto,279027
13235,2,100,H,Endo,62.8094
13235,2,1000,H,Endo,155148
13235,2,100,O,Ecto,12.2892
13235,2,1000,O,Ecto,593826
13235,2,10000,O,Ecto,880033
13235,2,100,O,Endo,21.3889
13235,2,1000,O,Endo,933921
13235,2,10000,O,Endo,12846.5
13235,2,100,C,Ecto,45.0767
13235,2,1000,C,Ecto,1.14465e+07
7412.8,2,10,H,Ecto,828.335
7412.8,2,100,H,Ecto,15362.8
7412.8,2,1000,H,Ecto,139.81
7412.8,2,100,H,Endo,278867
7412.8,2,1000,H,Endo,4961.07
7412.8,2,10,O,Ecto,82.0215
7412.8,2,100,O,Ecto,7134.88
7412.8,2,1000,O,Ecto,3502.86
7412.8,2,10000,O,Ecto,858.302
7412.8,2,100,O,Endo,2894.73
7412.8,2,1000,O,Endo,1159.56
7412.8,2,10,C,Ecto,86.3629
7412.8,2,100,C,Ecto,43664.9
7412.8,2,1000,C,Ecto,891403
24906.1,2,10,H,Ecto,283.405
24906.1,2,100,H,Ecto,5658.88
24906.1,2,1000,H,Ecto,53.3136
24906.1,2,100,H,Endo,103805
24906.1,2,1000,H,Endo,4497.71
24906.1,2,10,O,Ecto,29.8851
24906.1,2,100,O,Ecto,2659.05
24906.1,2,1000,O,Ecto,1325.27
24906.1,2,10000,O,Ecto,1825.84
24906.1,2,100,O,Endo,1113.42
24906.1,2,1000,O,Endo,503.703
24906.1,2,10,C,Ecto,29.609
24906.1,2,100,C,Ecto,14050
24906.1,2,1000,C,Ecto,366405
385.163,2,10,H,Ecto,761.946
385.163,2,100,H,Ecto,63.1622
385.163,2,10,H,Endo,35.9566
385.163,2,100,H,Endo,5.02723
385.163,2,1,O,Ecto,1.08689
385.163,2,10,O,Ecto,5977.75
385.163,2,100,O,Ecto,0.657332
385.163,2,10,C,Ecto,8.92573
385.163,2,100,C,Ecto,1.45559
385.163,2,1000,C,Ecto,0.000697862
10195.9,2,100,H,Ecto,66.6304
10195.9,2,1000,H,Ecto,64862
10195.9,2,10000,H,Ecto,34214
10195.9,2,100,H,Endo,1970.58
10195.9,2,1000,H,Endo,39662.5
10195.9,2,100,O,Ecto,202.128
10195.9,2,1000,O,Ecto,61838.1
10195.9,2,10000,O,Ecto,126399
10195.9,2,100,O,Endo,190.317
10195.9,2,1000,O,Endo,190166
10195.9,2,10000,O,Endo,2713.06
10195.9,2,100,C,Ecto,806.291
10195.9,2,1000,C,Ecto,7.72711e+06
393.522,2,10,H,Ecto,1.19114
393.522,2,100,H,Ecto,0.0598648
393.522,2,10,H,Endo,0.0533594
393.522,2,100,H,Endo,0.0022556
393.522,2,1,O,Ecto,0.00789262
393.522,2,10,O,Ecto,27.3077
393.522,2,100,O,Ecto,0.000515521
393.522,2,10,C,Ecto,0.0106014
393.522,2,100,C,Ecto,0.000953381
19993.1,2,10,H,Ecto,425.414
19993.1,2,100,H,Ecto,129.898
19993.1,2,10,H,Endo,22.7886
19993.1,2,100,H,Endo,31.8064
19993.1,2,1000,H,Endo,0.00583702
19993.1,2,10,O,Ecto,184.538
19993.1,2,100,O,Ecto,1.82168
19993.1,2,1000,O,Ecto,0.00098069
19993.1,2,100,O,Endo,0.00884584
19993.1,2,10,C,Ecto,9.52549
19993.1,2,100,C,Ecto,7.89532
19993.1,2,1000,C,Ecto,0.0205231
418.926,2,10,H,Ecto,25.5442
418.926,2,100,H,Ecto,1.57173
418.926,2,10,H,Endo,1.17264
418.926,2,100,H,Endo,0.0676525
418.926,2,1,O,Ecto,0.104116
418.926,2,10,O,Ecto,418.038
418.926,2,100,O,Ecto,0.0138926
418.926,2,10,C,Ecto,0.248914
418.926,2,100,C,Ecto,0.0351183
228.869,4,1,H,Ecto,2.82706e+08
228.869,4,10,H,Ecto,3822.87
228.869,4,100,H,Ecto,15.0231
228.869,4,10,H,Endo,90.7996
228.869,4,1,O,Ecto,2.83011e+06
228.869,4,10,O,Ecto,1.52395e+06
228.869,4,100,O,Ecto,0.117588
228.869,4,10,C,Ecto,20.1126
228.869,4,100,C,Ecto,0.240051
1675.82,4,10,H,Ecto,46983.4
1675.82,4,100,H,Ecto,1300.83
1675.82,4,10,H,Endo,2487.41
1675.82,4,100,H,Endo,35.3687
1675.82,4,1,O,Ecto,750260
1675.82,4,10,O,Ecto,2.12255e+06
1675.82,4,100,O,Ecto,13.5275
1675.82,4,10,C,Ecto,391.111
1675.82,4,100,C,Ecto,27.482
349.543,4,10,H,Ecto,218.932
349.543,4,100,H,Ecto,10.5005
349.543,4,10,H,Endo,10.1118
349.543,4,100,H,Endo,0.407492
349.543,4,1,O,Ecto,1.13164
349.543,4,10,O,Ecto,4250.12
349.543,4,100,O,Ecto,0.107905
349.543,4,10,C,Ecto,2.07995
349.543,4,100,C,Ecto,0.200529
80.4698,4,1,H,Ecto,7.44651e+07
80.4698,4,10,H,Ecto,8.35239
80.4698,4,10,H,Endo,0.0183017
80.4698,4,1,O,Ecto,291601
80.4698,4,10,O,Ecto,17115
80.4698,4,10,C,Ecto,0.0516953
79.9641,4,1,H,Ecto,1.24785e+07
79.9641,4,10,H,Ecto,0.314643
79.9641,4,10,H,Endo,0.000763687
79.9641,4,1,O,Ecto,39165.1
79.9641,4,10,O,Ecto,1263.23
79.9641,4,10,C,Ecto,0.00303101
30.7896,4,1,H,Ecto,257.234
30.7896,4,1,O,Ecto,0.113947
30.7896,4,10,O,Ecto,8.2197e-05
14.0563,4,1,H,Ecto,329.2
14.0563,4,1,O,Ecto,0.0769317
20.1925,4,1,H,Ecto,6.05458e+06
20.1925,4,1,O,Ecto,2924.15
20.1925,4,10,O,Ecto,0.312828
425.109,5,10,H,Ecto,13.9312
425.109,5,100,H,Ecto,0.619083
425.109,5,10,H,Endo,0.641457
425.109,5,100,H,Endo,0.0224966
425.109,5,1,O,Ecto,0.0863252
425.109,5,10,O,Ecto,306.542
425.109,5,100,O,Ecto,0.00629974
425.109,5,10,C,Ecto,0.127814
425.109,5,100,C,Ecto,0.0141809
1796.11,5,10,H,Ecto,240.867
1796.11,5,100,H,Ecto,486.156
1796.11,5,1000,H,Ecto,0.0020171
1796.11,5,10,H,Endo,10.4892
1796.11,5,100,H,Endo,868.382
1796.11,5,1000,H,Endo,0.102315
1796.11,5,10,O,Ecto,9.26829
1796.11,5,100,O,Ecto,14.4564
1796.11,5,1000,O,Ecto,0.380406
1796.11,5,100,O,Endo,1.22038
1796.11,5,10,C,Ecto,11.3216
1796.11,5,100,C,Ecto,141.802
1796.11,5,1000,C,Ecto,2.4685
1503.66,5,10,H,Ecto,199.466
1503.66,5,100,H,Ecto,10.4472
1503.66,5,10,H,Endo,8.98551
1503.66,5,100,H,Endo,0.40428
1503.66,5,1,O,Ecto,1.19964
1503.66,5,10,O,Ecto,4276.65
1503.66,5,100,O,Ecto,0.0904403
1503.66,5,10,C,Ecto,1.80888
1503.66,5,100,C,Ecto,0.169125
250.27,5,10,H,Ecto,0.336773
250.27,5,100,H,Ecto,0.0103216
250.27,5,10,H,Endo,0.0140583
250.27,5,100,H,Endo,0.000333325
250.27,5,1,O,Ecto,6.20761
250.27,5,10,O,Ecto,14.129
250.27,5,100,O,Ecto,9.28383e-05
250.27,5,10,C,Ecto,0.00250484
250.27,5,100,C,Ecto,0.000155176
228.316,5,1,H,Ecto,21312.8
228.316,5,10,H,Ecto,19.5081
228.316,5,100,H,Ecto,0.224981
228.316,5,10,H,Endo,0.635856
228.316,5,1,O,Ecto,1816.01
228.316,5,10,O,Ecto,2403
228.316,5,100,O,Ecto,0.00196563
228.316,5,10,C,Ecto,0.103774
228.316,5,100,C,Ecto,0.00245112
128.97,5,1,H,Ecto,2.32807e+07
128.97,5,10,H,Ecto,2.29758
128.97,5,100,H,Ecto,0.00431961
128.97,5,10,H,Endo,0.00439786
128.97,5,1,O,Ecto,128249
128.97,5,10,O,Ecto,4244.65
128.97,5,10,C,Ecto,0.0141243
6.15652,5,1,H,Ecto,1.22548e+08
6.15652,5,1,O,Ecto,78156.7
7.89357,5,1,H,Ecto,1.98016e+06
7.89357,5,1,O,Ecto,1233.96
27.7571,5,1,H,Ecto,8.27093e+07
27.7571,5,10,H,Ecto,0.00158068
27.7571,5,1,O,Ecto,56062.2
27.7571,5,10,O,Ecto,62.7713
27.7571,5,10,C,Ecto,3.49448e-05
19.6809,5,1,H,Ecto,3.44137e+07
19.6809,5,1,O,Ecto,32841.2
5.95051,5,1,H,Ecto,4041.23
5.95051,5,1,O,Ecto,6.56081
1179.2,7,10,H,Ecto,13416.3
1179.2,7,100,H,Ecto,2143.89
1179.2,7,10,H,Endo,548.612
1179.2,7,100,H,Endo,167.291
1179.2,7,10,O,Ecto,20106.7
1179.2,7,100,O,Ecto,29.5483
1179.2,7,100,O,Endo,0.0560128
1179.2,7,10,C,Ecto,225.854
1179.2,7,100,C,Ecto,101.924
1179.2,7,1000,C,Ecto,0.177872
254.531,7,10,H,Ecto,708.35
254.531,7,100,H,Ecto,22.6588
254.531,7,10,H,Endo,38.3771
254.531,7,100,H,Endo,0.693537
254.531,7,1,O,Ecto,8449.6
254.531,7,10,O,Ecto,25382.4
254.531,7,100,O,Ecto,0.240316
254.531,7,10,C,Ecto,6.26717
254.531,7,100,C,Ecto,0.52756
3296.03,7,10,H,Ecto,270833
3296.03,7,100,H,Ecto,19325.1
3296.03,7,10,H,Endo,10805.5
3296.03,7,100,H,Endo,921.182
3296.03,7,1,O,Ecto,757.505
3296.03,7,10,O,Ecto,3.42062e+06
3296.03,7,100,O,Ecto,174.236
3296.03,7,10,C,Ecto,2822.78
3296.03,7,100,C,Ecto,456.141
402.924,7,10,H,Ecto,322.515
402.924,7,100,H,Ecto,10.6994
402.924,7,10,H,Endo,13.6854
402.924,7,100,H,Endo,0.362615
402.924,7,1,O,Ecto,4258
402.924,7,10,O,Ecto,12079.1
402.924,7,100,O,Ecto,0.0972396
402.924,7,10,C,Ecto,2.48447
402.924,7,100,C,Ecto,0.165682
124.191,7,1,H,Ecto,1.14491e+07
124.191,7,10,H,Ecto,22.4251
124.191,7,100,H,Ecto,0.023042
124.191,7,10,H,Endo,0.25864
124.191,7,1,O,Ecto,53274.8
124.191,7,10,O,Ecto,13985.2
124.191,7,100,O,Ecto,0.000176004
124.191,7,10,C,Ecto,0.0998742
152.729,7,1,H,Ecto,1.35169e+08
152.729,7,10,H,Ecto,243.082
152.729,7,100,H,Ecto,0.234361
152.729,7,10,H,Endo,2.71466
152.729,7,1,O,Ecto,588729
152.729,7,10,O,Ecto,156609
152.729,7,100,O,Ecto,0.00178122
152.729,7,10,C,Ecto,1.07813
152.729,7,100,C,Ecto,8.08683e-05
379.933,7,10,H,Ecto,120532
379.933,7,100,H,Ecto,4093.31
379.933,7,10,H,Endo,6582.73
379.933,7,100,H,Endo,132.644
379.933,7,1,O,Ecto,1.23479e+06
379.933,7,10,O,Ecto,3.95095e+06
379.933,7,100,O,Ecto,43.7669
379.933,7,10,C,Ecto,1093.69
379.933,7,100,C,Ecto,93.5118
28752,7,100,H,Ecto,0.269489
28752,7,1000,H,Ecto,2.29689e+08
28752,7,10000,H,Ecto,1.12582e+08
28752,7,100,H,Endo,3.30151e-05
28752,7,1000,H,Endo,5.42703e+07
28752,7,100,O,Ecto,1.22229
28752,7,1000,O,Ecto,1.32468e+08
28752,7,10000,O,Ecto,1.00805e+08
28752,7,100,O,Endo,382.684
28752,7,1000,O,Endo,3.37797e+08
28752,7,10000,O,Endo,1.09782e+07
28752,7,100,C,Ecto,171.724
28752,7,1000,C,Ecto,1.27999e+09
28752,7,10000,C,Endo,1.31565e+06
980.097,7,10,H,Ecto,134026
980.097,7,100,H,Ecto,18422.9
980.097,7,10,H,Endo,5670.3
980.097,7,100,H,Endo,150.508
980.097,7,1,O,Ecto,2.21033e+06
980.097,7,10,O,Ecto,278076
980.097,7,100,O,Ecto,40.3321
980.097,7,10,C,Ecto,1026.1
980.097,7,100,C,Ecto,68.7443
9619.76,7,10,H,Ecto,3.93287e+06
9619.76,7,100,H,Ecto,2.75868e+07
9619.76,7,1000,H,Ecto,6764.74
9619.76,7,10,H,Endo,110991
9619.76,7,100,H,Endo,1.64143e+08
9619.76,7,1000,H,Endo,1.09636e+06
9619.76,7,10,O,Ecto,201373
9619.76,7,100,O,Ecto,2.0724e+06
9619.76,7,1000,O,Ecto,250519
9619.76,7,100,O,Endo,462866
9619.76,7,1000,O,Endo,27475.9
9619.76,7,10,C,Ecto,259498
9619.76,7,100,C,Ecto,1.38975e+07
9619.76,7,1000,C,Ecto,1.00054e+06
8640.56,8,10,H,Ecto,311.707
8640.56,8,100,H,Ecto,4314.09
8640.56,8,1000,H,Ecto,7.16945
8640.56,8,10,H,Endo,10.9136
8640.56,8,100,H,Endo,44149.4
8640.56,8,1000,H,Endo,959.394
8640.56,8,10,O,Ecto,33.0195
8640.56,8,100,O,Ecto,935.508
8640.56,8,1000,O,Ecto,275.805
8640.56,8,10000,O,Ecto,66.082
8640.56,8,100,O,Endo,294.486
8640.56,8,1000,O,Endo,55.3988
8640.56,8,10,C,Ecto,28.9666
8640.56,8,100,C,Ecto,6162.7
8640.56,8,1000,C,Ecto,33158.3
1314.1,8,10,H,Ecto,27.7349
1314.1,8,100,H,Ecto,26.2636
1314.1,8,10,H,Endo,1.17344
1314.1,8,100,H,Endo,21.4048
1314.1,8,1000,H,Endo,0.0170633
1314.1,8,10,O,Ecto,0.517313
1314.1,8,100,O,Ecto,0.511248
1314.1,8,1000,O,Ecto,0.00303297
1314.1,8,100,O,Endo,0.0157965
1314.1,8,10,C,Ecto,0.974608
1314.1,8,100,C,Ecto,3.65424
1314.1,8,1000,C,Ecto,0.0335921
344.299,8,10,H,Ecto,244.015
344.299,8,100,H,Ecto,13.0675
344.299,8,10,H,Endo,11.0241
344.299,8,100,H,Endo,0.573512
344.299,8,1,O,Ecto,1.39234
344.299,8,10,O,Ecto,5044.52
344.299,8,100,O,Ecto,0.113312
344.299,8,10,C,Ecto,2.23536
344.299,8,100,C,Ecto,0.213434
955.761,8,10,H,Ecto,0.264289
955.761,8,100,H,Ecto,0.109848
955.761,8,10,H,Endo,0.0116108
955.761,8,100,H,Endo,0.0366807
955.761,8,1000,H,Endo,5.79301e-06
955.761,8,10,O,Ecto,0.0820319
955.761,8,100,O,Ecto,0.00135267
955.761,8,1000,O,Ecto,9.24592e-07
955.761,8,100,O,Endo,9.31493e-06
955.761,8,10,C,Ecto,0.00585872
955.761,8,100,C,Ecto,0.00541482
955.761,8,1000,C,Ecto,1.89177e-05
208.158,8,1,H,Ecto,268196
208.158,8,10,H,Ecto,9.00072
208.158,8,100,H,Ecto,0.0453461
208.158,8,10,H,Endo,0.165569
208.158,8,1,O,Ecto,3488.83
208.158,8,10,O,Ecto,2371.91
208.158,8,100,O,Ecto,0.000333318
208.158,8,10,C,Ecto,0.039235
208.158,8,100,C,Ecto,0.000559144
32357.4,8,10,H,Ecto,676.583
32357.4,8,100,H,Ecto,4190.58
32357.4,8,1000,H,Ecto,1.52818
32357.4,8,10,H,Endo,24.2664
32357.4,8,100,H,Endo,33630.1
32357.4,8,1000,H,Endo,384.689
32357.4,8,10,O,Ecto,38.6208
32357.4,8,100,O,Ecto,566.443
32357.4,8,1000,O,Ecto,92.3936
32357.4,8,100,O,Endo,146.218
32357.4,8,1000,O,Endo,11.4931
32357.4,8,10,C,Ecto,50.2661
32357.4,8,100,C,Ecto,3920.67
32357.4,8,1000,C,Ecto,5595.39
14884.8,8,10,H,Ecto,627.208
14884.8,8,100,H,Ecto,1812.33
14884.8,8,1000,H,Ecto,0.0527207
14884.8,8,10,H,Endo,25.5966
14884.8,8,100,H,Endo,6737.01
14884.8,8,1000,H,Endo,28.4959
14884.8,8,10,O,Ecto,23.3984
14884.8,8,100,O,Ecto,100.797
14884.8,8,1000,O,Ecto,5.98436
14884.8,8,100,O,Endo,14.9012
14884.8,8,1000,O,Endo,0.306426
14884.8,8,10,C,Ecto,36.0842
14884.8,8,100,C,Ecto,788.41
14884.8,8,1000,C,Ecto,48.9758
93.177,8,1,H,Ecto,4.12238e+07
93.177,8,10,H,Ecto,0.5984
93.177,8,10,H,Endo,0.00138239
93.177,8,1,O,Ecto,80977.9
93.177,8,10,O,Ecto,2486.98
93.177,8,10,C,Ecto,0.00584182
75.559,8,1,H,Ecto,8.63873e+06
75.559,8,10,H,Ecto,0.0058933
75.559,8,1,O,Ecto,16846.9
75.559,8,10,O,Ecto,65.811
75.559,8,10,C,Ecto,6.82124e-05
