Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
13235,2,1000,O,Endo,2.94115e+07
13235,2,10000,O,Endo,1.11871e+07
13235,2,1000,C,Ecto,4.07096e+08
13235,2,1000,C,Endo,894694
7412.8,2,10,H,Ecto,7.40785
7412.8,2,100,H,Ecto,10201
7412.8,2,1000,H,Ecto,707.984
7412.8,2,10000,H,Ecto,2055.5
7412.8,2,10,H,Endo,4.00059
7412.8,2,100,H,Endo,83.0061
7412.8,2,1000,H,Endo,0.051495
7412.8,2,10,O,Ecto,2026
7412.8,2,100,O,Ecto,22183.7
7412.8,2,1000,O,Ecto,5427.66
7412.8,2,10000,O,Ecto,1022.28
7412.8,2,100,O,Endo,1970.4
7412.8,2,1000,O,Endo,66.2109
7412.8,2,10,C,Ecto,661.209
7412.8,2,100,C,Ecto,6107
7412.8,2,1000,C,Ecto,6349.44
7412.8,2,1000,C,Endo,2.32757e+07
24906.1,2,10,H,Ecto,8.93287
24906.1,2,100,H,Ecto,9967.5
24906.1,2,1000,H,Ecto,438.096
24906.1,2,10,H,Endo,9.74879
24906.1,2,100,H,Endo,142.797
24906.1,2,1000,H,Endo,0.170951
24906.1,2,10,O,Ecto,2455.97
24906.1,2,100,O,Ecto,19396.1
24906.1,2,1000,O,Ecto,7751.65
24906.1,2,10000,O,Ecto,786.742
24906.1,2,100,O,Endo,3049.92
24906.1,2,1000,O,Endo,46.6599
24906.1,2,10,C,Ecto,422.851
24906.1,2,100,C,Ecto,14273.7
24906.1,2,1000,C,Ecto,13841.3
24906.1,2,1000,C,Endo,1.65814
385.163,2,10,H,Ecto,219.7
385.163,2,100,H,Ecto,0.00269839
385.163,2,10,H,Endo,0.0616072
385.163,2,100,H,Endo,43.7321
385.163,2,1,O,Ecto,5.39495
385.163,2,10,O,Ecto,0.6401
385.163,2,100,O,Ecto,0.00934707
385.163,2,10,C,Ecto,0.112139
385.163,2,100,C,Ecto,0.417156
385.163,2,1000,C,Ecto,0.00163028
10195.9,2,10,H,Ecto,0.0607345
10195.9,2,100,H,Ecto,4933.56
10195.9,2,1000,H,Ecto,8.62211e+06
10195.9,2,10000,H,Ecto,552913
10195.9,2,100,H,Endo,53.2931
10195.9,2,1000,H,Endo,17126
10195.9,2,10,O,Ecto,30.945
10195.9,2,100,O,Ecto,5340.05
10195.9,2,1000,O,Ecto,1.59021e+06
10195.9,2,10000,O,Ecto,826393
10195.9,2,100,O,Endo,1604.44
10195.9,2,1000,O,Endo,1.28879e+07
10195.9,2,10000,O,Endo,3.90882e+06
10195.9,2,10,C,Ecto,6.32692
10195.9,2,100,C,Ecto,835.008
10195.9,2,1000,C,Ecto,1.48797e+08
10195.9,2,1000,C,Endo,2.26837e+07
393.522,2,10,H,Ecto,0.3012
393.522,2,100,H,Ecto,0.00033643
393.522,2,10,H,Endo,0.000413432
393.522,2,100,H,Endo,0.221189
393.522,2,1,O,Ecto,0.00150182
393.522,2,10,O,Ecto,0.00964586
393.522,2,100,O,Ecto,0.0012654
393.522,2,1000,O,Ecto,3.03304e-05
393.522,2,100,O,Endo,2.77904e-06
393.522,2,10,C,Ecto,0.00444515
393.522,2,100,C,Ecto,0.0211363
393.522,2,1000,C,Ecto,8.8734e-05
19993.1,2,10,H,Ecto,2.8295
19993.1,2,100,H,Ecto,0.0578427
19993.1,2,1000,H,Ecto,4.769e-05
19993.1,2,10,H,Endo,0.0158707
19993.1,2,100,H,Endo,0.145045
19993.1,2,1,O,Ecto,1.54914e-08
19993.1,2,10,O,Ecto,10.4246
19993.1,2,100,O,Ecto,0.0704926
19993.1,2,1000,O,Ecto,0.0016421
19993.1,2,100,O,Endo,0.00272868
19993.1,2,10,C,Ecto,0.186967
19993.1,2,100,C,Ecto,3.33955
19993.1,2,1000,C,Ecto,0.226905
19993.1,2,1000,C,Endo,2.80979
228.869,4,1,H,Ecto,2.10992e+07
228.869,4,10,H,Ecto,57.1027
228.869,4,10,H,Endo,0.0802966
228.869,4,1,O,Ecto,7.14179e+06
228.869,4,10,O,Ecto,29.4913
228.869,4,10,C,Ecto,0.0445604
1675.82,4,1,H,Ecto,1.75101e+07
1675.82,4,10,H,Ecto,2283.15
1675.82,4,10,H,Endo,0.0486979
1675.82,4,100,H,Endo,17.7059
1675.82,4,1,O,Ecto,939.323
1675.82,4,10,O,Ecto,20.4695
1675.82,4,10,C,Ecto,0.862586
1675.82,4,100,C,Ecto,1.21915
349.543,4,1,H,Ecto,25868.5
349.543,4,10,H,Ecto,0.0281194
349.543,4,10,H,Endo,9.35225e-05
349.543,4,100,H,Endo,0.0331226
349.543,4,1,O,Ecto,244.492
349.543,4,10,O,Ecto,0.0334907
349.543,4,10,C,Ecto,5.98857e-05
80.4698,4,1,H,Ecto,1.25956e+07
80.4698,4,10,H,Ecto,6649.59
80.4698,4,10,H,Endo,0.046581
80.4698,4,100,H,Endo,58.3961
80.4698,4,1,O,Ecto,13905.3
80.4698,4,10,O,Ecto,20.8725
80.4698,4,10,C,Ecto,0.0998156
80.4698,4,100,C,Ecto,0.0119116
79.9641,4,1,H,Ecto,417.698
79.9641,4,10,H,Endo,1.25835e-06
79.9641,4,1,O,Ecto,82585.9
79.9641,4,10,O,Ecto,0.000276978
79.9641,4,10,C,Ecto,1.07056e-05
30.7896,4,1,H,Ecto,6.401e-11
30.7896,4,1,O,Ecto,0.0745832
14.0563,4,1,H,Ecto,7.95553e-11
20.1925,4,1,H,Ecto,313517
20.1925,4,10,H,Endo,0.00106264
20.1925,4,1,O,Ecto,468910
20.1925,4,10,O,Ecto,0.283735
20.1925,4,10,C,Ecto,0.000984956
425.109,5,1,H,Ecto,10.3397
425.109,5,10,H,Ecto,8.58502
425.109,5,100,H,Ecto,0.000135641
425.109,5,10,H,Endo,0.00200076
425.109,5,100,H,Endo,1.47296
425.109,5,1,O,Ecto,1.84659e-08
425.109,5,10,O,Ecto,0.00392301
425.109,5,100,O,Ecto,0.000259648
425.109,5,10,C,Ecto,0.00281191
425.109,5,100,C,Ecto,0.0927433
425.109,5,1000,C,Ecto,1.81285e-05
1796.11,5,10,H,Ecto,3.64682
1796.11,5,100,H,Ecto,1.54207
1796.11,5,1000,H,Ecto,0.00347528
1796.11,5,10,H,Endo,0.105275
1796.11,5,100,H,Endo,12.6654
1796.11,5,10,O,Ecto,6.46268
1796.11,5,100,O,Ecto,5.45456
1796.11,5,1000,O,Ecto,0.4387
1796.11,5,100,O,Endo,0.303051
1796.11,5,10,C,Ecto,1.96278
1796.11,5,100,C,Ecto,24.7283
1796.11,5,1000,C,Ecto,0.507581
1796.11,5,1000,C,Endo,6.47791e-05
1503.66,5,1,H,Ecto,14248.3
1503.66,5,10,H,Ecto,208.413
1503.66,5,10,H,Endo,0.00719026
1503.66,5,100,H,Endo,3.69248
1503.66,5,1,O,Ecto,0.142783
1503.66,5,10,O,Ecto,9.07389
1503.66,5,100,O,Ecto,3.81114e-09
1503.66,5,10,C,Ecto,0.0619967
1503.66,5,100,C,Ecto,0.272146
1503.66,5,1000,C,Ecto,0.000523842
250.27,5,1,H,Ecto,53.9937
250.27,5,10,H,Ecto,0.0350682
250.27,5,10,H,Endo,1.17079e-05
250.27,5,100,H,Endo,0.00857181
250.27,5,1,O,Ecto,0.000637924
250.27,5,10,O,Ecto,0.0129703
250.27,5,10,C,Ecto,0.000128897
250.27,5,100,C,Ecto,0.000409689
250.27,5,1000,C,Ecto,9.24649e-07
228.316,5,10,H,Ecto,35.3818
228.316,5,100,H,Ecto,0.000644214
228.316,5,10,H,Endo,0.00724361
228.316,5,100,H,Endo,7.9182
228.316,5,1,O,Ecto,0.747594
228.316,5,10,O,Ecto,0.100776
228.316,5,100,O,Ecto,0.0025486
228.316,5,10,C,Ecto,0.0212623
228.316,5,100,C,Ecto,0.0894781
228.316,5,1000,C,Ecto,0.000402187
128.97,5,1,H,Ecto,228729
128.97,5,10,H,Ecto,38.8594
128.97,5,10,H,Endo,0.00252094
128.97,5,100,H,Endo,4.6335
128.97,5,1,O,Ecto,3.09883
128.97,5,10,O,Ecto,1.60999
128.97,5,10,C,Ecto,0.0145145
128.97,5,100,C,Ecto,0.0189108
6.15652,5,1,H,Ecto,1.1806e-06
7.89357,5,1,H,Ecto,4.27298e-09
7.89357,5,1,O,Ecto,5.46599
7.89357,5,10,C,Ecto,1.09903e-14
1.99817,5,1,H,Ecto,9.26049e-10
27.7571,5,1,H,Ecto,15.877
27.7571,5,1,O,Ecto,78.6597
27.7571,5,10,C,Ecto,5.72784e-07
1179.2,7,1,H,Ecto,32696.8
1179.2,7,10,H,Ecto,1359.08
1179.2,7,100,H,Ecto,0.00788652
1179.2,7,10,H,Endo,0.166062
1179.2,7,100,H,Endo,192.932
1179.2,7,1,O,Ecto,51.3146
1179.2,7,10,O,Ecto,4.84269
1179.2,7,100,O,Ecto,0.0222154
1179.2,7,10,C,Ecto,0.645603
1179.2,7,100,C,Ecto,7.18308
1179.2,7,1000,C,Ecto,0.00383315
254.531,7,1,H,Ecto,174229
254.531,7,10,H,Ecto,455.636
254.531,7,10,H,Endo,0.00109889
254.531,7,100,H,Endo,11.7454
254.531,7,1,O,Ecto,2.71707
254.531,7,10,O,Ecto,7.86472
254.531,7,10,C,Ecto,0.0348479
254.531,7,100,C,Ecto,0.125641
3296.03,7,10,H,Ecto,71759.4
3296.03,7,100,H,Ecto,1064.26
3296.03,7,1000,H,Ecto,3.45984
3296.03,7,10,H,Endo,540.84
3296.03,7,100,H,Endo,89134.5
3296.03,7,10,O,Ecto,5950.27
3296.03,7,100,O,Ecto,2731.4
3296.03,7,1000,O,Ecto,98.4858
3296.03,7,100,O,Endo,73.8446
3296.03,7,10,C,Ecto,2250.5
3296.03,7,100,C,Ecto,21064
3296.03,7,1000,C,Ecto,469.734
3296.03,7,1000,C,Endo,212319
402.924,7,1,H,Ecto,86883.7
402.924,7,10,H,Ecto,9.9427
402.924,7,10,H,Endo,0.000351991
402.924,7,100,H,Endo,0.0595204
402.924,7,1,O,Ecto,13475.2
402.924,7,10,O,Ecto,0.14956
402.924,7,10,C,Ecto,0.00209404
402.924,7,100,C,Ecto,0.000879143
124.191,7,1,H,Ecto,2.28991e+06
124.191,7,10,H,Ecto,21.3045
124.191,7,10,H,Endo,0.00834331
124.191,7,100,H,Endo,5.91205
124.191,7,1,O,Ecto,6168.27
124.191,7,10,O,Ecto,3.26452
124.191,7,10,C,Ecto,0.0099455
124.191,7,100,C,Ecto,0.0006598
152.729,7,1,H,Ecto,2.53992e+07
152.729,7,10,H,Ecto,173.644
152.729,7,10,H,Endo,0.00977145
152.729,7,100,H,Endo,0.273342
152.729,7,1,O,Ecto,7.03484e+06
152.729,7,10,O,Ecto,22.1916
152.729,7,10,C,Ecto,0.0825851
379.933,7,1,H,Ecto,1.48218e+07
379.933,7,10,H,Ecto,4.04662
379.933,7,10,H,Endo,0.0533916
379.933,7,1,O,Ecto,509111
379.933,7,10,O,Ecto,17.7189
379.933,7,10,C,Ecto,0.0197911
28752,7,100,H,Ecto,3788.03
28752,7,1000,H,Ecto,6.31689e+08
28752,7,10000,H,Ecto,1.56963e+08
28752,7,100,H,Endo,35.9096
28752,7,1000,H,Endo,9.52514e+07
28752,7,10000,H,Endo,208979
28752,7,100,O,Ecto,1483.36
28752,7,1000,O,Ecto,1.40998e+08
28752,7,10000,O,Ecto,3.90394e+07
28752,7,100,O,Endo,1792.59
28752,7,1000,O,Endo,3.56481e+08
28752,7,10000,O,Endo,2.17161e+08
28752,7,100,C,Ecto,172.626
28752,7,1000,C,Ecto,8.07639e+09
28752,7,1000,C,Endo,1.90109e+07
980.097,7,1,H,Ecto,1.03908e+07
980.097,7,10,H,Ecto,105794
980.097,7,100,H,Ecto,0.0120826
980.097,7,10,H,Endo,7.09036
980.097,7,100,H,Endo,5248.86
980.097,7,1,O,Ecto,612341
980.097,7,10,O,Ecto,25.2192
980.097,7,10,C,Ecto,24.7911
980.097,7,100,C,Ecto,117.401
9619.76,7,10,H,Ecto,3916.3
9619.76,7,100,H,Ecto,1.24685e+07
9619.76,7,1000,H,Ecto,864708
9619.76,7,10000,H,Ecto,4.92912e+06
9619.76,7,10,H,Endo,1424.85
9619.76,7,100,H,Endo,162766
9619.76,7,1000,H,Endo,863.258
9619.76,7,10,O,Ecto,1.27586e+06
9619.76,7,100,O,Ecto,2.90077e+07
9619.76,7,1000,O,Ecto,1.2455e+07
9619.76,7,10000,O,Ecto,1.04936e+07
9619.76,7,100,O,Endo,3.63287e+06
9619.76,7,1000,O,Endo,172339
9619.76,7,10000,O,Endo,793.107
9619.76,7,10,C,Ecto,393345
9619.76,7,100,C,Ecto,1.23316e+07
9619.76,7,1000,C,Ecto,2.78473e+07
9619.76,7,1000,C,Endo,6.00822e+09
8640.56,8,10,H,Ecto,1.96086
8640.56,8,100,H,Ecto,2725.72
8640.56,8,1000,H,Ecto,171.595
8640.56,8,10000,H,Ecto,479.744
8640.56,8,10,H,Endo,1.08591
8640.56,8,100,H,Endo,20.9113
8640.56,8,1000,H,Endo,0.0119732
8640.56,8,10,O,Ecto,532.504
8640.56,8,100,O,Ecto,5661.35
8640.56,8,1000,O,Ecto,1362.42
8640.56,8,10000,O,Ecto,57.3388
8640.56,8,100,O,Endo,498.028
8640.56,8,1000,O,Endo,4.0658
8640.56,8,10,C,Ecto,174.945
8640.56,8,100,C,Ecto,1587.85
8640.56,8,1000,C,Ecto,1552.48
8640.56,8,1000,C,Endo,5.79912e+06
1314.1,8,10,H,Ecto,1.08999
1314.1,8,100,H,Ecto,0.0194393
1314.1,8,1000,H,Ecto,0.000319215
1314.1,8,10,H,Endo,0.00573901
1314.1,8,100,H,Endo,1.639
1314.1,8,10,O,Ecto,0.157495
1314.1,8,100,O,Ecto,0.0769726
1314.1,8,1000,O,Ecto,0.0035103
1314.1,8,100,O,Endo,0.00251382
1314.1,8,10,C,Ecto,0.0579559
1314.1,8,100,C,Ecto,0.479682
1314.1,8,1000,C,Ecto,0.0146974
1314.1,8,1000,C,Endo,7.9267
344.299,8,1,H,Ecto,28122.5
344.299,8,10,H,Ecto,16.2345
344.299,8,100,H,Ecto,1.89483e-05
344.299,8,10,H,Endo,0.0120234
344.299,8,100,H,Endo,5.06573
344.299,8,1,O,Ecto,0.138724
344.299,8,10,O,Ecto,16.0958
344.299,8,100,O,Ecto,1.05212e-08
344.299,8,10,C,Ecto,0.118295
344.299,8,100,C,Ecto,0.611401
344.299,8,1000,C,Ecto,0.00353427
955.761,8,10,H,Ecto,0.0324079
955.761,8,100,H,Ecto,6.52422e-06
955.761,8,10,H,Endo,1.70924e-05
955.761,8,100,H,Endo,0.013683
955.761,8,1,O,Ecto,0.00029893
955.761,8,10,O,Ecto,0.000181479
955.761,8,100,O,Ecto,2.61262e-05
955.761,8,1000,O,Ecto,4.44044e-07
955.761,8,100,O,Endo,4.24492e-07
955.761,8,10,C,Ecto,3.94225e-05
955.761,8,100,C,Ecto,0.00103336
955.761,8,1000,C,Ecto,4.22817e-06
208.158,8,1,H,Ecto,49.6187
208.158,8,10,H,Ecto,42.2788
208.158,8,100,H,Ecto,0.000701586
208.158,8,10,H,Endo,0.0101074
208.158,8,100,H,Endo,7.3624
208.158,8,1,O,Ecto,8.91786e-08
208.158,8,10,O,Ecto,0.0199837
208.158,8,100,O,Ecto,0.00134222
208.158,8,10,C,Ecto,0.0141999
208.158,8,100,C,Ecto,0.467228
208.158,8,1000,C,Ecto,9.40348e-05
32357.4,8,10,H,Ecto,2.09957
32357.4,8,100,H,Ecto,393.069
32357.4,8,1000,H,Ecto,34.1406
32357.4,8,10,H,Endo,0.984841
32357.4,8,100,H,Endo,23.5354
32357.4,8,10,O,Ecto,246.535
32357.4,8,100,O,Ecto,1132.65
32357.4,8,1000,O,Ecto,250.434
32357.4,8,100,O,Endo,103.821
32357.4,8,1000,O,Endo,0.191738
32357.4,8,10,C,Ecto,52.0751
32357.4,8,100,C,Ecto,855.214
32357.4,8,1000,C,Ecto,304.31
32357.4,8,1000,C,Endo,995223
14884.8,8,10,H,Ecto,1.84366
14884.8,8,100,H,Ecto,59.2114
14884.8,8,1000,H,Ecto,0.641147
14884.8,8,10,H,Endo,0.303323
14884.8,8,100,H,Endo,0.207354
14884.8,8,10,O,Ecto,53.2373
14884.8,8,100,O,Ecto,102.429
14884.8,8,1000,O,Ecto,14.0882
14884.8,8,100,O,Endo,6.62431
14884.8,8,10,C,Ecto,23.7028
14884.8,8,100,C,Ecto,103.72
14884.8,8,1000,C,Ecto,19.8082
14884.8,8,1000,C,Endo,44440.2
93.177,8,1,H,Ecto,77410.2
93.177,8,10,H,Ecto,532.457
93.177,8,10,H,Endo,0.00413413
93.177,8,100,H,Endo,5.22864
93.177,8,1,O,Ecto,1.18962
93.177,8,10,O,Ecto,3.54154
93.177,8,10,C,Ecto,0.0193889
93.177,8,100,C,Ecto,0.0642523
75.559,8,1,H,Ecto,63785.5
75.559,8,10,H,Ecto,0.185661
75.559,8,10,H,Endo,1.04229e-05
75.559,8,1,O,Ecto,21750
75.559,8,10,O,Ecto,0.0331593
75.559,8,10,C,Ecto,0.000137804
