Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
53479.3,1,1000,C,Endo,1.61114e+09
53479.3,1,10000,C,Endo,5.89022e+09
53479.3,1,100000,C,Endo,6.84903e+08
1100,1,1,H,Ecto,3.38353e+07
1100,1,10,H,Ecto,1.28311e+10
1100,1,100,H,Ecto,1.98792e+10
1100,1,10,H,Endo,3.29187e+08
1100,1,100,H,Endo,3.23877e+09
1100,1,1,O,Ecto,6.63372e+07
1100,1,10,O,Ecto,1.35011e+10
1100,1,100,O,Ecto,9.55867e+09
1100,1,1000,O,Ecto,1.63098e+07
1100,1,100,O,Endo,1.60657e+08
1100,1,1,C,Ecto,10869.6
1100,1,10,C,Ecto,1.1187e+10
1100,1,100,C,Ecto,2.22315e+10
11276,1,10,H,Ecto,1.26498e+09
11276,1,100,H,Ecto,9.40865e+09
11276,1,1000,H,Ecto,8.88454e+08
11276,1,100,H,Endo,1.71912e+09
11276,1,1000,H,Endo,2.43787e+08
11276,1,10,O,Ecto,2.44776e+09
11276,1,100,O,Ecto,7.77873e+09
11276,1,1000,O,Ecto,9.08146e+08
11276,1,100,O,Endo,1.95368e+09
11276,1,1000,O,Endo,4.33384e+08
11276,1,10,C,Ecto,1.20705e+09
11276,1,100,C,Ecto,9.11615e+09
11276,1,1000,C,Ecto,5.67379e+08
11276,1,100,C,Endo,3.61602e+08
11276,1,1000,C,Endo,1.94112e+08
48710.5,1,1000,H,Ecto,1.12126e+08
48710.5,1,10000,H,Ecto,2.64293e+08
48710.5,1,1000,H,Endo,2.8185e+08
48710.5,1,10000,H,Endo,6.0715e+08
48710.5,1,100000,H,Endo,28338.5
48710.5,1,1000,O,Ecto,8.04058e+08
48710.5,1,10000,O,Ecto,3.93777e+08
48710.5,1,100,O,Endo,2.44462e+08
48710.5,1,1000,O,Endo,8.36585e+08
48710.5,1,10000,O,Endo,5.15198e+08
48710.5,1,1000,C,Ecto,7.09806e+08
48710.5,1,10000,C,Ecto,3.36648e+08
48710.5,1,100,C,Endo,2.12304e+08
48710.5,1,1000,C,Endo,9.16431e+09
48710.5,1,10000,C,Endo,2.11353e+09
48710.5,1,100000,C,Endo,4.96929e+07
1486.88,2,10,H,Ecto,5.03703e+09
1486.88,2,100,H,Ecto,1.1742e+10
1486.88,2,1000,H,Ecto,2.14235e+08
1486.88,2,10,H,Endo,4.51317e+07
1486.88,2,100,H,Endo,8.67404e+08
1486.88,2,1000,H,Endo,7.7495e+06
1486.88,2,10,O,Ecto,4.31368e+09
1486.88,2,100,O,Ecto,6.6908e+09
1486.88,2,1000,O,Ecto,2.83122e+08
1486.88,2,100,O,Endo,1.16948e+09
1486.88,2,1000,O,Endo,8.3998e+07
1486.88,2,10,C,Ecto,6.81716e+09
1486.88,2,100,C,Ecto,1.09535e+10
1486.88,2,1000,C,Ecto,5.00064e+07
1486.88,2,100,C,Endo,2.44183e+07
1486.88,2,1000,C,Endo,3.45806e+07
1240.63,2,1,H,Ecto,28.9864
1240.63,2,10,H,Ecto,7.98977e+07
1240.63,2,100,H,Ecto,8.21153e+08
1240.63,2,1000,H,Ecto,3.96437e+07
1240.63,2,10,H,Endo,788492
1240.63,2,100,H,Endo,3.15803e+08
1240.63,2,1000,H,Endo,201230
1240.63,2,1,O,Ecto,55.4625
1240.63,2,10,O,Ecto,1.15879e+08
1240.63,2,100,O,Ecto,6.58819e+08
1240.63,2,1000,O,Ecto,7.74787e+07
1240.63,2,100,O,Endo,1.63839e+08
1240.63,2,1000,O,Endo,3.53385e+06
1240.63,2,10,C,Ecto,8.82815e+07
1240.63,2,100,C,Ecto,5.37576e+08
1240.63,2,1000,C,Ecto,573313
1240.63,2,100,C,Endo,1.63213e+07
1240.63,2,1000,C,Endo,574959
48055,2,100,H,Ecto,579209
48055,2,1000,H,Ecto,8.22266e+07
48055,2,10000,H,Ecto,3.98105e+07
48055,2,100,H,Endo,6.30633e+06
48055,2,1000,H,Endo,4.54474e+07
48055,2,10000,H,Endo,2.2923e+07
48055,2,100,O,Ecto,3.39869e+07
48055,2,1000,O,Ecto,2.64909e+08
48055,2,10000,O,Ecto,1.59068e+07
48055,2,100,O,Endo,5.19777e+08
48055,2,1000,O,Endo,1.69185e+08
48055,2,10000,O,Endo,1.63309e+07
48055,2,100,C,Ecto,1.1584e+07
48055,2,1000,C,Ecto,1.43034e+08
48055,2,10000,C,Ecto,1.90365e+06
48055,2,100,C,Endo,1.105e+08
48055,2,1000,C,Endo,2.36055e+08
48055,2,10000,C,Endo,4.68869e+07
48055,2,100000,C,Endo,30370.4
519.353,2,1,H,Ecto,6.16134e+10
519.353,2,10,H,Ecto,1.52301e+10
519.353,2,100,H,Ecto,5.26517e+06
519.353,2,10,H,Endo,1.406e+06
519.353,2,100,H,Endo,1.96231e+06
519.353,2,1,O,Ecto,3.01899e+10
519.353,2,10,O,Ecto,2.29747e+10
519.353,2,1,C,Ecto,1.71039e+10
519.353,2,10,C,Ecto,2.12766e+10
519.353,2,100,C,Ecto,1.13726e+07
13235,2,10,H,Ecto,164211
13235,2,100,H,Ecto,4.24129e+08
13235,2,1000,H,Ecto,3.19185e+08
13235,2,10000,H,Ecto,195611
13235,2,10,H,Endo,57.2302
13235,2,100,H,Endo,4.55289e+08
13235,2,1000,H,Endo,4.48162e+08
13235,2,10000,H,Endo,23895.7
13235,2,10,O,Ecto,78794.8
13235,2,100,O,Ecto,1.37775e+09
13235,2,1000,O,Ecto,6.04926e+08
13235,2,10000,O,Ecto,76903.1
13235,2,100,O,Endo,4.03334e+09
13235,2,1000,O,Endo,1.06855e+09
13235,2,10000,O,Endo,239607
13235,2,10,C,Ecto,697792
13235,2,100,C,Ecto,2.1549e+09
13235,2,1000,C,Ecto,8.67184e+08
13235,2,100,C,Endo,1.07552e+09
13235,2,1000,C,Endo,2.78038e+08
7412.8,2,10,H,Ecto,3.69734e+07
7412.8,2,100,H,Ecto,1.80976e+09
7412.8,2,1000,H,Ecto,2.71886e+08
7412.8,2,10,H,Endo,403.215
7412.8,2,100,H,Endo,3.88977e+08
7412.8,2,1000,H,Endo,1.42478e+07
7412.8,2,1,O,Ecto,1.76229
7412.8,2,10,O,Ecto,1.93159e+07
7412.8,2,100,O,Ecto,1.62305e+09
7412.8,2,1000,O,Ecto,5.91549e+08
7412.8,2,100,O,Endo,1.74997e+09
7412.8,2,1000,O,Endo,1.27864e+08
7412.8,2,10,C,Ecto,5.73756e+07
7412.8,2,100,C,Ecto,2.86912e+09
7412.8,2,1000,C,Ecto,1.73548e+07
7412.8,2,100,C,Endo,1.13187e+08
7412.8,2,1000,C,Endo,1.00845e+06
24906.1,2,10,H,Ecto,6.19316e+08
24906.1,2,100,H,Ecto,4.38422e+09
24906.1,2,1000,H,Ecto,8.4378e+08
24906.1,2,100,H,Endo,1.23361e+09
24906.1,2,1000,H,Endo,6.19178e+07
24906.1,2,10,O,Ecto,8.28207e+08
24906.1,2,100,O,Ecto,5.04135e+09
24906.1,2,1000,O,Ecto,8.59961e+08
24906.1,2,100,O,Endo,1.65151e+09
24906.1,2,1000,O,Endo,3.48676e+08
24906.1,2,10,C,Ecto,5.78171e+08
24906.1,2,100,C,Ecto,6.6851e+09
24906.1,2,1000,C,Ecto,6.66925e+07
24906.1,2,100,C,Endo,2.95802e+08
24906.1,2,1000,C,Endo,1.05123e+08
385.163,2,1,H,Ecto,508123
385.163,2,10,H,Ecto,9.92433e+06
385.163,2,100,H,Ecto,1.08691e+07
385.163,2,10,H,Endo,1.4807e+06
385.163,2,100,H,Endo,1.31335e+06
385.163,2,1,O,Ecto,733559
385.163,2,10,O,Ecto,1.27741e+07
385.163,2,100,O,Ecto,2.59037e+06
385.163,2,1,C,Ecto,2772.75
385.163,2,10,C,Ecto,1.18959e+07
385.163,2,100,C,Ecto,1.34084e+07
10195.9,2,10,H,Ecto,7.35165e+07
10195.9,2,100,H,Ecto,3.64394e+09
10195.9,2,1000,H,Ecto,7.75893e+08
10195.9,2,10000,H,Ecto,7028.77
10195.9,2,100,H,Endo,1.03467e+09
10195.9,2,1000,H,Endo,2.55234e+08
10195.9,2,10000,H,Endo,3074.84
10195.9,2,10,O,Ecto,1.33232e+08
10195.9,2,100,O,Ecto,3.67632e+09
10195.9,2,1000,O,Ecto,9.9903e+08
10195.9,2,100,O,Endo,4.34623e+09
10195.9,2,1000,O,Endo,8.34122e+08
10195.9,2,10000,O,Endo,3013.91
10195.9,2,10,C,Ecto,1.36386e+08
10195.9,2,100,C,Ecto,5.14109e+09
10195.9,2,1000,C,Ecto,3.09571e+08
10195.9,2,100,C,Endo,7.59618e+08
10195.9,2,1000,C,Endo,1.9918e+08
393.522,2,1,H,Ecto,5.27986e+09
393.522,2,10,H,Ecto,3.20647e+10
393.522,2,100,H,Ecto,1.75424e+09
393.522,2,10,H,Endo,3.907e+08
393.522,2,100,H,Endo,5.06549e+08
393.522,2,1,O,Ecto,4.42489e+09
393.522,2,10,O,Ecto,1.86209e+10
393.522,2,100,O,Ecto,9.39794e+07
393.522,2,100,O,Endo,2.40917e+06
393.522,2,1,C,Ecto,1.02055e+09
393.522,2,10,C,Ecto,3.69188e+10
393.522,2,100,C,Ecto,1.83147e+09
19993.1,2,1,H,Ecto,159.106
19993.1,2,10,H,Ecto,6.55284e+06
19993.1,2,100,H,Ecto,8.41648e+07
19993.1,2,1000,H,Ecto,4.05724e+06
19993.1,2,10,H,Endo,860.805
19993.1,2,100,H,Endo,2.28501e+07
19993.1,2,1,O,Ecto,238.523
19993.1,2,10,O,Ecto,7.86652e+06
19993.1,2,100,O,Ecto,5.4325e+07
19993.1,2,1000,O,Ecto,7.34503e+06
19993.1,2,100,O,Endo,2.10861e+07
19993.1,2,1000,O,Endo,251293
19993.1,2,10,C,Ecto,7.59154e+06
19993.1,2,100,C,Ecto,6.94305e+07
19993.1,2,100,C,Endo,2.29924e+06
228.869,4,1,H,Ecto,8.6488e+06
228.869,4,10,H,Ecto,6.09257e+07
228.869,4,100,H,Ecto,9.33659e+07
228.869,4,10,H,Endo,5.23045e+06
228.869,4,100,H,Endo,1.88691e+07
228.869,4,1,O,Ecto,1.19827e+07
228.869,4,10,O,Ecto,8.54283e+07
228.869,4,100,O,Ecto,8.83499e+07
228.869,4,1,C,Ecto,55712.6
228.869,4,10,C,Ecto,5.54579e+07
228.869,4,100,C,Ecto,1.29886e+08
1675.82,4,1,H,Ecto,3.56661e+08
1675.82,4,10,H,Ecto,5.12957e+09
1675.82,4,100,H,Ecto,8.00496e+08
1675.82,4,1000,H,Ecto,15842.8
1675.82,4,10,H,Endo,1.68798e+08
1675.82,4,100,H,Endo,4.17689e+08
1675.82,4,1,O,Ecto,4.62833e+08
1675.82,4,10,O,Ecto,3.66857e+09
1675.82,4,100,O,Ecto,1.3179e+08
1675.82,4,1000,O,Ecto,6730.23
1675.82,4,100,O,Endo,425897
1675.82,4,1,C,Ecto,4.30881e+07
1675.82,4,10,C,Ecto,8.36511e+09
1675.82,4,100,C,Ecto,1.653e+09
349.543,4,1,H,Ecto,33533
349.543,4,10,H,Ecto,4691.83
349.543,4,100,H,Ecto,0.824453
349.543,4,100,H,Endo,15.1967
349.543,4,1,O,Ecto,46392.8
349.543,4,10,O,Ecto,9808.65
349.543,4,1,C,Ecto,2779.99
349.543,4,10,C,Ecto,9519.05
349.543,4,100,C,Ecto,36.2243
80.4698,4,1,H,Ecto,2.23404e+09
80.4698,4,10,H,Ecto,3.55337e+09
80.4698,4,100,H,Ecto,3.03585e+08
80.4698,4,10,H,Endo,2.92478e+08
80.4698,4,100,H,Endo,2.0302e+08
80.4698,4,1,O,Ecto,9.53994e+08
80.4698,4,10,O,Ecto,6.03768e+09
80.4698,4,100,O,Ecto,2.90264e+07
80.4698,4,1,C,Ecto,7.75088e+08
80.4698,4,10,C,Ecto,4.38006e+09
80.4698,4,100,C,Ecto,2.50077e+08
79.9641,4,1,H,Ecto,1.771e+06
79.9641,4,10,H,Ecto,262566
79.9641,4,1,O,Ecto,2.00711e+06
79.9641,4,10,O,Ecto,489103
79.9641,4,1,C,Ecto,3.6925e+06
79.9641,4,10,C,Ecto,384537
26.619,4,1,H,Ecto,25.1167
26.619,4,10,H,Ecto,15.6118
26.619,4,1,O,Ecto,5.4194
26.619,4,1,C,Ecto,11006.4
26.619,4,10,C,Ecto,2.98942
302.448,4,1,H,Ecto,5.73429e+06
302.448,4,10,H,Ecto,1.59938e+09
302.448,4,100,H,Ecto,2.50195e+09
302.448,4,10,H,Endo,8.21521e+07
302.448,4,100,H,Endo,3.26988e+08
302.448,4,1,O,Ecto,1.00529e+07
302.448,4,10,O,Ecto,1.78632e+09
302.448,4,100,O,Ecto,1.44691e+09
302.448,4,100,O,Endo,5.507e+07
302.448,4,1,C,Ecto,6727.67
302.448,4,10,C,Ecto,1.31471e+09
302.448,4,100,C,Ecto,2.8138e+09
30.7896,4,1,H,Ecto,1.58547e+06
30.7896,4,10,H,Ecto,161438
30.7896,4,1,O,Ecto,3.63243e+06
30.7896,4,10,O,Ecto,223963
30.7896,4,1,C,Ecto,2.52215e+06
30.7896,4,10,C,Ecto,129565
14.0563,4,1,H,Ecto,5.8387e+10
14.0563,4,10,H,Ecto,6.47002e+07
14.0563,4,1,O,Ecto,9.84433e+09
14.0563,4,1,C,Ecto,1.19495e+10
20.1925,4,1,H,Ecto,3.04763e+09
20.1925,4,10,H,Ecto,7.97569e+08
20.1925,4,1,O,Ecto,2.89156e+09
20.1925,4,10,O,Ecto,4.67372e+08
20.1925,4,1,C,Ecto,2.55759e+09
20.1925,4,10,C,Ecto,1.3827e+08
7.16279,4,1,H,Ecto,505.173
7.16279,4,10,H,Ecto,7.3875
7.16279,4,1,O,Ecto,135.407
7.16279,4,10,O,Ecto,2.939
7.16279,4,1,C,Ecto,6008.54
7.16279,4,10,C,Ecto,0.594521
7.98755,4,1,C,Ecto,51.2552
159.679,4,1,H,Ecto,25802.4
159.679,4,10,H,Ecto,1514.3
159.679,4,1,O,Ecto,44783.3
159.679,4,10,O,Ecto,2055.36
159.679,4,1,C,Ecto,2266.33
159.679,4,10,C,Ecto,6024.68
159.679,4,100,C,Ecto,4.39101
425.109,5,1,H,Ecto,150491
425.109,5,10,H,Ecto,2.24132e+08
425.109,5,100,H,Ecto,3.59544e+08
425.109,5,1000,H,Ecto,131404
425.109,5,10,H,Endo,6.9284e+06
425.109,5,100,H,Endo,4.64442e+07
425.109,5,1,O,Ecto,637300
425.109,5,10,O,Ecto,2.16274e+08
425.109,5,100,O,Ecto,1.7914e+08
425.109,5,1000,O,Ecto,694629
425.109,5,100,O,Endo,7.54505e+06
425.109,5,1,C,Ecto,7.9202
425.109,5,10,C,Ecto,2.13503e+08
425.109,5,100,C,Ecto,5.77496e+08
425.109,5,1000,C,Endo,155876
19.4997,5,1,H,Ecto,0.223144
19.4997,5,10,H,Ecto,0.00120727
19.4997,5,1,O,Ecto,0.0442972
19.4997,5,1,C,Ecto,3.63711
7.41864,5,1,H,Ecto,0.000258564
7.41864,5,10,H,Ecto,0.000138723
7.41864,5,1,O,Ecto,0.00101603
7.41864,5,1,C,Ecto,4.27522
7.41864,5,10,C,Ecto,0.00128729
1796.11,5,10,H,Ecto,7.80575e+08
1796.11,5,100,H,Ecto,2.50577e+09
1796.11,5,1000,H,Ecto,7.70628e+07
1796.11,5,10,H,Endo,449024
1796.11,5,100,H,Endo,3.30503e+08
1796.11,5,1000,H,Endo,296076
1796.11,5,1,O,Ecto,19922.3
1796.11,5,10,O,Ecto,6.28818e+08
1796.11,5,100,O,Ecto,1.65368e+09
1796.11,5,1000,O,Ecto,1.43491e+08
1796.11,5,100,O,Endo,1.47241e+08
1796.11,5,1000,O,Endo,7.80776e+06
1796.11,5,10,C,Ecto,6.54886e+08
1796.11,5,100,C,Ecto,2.63431e+09
1796.11,5,1000,C,Ecto,2.3402e+07
1796.11,5,100,C,Endo,1.62144e+07
1796.11,5,1000,C,Endo,1.35315e+07
1503.66,5,1,H,Ecto,12092.8
1503.66,5,10,H,Ecto,4207.63
1503.66,5,100,H,Ecto,193.163
1503.66,5,1,O,Ecto,2556.34
1503.66,5,10,O,Ecto,2967.71
1503.66,5,100,O,Ecto,177.25
1503.66,5,1,C,Ecto,50.9299
1503.66,5,10,C,Ecto,2255.21
1503.66,5,100,C,Ecto,509.154
250.27,5,1,H,Ecto,1.24112e+08
250.27,5,10,H,Ecto,9.8559e+07
250.27,5,100,H,Ecto,4.05674e+06
250.27,5,10,H,Endo,1.03807e+07
250.27,5,100,H,Endo,9.07187e+06
250.27,5,1,O,Ecto,6.29785e+07
250.27,5,10,O,Ecto,2.41516e+08
250.27,5,100,O,Ecto,305533
250.27,5,1,C,Ecto,6.97975e+07
250.27,5,10,C,Ecto,1.74324e+08
250.27,5,100,C,Ecto,4.56756e+06
228.316,5,1,H,Ecto,3.37811e+08
228.316,5,10,H,Ecto,3.96086e+09
228.316,5,100,H,Ecto,3.0891e+08
228.316,5,10,H,Endo,3.15003e+08
228.316,5,100,H,Endo,4.38308e+08
228.316,5,1,O,Ecto,3.31027e+08
228.316,5,10,O,Ecto,2.90006e+09
228.316,5,100,O,Ecto,6.28296e+07
228.316,5,100,O,Endo,104797
228.316,5,1,C,Ecto,5.14536e+07
228.316,5,10,C,Ecto,5.40334e+09
228.316,5,100,C,Ecto,1.02325e+09
28.3537,5,1,H,Ecto,2.78793
28.3537,5,10,H,Ecto,0.228039
28.3537,5,1,O,Ecto,5.49071
28.3537,5,10,O,Ecto,0.0644318
28.3537,5,1,C,Ecto,8.71405
28.3537,5,10,C,Ecto,1.30055
6.15652,5,1,C,Ecto,0.298099
128.97,5,1,H,Ecto,2.02089e+10
128.97,5,10,H,Ecto,3.82559e+09
128.97,5,1,O,Ecto,3.22805e+10
128.97,5,10,O,Ecto,9.64412e+08
128.97,5,1,C,Ecto,5.05837e+09
128.97,5,10,C,Ecto,7.15205e+08
2269.62,7,1,H,Ecto,2682.24
2269.62,7,10,H,Ecto,1.06096e+09
2269.62,7,100,H,Ecto,3.20792e+09
2269.62,7,1000,H,Ecto,2.70994e+07
2269.62,7,10,H,Endo,446540
2269.62,7,100,H,Endo,7.11935e+08
2269.62,7,1,O,Ecto,25657.9
2269.62,7,10,O,Ecto,1.38402e+09
2269.62,7,100,O,Ecto,3.45815e+09
2269.62,7,1000,O,Ecto,1.1907e+08
2269.62,7,100,O,Endo,4.22743e+08
2269.62,7,1000,O,Endo,1.09519e+06
2269.62,7,10,C,Ecto,5.48171e+08
2269.62,7,100,C,Ecto,3.03342e+09
2269.62,7,100,C,Endo,7.47251e+06
1179.2,7,1,H,Ecto,411.23
1179.2,7,10,H,Ecto,6.96565e+08
1179.2,7,100,H,Ecto,2.75008e+09
1179.2,7,1000,H,Ecto,3.28427e+07
1179.2,7,10,H,Endo,4.66281e+06
1179.2,7,100,H,Endo,1.36265e+09
1179.2,7,1,O,Ecto,1305.56
1179.2,7,10,O,Ecto,9.93268e+08
1179.2,7,100,O,Ecto,3.57255e+09
1179.2,7,1000,O,Ecto,1.81376e+08
1179.2,7,100,O,Endo,2.75468e+08
1179.2,7,1000,O,Endo,3.46057e+06
1179.2,7,10,C,Ecto,4.09932e+08
1179.2,7,100,C,Ecto,2.89737e+09
1179.2,7,100,C,Endo,2.52826e+07
1179.2,7,1000,C,Endo,21492.5
254.531,7,1,H,Ecto,2.42397e+08
254.531,7,10,H,Ecto,1.27202e+10
254.531,7,100,H,Ecto,1.11795e+09
254.531,7,1000,H,Ecto,5801.56
254.531,7,10,H,Endo,6.80475e+07
254.531,7,100,H,Endo,1.7465e+08
254.531,7,1,O,Ecto,1.02886e+09
254.531,7,10,O,Ecto,6.36587e+09
254.531,7,100,O,Ecto,2.07642e+08
254.531,7,1000,O,Ecto,20087.6
254.531,7,100,O,Endo,1.57629e+06
254.531,7,1,C,Ecto,2.45313e+08
254.531,7,10,C,Ecto,6.79098e+09
254.531,7,100,C,Ecto,1.2337e+09
254.531,7,100,C,Endo,848364
254.531,7,1000,C,Endo,911.836
3296.03,7,10,H,Ecto,7.97455e+08
3296.03,7,100,H,Ecto,2.07195e+09
3296.03,7,1000,H,Ecto,6.32278e+07
3296.03,7,10,H,Endo,9.79204e+06
3296.03,7,100,H,Endo,1.92878e+08
3296.03,7,1000,H,Endo,4.49856e+06
3296.03,7,10,O,Ecto,6.27357e+08
3296.03,7,100,O,Ecto,1.74344e+09
3296.03,7,1000,O,Ecto,2.08231e+08
3296.03,7,100,O,Endo,7.25205e+08
3296.03,7,1000,O,Endo,7.8023e+07
3296.03,7,10,C,Ecto,1.7667e+09
3296.03,7,100,C,Ecto,2.74683e+09
3296.03,7,1000,C,Ecto,3.16136e+07
3296.03,7,100,C,Endo,4.07492e+07
3296.03,7,1000,C,Endo,9.19791e+06
402.924,7,1,H,Ecto,3.83163e+06
402.924,7,10,H,Ecto,5.09889e+08
402.924,7,100,H,Ecto,1.57656e+09
402.924,7,10,H,Endo,1.16246e+07
402.924,7,100,H,Endo,5.57029e+08
402.924,7,1,O,Ecto,706442
402.924,7,10,O,Ecto,7.99756e+08
402.924,7,100,O,Ecto,1.87906e+09
402.924,7,1000,O,Ecto,3.03039e+07
402.924,7,100,O,Endo,3.49173e+07
402.924,7,1,C,Ecto,875.793
402.924,7,10,C,Ecto,3.25401e+08
402.924,7,100,C,Ecto,2.07961e+09
124.191,7,1,H,Ecto,6.28205e+09
124.191,7,10,H,Ecto,8.37187e+08
124.191,7,1,O,Ecto,5.99697e+09
124.191,7,10,O,Ecto,3.09791e+09
124.191,7,1,C,Ecto,3.81316e+09
124.191,7,10,C,Ecto,2.66542e+09
152.729,7,1,H,Ecto,1.28802e+10
152.729,7,10,H,Ecto,4.72151e+09
152.729,7,100,H,Ecto,1.093e+07
152.729,7,10,H,Endo,2.48188e+06
152.729,7,100,H,Endo,1.89784e+06
152.729,7,1,O,Ecto,8.827e+09
152.729,7,10,O,Ecto,7.09995e+09
152.729,7,100,O,Ecto,1.53386e+06
152.729,7,1,C,Ecto,2.44279e+09
152.729,7,10,C,Ecto,5.83027e+09
152.729,7,100,C,Ecto,2.14716e+07
379.933,7,1,H,Ecto,1.69893e+06
379.933,7,10,H,Ecto,583657
379.933,7,100,H,Ecto,67375.2
379.933,7,10,H,Endo,115272
379.933,7,100,H,Endo,74792.3
379.933,7,1,O,Ecto,3.56468e+06
379.933,7,10,O,Ecto,2.04321e+06
379.933,7,100,O,Ecto,34447.5
379.933,7,1,C,Ecto,99816.6
379.933,7,10,C,Ecto,1.87612e+06
379.933,7,100,C,Ecto,122311
28752,7,10,H,Ecto,669111
28752,7,100,H,Ecto,3.76089e+07
28752,7,1000,H,Ecto,1.1248e+08
28752,7,10000,H,Ecto,2.32927e+06
28752,7,100,H,Endo,4.65092e+07
28752,7,1000,H,Endo,1.73134e+08
28752,7,10000,H,Endo,1.92192e+06
28752,7,100,O,Ecto,2.49299e+08
28752,7,1000,O,Ecto,2.48997e+08
28752,7,10000,O,Ecto,700974
28752,7,100,O,Endo,9.56238e+08
28752,7,1000,O,Endo,2.09964e+08
28752,7,10000,O,Endo,2.06584e+06
28752,7,100,C,Ecto,2.03832e+08
28752,7,1000,C,Ecto,2.61788e+08
28752,7,10000,C,Ecto,35331
28752,7,100,C,Endo,6.22782e+08
28752,7,1000,C,Endo,2.50832e+08
28752,7,10000,C,Endo,4.81099e+06
980.097,7,1,H,Ecto,7.7612e+08
980.097,7,10,H,Ecto,6.8115e+09
980.097,7,100,H,Ecto,8.52621e+08
980.097,7,10,H,Endo,7.2818e+08
980.097,7,100,H,Endo,1.10444e+09
980.097,7,1,O,Ecto,5.80398e+08
980.097,7,10,O,Ecto,4.36779e+09
980.097,7,100,O,Ecto,2.03568e+08
980.097,7,100,O,Endo,353786
980.097,7,1,C,Ecto,5.15012e+07
980.097,7,10,C,Ecto,7.04668e+09
980.097,7,100,C,Ecto,1.98998e+09
97.4052,7,1,H,Ecto,93472.1
97.4052,7,10,H,Ecto,4090.95
97.4052,7,1,O,Ecto,12414
97.4052,7,10,O,Ecto,396.365
97.4052,7,1,C,Ecto,254398
97.4052,7,10,C,Ecto,2185.84
9619.76,7,10,H,Ecto,4.70692e+07
9619.76,7,100,H,Ecto,7.37242e+08
9619.76,7,1000,H,Ecto,1.15018e+08
9619.76,7,10000,H,Ecto,6348.45
9619.76,7,100,H,Endo,2.56665e+08
9619.76,7,1000,H,Endo,7.0193e+07
9619.76,7,10000,H,Endo,2990.32
9619.76,7,10,O,Ecto,7.30106e+07
9619.76,7,100,O,Ecto,1.06481e+09
9619.76,7,1000,O,Ecto,3.03799e+08
