Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
519.353,2,10,H,Ecto,2.66063e-05
519.353,2,100,H,Ecto,0.000578304
519.353,2,10,H,Endo,0.00332901
519.353,2,1,O,Ecto,4.62327e-07
519.353,2,10,O,Ecto,8.60507
519.353,2,100,O,Ecto,0.000617189
519.353,2,10,C,Ecto,0.0222711
519.353,2,100,C,Ecto,0.33629
13235,2,100,H,Ecto,13.4636
13235,2,1000,H,Ecto,1.58868e+08
13235,2,10000,H,Ecto,8.1939e+07
13235,2,100,H,Endo,12430.1
13235,2,1000,H,Endo,2.6033e+08
13235,2,10000,H,Endo,3.2866e+06
13235,2,100,O,Ecto,83.7542
13235,2,1000,O,Ecto,1.5224e+07
13235,2,10000,O,Ecto,1.5021e+08
13235,2,100,O,Endo,2.04485
13235,2,1000,O,Endo,1.11745e+09
13235,2,10000,O,Endo,4.3635e+07
13235,2,1000,C,Ecto,2.27879e+08
13235,2,1000,C,Endo,1.53607e+09
13235,2,10000,C,Endo,4713.1
7412.8,2,10,H,Ecto,2491.11
7412.8,2,100,H,Ecto,3677.23
7412.8,2,1000,H,Ecto,460.479
7412.8,2,10,H,Endo,0.0431266
7412.8,2,100,H,Endo,70.3938
7412.8,2,1000,H,Endo,0.0319525
7412.8,2,10,O,Ecto,314.283
7412.8,2,100,O,Ecto,6681.25
7412.8,2,1000,O,Ecto,1776.49
7412.8,2,10000,O,Ecto,118.832
7412.8,2,100,O,Endo,1469.65
7412.8,2,1000,O,Endo,16.7183
7412.8,2,10,C,Ecto,9.60061
7412.8,2,100,C,Ecto,3930.26
7412.8,2,1000,C,Ecto,1062.09
24906.1,2,10,H,Ecto,580.753
24906.1,2,100,H,Ecto,12634.1
24906.1,2,1000,H,Ecto,462507
24906.1,2,10000,H,Ecto,1.25334e+06
24906.1,2,10,H,Endo,0.0426562
24906.1,2,100,H,Endo,80681
24906.1,2,1000,H,Endo,4858.08
24906.1,2,10,O,Ecto,262.208
24906.1,2,100,O,Ecto,44906.8
24906.1,2,1000,O,Ecto,34999
24906.1,2,10000,O,Ecto,1.44115e+06
24906.1,2,100,O,Endo,2717.66
24906.1,2,1000,O,Endo,1.8697e+06
24906.1,2,10000,O,Endo,154460
24906.1,2,10,C,Ecto,16.8174
24906.1,2,100,C,Ecto,71226
24906.1,2,1000,C,Ecto,164427
385.163,2,1,H,Ecto,6.4066e-12
385.163,2,10,H,Ecto,0.00112497
385.163,2,100,H,Ecto,0.00418278
385.163,2,10,H,Endo,0.00558971
385.163,2,1,O,Ecto,0.0200351
385.163,2,10,O,Ecto,13.9756
385.163,2,100,O,Ecto,0.0024067
385.163,2,10,C,Ecto,0.0326123
385.163,2,100,C,Ecto,0.570728
385.163,2,1000,C,Ecto,0.000159005
10195.9,2,100,H,Ecto,744.936
10195.9,2,1000,H,Ecto,3.00795e+07
10195.9,2,10000,H,Ecto,6.54749e+07
10195.9,2,10,H,Endo,0.00036975
10195.9,2,100,H,Endo,129092
10195.9,2,1000,H,Endo,5.16569e+07
10195.9,2,10000,H,Endo,238418
10195.9,2,100,O,Ecto,5395.87
10195.9,2,1000,O,Ecto,3.55804e+06
10195.9,2,10000,O,Ecto,1.48046e+08
10195.9,2,100,O,Endo,328.208
10195.9,2,1000,O,Endo,3.44045e+08
10195.9,2,10000,O,Endo,5.54379e+06
10195.9,2,100,C,Ecto,1798.96
10195.9,2,1000,C,Ecto,3.53945e+07
10195.9,2,1000,C,Endo,3.29033e+08
393.522,2,10,H,Ecto,0.00325445
393.522,2,100,H,Ecto,0.00765275
393.522,2,1000,H,Ecto,4.3722e-05
393.522,2,10,H,Endo,3.26001e-05
393.522,2,10,O,Ecto,0.0739444
393.522,2,100,O,Ecto,0.00542927
393.522,2,1000,O,Ecto,0.000751899
393.522,2,100,O,Endo,0.000195982
393.522,2,10,C,Ecto,0.00184759
393.522,2,100,C,Ecto,0.0191393
393.522,2,1000,C,Ecto,0.00130405
19993.1,2,1,H,Ecto,3.48862e-14
19993.1,2,10,H,Ecto,0.160374
19993.1,2,100,H,Ecto,0.218749
19993.1,2,1000,H,Ecto,0.000727071
19993.1,2,10,H,Endo,0.00386209
19993.1,2,1,O,Ecto,0.0603564
19993.1,2,10,O,Ecto,8.51306
19993.1,2,100,O,Ecto,0.146261
19993.1,2,1000,O,Ecto,0.0165989
19993.1,2,100,O,Endo,0.0142785
19993.1,2,10,C,Ecto,0.107092
19993.1,2,100,C,Ecto,1.12102
19993.1,2,1000,C,Ecto,0.0324002
228.869,4,1,H,Ecto,644.592
228.869,4,10,H,Endo,0.105591
228.869,4,1,O,Ecto,18767.2
228.869,4,10,O,Ecto,33.9169
228.869,4,1,C,Ecto,0.10294
228.869,4,10,C,Ecto,67.3715
228.869,4,100,C,Ecto,0.253635
1675.82,4,1,H,Ecto,7283.58
1675.82,4,10,H,Ecto,0.00208882
1675.82,4,10,H,Endo,0.459732
1675.82,4,1,O,Ecto,15.2195
1675.82,4,10,O,Ecto,1223
1675.82,4,100,O,Ecto,2.64811e-07
1675.82,4,10,C,Ecto,4.23829
1675.82,4,100,C,Ecto,47.9438
349.543,4,1,H,Ecto,4538.93
349.543,4,1,O,Ecto,0.0258592
349.543,4,1,C,Ecto,1.73133e-09
349.543,4,10,C,Ecto,0.00201437
80.4698,4,1,H,Ecto,483894
80.4698,4,10,H,Ecto,0.0100568
80.4698,4,10,H,Endo,0.0116017
80.4698,4,1,O,Ecto,46433.6
80.4698,4,10,O,Ecto,302.392
80.4698,4,10,C,Ecto,16.2031
80.4698,4,100,C,Ecto,3.48221
79.9641,4,1,H,Ecto,57691.2
79.9641,4,1,O,Ecto,0.000729692
79.9641,4,1,C,Ecto,0.0048796
79.9641,4,10,C,Ecto,0.0165872
26.619,4,1,C,Ecto,4.9001e-16
302.448,4,1,H,Ecto,4478.71
302.448,4,10,H,Ecto,0.00829305
302.448,4,100,H,Ecto,0.182456
302.448,4,10,H,Endo,0.990578
302.448,4,1,O,Ecto,0.000128773
302.448,4,10,O,Ecto,2554.48
302.448,4,100,O,Ecto,0.194534
302.448,4,10,C,Ecto,6.51353
302.448,4,100,C,Ecto,97.5228
30.7896,4,1,H,Ecto,4870.45
30.7896,4,1,O,Ecto,0.000376447
30.7896,4,1,C,Ecto,3.13251e-08
30.7896,4,10,C,Ecto,0.0101084
14.0563,4,1,H,Ecto,23466.5
14.0563,4,1,C,Ecto,4.7293e-13
14.0563,4,10,C,Ecto,0.0714608
20.1925,4,1,H,Ecto,109445
20.1925,4,10,H,Endo,9.45914e-06
20.1925,4,1,O,Ecto,0.475475
20.1925,4,1,C,Ecto,0.122868
20.1925,4,10,C,Ecto,0.732073
159.679,4,1,H,Ecto,1.72182e+06
159.679,4,1,O,Ecto,4.44462
159.679,4,1,C,Ecto,0.0362347
159.679,4,10,C,Ecto,1.41927
425.109,5,1,H,Ecto,5.26545e-12
425.109,5,10,H,Ecto,7.14743e-05
425.109,5,100,H,Ecto,0.000343228
425.109,5,10,H,Endo,0.000242177
425.109,5,1,O,Ecto,3.69785e-09
425.109,5,10,O,Ecto,0.580453
425.109,5,100,O,Ecto,0.00035004
425.109,5,1000,O,Ecto,2.28533e-05
425.109,5,10,C,Ecto,0.00163269
425.109,5,100,C,Ecto,0.0275182
425.109,5,1000,C,Ecto,6.04806e-05
19.4997,5,1,H,Ecto,94935
19.4997,5,1,O,Ecto,0.143118
19.4997,5,1,C,Ecto,3.83013e-08
19.4997,5,10,C,Ecto,0.0429139
1796.11,5,10,H,Ecto,1.79735
1796.11,5,100,H,Ecto,3.86401
1796.11,5,1000,H,Ecto,0.12199
1796.11,5,10,H,Endo,0.00113385
1796.11,5,100,H,Endo,0.00117151
1796.11,5,10,O,Ecto,5.86064
1796.11,5,100,O,Ecto,5.69769
1796.11,5,1000,O,Ecto,1.09876
1796.11,5,100,O,Endo,0.338763
1796.11,5,10,C,Ecto,0.301714
1796.11,5,100,C,Ecto,7.13412
1796.11,5,1000,C,Ecto,1.41866
1503.66,5,1,H,Ecto,32.0134
1503.66,5,10,H,Ecto,1.47295e-06
1503.66,5,10,H,Endo,0.000591364
1503.66,5,1,O,Ecto,4.31907e-07
1503.66,5,10,O,Ecto,1.62098
1503.66,5,10,C,Ecto,0.00813664
1503.66,5,100,C,Ecto,0.0653298
250.27,5,1,H,Ecto,1.24748
250.27,5,10,H,Ecto,3.80672e-07
250.27,5,10,H,Endo,2.86372e-07
250.27,5,1,O,Ecto,0.426678
250.27,5,10,O,Ecto,0.00421399
250.27,5,10,C,Ecto,7.34059e-05
250.27,5,100,C,Ecto,6.28727e-05
228.316,5,1,H,Ecto,1.97145e-15
228.316,5,10,H,Ecto,0.026593
228.316,5,100,H,Ecto,0.0032915
228.316,5,10,H,Endo,2.15021e-05
228.316,5,1,O,Ecto,28.3015
228.316,5,10,O,Ecto,1.80505
228.316,5,100,O,Ecto,0.0255175
228.316,5,1000,O,Ecto,0.000235809
228.316,5,100,O,Endo,9.75939e-05
228.316,5,10,C,Ecto,0.0134429
228.316,5,100,C,Ecto,0.193005
228.316,5,1000,C,Ecto,0.000552524
28.3537,5,1,H,Ecto,2015.81
28.3537,5,10,H,Endo,8.78174e-07
28.3537,5,1,O,Ecto,0.0989112
28.3537,5,10,O,Ecto,0.00294524
28.3537,5,1,C,Ecto,7.00014e-17
28.3537,5,10,C,Ecto,0.00345856
28.3537,5,100,C,Ecto,0.000231377
6.15652,5,1,H,Ecto,544398
6.15652,5,1,O,Ecto,0.48539
6.15652,5,1,C,Ecto,6.08102e-13
6.15652,5,10,C,Ecto,0.300117
128.97,5,1,H,Ecto,6821.97
128.97,5,10,H,Ecto,5.94471e-06
128.97,5,10,H,Endo,1.14963e-05
128.97,5,1,O,Ecto,146.111
128.97,5,10,O,Ecto,0.584355
128.97,5,1,C,Ecto,2.9314e-05
128.97,5,10,C,Ecto,0.121631
128.97,5,100,C,Ecto,0.00498196
2269.62,7,1,H,Ecto,2.14774e-12
2269.62,7,10,H,Ecto,4.73193
2269.62,7,100,H,Ecto,5.45014
2269.62,7,1000,H,Ecto,0.0147554
2269.62,7,10,H,Endo,0.163747
2269.62,7,1,O,Ecto,17.6258
2269.62,7,10,O,Ecto,77.1427
2269.62,7,100,O,Ecto,3.59795
2269.62,7,1000,O,Ecto,0.374699
2269.62,7,100,O,Endo,0.178176
2269.62,7,10,C,Ecto,3.48462
2269.62,7,100,C,Ecto,38.1362
2269.62,7,1000,C,Ecto,0.757265
1179.2,7,1,H,Ecto,5.11665e-13
1179.2,7,10,H,Ecto,3.35115
1179.2,7,100,H,Ecto,4.29496
1179.2,7,1000,H,Ecto,0.0151932
1179.2,7,10,H,Endo,0.0642907
1179.2,7,1,O,Ecto,109.989
1179.2,7,10,O,Ecto,26.2693
1179.2,7,100,O,Ecto,4.72265
1179.2,7,1000,O,Ecto,0.784487
1179.2,7,100,O,Endo,0.290573
1179.2,7,10,C,Ecto,1.93628
1179.2,7,100,C,Ecto,20.0459
1179.2,7,1000,C,Ecto,0.648741
254.531,7,1,H,Ecto,3.12812e-11
254.531,7,10,H,Ecto,0.167315
254.531,7,100,H,Ecto,0.0436671
254.531,7,10,H,Endo,0.0017899
254.531,7,1,O,Ecto,1671.31
254.531,7,10,O,Ecto,57.7366
254.531,7,100,O,Ecto,0.104365
254.531,7,10,C,Ecto,0.165778
254.531,7,100,C,Ecto,4.35103
3296.03,7,10,H,Ecto,6394.65
3296.03,7,100,H,Ecto,18274.8
3296.03,7,1000,H,Ecto,561.237
3296.03,7,10,H,Endo,3.69085
3296.03,7,100,H,Endo,6.21887
3296.03,7,10,O,Ecto,11679.4
3296.03,7,100,O,Ecto,24483.9
3296.03,7,1000,O,Ecto,4788.84
3296.03,7,100,O,Endo,2803.8
3296.03,7,10,C,Ecto,1094.12
3296.03,7,100,C,Ecto,30715.4
3296.03,7,1000,C,Ecto,6800.13
402.924,7,1,H,Ecto,70.4209
402.924,7,10,H,Ecto,5.75444e-06
402.924,7,10,H,Endo,0.00191345
402.924,7,1,O,Ecto,1.06863e-06
402.924,7,10,O,Ecto,5.1958
402.924,7,10,C,Ecto,0.0226868
402.924,7,100,C,Ecto,0.205959
124.191,7,1,H,Ecto,565872
124.191,7,1,O,Ecto,76.2114
124.191,7,10,O,Ecto,0.0458157
124.191,7,1,C,Ecto,0.00269969
124.191,7,10,C,Ecto,1.35472
124.191,7,100,C,Ecto,9.84542e-05
152.729,7,1,H,Ecto,2.01105e+06
152.729,7,10,H,Endo,0.0131598
152.729,7,1,O,Ecto,0.000520439
152.729,7,10,O,Ecto,41.6213
152.729,7,10,C,Ecto,6.34641
152.729,7,100,C,Ecto,2.60997
379.933,7,1,H,Ecto,53172.7
379.933,7,10,H,Endo,0.00446475
379.933,7,1,O,Ecto,416.713
379.933,7,10,O,Ecto,0.175002
379.933,7,1,C,Ecto,0.596831
379.933,7,10,C,Ecto,19.9718
379.933,7,100,C,Ecto,2.34975e-06
28752,7,100,H,Ecto,749.248
28752,7,1000,H,Ecto,1.84151e+09
28752,7,10000,H,Ecto,2.16649e+08
28752,7,100,H,Endo,4417.21
28752,7,1000,H,Endo,4.88505e+09
28752,7,10000,H,Endo,4.63499e+06
28752,7,100,O,Ecto,5186.25
28752,7,1000,O,Ecto,1.75255e+08
28752,7,10000,O,Ecto,1.24976e+08
28752,7,100,O,Endo,495.246
28752,7,1000,O,Endo,1.66935e+09
28752,7,10000,O,Endo,1.13059e+08
28752,7,100,C,Ecto,653.22
28752,7,1000,C,Ecto,3.25031e+09
28752,7,1000,C,Endo,226647
980.097,7,1,H,Ecto,7243.24
980.097,7,10,H,Ecto,5.62162
980.097,7,100,H,Ecto,0.28046
980.097,7,10,H,Endo,1.55091
980.097,7,1,O,Ecto,334.421
980.097,7,10,O,Ecto,4004.91
980.097,7,100,O,Ecto,0.299098
980.097,7,10,C,Ecto,10.4104
980.097,7,100,C,Ecto,156.549
97.4052,7,1,H,Ecto,1050.21
97.4052,7,1,C,Ecto,1.67636e-08
97.4052,7,10,C,Ecto,0.00385439
9619.76,7,10,H,Ecto,24359.6
9619.76,7,100,H,Ecto,950580
9619.76,7,1000,H,Ecto,3.62499e+09
9619.76,7,10000,H,Ecto,1.03401e+09
9619.76,7,10,H,Endo,7.47474
9619.76,7,100,H,Endo,604970
9619.76,7,1000,H,Endo,5.78933e+09
9619.76,7,10,O,Ecto,21478.9
9619.76,7,100,O,Ecto,1.73364e+06
9619.76,7,1000,O,Ecto,3.81619e+08
9619.76,7,10000,O,Ecto,3.90781e+08
9619.76,7,100,O,Endo,1.56147e+06
9619.76,7,1000,O,Endo,1.1429e+10
9619.76,7,10000,O,Endo,371613
9619.76,7,100,C,Ecto,1.7807e+06
9619.76,7,1000,C,Ecto,7.02404e+07
9619.76,7,1000,C,Endo,662337
8640.56,8,10,H,Ecto,457.984
8640.56,8,100,H,Ecto,676.991
8640.56,8,1000,H,Ecto,108.77
8640.56,8,10000,H,Ecto,218.187
8640.56,8,10,H,Endo,0.00729638
8640.56,8,100,H,Endo,21.8815
8640.56,8,1000,H,Endo,0.460947
8640.56,8,10,O,Ecto,45.7616
8640.56,8,100,O,Ecto,1990.22
8640.56,8,1000,O,Ecto,436.775
8640.56,8,10000,O,Ecto,237.815
8640.56,8,100,O,Endo,222.55
8640.56,8,1000,O,Endo,8.44915
8640.56,8,10000,O,Endo,0.127444
8640.56,8,10,C,Ecto,1.21763
8640.56,8,100,C,Ecto,1051.32
8640.56,8,1000,C,Ecto,547.37
8640.56,8,1000,C,Endo,0.889955
1314.1,8,10,H,Ecto,0.0438895
1314.1,8,100,H,Ecto,0.0969637
1314.1,8,1000,H,Ecto,0.00074695
1314.1,8,10,H,Endo,0.000187218
1314.1,8,100,H,Endo,1.97949e-06
1314.1,8,10,O,Ecto,0.452262
1314.1,8,100,O,Ecto,0.0805657
1314.1,8,1000,O,Ecto,0.00269262
1314.1,8,100,O,Endo,0.00144747
1314.1,8,10,C,Ecto,0.0157807
1314.1,8,100,C,Ecto,0.172785
1314.1,8,1000,C,Ecto,0.0169656
344.299,8,1,H,Ecto,39.4262
344.299,8,10,H,Ecto,0.00217742
344.299,8,10,H,Endo,0.000895407
344.299,8,1,O,Ecto,322.129
344.299,8,10,O,Ecto,5.78596
344.299,8,10,C,Ecto,0.0404443
344.299,8,100,C,Ecto,0.150337
955.761,8,10,H,Ecto,3.63569e-05
955.761,8,100,H,Ecto,2.14271e-05
955.761,8,1000,H,Ecto,7.14019e-08
955.761,8,10,H,Endo,1.95951e-06
955.761,8,1,O,Ecto,0.00976657
955.761,8,10,O,Ecto,0.00114959
955.761,8,100,O,Ecto,2.19634e-05
955.761,8,1000,O,Ecto,2.05505e-06
955.761,8,100,O,Endo,9.59197e-07
955.761,8,10,C,Ecto,3.02395e-05
955.761,8,100,C,Ecto,0.000360819
955.761,8,1000,C,Ecto,4.33134e-06
208.158,8,1,H,Ecto,2.74314e-11
208.158,8,10,H,Ecto,0.000441431
208.158,8,100,H,Ecto,0.00211076
208.158,8,10,H,Endo,0.00136724
208.158,8,1,O,Ecto,1.89884e-08
208.158,8,10,O,Ecto,3.26648
208.158,8,100,O,Ecto,0.00215235
208.158,8,10,C,Ecto,0.00944714
208.158,8,100,C,Ecto,0.149167
208.158,8,1000,C,Ecto,0.000359306
32357.4,8,10,H,Ecto,81.033
32357.4,8,100,H,Ecto,222.073
32357.4,8,1000,H,Ecto,26.8447
32357.4,8,10,H,Endo,0.0038339
32357.4,8,100,H,Endo,2.65865
32357.4,8,10,O,Ecto,34.3809
32357.4,8,100,O,Ecto,463.968
32357.4,8,1000,O,Ecto,108.624
32357.4,8,100,O,Endo,162.148
32357.4,8,1000,O,Endo,0.376446
32357.4,8,10,C,Ecto,1.28054
32357.4,8,100,C,Ecto,359.208
32357.4,8,1000,C,Ecto,97.8818
14884.8,8,10,H,Ecto,18.7297
14884.8,8,100,H,Ecto,37.708
14884.8,8,1000,H,Ecto,2.37694
14884.8,8,10,H,Endo,0.00202428
14884.8,8,100,H,Endo,0.0690168
14884.8,8,10,O,Ecto,20.8638
14884.8,8,100,O,Ecto,66.5023
14884.8,8,1000,O,Ecto,14.1981
14884.8,8,100,O,Endo,9.099
14884.8,8,10,C,Ecto,2.61692
14884.8,8,100,C,Ecto,65.5127
14884.8,8,1000,C,Ecto,17.7461
93.177,8,1,H,Ecto,2377.05
93.177,8,10,H,Endo,6.63344e-05
93.177,8,1,O,Ecto,1.09286e-06
93.177,8,10,O,Ecto,0.20328
93.177,8,10,C,Ecto,0.0116933
93.177,8,100,C,Ecto,0.0115458
75.559,8,1,H,Ecto,9140.19
75.559,8,1,O,Ecto,0.979901
75.559,8,10,O,Ecto,0.000667984
75.559,8,1,C,Ecto,1.54003e-15
75.559,8,10,C,Ecto,0.00410811
