Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
519.353,2,100,C,Ecto,2.65924
519.353,2,1000,C,Ecto,0.000302866
13235,2,100,H,Ecto,63.1349
13235,2,1000,H,Ecto,7.31837e+06
13235,2,10000,H,Ecto,1.3465e+06
13235,2,100,H,Endo,0.433482
13235,2,1000,H,Endo,682110
13235,2,100,O,Ecto,165.99
13235,2,1000,O,Ecto,2.51567e+06
13235,2,10000,O,Ecto,1.91519e+06
13235,2,100,O,Endo,266.347
13235,2,1000,O,Endo,1.17825e+07
13235,2,10000,O,Endo,922898
13235,2,100,C,Ecto,131.053
13235,2,1000,C,Ecto,6.6349e+07
7412.8,2,10,H,Ecto,3074.2
7412.8,2,100,H,Ecto,6853.75
7412.8,2,1000,H,Ecto,143.538
7412.8,2,10,H,Endo,77.6313
7412.8,2,100,H,Endo,121770
7412.8,2,1000,H,Endo,9771.44
7412.8,2,10,O,Ecto,553.724
7412.8,2,100,O,Ecto,9662.29
7412.8,2,1000,O,Ecto,3183.2
7412.8,2,10000,O,Ecto,375.983
7412.8,2,100,O,Endo,2079.45
7412.8,2,1000,O,Endo,200.495
7412.8,2,10,C,Ecto,457.392
7412.8,2,100,C,Ecto,47794.8
7412.8,2,1000,C,Ecto,114801
24906.1,2,10,H,Ecto,2353.94
24906.1,2,100,H,Ecto,6315.29
24906.1,2,1000,H,Ecto,163.41
24906.1,2,10000,H,Ecto,1012.48
24906.1,2,10,H,Endo,5.8672
24906.1,2,100,H,Endo,3657.21
24906.1,2,1000,H,Endo,2304.86
24906.1,2,10,O,Ecto,454.096
24906.1,2,100,O,Ecto,9303.43
24906.1,2,1000,O,Ecto,3373.36
24906.1,2,10000,O,Ecto,1340.8
24906.1,2,100,O,Endo,4404.06
24906.1,2,1000,O,Endo,383.047
24906.1,2,10000,O,Endo,0.0299269
24906.1,2,10,C,Ecto,367.337
24906.1,2,100,C,Ecto,10962.7
24906.1,2,1000,C,Ecto,194551
385.163,2,10,H,Ecto,748.87
385.163,2,100,H,Ecto,82.1743
385.163,2,10,H,Endo,1.72566
385.163,2,100,H,Endo,119.328
385.163,2,1000,H,Endo,0.856531
385.163,2,1,O,Ecto,1.03421
385.163,2,10,O,Ecto,5.404
385.163,2,100,O,Ecto,0.895762
385.163,2,1000,O,Ecto,0.00307115
385.163,2,100,O,Endo,0.000813712
385.163,2,10,C,Ecto,5.80252
385.163,2,100,C,Ecto,7.85055
385.163,2,1000,C,Ecto,0.0924376
10195.9,2,100,H,Ecto,1432.22
10195.9,2,1000,H,Ecto,1.12908e+06
10195.9,2,10000,H,Ecto,685925
10195.9,2,100,H,Endo,4598.38
10195.9,2,1000,H,Endo,93054.6
10195.9,2,100,O,Ecto,2995.97
10195.9,2,1000,O,Ecto,384490
10195.9,2,10000,O,Ecto,633509
10195.9,2,100,O,Endo,2147.22
10195.9,2,1000,O,Endo,3.20688e+06
10195.9,2,10000,O,Endo,78327.2
10195.9,2,100,C,Ecto,2604.16
10195.9,2,1000,C,Ecto,2.88529e+07
393.522,2,10,H,Ecto,1.53464
393.522,2,100,H,Ecto,0.441404
393.522,2,10,H,Endo,0.00538884
393.522,2,100,H,Endo,0.0537051
393.522,2,1000,H,Endo,1.04577e-05
393.522,2,1,O,Ecto,0.0115048
393.522,2,10,O,Ecto,0.0471583
393.522,2,100,O,Ecto,0.000759161
393.522,2,100,O,Endo,8.42574e-07
393.522,2,10,C,Ecto,0.00959288
393.522,2,100,C,Ecto,0.00961019
393.522,2,1000,C,Ecto,2.25874e-06
19993.1,2,10,H,Ecto,295.03
19993.1,2,100,H,Ecto,23.091
19993.1,2,10,H,Endo,0.640497
19993.1,2,100,H,Endo,21.9987
19993.1,2,1000,H,Endo,0.557107
19993.1,2,10,O,Ecto,6.18638
19993.1,2,100,O,Ecto,0.546453
19993.1,2,1000,O,Ecto,0.00300993
19993.1,2,100,O,Endo,0.000710035
19993.1,2,10,C,Ecto,3.77801
19993.1,2,100,C,Ecto,4.74643
19993.1,2,1000,C,Ecto,0.00352768
418.926,2,1,H,Ecto,68236.4
418.926,2,10,H,Ecto,0.0191386
418.926,2,100,H,Ecto,0.000713879
418.926,2,10,H,Endo,0.00117639
418.926,2,100,H,Endo,7.39191e-05
418.926,2,1,O,Ecto,14464.5
418.926,2,10,O,Ecto,58.9169
418.926,2,10,C,Ecto,9.65544e-06
228.869,4,1,H,Ecto,9.70024e+07
228.869,4,10,H,Ecto,22.8998
228.869,4,100,H,Ecto,0.72794
228.869,4,10,H,Endo,0.0669
228.869,4,1,O,Ecto,1.84266e+06
228.869,4,10,O,Ecto,216.126
228.869,4,10,C,Ecto,0.098811
1675.82,4,1,H,Ecto,1.25887e-05
1675.82,4,10,H,Ecto,3305.49
1675.82,4,100,H,Ecto,2081.27
1675.82,4,10,H,Endo,218.284
1675.82,4,100,H,Endo,370.72
1675.82,4,1,O,Ecto,2.52905e+07
1675.82,4,10,O,Ecto,285.238
1675.82,4,100,O,Endo,9.44772e-05
1675.82,4,10,C,Ecto,7.83678
1675.82,4,100,C,Ecto,0.491701
349.543,4,1,H,Ecto,8.99721e-09
349.543,4,10,H,Ecto,59.1777
349.543,4,100,H,Ecto,15.7689
349.543,4,10,H,Endo,0.916446
349.543,4,100,H,Endo,3.33945
349.543,4,1000,H,Endo,0.000437695
349.543,4,1,O,Ecto,27812.6
349.543,4,10,O,Ecto,2.13797
349.543,4,100,O,Ecto,0.000577538
349.543,4,100,O,Endo,2.38799e-05
349.543,4,10,C,Ecto,0.0828331
349.543,4,100,C,Ecto,0.0132551
80.4698,4,1,H,Ecto,791133
80.4698,4,10,H,Ecto,986.56
80.4698,4,100,H,Ecto,593.847
80.4698,4,10,H,Endo,127.347
80.4698,4,100,H,Endo,89.0361
80.4698,4,1,O,Ecto,5.34845e+07
80.4698,4,10,O,Ecto,4023.85
80.4698,4,100,O,Endo,6.10071e-06
80.4698,4,10,C,Ecto,2.7547
79.9641,4,1,H,Ecto,2.37293e+06
79.9641,4,10,H,Ecto,0.0224788
79.9641,4,10,H,Endo,0.000286101
79.9641,4,1,O,Ecto,11738.9
79.9641,4,10,O,Ecto,556.376
79.9641,4,10,C,Ecto,1.4527e-06
30.7896,4,1,H,Ecto,72.4153
30.7896,4,10,H,Ecto,5.41907e-09
30.7896,4,1,O,Ecto,0.012993
30.7896,4,10,O,Ecto,0.00493066
14.0563,4,1,H,Ecto,122.728
14.0563,4,10,H,Ecto,2.40848e-09
14.0563,4,1,O,Ecto,0.0109394
14.0563,4,10,O,Ecto,0.00521195
20.1925,4,1,H,Ecto,4.90781e+06
20.1925,4,10,H,Ecto,0.00446326
20.1925,4,1,O,Ecto,4683.62
20.1925,4,10,O,Ecto,745.251
425.109,5,10,H,Ecto,17.9519
425.109,5,100,H,Ecto,3.07778
425.109,5,10,H,Endo,0.0613854
425.109,5,100,H,Endo,0.644849
425.109,5,1000,H,Endo,0.000132524
425.109,5,1,O,Ecto,0.12394
425.109,5,10,O,Ecto,0.541851
425.109,5,100,O,Ecto,0.00927817
425.109,5,100,O,Endo,1.00877e-05
425.109,5,10,C,Ecto,0.114421
425.109,5,100,C,Ecto,0.116198
425.109,5,1000,C,Ecto,2.84799e-05
1796.11,5,10,H,Ecto,294.657
1796.11,5,100,H,Ecto,59.5731
1796.11,5,1000,H,Ecto,0.00171214
1796.11,5,10,H,Endo,4.0134
1796.11,5,100,H,Endo,299.349
1796.11,5,1000,H,Endo,3.94766
1796.11,5,10,O,Ecto,9.96574
1796.11,5,100,O,Ecto,10.2298
1796.11,5,1000,O,Ecto,0.346189
1796.11,5,100,O,Endo,0.25029
1796.11,5,10,C,Ecto,10.9081
1796.11,5,100,C,Ecto,40.1553
1796.11,5,1000,C,Ecto,2.79054
1503.66,5,1,H,Ecto,1.40392e-13
1503.66,5,10,H,Ecto,73.0816
1503.66,5,100,H,Ecto,18.0868
1503.66,5,10,H,Endo,0.96073
1503.66,5,100,H,Endo,0.865353
1503.66,5,1,O,Ecto,16150.9
1503.66,5,10,O,Ecto,4.36253
1503.66,5,100,O,Ecto,0.00588058
1503.66,5,100,O,Endo,1.41579e-05
1503.66,5,10,C,Ecto,0.274264
1503.66,5,100,C,Ecto,0.100547
250.27,5,10,H,Ecto,0.161944
250.27,5,100,H,Ecto,0.0683863
250.27,5,10,H,Endo,0.00233468
250.27,5,100,H,Endo,0.019478
250.27,5,1000,H,Endo,1.04551e-05
250.27,5,1,O,Ecto,44.5553
250.27,5,10,O,Ecto,0.00584841
250.27,5,100,O,Ecto,1.27111e-05
250.27,5,100,O,Endo,1.77911e-07
250.27,5,10,C,Ecto,0.000413857
250.27,5,100,C,Ecto,0.000203093
250.27,5,1000,C,Ecto,9.32587e-07
228.316,5,1,H,Ecto,2.95562e-14
228.316,5,10,H,Ecto,26.7547
228.316,5,100,H,Ecto,9.68944
228.316,5,10,H,Endo,0.276041
228.316,5,100,H,Endo,0.388233
228.316,5,1000,H,Endo,0.00282996
228.316,5,1,O,Ecto,3274.97
228.316,5,10,O,Ecto,1.44812
228.316,5,100,O,Ecto,0.00333529
228.316,5,100,O,Endo,6.34849e-06
228.316,5,10,C,Ecto,0.0857301
228.316,5,100,C,Ecto,0.0542969
128.97,5,1,H,Ecto,5560.64
128.97,5,10,H,Ecto,4.55662
128.97,5,100,H,Ecto,2.67823
128.97,5,10,H,Endo,0.624796
128.97,5,100,H,Endo,7.30067e-09
128.97,5,1,O,Ecto,302349
128.97,5,10,O,Ecto,26.4954
128.97,5,10,C,Ecto,0.0130025
6.15652,5,1,H,Ecto,5.47028e+09
6.15652,5,10,H,Ecto,0.0142968
6.15652,5,1,O,Ecto,163370
6.15652,5,10,O,Ecto,92998.3
7.89357,5,1,H,Ecto,6.2262e+07
7.89357,5,10,H,Ecto,0.000230066
7.89357,5,1,O,Ecto,2860.44
7.89357,5,10,O,Ecto,1529.15
27.7571,5,1,H,Ecto,1.44271e+07
27.7571,5,10,H,Ecto,0.0237858
27.7571,5,10,H,Endo,8.7658e-05
27.7571,5,1,O,Ecto,23050.6
27.7571,5,10,O,Ecto,2642.24
27.7571,5,10,C,Ecto,6.68564e-14
1179.2,7,1,H,Ecto,1.75129e-07
1179.2,7,10,H,Ecto,880.788
1179.2,7,100,H,Ecto,474.841
1179.2,7,10,H,Endo,24.5981
1179.2,7,100,H,Endo,105.981
1179.2,7,1000,H,Endo,0.0191415
1179.2,7,1,O,Ecto,597230
1179.2,7,10,O,Ecto,57.7523
1179.2,7,100,O,Ecto,0.0248087
1179.2,7,100,O,Endo,0.00080945
1179.2,7,10,C,Ecto,3.10541
1179.2,7,100,C,Ecto,0.667386
1179.2,7,1000,C,Ecto,0.00164156
254.531,7,1,H,Ecto,7.20433e-13
254.531,7,10,H,Ecto,428.978
254.531,7,100,H,Ecto,169.186
254.531,7,10,H,Endo,5.297
254.531,7,100,H,Endo,35.4453
254.531,7,1000,H,Endo,0.204626
254.531,7,1,O,Ecto,83868.2
254.531,7,10,O,Ecto,24.9887
254.531,7,100,O,Ecto,0.0418681
254.531,7,100,O,Endo,8.76917e-05
254.531,7,10,C,Ecto,1.46679
254.531,7,100,C,Ecto,0.716998
3296.03,7,10,H,Ecto,545979
3296.03,7,100,H,Ecto,153775
3296.03,7,10,H,Endo,20406.7
3296.03,7,100,H,Endo,29158.7
3296.03,7,1000,H,Endo,10.7602
3296.03,7,1,O,Ecto,1235.53
3296.03,7,10,O,Ecto,12057.6
3296.03,7,100,O,Ecto,503.539
3296.03,7,100,O,Endo,0.41268
3296.03,7,10,C,Ecto,5379.45
3296.03,7,100,C,Ecto,3660.64
3296.03,7,1000,C,Ecto,2.3256
402.924,7,1,H,Ecto,78588.1
402.924,7,10,H,Ecto,125.11
402.924,7,100,H,Ecto,28.022
402.924,7,10,H,Endo,2.31473
402.924,7,100,H,Endo,1.32147
402.924,7,1,O,Ecto,26661.3
402.924,7,10,O,Ecto,45.8632
402.924,7,100,O,Ecto,0.00885893
402.924,7,100,O,Endo,2.16343e-05
402.924,7,10,C,Ecto,0.424885
402.924,7,100,C,Ecto,0.00650169
124.191,7,1,H,Ecto,5.1139e+06
124.191,7,10,H,Ecto,4.57529
124.191,7,100,H,Ecto,0.200163
124.191,7,10,H,Endo,0.0236127
124.191,7,100,H,Endo,0.00183426
124.191,7,1,O,Ecto,136086
124.191,7,10,O,Ecto,607.778
124.191,7,100,O,Endo,2.84555e-08
124.191,7,10,C,Ecto,0.0159919
152.729,7,1,H,Ecto,5.98176e+07
152.729,7,10,H,Ecto,25.2317
152.729,7,100,H,Ecto,1.20489
152.729,7,10,H,Endo,0.13704
152.729,7,100,H,Endo,0.0102361
152.729,7,1,O,Ecto,1.38904e+06
152.729,7,10,O,Ecto,107.553
152.729,7,10,C,Ecto,0.119166
379.933,7,1,H,Ecto,2.89444e-05
379.933,7,10,H,Ecto,7735.48
379.933,7,100,H,Ecto,4868.21
379.933,7,10,H,Endo,498.704
379.933,7,100,H,Endo,14.7337
379.933,7,1,O,Ecto,5.7874e+07
379.933,7,10,O,Ecto,667.369
379.933,7,100,O,Endo,0.000223221
379.933,7,10,C,Ecto,18.323
379.933,7,100,C,Ecto,1.1637
28752,7,100,H,Ecto,277.272
28752,7,1000,H,Ecto,8.44921e+08
28752,7,10000,H,Ecto,1.88884e+08
28752,7,100,H,Endo,4.25557e-07
28752,7,1000,H,Endo,9.85545e+07
28752,7,10000,H,Endo,263273
28752,7,100,O,Ecto,1070.31
28752,7,1000,O,Ecto,3.0121e+08
28752,7,10000,O,Ecto,1.14132e+08
28752,7,100,O,Endo,2353.39
28752,7,1000,O,Endo,9.3415e+08
28752,7,10000,O,Endo,1.62138e+08
28752,7,100,C,Ecto,553.358
28752,7,1000,C,Ecto,3.76048e+09
28752,7,10000,C,Endo,1.26926e+07
980.097,7,1,H,Ecto,2.99983e+07
980.097,7,10,H,Ecto,48268.6
980.097,7,100,H,Ecto,11843.5
980.097,7,10,H,Endo,977.093
980.097,7,100,H,Endo,572.137
980.097,7,1,O,Ecto,1.02717e+07
980.097,7,10,O,Ecto,17594.3
980.097,7,100,O,Ecto,3.91627
980.097,7,100,O,Endo,0.00936645
980.097,7,10,C,Ecto,180.276
980.097,7,100,C,Ecto,2.88234
9619.76,7,10,H,Ecto,2284.89
9619.76,7,100,H,Ecto,4.14909e+06
9619.76,7,1000,H,Ecto,126547
9619.76,7,10,H,Endo,100732
9619.76,7,100,H,Endo,3.98483e+06
9619.76,7,1000,H,Endo,1.9518e+06
9619.76,7,10,O,Ecto,437316
9619.76,7,100,O,Ecto,6.12504e+06
9619.76,7,1000,O,Ecto,1.85923e+06
9619.76,7,10000,O,Ecto,401570
9619.76,7,100,O,Endo,2.24555e+06
9619.76,7,1000,O,Endo,128028
9619.76,7,10,C,Ecto,235180
9619.76,7,100,C,Ecto,8.61825e+06
9619.76,7,1000,C,Ecto,7.04887e+06
8640.56,8,10,H,Ecto,767.845
8640.56,8,100,H,Ecto,1151.47
8640.56,8,1000,H,Ecto,18.4333
8640.56,8,10,H,Endo,16.8223
8640.56,8,100,H,Endo,23093.6
8640.56,8,1000,H,Endo,528.011
8640.56,8,10,O,Ecto,121.871
8640.56,8,100,O,Ecto,1656.1
8640.56,8,1000,O,Ecto,527.279
8640.56,8,10000,O,Ecto,121.892
8640.56,8,100,O,Endo,667.377
8640.56,8,1000,O,Endo,38.6863
8640.56,8,10,C,Ecto,104.291
8640.56,8,100,C,Ecto,2314.3
8640.56,8,1000,C,Ecto,17265
1314.1,8,10,H,Ecto,27.1346
1314.1,8,100,H,Ecto,0.695003
1314.1,8,10,H,Endo,0.0297972
1314.1,8,100,H,Endo,5.19916
1314.1,8,1000,H,Endo,0.316692
1314.1,8,10,O,Ecto,0.540875
1314.1,8,100,O,Ecto,0.306255
1314.1,8,1000,O,Ecto,0.0111205
1314.1,8,100,O,Endo,0.00372858
1314.1,8,10,C,Ecto,2.04963
1314.1,8,100,C,Ecto,2.03828
1314.1,8,1000,C,Ecto,0.0114973
344.299,8,1,H,Ecto,9.60578e-14
344.299,8,10,H,Ecto,130.562
344.299,8,100,H,Ecto,43.5881
344.299,8,10,H,Endo,1.14866
344.299,8,100,H,Endo,15.8798
344.299,8,1000,H,Endo,0.0173205
344.299,8,1,O,Ecto,11216.6
344.299,8,10,O,Ecto,6.48597
344.299,8,100,O,Ecto,0.0201661
344.299,8,100,O,Endo,3.51635e-05
344.299,8,10,C,Ecto,1.3585
344.299,8,100,C,Ecto,0.383063
344.299,8,1000,C,Ecto,0.00159062
955.761,8,10,H,Ecto,0.191166
955.761,8,100,H,Ecto,0.0500867
955.761,8,10,H,Endo,0.00385977
955.761,8,100,H,Endo,0.0159768
955.761,8,1000,H,Endo,1.66216e-05
955.761,8,10,O,Ecto,0.00371946
955.761,8,100,O,Ecto,0.000377344
955.761,8,1000,O,Ecto,5.25443e-07
955.761,8,100,O,Endo,5.95576e-07
955.761,8,10,C,Ecto,0.00221126
955.761,8,100,C,Ecto,0.000551883
955.761,8,1000,C,Ecto,8.52785e-06
208.158,8,1,H,Ecto,1.69255e-09
208.158,8,10,H,Ecto,12.6566
208.158,8,100,H,Ecto,6.09717
208.158,8,10,H,Endo,0.313712
208.158,8,100,H,Endo,0.10397
208.158,8,1000,H,Endo,0.000478909
208.158,8,1,O,Ecto,6674.79
208.158,8,10,O,Ecto,0.872358
208.158,8,100,O,Ecto,0.000540722
208.158,8,100,O,Endo,1.64396e-06
208.158,8,10,C,Ecto,0.0422117
208.158,8,100,C,Ecto,0.0104104
32357.4,8,10,H,Ecto,987.615
32357.4,8,100,H,Ecto,568.682
32357.4,8,1000,H,Ecto,2.44778
32357.4,8,10,H,Endo,9.92396
32357.4,8,100,H,Endo,11547.3
32357.4,8,1000,H,Endo,527.439
32357.4,8,10,O,Ecto,135.622
32357.4,8,100,O,Ecto,586.532
32357.4,8,1000,O,Ecto,108.447
32357.4,8,100,O,Endo,139.155
32357.4,8,1000,O,Endo,2.19256
32357.4,8,10,C,Ecto,99.092
32357.4,8,100,C,Ecto,1572.18
32357.4,8,1000,C,Ecto,366.991
14884.8,8,10,H,Ecto,799.74
14884.8,8,100,H,Ecto,63.2185
14884.8,8,1000,H,Ecto,0.0570449
14884.8,8,10,H,Endo,1.7719
14884.8,8,100,H,Endo,2643.15
14884.8,8,1000,H,Endo,446.857
14884.8,8,10,O,Ecto,58.0745
14884.8,8,100,O,Ecto,83.3115
14884.8,8,1000,O,Ecto,11.9
14884.8,8,100,O,Endo,4.64229
14884.8,8,10,C,Ecto,49.7764
14884.8,8,100,C,Ecto,258.074
14884.8,8,1000,C,Ecto,26.4637
93.177,8,1,H,Ecto,1.36699e+07
93.177,8,10,H,Ecto,2.08865
93.177,8,100,H,Ecto,0.0450244
93.177,8,10,H,Endo,0.00417825
93.177,8,1,O,Ecto,225899
93.177,8,10,O,Ecto,1332.77
93.177,8,10,C,Ecto,0.00807253
75.559,8,1,H,Ecto,205459
75.559,8,10,H,Ecto,0.120867
75.559,8,100,H,Ecto,0.0106275
75.559,8,10,H,Endo,0.0121564
75.559,8,100,H,Endo,0.00117204
75.559,8,1,O,Ecto,48928.7
75.559,8,10,O,Ecto,162.274
75.559,8,10,C,Ecto,0.000118706
