GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,1675.82,0,781.965,11903.5,907.957
0,4,349.543,0,2.18558,4.56632,3.0412
0,4,80.4698,0,7.86606e+08,2.48665e+09,3.86611e+09
0,4,79.9641,0,110.665,298.521,814.593
0,4,26.619,0,0,16.346,30165.8
0,4,5.15656,0,0,0,0
0,4,302.448,0,1.21907e+10,1.34507e+10,1.01003e+10
0,4,30.7896,0,55.3281,0.510611,864.119
0,4,14.0563,0,221.859,0.290964,14447.7
0,4,20.1925,0,167380,176299,71339.8
0,4,7.16279,0,0,0,7002.16
0,4,7.98755,0,0,0,62.7886
0,4,159.679,0,11140.7,3734.41,3205.66
0,5,425.109,900902,1.17096,1.60812,0.0191289
0,5,19.4997,6.75589e+06,0,5.99345e-05,70.1678
0,5,7.41864,2.27972e+06,0.674343,0.00098928,22.8489
0,5,1796.11,4.11258e+09,2.82664e+08,5.08492e+08,3.95456e+08
0,5,2.05006,1.97782e+06,0,0,0.147523
0,5,1503.66,8.09075e+09,38699,24703.2,28970.9
0,5,250.27,83693.7,0.632134,1.0035,0.0496656
0,5,228.316,6.62981e+09,6461.38,116940,366603
0,5,28.3537,844491,10.0997,1.85364,1.68177
0,5,6.15652,7.96484e+07,0,0,380.11
0,5,128.97,3.9824e+07,543.189,777.691,69.2731
0,6,5656.25,1.47256e+10,0,0,0
0,6,25097.9,1.50118e+10,0,0,0
0,6,1001.52,2.52185e+10,0,0,0
0,6,86.7848,311574,0,0,0
0,6,620.706,1.46307e+10,0,0,0
0,6,60781.2,1.72717e+09,0,0,0
0,6,376.068,4.33696e+10,0,0,0
0,6,2032.28,3.31557e+10,0,0,0
0,6,27455.4,7.45782e+09,0,0,0
0,6,320.259,4.61378e+07,0,0,0
0,6,140.656,6.83346e+08,0,0,0
0,6,90226,1.97848e+09,0,0,0
0,7,2269.62,0,6.16705e+08,9.67671e+08,1.33973e+08
0,7,1179.2,0,5.69159e+08,1.02044e+08,5.85297e+07
0,7,254.531,0,1.34034e+07,1.41628e+08,4.92967e+08
0,7,3296.03,0,1.25606e+10,3.35965e+10,2.79542e+10
0,7,402.924,0,871.823,58.385,2.0581
0,7,124.191,0,2147.71,2005.9,224.464
0,7,152.729,0,1.92343e+06,5.15097e+07,291962
0,7,379.933,0,94827.5,131468,12302.6
0,7,28752,0,3.99367e+09,8.7793e+09,2.50563e+09
0,7,980.097,0,2.93762e+08,4.60685e+09,6.56494e+09
0,7,97.4052,0,17.0469,0.0189036,2430.91
0,7,9619.76,0,2.51568e+10,3.2811e+10,4.20537e+10
0,8,8640.56,3.09233e+09,2.2452e+09,3.92507e+09,3.61855e+09
0,8,1314.1,1.67181e+10,147032,214907,46856
0,8,344.299,8.16152e+08,1799.32,29248.8,106.362
0,8,955.761,5.07323e+10,2.85966e+06,9.96949e+07,4.27188e+07
0,8,208.158,6.98869e+06,9.24667,13.265,0.14617
0,8,32357.4,1.65133e+09,3.10921e+08,4.4082e+08,4.51502e+08
0,8,14884.8,4.30202e+10,1.58053e+08,1.14262e+08,7.97872e+07
0,8,93.177,6.43845e+06,61.7915,63.702,2.80552
0,8,75.559,722635,1.30479,0.0360847,4.07685
