Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
20.1925,4,1,C,Ecto,9.14359e-13
20.1925,4,10,C,Ecto,0.0343
159.679,4,1,H,Ecto,3.25119e+06
159.679,4,10,H,Ecto,1.21698
159.679,4,10,H,Endo,0.00327051
159.679,4,1,O,Ecto,1.06801e+06
159.679,4,10,C,Ecto,0.791085
425.109,5,1,H,Ecto,282.822
425.109,5,10,H,Ecto,0.124353
425.109,5,100,H,Ecto,3.51856e-06
425.109,5,10,H,Endo,0.000697587
425.109,5,1,O,Ecto,4.84772e-08
425.109,5,10,O,Ecto,1.02079
425.109,5,100,O,Ecto,0.000383353
425.109,5,1000,O,Ecto,2.32853e-05
425.109,5,10,C,Ecto,0.0171069
425.109,5,100,C,Ecto,0.0681567
425.109,5,1000,C,Ecto,0.000504778
19.4997,5,1,H,Ecto,161842
19.4997,5,10,H,Ecto,0.179886
19.4997,5,10,H,Endo,0.000380108
19.4997,5,1,O,Ecto,62.1528
19.4997,5,1,C,Ecto,2.29605e-14
19.4997,5,10,C,Ecto,0.0561621
19.4997,5,100,C,Ecto,2.98182e-05
1796.11,5,10,H,Ecto,2.75932
1796.11,5,100,H,Ecto,3.56312
1796.11,5,1000,H,Ecto,0.0785863
1796.11,5,10,H,Endo,0.0323147
1796.11,5,100,H,Endo,0.00270086
1796.11,5,10,O,Ecto,8.447
1796.11,5,100,O,Ecto,6.54243
1796.11,5,1000,O,Ecto,1.41749
1796.11,5,100,O,Endo,0.416879
1796.11,5,10,C,Ecto,0.214868
1796.11,5,100,C,Ecto,9.43175
1796.11,5,1000,C,Ecto,2.07691
1503.66,5,1,H,Ecto,43090.5
1503.66,5,10,H,Ecto,3.3479
1503.66,5,10,H,Endo,0.00318924
1503.66,5,1,O,Ecto,0.667705
1503.66,5,10,O,Ecto,2.99033
1503.66,5,10,C,Ecto,0.0195083
1503.66,5,100,C,Ecto,0.0503659
1503.66,5,1000,C,Ecto,3.1704e-05
250.27,5,1,H,Ecto,0.0307462
250.27,5,10,H,Ecto,0.0063067
250.27,5,10,H,Endo,2.9079e-06
250.27,5,1,O,Ecto,6.07481e-10
250.27,5,10,O,Ecto,0.00526158
250.27,5,10,C,Ecto,1.76098e-05
250.27,5,100,C,Ecto,0.000203087
228.316,5,10,H,Ecto,0.258696
228.316,5,100,H,Ecto,0.00167098
228.316,5,10,H,Endo,0.000685016
228.316,5,1,O,Ecto,1.75171e-07
228.316,5,10,O,Ecto,5.47656
228.316,5,100,O,Ecto,0.0201892
228.316,5,1000,O,Ecto,0.000230546
228.316,5,100,O,Endo,4.67495e-05
228.316,5,10,C,Ecto,0.0322606
228.316,5,100,C,Ecto,0.312273
228.316,5,1000,C,Ecto,0.00419989
6.15652,5,1,H,Ecto,9.29729
6.15652,5,1,O,Ecto,4.60018
6.15652,5,10,C,Ecto,2.13031e-07
128.97,5,1,H,Ecto,1183.57
128.97,5,10,H,Ecto,3.61935
128.97,5,10,H,Endo,0.00116275
128.97,5,1,O,Ecto,122.225
128.97,5,10,O,Ecto,0.129456
128.97,5,10,C,Ecto,0.00822086
128.97,5,100,C,Ecto,0.000844414
6.15652,5,1,O,Ecto,162.124
7.89357,5,1,O,Ecto,63.5794
2269.62,7,1,H,Ecto,53630.6
2269.62,7,10,H,Ecto,38.0011
2269.62,7,100,H,Ecto,0.0122984
2269.62,7,10,H,Endo,0.319719
2269.62,7,1,O,Ecto,1.25823e-05
2269.62,7,10,O,Ecto,487.226
2269.62,7,100,O,Ecto,0.379157
2269.62,7,1000,O,Ecto,0.0285671
2269.62,7,100,O,Endo,0.00591682
2269.62,7,10,C,Ecto,5.41132
2269.62,7,100,C,Ecto,30.1391
2269.62,7,1000,C,Ecto,0.183497
1179.2,7,10,H,Ecto,3.22567
1179.2,7,100,H,Ecto,0.19216
1179.2,7,10,H,Endo,0.0499834
1179.2,7,1,O,Ecto,3.31545e-06
1179.2,7,10,O,Ecto,225.458
1179.2,7,100,O,Ecto,1.81055
1179.2,7,1000,O,Ecto,0.0465736
1179.2,7,100,O,Endo,0.0131013
1179.2,7,10,C,Ecto,5.95153
1179.2,7,100,C,Ecto,22.2659
1179.2,7,1000,C,Ecto,0.40885
254.531,7,1,H,Ecto,27.0232
254.531,7,10,H,Ecto,14.6917
254.531,7,100,H,Ecto,6.35952e-05
254.531,7,10,H,Endo,0.00175775
254.531,7,1,O,Ecto,1.07038e-05
254.531,7,10,O,Ecto,15.1331
254.531,7,100,O,Ecto,0.00259446
254.531,7,10,C,Ecto,0.0831935
254.531,7,100,C,Ecto,0.955461
3296.03,7,10,H,Ecto,174.346
3296.03,7,100,H,Ecto,2266.55
3296.03,7,1000,H,Ecto,4.00984
3296.03,7,10,H,Endo,112.556
3296.03,7,100,H,Endo,2.18646
3296.03,7,10,O,Ecto,36802.4
3296.03,7,100,O,Ecto,12189.8
3296.03,7,1000,O,Ecto,413.936
3296.03,7,100,O,Endo,456.392
3296.03,7,10,C,Ecto,897.73
3296.03,7,100,C,Ecto,24169.8
3296.03,7,1000,C,Ecto,3275.45
402.924,7,1,H,Ecto,79.967
402.924,7,10,H,Ecto,0.733637
402.924,7,10,H,Endo,0.00302229
402.924,7,1,O,Ecto,1.08575e-06
402.924,7,10,O,Ecto,4.12567
402.924,7,10,C,Ecto,0.0203875
402.924,7,100,C,Ecto,0.166068
124.191,7,1,H,Ecto,327865
124.191,7,10,H,Ecto,24.0062
124.191,7,10,H,Endo,0.0192924
124.191,7,1,O,Ecto,54499
124.191,7,10,O,Ecto,0.0445213
124.191,7,10,C,Ecto,0.453848
124.191,7,100,C,Ecto,0.0280802
152.729,7,1,H,Ecto,1.63276e+06
152.729,7,10,H,Ecto,1108.12
152.729,7,10,H,Endo,0.516477
152.729,7,1,O,Ecto,69.2615
152.729,7,10,O,Ecto,61.6499
152.729,7,10,C,Ecto,5.04705
152.729,7,100,C,Ecto,3.67322
379.933,7,1,H,Ecto,4.33768e+06
379.933,7,10,H,Ecto,1.26393
379.933,7,10,H,Endo,0.00188407
379.933,7,1,O,Ecto,1.63201e+06
379.933,7,10,C,Ecto,0.739234
28752,7,100,H,Ecto,3514.54
28752,7,1000,H,Ecto,1.11533e+09
28752,7,10000,H,Ecto,3.09068e+08
28752,7,100,H,Endo,426.909
28752,7,1000,H,Endo,2.76368e+08
28752,7,10000,H,Endo,1.57868e+06
28752,7,100,O,Ecto,3845.95
28752,7,1000,O,Ecto,3.27254e+08
28752,7,10000,O,Ecto,5.94307e+07
28752,7,100,O,Endo,2698.45
28752,7,1000,O,Endo,5.41716e+08
28752,7,10000,O,Endo,2.66935e+08
28752,7,100,C,Ecto,903.621
28752,7,1000,C,Ecto,6.22605e+09
980.097,7,1,H,Ecto,3.14151e+07
980.097,7,10,H,Ecto,1777.58
980.097,7,100,H,Ecto,0.00251116
980.097,7,10,H,Endo,0.197546
980.097,7,1,O,Ecto,539.72
980.097,7,10,O,Ecto,948.033
980.097,7,10,C,Ecto,6.08823
980.097,7,100,C,Ecto,16.2316
97.4052,7,1,H,Ecto,65.744
97.4052,7,1,O,Ecto,122.47
9619.76,7,10,H,Ecto,342026
9619.76,7,100,H,Ecto,4.74173e+06
9619.76,7,1000,H,Ecto,7.37133e+08
9619.76,7,10000,H,Ecto,2.42736e+08
9619.76,7,10,H,Endo,4.82147
9619.76,7,100,H,Endo,347130
9619.76,7,1000,H,Endo,16383.5
9619.76,7,10,O,Ecto,280558
9619.76,7,100,O,Ecto,7.61527e+06
9619.76,7,1000,O,Ecto,1.92718e+08
9619.76,7,10000,O,Ecto,1.86007e+08
9619.76,7,100,O,Endo,5.9405e+06
9619.76,7,1000,O,Endo,3.72025e+08
9619.76,7,10000,O,Endo,6791.52
9619.76,7,100,C,Ecto,1.33699e+06
9619.76,7,1000,C,Ecto,6.28454e+07
9619.76,7,1000,C,Endo,1.05748e-19
8640.56,8,10,H,Ecto,2.45059
8640.56,8,100,H,Ecto,1623.79
8640.56,8,1000,H,Ecto,80.4446
8640.56,8,10,H,Endo,0.377368
8640.56,8,100,H,Endo,18.416
8640.56,8,10,O,Ecto,542.4
8640.56,8,100,O,Ecto,2284.45
8640.56,8,1000,O,Ecto,474.116
8640.56,8,10000,O,Ecto,223.76
8640.56,8,100,O,Endo,338.731
8640.56,8,1000,O,Endo,4.92013
8640.56,8,10,C,Ecto,1.09263
8640.56,8,100,C,Ecto,1425.42
8640.56,8,1000,C,Ecto,631.115
1314.1,8,10,H,Ecto,0.00640591
1314.1,8,100,H,Ecto,0.0105363
1314.1,8,1000,H,Ecto,1.61385e-05
1314.1,8,10,H,Endo,0.0016532
1314.1,8,100,H,Endo,9.26472e-06
1314.1,8,10,O,Ecto,0.780529
1314.1,8,100,O,Ecto,0.075463
1314.1,8,1000,O,Ecto,0.0101011
1314.1,8,100,O,Endo,0.00302133
1314.1,8,10,C,Ecto,0.0338216
1314.1,8,100,C,Ecto,0.329469
1314.1,8,1000,C,Ecto,0.035525
344.299,8,1,H,Ecto,5.89915e-06
344.299,8,10,H,Ecto,3.47724
344.299,8,100,H,Ecto,0.000145841
344.299,8,10,H,Endo,0.000410381
344.299,8,1,O,Ecto,1.81809e-07
344.299,8,10,O,Ecto,5.13272
344.299,8,100,O,Ecto,0.0012164
344.299,8,10,C,Ecto,0.025831
344.299,8,100,C,Ecto,0.301859
344.299,8,1000,C,Ecto,7.7869e-05
955.761,8,10,H,Ecto,0.000106419
955.761,8,100,H,Ecto,2.23195e-05
955.761,8,1000,H,Ecto,4.15709e-08
955.761,8,10,H,Endo,2.5318e-06
955.761,8,1,O,Ecto,7.3912e-11
955.761,8,10,O,Ecto,0.00770455
955.761,8,100,O,Ecto,9.89497e-05
955.761,8,1000,O,Ecto,2.105e-06
955.761,8,100,O,Endo,9.20794e-07
955.761,8,10,C,Ecto,6.7871e-05
955.761,8,100,C,Ecto,0.000641457
955.761,8,1000,C,Ecto,2.69751e-05
208.158,8,1,H,Ecto,1.98457e-07
208.158,8,10,H,Ecto,0.24198
208.158,8,100,H,Ecto,0.00114187
208.158,8,10,H,Endo,0.00058604
208.158,8,1,O,Ecto,3.46995e-09
208.158,8,10,O,Ecto,4.18399
208.158,8,100,O,Ecto,0.0205944
208.158,8,1000,O,Ecto,0.000147368
208.158,8,10,C,Ecto,0.0695099
208.158,8,100,C,Ecto,0.373535
208.158,8,1000,C,Ecto,0.00345352
32357.4,8,10,H,Ecto,1.11
32357.4,8,100,H,Ecto,431.776
32357.4,8,1000,H,Ecto,10.1419
32357.4,8,10,H,Endo,0.297179
32357.4,8,100,H,Endo,2.78778
32357.4,8,10,O,Ecto,210.871
32357.4,8,100,O,Ecto,690.586
32357.4,8,1000,O,Ecto,132.621
32357.4,8,10000,O,Ecto,9.35926
32357.4,8,100,O,Endo,79.8225
32357.4,8,1000,O,Endo,0.244297
32357.4,8,10,C,Ecto,2.47848
32357.4,8,100,C,Ecto,480.096
32357.4,8,1000,C,Ecto,87.2479
14884.8,8,10,H,Ecto,0.22704
14884.8,8,100,H,Ecto,29.6195
14884.8,8,1000,H,Ecto,0.243939
14884.8,8,10,H,Endo,0.143494
14884.8,8,100,H,Endo,0.104948
14884.8,8,10,O,Ecto,39.9271
14884.8,8,100,O,Ecto,80.0112
14884.8,8,1000,O,Ecto,14.6579
14884.8,8,100,O,Endo,6.61973
14884.8,8,10,C,Ecto,2.14061
14884.8,8,100,C,Ecto,73.2824
14884.8,8,1000,C,Ecto,12.0686
93.177,8,1,H,Ecto,284.736
93.177,8,10,H,Ecto,6.74291
93.177,8,10,H,Endo,0.000922282
93.177,8,1,O,Ecto,2.66098e-06
93.177,8,10,O,Ecto,0.577916
93.177,8,10,C,Ecto,0.00872168
93.177,8,100,C,Ecto,0.0664852
75.559,8,1,H,Ecto,5605.85
75.559,8,10,H,Ecto,9.77854
75.559,8,10,H,Endo,0.000107247
75.559,8,1,O,Ecto,0.273696
75.559,8,10,O,Ecto,0.000552847
75.559,8,1,C,Ecto,4.06008e-15
75.559,8,10,C,Ecto,0.00484137
75.559,8,100,C,Ecto,5.63285e-05
