Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
48055,2,1000,H,Endo,1.29656e+06
48055,2,100,O,Ecto,7.37262
48055,2,1000,O,Ecto,985449
48055,2,10000,O,Ecto,652978
48055,2,100,O,Endo,54.0074
48055,2,1000,O,Endo,3.27183e+06
48055,2,10000,O,Endo,1.36346e+06
48055,2,1000,C,Ecto,1.44336e+07
48055,2,10000,C,Endo,183969
519.353,2,1,H,Ecto,1.76023e-13
519.353,2,10,H,Ecto,199.087
519.353,2,100,H,Ecto,11.0841
519.353,2,10,H,Endo,2.19269
519.353,2,100,H,Endo,10.0644
519.353,2,1000,H,Endo,1.12917
519.353,2,1,O,Ecto,14.2055
519.353,2,10,O,Ecto,5.496
519.353,2,100,O,Ecto,0.0250341
519.353,2,100,O,Endo,0.000286335
519.353,2,10,C,Ecto,0.360002
519.353,2,100,C,Ecto,0.97487
519.353,2,1000,C,Ecto,0.00190177
13235,2,100,H,Ecto,169.654
13235,2,1000,H,Ecto,2.60507e+07
13235,2,10000,H,Ecto,5.06628e+06
13235,2,100,H,Endo,0.773948
13235,2,1000,H,Endo,4.8008e+06
13235,2,100,O,Ecto,98.6466
13235,2,1000,O,Ecto,4.42933e+06
13235,2,10000,O,Ecto,1.61451e+06
13235,2,100,O,Endo,308.352
13235,2,1000,O,Endo,1.68625e+07
13235,2,10000,O,Endo,5.92598e+06
13235,2,1000,C,Ecto,6.98638e+07
13235,2,10000,C,Endo,568661
7412.8,2,10,H,Ecto,24.0092
7412.8,2,100,H,Ecto,7212.1
7412.8,2,1000,H,Ecto,746.706
7412.8,2,10,H,Endo,9.19731
7412.8,2,100,H,Endo,10350.4
7412.8,2,1000,H,Endo,3990.23
7412.8,2,10,O,Ecto,1445.75
7412.8,2,100,O,Ecto,13339.2
7412.8,2,1000,O,Ecto,2424.83
7412.8,2,10000,O,Ecto,253.598
7412.8,2,100,O,Endo,1438.46
7412.8,2,1000,O,Endo,92.2325
7412.8,2,10,C,Ecto,618.134
7412.8,2,100,C,Ecto,12293.5
7412.8,2,1000,C,Ecto,8139.06
7412.8,2,10000,C,Endo,1.44161e-11
24906.1,2,10,H,Ecto,6.66407
24906.1,2,100,H,Ecto,10745.5
24906.1,2,1000,H,Ecto,1256.45
24906.1,2,10,H,Endo,9.66938
24906.1,2,100,H,Endo,11640.9
24906.1,2,1000,H,Endo,5163.44
24906.1,2,10,O,Ecto,1259.63
24906.1,2,100,O,Ecto,16668.4
24906.1,2,1000,O,Ecto,5273.13
24906.1,2,10000,O,Ecto,584.398
24906.1,2,100,O,Endo,2401.76
24906.1,2,1000,O,Endo,199.031
24906.1,2,10,C,Ecto,2136.58
24906.1,2,100,C,Ecto,17993.5
24906.1,2,1000,C,Ecto,13923.5
24906.1,2,10000,C,Endo,1.88296e-11
385.163,2,10,H,Ecto,195.634
385.163,2,100,H,Ecto,6.77308
385.163,2,10,H,Endo,2.63952
385.163,2,100,H,Endo,29.2328
385.163,2,1000,H,Endo,3.01626
385.163,2,1,O,Ecto,6.04991
385.163,2,10,O,Ecto,4.99678
385.163,2,100,O,Ecto,0.123729
385.163,2,100,O,Endo,0.000334039
385.163,2,10,C,Ecto,0.902062
385.163,2,100,C,Ecto,2.78514
385.163,2,1000,C,Ecto,0.0102613
385.163,2,10000,C,Endo,6.70093e-07
10195.9,2,100,H,Ecto,2644.77
10195.9,2,1000,H,Ecto,2.40358e+07
10195.9,2,10000,H,Ecto,7.42086e+06
10195.9,2,100,H,Endo,36.3872
10195.9,2,1000,H,Endo,1.3313e+06
10195.9,2,10,O,Ecto,11.116
10195.9,2,100,O,Ecto,1848.88
10195.9,2,1000,O,Ecto,4.49676e+06
10195.9,2,10000,O,Ecto,1.95455e+06
10195.9,2,100,O,Endo,4167.02
10195.9,2,1000,O,Endo,1.47251e+07
10195.9,2,10000,O,Endo,2.33754e+06
10195.9,2,100,C,Ecto,277.026
10195.9,2,1000,C,Ecto,2.63932e+08
10195.9,2,10000,C,Endo,3.04328e+07
393.522,2,10,H,Ecto,0.515744
393.522,2,100,H,Ecto,0.0130439
393.522,2,10,H,Endo,0.0029929
393.522,2,100,H,Endo,0.17686
393.522,2,1000,H,Endo,0.0129151
393.522,2,1,O,Ecto,0.00123928
393.522,2,10,O,Ecto,0.0168251
393.522,2,100,O,Ecto,0.00119653
393.522,2,1000,O,Ecto,2.86769e-05
393.522,2,100,O,Endo,3.59036e-06
393.522,2,10,C,Ecto,0.0126218
393.522,2,100,C,Ecto,0.0251869
393.522,2,1000,C,Ecto,8.38509e-05
393.522,2,10000,C,Endo,0.274201
19993.1,2,10,H,Ecto,47.542
19993.1,2,100,H,Ecto,0.959824
19993.1,2,10,H,Endo,2.20777
19993.1,2,100,H,Endo,31.6292
19993.1,2,1000,H,Endo,8.91141
19993.1,2,1,O,Ecto,0.525884
19993.1,2,10,O,Ecto,1.58781
19993.1,2,100,O,Ecto,0.181324
19993.1,2,1000,O,Ecto,0.00050845
19993.1,2,100,O,Endo,0.00079599
19993.1,2,10,C,Ecto,0.726534
19993.1,2,100,C,Ecto,2.92379
19993.1,2,1000,C,Ecto,0.0174956
19993.1,2,10000,C,Endo,1.78961e-06
418.926,2,1,H,Ecto,1.23775e-08
418.926,2,10,H,Ecto,0.00324696
418.926,2,100,H,Ecto,0.00116191
418.926,2,10,H,Endo,1.6121e-05
418.926,2,100,H,Endo,0.00111108
418.926,2,1,O,Ecto,3502.1
418.926,2,10,O,Ecto,0.574507
418.926,2,10,C,Ecto,8.5414e-15
228.869,4,1,H,Ecto,1.26611e-06
228.869,4,10,H,Ecto,32674.2
228.869,4,100,H,Ecto,10430.7
228.869,4,10,H,Endo,569.796
228.869,4,100,H,Endo,1960.25
228.869,4,1000,H,Endo,0.834036
228.869,4,1,O,Ecto,8.74675e+06
228.869,4,10,O,Ecto,1004.33
228.869,4,100,O,Endo,0.00910696
228.869,4,10,C,Ecto,11.2056
228.869,4,100,C,Ecto,0.279288
1675.82,4,1,H,Ecto,1.39937e-05
1675.82,4,10,H,Ecto,24248.4
1675.82,4,100,H,Ecto,4548.86
1675.82,4,10,H,Endo,448.357
1675.82,4,100,H,Endo,505.372
1675.82,4,1000,H,Endo,57.8644
1675.82,4,1,O,Ecto,145744
1675.82,4,10,O,Ecto,941.01
1675.82,4,100,O,Endo,0.00446315
1675.82,4,10,C,Ecto,16.413
1675.82,4,100,C,Ecto,6.31883
349.543,4,1,H,Ecto,6327.42
349.543,4,10,H,Ecto,0.563164
349.543,4,100,H,Ecto,0.133222
349.543,4,10,H,Endo,0.0591604
349.543,4,100,H,Endo,0.0172972
349.543,4,1,O,Ecto,51700.1
349.543,4,10,O,Ecto,25.6651
349.543,4,100,O,Endo,3.07408e-08
349.543,4,10,C,Ecto,0.000949258
80.4698,4,1,H,Ecto,962941
80.4698,4,10,H,Ecto,2721.19
80.4698,4,100,H,Ecto,705.732
80.4698,4,10,H,Endo,151.092
80.4698,4,100,H,Endo,105.899
80.4698,4,1,O,Ecto,4.00476e+07
80.4698,4,10,O,Ecto,4783.18
80.4698,4,100,O,Endo,0.000320804
80.4698,4,10,C,Ecto,3.46868
80.4698,4,100,C,Ecto,0.00015438
79.9641,4,1,H,Ecto,1.01696e+06
79.9641,4,1,O,Ecto,619.966
79.9641,4,10,O,Ecto,240.713
30.7896,4,1,H,Ecto,27.2189
30.7896,4,1,O,Ecto,7.13681e-07
30.7896,4,10,O,Ecto,8.40187e-05
14.0563,4,1,H,Ecto,42.4907
14.0563,4,1,O,Ecto,2.62118e-10
14.0563,4,10,O,Ecto,3.38542e-05
20.1925,4,1,H,Ecto,373254
20.1925,4,10,H,Ecto,0.16087
20.1925,4,100,H,Endo,0.0393295
20.1925,4,1,O,Ecto,2.24178e+06
20.1925,4,10,O,Ecto,4500.29
20.1925,4,10,C,Ecto,0.000539068
425.109,5,1,H,Ecto,4.75738e-15
425.109,5,10,H,Ecto,8.44439
425.109,5,100,H,Ecto,0.375638
425.109,5,10,H,Endo,0.085318
425.109,5,100,H,Endo,1.0023
425.109,5,1000,H,Endo,0.392714
425.109,5,1,O,Ecto,0.0689085
425.109,5,10,O,Ecto,0.218604
425.109,5,100,O,Ecto,0.0031515
425.109,5,1000,O,Ecto,4.39842e-05
425.109,5,100,O,Endo,1.32183e-05
425.109,5,10,C,Ecto,0.0560667
425.109,5,100,C,Ecto,0.102262
425.109,5,1000,C,Ecto,0.000193382
1796.11,5,10,H,Ecto,7.19093
1796.11,5,100,H,Ecto,3.72031
1796.11,5,1000,H,Ecto,0.0201476
1796.11,5,10,H,Endo,1.66294
1796.11,5,100,H,Endo,174.255
1796.11,5,1000,H,Endo,5.87536
1796.11,5,10,O,Ecto,9.59212
1796.11,5,100,O,Ecto,13.3725
1796.11,5,1000,O,Ecto,1.29043
1796.11,5,100,O,Endo,0.617809
1796.11,5,10,C,Ecto,5.51556
1796.11,5,100,C,Ecto,42.8401
1796.11,5,1000,C,Ecto,1.21017
1796.11,5,10000,C,Endo,0.000413007
1503.66,5,1,H,Ecto,5.04959e-11
1503.66,5,10,H,Ecto,84.3764
1503.66,5,100,H,Ecto,9.95839
1503.66,5,10,H,Endo,1.17607
1503.66,5,100,H,Endo,1.2298
1503.66,5,1000,H,Endo,0.0839247
1503.66,5,1,O,Ecto,6.36348
1503.66,5,10,O,Ecto,2.68475
1503.66,5,100,O,Ecto,0.000548835
1503.66,5,100,O,Endo,7.89417e-05
1503.66,5,10,C,Ecto,0.0597772
1503.66,5,100,C,Ecto,0.0600584
250.27,5,1,H,Ecto,5.05988e-11
250.27,5,10,H,Ecto,0.260781
250.27,5,100,H,Ecto,0.0368961
250.27,5,10,H,Endo,0.00275339
250.27,5,100,H,Endo,0.00717864
250.27,5,1,O,Ecto,137.467
250.27,5,10,O,Ecto,0.00615472
250.27,5,100,O,Ecto,6.97559e-07
250.27,5,100,O,Endo,4.4198e-08
250.27,5,10,C,Ecto,0.000133248
250.27,5,100,C,Ecto,1.56131e-05
228.316,5,1,H,Ecto,2.85443e-14
228.316,5,10,H,Ecto,32.658
228.316,5,100,H,Ecto,1.81246
228.316,5,10,H,Endo,0.359444
228.316,5,100,H,Endo,1.66304
228.316,5,1000,H,Endo,0.186409
228.316,5,1,O,Ecto,2.31715
228.316,5,10,O,Ecto,0.901151
228.316,5,100,O,Ecto,0.00415208
228.316,5,100,O,Endo,4.70328e-05
228.316,5,10,C,Ecto,0.0593855
228.316,5,100,C,Ecto,0.161196
228.316,5,1000,C,Ecto,0.000315709
128.97,5,1,H,Ecto,7466.41
128.97,5,10,H,Ecto,43.154
128.97,5,100,H,Ecto,12.8783
128.97,5,10,H,Endo,0.818933
128.97,5,100,H,Endo,2.04714
128.97,5,1000,H,Endo,0.0124379
128.97,5,1,O,Ecto,4562.81
128.97,5,10,O,Ecto,1.51132
128.97,5,100,O,Endo,1.45689e-06
128.97,5,10,C,Ecto,0.0275255
128.97,5,100,C,Ecto,0.00102906
6.15652,5,1,H,Ecto,2.00276e+09
6.15652,5,1,O,Ecto,5756.06
6.15652,5,10,O,Ecto,3266.89
7.89357,5,1,H,Ecto,9.37646e+06
7.89357,5,1,O,Ecto,16748.1
7.89357,5,10,O,Ecto,2720.7
1.99817,5,1,H,Ecto,2.17305e+08
1.99817,5,1,O,Ecto,0.00134558
1.99817,5,10,O,Ecto,159.887
27.7571,5,1,H,Ecto,234059
27.7571,5,10,H,Ecto,0.0432218
27.7571,5,10,H,Endo,0.00319078
27.7571,5,1,O,Ecto,11915.9
27.7571,5,10,O,Ecto,318.31
27.7571,5,10,C,Ecto,1.16446e-06
19.6809,5,1,H,Ecto,7.83826e+06
19.6809,5,1,O,Ecto,3.00115e-05
5.95051,5,1,H,Ecto,31.5596
1179.2,7,1,H,Ecto,2.76245e-07
1179.2,7,10,H,Ecto,2831.31
1179.2,7,100,H,Ecto,339.349
1179.2,7,10,H,Endo,51.0826
1179.2,7,100,H,Endo,70.7762
1179.2,7,1000,H,Endo,30.2251
1179.2,7,1,O,Ecto,680.484
1179.2,7,10,O,Ecto,108.362
1179.2,7,100,O,Ecto,0.0579531
1179.2,7,100,O,Endo,0.001706
1179.2,7,10,C,Ecto,6.20564
1179.2,7,100,C,Ecto,4.44584
1179.2,7,1000,C,Ecto,0.00372418
254.531,7,1,H,Ecto,1.23214e-07
254.531,7,10,H,Ecto,165.009
254.531,7,100,H,Ecto,38.6249
254.531,7,10,H,Endo,3.86168
254.531,7,100,H,Endo,6.98345
254.531,7,1,O,Ecto,268945
254.531,7,10,O,Ecto,7.95021
254.531,7,100,O,Endo,3.66625e-05
254.531,7,10,C,Ecto,0.137528
254.531,7,100,C,Ecto,0.0105292
3296.03,7,10,H,Ecto,149378
3296.03,7,100,H,Ecto,2661.48
3296.03,7,10,H,Endo,3537.72
3296.03,7,100,H,Endo,113787
3296.03,7,1000,H,Endo,8318.97
3296.03,7,10,O,Ecto,6053.49
3296.03,7,100,O,Ecto,1277.15
3296.03,7,1000,O,Ecto,3.43796
3296.03,7,100,O,Endo,9.65166
3296.03,7,10,C,Ecto,3220.78
3296.03,7,100,C,Ecto,15332.9
3296.03,7,1000,C,Ecto,95.8154
3296.03,7,10000,C,Endo,0.0111644
402.924,7,1,H,Ecto,6.39475e-08
402.924,7,10,H,Ecto,47.2255
402.924,7,100,H,Ecto,11.3709
402.924,7,10,H,Endo,1.28724
402.924,7,100,H,Endo,1.96258
402.924,7,1,O,Ecto,120493
402.924,7,10,O,Ecto,2.68989
402.924,7,100,O,Endo,9.25481e-06
402.924,7,10,C,Ecto,0.0745749
402.924,7,100,C,Ecto,0.00254979
124.191,7,1,H,Ecto,472205
124.191,7,10,H,Ecto,1478.65
124.191,7,100,H,Ecto,473.605
124.191,7,10,H,Endo,27.7951
124.191,7,100,H,Endo,14.3126
124.191,7,1,O,Ecto,261946
124.191,7,10,O,Ecto,2139.08
124.191,7,100,O,Endo,3.65049e-05
124.191,7,10,C,Ecto,0.864112
124.191,7,100,C,Ecto,0.0224714
152.729,7,1,H,Ecto,5.00298e-07
152.729,7,10,H,Ecto,29418.7
152.729,7,100,H,Ecto,8005.98
152.729,7,10,H,Endo,513.3
152.729,7,100,H,Endo,1253.87
152.729,7,1000,H,Endo,8.37792
152.729,7,1,O,Ecto,2.6309e+06
152.729,7,10,O,Ecto,954.468
152.729,7,100,O,Endo,0.0110731
152.729,7,10,C,Ecto,11.5948
152.729,7,100,C,Ecto,0.691068
379.933,7,1,H,Ecto,1.28591e+07
379.933,7,10,H,Ecto,571.735
379.933,7,100,H,Ecto,11.0291
379.933,7,10,H,Endo,9.50114
379.933,7,100,H,Endo,1.27709
379.933,7,1,O,Ecto,2.52479e+07
379.933,7,10,O,Ecto,45419.8
379.933,7,10,C,Ecto,0.110107
28752,7,100,H,Ecto,336.53
28752,7,1000,H,Ecto,9.27967e+08
28752,7,10000,H,Ecto,2.46954e+08
28752,7,100,H,Endo,3.31088
28752,7,1000,H,Endo,3.69861e+08
28752,7,10000,H,Endo,1.42327e+06
28752,7,100,O,Ecto,75.1562
28752,7,1000,O,Ecto,2.60682e+08
28752,7,10000,O,Ecto,5.01593e+07
28752,7,100,O,Endo,815.017
28752,7,1000,O,Endo,5.04022e+08
28752,7,10000,O,Endo,2.68863e+08
28752,7,1000,C,Ecto,8.68913e+09
28752,7,10000,C,Endo,9.3509e+08
980.097,7,1,H,Ecto,1.892e-05
980.097,7,10,H,Ecto,32430.4
980.097,7,100,H,Ecto,7497.92
980.097,7,10,H,Endo,673.481
980.097,7,100,H,Endo,1379.02
980.097,7,1,O,Ecto,4.24846e+07
980.097,7,10,O,Ecto,1457.06
980.097,7,100,O,Endo,0.00758497
980.097,7,10,C,Ecto,27.5828
980.097,7,100,C,Ecto,2.05244
9619.76,7,10,H,Ecto,3533.26
9619.76,7,100,H,Ecto,7.8701e+06
9619.76,7,1000,H,Ecto,639582
9619.76,7,10000,H,Ecto,3.49161e+06
9619.76,7,10,H,Endo,98480
9619.76,7,100,H,Endo,1.05216e+07
9619.76,7,1000,H,Endo,416290
9619.76,7,10,O,Ecto,879430
9619.76,7,100,O,Ecto,1.61639e+07
9619.76,7,1000,O,Ecto,5.90091e+06
9619.76,7,10000,O,Ecto,8.04658e+06
9619.76,7,100,O,Endo,3.00267e+06
9619.76,7,1000,O,Endo,818470
9619.76,7,10000,O,Endo,69.5826
9619.76,7,10,C,Ecto,287384
9619.76,7,100,C,Ecto,7.85095e+06
9619.76,7,1000,C,Ecto,1.72903e+07
9619.76,7,10000,C,Endo,7.09663e+09
8640.56,8,10,H,Ecto,1.34513
8640.56,8,100,H,Ecto,1744.62
8640.56,8,1000,H,Ecto,174.471
8640.56,8,10000,H,Ecto,220.286
8640.56,8,10,H,Endo,8.95352
8640.56,8,100,H,Endo,3122.94
8640.56,8,1000,H,Endo,37.8147
8640.56,8,10,O,Ecto,430.45
8640.56,8,100,O,Ecto,2291.1
8640.56,8,1000,O,Ecto,584.797
8640.56,8,10000,O,Ecto,48.711
8640.56,8,100,O,Endo,524.299
8640.56,8,1000,O,Endo,76.7883
8640.56,8,10000,O,Endo,0.00466117
8640.56,8,10,C,Ecto,112.719
8640.56,8,100,C,Ecto,2384.38
8640.56,8,1000,C,Ecto,1926.37
8640.56,8,10000,C,Endo,0.316761
1314.1,8,10,H,Ecto,1.56225
1314.1,8,100,H,Ecto,0.0792496
1314.1,8,1000,H,Ecto,9.93682e-05
1314.1,8,10,H,Endo,0.0530832
1314.1,8,100,H,Endo,8.18193
1314.1,8,1000,H,Endo,0.163188
1314.1,8,10,O,Ecto,0.351766
1314.1,8,100,O,Ecto,0.174
1314.1,8,1000,O,Ecto,0.00181057
1314.1,8,100,O,Endo,0.000643028
1314.1,8,10,C,Ecto,0.233508
1314.1,8,100,C,Ecto,1.26183
1314.1,8,1000,C,Ecto,0.0176871
1314.1,8,10000,C,Endo,3.92257e-06
344.299,8,1,H,Ecto,4.09787e-11
344.299,8,10,H,Ecto,125.124
344.299,8,100,H,Ecto,12.3987
344.299,8,10,H,Endo,1.64244
344.299,8,100,H,Endo,2.05474
344.299,8,1000,H,Endo,0.196455
344.299,8,1,O,Ecto,6.16414
344.299,8,10,O,Ecto,3.84568
344.299,8,100,O,Ecto,0.00175037
344.299,8,100,O,Endo,0.000132679
344.299,8,10,C,Ecto,0.152535
344.299,8,100,C,Ecto,0.140218
344.299,8,1000,C,Ecto,0.000111114
955.761,8,10,H,Ecto,0.0358417
955.761,8,100,H,Ecto,0.000761119
955.761,8,10,H,Endo,0.0015213
955.761,8,100,H,Endo,0.0208064
955.761,8,1000,H,Endo,0.006037
955.761,8,10,O,Ecto,0.00112924
955.761,8,100,O,Ecto,0.000147092
955.761,8,1000,O,Ecto,4.12982e-07
955.761,8,100,O,Endo,4.73543e-07
955.761,8,10,C,Ecto,0.00132662
955.761,8,100,C,Ecto,0.00263217
955.761,8,1000,C,Ecto,1.06953e-05
955.761,8,10000,C,Endo,1.10092e-09
208.158,8,1,H,Ecto,1.36498e-09
208.158,8,10,H,Ecto,41.2111
208.158,8,100,H,Ecto,8.07116
208.158,8,10,H,Endo,0.442031
208.158,8,100,H,Endo,2.05019
208.158,8,1000,H,Endo,0.000680933
208.158,8,1,O,Ecto,5549.01
208.158,8,10,O,Ecto,0.814829
208.158,8,100,O,Ecto,0.000829913
208.158,8,100,O,Endo,1.69996e-05
208.158,8,10,C,Ecto,0.0357541
208.158,8,100,C,Ecto,0.0145427
208.158,8,1000,C,Ecto,5.71523e-05
32357.4,8,10,H,Ecto,9.79607
32357.4,8,100,H,Ecto,449.983
32357.4,8,1000,H,Ecto,14.053
32357.4,8,10,H,Endo,39.7244
32357.4,8,100,H,Endo,2787.28
32357.4,8,1000,H,Endo,170.719
32357.4,8,10,O,Ecto,191.705
32357.4,8,100,O,Ecto,870.541
32357.4,8,1000,O,Ecto,158.673
32357.4,8,100,O,Endo,102.456
32357.4,8,1000,O,Endo,1.14808
32357.4,8,10,C,Ecto,217.417
32357.4,8,100,C,Ecto,1617.64
32357.4,8,1000,C,Ecto,292.291
32357.4,8,10000,C,Endo,0.0833588
14884.8,8,10,H,Ecto,9.9939
14884.8,8,100,H,Ecto,43.5668
14884.8,8,1000,H,Ecto,0.543157
14884.8,8,10,H,Endo,21.4214
14884.8,8,100,H,Endo,1046.53
14884.8,8,1000,H,Endo,93.5058
14884.8,8,10,O,Ecto,55.7013
14884.8,8,100,O,Ecto,143.77
14884.8,8,1000,O,Ecto,20.1242
14884.8,8,100,O,Endo,6.78128
14884.8,8,1000,O,Endo,0.0718712
14884.8,8,10,C,Ecto,78.6457
14884.8,8,100,C,Ecto,356.351
14884.8,8,1000,C,Ecto,17.7802
14884.8,8,10000,C,Endo,0.0066613
93.177,8,1,H,Ecto,2.07676e-11
93.177,8,10,H,Ecto,27.3334
93.177,8,100,H,Ecto,8.89482
93.177,8,10,H,Endo,0.0726145
93.177,8,100,H,Endo,1.67482
93.177,8,1000,H,Endo,0.000726933
93.177,8,1,O,Ecto,7553.03
93.177,8,10,O,Ecto,0.85378
93.177,8,100,O,Endo,7.71443e-06
93.177,8,10,C,Ecto,0.0111132
93.177,8,100,C,Ecto,0.00023645
75.559,8,1,H,Ecto,2.02234e-07
75.559,8,10,H,Ecto,1.04408
75.559,8,100,H,Ecto,0.521522
75.559,8,10,H,Endo,0.0158729
75.559,8,100,H,Endo,0.196282
75.559,8,1,O,Ecto,14276.4
75.559,8,10,O,Ecto,0.0226953
75.559,8,100,O,Endo,8.22942e-08
75.559,8,10,C,Ecto,0.000237511
