GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,320.259,8.63038e+08,0,0,0
0,6,140.656,7.17639e+08,0,0,0
0,6,90226,9.20702e+08,0,0,0
0,7,2269.62,0,5.00836e+09,5.3851e+09,3.58906e+09
0,7,1179.2,0,4.8468e+09,5.02612e+09,3.33261e+09
0,7,254.531,0,1.43233e+10,7.60396e+09,8.27085e+09
0,7,3296.03,0,3.13981e+09,3.38225e+09,4.59509e+09
0,7,402.924,0,2.65893e+09,2.74475e+09,2.40501e+09
0,7,124.191,0,7.11924e+09,9.09488e+09,6.47859e+09
0,7,152.729,0,1.7617e+10,1.59285e+10,8.29453e+09
0,7,379.933,0,2.54003e+06,5.64234e+06,2.09825e+06
0,7,28752,0,3.74652e+08,1.66727e+09,1.34408e+09
0,7,980.097,0,1.02729e+10,5.1521e+09,9.08816e+09
0,7,97.4052,0,97563.1,12810.4,256584
0,7,9619.76,0,1.2262e+09,3.26288e+09,2.00255e+09
0,8,8640.56,3.10773e+08,7.64191e+08,2.07425e+09,1.06776e+09
0,8,1314.1,2.7929e+09,1.05954e+09,1.02482e+09,6.37385e+08
0,8,344.299,9.84451e+07,2.1477e+10,1.41509e+10,8.92204e+09
0,8,955.761,2.39339e+08,1.0004e+10,4.25048e+09,9.98896e+09
0,8,208.158,4.39945e+08,9.78395e+09,5.48042e+09,1.01505e+10
0,8,32357.4,3.43613e+08,1.16173e+09,1.99453e+09,1.54256e+09
0,8,14884.8,3.59877e+08,1.13389e+09,3.4746e+09,2.1774e+09
0,8,93.177,7.60373e+09,1.8076e+07,1.27917e+07,1.0853e+07
0,8,75.559,1.829e+07,0.352709,1.18692,180.847
