Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
11276,1,10000,O,Endo,7.60756e+06
11276,1,10,C,Ecto,8.10423e+07
11276,1,100,C,Ecto,5.36863e+10
11276,1,1000,C,Ecto,2.84213e+10
11276,1,100,C,Endo,6.96633e+10
11276,1,1000,C,Endo,3.92342e+10
48710.5,1,1000,H,Ecto,3.55468e+07
48710.5,1,10000,H,Ecto,4.2135e+08
48710.5,1,1000,H,Endo,1.39227e+08
48710.5,1,10000,H,Endo,9.0062e+08
48710.5,1,100000,H,Endo,2.88917e+08
48710.5,1,1000,O,Ecto,1.22013e+08
48710.5,1,10000,O,Ecto,4.13849e+06
48710.5,1,1000,O,Endo,2.19927e+09
48710.5,1,10000,O,Endo,3.05293e+10
48710.5,1,1000,C,Ecto,9.31231e+08
48710.5,1,10000,C,Ecto,5.94818e+08
48710.5,1,1000,C,Endo,3.06797e+11
48710.5,1,10000,C,Endo,4.79097e+10
1486.88,2,10,H,Ecto,1562.81
1486.88,2,100,H,Ecto,1.03127e+08
1486.88,2,1000,H,Ecto,5.02197e+06
1486.88,2,10,H,Endo,26.9595
1486.88,2,100,H,Endo,1.32887e+08
1486.88,2,1000,H,Endo,2.17466e+08
1486.88,2,10,O,Ecto,2069.69
1486.88,2,100,O,Ecto,3.96359e+07
1486.88,2,1000,O,Ecto,3.65197e+07
1486.88,2,100,O,Endo,3.57491e+07
1486.88,2,1000,O,Endo,1.1672e+07
1486.88,2,10,C,Ecto,544.393
1486.88,2,100,C,Ecto,109909
1486.88,2,1000,C,Ecto,6.79604e+07
1486.88,2,100,C,Endo,17.2661
1486.88,2,1000,C,Endo,1.83132e+07
1240.63,2,10,H,Ecto,2.37493e+07
1240.63,2,100,H,Ecto,5.59509e+10
1240.63,2,1000,H,Ecto,5.40489e+08
1240.63,2,10,H,Endo,2905.72
1240.63,2,100,H,Endo,1.28851e+10
1240.63,2,1000,H,Endo,7.28313e+06
1240.63,2,10,O,Ecto,1.96783e+08
1240.63,2,100,O,Ecto,1.27781e+10
1240.63,2,1000,O,Ecto,1.07311e+09
1240.63,2,100,O,Endo,4.23318e+10
1240.63,2,10,C,Ecto,1.98593e+10
1240.63,2,100,C,Ecto,1.22364e+10
1240.63,2,1000,C,Ecto,4.04123e+08
1240.63,2,100,C,Endo,8.34149e+08
1240.63,2,1000,C,Endo,2.98587e+07
48055,2,100,H,Ecto,1.6722e+07
48055,2,1000,H,Ecto,8.87873e+08
48055,2,10000,H,Ecto,1.078e+08
48055,2,100,H,Endo,7.82332e+07
48055,2,1000,H,Endo,3.86083e+08
48055,2,10000,H,Endo,906704
48055,2,100,O,Ecto,690012
48055,2,1000,O,Ecto,2.50616e+08
48055,2,10000,O,Ecto,1.6188e+09
48055,2,100,O,Endo,1.5918e+08
48055,2,1000,O,Endo,2.1036e+09
48055,2,10000,O,Endo,2.62972e+07
48055,2,100,C,Ecto,177.962
48055,2,1000,C,Ecto,1.20761e+09
48055,2,100,C,Endo,3.82705
48055,2,1000,C,Endo,9.34582e+07
48055,2,10000,C,Endo,350533
519.353,2,1,H,Ecto,260937
519.353,2,10,H,Ecto,8.36201e+06
519.353,2,100,H,Ecto,1.54551e+08
519.353,2,10,H,Endo,410.208
519.353,2,100,H,Endo,4.96893e+06
519.353,2,1,O,Ecto,529639
519.353,2,10,O,Ecto,1.70946e+07
519.353,2,100,O,Ecto,1.0856e+08
519.353,2,100,O,Endo,1.86078e+07
519.353,2,1,C,Ecto,1680.62
519.353,2,10,C,Ecto,2.51695e+07
519.353,2,100,C,Ecto,2.60307e+08
519.353,2,100,C,Endo,790831
13235,2,100,H,Ecto,1.06258e+10
13235,2,1000,H,Ecto,7.90706e+09
13235,2,10000,H,Ecto,3.97837e+08
13235,2,100,H,Endo,1.66778e+09
13235,2,1000,H,Endo,9.58475e+09
13235,2,10000,H,Endo,1.36626e+06
13235,2,100,O,Ecto,1.03148e+10
13235,2,1000,O,Ecto,1.05283e+10
13235,2,10000,O,Ecto,2.77885e+09
13235,2,100,O,Endo,3.6441e+10
13235,2,1000,O,Endo,9.54634e+09
13235,2,10000,O,Endo,4.41603e+07
13235,2,100,C,Ecto,1.0636e+10
13235,2,1000,C,Ecto,1.18976e+10
13235,2,100,C,Endo,7.62345e+10
13235,2,1000,C,Endo,1.32306e+10
13235,2,10000,C,Endo,2.02556e+07
7412.8,2,10,H,Ecto,701456
7412.8,2,100,H,Ecto,1.53159e+10
7412.8,2,1000,H,Ecto,2.80733e+09
7412.8,2,10,H,Endo,136.365
7412.8,2,100,H,Endo,8.36162e+09
7412.8,2,1000,H,Endo,1.4965e+08
7412.8,2,10,O,Ecto,6.8159e+06
7412.8,2,100,O,Ecto,3.14306e+10
7412.8,2,1000,O,Ecto,7.50802e+08
7412.8,2,100,O,Endo,1.07086e+11
7412.8,2,1000,O,Endo,4.7357e+07
7412.8,2,10,C,Ecto,6.69979e+09
7412.8,2,100,C,Ecto,2.25121e+10
7412.8,2,1000,C,Ecto,1.99192e+09
7412.8,2,100,C,Endo,2.18108e+09
7412.8,2,1000,C,Endo,4.41162e+08
24906.1,2,10,H,Ecto,109.797
24906.1,2,100,H,Ecto,6.01342e+08
24906.1,2,1000,H,Ecto,2.62873e+08
24906.1,2,10000,H,Ecto,3.12311e+06
24906.1,2,10,H,Endo,9.8428
24906.1,2,100,H,Endo,1.23073e+09
24906.1,2,1000,H,Endo,1.38361e+09
24906.1,2,10,O,Ecto,174.515
24906.1,2,100,O,Ecto,1.2832e+08
24906.1,2,1000,O,Ecto,7.03262e+08
24906.1,2,10000,O,Ecto,2.63624e+07
24906.1,2,100,O,Endo,6.22491e+08
24906.1,2,1000,O,Endo,5.92801e+08
24906.1,2,10000,O,Endo,55769
24906.1,2,10,C,Ecto,66.967
24906.1,2,100,C,Ecto,147032
24906.1,2,1000,C,Ecto,1.2461e+09
24906.1,2,100,C,Endo,122.497
24906.1,2,1000,C,Endo,4.90651e+07
385.163,2,1,H,Ecto,8351.09
385.163,2,10,H,Ecto,28.6093
385.163,2,100,H,Ecto,0.0485888
385.163,2,100,H,Endo,94.7914
385.163,2,1,O,Ecto,82377.6
385.163,2,10,O,Ecto,3435.61
385.163,2,100,O,Ecto,3.39883
385.163,2,1,C,Ecto,103.051
385.163,2,10,C,Ecto,367.988
385.163,2,100,C,Ecto,164.217
10195.9,2,100,H,Ecto,7.54397e+09
10195.9,2,1000,H,Ecto,1.83884e+09
10195.9,2,10000,H,Ecto,5.0075e+06
10195.9,2,100,H,Endo,6.4994e+09
10195.9,2,1000,H,Endo,2.54715e+09
10195.9,2,100,O,Ecto,9.90256e+09
10195.9,2,1000,O,Ecto,2.6799e+09
10195.9,2,10000,O,Ecto,4.97239e+07
10195.9,2,100,O,Endo,2.31574e+10
10195.9,2,1000,O,Endo,6.77254e+08
10195.9,2,10000,O,Endo,111459
10195.9,2,10,C,Ecto,2.94185e+06
10195.9,2,100,C,Ecto,1.58588e+10
10195.9,2,1000,C,Ecto,3.6909e+09
10195.9,2,100,C,Endo,5.5853e+09
10195.9,2,1000,C,Endo,4.09557e+09
393.522,2,1,H,Ecto,11552
393.522,2,10,H,Ecto,1328.34
393.522,2,100,H,Ecto,9635.58
393.522,2,1000,H,Ecto,8.80184
393.522,2,10,H,Endo,0.00582931
393.522,2,100,H,Endo,234.645
393.522,2,1,O,Ecto,1806.75
393.522,2,10,O,Ecto,1043.03
393.522,2,100,O,Ecto,1498.01
393.522,2,1000,O,Ecto,57.7839
393.522,2,100,O,Endo,73.7302
393.522,2,10,C,Ecto,147.612
393.522,2,100,C,Ecto,4471.94
393.522,2,1000,C,Ecto,70.4337
393.522,2,1000,C,Endo,17150.2
19993.1,2,1,H,Ecto,2391.65
19993.1,2,10,H,Ecto,326.432
19993.1,2,100,H,Ecto,798.796
19993.1,2,1000,H,Ecto,66.0411
19993.1,2,10,H,Endo,0.0839466
19993.1,2,100,H,Endo,20.4599
19993.1,2,1,O,Ecto,469.199
19993.1,2,10,O,Ecto,125.254
19993.1,2,100,O,Ecto,167.352
19993.1,2,1000,O,Ecto,5.29746
19993.1,2,100,O,Endo,3.69661
19993.1,2,10,C,Ecto,48.4841
19993.1,2,100,C,Ecto,614.091
19993.1,2,1000,C,Ecto,5.85012
228.869,4,1,H,Ecto,802062
228.869,4,10,H,Ecto,25.994
228.869,4,1,O,Ecto,2.52794e+06
228.869,4,10,O,Ecto,161309
228.869,4,1,C,Ecto,18128.1
228.869,4,10,C,Ecto,32652.6
228.869,4,100,C,Ecto,104.764
1675.82,4,1,H,Ecto,65.3697
1675.82,4,10,H,Ecto,506.664
1675.82,4,100,H,Ecto,43.9509
1675.82,4,10,H,Endo,9.7007e-05
1675.82,4,100,H,Endo,165.981
1675.82,4,1,O,Ecto,11525.6
1675.82,4,10,O,Ecto,310.005
1675.82,4,100,O,Ecto,66.7095
1675.82,4,1000,O,Ecto,0.675925
1675.82,4,100,O,Endo,0.492166
1675.82,4,10,C,Ecto,55.6673
1675.82,4,100,C,Ecto,852.29
349.543,4,1,H,Ecto,2.18558
349.543,4,1,O,Ecto,4.56204
349.543,4,10,O,Ecto,0.00428558
349.543,4,1,C,Ecto,0.72009
349.543,4,10,C,Ecto,2.32111
80.4698,4,1,H,Ecto,1.42775e+07
80.4698,4,10,H,Ecto,3.12341e+08
80.4698,4,100,H,Ecto,4.47471e+08
80.4698,4,10,H,Endo,209593
80.4698,4,100,H,Endo,1.23064e+07
80.4698,4,1,O,Ecto,2.42185e+07
80.4698,4,10,O,Ecto,2.10227e+09
80.4698,4,100,O,Ecto,3.60155e+08
80.4698,4,1,C,Ecto,28256
80.4698,4,10,C,Ecto,2.8527e+08
80.4698,4,100,C,Ecto,3.58082e+09
79.9641,4,1,H,Ecto,110.665
79.9641,4,1,O,Ecto,298.473
79.9641,4,10,O,Ecto,0.0481076
79.9641,4,1,C,Ecto,759.009
79.9641,4,10,C,Ecto,55.5834
26.619,4,1,O,Ecto,16.346
26.619,4,1,C,Ecto,30165.8
302.448,4,1,H,Ecto,266969
302.448,4,10,H,Ecto,3.91551e+08
302.448,4,100,H,Ecto,1.108e+10
302.448,4,10,H,Endo,55881.1
302.448,4,100,H,Endo,7.18846e+08
302.448,4,1,O,Ecto,3.52593e+06
302.448,4,10,O,Ecto,1.11127e+09
302.448,4,100,O,Ecto,5.86321e+09
302.448,4,1000,O,Ecto,4.55541e+08
302.448,4,100,O,Endo,6.01711e+09
302.448,4,10,C,Ecto,5.14265e+09
302.448,4,100,C,Ecto,4.6057e+09
302.448,4,100,C,Endo,3.51987e+08
30.7896,4,1,H,Ecto,55.3281
30.7896,4,1,O,Ecto,0.487768
30.7896,4,10,O,Ecto,0.0228432
30.7896,4,1,C,Ecto,843.741
30.7896,4,10,C,Ecto,20.3777
14.0563,4,1,H,Ecto,221.859
14.0563,4,1,O,Ecto,0.231287
14.0563,4,10,O,Ecto,0.059677
14.0563,4,1,C,Ecto,14341.5
14.0563,4,10,C,Ecto,106.15
20.1925,4,1,H,Ecto,167380
20.1925,4,1,O,Ecto,176058
20.1925,4,10,O,Ecto,240.712
20.1925,4,1,C,Ecto,33839.4
20.1925,4,10,C,Ecto,37500.4
7.16279,4,1,C,Ecto,7002.16
7.98755,4,1,C,Ecto,62.7886
159.679,4,1,H,Ecto,11140.7
159.679,4,10,H,Ecto,0.00175547
159.679,4,1,O,Ecto,3709.66
159.679,4,10,O,Ecto,24.7483
159.679,4,1,C,Ecto,1863.46
159.679,4,10,C,Ecto,1342.2
425.109,5,1,H,Ecto,1.16266
425.109,5,10,H,Ecto,0.00802861
425.109,5,100,H,Ecto,0.000272882
425.109,5,10,H,Endo,3.98592e-10
425.109,5,1,O,Ecto,1.60346
425.109,5,10,O,Ecto,0.0042008
425.109,5,100,O,Ecto,0.000461198
425.109,5,10,C,Ecto,0.00616138
425.109,5,100,C,Ecto,0.0129676
19.4997,5,1,O,Ecto,5.99345e-05
19.4997,5,1,C,Ecto,70.121
19.4997,5,10,C,Ecto,0.0467254
7.41864,5,1,H,Ecto,0.674343
7.41864,5,1,O,Ecto,0.000774605
7.41864,5,10,O,Ecto,0.000214675
7.41864,5,1,C,Ecto,22.6675
7.41864,5,10,C,Ecto,0.181403
1796.11,5,10,H,Ecto,120.709
1796.11,5,100,H,Ecto,5.74367e+07
1796.11,5,1000,H,Ecto,7.82155e+07
1796.11,5,10,H,Endo,0.00263179
1796.11,5,100,H,Endo,1.41979e+08
1796.11,5,1000,H,Endo,5.03299e+06
1796.11,5,10,O,Ecto,2631.31
1796.11,5,100,O,Ecto,3.1372e+08
1796.11,5,1000,O,Ecto,4.08086e+07
1796.11,5,100,O,Endo,1.53961e+08
1796.11,5,10,C,Ecto,2.4188e+07
1796.11,5,100,C,Ecto,2.99785e+08
1796.11,5,1000,C,Ecto,4.38258e+07
1796.11,5,100,C,Endo,1.45442e+07
1796.11,5,1000,C,Endo,1.31132e+07
2.05006,5,1,C,Ecto,0.147523
1503.66,5,1,H,Ecto,26080.7
1503.66,5,10,H,Ecto,8135.14
1503.66,5,100,H,Ecto,1662.26
1503.66,5,10,H,Endo,0.809063
1503.66,5,100,H,Endo,2820.05
1503.66,5,1,O,Ecto,15959.1
1503.66,5,10,O,Ecto,8332.53
1503.66,5,100,O,Ecto,411.583
1503.66,5,1,C,Ecto,300.41
1503.66,5,10,C,Ecto,26695.6
1503.66,5,100,C,Ecto,1974.86
250.27,5,1,H,Ecto,0.63213
250.27,5,10,H,Ecto,4.16394e-06
250.27,5,1,O,Ecto,0.995744
250.27,5,10,O,Ecto,0.00775503
250.27,5,1,C,Ecto,0.0193691
250.27,5,10,C,Ecto,0.0302866
250.27,5,100,C,Ecto,9.93555e-06
228.316,5,1,H,Ecto,87.8377
228.316,5,10,H,Ecto,296.514
228.316,5,100,H,Ecto,3650.87
228.316,5,10,H,Endo,3.57867e-06
228.316,5,100,H,Endo,2426.16
228.316,5,1,O,Ecto,32745.4
228.316,5,10,O,Ecto,776.144
228.316,5,100,O,Ecto,2477.48
228.316,5,100,O,Endo,80940.8
228.316,5,10,C,Ecto,164267
228.316,5,100,C,Ecto,202336
28.3537,5,1,H,Ecto,10.0997
28.3537,5,1,O,Ecto,1.8222
28.3537,5,10,O,Ecto,0.0314394
28.3537,5,1,C,Ecto,0.763525
28.3537,5,10,C,Ecto,0.918249
6.15652,5,1,C,Ecto,380.079
6.15652,5,10,C,Ecto,0.0319323
128.97,5,1,H,Ecto,543.187
128.97,5,10,H,Ecto,0.00180853
128.97,5,100,H,Ecto,4.54727e-06
128.97,5,1,O,Ecto,724.037
128.97,5,10,O,Ecto,53.6534
128.97,5,1,C,Ecto,30.9914
128.97,5,10,C,Ecto,38.2817
128.97,5,100,C,Ecto,1.0424e-07
2269.62,7,1,H,Ecto,464104
2269.62,7,10,H,Ecto,617226
2269.62,7,100,H,Ecto,3.52246e+08
2269.62,7,1000,H,Ecto,35101.2
2269.62,7,10,H,Endo,12.3303
2269.62,7,100,H,Endo,1.46096e+06
2269.62,7,1000,H,Endo,2.61882e+08
2269.62,7,10,O,Ecto,769319
2269.62,7,100,O,Ecto,2.24731e+08
2269.62,7,1000,O,Ecto,2.71687e+08
2269.62,7,100,O,Endo,4.70484e+08
2269.62,7,10,C,Ecto,135288
2269.62,7,100,C,Ecto,3.29711e+06
2269.62,7,1000,C,Ecto,347399
2269.62,7,100,C,Endo,37.8704
2269.62,7,1000,C,Endo,1.30193e+08
1179.2,7,1,H,Ecto,57209
1179.2,7,10,H,Ecto,106222
1179.2,7,100,H,Ecto,1.71027e+08
1179.2,7,1000,H,Ecto,13881.5
1179.2,7,10,H,Endo,617.037
1179.2,7,100,H,Endo,1.18104e+08
1179.2,7,1000,H,Endo,2.7985e+08
1179.2,7,1,O,Ecto,2658.77
1179.2,7,10,O,Ecto,213661
1179.2,7,100,O,Ecto,1.01729e+08
1179.2,7,1000,O,Ecto,61549.1
1179.2,7,100,O,Endo,36678.9
1179.2,7,10,C,Ecto,37420.9
1179.2,7,100,C,Ecto,1.00665e+06
1179.2,7,1000,C,Ecto,143867
1179.2,7,100,C,Endo,20.2288
1179.2,7,1000,C,Endo,5.73418e+07
254.531,7,1,H,Ecto,1625.46
254.531,7,10,H,Ecto,114052
254.531,7,100,H,Ecto,5.84078e+06
254.531,7,1000,H,Ecto,5.89671e+06
254.531,7,10,H,Endo,0.00841368
254.531,7,100,H,Endo,1.55022e+06
254.531,7,1,O,Ecto,350157
254.531,7,10,O,Ecto,412308
254.531,7,100,O,Ecto,3.13385e+07
254.531,7,1000,O,Ecto,5.93434e+06
254.531,7,100,O,Endo,1.03593e+08
254.531,7,10,C,Ecto,2.07963e+08
254.531,7,100,C,Ecto,2.85004e+08
3296.03,7,10,H,Ecto,39366.4
3296.03,7,100,H,Ecto,2.65774e+09
3296.03,7,1000,H,Ecto,6.53217e+09
3296.03,7,10,H,Endo,1.73207
3296.03,7,100,H,Endo,2.37078e+09
3296.03,7,1000,H,Endo,9.9984e+08
3296.03,7,10,O,Ecto,482140
3296.03,7,100,O,Ecto,2.19462e+10
3296.03,7,1000,O,Ecto,1.09494e+09
3296.03,7,100,O,Endo,1.05549e+10
3296.03,7,10,C,Ecto,3.22018e+09
3296.03,7,100,C,Ecto,2.23999e+10
3296.03,7,1000,C,Ecto,1.1951e+09
3296.03,7,100,C,Endo,1.61066e+08
3296.03,7,1000,C,Endo,9.7788e+08
402.924,7,1,H,Ecto,871.55
402.924,7,10,H,Ecto,0.226812
402.924,7,100,H,Ecto,0.0454514
402.924,7,10,H,Endo,2.17408e-05
402.924,7,100,H,Endo,0.00113746
402.924,7,1,O,Ecto,51.482
402.924,7,10,O,Ecto,6.79254
402.924,7,100,O,Ecto,0.108771
402.924,7,1000,O,Ecto,0.00094493
402.924,7,100,O,Endo,0.000719066
402.924,7,10,C,Ecto,0.221055
402.924,7,100,C,Ecto,1.83704
124.191,7,1,H,Ecto,2147.71
124.191,7,1,O,Ecto,1987.28
124.191,7,10,O,Ecto,18.6218
124.191,7,1,C,Ecto,93.6516
124.191,7,10,C,Ecto,130.812
124.191,7,100,C,Ecto,0.000678647
152.729,7,1,H,Ecto,1.82697e+06
152.729,7,10,H,Ecto,18285.8
152.729,7,100,H,Ecto,5723.47
152.729,7,100,H,Endo,72444
152.729,7,1,O,Ecto,5.04023e+07
152.729,7,10,O,Ecto,107087
152.729,7,100,O,Ecto,2904.23
152.729,7,100,O,Endo,997393
152.729,7,1,C,Ecto,18461.1
152.729,7,10,C,Ecto,121932
152.729,7,100,C,Ecto,151568
379.933,7,1,H,Ecto,94827.5
379.933,7,1,O,Ecto,122295
379.933,7,10,O,Ecto,9172.75
379.933,7,1,C,Ecto,5519.02
379.933,7,10,C,Ecto,6783.57
379.933,7,100,C,Ecto,1.66074e-05
28752,7,100,H,Ecto,2.97773e+08
28752,7,1000,H,Ecto,2.3899e+09
28752,7,10000,H,Ecto,2.10528e+08
28752,7,10,H,Endo,0.000535672
28752,7,100,H,Endo,5.3561e+08
28752,7,1000,H,Endo,5.56975e+08
28752,7,10000,H,Endo,2.88443e+06
28752,7,100,O,Ecto,2.49229e+07
28752,7,1000,O,Ecto,1.10459e+09
28752,7,10000,O,Ecto,1.43624e+09
28752,7,100,O,Endo,6.61613e+08
28752,7,1000,O,Endo,5.52817e+09
28752,7,10000,O,Endo,2.37563e+07
28752,7,100,C,Ecto,11292.3
28752,7,1000,C,Ecto,2.49321e+09
28752,7,100,C,Endo,63.9474
28752,7,1000,C,Endo,1.24098e+07
980.097,7,1,H,Ecto,66710.5
980.097,7,10,H,Ecto,813601
980.097,7,100,H,Ecto,2.73743e+08
980.097,7,10,H,Endo,16055
980.097,7,100,H,Endo,1.91224e+07
980.097,7,1,O,Ecto,16433.3
980.097,7,10,O,Ecto,4.95005e+06
980.097,7,100,O,Ecto,2.66526e+09
980.097,7,1000,O,Ecto,5.64349e+08
980.097,7,100,O,Endo,1.37228e+09
980.097,7,10,C,Ecto,2.90475e+09
980.097,7,100,C,Ecto,2.57245e+09
980.097,7,100,C,Endo,1.08774e+09
97.4052,7,1,H,Ecto,17.0469
97.4052,7,1,O,Ecto,0.0154439
97.4052,7,10,O,Ecto,0.00345972
97.4052,7,1,C,Ecto,2421.97
97.4052,7,10,C,Ecto,8.93815
9619.76,7,10,H,Ecto,4.47459
9619.76,7,100,H,Ecto,5.80471e+09
9619.76,7,1000,H,Ecto,6.44938e+09
9619.76,7,10000,H,Ecto,1.32664e+07
9619.76,7,10,H,Endo,0.0984295
9619.76,7,100,H,Endo,7.39318e+09
9619.76,7,1000,H,Endo,5.49626e+09
9619.76,7,10,O,Ecto,223.292
9619.76,7,100,O,Ecto,1.34266e+10
9619.76,7,1000,O,Ecto,5.76085e+09
9619.76,7,10000,O,Ecto,1.19378e+08
9619.76,7,100,O,Endo,1.1169e+10
9619.76,7,1000,O,Endo,2.33343e+09
9619.76,7,10000,O,Endo,1.73342e+06
9619.76,7,10,C,Ecto,4.80408e+07
9619.76,7,100,C,Ecto,1.68258e+10
9619.76,7,1000,C,Ecto,6.97083e+09
9619.76,7,100,C,Endo,1.27213e+10
9619.76,7,1000,C,Endo,5.48774e+09
8640.56,8,100,H,Ecto,5.18704e+08
8640.56,8,1000,H,Ecto,4.91178e+08
8640.56,8,10000,H,Ecto,244000
8640.56,8,10,H,Endo,0.00576687
8640.56,8,100,H,Endo,7.31632e+08
8640.56,8,1000,H,Endo,5.03444e+08
8640.56,8,10,O,Ecto,22.6783
8640.56,8,100,O,Ecto,1.70047e+09
8640.56,8,1000,O,Ecto,4.87904e+08
8640.56,8,10000,O,Ecto,2.10068e+06
8640.56,8,100,O,Endo,1.67512e+09
8640.56,8,1000,O,Endo,5.94438e+07
8640.56,8,10000,O,Endo,30303.4
8640.56,8,10,C,Ecto,3.59509e+06
8640.56,8,100,C,Ecto,1.59632e+09
8640.56,8,1000,C,Ecto,5.88906e+08
8640.56,8,100,C,Endo,6.66883e+08
8640.56,8,1000,C,Endo,7.62839e+08
1314.1,8,1,H,Ecto,716.564
1314.1,8,10,H,Ecto,518.596
1314.1,8,100,H,Ecto,65812.7
1314.1,8,1000,H,Ecto,1283.41
1314.1,8,10,H,Endo,0.00623196
1314.1,8,100,H,Endo,388.535
1314.1,8,1000,H,Endo,78312.4
1314.1,8,10,O,Ecto,535.444
1314.1,8,100,O,Ecto,74513.7
1314.1,8,1000,O,Ecto,77.5272
1314.1,8,100,O,Endo,139780
1314.1,8,10,C,Ecto,253.558
1314.1,8,100,C,Ecto,2053.31
1314.1,8,1000,C,Ecto,137.184
1314.1,8,1000,C,Endo,44412
344.299,8,1,H,Ecto,1794.54
344.299,8,10,H,Ecto,2.30342
344.299,8,100,H,Ecto,0.163148
344.299,8,100,H,Endo,2.30885
344.299,8,1,O,Ecto,29201.4
344.299,8,10,O,Ecto,47.3643
344.299,8,100,O,Ecto,2.07276e-05
344.299,8,1,C,Ecto,26.866
344.299,8,10,C,Ecto,77.7434
344.299,8,100,C,Ecto,1.75267
955.761,8,1,H,Ecto,95.6551
955.761,8,10,H,Ecto,2866.32
955.761,8,100,H,Ecto,1.05067e+06
955.761,8,1000,H,Ecto,1.73432e+06
955.761,8,10,H,Endo,0.0266629
955.761,8,100,H,Endo,71702.5
955.761,8,1,O,Ecto,30.2093
955.761,8,10,O,Ecto,19012.3
955.761,8,100,O,Ecto,4.90975e+07
955.761,8,1000,O,Ecto,1.04632e+07
955.761,8,100,O,Endo,4.01151e+07
955.761,8,10,C,Ecto,1.06003e+07
955.761,8,100,C,Ecto,2.73239e+07
955.761,8,100,C,Endo,4.79459e+06
208.158,8,1,H,Ecto,9.18559
208.158,8,10,H,Ecto,0.0591722
208.158,8,100,H,Ecto,0.00190996
208.158,8,1,O,Ecto,13.2275
208.158,8,10,O,Ecto,0.0342243
208.158,8,100,O,Ecto,0.00325913
208.158,8,10,C,Ecto,0.0502268
208.158,8,100,C,Ecto,0.095943
32357.4,8,10,H,Ecto,2.24727
32357.4,8,100,H,Ecto,7.30692e+07
32357.4,8,1000,H,Ecto,8.68544e+07
32357.4,8,10000,H,Ecto,26433.5
32357.4,8,10,H,Endo,0.00461426
32357.4,8,100,H,Endo,6.96163e+07
32357.4,8,1000,H,Endo,8.13551e+07
32357.4,8,10,O,Ecto,45.8298
32357.4,8,100,O,Ecto,2.37399e+08
32357.4,8,1000,O,Ecto,4.63016e+07
32357.4,8,10000,O,Ecto,208802
32357.4,8,100,O,Endo,1.48974e+08
