Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
8640.56,8,100,H,Ecto,2831.59
8640.56,8,1000,H,Ecto,13.3546
8640.56,8,10,H,Endo,5.44318
8640.56,8,100,H,Endo,22273.2
8640.56,8,1000,H,Endo,480.395
8640.56,8,10,O,Ecto,14.8221
8640.56,8,100,O,Ecto,968.193
8640.56,8,1000,O,Ecto,331.444
8640.56,8,10000,O,Ecto,66.8489
8640.56,8,100,O,Endo,200.068
8640.56,8,1000,O,Endo,107.96
8640.56,8,10,C,Ecto,18.8535
8640.56,8,100,C,Ecto,6007.48
8640.56,8,1000,C,Ecto,74870.9
1314.1,8,10,H,Ecto,1.07648
1314.1,8,100,H,Ecto,26.2306
1314.1,8,1000,H,Ecto,3.42818e-05
1314.1,8,10,H,Endo,0.184464
1314.1,8,100,H,Endo,10.2798
1314.1,8,10,O,Ecto,0.0468818
1314.1,8,100,O,Ecto,0.0955526
1314.1,8,1000,O,Ecto,0.00299917
1314.1,8,100,O,Endo,0.0242641
1314.1,8,100,C,Ecto,0.58029
1314.1,8,1000,C,Ecto,0.0692041
344.299,8,10,H,Ecto,41.8544
344.299,8,100,H,Ecto,3.5237
344.299,8,10,H,Endo,4.04843
344.299,8,100,H,Endo,0.146549
344.299,8,1,O,Ecto,0.976997
344.299,8,10,O,Ecto,4635.5
344.299,8,100,O,Ecto,6.12402e-05
344.299,8,10,C,Ecto,2.1628
344.299,8,100,C,Ecto,0.0665186
955.761,8,10,H,Ecto,0.00509471
955.761,8,100,H,Ecto,0.0931673
955.761,8,10,H,Endo,0.00425532
955.761,8,100,H,Endo,0.0244454
955.761,8,10,O,Ecto,0.00280632
955.761,8,100,O,Ecto,9.33144e-05
955.761,8,1000,O,Ecto,3.95897e-06
955.761,8,100,O,Endo,1.15749e-05
955.761,8,10,C,Ecto,0.00745589
955.761,8,100,C,Ecto,0.00699989
955.761,8,1000,C,Ecto,7.75e-05
208.158,8,1,H,Ecto,44427
208.158,8,10,H,Ecto,6.65512
208.158,8,100,H,Ecto,0.0333592
208.158,8,10,H,Endo,0.175607
208.158,8,1,O,Ecto,3014.32
208.158,8,10,O,Ecto,2027.96
208.158,8,10,C,Ecto,0.0176114
208.158,8,100,C,Ecto,0.000205885
32357.4,8,10,H,Ecto,0.0223363
32357.4,8,100,H,Ecto,5823.96
32357.4,8,1000,H,Ecto,3.26445
32357.4,8,10,H,Endo,3.06856
32357.4,8,100,H,Endo,14385.1
32357.4,8,1000,H,Endo,29.6729
32357.4,8,10,O,Ecto,3.81401
32357.4,8,100,O,Ecto,300.597
32357.4,8,1000,O,Ecto,136.49
32357.4,8,100,O,Endo,72.6193
32357.4,8,1000,O,Endo,25.5853
32357.4,8,10,C,Ecto,26.3105
32357.4,8,100,C,Ecto,4800.69
32357.4,8,1000,C,Ecto,12345.5
14884.8,8,10,H,Ecto,26.5677
14884.8,8,100,H,Ecto,2279.41
14884.8,8,1000,H,Ecto,0.126065
14884.8,8,10,H,Endo,3.58861
14884.8,8,100,H,Endo,3339.1
14884.8,8,1000,H,Endo,0.987191
14884.8,8,10,O,Ecto,2.6295
14884.8,8,100,O,Ecto,44.77
14884.8,8,1000,O,Ecto,11.0789
14884.8,8,100,O,Endo,8.67764
14884.8,8,1000,O,Endo,0.858113
14884.8,8,10,C,Ecto,20.9703
14884.8,8,100,C,Ecto,967.683
14884.8,8,1000,C,Ecto,38.593
93.177,8,1,H,Ecto,2.02204e-12
93.177,8,10,H,Ecto,0.0299729
93.177,8,10,H,Endo,0.000844237
93.177,8,1,O,Ecto,141999
93.177,8,10,O,Ecto,4361.27
93.177,8,10,C,Ecto,4.65301e-11
75.559,8,1,H,Ecto,8.06417e-13
75.559,8,10,H,Ecto,0.000121397
75.559,8,1,O,Ecto,41162.4
75.559,8,10,O,Ecto,201.085
75.559,8,10,C,Ecto,2.12744e-12
