Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
385.163,2,100,H,Ecto,0.00678061
385.163,2,1,O,Ecto,881.022
385.163,2,10,O,Ecto,9.64919
385.163,2,100,O,Ecto,0.00297174
385.163,2,10,C,Ecto,0.105573
385.163,2,100,C,Ecto,0.462378
10195.9,2,10,H,Ecto,10.2429
10195.9,2,100,H,Ecto,1.45095e+08
10195.9,2,1000,H,Ecto,8.04762e+07
10195.9,2,10000,H,Ecto,1.15467e+08
10195.9,2,10,H,Endo,0.00144562
10195.9,2,100,H,Endo,7.58248e+07
10195.9,2,1000,H,Endo,5.18391e+08
10195.9,2,100,O,Ecto,3.77831e+07
10195.9,2,1000,O,Ecto,1.91522e+08
10195.9,2,10000,O,Ecto,1.26907e+09
10195.9,2,100,O,Endo,6.1486e+07
10195.9,2,1000,O,Endo,4.36609e+08
10195.9,2,10000,O,Endo,5.03467e+07
10195.9,2,100,C,Ecto,11913.3
10195.9,2,1000,C,Ecto,7.07951e+08
10195.9,2,1000,C,Endo,1.26018e+08
393.522,2,10,H,Ecto,0.00336079
393.522,2,100,H,Ecto,0.00258891
393.522,2,1000,H,Ecto,0.000494434
393.522,2,10,H,Endo,3.21981e-08
393.522,2,1,O,Ecto,0.149668
393.522,2,10,O,Ecto,0.0224477
393.522,2,100,O,Ecto,0.00455237
393.522,2,1000,O,Ecto,0.000193764
393.522,2,100,O,Endo,7.29875e-05
393.522,2,10,C,Ecto,0.00102213
393.522,2,100,C,Ecto,0.0181907
393.522,2,1000,C,Ecto,0.00156559
19993.1,2,1,H,Ecto,1.97145e-13
19993.1,2,10,H,Ecto,32.8188
19993.1,2,100,H,Ecto,23.626
19993.1,2,1000,H,Ecto,4.80026
19993.1,2,10,H,Endo,0.000220874
19993.1,2,1,O,Ecto,4680.64
19993.1,2,10,O,Ecto,401.813
19993.1,2,100,O,Ecto,35.704
19993.1,2,1000,O,Ecto,1.09019
19993.1,2,100,O,Endo,0.399113
19993.1,2,10,C,Ecto,10.9293
19993.1,2,100,C,Ecto,188.596
19993.1,2,1000,C,Ecto,9.32237
228.869,4,1,H,Ecto,8.15466e-08
228.869,4,10,H,Ecto,0.000745238
228.869,4,1,O,Ecto,26122.4
228.869,4,10,O,Ecto,40.2513
228.869,4,1,C,Ecto,32.1733
228.869,4,10,C,Ecto,80.4781
228.869,4,100,C,Ecto,0.429137
1675.82,4,1,H,Ecto,1.0376e-08
1675.82,4,10,H,Ecto,5.80019
1675.82,4,100,H,Ecto,0.354413
1675.82,4,10,H,Endo,8.26124e-06
1675.82,4,1,O,Ecto,279538
1675.82,4,10,O,Ecto,5417.6
1675.82,4,100,O,Ecto,3.52451
1675.82,4,10,C,Ecto,26.2769
1675.82,4,100,C,Ecto,446.212
349.543,4,1,H,Ecto,1.25486
349.543,4,1,O,Ecto,2.91804
349.543,4,10,O,Ecto,0.00235767
349.543,4,1,C,Ecto,0.624697
349.543,4,10,C,Ecto,1.92857
80.4698,4,1,H,Ecto,84577.9
80.4698,4,10,H,Ecto,0.584809
80.4698,4,100,H,Ecto,0.0301723
80.4698,4,1,O,Ecto,13287.8
80.4698,4,10,O,Ecto,444.345
80.4698,4,100,O,Ecto,0.0767233
80.4698,4,1,C,Ecto,1.60979
80.4698,4,10,C,Ecto,54.3576
80.4698,4,100,C,Ecto,8.03092
79.9641,4,1,H,Ecto,1.15398e-12
79.9641,4,1,O,Ecto,0.0539207
79.9641,4,1,C,Ecto,0.0137076
79.9641,4,10,C,Ecto,0.0487871
26.619,4,1,C,Ecto,58.1595
302.448,4,1,H,Ecto,8.88821e-09
302.448,4,10,H,Ecto,27.9969
302.448,4,100,H,Ecto,6.63185
302.448,4,1000,H,Ecto,0.462551
302.448,4,10,H,Endo,4.55837e-05
302.448,4,1,O,Ecto,417541
302.448,4,10,O,Ecto,9799.31
302.448,4,100,O,Ecto,14.9174
302.448,4,10,C,Ecto,44.0664
302.448,4,100,C,Ecto,997.961
30.7896,4,1,O,Ecto,0.187513
30.7896,4,1,C,Ecto,12.0762
30.7896,4,10,C,Ecto,9.29008
14.0563,4,1,O,Ecto,0.107923
14.0563,4,1,C,Ecto,117.624
14.0563,4,10,C,Ecto,47.5148
20.1925,4,1,H,Ecto,2.98627e-10
20.1925,4,1,O,Ecto,0.852949
20.1925,4,1,C,Ecto,0.158256
20.1925,4,10,C,Ecto,1.05112
7.16279,4,1,C,Ecto,0.792327
7.98755,4,1,C,Ecto,2.8655e-15
159.679,4,1,H,Ecto,1.68859e-09
159.679,4,1,O,Ecto,23.0035
159.679,4,1,C,Ecto,114.076
159.679,4,10,C,Ecto,13.0587
425.109,5,1,H,Ecto,7.08554
425.109,5,10,H,Ecto,0.00505828
425.109,5,100,H,Ecto,0.00166312
425.109,5,10,H,Endo,7.6957e-09
425.109,5,1,O,Ecto,0.34943
425.109,5,10,O,Ecto,0.352569
425.109,5,100,O,Ecto,0.00126099
425.109,5,1000,O,Ecto,5.6091e-05
425.109,5,100,O,Endo,3.96556e-05
425.109,5,10,C,Ecto,0.00228563
425.109,5,100,C,Ecto,0.0353669
19.4997,5,1,O,Ecto,0.244387
19.4997,5,1,C,Ecto,1.68193
19.4997,5,10,C,Ecto,2.93722
7.41864,5,1,H,Ecto,3.24803e-12
7.41864,5,1,O,Ecto,0.0420028
7.41864,5,1,C,Ecto,0.00191643
7.41864,5,10,C,Ecto,0.0122518
1796.11,5,10,H,Ecto,125.142
1796.11,5,100,H,Ecto,1.55501e+06
1796.11,5,1000,H,Ecto,94.9751
1796.11,5,10,H,Endo,0.013019
1796.11,5,100,H,Endo,1.99669e+06
1796.11,5,1000,H,Endo,41995
1796.11,5,10,O,Ecto,227.412
1796.11,5,100,O,Ecto,1.56773e+06
1796.11,5,1000,O,Ecto,885923
1796.11,5,100,O,Endo,905719
1796.11,5,10,C,Ecto,158.285
1796.11,5,100,C,Ecto,5774.59
1796.11,5,1000,C,Ecto,1.21719e+06
1796.11,5,1000,C,Endo,778842
2.05006,5,1,C,Ecto,1.3512e-05
2.05006,5,10,C,Ecto,3.18171e-05
1503.66,5,1,H,Ecto,8.56376e-11
1503.66,5,10,H,Ecto,0.000752252
1503.66,5,100,H,Ecto,0.000108258
1503.66,5,1,O,Ecto,367.355
1503.66,5,10,O,Ecto,2.33469
1503.66,5,100,O,Ecto,7.00126e-07
1503.66,5,10,C,Ecto,0.0871949
1503.66,5,100,C,Ecto,0.0775058
250.27,5,1,H,Ecto,2.15088e-13
250.27,5,10,H,Ecto,9.18812e-09
250.27,5,1,O,Ecto,0.22384
250.27,5,10,O,Ecto,0.000895131
250.27,5,1,C,Ecto,4.4863e-08
250.27,5,10,C,Ecto,0.000187666
250.27,5,100,C,Ecto,1.1304e-05
228.316,5,1,H,Ecto,300.208
228.316,5,10,H,Ecto,0.412574
228.316,5,100,H,Ecto,0.187796
228.316,5,1000,H,Ecto,0.00115967
228.316,5,10,H,Endo,5.55609e-07
228.316,5,1,O,Ecto,13.6657
228.316,5,10,O,Ecto,17.7167
228.316,5,100,O,Ecto,0.0882747
228.316,5,1000,O,Ecto,0.00420789
228.316,5,100,O,Endo,0.00290841
228.316,5,10,C,Ecto,0.0783169
228.316,5,100,C,Ecto,2.10657
28.3537,5,1,H,Ecto,18.0575
28.3537,5,10,H,Ecto,2.28193e-08
28.3537,5,1,O,Ecto,2.64306
28.3537,5,10,O,Ecto,0.00224242
28.3537,5,1,C,Ecto,0.0335457
28.3537,5,10,C,Ecto,0.0268216
28.3537,5,100,C,Ecto,1.55533e-05
6.15652,5,1,O,Ecto,0.037069
6.15652,5,1,C,Ecto,10.0246
6.15652,5,10,C,Ecto,0.235282
128.97,5,1,H,Ecto,139.033
128.97,5,10,H,Ecto,1.75296e-05
128.97,5,1,O,Ecto,82.0771
128.97,5,10,O,Ecto,0.0540693
128.97,5,1,C,Ecto,0.0898814
128.97,5,10,C,Ecto,0.151569
128.97,5,100,C,Ecto,0.00034307
2269.62,7,1,H,Ecto,85002.6
2269.62,7,10,H,Ecto,84360.4
2269.62,7,100,H,Ecto,4.13139e+06
2269.62,7,1000,H,Ecto,4600.08
2269.62,7,10,H,Endo,154.925
2269.62,7,100,H,Endo,41407
2269.62,7,1,O,Ecto,752168
2269.62,7,10,O,Ecto,126723
2269.62,7,100,O,Ecto,512382
2269.62,7,1000,O,Ecto,9405.6
2269.62,7,100,O,Endo,4711.88
2269.62,7,10,C,Ecto,7061.15
2269.62,7,100,C,Ecto,172631
2269.62,7,1000,C,Ecto,18872.9
1179.2,7,10,H,Ecto,6.53937
1179.2,7,100,H,Ecto,12.3577
1179.2,7,1000,H,Ecto,3.38242
1179.2,7,10,H,Endo,0.000129155
1179.2,7,100,H,Endo,0.149978
1179.2,7,1,O,Ecto,102.836
1179.2,7,10,O,Ecto,28.1642
1179.2,7,100,O,Ecto,16.1494
1179.2,7,1000,O,Ecto,0.975276
1179.2,7,100,O,Endo,0.380818
1179.2,7,10,C,Ecto,2.528
1179.2,7,100,C,Ecto,53.0064
1179.2,7,1000,C,Ecto,7.38254
254.531,7,1,H,Ecto,769.712
254.531,7,10,H,Ecto,2.2378
254.531,7,100,H,Ecto,0.941909
254.531,7,1000,H,Ecto,0.00685668
254.531,7,10,H,Endo,2.96502e-06
254.531,7,100,H,Endo,0.0527351
254.531,7,1,O,Ecto,31.4516
254.531,7,10,O,Ecto,57.4831
254.531,7,100,O,Ecto,0.451218
254.531,7,1000,O,Ecto,0.0236444
254.531,7,100,O,Endo,0.0158516
254.531,7,10,C,Ecto,0.265397
254.531,7,100,C,Ecto,7.92431
3296.03,7,10,H,Ecto,151316
3296.03,7,100,H,Ecto,427465
3296.03,7,1000,H,Ecto,110080
3296.03,7,10,H,Endo,4.17883
3296.03,7,100,H,Endo,1.14015e+06
3296.03,7,10,O,Ecto,98788.2
3296.03,7,100,O,Ecto,660538
3296.03,7,1000,O,Ecto,91903.6
3296.03,7,100,O,Endo,44946.9
3296.03,7,10,C,Ecto,27744.6
3296.03,7,100,C,Ecto,2.36778e+06
3296.03,7,1000,C,Ecto,552495
402.924,7,1,H,Ecto,5.63414e-11
402.924,7,10,H,Ecto,0.0151832
402.924,7,100,H,Ecto,0.000664354
402.924,7,1,O,Ecto,1103.22
402.924,7,10,O,Ecto,17.8823
402.924,7,100,O,Ecto,0.0052121
402.924,7,10,C,Ecto,0.104649
402.924,7,100,C,Ecto,1.23603
124.191,7,1,H,Ecto,2.98933e-09
124.191,7,1,O,Ecto,196.902
124.191,7,10,O,Ecto,0.168389
124.191,7,1,C,Ecto,0.0232361
124.191,7,10,C,Ecto,2.86284
124.191,7,100,C,Ecto,0.000304335
152.729,7,1,H,Ecto,6.02395e-08
152.729,7,10,H,Ecto,0.0411239
152.729,7,1,O,Ecto,117631
152.729,7,10,O,Ecto,521.437
152.729,7,100,O,Ecto,6.08938e-05
152.729,7,1,C,Ecto,2.55104
152.729,7,10,C,Ecto,57.3615
152.729,7,100,C,Ecto,12.3309
379.933,7,1,H,Ecto,2.45104e-08
379.933,7,1,O,Ecto,777.087
379.933,7,10,O,Ecto,0.29107
379.933,7,1,C,Ecto,0.667869
379.933,7,10,C,Ecto,28.2864
379.933,7,100,C,Ecto,5.84411e-06
28752,7,100,H,Ecto,2.60779e+08
28752,7,1000,H,Ecto,7.14744e+08
28752,7,10000,H,Ecto,1.14859e+09
28752,7,10,H,Endo,1.28528
28752,7,100,H,Endo,1.84878e+08
28752,7,1000,H,Endo,2.27471e+09
28752,7,10000,H,Endo,550870
28752,7,100,O,Ecto,8.76584e+07
28752,7,1000,O,Ecto,6.94956e+08
28752,7,10000,O,Ecto,6.70301e+09
28752,7,100,O,Endo,1.67698e+08
28752,7,1000,O,Endo,2.2778e+09
28752,7,10000,O,Endo,2.45092e+08
28752,7,100,C,Ecto,20362.8
28752,7,1000,C,Ecto,3.3264e+09
28752,7,1000,C,Endo,8.7558e+08
980.097,7,1,H,Ecto,1.42757e-08
980.097,7,10,H,Ecto,43.473
980.097,7,100,H,Ecto,10.2391
980.097,7,1000,H,Ecto,0.709801
980.097,7,10,H,Endo,7.00775e-05
980.097,7,1,O,Ecto,658479
980.097,7,10,O,Ecto,15447.7
980.097,7,100,O,Ecto,23.0335
980.097,7,10,C,Ecto,69.5755
980.097,7,100,C,Ecto,1486.38
97.4052,7,1,O,Ecto,0.00650158
97.4052,7,1,C,Ecto,6.54343
97.4052,7,10,C,Ecto,0.0156064
9619.76,7,10,H,Ecto,40.2002
9619.76,7,100,H,Ecto,7.15002e+09
9619.76,7,1000,H,Ecto,1.55507e+10
9619.76,7,10000,H,Ecto,1.77358e+08
9619.76,7,10,H,Endo,0.0629793
9619.76,7,100,H,Endo,8.88285e+09
9619.76,7,1000,H,Endo,6.50718e+09
9619.76,7,10,O,Ecto,43.4179
9619.76,7,100,O,Ecto,1.27585e+09
9619.76,7,1000,O,Ecto,1.78249e+10
9619.76,7,10000,O,Ecto,7.99687e+08
9619.76,7,100,O,Endo,1.47784e+10
9619.76,7,1000,O,Endo,2.94593e+10
9619.76,7,10000,O,Endo,7.00496e+07
9619.76,7,10,C,Ecto,16.4277
9619.76,7,100,C,Ecto,622201
9619.76,7,1000,C,Ecto,2.23624e+10
8640.56,8,10,H,Ecto,9.4267
8640.56,8,100,H,Ecto,1.85045e+07
8640.56,8,1000,H,Ecto,804104
8640.56,8,10000,H,Ecto,346495
8640.56,8,10,H,Endo,0.00597065
8640.56,8,100,H,Endo,1.54666e+07
8640.56,8,1000,H,Endo,2.95056e+06
8640.56,8,10,O,Ecto,8.58645
8640.56,8,100,O,Ecto,1.01197e+07
8640.56,8,1000,O,Ecto,2.81897e+06
8640.56,8,10000,O,Ecto,872551
8640.56,8,100,O,Endo,5.32022e+06
8640.56,8,1000,O,Endo,593327
8640.56,8,10000,O,Endo,51839
8640.56,8,10,C,Ecto,2.81945
8640.56,8,100,C,Ecto,27637.1
8640.56,8,1000,C,Ecto,3.58934e+06
1314.1,8,1,H,Ecto,16.0657
1314.1,8,10,H,Ecto,121.536
1314.1,8,100,H,Ecto,26625.9
1314.1,8,1000,H,Ecto,19.9577
1314.1,8,10,H,Endo,0.00230386
1314.1,8,100,H,Endo,3591.54
1314.1,8,1,O,Ecto,3.9784
1314.1,8,10,O,Ecto,193.719
1314.1,8,100,O,Ecto,3731.16
1314.1,8,1000,O,Ecto,35.7087
1314.1,8,100,O,Endo,16.7568
1314.1,8,10,C,Ecto,54.6431
1314.1,8,100,C,Ecto,583.155
1314.1,8,1000,C,Ecto,89.6626
344.299,8,1,H,Ecto,464.724
344.299,8,10,H,Ecto,0.00131674
344.299,8,1,O,Ecto,403.358
344.299,8,10,O,Ecto,2.51253
344.299,8,100,O,Ecto,7.18366e-07
344.299,8,10,C,Ecto,0.098955
344.299,8,100,C,Ecto,0.0824718
955.761,8,1,H,Ecto,4213.77
955.761,8,10,H,Ecto,36.2861
955.761,8,100,H,Ecto,296.891
955.761,8,1000,H,Ecto,24.5884
955.761,8,10,H,Endo,0.000205588
955.761,8,100,H,Endo,5.56259
955.761,8,1,O,Ecto,122.337
955.761,8,10,O,Ecto,723.153
955.761,8,100,O,Ecto,29.9808
955.761,8,1000,O,Ecto,1.96675
955.761,8,100,O,Endo,1.18413
955.761,8,10,C,Ecto,16.2598
955.761,8,100,C,Ecto,186.087
955.761,8,1000,C,Ecto,2.25102
208.158,8,1,H,Ecto,2.72943e-12
208.158,8,10,H,Ecto,0.00611973
208.158,8,100,H,Ecto,0.00143559
208.158,8,10,H,Endo,1.01739e-08
208.158,8,1,O,Ecto,116.021
208.158,8,10,O,Ecto,2.64302
208.158,8,100,O,Ecto,0.0034121
208.158,8,10,C,Ecto,0.0115015
208.158,8,100,C,Ecto,0.210815
32357.4,8,10,H,Ecto,11.3887
32357.4,8,100,H,Ecto,4.13784e+06
32357.4,8,1000,H,Ecto,12675.5
32357.4,8,10000,H,Ecto,13846.7
32357.4,8,10,H,Endo,3.72277
32357.4,8,100,H,Endo,2.75434e+06
32357.4,8,1000,H,Endo,224179
32357.4,8,10,O,Ecto,72.5527
32357.4,8,100,O,Ecto,1.97279e+06
32357.4,8,1000,O,Ecto,248653
32357.4,8,100,O,Endo,725910
32357.4,8,1000,O,Endo,15251.4
32357.4,8,10000,O,Endo,1895.03
32357.4,8,10,C,Ecto,3.27413
32357.4,8,100,C,Ecto,9144.52
32357.4,8,1000,C,Ecto,364647
14884.8,8,10,H,Ecto,1031.13
14884.8,8,100,H,Ecto,1.82706e+08
14884.8,8,1000,H,Ecto,1.58278e+07
14884.8,8,10,H,Endo,0.130247
14884.8,8,100,H,Endo,1.37925e+08
14884.8,8,1000,H,Endo,7.20769e+06
14884.8,8,10,O,Ecto,882.427
14884.8,8,100,O,Ecto,5.81112e+07
14884.8,8,1000,O,Ecto,9.28762e+07
14884.8,8,100,O,Endo,8.94746e+07
14884.8,8,1000,O,Endo,3.22396e+07
14884.8,8,10,C,Ecto,265.445
14884.8,8,100,C,Ecto,128856
14884.8,8,1000,C,Ecto,1.22283e+08
14884.8,8,100,C,Endo,35.2567
14884.8,8,1000,C,Endo,2.56622e+07
93.177,8,1,H,Ecto,260.806
93.177,8,10,H,Ecto,5.41683e-06
93.177,8,1,O,Ecto,93.0933
93.177,8,10,O,Ecto,0.208366
93.177,8,1,C,Ecto,0.0302335
93.177,8,10,C,Ecto,0.156091
93.177,8,100,C,Ecto,0.00286468
75.559,8,1,H,Ecto,0.391963
75.559,8,1,O,Ecto,1.07687
75.559,8,1,C,Ecto,0.127467
75.559,8,10,C,Ecto,0.7939
