Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
48055,2,1000,C,Ecto,4.68659e+06
519.353,2,10,H,Ecto,630.355
519.353,2,100,H,Ecto,118.264
519.353,2,10,H,Endo,25.7791
519.353,2,100,H,Endo,2.08164
519.353,2,1,O,Ecto,39.887
519.353,2,10,O,Ecto,323.124
519.353,2,100,O,Ecto,0.455858
519.353,2,10,C,Ecto,5.30401
519.353,2,100,C,Ecto,1.03643
13235,2,100,H,Ecto,42.98
13235,2,1000,H,Ecto,8.15787e+06
13235,2,10000,H,Ecto,2.00139e+06
13235,2,100,H,Endo,0.213198
13235,2,1000,H,Endo,1.37216e+06
13235,2,100,O,Ecto,136.662
13235,2,1000,O,Ecto,7.40275e+06
13235,2,10000,O,Ecto,6.78239e+06
13235,2,100,O,Endo,197.615
13235,2,1000,O,Endo,1.24387e+07
13235,2,10000,O,Endo,2.12585e+06
13235,2,100,C,Ecto,303.204
13235,2,1000,C,Ecto,8.1557e+07
7412.8,2,10,H,Ecto,2738.94
7412.8,2,100,H,Ecto,8639.69
7412.8,2,1000,H,Ecto,105.479
7412.8,2,10,H,Endo,77.2405
7412.8,2,100,H,Endo,196552
7412.8,2,1000,H,Endo,8352.52
7412.8,2,10,O,Ecto,281.066
7412.8,2,100,O,Ecto,9022.83
7412.8,2,1000,O,Ecto,3149.94
7412.8,2,10000,O,Ecto,1423.02
7412.8,2,100,O,Endo,2853.78
7412.8,2,1000,O,Endo,597.779
7412.8,2,10,C,Ecto,225.152
7412.8,2,100,C,Ecto,54532.5
7412.8,2,1000,C,Ecto,321473
24906.1,2,10,H,Ecto,1316.26
24906.1,2,100,H,Ecto,3461.41
24906.1,2,1000,H,Ecto,128.857
24906.1,2,10,H,Endo,38.798
24906.1,2,100,H,Endo,102410
24906.1,2,1000,H,Endo,4917.42
24906.1,2,10,O,Ecto,145.834
24906.1,2,100,O,Ecto,4931.36
24906.1,2,1000,O,Ecto,1723.04
24906.1,2,10000,O,Ecto,5910.51
24906.1,2,100,O,Endo,1651.38
24906.1,2,1000,O,Endo,374.48
24906.1,2,10000,O,Endo,0.0133892
24906.1,2,10,C,Ecto,103.911
24906.1,2,100,C,Ecto,24174.2
24906.1,2,1000,C,Ecto,233295
385.163,2,10,H,Ecto,799.816
385.163,2,100,H,Ecto,212.951
385.163,2,10,H,Endo,37.897
385.163,2,100,H,Endo,8.53592
385.163,2,1000,H,Endo,0.0181434
385.163,2,1,O,Ecto,23.8546
385.163,2,10,O,Ecto,213.756
385.163,2,100,O,Ecto,0.789662
385.163,2,100,O,Endo,0.00062228
385.163,2,10,C,Ecto,8.01718
385.163,2,100,C,Ecto,0.879253
385.163,2,1000,C,Ecto,0.00078929
10195.9,2,100,H,Ecto,189.13
10195.9,2,1000,H,Ecto,77491.5
10195.9,2,10000,H,Ecto,64187.1
10195.9,2,100,H,Endo,5825.63
10195.9,2,1000,H,Endo,45104.2
10195.9,2,100,O,Ecto,625.185
10195.9,2,1000,O,Ecto,67059.6
10195.9,2,10000,O,Ecto,128347
10195.9,2,100,O,Endo,481.483
10195.9,2,1000,O,Endo,538946
10195.9,2,10000,O,Endo,4898.85
10195.9,2,100,C,Ecto,2219.15
10195.9,2,1000,C,Ecto,8.96968e+06
393.522,2,10,H,Ecto,1.38884
393.522,2,100,H,Ecto,0.224117
393.522,2,10,H,Endo,0.0639395
393.522,2,100,H,Endo,0.0110685
393.522,2,1,O,Ecto,0.198783
393.522,2,10,O,Ecto,1.53243
393.522,2,100,O,Ecto,0.000686424
393.522,2,10,C,Ecto,0.0111016
393.522,2,100,C,Ecto,0.00102435
19993.1,2,10,H,Ecto,415.687
19993.1,2,100,H,Ecto,123.475
19993.1,2,10,H,Endo,19.8334
19993.1,2,100,H,Endo,21.62
19993.1,2,10,O,Ecto,7.11629
19993.1,2,100,O,Ecto,1.14667
19993.1,2,1000,O,Ecto,0.000804626
19993.1,2,100,O,Endo,0.00233575
19993.1,2,10,C,Ecto,7.11972
19993.1,2,100,C,Ecto,3.45344
19993.1,2,1000,C,Ecto,0.00840016
418.926,2,1,H,Ecto,3.35077e+06
418.926,2,10,H,Ecto,0.0491083
418.926,2,100,H,Ecto,0.000987299
418.926,2,10,H,Endo,4.88073e-05
418.926,2,1,O,Ecto,12445
418.926,2,10,O,Ecto,302.604
418.926,2,10,C,Ecto,0.000384592
228.869,4,1,H,Ecto,2.15643e+08
228.869,4,10,H,Ecto,4165.45
228.869,4,100,H,Ecto,143.972
228.869,4,10,H,Endo,69.7673
228.869,4,1,O,Ecto,3.2483e+06
228.869,4,10,O,Ecto,244154
228.869,4,100,O,Ecto,0.122646
228.869,4,10,C,Ecto,16.557
228.869,4,100,C,Ecto,0.149353
1675.82,4,1,H,Ecto,5.2057e+06
1675.82,4,10,H,Ecto,33897.3
1675.82,4,100,H,Ecto,9648.48
1675.82,4,10,H,Endo,1071.5
1675.82,4,100,H,Endo,71.9801
1675.82,4,1,O,Ecto,1.95162e+06
1675.82,4,10,O,Ecto,208245
1675.82,4,100,O,Ecto,6.10933
1675.82,4,100,O,Endo,0.0109577
1675.82,4,10,C,Ecto,144.565
1675.82,4,100,C,Ecto,6.23499
349.543,4,1,H,Ecto,183065
349.543,4,10,H,Ecto,5.6452
349.543,4,100,H,Ecto,0.318929
349.543,4,10,H,Endo,0.154088
349.543,4,100,H,Endo,0.000483683
349.543,4,1,O,Ecto,1652.79
349.543,4,10,O,Ecto,134.172
349.543,4,100,O,Ecto,0.000367265
349.543,4,10,C,Ecto,0.0256314
349.543,4,100,C,Ecto,0.00037281
80.4698,4,1,H,Ecto,5.72142e+07
80.4698,4,10,H,Ecto,7.54644
80.4698,4,100,H,Ecto,0.0170058
80.4698,4,10,H,Endo,0.0171168
80.4698,4,1,O,Ecto,334063
80.4698,4,10,O,Ecto,11592.1
80.4698,4,10,C,Ecto,0.0447356
79.9641,4,1,H,Ecto,8.10793e+06
79.9641,4,10,H,Ecto,0.150081
79.9641,4,100,H,Ecto,0.00304955
79.9641,4,10,H,Endo,0.000147801
79.9641,4,1,O,Ecto,31222.4
79.9641,4,10,O,Ecto,788.704
79.9641,4,10,C,Ecto,0.000781295
30.7896,4,1,H,Ecto,102.855
30.7896,4,1,O,Ecto,0.133826
30.7896,4,10,O,Ecto,0.00341895
14.0563,4,1,H,Ecto,236.431
14.0563,4,1,O,Ecto,0.0997185
14.0563,4,10,O,Ecto,0.0010465
20.1925,4,1,H,Ecto,7.16275e+06
20.1925,4,1,O,Ecto,3445.25
20.1925,4,10,O,Ecto,12.9887
425.109,5,10,H,Ecto,15.6625
425.109,5,100,H,Ecto,2.57196
425.109,5,10,H,Endo,0.720139
425.109,5,100,H,Endo,0.0313508
425.109,5,1,O,Ecto,2.05732
425.109,5,10,O,Ecto,15.9354
425.109,5,100,O,Ecto,0.00806421
425.109,5,10,C,Ecto,0.140847
425.109,5,100,C,Ecto,0.0131315
1796.11,5,10,H,Ecto,331.377
1796.11,5,100,H,Ecto,40.2224
1796.11,5,1000,H,Ecto,0.0064065
1796.11,5,10,H,Endo,12.8221
1796.11,5,100,H,Endo,711.894
1796.11,5,1000,H,Endo,6.84358
1796.11,5,10,O,Ecto,7.37574
1796.11,5,100,O,Ecto,12.4738
1796.11,5,1000,O,Ecto,0.832371
1796.11,5,100,O,Endo,1.10303
1796.11,5,10,C,Ecto,11.2579
1796.11,5,100,C,Ecto,50.3728
1796.11,5,1000,C,Ecto,1.67726
1503.66,5,1,H,Ecto,33687.1
1503.66,5,10,H,Ecto,125.144
1503.66,5,100,H,Ecto,36.4307
1503.66,5,10,H,Endo,4.99688
1503.66,5,100,H,Endo,0.384055
1503.66,5,1,O,Ecto,3981.73
1503.66,5,10,O,Ecto,500.286
1503.66,5,100,O,Ecto,0.0297168
1503.66,5,100,O,Endo,4.74364e-05
1503.66,5,10,C,Ecto,0.71825
1503.66,5,100,C,Ecto,0.0314984
1503.66,5,1000,C,Ecto,1.01343e-06
250.27,5,1,H,Ecto,79.0245
250.27,5,10,H,Ecto,0.317645
250.27,5,100,H,Ecto,0.0372325
250.27,5,10,H,Endo,0.012954
250.27,5,100,H,Endo,0.000484733
250.27,5,1,O,Ecto,9.46963
250.27,5,10,O,Ecto,1.20489
250.27,5,100,O,Ecto,7.97446e-05
250.27,5,10,C,Ecto,0.00215062
250.27,5,100,C,Ecto,0.00014976
228.316,5,1,H,Ecto,8094.63
228.316,5,10,H,Ecto,22.1658
228.316,5,100,H,Ecto,5.91752
228.316,5,10,H,Endo,0.700558
228.316,5,100,H,Endo,0.31575
228.316,5,1,O,Ecto,2778.34
228.316,5,10,O,Ecto,263.008
228.316,5,100,O,Ecto,0.00250195
228.316,5,100,O,Endo,5.42122e-06
228.316,5,10,C,Ecto,0.0811422
228.316,5,100,C,Ecto,0.00160576
128.97,5,1,H,Ecto,2.71572e+07
128.97,5,10,H,Ecto,2.81555
128.97,5,100,H,Ecto,0.107294
128.97,5,10,H,Endo,0.00526883
128.97,5,1,O,Ecto,148927
128.97,5,10,O,Ecto,4928.73
128.97,5,10,C,Ecto,0.0117597
6.15652,5,1,H,Ecto,1.39517e+08
6.15652,5,1,O,Ecto,128701
7.89357,5,1,H,Ecto,1.83992e+06
7.89357,5,1,O,Ecto,1940.91
27.7571,5,1,H,Ecto,6.4023e+07
27.7571,5,10,H,Ecto,0.00207978
27.7571,5,1,O,Ecto,71567.9
27.7571,5,10,O,Ecto,574.803
27.7571,5,10,C,Ecto,2.21355e-05
19.6809,5,1,H,Ecto,519410
19.6809,5,1,O,Ecto,906.823
5.95051,5,1,O,Ecto,0.059749
1179.2,7,1,H,Ecto,4.22039e+06
1179.2,7,10,H,Ecto,142.873
1179.2,7,100,H,Ecto,35.4756
1179.2,7,10,H,Endo,3.99235
1179.2,7,100,H,Endo,0.0907022
1179.2,7,1,O,Ecto,38395.6
1179.2,7,10,O,Ecto,3161.01
1179.2,7,100,O,Ecto,0.00989951
1179.2,7,10,C,Ecto,0.616137
1179.2,7,100,C,Ecto,0.00591292
254.531,7,1,H,Ecto,262255
254.531,7,10,H,Ecto,384.993
254.531,7,100,H,Ecto,109.445
254.531,7,10,H,Endo,13.8677
254.531,7,100,H,Endo,0.647829
254.531,7,1,O,Ecto,29424.5
254.531,7,10,O,Ecto,3236.85
254.531,7,100,O,Ecto,0.0578594
254.531,7,10,C,Ecto,1.9987
254.531,7,100,C,Ecto,0.0838303
3296.03,7,10,H,Ecto,392822
3296.03,7,100,H,Ecto,108211
3296.03,7,10,H,Endo,16128.3
3296.03,7,100,H,Endo,6080.27
3296.03,7,1000,H,Endo,5.98526
3296.03,7,1,O,Ecto,18818.7
3296.03,7,10,O,Ecto,161558
3296.03,7,100,O,Ecto,314.454
3296.03,7,100,O,Endo,0.278068
3296.03,7,10,C,Ecto,3624.04
3296.03,7,100,C,Ecto,420.417
3296.03,7,1000,C,Ecto,0.253282
402.924,7,10,H,Ecto,366.212
402.924,7,100,H,Ecto,51.0744
402.924,7,10,H,Endo,15.9711
402.924,7,100,H,Endo,0.430149
402.924,7,1,O,Ecto,5645.8
402.924,7,10,O,Ecto,717.567
402.924,7,100,O,Ecto,0.130421
402.924,7,10,C,Ecto,2.83878
402.924,7,100,C,Ecto,0.195168
124.191,7,1,H,Ecto,1.01882e+07
124.191,7,10,H,Ecto,21.2547
124.191,7,100,H,Ecto,0.347514
124.191,7,10,H,Endo,0.247973
124.191,7,1,O,Ecto,63276.8
124.191,7,10,O,Ecto,3448.54
124.191,7,100,O,Ecto,0.000192918
124.191,7,10,C,Ecto,0.0901971
152.729,7,1,H,Ecto,1.22036e+08
152.729,7,10,H,Ecto,233.159
152.729,7,100,H,Ecto,30.9919
152.729,7,10,H,Endo,2.65342
152.729,7,1,O,Ecto,716849
152.729,7,10,O,Ecto,42028.3
152.729,7,100,O,Ecto,0.00197639
152.729,7,10,C,Ecto,0.978368
152.729,7,100,C,Ecto,4.49819e-05
379.933,7,1,H,Ecto,3.52684e+07
379.933,7,10,H,Ecto,70296.1
379.933,7,100,H,Ecto,20360.5
379.933,7,10,H,Endo,2255.15
379.933,7,100,H,Endo,146.389
379.933,7,1,O,Ecto,4.01619e+06
379.933,7,10,O,Ecto,462294
379.933,7,100,O,Ecto,12.4702
379.933,7,10,C,Ecto,384.493
379.933,7,100,C,Ecto,11.9371
28752,7,100,H,Ecto,37.7037
28752,7,1000,H,Ecto,2.6723e+08
28752,7,10000,H,Ecto,7.17527e+07
28752,7,100,H,Endo,5.09284e-05
28752,7,1000,H,Endo,9.55536e+07
28752,7,10000,H,Endo,7419.06
28752,7,100,O,Ecto,311.521
28752,7,1000,O,Ecto,2.01077e+08
28752,7,10000,O,Ecto,1.49593e+08
28752,7,100,O,Endo,809.581
28752,7,1000,O,Endo,7.50443e+08
28752,7,10000,O,Endo,5.05355e+07
28752,7,100,C,Ecto,1325.66
28752,7,1000,C,Ecto,2.74216e+09
28752,7,10000,C,Endo,5.25587e+06
980.097,7,10,H,Ecto,145562
980.097,7,100,H,Ecto,42845.5
980.097,7,10,H,Endo,6155.73
980.097,7,100,H,Endo,4017.41
980.097,7,1,O,Ecto,2.47335e+06
980.097,7,10,O,Ecto,281822
980.097,7,100,O,Ecto,51.0054
980.097,7,100,O,Endo,0.068222
980.097,7,10,C,Ecto,952.86
980.097,7,100,C,Ecto,43.1323
980.097,7,1000,C,Ecto,0.00216944
9619.76,7,10,H,Ecto,4.67103e+06
9619.76,7,100,H,Ecto,2.69291e+06
9619.76,7,1000,H,Ecto,28444.4
9619.76,7,10,H,Endo,354958
9619.76,7,100,H,Endo,5.02624e+07
9619.76,7,1000,H,Endo,3.73642e+06
9619.76,7,10,O,Ecto,265297
9619.76,7,100,O,Ecto,3.54336e+06
9619.76,7,1000,O,Ecto,895457
9619.76,7,10000,O,Ecto,72383.3
9619.76,7,100,O,Endo,664774
9619.76,7,1000,O,Endo,43619.7
9619.76,7,10,C,Ecto,221198
9619.76,7,100,C,Ecto,1.94713e+07
9619.76,7,1000,C,Ecto,5.04594e+06
8640.56,8,10,H,Ecto,955.414
8640.56,8,100,H,Ecto,1265.85
8640.56,8,1000,H,Ecto,25.3431
8640.56,8,10,H,Endo,29.3542
8640.56,8,100,H,Endo,43195.7
8640.56,8,1000,H,Endo,1747.9
8640.56,8,10,O,Ecto,63.401
8640.56,8,100,O,Ecto,1617.84
8640.56,8,1000,O,Ecto,557.541
8640.56,8,10000,O,Ecto,115.084
8640.56,8,100,O,Endo,807.602
8640.56,8,1000,O,Endo,56.3561
8640.56,8,10,C,Ecto,66.4216
8640.56,8,100,C,Ecto,7889.25
8640.56,8,1000,C,Ecto,29416.2
1314.1,8,10,H,Ecto,33.3987
1314.1,8,100,H,Ecto,15.0208
1314.1,8,10,H,Endo,1.4021
1314.1,8,100,H,Endo,8.14578
1314.1,8,1000,H,Endo,0.00520801
1314.1,8,10,O,Ecto,0.725666
1314.1,8,100,O,Ecto,0.406558
1314.1,8,1000,O,Ecto,0.00299106
1314.1,8,100,O,Endo,0.0115551
1314.1,8,10,C,Ecto,0.921793
1314.1,8,100,C,Ecto,1.84372
1314.1,8,1000,C,Ecto,0.0164045
344.299,8,10,H,Ecto,222.441
344.299,8,100,H,Ecto,65.2991
344.299,8,10,H,Endo,9.63561
344.299,8,100,H,Endo,1.34409
344.299,8,1,O,Ecto,3365.18
344.299,8,10,O,Ecto,2010.28
344.299,8,100,O,Ecto,0.0893927
344.299,8,100,O,Endo,0.000112124
344.299,8,10,C,Ecto,1.54276
344.299,8,100,C,Ecto,0.0779153
344.299,8,1000,C,Ecto,4.12775e-06
955.761,8,10,H,Ecto,0.247458
955.761,8,100,H,Ecto,0.0486584
955.761,8,10,H,Endo,0.0116476
955.761,8,100,H,Endo,0.0268081
955.761,8,1000,H,Endo,6.37533e-05
955.761,8,10,O,Ecto,0.0039166
955.761,8,100,O,Ecto,0.000832882
955.761,8,1000,O,Ecto,3.21348e-06
955.761,8,100,O,Endo,2.42137e-06
955.761,8,10,C,Ecto,0.00407187
955.761,8,100,C,Ecto,0.00139765
955.761,8,1000,C,Ecto,6.11802e-06
208.158,8,1,H,Ecto,317067
208.158,8,10,H,Ecto,10.6173
208.158,8,100,H,Ecto,0.460182
208.158,8,10,H,Endo,0.195955
208.158,8,1,O,Ecto,5253.3
208.158,8,10,O,Ecto,427.118
208.158,8,100,O,Ecto,0.000450529
208.158,8,10,C,Ecto,0.04526
208.158,8,100,C,Ecto,0.000659084
32357.4,8,10,H,Ecto,1152.53
32357.4,8,100,H,Ecto,1391.78
32357.4,8,1000,H,Ecto,3.99073
32357.4,8,10,H,Endo,36.5038
32357.4,8,100,H,Endo,21946.4
32357.4,8,1000,H,Endo,241.906
32357.4,8,10,O,Ecto,54.316
32357.4,8,100,O,Ecto,552.466
32357.4,8,1000,O,Ecto,89.7706
32357.4,8,10000,O,Ecto,9.04827
32357.4,8,100,O,Endo,113.995
32357.4,8,1000,O,Endo,5.91221
32357.4,8,10,C,Ecto,63.8117
32357.4,8,100,C,Ecto,3097.5
32357.4,8,1000,C,Ecto,351.979
14884.8,8,10,H,Ecto,941.126
14884.8,8,100,H,Ecto,708.458
14884.8,8,1000,H,Ecto,0.0425065
14884.8,8,10,H,Endo,30.003
14884.8,8,100,H,Endo,3122.97
14884.8,8,1000,H,Endo,14.1869
14884.8,8,10,O,Ecto,28.4314
14884.8,8,100,O,Ecto,92.1861
14884.8,8,1000,O,Ecto,5.86911
14884.8,8,100,O,Endo,9.39036
14884.8,8,1000,O,Endo,0.119689
14884.8,8,10,C,Ecto,44.3336
14884.8,8,100,C,Ecto,619.88
14884.8,8,1000,C,Ecto,26.9292
93.177,8,1,H,Ecto,3.02395e+07
93.177,8,10,H,Ecto,0.856924
93.177,8,100,H,Ecto,0.0224845
93.177,8,10,H,Endo,0.00117195
93.177,8,1,O,Ecto,135525
93.177,8,10,O,Ecto,16547.9
93.177,8,10,C,Ecto,0.00405683
75.559,8,1,H,Ecto,1.00109e+07
75.559,8,10,H,Ecto,0.00729787
75.559,8,1,O,Ecto,21603.3
75.559,8,10,O,Ecto,292.002
75.559,8,10,C,Ecto,5.47818e-05
