GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,5,1.30529,44.4502,11.9981,1.13521e+07,-2.34468,29,0.0947426,2.00002,0,4294967295,0,3,3,0
0,6,113.119,8001.09,8001.09,1917.38,-2.34468,0,0.0947426,2,7100.92,17,1,33,18,15
0,6,1178.32,59102.4,59102.4,207059,-2.20756,0,0.0947426,2,8828.3,30,1,33,31,2
0,6,831.904,11991.1,11991.1,17131.4,-2.30151,0,0.0947426,2,7900.53,15,1,33,16,17
0,6,208.633,2602.61,2602.61,1.47235e+06,-2.30426,12,0.0947426,2,2207.76,22,1,20,10,10
0,6,18.4165,397.116,397.116,67390.2,-2.50065,16,0.0947426,2,600.472,23,1,16,7,9
0,6,67.2281,2327.66,2327.66,39569.8,-2.71651,17,0.0947426,2,1641.04,29,1,15,12,3
0,6,29.1269,1365.95,1365.95,1.57778e+06,-2.24328,17,0.0947426,2,1489.04,28,1,15,11,4
0,6,7.81342,65.5914,65.5914,48966.6,-2.20265,17,0.0947426,2,122.494,21,1,15,4,11
0,6,69.1065,2302.2,1737.8,1.53309e+07,-2.71651,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,112.952,8158.89,2172.83,383917,-2.34468,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,34.3384,848.3,848.3,3.35347e+06,-2.35147,22,0.0947426,2,438.707,30,1,10,8,2
0,6,18.4165,397.116,397.116,269792,-2.50065,24,0.0947426,2,213.326,31,1,8,7,1
0,6,35.5561,848.722,636.887,568494,-2.35147,25,0.0947426,2,0,4294967295,0,7,7,0
0,6,19.5511,405.461,356.529,942455,-2.50065,26,0.0947426,2,0,4294967295,0,6,6,0
0,6,114.393,8040.42,904.184,143704,-2.34468,26,0.0947426,2,0,4294967295,0,6,6,0
0,6,821.707,11868.2,2607.06,5.72599e+06,-2.30151,27,0.0947426,2,0,4294967295,0,5,5,0
0,6,18.6163,408.209,164.936,955866,-2.50065,28,0.0947426,2,0,4294967295,0,4,4,0
0,6,202.513,2738.74,765.238,4.20421e+06,-2.30426,28,0.0947426,2,0,4294967295,0,4,4,0
0,6,7.81342,65.5914,65.5914,2.65177e+06,-2.20265,28,0.0947426,2,34.8839,31,1,4,3,1
0,6,7.76476,66.3166,56.9408,9.58877e+06,-2.20265,29,0.0947426,2,0,4294967295,0,3,3,0
0,7,458.729,15238.4,15238.4,37192.5,-2.35147,0,0.0947426,3.49066,18394.1,18,1,33,19,14
0,7,551.678,7498.23,7498.23,25247,-2.46243,0,0.0947426,3.65808,10978.4,17,1,33,18,15
0,7,132.212,1779.77,1779.77,66260.3,-2.20265,0,0.0947426,3.57088,1215.45,16,1,33,17,16
0,7,633.422,29259.5,29259.5,90907,-2.18799,0,0.0947426,3.15135,29086.1,20,1,33,21,12
0,7,30.1413,966.484,966.484,36198.1,-2.71651,17,0.0947426,3.43695,910.755,21,1,15,4,11
0,7,145.838,11039.9,11039.9,1.77271e+07,-2.34468,22,0.0947426,3.74485,181.825,32,1,10,10,0
0,7,28.8297,935.66,621.315,2.25704e+06,-2.71651,22,0.0947426,3.38826,0,4294967295,0,10,10,0
0,7,139.27,11357.5,1284.81,2.9904e+06,-2.34468,24,0.0947426,3.3647,0,4294967295,0,8,8,0
0,7,458.729,15238.4,8886.64,2.86294e+06,-2.35147,24,0.0947426,3.7199,0,4294967295,0,8,8,0
0,7,561.996,7268.88,1722.53,4.46747e+07,-2.46243,26,0.0947426,3.4521,0,4294967295,0,6,6,0
0,7,30.1413,966.484,30.0926,7.7918e+06,-2.71651,26,0.0947426,3.49919,0,4294967295,0,6,6,0
0,7,26.8055,258.872,34.8337,4.45188e+06,-2.30426,28,0.0947426,3.4816,0,4294967295,0,4,4,0
0,7,135.256,1762.54,333.111,1.61598e+06,-2.20265,28,0.0947426,3.39322,0,4294967295,0,4,4,0
0,7,445.466,15062.7,873.392,1.07668e+07,-2.35147,28,0.0947426,3.29152,0,4294967295,0,4,4,0
0,7,153.908,10787.7,681.498,2.50295e+06,-2.34468,28,0.0947426,3.34625,0,4294967295,0,4,4,0
0,8,766.869,41270.4,41270.4,119376,-2.71651,0,0.0947426,2.95074,18518.1,29,1,33,30,3
0,8,56.9919,3645,3645,14301,-2.34468,0,0.0947426,2.03596,1412.63,18,1,33,19,14
0,8,1083.91,16203.9,16203.9,74006.3,-2.30151,0,0.0947426,2.9433,11341.8,21,1,33,22,11
0,8,208.628,6847.92,6847.92,119503,-2.50065,0,0.0947426,2.19643,4551.9,19,1,33,20,13
0,8,34.8301,1156.14,1156.14,1.05371e+07,-2.20756,22,0.0947426,2.00068,227.769,31,1,10,9,1
0,8,58.7998,3806.61,1520.05,1.28762e+06,-2.34468,22,0.0947426,2.00058,0,4294967295,0,10,10,0
0,8,561.124,7153.01,2638.43,5.60153e+06,-2.46243,24,0.0947426,2.00239,0,4294967295,0,8,8,0
0,8,51.4977,3710.51,350.71,562697,-2.34468,26,0.0947426,2.01571,0,4294967295,0,6,6,0
0,8,32.4192,1082.29,273.235,795102,-2.20756,26,0.0947426,2.01406,0,4294967295,0,6,6,0
0,8,1083.91,16203.9,2426.45,6.29103e+06,-2.30151,27,0.0947426,2.00292,0,4294967295,0,5,5,0
0,8,187.423,6154.31,662.035,4.11302e+06,-2.50065,27,0.0947426,2.00383,0,4294967295,0,5,5,0
0,8,56.346,3541.51,158.19,634704,-2.34468,29,0.0947426,2.01357,0,4294967295,0,3,3,0
