PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO21,R1_F1_m1f1_P1_Y19_UO191,R1_F1_m1f1_P1_Y22_UO143,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.482421875,1,P2_CV0,1,2,0,1,1,1,1,1,1,2,0,0,2,2,0,1,1,0,2,1,1,2,0,0,2,2,0,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO22,R1_F1_m1f1_P1_Y19_UO191,R1_F1_m1f1_P1_Y22_UO143,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.482421875,1,P2_CV0,1,2,0,1,1,2,0,2,0,0,2,0,2,2,0,1,1,0,2,1,1,0,2,0,2,2,0,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO23,R1_F1_m1f1_P1_Y21_UO166,R1_F1_m1f1_P1_Y21_UO160,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.51171875,1,P2_CV0,1,2,0,1,1,1,1,0,2,2,0,1,1,1,1,0,2,0,2,1,1,0,2,0,2,1,1,2,0,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO26,R1_F1_m1f1_P1_Y22_UO57,R1_F1_m1f1_P1_Y22_UO138,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46484375,1,P2_CV0,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1,0,2,0,2,0,2,0,2,0,2,2,0,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO39,R1_F1_m1f1_P1_Y22_UO57,RD1_F3_m3f3_P3_Y19_UO33,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4599609375,1,P2_CV0,1,0,2,1,1,2,0,1,1,2,0,0,2,1,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO43,R1_F1_m1f1_P1_Y22_UO142,R1_F1_m1f1_P1_Y22_UO138,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46484375,1,P2_CV0,1,1,1,2,0,2,0,2,0,1,1,2,0,2,0,0,2,0,2,0,2,1,1,0,2,1,1,0,2,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO44,R1_F1_m1f1_P1_Y22_UO142,R1_F1_m1f1_P1_Y22_UO138,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46484375,1,P2_CV0,1,0,2,1,1,2,0,2,0,1,1,1,1,2,0,0,2,0,2,0,2,2,0,0,2,2,0,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO58,R1_F1_m1f1_P1_Y21_UO166,R1_F1_m1f1_P1_Y22_UO118,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49609375,1,P2_CV0,1,1,1,2,0,1,1,1,1,0,2,1,1,0,2,1,1,0,2,2,0,2,0,1,1,0,2,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO75,R1_F1_m1f1_P1_Y21_UO179,R1_F1_m1f1_P1_Y22_UO58,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46484375,1,P2_CV0,1,0,2,2,0,2,0,2,0,0,2,0,2,1,1,1,1,0,2,0,2,1,1,0,2,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO76,R1_F1_m1f1_P1_Y21_UO179,R1_F1_m1f1_P1_Y22_UO58,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46484375,1,P2_CV0,1,1,1,1,1,2,0,2,0,0,2,0,2,2,0,0,2,0,2,0,2,2,0,0,2,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO122,R1_F1_m1f1_P1_Y21_UO39,RD1_F3_m3f3_P3_Y19_UO33,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.47900390625,1,P2_CV0,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO124,R1_F1_m1f1_P1_Y21_UO39,RD1_F3_m3f3_P3_Y19_UO33,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.47900390625,1,P2_CV0,1,0,2,1,1,2,0,2,0,1,1,0,2,1,1,1,1,0,2,0,2,2,0,0,2,1,1,2,0,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO165,R1_F1_m1f1_P1_Y20_UO10,R1_F1_m1f1_P1_Y21_UO185,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46435546875,1,P2_CV0,1,2,0,0,2,1,1,0,2,1,1,0,2,1,1,1,1,0,2,0,2,2,0,1,1,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO166,R1_F1_m1f1_P1_Y20_UO10,R1_F1_m1f1_P1_Y21_UO185,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46435546875,1,P2_CV0,1,2,0,1,1,1,1,2,0,2,0,0,2,1,1,1,1,1,1,0,2,2,0,1,1,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO168,R1_F1_m1f1_P1_Y20_UO10,R1_F1_m1f1_P1_Y21_UO185,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46435546875,1,P2_CV0,1,2,0,0,2,1,1,0,2,2,0,1,1,2,0,0,2,0,2,1,1,2,0,1,1,2,0,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO169,R1_F1_m1f1_P1_Y20_UO10,R1_F1_m1f1_P1_Y21_UO185,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46435546875,1,P2_CV0,1,2,0,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,0,2,2,0,0,2,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO170,R1_F1_m1f1_P1_Y20_UO10,R1_F1_m1f1_P1_Y21_UO185,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46435546875,1,P2_CV0,1,2,0,0,2,0,2,2,0,2,0,0,2,2,0,2,0,0,2,0,2,2,0,2,0,2,0,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO171,R1_F1_m1f1_P1_Y20_UO10,R1_F1_m1f1_P1_Y21_UO185,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46435546875,1,P2_CV0,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO172,R1_F1_m1f1_P1_Y22_UO57,RD1_F3_m3f3_P3_Y19_UO33,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4599609375,1,P2_CV0,1,1,1,1,1,2,0,2,0,2,0,1,1,1,1,0,2,0,2,0,2,1,1,1,1,1,1,2,0,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO174,R1_F1_m1f1_P1_Y22_UO57,RD1_F3_m3f3_P3_Y19_UO33,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4599609375,1,P2_CV0,1,0,2,1,1,2,0,2,0,2,0,0,2,2,0,0,2,1,1,0,2,1,1,1,1,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO183,R1_F1_m1f1_P1_Y22_UO54,R1_F1_m1f1_P1_Y21_UO160,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.484375,1,P2_CV0,1,2,0,0,2,1,1,1,1,1,1,2,0,0,2,2,0,0,2,1,1,1,1,0,2,2,0,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO231,R1_F1_m1f1_P1_Y22_UO139,RD1_F3_m3f3_P3_Y19_UO33,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4599609375,1,P2_CV0,1,0,2,1,1,2,0,2,0,1,1,0,2,1,1,2,0,1,1,0,2,2,0,1,1,1,1,2,0,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO232,R1_F1_m1f1_P1_Y22_UO139,RD1_F3_m3f3_P3_Y19_UO33,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4599609375,1,P2_CV0,1,0,2,2,0,2,0,2,0,1,1,0,2,2,0,2,0,0,2,0,2,2,0,0,2,1,1,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO234,R1_F1_m1f1_P1_Y22_UO139,RD1_F3_m3f3_P3_Y19_UO33,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4599609375,1,P2_CV0,1,1,1,1,1,1,1,1,1,2,0,0,2,2,0,1,1,0,2,0,2,2,0,0,2,1,1,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y23_UO81,R1_F1_m1f1_P1_Y20_UO58,R1_F1_m1f1_P1_Y18_UO32,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.48876953125,1,P2_CV0,1,2,0,1,1,2,0,0,2,2,0,1,1,1,1,0,2,2,0,2,0,1,1,0,2,1,1,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y23_UO82,R1_F1_m1f1_P1_Y20_UO58,R1_F1_m1f1_P1_Y18_UO32,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.48876953125,1,P2_CV0,1,2,0,0,2,1,1,1,1,2,0,1,1,2,0,0,2,1,1,0,2,1,1,1,1,1,1,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y22_UO58,R1_F1_m1f1_P1_Y18_UO81,R1_F1_m1f1_P1_Y19_UO226,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.46484375,1,P2_CV0,1,1,1,1,1,2,0,1,1,0,2,0,2,2,0,0,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y22_UO50,R1_F1_m1f1_P1_Y18_UO81,R1_F1_m1f1_P1_Y19_UO226,FXX,3,31.0,1,0,2.951,0,0,0,-9999.0,0.46484375,1,P2_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,0,2,2,0,0,2,0,2,2,0,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y22_UO138,R1_F1_m1f1_P1_Y18_UO81,R1_F1_m1f1_P1_Y19_UO162,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.46484375,1,P2_CV0,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,0,2,0,2,0,2,1,1,0,2,2,0,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO179,R1_F1_m1f1_P1_Y18_UO81,R1_F1_m1f1_P1_Y19_UO227,FXX,4,31.0,1,0,1.077,0,0,0,-9999.0,0.46484375,1,P2_CV0,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,0,2,2,0,0,2,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO166,R1_F1_m1f1_P1_Y17_UO142,R1_F1_m1f1_P1_Y19_UO227,FXX,4,31.0,1,0,0.0,0,0,0,-9999.0,0.51953125,1,P2_CV0,1,2,0,2,0,2,0,0,2,1,1,1,1,1,1,1,1,1,1,2,0,1,1,0,2,1,1,2,0,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO160,R1_F1_m1f1_P1_Y17_UO57,R1_F1_m1f1_P1_Y19_UO162,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.50390625,1,P2_CV0,1,2,0,0,2,0,2,0,2,2,0,1,1,1,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y20_UO58,R1_F1_m1f1_P1_Y16_UO201,R1_F1_m1f1_P1_Y18_UO25,FXX,5,31.0,1,0,2.728,0,0,0,-9999.0,0.4814453125,1,P2_CV0,1,2,0,1,1,1,1,0,2,2,0,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO78,R1_F1_m1f1_P1_Y21_UO176,R1_F1_m1f1_P1_Y22_UO143,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.47607421875,1,P3_CV0,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,0,2,0,2,1,1,1,1,1,1,1,1,2,0,1,1,0,2
1,12200.0,8000.0,RD1_F1_m1f1_P1_Y24_UO82,R1_F1_m1f1_P1_Y21_UO176,R1_F1_m1f1_P1_Y22_UO143,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.47607421875,1,P3_CV0,1,2,0,2,0,1,1,0,2,2,0,1,1,2,0,0,2,0,2,1,1,0,2,1,1,1,1,2,0,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO181,R1_F1_m1f1_P1_Y21_UO176,RD1_F3_m3f3_P3_Y22_UO207,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4613037109375,1,P3_CV0,1,1,1,2,0,0,2,1,1,2,0,1,1,2,0,1,1,0,2,0,2,1,1,0,2,0,2,1,1,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y23_UO84,R1_F1_m1f1_P1_Y20_UO58,R1_F1_m1f1_P1_Y18_UO32,FXX,2,31.0,1,0,1.714,0,0,0,-9999.0,0.48876953125,1,P3_CV0,1,1,1,0,2,1,1,1,1,2,0,2,0,2,0,1,1,2,0,1,1,1,1,1,1,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y23_UO118,R1_F1_m1f1_P1_Y21_UO167,R1_F1_m1f1_P1_Y18_UO32,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5078125,1,P3_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,1,1,2,0,0,2,1,1,0,2,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y22_UO180,R1_F1_m1f1_P1_Y19_UO15,R1_F1_m1f1_P1_Y18_UO32,FXX,3,31.0,1,0,1.392,0,0,0,-9999.0,0.4990234375,1,P3_CV0,1,2,0,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,2,0,2,0,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO176,R1_F1_m1f1_P1_Y17_UO30,R1_F1_m1f1_P1_Y18_UO198,FXX,4,31.0,1,0,1.0,0,0,0,-9999.0,0.4873046875,1,P3_CV0,1,2,0,2,0,1,1,0,2,2,0,2,0,1,1,1,1,0,2,1,1,0,2,1,1,0,2,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y20_UO163,RD1_F3_m3f3_P3_Y15_UO22,R1_F1_m1f1_P1_Y18_UO32,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.44921875,1,P3_CV0,1,1,1,1,1,2,0,1,1,2,0,1,1,2,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO10,R1_F1_m1f1_P1_Y22_UO54,R1_F1_m1f1_P1_Y21_UO141,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46044921875,1,P4_CV0,1,1,1,0,2,1,1,1,1,1,1,2,0,2,0,2,0,0,2,1,1,2,0,0,2,0,2,2,0,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO15,R1_F1_m1f1_P1_Y19_UO191,R1_F1_m1f1_P1_Y22_UO143,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.482421875,1,P4_CV0,1,2,0,1,1,1,1,0,2,1,1,1,1,2,0,1,1,0,2,1,1,2,0,0,2,1,1,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO16,R1_F1_m1f1_P1_Y19_UO191,R1_F1_m1f1_P1_Y22_UO143,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.482421875,1,P4_CV0,1,1,1,0,2,2,0,0,2,0,2,0,2,2,0,1,1,0,2,1,1,1,1,0,2,2,0,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO19,R1_F1_m1f1_P1_Y19_UO191,R1_F1_m1f1_P1_Y22_UO143,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.482421875,1,P4_CV0,1,2,0,1,1,1,1,0,2,2,0,0,2,2,0,1,1,0,2,1,1,1,1,0,2,2,0,2,0,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO38,R1_F1_m1f1_P1_Y22_UO57,RD1_F3_m3f3_P3_Y19_UO33,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4599609375,1,P4_CV0,1,0,2,1,1,2,0,2,0,2,0,1,1,2,0,1,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO45,R1_F1_m1f1_P1_Y22_UO142,R1_F1_m1f1_P1_Y22_UO138,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46484375,1,P4_CV0,1,0,2,1,1,1,1,0,2,1,1,1,1,2,0,0,2,0,2,0,2,2,0,0,2,2,0,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO55,R1_F1_m1f1_P1_Y22_UO57,RD1_F2_m2f2_P2_Y22_UO170,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4608154296875,1,P4_CV0,1,0,2,2,0,1,1,1,1,1,1,1,1,2,0,0,2,0,2,1,1,0,2,0,2,1,1,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO56,R1_F1_m1f1_P1_Y22_UO57,RD1_F2_m2f2_P2_Y22_UO170,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4608154296875,1,P4_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,0,2,0,2,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO57,R1_F1_m1f1_P1_Y22_UO57,RD1_F2_m2f2_P2_Y22_UO170,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4608154296875,1,P4_CV0,1,0,2,1,1,1,1,0,2,1,1,2,0,2,0,0,2,0,2,2,0,1,1,0,2,1,1,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO61,R1_F1_m1f1_P1_Y21_UO39,R1_F1_m1f1_P1_Y21_UO141,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4794921875,1,P4_CV0,1,0,2,0,2,1,1,2,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1,0,2,2,0,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO62,R1_F1_m1f1_P1_Y21_UO39,R1_F1_m1f1_P1_Y21_UO141,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4794921875,1,P4_CV0,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,0,2,1,1,1,1,0,2,2,0,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO79,R1_F1_m1f1_P1_Y21_UO176,R1_F1_m1f1_P1_Y22_UO143,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.47607421875,1,P4_CV0,1,2,0,1,1,1,1,0,2,1,1,2,0,1,1,0,2,0,2,2,0,0,2,0,2,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO80,R1_F1_m1f1_P1_Y21_UO176,R1_F1_m1f1_P1_Y22_UO143,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.47607421875,1,P4_CV0,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,1,1,0,2,2,0,1,1,0,2,1,1,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO81,R1_F1_m1f1_P1_Y21_UO176,R1_F1_m1f1_P1_Y22_UO143,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.47607421875,1,P4_CV0,1,2,0,2,0,1,1,1,1,1,1,1,1,2,0,0,2,0,2,1,1,0,2,1,1,1,1,1,1,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO121,R1_F1_m1f1_P1_Y21_UO39,RD1_F3_m3f3_P3_Y19_UO33,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.47900390625,1,P4_CV0,1,1,1,1,1,2,0,1,1,0,2,1,1,2,0,2,0,1,1,1,1,2,0,1,1,1,1,2,0,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO123,R1_F1_m1f1_P1_Y21_UO39,RD1_F3_m3f3_P3_Y19_UO33,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.47900390625,1,P4_CV0,1,1,1,1,1,2,0,2,0,0,2,1,1,1,1,0,2,1,1,1,1,2,0,1,1,1,1,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO173,R1_F1_m1f1_P1_Y22_UO57,RD1_F3_m3f3_P3_Y19_UO33,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4599609375,1,P4_CV0,1,0,2,1,1,1,1,1,1,2,0,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO179,R1_F1_m1f1_P1_Y21_UO176,RD1_F3_m3f3_P3_Y22_UO207,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4613037109375,1,P4_CV0,1,1,1,2,0,1,1,0,2,2,0,1,1,2,0,2,0,0,2,2,0,0,2,0,2,0,2,2,0,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO182,R1_F1_m1f1_P1_Y21_UO176,RD1_F3_m3f3_P3_Y22_UO207,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4613037109375,1,P4_CV0,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,1,1,0,2,1,1,1,1,2,0,0,2,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO184,R1_F1_m1f1_P1_Y22_UO54,R1_F1_m1f1_P1_Y21_UO160,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.484375,1,P4_CV0,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,0,2,0,2,0,2,0,2,2,0
