PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m3f3_P3_Y26_UO124,R3_F3_m3f3_P3_Y23_UO102,R3_F3_m3f3_P3_Y23_UO155,FXX,3,31.0,1,0,1.522,0,0,0,-9999.0,0.4423828125,1,P2_CV0,1,2,0,2,0,0,2,0,2,1,1,0,2,2,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO7,R1_F1_m1f1_P1_Y24_UO122,R1_F1_m1f1_P1_Y24_UO121,FXX,3,31.0,1,0,1.31,0,0,0,-9999.0,0.47900390625,1,P2_CV0,1,1,1,1,1,2,0,2,0,0,2,0,2,1,1,1,1,0,2,0,2,2,0,1,1,0,2,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO9,R1_F1_m1f1_P1_Y22_UO50,R1_F1_m1f1_P1_Y24_UO123,FXX,3,31.0,1,0,2.039,0,0,0,-9999.0,0.471923828125,1,P2_CV0,1,1,1,2,0,2,0,2,0,1,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1,1,0,2,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO10,R1_F1_m1f1_P1_Y20_UO58,R1_F1_m1f1_P1_Y23_UO165,FXX,4,31.0,1,0,0.0,0,0,0,-9999.0,0.48095703125,1,P2_CV0,1,2,0,1,1,1,1,1,1,2,0,1,1,2,0,1,1,2,0,2,0,2,0,0,2,2,0,2,0,2,0,2,0
1,12200.0,8000.0,R1_F1_m2f2_P2_Y25_UO226,R2_F2_m2f2_P2_Y23_UO169,R2_F2_m3f3_P3_Y23_UO106,FXX,4,31.0,1,0,1.525,0,0,0,-9999.0,0.45849609375,1,P2_CV0,1,1,1,1,1,0,2,2,0,1,1,0,2,0,2,1,1,0,2,1,1,0,2,1,1,0,2,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO173,R1_F1_m1f1_P1_Y21_UO176,R1_F1_m1f1_P1_Y22_UO58,FXX,4,31.0,1,0,1.801,0,0,0,-9999.0,0.47607421875,1,P2_CV0,1,1,1,2,0,1,1,0,2,1,1,1,1,2,0,0,2,0,2,0,2,0,2,1,1,0,2,2,0,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO122,R1_F1_m1f1_P1_Y21_UO39,RD1_F3_m3f3_P3_Y19_UO33,FXX,5,31.0,1,0,2.259,0,0,0,-9999.0,0.47900390625,1,P2_CV0,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO21,R1_F1_m1f1_P1_Y25_UO174,R1_F1_m1f1_P1_Y26_UO142,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4783935546875,1,P3_CV0,1,1,1,1,1,1,1,0,2,0,2,1,1,2,0,1,1,0,2,1,1,1,1,0,2,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO31,R1_F1_m1f1_P1_Y25_UO174,R1_F1_m1f1_P1_Y24_UO121,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4775390625,1,P3_CV0,1,2,0,1,1,1,1,1,1,1,1,1,1,2,0,2,0,1,1,0,2,1,1,0,2,1,1,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO43,R1_F1_m1f1_P1_Y25_UO174,R1_F1_m1f1_P1_Y26_UO76,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4542236328125,1,P3_CV0,1,2,0,2,0,0,2,0,2,1,1,1,1,2,0,0,2,0,2,0,2,1,1,2,0,2,0,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO150,R1_F1_m4f4_P4_Y22_UO131,R1_F1_m1f1_P1_Y23_UO118,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.478271484375,1,P3_CV0,1,0,2,1,1,1,1,1,1,2,0,2,0,1,1,2,0,1,1,1,1,1,1,2,0,1,1,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO3,R1_F1_m1f1_P1_Y25_UO19,R1_F1_m1f1_P1_Y23_UO118,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4923095703125,1,P3_CV0,1,0,2,0,2,2,0,2,0,1,1,0,2,1,1,1,1,0,2,1,1,0,2,0,2,0,2,1,1,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO51,R1_F1_m1f1_P1_Y25_UO174,R1_F1_m1f1_P1_Y25_UO148,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.470703125,1,P3_CV0,1,2,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1,1,1,0,2,0,2,1,1,2,0,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO148,R1_F1_m4f4_P4_Y22_UO131,R1_F1_m1f1_P1_Y23_UO118,FXX,2,31.0,1,0,1.067,0,0,0,-9999.0,0.478271484375,1,P3_CV0,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,2,0,0,2,1,1,1,1,2,0,1,1,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO141,R1_F1_m4f4_P4_Y22_UO131,R1_F1_m1f1_P1_Y23_UO118,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.478271484375,1,P3_CV0,1,1,1,0,2,0,2,1,1,2,0,2,0,1,1,2,0,1,1,1,1,0,2,0,2,1,1,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO4,R1_F1_m1f1_P1_Y25_UO19,R1_F1_m1f1_P1_Y23_UO118,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4923095703125,1,P3_CV0,1,2,0,0,2,1,1,2,0,1,1,1,1,1,1,1,1,2,0,2,0,0,2,2,0,0,2,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO149,R1_F1_m4f4_P4_Y22_UO131,R1_F1_m1f1_P1_Y23_UO118,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.478271484375,1,P3_CV0,1,0,2,1,1,0,2,1,1,2,0,2,0,1,1,2,0,1,1,1,1,1,1,2,0,1,1,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO2,R1_F1_m1f1_P1_Y26_UO86,R1_F1_m1f1_P1_Y26_UO78,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.461181640625,1,P4_CV0,1,2,0,1,1,0,2,0,2,2,0,1,1,2,0,1,1,0,2,1,1,2,0,0,2,0,2,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO3,R1_F1_m1f1_P1_Y26_UO86,R1_F1_m1f1_P1_Y26_UO78,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.461181640625,1,P4_CV0,1,1,1,1,1,0,2,1,1,1,1,1,1,2,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO4,R1_F1_m1f1_P1_Y26_UO86,R1_F1_m1f1_P1_Y26_UO78,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.461181640625,1,P4_CV0,1,0,2,1,1,0,2,0,2,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO23,R1_F1_m1f1_P1_Y26_UO77,R1_F1_m5f5_P5_Y23_UO93,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4161376953125,1,P4_CV0,1,2,0,2,0,0,2,0,2,1,1,1,1,2,0,0,2,2,0,0,2,2,0,1,1,2,0,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO32,R1_F1_m1f1_P1_Y23_UO76,R1_F1_m1f1_P1_Y26_UO153,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4586181640625,1,P4_CV0,1,0,2,0,2,1,1,1,1,2,0,1,1,1,1,2,0,0,2,0,2,1,1,2,0,1,1,2,0,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO33,R1_F1_m1f1_P1_Y23_UO76,R1_F1_m1f1_P1_Y26_UO153,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4586181640625,1,P4_CV0,1,1,1,1,1,2,0,0,2,1,1,1,1,2,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO34,R1_F1_m1f1_P1_Y23_UO76,R1_F1_m1f1_P1_Y26_UO153,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4586181640625,1,P4_CV0,1,1,1,2,0,1,1,0,2,1,1,0,2,1,1,2,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO44,R1_F1_m1f1_P1_Y26_UO90,R1_F1_m1f1_P1_Y25_UO209,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4512939453125,1,P4_CV0,1,1,1,1,1,1,1,0,2,1,1,1,1,2,0,0,2,1,1,0,2,1,1,1,1,1,1,2,0,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO47,R1_F1_m1f1_P1_Y24_UO122,R1_F1_m1f1_P1_Y26_UO153,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4600830078125,1,P4_CV0,1,1,1,0,2,0,2,0,2,1,1,1,1,2,0,0,2,1,1,0,2,2,0,1,1,1,1,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO50,R1_F1_m1f1_P1_Y26_UO7,R1_F1_m1f1_P1_Y25_UO146,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.47406005859375,1,P4_CV0,1,0,2,1,1,2,0,1,1,1,1,0,2,1,1,0,2,0,2,1,1,2,0,0,2,0,2,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO64,R1_F1_m3f3_P3_Y26_UO124,R1_F1_m5f5_P5_Y23_UO93,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.421142578125,1,P4_CV0,1,1,1,2,0,0,2,0,2,0,2,0,2,2,0,1,1,1,1,0,2,2,0,1,1,1,1,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO71,R1_F1_m1f1_P1_Y26_UO90,R1_F1_m1f1_P1_Y26_UO78,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4512939453125,1,P4_CV0,1,1,1,2,0,2,0,0,2,2,0,1,1,2,0,0,2,1,1,2,0,1,1,1,1,2,0,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO98,R1_F1_m1f1_P1_Y26_UO66,R1_F1_m5f5_P5_Y23_UO93,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.43505859375,1,P4_CV0,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,0,2,2,0,1,1,1,1,1,1,0,2,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO99,R1_F1_m1f1_P1_Y26_UO66,R1_F1_m5f5_P5_Y23_UO93,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.43505859375,1,P4_CV0,1,1,1,1,1,2,0,1,1,1,1,0,2,2,0,0,2,2,0,0,2,1,1,1,1,1,1,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO104,R1_F1_m1f1_P1_Y26_UO87,R1_F1_m1f1_P1_Y24_UO121,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4844970703125,1,P4_CV0,1,0,2,0,2,2,0,1,1,0,2,1,1,1,1,2,0,0,2,0,2,1,1,0,2,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO112,R1_F1_m1f1_P1_Y26_UO86,R1_F1_m1f1_P1_Y26_UO150,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.493927001953125,1,P4_CV0,1,1,1,1,1,1,1,0,2,2,0,1,1,2,0,2,0,0,2,0,2,0,2,1,1,0,2,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO113,R1_F1_m1f1_P1_Y26_UO86,R1_F1_m1f1_P1_Y26_UO150,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.493927001953125,1,P4_CV0,1,0,2,1,1,1,1,0,2,2,0,1,1,1,1,2,0,0,2,0,2,1,1,2,0,0,2,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO114,R1_F1_m1f1_P1_Y26_UO86,R1_F1_m1f1_P1_Y26_UO150,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.493927001953125,1,P4_CV0,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1,2,0,1,1,0,2,1,1,1,1,0,2,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO124,R1_F1_m1f1_P1_Y24_UO122,R1_F1_m1f1_P1_Y26_UO76,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4556884765625,1,P4_CV0,1,0,2,1,1,0,2,1,1,1,1,0,2,2,0,0,2,2,0,0,2,2,0,0,2,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO125,R1_F1_m1f1_P1_Y24_UO122,R1_F1_m1f1_P1_Y26_UO76,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4556884765625,1,P4_CV0,1,1,1,1,1,1,1,0,2,2,0,0,2,1,1,0,2,0,2,0,2,2,0,1,1,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO140,R1_F1_m1f1_P1_Y26_UO9,R1_F1_m1f1_P1_Y24_UO121,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4754638671875,1,P4_CV0,1,1,1,2,0,2,0,2,0,0,2,1,1,2,0,2,0,0,2,2,0,2,0,1,1,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO142,R1_F1_m3f3_P3_Y24_UO96,R1_F1_m1f1_P1_Y26_UO142,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4593505859375,1,P4_CV0,1,2,0,1,1,1,1,1,1,0,2,0,2,2,0,1,1,0,2,1,1,1,1,1,1,2,0,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO145,R1_F1_m3f3_P3_Y24_UO96,R1_F1_m1f1_P1_Y26_UO153,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4395751953125,1,P4_CV0,1,1,1,1,1,0,2,0,2,1,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,2,0,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO146,R1_F1_m3f3_P3_Y24_UO96,R1_F1_m1f1_P1_Y26_UO153,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4395751953125,1,P4_CV0,1,1,1,1,1,1,1,0,2,1,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1,2,0,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO147,R1_F1_m3f3_P3_Y24_UO96,R1_F1_m1f1_P1_Y26_UO153,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4395751953125,1,P4_CV0,1,0,2,1,1,0,2,0,2,1,1,1,1,2,0,0,2,2,0,0,2,1,1,0,2,2,0,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO97,R1_F1_m1f1_P1_Y22_UO50,R1_F1_m1f1_P1_Y25_UO209,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4486083984375,1,P4_CV0,1,1,1,2,0,1,1,0,2,1,1,0,2,2,0,0,2,1,1,2,0,1,1,0,2,2,0,0,2,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO180,R1_F1_m1f1_P1_Y25_UO215,R1_F1_m1f1_P1_Y25_UO149,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4678955078125,1,P4_CV0,1,1,1,1,1,2,0,1,1,1,1,2,0,2,0,1,1,0,2,1,1,0,2,2,0,1,1,2,0,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO52,R1_F1_m1f1_P1_Y25_UO214,R1_F1_m1f1_P1_Y25_UO148,FXX,2,31.0,1,0,1.632,0,0,0,-9999.0,0.4678955078125,1,P4_CV0,1,2,0,2,0,2,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1,0,2,0,2,2,0,1,1,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO81,R1_F1_m1f1_P1_Y25_UO214,RD1_F6_m6f6_P6_Y22_UO101,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.519287109375,1,P4_CV0,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,0,2,0,2,0,2,0,2,2,0,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO128,R1_F1_m1f1_P1_Y25_UO215,R1_F1_m1f1_P1_Y25_UO209,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.451416015625,1,P4_CV0,1,0,2,2,0,1,1,1,1,0,2,1,1,2,0,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO55,R1_F1_m1f1_P1_Y22_UO50,R1_F1_m1f1_P1_Y25_UO209,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.4486083984375,1,P4_CV0,1,0,2,0,2,2,0,0,2,1,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO10,R1_F1_m1f1_P1_Y22_UO50,R1_F1_m1f1_P1_Y24_UO123,FXX,3,31.0,1,0,2.464,0,0,0,-9999.0,0.471923828125,1,P4_CV0,1,1,1,2,0,2,0,1,1,1,1,2,0,2,0,0,2,1,1,1,1,1,1,0,2,2,0,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO150,R1_F1_m1f1_P1_Y23_UO76,R1_F1_m2f2_P2_Y24_UO84,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.49786376953125,1,P4_CV0,1,0,2,2,0,1,1,0,2,2,0,0,2,1,1,2,0,1,1,0,2,0,2,2,0,0,2,2,0,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO78,R1_F1_m1f1_P1_Y22_UO142,R1_F1_m5f5_P5_Y23_UO93,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.432373046875,1,P4_CV0,1,1,1,2,0,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,2,0,1,1,1,1,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO86,R1_F1_m1f1_P1_Y23_UO76,R1_F1_m1f1_P1_Y21_UO160,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.489990234375,1,P4_CV0,1,1,1,0,2,1,1,0,2,2,0,2,0,1,1,2,0,0,2,0,2,1,1,1,1,0,2,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO66,R1_F1_m1f1_P1_Y24_UO174,R1_F1_m1f1_P1_Y23_UO165,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.47021484375,1,P4_CV0,1,0,2,0,2,2,0,2,0,2,0,1,1,2,0,0,2,1,1,1,1,0,2,1,1,1,1,2,0,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO153,R1_F1_m1f1_P1_Y24_UO20,R1_F1_m5f5_P5_Y23_UO93,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.441162109375,1,P4_CV0,1,1,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,2,0,1,1,2,0,1,1,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO77,R1_F1_m1f1_P1_Y22_UO142,R1_F1_m5f5_P5_Y23_UO93,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.432373046875,1,P4_CV0,1,1,1,2,0,0,2,0,2,1,1,1,1,2,0,0,2,1,1,1,1,2,0,1,1,2,0,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO87,R1_F1_m1f1_P1_Y23_UO76,R1_F1_m1f1_P1_Y21_UO160,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.489990234375,1,P4_CV0,1,1,1,0,2,1,1,1,1,1,1,2,0,0,2,2,0,0,2,0,2,0,2,0,2,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO146,R1_F1_m1f1_P1_Y20_UO58,R1_F1_m2f2_P2_Y22_UO170,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.4691162109375,1,P4_CV0,1,1,1,1,1,1,1,0,2,1,1,0,2,1,1,0,2,1,1,1,1,1,1,0,2,0,2,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO209,R1_F1_m1f1_P1_Y21_UO179,R1_F1_m5f5_P5_Y23_UO93,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.432373046875,1,P4_CV0,1,0,2,1,1,1,1,0,2,0,2,0,2,2,0,0,2,1,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO121,R1_F1_m1f1_P1_Y21_UO39,RD1_F3_m3f3_P3_Y19_UO33,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.47900390625,1,P4_CV0,1,1,1,1,1,2,0,1,1,0,2,1,1,2,0,2,0,1,1,1,1,2,0,1,1,1,1,2,0,1,1,2,0
1,12200.0,8000.0,R1_F1_m3f3_P3_Y24_UO96,R3_F3_m3f3_P3_Y22_UO164,R3_F3_m3f3_P3_Y22_UO204,FXX,5,31.0,1,0,2.486,0,0,0,-9999.0,0.43798828125,1,P4_CV0,1,1,1,2,0,0,2,1,1,1,1,0,2,2,0,1,1,1,1,0,2,0,2,0,2,1,1,1,1,2,0,2,0
