PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO254,R1_F1_m2f2_P2_Y25_UO226,R1_F1_m1f1_P1_Y27_UO141,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4683837890625,1,P3_CV0,1,1,1,0,2,0,2,1,1,1,1,1,1,0,2,2,0,0,2,0,2,0,2,0,2,1,1,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO31,R1_F1_m1f1_P1_Y25_UO174,R1_F1_m1f1_P1_Y24_UO121,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.4775390625,1,P3_CV0,1,2,0,1,1,1,1,1,1,1,1,1,1,2,0,2,0,1,1,0,2,1,1,0,2,1,1,2,0,0,2,1,1
1,12200.0,8000.0,RD1_F1_m1f1_P1_Y28_UO43,R1_F1_m1f1_P1_Y25_UO174,R1_F1_m1f1_P1_Y26_UO76,FXX,3,31.0,1,0,1.3,0,0,0,-9999.0,0.4542236328125,1,P3_CV0,1,2,0,2,0,0,2,0,2,1,1,1,1,2,0,0,2,0,2,0,2,1,1,2,0,2,0,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO51,R1_F1_m1f1_P1_Y25_UO174,R1_F1_m1f1_P1_Y25_UO148,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.470703125,1,P3_CV0,1,2,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1,1,1,0,2,0,2,1,1,2,0,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO3,R1_F1_m1f1_P1_Y28_UO33,R1_F1_m1f1_P1_Y28_UO64,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.43988037109375,1,P4_CV0,1,1,1,2,0,1,1,0,2,0,2,1,1,2,0,1,1,1,1,0,2,2,0,1,1,2,0,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO4,R1_F1_m1f1_P1_Y28_UO33,R1_F1_m1f1_P1_Y28_UO64,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.43988037109375,1,P4_CV0,1,1,1,1,1,1,1,0,2,1,1,0,2,2,0,0,2,1,1,0,2,1,1,0,2,2,0,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO5,R1_F1_m1f1_P1_Y28_UO33,R1_F1_m1f1_P1_Y28_UO64,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.43988037109375,1,P4_CV0,1,1,1,2,0,1,1,0,2,1,1,1,1,2,0,1,1,1,1,0,2,2,0,2,0,0,2,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO6,R1_F1_m1f1_P1_Y28_UO33,R1_F1_m1f1_P1_Y28_UO64,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.43988037109375,1,P4_CV0,1,1,1,1,1,1,1,0,2,0,2,0,2,2,0,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO7,R1_F1_m1f1_P1_Y28_UO33,R1_F1_m1f1_P1_Y28_UO64,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.43988037109375,1,P4_CV0,1,1,1,1,1,1,1,0,2,0,2,1,1,2,0,1,1,1,1,0,2,1,1,2,0,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO8,R1_F1_m1f1_P1_Y28_UO33,R1_F1_m1f1_P1_Y28_UO64,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.43988037109375,1,P4_CV0,1,0,2,2,0,1,1,0,2,0,2,0,2,2,0,2,0,1,1,0,2,2,0,2,0,1,1,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO9,R1_F1_m1f1_P1_Y28_UO33,R1_F1_m1f1_P1_Y28_UO64,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.43988037109375,1,P4_CV0,1,0,2,2,0,1,1,0,2,0,2,1,1,2,0,0,2,0,2,0,2,2,0,1,1,1,1,1,1,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO10,R1_F1_m1f1_P1_Y28_UO33,R1_F1_m1f1_P1_Y28_UO64,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.43988037109375,1,P4_CV0,1,2,0,1,1,1,1,0,2,1,1,0,2,2,0,0,2,0,2,0,2,2,0,2,0,2,0,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO48,R1_F1_m1f1_P1_Y27_UO55,R1_F1_m1f1_P1_Y28_UO146,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.444091796875,1,P4_CV0,1,1,1,0,2,2,0,0,2,2,0,0,2,2,0,1,1,1,1,2,0,2,0,0,2,2,0,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO49,R1_F1_m1f1_P1_Y27_UO55,R1_F1_m1f1_P1_Y28_UO146,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.444091796875,1,P4_CV0,1,1,1,1,1,1,1,0,2,1,1,0,2,2,0,0,2,1,1,1,1,0,2,0,2,1,1,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO50,R1_F1_m1f1_P1_Y27_UO55,R1_F1_m1f1_P1_Y28_UO146,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.444091796875,1,P4_CV0,1,0,2,0,2,1,1,0,2,1,1,1,1,2,0,0,2,2,0,1,1,1,1,0,2,2,0,0,2,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO51,R1_F1_m1f1_P1_Y27_UO55,R1_F1_m1f1_P1_Y28_UO146,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.444091796875,1,P4_CV0,1,1,1,1,1,2,0,0,2,1,1,0,2,2,0,0,2,1,1,1,1,1,1,1,1,2,0,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO63,R1_F1_m1f1_P1_Y28_UO2,R1_F1_m2f2_P2_Y27_UO132,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.467681884765625,1,P4_CV0,1,1,1,1,1,1,1,0,2,2,0,0,2,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO67,R1_F1_m1f1_P1_Y28_UO34,R1_F1_m1f1_P1_Y25_UO146,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4638671875,1,P4_CV0,1,0,2,2,0,1,1,0,2,1,1,0,2,2,0,1,1,0,2,0,2,0,2,1,1,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO78,R1_F1_m1f1_P1_Y28_UO98,R1_F1_m2f2_P2_Y27_UO132,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.454620361328125,1,P4_CV0,1,1,1,1,1,0,2,1,1,2,0,0,2,1,1,0,2,1,1,2,0,0,2,1,1,0,2,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO102,R1_F1_m1f1_P1_Y28_UO33,R1_F1_m1f1_P1_Y27_UO51,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46466064453125,1,P4_CV0,1,1,1,1,1,2,0,0,2,1,1,1,1,2,0,0,2,0,2,0,2,0,2,2,0,2,0,1,1,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO105,R1_F1_m1f1_P1_Y28_UO33,R1_F1_m1f1_P1_Y27_UO51,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46466064453125,1,P4_CV0,1,1,1,2,0,2,0,0,2,2,0,0,2,2,0,1,1,1,1,0,2,0,2,1,1,2,0,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO122,R1_F1_m1f1_P1_Y28_UO43,R1_F1_m1f1_P1_Y28_UO47,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4571533203125,1,P4_CV0,1,1,1,1,1,0,2,0,2,0,2,1,1,2,0,0,2,1,1,0,2,2,0,1,1,2,0,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO148,R1_F1_m1f1_P1_Y28_UO44,R1_F1_m1f1_P1_Y27_UO149,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46478271484375,1,P4_CV0,1,0,2,0,2,0,2,0,2,1,1,2,0,2,0,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO149,R1_F1_m1f1_P1_Y28_UO44,R1_F1_m1f1_P1_Y27_UO149,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46478271484375,1,P4_CV0,1,0,2,1,1,0,2,0,2,2,0,2,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO199,R1_F1_m1f1_P1_Y28_UO34,R1_F1_m1f1_P1_Y25_UO146,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4638671875,1,P4_CV0,1,1,1,2,0,2,0,0,2,2,0,0,2,1,1,1,1,0,2,0,2,0,2,1,1,0,2,0,2,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO200,R1_F1_m1f1_P1_Y28_UO34,R1_F1_m1f1_P1_Y25_UO146,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4638671875,1,P4_CV0,1,0,2,1,1,0,2,0,2,1,1,0,2,1,1,1,1,1,1,0,2,2,0,1,1,1,1,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO201,R1_F1_m1f1_P1_Y28_UO34,R1_F1_m1f1_P1_Y25_UO146,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4638671875,1,P4_CV0,1,1,1,1,1,0,2,0,2,2,0,0,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO210,R1_F1_m1f1_P1_Y27_UO55,R1_F1_m1f1_P1_Y27_UO151,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.45013427734375,1,P4_CV0,1,1,1,0,2,1,1,0,2,0,2,1,1,2,0,1,1,1,1,0,2,1,1,0,2,1,1,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO211,R1_F1_m1f1_P1_Y27_UO55,R1_F1_m1f1_P1_Y27_UO151,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.45013427734375,1,P4_CV0,1,1,1,1,1,1,1,0,2,1,1,1,1,2,0,0,2,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO116,R1_F1_m1f1_P1_Y26_UO10,R1_F1_m1f1_P1_Y25_UO146,FXX,2,31.0,1,0,1.57,0,0,0,-9999.0,0.47052001953125,1,P4_CV0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,2,2,0,1,1,0,2,0,2,1,1,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO53,R1_F1_m3f3_P3_Y24_UO96,R1_F1_m1f1_P1_Y24_UO121,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.45849609375,1,P4_CV0,1,2,0,2,0,1,1,1,1,1,1,0,2,2,0,1,1,0,2,1,1,1,1,0,2,2,0,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO115,R1_F1_m1f1_P1_Y26_UO10,R1_F1_m1f1_P1_Y25_UO146,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.47052001953125,1,P4_CV0,1,0,2,1,1,2,0,0,2,2,0,1,1,1,1,0,2,2,0,2,0,0,2,0,2,1,1,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO56,R1_F1_m3f3_P3_Y24_UO96,R1_F1_m1f1_P1_Y24_UO121,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.45849609375,1,P4_CV0,1,1,1,2,0,1,1,0,2,1,1,0,2,2,0,2,0,0,2,1,1,1,1,0,2,1,1,2,0,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO240,R1_F1_m3f3_P3_Y24_UO96,R1_F1_m1f1_P1_Y27_UO125,FXX,2,31.0,1,0,3.154,0,0,0,-9999.0,0.4515380859375,1,P4_CV0,1,0,2,1,1,1,1,2,0,1,1,0,2,1,1,0,2,1,1,0,2,0,2,0,2,1,1,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO54,R1_F1_m3f3_P3_Y24_UO96,R1_F1_m1f1_P1_Y24_UO121,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.45849609375,1,P4_CV0,1,1,1,1,1,1,1,2,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1,0,2,2,0,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO2,R1_F1_m1f1_P1_Y26_UO86,R1_F1_m1f1_P1_Y26_UO78,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.461181640625,1,P4_CV0,1,2,0,1,1,0,2,0,2,2,0,1,1,2,0,1,1,0,2,1,1,2,0,0,2,0,2,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO125,R1_F1_m1f1_P1_Y24_UO122,R1_F1_m1f1_P1_Y26_UO76,FXX,3,31.0,1,0,2.662,0,0,0,-9999.0,0.4556884765625,1,P4_CV0,1,1,1,1,1,1,1,0,2,2,0,0,2,1,1,0,2,0,2,0,2,2,0,1,1,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO64,R1_F1_m3f3_P3_Y26_UO124,R1_F1_m5f5_P5_Y23_UO93,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.421142578125,1,P4_CV0,1,1,1,2,0,0,2,0,2,0,2,0,2,2,0,1,1,1,1,0,2,2,0,1,1,1,1,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO98,R1_F1_m1f1_P1_Y26_UO66,R1_F1_m5f5_P5_Y23_UO93,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.43505859375,1,P4_CV0,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,0,2,2,0,1,1,1,1,1,1,0,2,1,1,2,0,1,1
1,12200.0,8000.0,RD1_F5_m5f5_P5_Y27_UO28,R5_F5_m5f5_P5_Y25_UO155,R5_F5_m5f5_P5_Y22_UO97,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.3922119140625,1,P4_CV0,1,0,2,2,0,1,1,0,2,2,0,0,2,1,1,1,1,1,1,2,0,2,0,1,1,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO55,R1_F1_m1f1_P1_Y22_UO50,R1_F1_m1f1_P1_Y25_UO209,FXX,4,31.0,1,0,1.157,0,0,0,-9999.0,0.4486083984375,1,P4_CV0,1,0,2,0,2,2,0,0,2,1,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO86,R1_F1_m1f1_P1_Y23_UO76,R1_F1_m1f1_P1_Y21_UO160,FXX,5,31.0,1,0,1.0,0,0,0,-9999.0,0.489990234375,1,P4_CV0,1,1,1,0,2,1,1,0,2,2,0,2,0,1,1,2,0,0,2,0,2,1,1,1,1,0,2,2,0,1,1,1,1
