PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO171,R1_F1_m1f1_P1_Y21_UO176,R1_F1_m1f1_P1_Y22_UO58,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.47607421875,1,P3_CV0,1,1,1,2,0,1,1,1,1,1,1,1,1,2,0,1,1,0,2,1,1,0,2,0,2,0,2,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO174,R1_F1_m1f1_P1_Y21_UO176,R1_F1_m1f1_P1_Y22_UO58,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.47607421875,1,P3_CV0,1,2,0,2,0,1,1,0,2,1,1,1,1,2,0,1,1,0,2,0,2,0,2,1,1,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO227,R1_F1_m1f1_P1_Y23_UO84,R1_F1_m1f1_P1_Y23_UO118,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.498291015625,1,P3_CV0,1,2,0,1,1,1,1,0,2,2,0,1,1,2,0,1,1,1,1,2,0,0,2,1,1,0,2,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO228,R1_F1_m1f1_P1_Y23_UO84,R1_F1_m1f1_P1_Y23_UO118,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.498291015625,1,P3_CV0,1,1,1,1,1,1,1,2,0,2,0,2,0,2,0,1,1,2,0,2,0,0,2,2,0,0,2,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y23_UO84,R1_F1_m1f1_P1_Y20_UO58,R1_F1_m1f1_P1_Y18_UO32,FXX,3,31.0,1,0,1.216,0,0,0,-9999.0,0.48876953125,1,P3_CV0,1,1,1,0,2,1,1,1,1,2,0,2,0,2,0,1,1,2,0,1,1,1,1,1,1,0,2,1,1,1,1,1,1
1,12200.0,8000.0,RD1_F1_m1f1_P1_Y23_UO118,R1_F1_m1f1_P1_Y21_UO167,R1_F1_m1f1_P1_Y18_UO32,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.5078125,1,P3_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,1,1,2,0,0,2,1,1,0,2,1,1,2,0,1,1
1,12200.0,8000.0,RD1_F4_m4f4_P4_Y22_UO131,R4_F4_m4f4_P4_Y19_UO88,R4_F4_m4f4_P4_Y20_UO3,FXX,4,31.0,1,0,0.0,0,0,0,-9999.0,0.44873046875,1,P3_CV0,1,0,2,0,2,1,1,2,0,2,0,2,0,0,2,1,1,0,2,0,2,1,1,1,1,2,0,1,1,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO6,RD1_F2_m2f2_P2_Y23_UO189,R1_F1_m2f2_P2_Y22_UO170,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4661865234375,1,P4_CV0,1,1,1,1,1,2,0,0,2,2,0,1,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO11,R1_F1_m1f1_P1_Y20_UO58,R1_F1_m1f1_P1_Y23_UO165,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48095703125,1,P4_CV0,1,2,0,2,0,1,1,0,2,2,0,2,0,2,0,0,2,2,0,2,0,1,1,0,2,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO12,R1_F1_m1f1_P1_Y20_UO58,R1_F1_m1f1_P1_Y23_UO165,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48095703125,1,P4_CV0,1,1,1,2,0,1,1,1,1,2,0,2,0,2,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO61,R1_F1_m1f1_P1_Y22_UO50,R1_F1_m2f2_P2_Y22_UO170,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4608154296875,1,P4_CV0,1,0,2,1,1,1,1,0,2,2,0,1,1,2,0,1,1,1,1,2,0,0,2,0,2,1,1,1,1,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO81,RD1_F2_m2f2_P2_Y23_UO189,R1_F1_m5f5_P5_Y23_UO93,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.437744140625,1,P4_CV0,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,0,2,1,1,1,1,1,1,1,1,0,2,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO144,R1_F1_m1f1_P1_Y20_UO58,R1_F1_m2f2_P2_Y22_UO170,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4691162109375,1,P4_CV0,1,1,1,1,1,1,1,0,2,2,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO146,R1_F1_m1f1_P1_Y20_UO58,R1_F1_m2f2_P2_Y22_UO170,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4691162109375,1,P4_CV0,1,1,1,1,1,1,1,0,2,1,1,0,2,1,1,0,2,1,1,1,1,1,1,0,2,0,2,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO207,R1_F1_m1f1_P1_Y21_UO179,R1_F1_m5f5_P5_Y23_UO93,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.432373046875,1,P4_CV0,1,1,1,2,0,1,1,0,2,0,2,0,2,2,0,0,2,1,1,0,2,2,0,0,2,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO208,R1_F1_m1f1_P1_Y21_UO179,R1_F1_m5f5_P5_Y23_UO93,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.432373046875,1,P4_CV0,1,0,2,2,0,1,1,1,1,0,2,1,1,2,0,0,2,1,1,1,1,2,0,0,2,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO209,R1_F1_m1f1_P1_Y21_UO179,R1_F1_m5f5_P5_Y23_UO93,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.432373046875,1,P4_CV0,1,0,2,1,1,1,1,0,2,0,2,0,2,2,0,0,2,1,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO214,R1_F1_m1f1_P1_Y23_UO76,R1_F1_m1f1_P1_Y22_UO143,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.470458984375,1,P4_CV0,1,1,1,2,0,2,0,1,1,0,2,1,1,2,0,1,1,0,2,1,1,0,2,0,2,1,1,2,0,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO215,R1_F1_m1f1_P1_Y23_UO76,R1_F1_m1f1_P1_Y22_UO143,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.470458984375,1,P4_CV0,1,0,2,1,1,2,0,1,1,0,2,1,1,2,0,1,1,0,2,1,1,0,2,1,1,1,1,2,0,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO229,R1_F1_m1f1_P1_Y22_UO54,R1_F1_m1f1_P1_Y21_UO160,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.484375,1,P4_CV0,1,1,1,0,2,1,1,1,1,1,1,2,0,0,2,2,0,0,2,1,1,1,1,0,2,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO121,R1_F1_m1f1_P1_Y21_UO39,RD1_F3_m3f3_P3_Y19_UO33,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.47900390625,1,P4_CV0,1,1,1,1,1,2,0,1,1,0,2,1,1,2,0,2,0,1,1,1,1,2,0,1,1,1,1,2,0,1,1,2,0
1,12200.0,8000.0,R1_F1_m3f3_P3_Y24_UO96,R3_F3_m3f3_P3_Y22_UO164,R3_F3_m3f3_P3_Y22_UO204,FXX,2,31.0,1,0,1.941,0,0,0,-9999.0,0.43798828125,1,P4_CV0,1,1,1,2,0,0,2,1,1,1,1,0,2,2,0,1,1,1,1,0,2,0,2,0,2,1,1,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO123,R1_F1_m1f1_P1_Y21_UO39,RD1_F3_m3f3_P3_Y19_UO33,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.47900390625,1,P4_CV0,1,1,1,1,1,2,0,2,0,0,2,1,1,1,1,0,2,1,1,1,1,2,0,1,1,1,1,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y23_UO76,R1_F1_m1f1_P1_Y21_UO178,R1_F1_m1f1_P1_Y21_UO177,FXX,3,31.0,1,0,1.151,0,0,0,-9999.0,0.47607421875,1,P4_CV0,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1,2,0,0,2,0,2,0,2,1,1,0,2,1,1,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y23_UO165,R1_F1_m1f1_P1_Y21_UO178,R1_F1_m1f1_P1_Y18_UO32,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.48046875,1,P4_CV0,1,1,1,1,1,2,0,1,1,2,0,2,0,2,0,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m5f5_P5_Y23_UO93,R5_F5_m5f5_P5_Y19_UO148,R5_F5_m5f5_P5_Y21_UO2,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.39990234375,1,P4_CV0,1,1,1,2,0,1,1,0,2,0,2,0,2,2,0,0,2,2,0,1,1,2,0,1,1,1,1,0,2,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y22_UO142,R1_F1_m1f1_P1_Y18_UO81,R1_F1_m1f1_P1_Y19_UO162,FXX,4,31.0,1,0,2.155,0,0,0,-9999.0,0.46484375,1,P4_CV0,1,1,1,2,0,1,1,1,1,1,1,2,0,2,0,0,2,0,2,0,2,2,0,0,2,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y22_UO143,R1_F1_m1f1_P1_Y18_UO81,R1_F1_m1f1_P1_Y19_UO162,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.46484375,1,P4_CV0,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,0,2,0,2,2,0,1,1,0,2,2,0,1,1,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y25_UO47,R2_F2_m2f2_P2_Y21_UO174,R2_F2_m2f2_P2_Y23_UO185,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.494873046875,1,P0_CV0,1,2,0,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,2,0,0,2,1,1,1,1,2,0,0,2,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y25_UO85,R2_F2_m2f2_P2_Y21_UO174,RD2_F3_m3f3_P3_Y23_UO101,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46337890625,1,P0_CV0,1,0,2,2,0,0,2,0,2,0,2,1,1,1,1,0,2,0,2,0,2,0,2,1,1,1,1,1,1,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y25_UO87,R2_F2_m2f2_P2_Y21_UO174,RD2_F3_m3f3_P3_Y23_UO101,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46337890625,1,P0_CV0,1,1,1,2,0,0,2,1,1,1,1,0,2,1,1,0,2,0,2,0,2,0,2,1,1,0,2,1,1,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y25_UO88,R2_F2_m2f2_P2_Y21_UO174,RD2_F3_m3f3_P3_Y23_UO101,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46337890625,1,P0_CV0,1,1,1,2,0,1,1,0,2,0,2,0,2,1,1,0,2,0,2,0,2,1,1,0,2,1,1,2,0,1,1,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y25_UO90,R2_F2_m2f2_P2_Y21_UO174,RD2_F3_m3f3_P3_Y23_UO101,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46337890625,1,P0_CV0,1,2,0,2,0,0,2,0,2,0,2,0,2,1,1,0,2,0,2,0,2,0,2,1,1,1,1,2,0,1,1,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y25_UO93,R2_F2_m2f2_P2_Y21_UO174,RD2_F3_m3f3_P3_Y23_UO101,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46337890625,1,P0_CV0,1,1,1,2,0,1,1,0,2,0,2,1,1,1,1,0,2,0,2,0,2,1,1,0,2,1,1,1,1,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y25_UO115,R2_F2_m2f2_P2_Y21_UO174,R2_F2_m3f3_P3_Y23_UO106,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46337890625,1,P0_CV0,1,1,1,2,0,0,2,1,1,1,1,0,2,1,1,1,1,0,2,0,2,1,1,1,1,0,2,2,0,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y25_UO117,R2_F2_m2f2_P2_Y21_UO174,R2_F2_m3f3_P3_Y23_UO106,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46337890625,1,P0_CV0,1,2,0,2,0,0,2,1,1,1,1,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y25_UO121,R2_F2_m2f2_P2_Y21_UO174,R2_F2_m3f3_P3_Y23_UO106,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46337890625,1,P0_CV0,1,1,1,2,0,1,1,0,2,1,1,0,2,0,2,1,1,0,2,1,1,0,2,0,2,0,2,0,2,1,1,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y24_UO34,R2_F2_m2f2_P2_Y20_UO207,R2_F2_m2f2_P2_Y22_UO176,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4566650390625,1,P0_CV0,1,0,2,2,0,2,0,0,2,1,1,0,2,2,0,1,1,0,2,2,0,2,0,1,1,0,2,0,2,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y24_UO155,R2_F2_m2f2_P2_Y20_UO207,R2_F2_m2f2_P2_Y22_UO172,FXX,2,31.0,1,0,1.674,0,0,0,-9999.0,0.4566650390625,1,P0_CV0,1,1,1,1,1,2,0,0,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,2,1,1,1,1,0,2
