GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,5,2.1521,6.26037,0,0,0
0,5,13.6361,5.99206e+07,8406.29,20440.8,0
0,5,2.93712,4.66678e+06,0,8.92954e-10,0
0,5,2.19847,619.565,0,0,0
0,5,25.0583,1.79047e+07,0,0,0
0,5,78.8817,1.19596e+09,2.71846e-05,75.9078,0
0,6,16165.1,1.19523e+08,0,0,0
0,6,8001.09,4.81502e+06,0,0,0
0,6,59102.4,1.55292e+09,0,0,0
0,6,1437.54,1.21588e+08,0,0,0
0,6,758.627,6.06605e+08,0,0,0
0,6,2459.61,4.01466e+07,0,0,0
0,6,8647.16,2.11695e+08,0,0,0
0,6,2824.01,5.73272e+09,0,0,0
0,6,2550.06,2.32466e+06,0,0,0
0,6,463.778,1.18168e+09,0,0,0
0,6,1480.3,7.13345e+08,0,0,0
0,6,68.6169,1.25868e+08,0,0,0
0,6,8219.42,4.29294e+07,0,0,0
0,6,457.718,6.44547e+07,0,0,0
0,6,810.648,3.58791e+09,0,0,0
0,6,16490.9,3.02646e+09,0,0,0
0,6,75.8241,8.30739e+06,0,0,0
0,6,3020.57,6.29556e+09,0,0,0
0,6,802.22,1.30866e+09,0,0,0
0,6,1454.75,3.48253e+08,0,0,0
0,7,15238.4,0,1.63499e+08,5.71479e+06,6.51539e+07
0,7,10582.5,0,3.42511e+08,1.69283e+07,1.63894e+08
0,7,1779.77,0,1.47851e+08,1.80468e+08,3.52231e+07
0,7,42193.6,0,9.30205e+08,2.33712e+08,1.78433e+09
0,7,399.122,0,4.24052e+06,282088,10924.5
0,7,849.071,0,4.02942e+10,6.25666e+09,4.04529e+08
0,7,10179.9,0,3.32706e+10,7.02813e+09,1.23291e+10
0,7,242.958,0,5.26058e+09,3.23342e+08,3.0149e+07
0,7,259.556,0,38840.9,5100.08,0
0,7,7212.09,0,4.0445e+10,1.42846e+10,1.85402e+10
0,7,10774.7,0,7.53508e+09,2.85956e+07,1.95815e+06
0,7,13296,0,9.87787e+08,8.99177e+08,2.26206e+08
0,7,44068.2,0,2.00999e+10,6.93845e+09,4.68675e+09
0,7,830.265,0,5.70637e+06,148680,1.55256
0,7,1779.77,0,1.54238e+10,1.68424e+08,1.09761e+07
0,7,399.122,0,1.30172e+07,3.59692e+07,267.066
0,7,15165,0,5.44111e+08,3.96953e+07,6.02511e+06
0,7,1864.26,0,1.99144e+07,1.28361e+07,212101
0,7,39965.6,0,5.91878e+09,1.04704e+09,5.07936e+07
0,8,41270.4,4.6844e+08,8.9662e+07,1.19933e+07,4.76445e+07
0,8,3645,1.47684e+07,5.25979e+06,2.59581e+06,1.77335e+06
0,8,16203.9,1.26723e+08,9.49628e+07,2.25782e+06,2.13448e+07
0,8,6847.92,6.5953e+07,6.63873e+07,1.17771e+07,1.90408e+07
0,8,782.96,1.49197e+08,5.21446e+08,2.90902e+07,2.3181e+06
0,8,6847.92,3.2904e+09,4.39361e+09,1.14727e+09,4.07292e+08
0,8,3645,8.58957e+08,1.93739e+09,1.89781e+08,8.89038e+06
0,8,16203.9,6.12222e+08,1.69721e+08,1.51228e+08,4.94474e+07
0,8,782.96,2.29195e+09,2.30704e+06,1.03151e+07,2974.89
0,8,3694.39,4.61814e+07,166510,153234,104.166
0,8,772.462,6.32736e+08,499100,20903.2,1.70043
0,8,7108.65,8.54713e+08,1.86966e+06,554659,17887.2
