Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
4872.07,2,1000,H,Endo,2.53735e+08
4872.07,2,10000,H,Endo,811423
4872.07,2,100,O,Ecto,5.8237e+06
4872.07,2,1000,O,Ecto,5.56328e+06
4872.07,2,10000,O,Ecto,38240.8
4872.07,2,100,O,Endo,1.95153e+08
4872.07,2,1000,O,Endo,5.35321e+08
4872.07,2,100,C,Ecto,3.03272e+07
4872.07,2,1000,C,Ecto,6.61359e+06
4872.07,2,10000,C,Ecto,4.65905e+07
502.146,2,10,H,Ecto,1.45569e+08
502.146,2,100,H,Ecto,2.70828e+09
502.146,2,1000,H,Ecto,0.0124457
502.146,2,100,H,Endo,4.2673e+10
502.146,2,1000,H,Endo,2.63039e+10
502.146,2,10,O,Ecto,1.31596e+07
502.146,2,100,O,Ecto,1.43326e+09
502.146,2,1000,O,Ecto,473467
502.146,2,100,O,Endo,1.13983e+09
502.146,2,1000,O,Endo,7.80221e+08
502.146,2,100,C,Ecto,1.1399e+09
502.146,2,1000,C,Ecto,7.41349e+08
502.146,2,10000,C,Ecto,1.97604e+07
26250.9,2,100,H,Ecto,4.71769e+06
26250.9,2,1000,H,Ecto,1.87997e+06
26250.9,2,10000,H,Ecto,88440.4
26250.9,2,100,H,Endo,2.85126e+07
26250.9,2,1000,H,Endo,1.13909e+09
26250.9,2,10000,H,Endo,63691
26250.9,2,100,O,Ecto,1.53223e+07
26250.9,2,1000,O,Ecto,2.38456e+07
26250.9,2,10000,O,Ecto,218249
26250.9,2,100,O,Endo,6.52584e+08
26250.9,2,1000,O,Endo,1.56614e+09
26250.9,2,100,C,Ecto,4.07104e+08
26250.9,2,1000,C,Ecto,6.25741e+06
26250.9,2,10000,C,Ecto,1.20002e+08
8727.34,2,10,H,Ecto,2.80863e+07
8727.34,2,100,H,Ecto,1.37062e+08
8727.34,2,1000,H,Ecto,16.4708
8727.34,2,100,H,Endo,3.48975e+08
8727.34,2,1000,H,Endo,9.80954e+08
8727.34,2,10,O,Ecto,401963
8727.34,2,100,O,Ecto,1.29293e+08
8727.34,2,1000,O,Ecto,450761
8727.34,2,100,O,Endo,5.6805e+06
8727.34,2,1000,O,Endo,4.40779e+08
8727.34,2,100,C,Ecto,1.4875e+08
8727.34,2,1000,C,Ecto,9.76898e+07
8727.34,2,10000,C,Ecto,4.78961e+06
2742.8,2,10,H,Ecto,2.62841e+07
2742.8,2,100,H,Ecto,7.71374e+07
2742.8,2,100,H,Endo,2.11576e+06
2742.8,2,1000,H,Endo,7.21214e+07
2742.8,2,10,O,Ecto,2.11797e+06
2742.8,2,100,O,Ecto,1.42609e+07
2742.8,2,1000,O,Ecto,240728
2742.8,2,100,O,Endo,7.11233e+07
2742.8,2,1000,O,Endo,6.06048e+06
2742.8,2,10,C,Ecto,0.0305601
2742.8,2,100,C,Ecto,7.01721e+07
2742.8,2,1000,C,Ecto,824573
2740.38,2,10,H,Ecto,13501.9
2740.38,2,100,H,Ecto,3148.61
2740.38,2,10,O,Ecto,34.197
2740.38,2,100,O,Endo,8465.8
2740.38,2,10,C,Ecto,0.177185
2740.38,2,100,C,Ecto,28236.4
558.493,2,10,H,Ecto,37108.3
558.493,2,1,O,Ecto,0.0525813
558.493,2,10,O,Ecto,164.56
558.493,2,10,C,Ecto,0.708934
558.493,2,100,C,Ecto,0.241896
8753.77,2,10,H,Ecto,993915
8753.77,2,100,H,Ecto,3.09522e+06
8753.77,2,100,H,Endo,649065
8753.77,2,1000,H,Endo,6.57341e+06
8753.77,2,10,O,Ecto,59564
8753.77,2,100,O,Ecto,539896
8753.77,2,1000,O,Ecto,9299.87
8753.77,2,100,O,Endo,2.79609e+06
8753.77,2,1000,O,Endo,604715
8753.77,2,10,C,Ecto,0.000151264
8753.77,2,100,C,Ecto,2.0189e+06
8753.77,2,1000,C,Ecto,51026.9
8753.77,2,10000,C,Ecto,1681.19
5294,2,10,H,Ecto,1.31869e+07
5294,2,100,H,Ecto,6.97758e+08
5294,2,100,H,Endo,3.76034e+10
5294,2,1000,H,Endo,5.29043e+10
5294,2,10,O,Ecto,3.93778e+06
5294,2,100,O,Ecto,8.64453e+07
5294,2,1000,O,Ecto,1.05337e+06
5294,2,100,O,Endo,5.53394e+10
5294,2,1000,O,Endo,6.84504e+06
5294,2,10,C,Ecto,4.94331
5294,2,100,C,Ecto,5.28608e+08
1573.77,4,10,H,Ecto,1.77627e+06
1573.77,4,100,H,Ecto,3.26845e+07
1573.77,4,1000,H,Ecto,412.342
1573.77,4,100,H,Endo,2.08468e+09
1573.77,4,1000,H,Endo,8.3095e+08
1573.77,4,10,O,Ecto,20155.7
1573.77,4,100,O,Ecto,1.73464e+08
1573.77,4,1000,O,Ecto,150959
1573.77,4,100,O,Endo,1.301e+06
1573.77,4,1000,O,Endo,7.03673e+08
1573.77,4,100,C,Ecto,5.51492e+08
1573.77,4,1000,C,Ecto,2.82205e+08
1573.77,4,10000,C,Ecto,5.16219e+06
584.78,4,10,H,Ecto,44455.4
584.78,4,100,H,Ecto,6366.63
584.78,4,10,O,Ecto,91.8427
584.78,4,10,C,Ecto,16.2761
584.78,4,100,C,Ecto,36098.1
110.431,4,1,O,Ecto,0.0100332
237.027,4,10,H,Ecto,2752.01
237.027,4,100,H,Ecto,9991.7
237.027,4,1000,H,Endo,7007.76
237.027,4,10,O,Ecto,487.301
237.027,4,100,O,Ecto,1867.95
237.027,4,1000,O,Ecto,27.5855
237.027,4,100,O,Endo,21154.5
237.027,4,1000,O,Endo,1109.67
237.027,4,10,C,Ecto,0.000426984
237.027,4,100,C,Ecto,27528.5
34.1871,4,1,O,Ecto,0.0130524
34.1871,4,100,C,Ecto,1.12836e-07
237.027,4,10,H,Ecto,4564.48
237.027,4,100,H,Ecto,346.229
237.027,4,1,O,Ecto,0.105876
237.027,4,10,O,Ecto,76.2403
237.027,4,10,C,Ecto,3.4678
237.027,4,100,C,Ecto,1.00838
713.948,5,10,H,Ecto,2.25473e+06
713.948,5,100,H,Ecto,1.01443e+08
713.948,5,100,H,Endo,1.84659e+09
713.948,5,1000,H,Endo,2.08749e+07
713.948,5,10,O,Ecto,672660
713.948,5,100,O,Ecto,1.44763e+07
713.948,5,1000,O,Ecto,178274
713.948,5,100,O,Endo,3.13763e+07
713.948,5,1000,O,Endo,1.19061e+06
713.948,5,10,C,Ecto,0.0222325
713.948,5,100,C,Ecto,7.98366e+07
80.5371,5,10,H,Ecto,1637.83
80.5371,5,100,H,Ecto,2.99787
80.5371,5,1,O,Ecto,0.00051617
80.5371,5,10,O,Ecto,0.506304
80.5371,5,10,C,Ecto,0.0212841
80.5371,5,100,C,Ecto,0.00593752
51.2298,5,1,O,Ecto,0.000153489
51.2298,5,10,O,Ecto,5.06899e-06
51.2298,5,10,C,Ecto,2.87272e-06
51.2298,5,100,C,Ecto,3.20772e-06
25.0583,5,1,O,Ecto,0.000739108
25.0583,5,10,C,Ecto,3.46483e-07
25.0583,5,100,C,Ecto,7.51782e-07
2.93712,5,1,O,Ecto,6.56442e-14
15238.4,7,100,H,Ecto,288521
15238.4,7,1000,H,Ecto,3.68259e+06
15238.4,7,10000,H,Ecto,1.02904e+06
15238.4,7,1000,H,Endo,3.94742e+08
15238.4,7,10000,H,Endo,101730
15238.4,7,100,O,Ecto,309096
15238.4,7,1000,O,Ecto,5.76293e+06
15238.4,7,10000,O,Ecto,653331
15238.4,7,100,O,Endo,9.38243e+06
15238.4,7,1000,O,Endo,1.07906e+06
15238.4,7,10000,O,Endo,260.618
15238.4,7,100,C,Ecto,2.23604e+06
15238.4,7,1000,C,Ecto,3.02485e+06
15238.4,7,10000,C,Ecto,2.98764e+07
15238.4,7,10000,C,Endo,528.293
10582.5,7,100,H,Ecto,1.0423e+06
10582.5,7,1000,H,Ecto,1.72059e+06
10582.5,7,10000,H,Ecto,560150
10582.5,7,1000,H,Endo,6.98296e+08
10582.5,7,10000,H,Endo,42238.4
10582.5,7,100,O,Ecto,903068
10582.5,7,1000,O,Ecto,9.87879e+06
10582.5,7,10000,O,Ecto,1.18809e+06
10582.5,7,100,O,Endo,5.26449e+07
10582.5,7,1000,O,Endo,1.78845e+07
10582.5,7,100,C,Ecto,2.38884e+07
10582.5,7,1000,C,Ecto,3.38864e+06
10582.5,7,10000,C,Ecto,4.8613e+07
10582.5,7,10000,C,Endo,55.0596
1779.77,7,10,H,Ecto,27719.2
1779.77,7,100,H,Ecto,1.44371e+06
1779.77,7,1000,H,Ecto,2226.76
1779.77,7,100,H,Endo,3.60133e+07
1779.77,7,1000,H,Endo,8.17035e+07
1779.77,7,10000,H,Endo,155.653
1779.77,7,100,O,Ecto,2.21071e+07
1779.77,7,1000,O,Ecto,149122
1779.77,7,10000,O,Ecto,337.848
1779.77,7,100,O,Endo,4.34474e+06
1779.77,7,1000,O,Endo,3.93412e+08
1779.77,7,100,C,Ecto,1.27583e+08
1779.77,7,1000,C,Ecto,1.41663e+07
1779.77,7,10000,C,Ecto,1.32354e+06
42193.6,7,1000,H,Ecto,4.75179e+08
42193.6,7,10000,H,Ecto,6.6378e+07
42193.6,7,1000,H,Endo,6.68948e+08
42193.6,7,10000,H,Endo,8.384e+07
42193.6,7,100,O,Ecto,101862
42193.6,7,1000,O,Ecto,1.08823e+07
42193.6,7,10000,O,Ecto,4.63485e+06
42193.6,7,1000,O,Endo,2.67799e+09
42193.6,7,10000,O,Endo,8.81357e+06
42193.6,7,100,C,Ecto,55804.8
42193.6,7,1000,C,Ecto,1.03763e+08
42193.6,7,10000,C,Ecto,2.90003e+08
42193.6,7,10000,C,Endo,1.05464e+06
807.878,7,10,H,Ecto,2.90723e+06
807.878,7,100,H,Ecto,3.19825e+07
807.878,7,1000,H,Ecto,26.5482
807.878,7,100,H,Endo,6.59052e+08
807.878,7,1000,H,Endo,1.1816e+09
807.878,7,10,O,Ecto,141119
807.878,7,100,O,Ecto,8.565e+07
807.878,7,1000,O,Ecto,318748
807.878,7,100,O,Endo,9.34884e+06
807.878,7,1000,O,Endo,6.50355e+08
807.878,7,100,C,Ecto,2.23949e+08
807.878,7,1000,C,Ecto,6.97749e+07
807.878,7,10000,C,Ecto,168164
399.122,7,10,H,Ecto,1.34881e+07
399.122,7,100,H,Ecto,4.96901e+07
399.122,7,100,H,Endo,3.63626e+07
399.122,7,1000,H,Endo,2.0259e+08
399.122,7,10,O,Ecto,402137
399.122,7,100,O,Ecto,1.32566e+07
399.122,7,1000,O,Ecto,209963
399.122,7,100,O,Endo,8.54192e+06
399.122,7,1000,O,Endo,1.50907e+07
399.122,7,100,C,Ecto,1.30602e+07
399.122,7,1000,C,Ecto,5.70484e+06
399.122,7,10000,C,Ecto,229976
849.071,7,10,H,Ecto,5.10722e+08
849.071,7,100,H,Ecto,1.57597e+09
849.071,7,100,H,Endo,9.77743e+09
849.071,7,1000,H,Endo,2.74034e+09
849.071,7,10,O,Ecto,2.23463e+07
849.071,7,100,O,Ecto,1.46135e+09
849.071,7,1000,O,Ecto,2.50344e+07
849.071,7,100,O,Endo,2.27996e+09
849.071,7,1000,O,Endo,2.03904e+08
849.071,7,10,C,Ecto,0.0791552
849.071,7,100,C,Ecto,3.54609e+09
849.071,7,1000,C,Ecto,4.18603e+07
849.071,7,10000,C,Ecto,552819
10179.9,7,10,H,Ecto,1.41316e+08
10179.9,7,100,H,Ecto,7.98571e+08
10179.9,7,1000,H,Ecto,1804.67
10179.9,7,100,H,Endo,1.3915e+09
10179.9,7,1000,H,Endo,6.11995e+09
10179.9,7,10,O,Ecto,1.45784e+06
10179.9,7,100,O,Ecto,1.40488e+09
10179.9,7,1000,O,Ecto,4.4338e+06
10179.9,7,100,O,Endo,2.18511e+07
10179.9,7,1000,O,Endo,3.32048e+09
10179.9,7,100,C,Ecto,1.32824e+09
10179.9,7,1000,C,Ecto,1.02267e+09
10179.9,7,10000,C,Ecto,5.36992e+07
242.958,7,10,H,Ecto,4.4792e+06
242.958,7,100,H,Ecto,4.05721e+08
242.958,7,100,H,Endo,1.97022e+10
242.958,7,1000,H,Endo,2.25976e+10
242.958,7,10,O,Ecto,2.88161e+06
242.958,7,100,O,Ecto,4.87569e+07
242.958,7,1000,O,Ecto,566095
242.958,7,100,O,Endo,8.73756e+08
242.958,7,1000,O,Endo,3.57775e+06
242.958,7,10,C,Ecto,12.1411
242.958,7,100,C,Ecto,3.60741e+08
259.556,7,10,H,Ecto,151.25
259.556,7,1,O,Ecto,0.0240229
259.556,7,10,O,Ecto,3.90704
259.556,7,10,C,Ecto,0.258957
259.556,7,100,C,Ecto,0.0919949
7212.09,7,10,H,Ecto,5.52478e+06
7212.09,7,100,H,Ecto,2.95005e+07
7212.09,7,1000,H,Ecto,11.8419
7212.09,7,100,H,Endo,8.53591e+07
7212.09,7,1000,H,Endo,2.09292e+08
7212.09,7,10,O,Ecto,73018.5
7212.09,7,100,O,Ecto,3.53466e+07
7212.09,7,1000,O,Ecto,156704
7212.09,7,100,O,Endo,1.41055e+06
7212.09,7,1000,O,Endo,1.33654e+08
7212.09,7,100,C,Ecto,2.70838e+07
7212.09,7,1000,C,Ecto,2.63038e+07
7212.09,7,10000,C,Ecto,1.3381e+06
807.878,7,10,H,Ecto,1.35919e+06
807.878,7,100,H,Ecto,184722
807.878,7,10,O,Ecto,8749.3
807.878,7,10,C,Ecto,276.961
807.878,7,100,C,Ecto,4413.07
41270.4,8,100,H,Ecto,45162.3
41270.4,8,1000,H,Ecto,4.14504e+06
41270.4,8,10000,H,Ecto,927035
41270.4,8,1000,H,Endo,1.09111e+08
41270.4,8,10000,H,Endo,178984
41270.4,8,100,O,Ecto,49925.3
41270.4,8,1000,O,Ecto,1.62662e+06
41270.4,8,10000,O,Ecto,171729
41270.4,8,100,O,Endo,784199
41270.4,8,1000,O,Endo,3.15403e+06
41270.4,8,10000,O,Endo,1823.11
41270.4,8,100,C,Ecto,367172
41270.4,8,1000,C,Ecto,1.40573e+06
41270.4,8,10000,C,Ecto,9.35249e+06
41270.4,8,10000,C,Endo,2575.65
3645,8,10,H,Ecto,0.535581
3645,8,100,H,Ecto,34285.5
3645,8,1000,H,Ecto,711.088
3645,8,10000,H,Ecto,48.9234
3645,8,100,H,Endo,1.17197e+06
3645,8,1000,H,Endo,1.69006e+06
3645,8,10000,H,Endo,27.1977
3645,8,100,O,Ecto,393663
3645,8,1000,O,Ecto,17454.2
3645,8,10000,O,Ecto,937.675
3645,8,100,O,Endo,1.9852e+06
3645,8,1000,O,Endo,3.81995e+07
3645,8,100,C,Ecto,1.46026e+07
3645,8,1000,C,Ecto,266492
3645,8,10000,C,Ecto,134489
16203.9,8,100,H,Ecto,84746.7
16203.9,8,1000,H,Ecto,1.38401e+06
16203.9,8,10000,H,Ecto,358597
16203.9,8,1000,H,Endo,8.63492e+07
16203.9,8,10000,H,Endo,38911.3
16203.9,8,100,O,Ecto,63810.8
16203.9,8,1000,O,Ecto,1.4107e+06
16203.9,8,10000,O,Ecto,156571
16203.9,8,100,O,Endo,2.67129e+06
16203.9,8,1000,O,Endo,2.21528e+06
16203.9,8,10000,O,Endo,160.754
16203.9,8,100,C,Ecto,585243
16203.9,8,1000,C,Ecto,877930
16203.9,8,10000,C,Ecto,9.9509e+06
16203.9,8,10000,C,Endo,307.371
6847.92,8,100,H,Ecto,404883
6847.92,8,1000,H,Ecto,51277.3
6847.92,8,10000,H,Ecto,3191.75
6847.92,8,100,H,Endo,1.36149e+06
6847.92,8,1000,H,Endo,2.83622e+07
6847.92,8,10000,H,Endo,527.162
6847.92,8,100,O,Ecto,1.85857e+06
6847.92,8,1000,O,Ecto,406484
6847.92,8,10000,O,Ecto,5605.51
6847.92,8,100,O,Endo,1.41488e+07
6847.92,8,1000,O,Endo,1.90902e+07
6847.92,8,100,C,Ecto,2.45676e+07
6847.92,8,1000,C,Ecto,413884
6847.92,8,10000,C,Ecto,1.30945e+06
782.96,8,10,H,Ecto,1.75072e+06
782.96,8,100,H,Ecto,3.25586e+07
782.96,8,1000,H,Ecto,18.653
782.96,8,100,H,Endo,8.75729e+08
782.96,8,1000,H,Endo,1.04842e+09
782.96,8,10,O,Ecto,37549.4
782.96,8,100,O,Ecto,7.3033e+07
782.96,8,1000,O,Ecto,29682.7
782.96,8,100,O,Endo,1.14186e+06
782.96,8,1000,O,Endo,1.41608e+08
782.96,8,100,C,Ecto,5.12486e+07
782.96,8,1000,C,Ecto,3.87612e+07
782.96,8,10000,C,Ecto,1.5018e+06
6847.92,8,10,H,Ecto,4.69818e+06
6847.92,8,100,H,Ecto,9.16835e+07
6847.92,8,1000,H,Ecto,4.21746
6847.92,8,100,H,Endo,2.4015e+09
6847.92,8,1000,H,Endo,2.00917e+09
6847.92,8,10,O,Ecto,123102
6847.92,8,100,O,Ecto,1.56524e+08
6847.92,8,1000,O,Ecto,838488
6847.92,8,100,O,Endo,4.02171e+06
6847.92,8,1000,O,Endo,2.27809e+08
6847.92,8,100,C,Ecto,9.43829e+07
6847.92,8,1000,C,Ecto,7.71418e+07
6847.92,8,10000,C,Ecto,2.77054e+06
3645,8,10,H,Ecto,1.52229e+06
3645,8,100,H,Ecto,3.21568e+07
3645,8,100,H,Endo,7.86077e+08
3645,8,1000,H,Endo,5.25252e+07
3645,8,10,O,Ecto,117482
3645,8,100,O,Ecto,8.15456e+06
3645,8,1000,O,Ecto,2186.63
3645,8,100,O,Endo,1.13749e+07
3645,8,1000,O,Endo,1.05094e+06
3645,8,100,C,Ecto,1.09945e+07
3645,8,1000,C,Ecto,452746
3645,8,10000,C,Ecto,7515.44
782.96,8,10,H,Ecto,3306.26
782.96,8,100,H,Ecto,628.597
782.96,8,10,O,Ecto,17.0187
782.96,8,10,C,Ecto,0.164363
782.96,8,100,C,Ecto,5000.85
4001.67,8,10,H,Ecto,141.933
4001.67,8,100,H,Ecto,29.4896
4001.67,8,10,O,Ecto,0.529569
4001.67,8,10,C,Ecto,0.00386766
4001.67,8,100,C,Ecto,260.64
6557.93,8,10,H,Ecto,165975
6557.93,8,100,H,Ecto,492188
6557.93,8,100,H,Endo,16969.7
6557.93,8,1000,H,Endo,705042
6557.93,8,10,O,Ecto,11232.6
6557.93,8,100,O,Ecto,82369
6557.93,8,1000,O,Ecto,1347.93
6557.93,8,100,O,Endo,405000
6557.93,8,1000,O,Endo,87635.5
6557.93,8,10,C,Ecto,0.000137146
6557.93,8,100,C,Ecto,418088
6557.93,8,1000,C,Ecto,4914.62
16203.9,8,10,H,Ecto,2.46241e+06
16203.9,8,100,H,Ecto,1.71484e+07
16203.9,8,1000,H,Ecto,95.1906
16203.9,8,100,H,Endo,6.24648e+07
16203.9,8,1000,H,Endo,9.45965e+07
16203.9,8,10,O,Ecto,29820.1
16203.9,8,100,O,Ecto,3.9923e+07
16203.9,8,1000,O,Ecto,12414.6
16203.9,8,100,O,Endo,527157
16203.9,8,1000,O,Endo,1.84376e+08
16203.9,8,100,C,Ecto,7.89676e+07
16203.9,8,1000,C,Ecto,2.51548e+07
16203.9,8,10000,C,Ecto,71249.6
