GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,849.071,0,2.10098e+08,2.47003e+10,1.6732e+09
0,7,10179.9,0,4.71244e+09,2.68772e+09,4.03085e+09
0,7,7224.7,0,6.68401e+08,1.55864e+09,1.34604e+09
0,7,242.958,0,1.43809e+09,1.20034e+10,6.63207e+09
0,7,259.556,0,7434.04,286.826,73.6766
0,7,15238.4,0,4.537e+08,1.15671e+08,2.13992e+08
0,7,10369,0,5.30407e+07,4.47092e+07,8.23706e+07
0,7,7212.09,0,2.01275e+08,7.70755e+07,1.18521e+08
0,7,1722.75,0,0,0,0
0,7,399.122,0,0,0,0
0,7,807.878,0,0,0,0
0,8,41270.4,3.6925e+08,2.08495e+08,1.65163e+07,1.31313e+07
0,8,3645,2.1307e+07,1.19278e+07,2.20424e+07,1.44482e+07
0,8,16203.9,2.28966e+08,2.01241e+08,1.03842e+07,9.47023e+06
0,8,6847.92,1.2351e+08,8.19424e+07,6.49684e+07,1.41241e+07
0,8,782.96,6.17681e+08,1.14172e+09,6.33044e+08,9.11901e+08
0,8,785.099,4.1048e+09,1.99343e+06,528116,1.50666e+06
0,8,6847.92,1.08635e+09,1.82763e+09,5.11365e+08,9.89545e+08
0,8,3645,4.6553e+08,3.27351e+07,1.09762e+08,5.82799e+07
0,8,782.96,1.97521e+09,4325.1,787.921,155.036
0,8,4001.67,0,0,0,0
0,8,6557.93,0,0,0,0
0,8,16203.9,0,0,0,0
