Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
4872.07,2,10000,O,Ecto,27.1331
4872.07,2,100,O,Endo,521282
4872.07,2,1000,O,Endo,2.21234e+06
4872.07,2,100,C,Ecto,722670
4872.07,2,1000,C,Ecto,318568
4872.07,2,10000,C,Ecto,16897.7
502.146,2,10,H,Ecto,18312
502.146,2,100,H,Ecto,63397.9
502.146,2,1000,H,Ecto,16693
502.146,2,1000,H,Endo,1107.32
502.146,2,10,O,Ecto,60831.8
502.146,2,100,O,Ecto,48231.7
502.146,2,1000,O,Ecto,401.81
502.146,2,100,O,Endo,1079.98
502.146,2,1000,O,Endo,395.551
502.146,2,100,C,Ecto,20693.9
502.146,2,1000,C,Ecto,67413.8
8727.34,2,100,H,Ecto,4.0287e+08
8727.34,2,1000,H,Ecto,1.89915e+08
8727.34,2,10000,H,Ecto,635535
8727.34,2,100,H,Endo,7.08461e+08
8727.34,2,1000,H,Endo,1.65842e+09
8727.34,2,10000,H,Endo,3.89926e+07
8727.34,2,100,O,Ecto,3.21843e+08
8727.34,2,1000,O,Ecto,7.71772e+07
8727.34,2,10000,O,Ecto,13962.8
8727.34,2,100,O,Endo,8.01568e+07
8727.34,2,1000,O,Endo,6.95678e+08
8727.34,2,100,C,Ecto,6.46069e+08
8727.34,2,1000,C,Ecto,2.22922e+08
8727.34,2,10000,C,Ecto,3.85338e+07
558.493,2,10,H,Ecto,654501
558.493,2,100,H,Ecto,612872
558.493,2,1000,H,Ecto,118722
558.493,2,1000,H,Endo,4984.01
558.493,2,10,O,Ecto,762962
558.493,2,100,O,Ecto,299500
558.493,2,1000,O,Ecto,2287.97
558.493,2,100,O,Endo,2910.13
558.493,2,1000,O,Endo,865.895
558.493,2,100,C,Ecto,191730
558.493,2,1000,C,Ecto,417537
8753.77,2,10,H,Ecto,24380.3
8753.77,2,100,H,Ecto,2.73212e+07
8753.77,2,1000,H,Ecto,2.16259e+06
8753.77,2,100,H,Endo,3.28753e+07
8753.77,2,1000,H,Endo,3.88293e+06
8753.77,2,10,O,Ecto,1115.92
8753.77,2,100,O,Ecto,1.6405e+07
8753.77,2,1000,O,Ecto,1.09187e+06
8753.77,2,100,O,Endo,6.73362e+06
8753.77,2,1000,O,Endo,1.53035e+07
8753.77,2,100,C,Ecto,1.03605e+07
8753.77,2,1000,C,Ecto,4.4811e+06
8753.77,2,10000,C,Ecto,4101.11
2417.25,2,10,H,Ecto,340127
2417.25,2,100,H,Ecto,332506
2417.25,2,1000,H,Ecto,57423.3
2417.25,2,10,O,Ecto,904167
2417.25,2,100,O,Ecto,78340.3
2417.25,2,1000,O,Ecto,682.936
2417.25,2,1000,O,Endo,280.178
2417.25,2,100,C,Ecto,167549
2417.25,2,1000,C,Ecto,184507
24236.3,2,100,H,Ecto,2.39214e+07
24236.3,2,1000,H,Ecto,2.50854e+07
24236.3,2,10000,H,Ecto,314745
24236.3,2,100,H,Endo,3.53529e+07
24236.3,2,1000,H,Endo,2.20616e+08
24236.3,2,10000,H,Endo,3.86374e+06
24236.3,2,100,O,Ecto,2.55988e+07
24236.3,2,1000,O,Ecto,9.63173e+06
24236.3,2,10000,O,Ecto,74079.6
24236.3,2,100,O,Endo,4.63497e+06
24236.3,2,1000,O,Endo,5.7543e+07
24236.3,2,100,C,Ecto,1.0227e+08
24236.3,2,1000,C,Ecto,3.34355e+07
24236.3,2,10000,C,Ecto,6.32818e+06
8727.34,2,10,H,Ecto,2.1813e+06
8727.34,2,100,H,Ecto,3.73375e+06
8727.34,2,1000,H,Ecto,456750
8727.34,2,100,H,Endo,145272
8727.34,2,10,O,Ecto,1.37169e+06
8727.34,2,100,O,Ecto,2.61636e+06
8727.34,2,1000,O,Ecto,50777.5
8727.34,2,100,O,Endo,129297
8727.34,2,1000,O,Endo,98144.1
8727.34,2,100,C,Ecto,1.65255e+06
8727.34,2,1000,C,Ecto,4.23809e+06
2535.68,2,10,H,Ecto,321176
2535.68,2,100,H,Ecto,5587.77
2535.68,2,10,O,Ecto,77184.1
2535.68,2,100,O,Ecto,212.809
2535.68,2,100,C,Ecto,7972.34
2535.68,2,1000,C,Ecto,556.532
502.146,2,10,H,Ecto,1.79874e+06
502.146,2,100,H,Ecto,253525
502.146,2,1000,H,Ecto,3746.09
502.146,2,10,O,Ecto,832046
502.146,2,100,O,Ecto,3808.07
502.146,2,100,C,Ecto,98393.4
502.146,2,1000,C,Ecto,11627.4
4872.07,2,10,H,Ecto,1.81447e+06
4872.07,2,100,H,Ecto,2.83764e+06
4872.07,2,1000,H,Ecto,260095
4872.07,2,10,O,Ecto,2.58753e+06
4872.07,2,100,O,Ecto,579837
4872.07,2,1000,O,Ecto,90.3945
4872.07,2,100,O,Endo,40767.5
4872.07,2,1000,O,Endo,8983.45
4872.07,2,100,C,Ecto,756481
4872.07,2,1000,C,Ecto,1.02242e+06
584.78,4,10,H,Ecto,1130.75
584.78,4,1,O,Ecto,20.0699
584.78,4,10,O,Ecto,12.7809
584.78,4,100,C,Ecto,0.000516704
237.027,4,10,H,Ecto,569.504
237.027,4,1,O,Ecto,47.7812
237.027,4,10,O,Ecto,0.752816
1515.2,4,10,H,Ecto,7.05169e+07
1515.2,4,100,H,Ecto,195960
1515.2,4,1000,H,Ecto,4100.05
1515.2,4,1,O,Ecto,103.142
1515.2,4,10,O,Ecto,8.07042e+06
1515.2,4,100,C,Ecto,545309
1515.2,4,1000,C,Ecto,624.622
713.948,5,10,H,Ecto,432594
713.948,5,100,H,Ecto,1.10687e+06
713.948,5,1000,H,Ecto,409710
713.948,5,100,H,Endo,351997
713.948,5,1000,H,Endo,425504
713.948,5,10,O,Ecto,166857
713.948,5,100,O,Ecto,2.11959e+06
713.948,5,1000,O,Ecto,2813.9
713.948,5,100,O,Endo,362139
713.948,5,1000,O,Endo,273206
713.948,5,100,C,Ecto,923633
713.948,5,1000,C,Ecto,1.80968e+06
13.6361,5,10,H,Ecto,3.29444
13.6361,5,1,O,Ecto,2.43627
2.93712,5,1,O,Ecto,3.44395e-11
25.0583,5,10,H,Ecto,2.49308e-05
25.0583,5,1,O,Ecto,5.82599
78.8817,5,10,H,Ecto,1327.98
78.8817,5,1,O,Ecto,60.4308
78.8817,5,10,O,Ecto,12.5929
78.8817,5,100,C,Ecto,9.44667e-10
15238.4,7,100,H,Ecto,697740
15238.4,7,1000,H,Ecto,6.11652e+06
15238.4,7,10000,H,Ecto,346455
15238.4,7,100,H,Endo,1.14001e+06
15238.4,7,1000,H,Endo,6.56886e+07
15238.4,7,10000,H,Endo,8.00002e+06
15238.4,7,100,O,Ecto,1.97444e+06
15238.4,7,1000,O,Ecto,3.42848e+06
15238.4,7,10000,O,Ecto,19245.3
15238.4,7,100,O,Endo,324676
15238.4,7,1000,O,Endo,4.07685e+06
15238.4,7,10000,O,Endo,909.828
15238.4,7,100,C,Ecto,6.05298e+06
15238.4,7,1000,C,Ecto,2.00331e+06
15238.4,7,10000,C,Ecto,2.77611e+06
10582.5,7,100,H,Ecto,5.64323e+06
10582.5,7,1000,H,Ecto,1.02847e+07
10582.5,7,10000,H,Ecto,282670
10582.5,7,100,H,Endo,1.19018e+07
10582.5,7,1000,H,Endo,1.17521e+08
10582.5,7,10000,H,Endo,5.46012e+06
10582.5,7,100,O,Ecto,1.00049e+07
10582.5,7,1000,O,Ecto,3.84704e+06
10582.5,7,10000,O,Ecto,7250.33
10582.5,7,100,O,Endo,3.80409e+06
10582.5,7,1000,O,Endo,2.40664e+07
10582.5,7,100,C,Ecto,2.38388e+07
10582.5,7,1000,C,Ecto,6.24482e+06
10582.5,7,10000,C,Ecto,2.61771e+06
1779.77,7,10,H,Ecto,15230.9
1779.77,7,100,H,Ecto,2.93886e+07
1779.77,7,1000,H,Ecto,1.75996e+06
1779.77,7,100,H,Endo,1.68482e+07
1779.77,7,1000,H,Endo,1.48313e+06
1779.77,7,10,O,Ecto,2970.75
1779.77,7,100,O,Ecto,1.35751e+07
1779.77,7,1000,O,Ecto,790417
1779.77,7,100,O,Endo,4.85917e+06
1779.77,7,1000,O,Endo,1.22718e+07
1779.77,7,100,C,Ecto,1.30451e+07
1779.77,7,1000,C,Ecto,4.18239e+06
1779.77,7,10000,C,Ecto,2823.38
42193.6,7,1000,H,Ecto,3.11487e+07
42193.6,7,10000,H,Ecto,1.10426e+07
42193.6,7,1000,H,Endo,7.27446e+08
42193.6,7,10000,H,Endo,9.62198e+07
42193.6,7,100000,H,Endo,1.28486e+06
42193.6,7,100,O,Ecto,17.6978
42193.6,7,1000,O,Ecto,4.91302e+07
42193.6,7,10000,O,Ecto,7.68899e+06
42193.6,7,1000,O,Endo,5.78276e+07
42193.6,7,10000,O,Endo,228116
42193.6,7,100,C,Ecto,166429
42193.6,7,1000,C,Ecto,4.74578e+08
42193.6,7,10000,C,Ecto,3.64904e+08
849.071,7,10,H,Ecto,3.75597e+07
849.071,7,100,H,Ecto,2.52532e+08
849.071,7,1000,H,Ecto,3.71284e+07
849.071,7,100,H,Endo,4.55817e+07
849.071,7,1000,H,Endo,1.24077e+06
849.071,7,10,O,Ecto,1.10233e+07
849.071,7,100,O,Ecto,2.26972e+08
849.071,7,1000,O,Ecto,6.4755e+06
849.071,7,100,O,Endo,2.56304e+07
849.071,7,1000,O,Endo,2.84386e+07
849.071,7,100,C,Ecto,1.86867e+08
849.071,7,1000,C,Ecto,2.28716e+08
10179.9,7,100,H,Ecto,9.07552e+08
10179.9,7,1000,H,Ecto,1.55725e+09
10179.9,7,10000,H,Ecto,9.28939e+07
10179.9,7,100,H,Endo,4.16272e+09
10179.9,7,1000,H,Endo,2.4341e+10
10179.9,7,10000,H,Endo,2.9148e+08
10179.9,7,100,O,Ecto,1.59579e+09
10179.9,7,1000,O,Ecto,4.09684e+08
10179.9,7,10000,O,Ecto,719546
10179.9,7,100,O,Endo,6.7196e+08
10179.9,7,1000,O,Endo,4.68501e+09
10179.9,7,100,C,Ecto,3.68765e+09
10179.9,7,1000,C,Ecto,9.7347e+08
10179.9,7,10000,C,Ecto,4.65284e+08
242.958,7,10,H,Ecto,3.31791e+07
242.958,7,100,H,Ecto,1.12249e+06
242.958,7,1000,H,Ecto,8949.21
242.958,7,10,O,Ecto,1.44964e+07
242.958,7,100,O,Ecto,83300.2
242.958,7,100,C,Ecto,1.77687e+06
242.958,7,1000,C,Ecto,188854
7212.09,7,100,H,Ecto,3.78872e+09
7212.09,7,1000,H,Ecto,1.42134e+09
7212.09,7,10000,H,Ecto,1.92881e+06
7212.09,7,100,H,Endo,4.27303e+09
7212.09,7,1000,H,Endo,9.71097e+09
7212.09,7,10000,H,Endo,2.80918e+07
7212.09,7,100,O,Ecto,2.58389e+09
7212.09,7,1000,O,Ecto,6.38546e+08
7212.09,7,10000,O,Ecto,342297
7212.09,7,100,O,Endo,1.48542e+09
7212.09,7,1000,O,Endo,7.12051e+09
7212.09,7,100,C,Ecto,6.42065e+09
7212.09,7,1000,C,Ecto,2.72739e+09
7212.09,7,10000,C,Ecto,1.49084e+08
10774.7,7,10,H,Ecto,1.32199e+07
10774.7,7,100,H,Ecto,2.66965e+08
10774.7,7,1000,H,Ecto,5.31867e+07
10774.7,7,100,H,Endo,1.22092e+08
10774.7,7,1000,H,Endo,4.9589e+06
10774.7,7,10,O,Ecto,2.01374e+06
10774.7,7,100,O,Ecto,2.93054e+08
10774.7,7,1000,O,Ecto,2.62813e+06
10774.7,7,100,O,Endo,5.04249e+07
10774.7,7,1000,O,Endo,5.7248e+07
10774.7,7,100,C,Ecto,2.74913e+08
10774.7,7,1000,C,Ecto,2.14859e+08
13296,7,100,H,Ecto,2.91396e+08
13296,7,1000,H,Ecto,1.50261e+08
13296,7,10000,H,Ecto,194881
13296,7,100,H,Endo,7.75154e+08
13296,7,1000,H,Endo,1.06065e+09
13296,7,10000,H,Endo,1.02182e+07
13296,7,100,O,Ecto,1.89161e+08
13296,7,1000,O,Ecto,3.34918e+07
13296,7,10000,O,Ecto,8734.81
13296,7,100,O,Endo,1.11887e+08
13296,7,1000,O,Endo,6.47242e+08
13296,7,100,C,Ecto,3.47093e+08
13296,7,1000,C,Ecto,1.26285e+08
13296,7,10000,C,Ecto,1.46368e+07
44068.2,7,100,H,Ecto,4.41555e+09
44068.2,7,1000,H,Ecto,3.05206e+09
44068.2,7,10000,H,Ecto,6.99169e+06
44068.2,7,100,H,Endo,3.86526e+09
44068.2,7,1000,H,Endo,1.86046e+10
44068.2,7,10000,H,Endo,1.29345e+09
44068.2,7,100,O,Ecto,2.04358e+09
44068.2,7,1000,O,Ecto,4.63699e+08
44068.2,7,10000,O,Ecto,166101
44068.2,7,100,O,Endo,1.41888e+09
44068.2,7,1000,O,Endo,6.90088e+09
44068.2,7,100,C,Ecto,4.60385e+09
44068.2,7,1000,C,Ecto,1.48236e+09
44068.2,7,10000,C,Ecto,2.84439e+08
830.265,7,10,H,Ecto,34160.3
830.265,7,1,O,Ecto,726.924
830.265,7,10,O,Ecto,375.372
830.265,7,100,C,Ecto,0.0143843
1779.77,7,10,H,Ecto,1.6763e+07
1779.77,7,100,H,Ecto,1.1272e+08
1779.77,7,1000,H,Ecto,4.78678e+07
1779.77,7,100,H,Endo,1.57896e+07
1779.77,7,1000,H,Endo,1.48466e+07
1779.77,7,10,O,Ecto,2.79248e+07
1779.77,7,100,O,Ecto,2.22683e+08
1779.77,7,1000,O,Ecto,220882
1779.77,7,100,O,Endo,1.4314e+07
1779.77,7,1000,O,Endo,1.30981e+07
1779.77,7,100,C,Ecto,8.78786e+07
1779.77,7,1000,C,Ecto,2.20495e+08
399.122,7,10,H,Ecto,1.03012e+06
399.122,7,1,O,Ecto,1824.86
399.122,7,10,O,Ecto,18580
399.122,7,100,C,Ecto,34.2993
15165,7,10,H,Ecto,12351.1
15165,7,100,H,Ecto,1.94037e+08
15165,7,1000,H,Ecto,4.93457e+07
15165,7,100,H,Endo,2.88779e+08
15165,7,1000,H,Endo,7.89664e+07
15165,7,10000,H,Endo,108327
15165,7,100,O,Ecto,7.06153e+07
15165,7,1000,O,Ecto,9.24211e+06
15165,7,100,O,Endo,2.67722e+07
15165,7,1000,O,Endo,2.6924e+08
15165,7,100,C,Ecto,1.00218e+08
15165,7,1000,C,Ecto,4.22516e+07
15165,7,10000,C,Ecto,310693
1864.26,7,10,H,Ecto,1.14606e+07
1864.26,7,100,H,Ecto,66227.8
1864.26,7,1,O,Ecto,36.9486
1864.26,7,10,O,Ecto,1.21384e+06
1864.26,7,100,C,Ecto,56224.6
39965.6,7,10,H,Ecto,215551
39965.6,7,100,H,Ecto,1.42999e+09
39965.6,7,1000,H,Ecto,1.19377e+08
39965.6,7,100,H,Endo,2.34143e+09
39965.6,7,1000,H,Endo,7.90866e+08
39965.6,7,10000,H,Endo,171852
39965.6,7,100,O,Ecto,6.63371e+08
39965.6,7,1000,O,Ecto,6.30925e+07
39965.6,7,100,O,Endo,5.99496e+08
39965.6,7,1000,O,Endo,2.55353e+09
39965.6,7,100,C,Ecto,6.76811e+08
39965.6,7,1000,C,Ecto,2.20433e+08
39965.6,7,10000,C,Ecto,599952
41270.4,8,100,H,Ecto,24065.3
41270.4,8,1000,H,Ecto,4.33162e+06
41270.4,8,10000,H,Ecto,931020
41270.4,8,1000,H,Endo,4.50936e+07
41270.4,8,10000,H,Endo,3.52795e+06
41270.4,8,100000,H,Endo,6842.75
41270.4,8,100,O,Ecto,36485.4
41270.4,8,1000,O,Ecto,4.84199e+06
41270.4,8,10000,O,Ecto,475832
41270.4,8,100,O,Endo,1707.73
41270.4,8,1000,O,Endo,1.23909e+06
41270.4,8,10000,O,Endo,28826.5
41270.4,8,100,C,Ecto,411236
41270.4,8,1000,C,Ecto,5.49696e+06
41270.4,8,10000,C,Ecto,5.81835e+06
3645,8,10,H,Ecto,2.1825
3645,8,100,H,Ecto,132123
3645,8,1000,H,Ecto,22715.3
3645,8,100,H,Endo,614714
3645,8,1000,H,Endo,247910
3645,8,10000,H,Endo,119.132
3645,8,100,O,Ecto,52649.3
3645,8,1000,O,Ecto,9192.75
3645,8,100,O,Endo,87555
3645,8,1000,O,Endo,414160
3645,8,100,C,Ecto,63533.6
3645,8,1000,C,Ecto,26611.9
3645,8,10000,C,Ecto,356.406
16203.9,8,100,H,Ecto,67634.4
16203.9,8,1000,H,Ecto,905089
16203.9,8,10000,H,Ecto,68792.8
16203.9,8,100,H,Endo,45994.6
16203.9,8,1000,H,Endo,5.64572e+06
16203.9,8,10000,H,Endo,787836
16203.9,8,100000,H,Endo,64.3879
16203.9,8,100,O,Ecto,101009
16203.9,8,1000,O,Ecto,462164
16203.9,8,10000,O,Ecto,2702.72
16203.9,8,100,O,Endo,25578.2
16203.9,8,1000,O,Endo,233538
16203.9,8,10000,O,Endo,22.061
16203.9,8,100,C,Ecto,386593
16203.9,8,1000,C,Ecto,181143
16203.9,8,10000,C,Ecto,353423
6847.92,8,100,H,Ecto,543273
6847.92,8,1000,H,Ecto,119633
6847.92,8,10000,H,Ecto,84.6198
6847.92,8,100,H,Endo,775410
6847.92,8,1000,H,Endo,803205
6847.92,8,10000,H,Endo,4698.11
6847.92,8,100,O,Ecto,254052
6847.92,8,1000,O,Ecto,58119.1
6847.92,8,100,O,Endo,190064
6847.92,8,1000,O,Endo,826062
6847.92,8,100,C,Ecto,283258
6847.92,8,1000,C,Ecto,158936
6847.92,8,10000,C,Ecto,9229.23
782.96,8,10,H,Ecto,2079.56
782.96,8,100,H,Ecto,13828.9
782.96,8,1000,H,Ecto,5990.59
782.96,8,100,H,Endo,1427.52
782.96,8,10,O,Ecto,3128.81
782.96,8,100,O,Ecto,17501.6
782.96,8,1000,O,Ecto,393.341
782.96,8,100,O,Endo,1894.33
782.96,8,1000,O,Endo,1883.99
782.96,8,100,C,Ecto,12095.5
782.96,8,1000,C,Ecto,26038.9
6847.92,8,10,H,Ecto,3213.39
6847.92,8,100,H,Ecto,8.68796e+07
6847.92,8,1000,H,Ecto,1.89312e+07
6847.92,8,100,H,Endo,1.25848e+08
6847.92,8,1000,H,Endo,2.56956e+07
6847.92,8,10000,H,Endo,161734
6847.92,8,100,O,Ecto,3.43294e+07
6847.92,8,1000,O,Ecto,4.19313e+06
6847.92,8,100,O,Endo,3.19515e+07
6847.92,8,1000,O,Endo,9.72062e+07
6847.92,8,100,C,Ecto,3.25344e+07
6847.92,8,1000,C,Ecto,9.7562e+06
6847.92,8,10000,C,Ecto,87460.5
3645,8,10,H,Ecto,82096.7
3645,8,100,H,Ecto,7.23243e+06
3645,8,1000,H,Ecto,897523
3645,8,100,H,Endo,1.08336e+07
3645,8,1000,H,Endo,7.30661e+06
3645,8,10,O,Ecto,8140.29
3645,8,100,O,Ecto,6.92466e+06
3645,8,1000,O,Ecto,104110
3645,8,100,O,Endo,2.70902e+06
3645,8,1000,O,Endo,4.59143e+06
3645,8,100,C,Ecto,5.32705e+06
3645,8,1000,C,Ecto,3.49186e+06
16203.9,8,10,H,Ecto,0.699366
16203.9,8,100,H,Ecto,1.52916e+07
16203.9,8,1000,H,Ecto,5.78485e+06
16203.9,8,100,H,Endo,2.34167e+07
16203.9,8,1000,H,Endo,9.10178e+06
16203.9,8,10000,H,Endo,196468
16203.9,8,100,O,Ecto,4.67432e+06
16203.9,8,1000,O,Ecto,922556
16203.9,8,100,O,Endo,5.90585e+06
16203.9,8,1000,O,Endo,2.03264e+07
16203.9,8,100,C,Ecto,1.13202e+07
16203.9,8,1000,C,Ecto,5.15484e+06
16203.9,8,10000,C,Ecto,81281.7
782.96,8,10,H,Ecto,620205
782.96,8,100,H,Ecto,8520.9
782.96,8,1000,H,Ecto,308.27
782.96,8,10,O,Ecto,146432
782.96,8,100,O,Ecto,286.558
782.96,8,100,C,Ecto,15389.3
782.96,8,1000,C,Ecto,749.733
3694.39,8,10,H,Ecto,14037.9
3694.39,8,100,H,Ecto,279.91
3694.39,8,10,O,Ecto,3729.76
3694.39,8,100,O,Ecto,12.2117
3694.39,8,100,C,Ecto,454.941
3694.39,8,1000,C,Ecto,27.5386
772.462,8,10,H,Ecto,491539
772.462,8,100,H,Ecto,473.467
772.462,8,1,O,Ecto,9.81346
772.462,8,10,O,Ecto,28328.7
772.462,8,100,C,Ecto,733.052
7108.65,8,10,H,Ecto,82559.2
7108.65,8,100,H,Ecto,123904
7108.65,8,1000,H,Ecto,10350.6
7108.65,8,10,O,Ecto,121664
7108.65,8,100,O,Ecto,22564.7
7108.65,8,1000,O,Ecto,139.676
7108.65,8,1000,O,Endo,42.6086
7108.65,8,100,C,Ecto,33614.4
7108.65,8,1000,C,Ecto,39990.9
