GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,237.027,0,6.16068e+08,8.02458e+08,5.0703e+07
0,4,34.1871,0,0,0.00427523,0.000160205
0,5,713.948,1.42974e+10,2.3276e+09,2.99812e+08,3.98201e+08
0,5,2.96498,42168.8,0,0,0
0,5,13.6361,2.21926e+07,0,1.18912e+06,0
0,5,80.5371,1.49759e+09,731325,8.86798e+09,151157
0,5,2.1521,16138.5,0,0,0
0,5,24.4712,774.132,6.53558e-05,317.704,0
0,5,51.2298,349287,0,4.78672e-06,0
0,5,25.0583,450178,0,0,0
0,6,16165.1,3.3933e+08,0,0,0
0,6,8001.09,1.23958e+07,0,0,0
0,6,59102.4,1.12936e+09,0,0,0
0,6,1437.54,2.51366e+08,0,0,0
0,6,457.718,3.24205e+07,0,0,0
0,6,758.627,1.50956e+09,0,0,0
0,6,71.6064,4.8087e+06,0,0,0
0,6,2891.57,5.06075e+09,0,0,0
0,6,2459.61,3.88108e+06,0,0,0
0,6,8647.16,5.53687e+07,0,0,0
0,6,15914,8.60479e+08,0,0,0
0,6,455.647,1.63175e+08,0,0,0
0,6,2824.01,2.70662e+08,0,0,0
0,6,932.635,1.71248e+09,0,0,0
0,6,2550.06,556260,0,0,0
0,6,758.627,0,0,0,0
0,6,71.6064,0,0,0,0
0,6,463.778,0,0,0,0
0,7,15238.4,0,4.90925e+08,1.72701e+07,2.66012e+06
0,7,7498.23,0,1.58106e+08,1.19173e+08,1.28567e+07
0,7,10582.5,0,1.02492e+09,1.39565e+08,2.63607e+07
0,7,1779.77,0,3.08654e+08,4.6375e+08,2.5768e+08
0,7,42193.6,0,4.48261e+09,1.53909e+09,7.28679e+07
0,7,807.878,0,1.91075e+09,6.55984e+08,2.05892e+09
0,7,399.122,0,5.97993e+08,5.29291e+07,3.96921e+08
0,7,849.071,0,8.25806e+09,7.1193e+08,4.26019e+09
0,7,14933.8,0,2.99713e+09,1.18526e+09,2.95757e+09
0,7,10179.9,0,4.74209e+09,3.37216e+08,2.84198e+09
0,7,7224.7,0,1.5437e+09,2.81814e+08,8.76124e+08
0,7,242.958,0,1.05221e+10,7.97789e+09,5.95868e+09
0,7,259.556,0,30998.1,42513.1,1547.6
0,7,807.878,0,2053.31,85943.6,28157.5
0,7,1833.96,0,0,0,0
0,7,15238.4,0,0,0,0
0,7,10369,0,0,0,0
0,7,7212.09,0,0,0,0
0,8,41270.4,2.97525e+08,5.49868e+08,3.07909e+07,6.90754e+06
0,8,3645,2.37375e+07,1.45764e+07,3.61271e+07,1.27756e+07
0,8,16203.9,2.23265e+08,4.2014e+08,2.32715e+07,1.48081e+06
0,8,6847.92,1.23632e+08,1.449e+08,1.53587e+08,1.72022e+07
0,8,782.96,3.90814e+07,4.37334e+08,1.5103e+08,4.09083e+08
0,8,785.099,3.83228e+09,2.37549e+08,4.17201e+07,6.57712e+07
0,8,6847.92,1.39371e+08,3.30472e+09,1.00943e+09,7.59279e+08
0,8,3645,1.98773e+08,1.4546e+08,5.42598e+08,3.30145e+07
0,8,782.96,0,0,0,0
