GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,237.027,0,154987,4290.5,1.67015e-07
0,4,1515.2,0,0,0,0
0,5,713.948,5.89549e+09,1.75971e+10,9.46635e+08,2.23247e+07
0,5,80.5371,4.2976e+08,9373.75,6875.5,7609.6
0,5,51.2298,1.48232e+06,3.43661,1.6637,0.00256843
0,5,25.0583,2.724e+06,19.1528,9.4248,4.82441e-11
0,5,2.1521,55.6699,0,0,0
0,5,13.6361,5.61819e+07,0.0061532,1.4274e-10,8.54268e-12
0,5,2.93712,0,0,0,0
0,5,2.19847,0,0,0,0
0,6,16165.1,1.61821e+08,0,0,0
0,6,8001.09,6.25096e+06,0,0,0
0,6,59102.4,1.31065e+09,0,0,0
0,6,1437.54,1.48279e+08,0,0,0
0,6,758.627,8.05513e+08,0,0,0
0,6,2891.57,4.6004e+09,0,0,0
0,6,2459.61,2.93981e+07,0,0,0
0,6,8647.16,1.29665e+08,0,0,0
0,6,455.647,5.52892e+08,0,0,0
0,6,2824.01,5.63712e+08,0,0,0
0,6,2550.06,1.38062e+06,0,0,0
0,6,463.778,1.19178e+08,0,0,0
0,6,1480.3,3.50028e+08,0,0,0
0,6,68.6169,7.86039e+07,0,0,0
0,6,8219.42,2.35989e+07,0,0,0
0,6,457.718,2.90905e+07,0,0,0
0,6,810.648,2.78483e+09,0,0,0
0,6,16490.9,1.98845e+09,0,0,0
0,6,75.8241,0,0,0,0
0,6,3020.57,0,0,0,0
0,6,802.22,0,0,0,0
0,7,15238.4,0,1.71205e+08,2.67165e+07,9.49334e+07
0,7,10582.5,0,3.38363e+08,9.66715e+07,1.17208e+08
0,7,1779.77,0,1.88406e+08,1.97309e+08,9.31615e+07
0,7,42193.6,0,1.80367e+09,1.54382e+08,1.65019e+09
0,7,399.122,0,1.71291e+07,4.6734e+07,1.60937e+06
0,7,849.071,0,2.32868e+10,1.25536e+10,6.11508e+08
0,7,10179.9,0,1.01306e+10,1.27605e+10,4.70728e+09
0,7,242.958,0,2.97889e+09,7.2304e+09,8.89878e+08
0,7,259.556,0,391733,1468.73,2.66098e-06
0,7,7212.09,0,1.69955e+10,1.44617e+10,6.81095e+09
0,7,10774.7,0,6.59546e+07,1.85631e+08,1.54529e+08
0,7,13296,0,2.80218e+08,5.49209e+08,6.15157e+07
0,7,44068.2,0,6.6513e+09,6.54854e+09,8.41979e+08
0,7,830.265,0,233836,127463,243.487
0,7,1779.77,0,0,0,0
0,7,399.122,0,0,0,0
0,7,15165,0,0,0,0
0,8,41270.4,4.5129e+08,5.69998e+07,2.10807e+06,5.77408e+07
0,8,3645,1.54291e+07,7.19091e+06,1.13198e+07,5.33063e+06
0,8,16203.9,1.74877e+08,3.67292e+07,1.81619e+06,2.84624e+07
0,8,6847.92,8.78593e+07,2.60442e+07,2.87961e+07,2.79778e+07
0,8,782.96,3.76728e+08,4.47302e+08,3.1492e+08,1.59689e+07
0,8,6847.92,2.78304e+09,5.41687e+08,1.15473e+09,2.90508e+08
0,8,3645,8.73834e+08,4.56717e+07,9.9312e+07,7.72292e+06
0,8,6557.93,3.28139e+08,9.37248e+06,7.03688e+06,1.29618e+06
0,8,16203.9,3.46842e+08,2.53511e+08,1.54825e+08,8.97637e+07
0,8,782.96,1.24441e+09,147055,12201.8,3.97234
0,8,3694.39,0,0,0,0
