Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
8753.77,2,100,O,Endo,4.8478e+07
8753.77,2,1000,O,Endo,1.8352e+08
8753.77,2,100,C,Ecto,1.80523e+07
8753.77,2,1000,C,Ecto,1.82206e+07
8753.77,2,10000,C,Ecto,6699.14
2417.25,2,10,H,Ecto,1.74371e+06
2417.25,2,100,H,Ecto,642124
2417.25,2,1000,H,Ecto,17773.4
2417.25,2,10,O,Ecto,1.31731e+06
2417.25,2,100,O,Ecto,97712.9
2417.25,2,1000,O,Endo,39.3339
2417.25,2,100,C,Ecto,198270
2417.25,2,1000,C,Ecto,65881.8
24236.3,2,100,H,Ecto,9.33313e+07
24236.3,2,1000,H,Ecto,4.17527e+07
24236.3,2,10000,H,Ecto,1.23674e+06
24236.3,2,100,H,Endo,4.93359e+07
24236.3,2,1000,H,Endo,4.39098e+08
24236.3,2,10000,H,Endo,5.94334e+06
24236.3,2,100,O,Ecto,6.66041e+07
24236.3,2,1000,O,Ecto,7.74738e+06
24236.3,2,10000,O,Ecto,33014.3
24236.3,2,100,O,Endo,1.04478e+07
24236.3,2,1000,O,Endo,1.1123e+08
24236.3,2,100,C,Ecto,2.28671e+08
24236.3,2,1000,C,Ecto,4.97473e+07
24236.3,2,10000,C,Ecto,3.07962e+07
8727.34,2,10,H,Ecto,1.91727e+06
8727.34,2,100,H,Ecto,3.46487e+06
8727.34,2,1000,H,Ecto,1.82474e+06
8727.34,2,100,H,Endo,2.31977e+07
8727.34,2,1000,H,Endo,690812
8727.34,2,10,O,Ecto,679457
8727.34,2,100,O,Ecto,2.60292e+07
8727.34,2,1000,O,Ecto,13729.9
8727.34,2,100,O,Endo,4.52956e+06
8727.34,2,1000,O,Endo,1.74376e+07
8727.34,2,100,C,Ecto,3.04592e+06
8727.34,2,1000,C,Ecto,1.65285e+07
2535.68,2,10,H,Ecto,646288
2535.68,2,100,H,Ecto,6743.33
2535.68,2,1,O,Ecto,2.162
2535.68,2,10,O,Ecto,77887.5
2535.68,2,100,O,Ecto,120.923
2535.68,2,100,C,Ecto,3890.91
502.146,2,10,H,Ecto,1.93983e+06
502.146,2,100,H,Ecto,484387
502.146,2,1000,H,Ecto,399.614
502.146,2,1,O,Ecto,8.68289
502.146,2,10,O,Ecto,1.00689e+06
502.146,2,100,O,Ecto,4160.95
502.146,2,100,C,Ecto,69761
502.146,2,1000,C,Ecto,51.0506
4872.07,2,10,H,Ecto,4.76042e+06
4872.07,2,100,H,Ecto,1.86301e+06
4872.07,2,1000,H,Ecto,54006.2
4872.07,2,10,O,Ecto,3.69464e+06
4872.07,2,100,O,Ecto,295503
4872.07,2,1000,O,Endo,122.269
4872.07,2,100,C,Ecto,570257
4872.07,2,1000,C,Ecto,201247
584.78,4,10,H,Ecto,18929.4
584.78,4,1,O,Ecto,320.739
584.78,4,10,O,Ecto,206.185
584.78,4,100,C,Ecto,0.00873816
237.027,4,10,H,Ecto,19610.4
237.027,4,1,O,Ecto,273.755
237.027,4,10,O,Ecto,32.3453
1515.2,4,10,H,Ecto,8.62101e+07
1515.2,4,100,H,Ecto,1.80804e+07
1515.2,4,1000,H,Ecto,13952.5
1515.2,4,1,O,Ecto,284.131
1515.2,4,10,O,Ecto,4.56717e+07
1515.2,4,100,O,Ecto,973642
1515.2,4,100,C,Ecto,2.42747e+06
1515.2,4,1000,C,Ecto,1776.33
713.948,5,10,H,Ecto,396508
713.948,5,100,H,Ecto,4.31117e+06
713.948,5,1000,H,Ecto,1.27217e+06
713.948,5,100,H,Endo,4.15327e+07
713.948,5,1000,H,Endo,3.90685e+06
713.948,5,10,O,Ecto,12695.4
713.948,5,100,O,Ecto,1.62719e+07
713.948,5,1000,O,Ecto,54646.5
713.948,5,100,O,Endo,4.15133e+06
713.948,5,1000,O,Endo,3.75483e+07
713.948,5,100,C,Ecto,4.2517e+06
713.948,5,1000,C,Ecto,1.46582e+07
13.6361,5,10,H,Ecto,77.1647
13.6361,5,1,O,Ecto,4.35207
13.6361,5,10,O,Ecto,0.573999
2.93712,5,1,O,Ecto,4.12595e-11
25.0583,5,1,O,Ecto,0.583503
78.8817,5,10,H,Ecto,473.005
78.8817,5,1,O,Ecto,31.4781
15238.4,7,100,H,Ecto,313404
15238.4,7,1000,H,Ecto,3.5125e+06
15238.4,7,10000,H,Ecto,382307
15238.4,7,100,H,Endo,384038
15238.4,7,1000,H,Endo,8.17276e+07
15238.4,7,10000,H,Endo,2.0084e+06
15238.4,7,100000,H,Endo,647.807
15238.4,7,100,O,Ecto,2.92187e+06
15238.4,7,1000,O,Ecto,2.17165e+06
15238.4,7,10000,O,Ecto,123290
15238.4,7,100,O,Endo,34118.8
15238.4,7,1000,O,Endo,2.00401e+06
15238.4,7,10000,O,Endo,114.524
15238.4,7,100,C,Ecto,1.28931e+07
15238.4,7,1000,C,Ecto,1.58284e+06
15238.4,7,10000,C,Ecto,2.33901e+06
10582.5,7,100,H,Ecto,5.68086e+06
10582.5,7,1000,H,Ecto,9.23191e+06
10582.5,7,10000,H,Ecto,455479
10582.5,7,100,H,Endo,5.58613e+06
10582.5,7,1000,H,Endo,1.65648e+08
10582.5,7,10000,H,Endo,4.34944e+06
10582.5,7,100,O,Ecto,1.53377e+07
10582.5,7,1000,O,Ecto,3.4919e+06
10582.5,7,10000,O,Ecto,6211.48
10582.5,7,100,O,Endo,953641
10582.5,7,1000,O,Endo,2.34944e+07
10582.5,7,100,C,Ecto,5.14475e+07
10582.5,7,1000,C,Ecto,9.69778e+06
10582.5,7,10000,C,Ecto,5.55226e+06
1779.77,7,10,H,Ecto,5620.32
1779.77,7,100,H,Ecto,1.56312e+07
1779.77,7,1000,H,Ecto,1.41802e+06
1779.77,7,100,H,Endo,4.66279e+07
1779.77,7,1000,H,Endo,1.31045e+07
1779.77,7,10000,H,Endo,1569.81
1779.77,7,100,O,Ecto,5.73009e+06
1779.77,7,1000,O,Ecto,265636
1779.77,7,100,O,Endo,1.27903e+07
1779.77,7,1000,O,Endo,4.89194e+07
1779.77,7,100,C,Ecto,5.01488e+06
1779.77,7,1000,C,Ecto,4.35413e+06
1779.77,7,10000,C,Ecto,15229.6
42193.6,7,1000,H,Ecto,4.69734e+07
42193.6,7,10000,H,Ecto,2.23482e+07
42193.6,7,1000,H,Endo,7.50308e+08
42193.6,7,10000,H,Endo,1.53239e+07
42193.6,7,100000,H,Endo,3.14069e+06
42193.6,7,100,O,Ecto,18.9666
42193.6,7,1000,O,Ecto,4.30081e+07
42193.6,7,10000,O,Ecto,8.47164e+06
42193.6,7,1000,O,Endo,7.56907e+07
42193.6,7,10000,O,Endo,243734
42193.6,7,100,C,Ecto,548300
42193.6,7,1000,C,Ecto,5.15532e+08
42193.6,7,10000,C,Ecto,3.99003e+08
399.122,7,10,H,Ecto,177.109
399.122,7,100,H,Ecto,467.087
399.122,7,1000,H,Ecto,56.4237
399.122,7,10,O,Ecto,251.849
399.122,7,100,O,Ecto,382.675
399.122,7,1000,O,Ecto,1.06842
399.122,7,100,O,Endo,77.6052
399.122,7,1000,O,Endo,222.777
399.122,7,100,C,Ecto,106.445
399.122,7,1000,C,Ecto,446.252
849.071,7,10,H,Ecto,2.15465e+07
849.071,7,100,H,Ecto,5.16592e+08
849.071,7,1000,H,Ecto,1.13507e+08
849.071,7,100,H,Endo,7.47583e+08
849.071,7,1000,H,Endo,2.94894e+08
849.071,7,10,O,Ecto,2.17104e+06
849.071,7,100,O,Ecto,1.03281e+09
849.071,7,1000,O,Ecto,1.72299e+07
849.071,7,100,O,Endo,8.83177e+08
849.071,7,1000,O,Endo,3.00491e+09
849.071,7,100,C,Ecto,3.36442e+08
849.071,7,1000,C,Ecto,1.13468e+09
10179.9,7,100,H,Ecto,7.99813e+08
10179.9,7,1000,H,Ecto,1.30616e+09
10179.9,7,10000,H,Ecto,3.50505e+07
10179.9,7,100,H,Endo,2.80188e+09
10179.9,7,1000,H,Endo,2.62247e+10
10179.9,7,10000,H,Endo,3.74635e+08
10179.9,7,100,O,Ecto,2.24846e+09
10179.9,7,1000,O,Ecto,2.94128e+08
10179.9,7,10000,O,Ecto,449187
10179.9,7,100,O,Endo,3.50697e+07
10179.9,7,1000,O,Endo,3.82028e+09
10179.9,7,100,C,Ecto,8.15775e+09
10179.9,7,1000,C,Ecto,1.47905e+09
10179.9,7,10000,C,Ecto,5.47956e+08
242.958,7,10,H,Ecto,9.12996e+07
242.958,7,100,H,Ecto,2.36146e+07
242.958,7,1000,H,Ecto,372324
242.958,7,10,O,Ecto,5.19257e+07
242.958,7,100,O,Ecto,4.10097e+06
242.958,7,1000,O,Endo,9350.41
242.958,7,100,C,Ecto,7.00807e+06
242.958,7,1000,C,Ecto,2.2906e+06
259.556,7,10,H,Ecto,10.9852
259.556,7,1,O,Ecto,1.44566
259.556,7,10,O,Ecto,0.0820531
7212.09,7,100,H,Ecto,2.54901e+09
7212.09,7,1000,H,Ecto,1.11988e+09
7212.09,7,10000,H,Ecto,4.25867e+06
7212.09,7,100,H,Endo,1.52849e+10
7212.09,7,1000,H,Endo,1.56553e+10
7212.09,7,10000,H,Endo,4.23814e+07
7212.09,7,100,O,Ecto,1.82247e+09
7212.09,7,1000,O,Ecto,1.99093e+08
7212.09,7,10000,O,Ecto,197737
7212.09,7,100,O,Endo,3.25211e+08
7212.09,7,1000,O,Endo,6.1732e+09
7212.09,7,100,C,Ecto,7.09926e+09
7212.09,7,1000,C,Ecto,2.76287e+09
7212.09,7,10000,C,Ecto,1.20664e+08
10774.7,7,10,H,Ecto,6.35502e+06
10774.7,7,100,H,Ecto,2.5774e+08
10774.7,7,1000,H,Ecto,4.04449e+07
10774.7,7,100,H,Endo,1.0949e+08
10774.7,7,1000,H,Endo,1.32331e+08
10774.7,7,10,O,Ecto,552942
10774.7,7,100,O,Ecto,3.34875e+08
10774.7,7,1000,O,Ecto,7.43528e+06
10774.7,7,100,O,Endo,6.34761e+07
10774.7,7,1000,O,Endo,2.5883e+08
10774.7,7,100,C,Ecto,1.58664e+08
10774.7,7,1000,C,Ecto,2.47095e+08
13296,7,100,H,Ecto,1.81012e+08
13296,7,1000,H,Ecto,7.67031e+07
13296,7,10000,H,Ecto,35066.7
13296,7,100,H,Endo,7.14303e+08
13296,7,1000,H,Endo,8.45534e+08
13296,7,10000,H,Endo,3.25338e+06
13296,7,100,O,Ecto,1.32129e+08
13296,7,1000,O,Ecto,8.04116e+06
13296,7,10000,O,Ecto,3773.28
13296,7,100,O,Endo,1.25304e+08
13296,7,1000,O,Endo,5.66597e+08
13296,7,100,C,Ecto,2.92646e+08
13296,7,1000,C,Ecto,1.21474e+08
13296,7,10000,C,Ecto,5.06735e+06
44068.2,7,100,H,Ecto,2.88417e+09
44068.2,7,1000,H,Ecto,2.13594e+09
44068.2,7,10000,H,Ecto,2.65197e+06
44068.2,7,100,H,Endo,3.58321e+09
44068.2,7,1000,H,Endo,1.27918e+10
44068.2,7,10000,H,Endo,3.95597e+08
44068.2,7,100,O,Ecto,2.40198e+09
44068.2,7,1000,O,Ecto,1.51832e+08
44068.2,7,10000,O,Ecto,16224.2
44068.2,7,100,O,Endo,1.78399e+08
44068.2,7,1000,O,Endo,6.8581e+09
44068.2,7,100,C,Ecto,7.18071e+09
44068.2,7,1000,C,Ecto,2.2141e+09
44068.2,7,10000,C,Ecto,6.53684e+08
830.265,7,10,H,Ecto,72340.1
830.265,7,1,O,Ecto,1537.38
830.265,7,10,O,Ecto,763.235
830.265,7,100,C,Ecto,0.0309222
1779.77,7,10,H,Ecto,3.34007e+07
1779.77,7,100,H,Ecto,1.74614e+08
1779.77,7,1000,H,Ecto,6.17861e+07
1779.77,7,100,H,Endo,9.24041e+07
1779.77,7,1000,H,Endo,4.18917e+07
1779.77,7,10,O,Ecto,1.30809e+07
1779.77,7,100,O,Ecto,3.81818e+08
1779.77,7,1000,O,Ecto,3.91238e+06
1779.77,7,100,O,Endo,1.79385e+08
1779.77,7,1000,O,Endo,5.65858e+08
1779.77,7,100,C,Ecto,9.79697e+07
1779.77,7,1000,C,Ecto,3.89731e+08
399.122,7,10,H,Ecto,1.80013e+06
399.122,7,1,O,Ecto,3174.07
399.122,7,10,O,Ecto,31651.3
399.122,7,100,C,Ecto,123.322
15165,7,10,H,Ecto,12574
15165,7,100,H,Ecto,5.52187e+07
15165,7,1000,H,Ecto,9.61888e+06
15165,7,100,H,Endo,2.48304e+08
15165,7,1000,H,Endo,9.7159e+07
15165,7,10000,H,Endo,2090.38
15165,7,100,O,Ecto,2.06464e+07
15165,7,1000,O,Ecto,1.54984e+06
15165,7,100,O,Endo,6.01126e+07
15165,7,1000,O,Endo,3.09042e+08
15165,7,100,C,Ecto,3.48378e+07
15165,7,1000,C,Ecto,1.64194e+07
15165,7,10000,C,Ecto,32442.5
1864.26,7,10,H,Ecto,1.29938e+07
1864.26,7,100,H,Ecto,74197.1
1864.26,7,1,O,Ecto,53.4924
1864.26,7,10,O,Ecto,1.33116e+06
1864.26,7,100,O,Ecto,1083.82
1864.26,7,100,C,Ecto,60232.6
39965.6,7,10,H,Ecto,607511
39965.6,7,100,H,Ecto,3.81629e+08
39965.6,7,1000,H,Ecto,5.51467e+07
39965.6,7,100,H,Endo,2.70567e+09
39965.6,7,1000,H,Endo,1.47494e+09
39965.6,7,100,O,Ecto,3.22497e+08
39965.6,7,1000,O,Ecto,1.66624e+07
39965.6,7,100,O,Endo,1.08287e+08
39965.6,7,1000,O,Endo,2.04215e+09
39965.6,7,100,C,Ecto,2.25485e+08
39965.6,7,1000,C,Ecto,1.65398e+08
39965.6,7,10000,C,Ecto,63721.9
41270.4,8,100,H,Ecto,580.866
41270.4,8,1000,H,Ecto,4.39227e+06
41270.4,8,10000,H,Ecto,1.01583e+06
41270.4,8,1000,H,Endo,6.49849e+07
41270.4,8,10000,H,Endo,2.56981e+06
41270.4,8,100000,H,Endo,38677.2
41270.4,8,100,O,Ecto,114938
41270.4,8,1000,O,Ecto,4.84819e+06
41270.4,8,10000,O,Ecto,61220.9
41270.4,8,100,O,Endo,185.739
41270.4,8,1000,O,Endo,1.71164e+06
41270.4,8,10000,O,Endo,77686
41270.4,8,100,C,Ecto,772647
41270.4,8,1000,C,Ecto,1.18939e+07
41270.4,8,10000,C,Ecto,8.61929e+06
3645,8,10,H,Ecto,2.53503
3645,8,100,H,Ecto,245962
3645,8,1000,H,Ecto,93923
3645,8,100,H,Endo,2.24749e+06
3645,8,1000,H,Endo,841514
3645,8,10000,H,Endo,198.512
3645,8,100,O,Ecto,76258.3
3645,8,1000,O,Ecto,11745.1
3645,8,100,O,Endo,117484
3645,8,1000,O,Endo,467204
3645,8,100,C,Ecto,98315.4
3645,8,1000,C,Ecto,52294.7
3645,8,10000,C,Ecto,954.094
16203.9,8,100,H,Ecto,149205
16203.9,8,1000,H,Ecto,1.23255e+06
16203.9,8,10000,H,Ecto,458759
16203.9,8,100,H,Endo,427253
16203.9,8,1000,H,Endo,1.39197e+07
16203.9,8,10000,H,Endo,1.74135e+06
16203.9,8,100000,H,Endo,433.86
16203.9,8,100,O,Ecto,331596
16203.9,8,1000,O,Ecto,737380
16203.9,8,10000,O,Ecto,4135.15
16203.9,8,100,O,Endo,1207.8
16203.9,8,1000,O,Endo,585685
16203.9,8,10000,O,Endo,22.7213
16203.9,8,100,C,Ecto,1.90427e+06
16203.9,8,1000,C,Ecto,399091
16203.9,8,10000,C,Ecto,924057
6847.92,8,100,H,Ecto,1.69265e+06
6847.92,8,1000,H,Ecto,530046
6847.92,8,10000,H,Ecto,2004.45
6847.92,8,100,H,Endo,1.20561e+06
6847.92,8,1000,H,Endo,3.54755e+06
6847.92,8,10000,H,Endo,87361.1
6847.92,8,100,O,Ecto,661058
6847.92,8,1000,O,Ecto,71649.3
6847.92,8,10000,O,Ecto,3.6551
6847.92,8,100,O,Endo,302441
6847.92,8,1000,O,Endo,1.72453e+06
6847.92,8,100,C,Ecto,1.83195e+06
6847.92,8,1000,C,Ecto,603660
6847.92,8,10000,C,Ecto,166018
782.96,8,10,H,Ecto,6897.02
782.96,8,100,H,Ecto,34415
782.96,8,1000,H,Ecto,19045.1
782.96,8,100,H,Endo,562247
782.96,8,1000,H,Endo,48265.7
782.96,8,10,O,Ecto,274.633
782.96,8,100,O,Ecto,242801
782.96,8,1000,O,Ecto,675.963
782.96,8,100,O,Endo,59788.4
782.96,8,1000,O,Endo,495996
782.96,8,100,C,Ecto,57301.8
782.96,8,1000,C,Ecto,201549
6847.92,8,10,H,Ecto,9242.78
6847.92,8,100,H,Ecto,1.51841e+08
6847.92,8,1000,H,Ecto,1.95522e+07
6847.92,8,100,H,Endo,6.54167e+08
6847.92,8,1000,H,Endo,1.48456e+08
6847.92,8,10000,H,Endo,10812.4
6847.92,8,100,O,Ecto,4.06467e+07
6847.92,8,1000,O,Ecto,4.60051e+06
6847.92,8,100,O,Endo,6.8266e+07
6847.92,8,1000,O,Endo,2.78435e+08
6847.92,8,100,C,Ecto,4.19976e+07
6847.92,8,1000,C,Ecto,2.20868e+07
6847.92,8,10000,C,Ecto,544029
3645,8,10,H,Ecto,109175
3645,8,100,H,Ecto,1.4408e+07
3645,8,1000,H,Ecto,772662
3645,8,100,H,Endo,6.85791e+07
3645,8,1000,H,Endo,1.30814e+07
3645,8,10000,H,Endo,467.095
3645,8,100,O,Ecto,1.14171e+07
3645,8,1000,O,Ecto,251858
3645,8,100,O,Endo,5.18272e+06
3645,8,1000,O,Endo,5.8968e+07
3645,8,100,C,Ecto,8.66274e+06
3645,8,1000,C,Ecto,1.03314e+07
3645,8,10000,C,Ecto,2301.28
16203.9,8,10,H,Ecto,293.623
16203.9,8,100,H,Ecto,2.97458e+07
16203.9,8,1000,H,Ecto,5.74425e+06
16203.9,8,10000,H,Ecto,1243.53
16203.9,8,100,H,Endo,4.10459e+07
16203.9,8,1000,H,Endo,5.30135e+07
16203.9,8,10000,H,Endo,112485
16203.9,8,100,O,Ecto,8.10606e+06
16203.9,8,1000,O,Ecto,809993
16203.9,8,100,O,Endo,4.0877e+06
16203.9,8,1000,O,Endo,5.04544e+07
16203.9,8,100,C,Ecto,1.9381e+07
16203.9,8,1000,C,Ecto,8.5577e+06
16203.9,8,10000,C,Ecto,731796
782.96,8,10,H,Ecto,1.76009e+06
782.96,8,100,H,Ecto,32126.6
782.96,8,1,O,Ecto,3.97826
782.96,8,10,O,Ecto,257872
782.96,8,100,O,Ecto,961.743
782.96,8,100,C,Ecto,18693.4
782.96,8,1000,C,Ecto,11.5699
3694.39,8,10,H,Ecto,18302.5
3694.39,8,100,H,Ecto,4734.09
3694.39,8,1000,H,Ecto,66.5332
3694.39,8,10,O,Ecto,8843.85
3694.39,8,100,O,Ecto,310.316
3694.39,8,100,C,Ecto,638.144
3694.39,8,1000,C,Ecto,0.617657
772.462,8,10,H,Ecto,519476
772.462,8,100,H,Ecto,2272.86
772.462,8,1,O,Ecto,47.8833
772.462,8,10,O,Ecto,32372.9
772.462,8,100,C,Ecto,326.674
7108.65,8,10,H,Ecto,190370
7108.65,8,100,H,Ecto,140013
7108.65,8,1000,H,Ecto,4678.89
7108.65,8,100,H,Endo,15494
7108.65,8,10,O,Ecto,196950
7108.65,8,100,O,Ecto,50128.2
7108.65,8,1000,O,Ecto,0.954997
7108.65,8,100,O,Endo,528.017
7108.65,8,1000,O,Endo,132.83
7108.65,8,100,C,Ecto,34466.8
7108.65,8,1000,C,Ecto,31906.2
