GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,584.78,0,1130.75,32.8508,0.000516704
0,4,237.027,0,569.504,48.5341,0
0,4,1515.2,0,7.0717e+07,8.07053e+06,545934
0,5,713.948,2.01739e+09,2.72667e+06,2.9246e+06,2.73331e+06
0,5,13.6361,1.59302e+07,3.29444,2.43627,0
0,5,2.93712,3.11221e+06,0,3.44395e-11,0
0,5,2.19847,851.85,0,0,0
0,5,25.0583,4.47565e+07,2.49308e-05,5.82599,0
0,5,78.8817,1.49168e+08,1327.98,73.0237,9.44667e-10
0,6,16165.1,4.05485e+07,0,0,0
0,6,8001.09,1.73134e+06,0,0,0
0,6,59102.4,7.71586e+08,0,0,0
0,6,1437.54,4.63457e+07,0,0,0
0,6,758.627,1.26393e+08,0,0,0
0,6,2459.61,1.82373e+07,0,0,0
0,6,8647.16,2.16933e+08,0,0,0
0,6,2824.01,5.36616e+09,0,0,0
0,6,2550.06,2.45097e+06,0,0,0
0,6,463.778,4.72903e+08,0,0,0
0,6,1480.3,5.95494e+08,0,0,0
0,6,68.6169,5.40345e+07,0,0,0
0,6,8219.42,3.2278e+07,0,0,0
0,6,457.718,7.01677e+07,0,0,0
0,6,810.648,2.34256e+09,0,0,0
0,6,16490.9,2.88072e+09,0,0,0
0,6,75.8241,1.18012e+07,0,0,0
0,6,3020.57,1.63896e+09,0,0,0
0,6,802.22,1.40659e+09,0,0,0
0,6,1454.75,3.79294e+08,0,0,0
0,7,15238.4,0,8.19893e+07,9.82461e+06,1.08324e+07
0,7,10582.5,0,1.51094e+08,4.17297e+07,3.27014e+07
0,7,1779.77,0,4.94951e+07,3.14995e+07,1.72304e+07
0,7,42193.6,0,8.67142e+08,1.14875e+08,8.39648e+08
0,7,849.071,0,3.74043e+08,2.9854e+08,4.15584e+08
0,7,10179.9,0,3.13529e+10,7.36317e+09,5.1264e+09
0,7,242.958,0,3.43105e+07,1.45797e+07,1.96573e+06
0,7,7212.09,0,1.92241e+10,1.18287e+10,9.29712e+09
0,7,10774.7,0,4.60422e+08,4.05369e+08,4.89773e+08
0,7,13296,0,2.28788e+09,9.81792e+08,4.88015e+08
0,7,44068.2,0,3.12379e+10,1.08272e+10,6.37065e+09
0,7,830.265,0,34160.3,1102.3,0.0143843
0,7,1779.77,0,2.07987e+08,2.78241e+08,3.08374e+08
0,7,399.122,0,1.03012e+06,20404.8,34.2993
0,7,15165,0,6.11249e+08,3.75869e+08,1.4278e+08
0,7,1864.26,0,1.15268e+07,1.21388e+06,56224.6
0,7,39965.6,0,4.68205e+09,3.87949e+09,8.97844e+08
0,8,41270.4,2.24502e+08,5.39151e+07,6.62393e+06,1.17265e+07
0,8,3645,6.01233e+06,1.01758e+06,563557,90501.9
0,8,16203.9,6.32012e+07,7.52114e+06,825014,921159
0,8,6847.92,3.53403e+07,2.2463e+06,1.3283e+06,451424
0,8,782.96,3.29595e+07,23326.6,24802.1,38134.4
0,8,6847.92,4.31629e+09,2.5752e+08,1.6768e+08,4.2378e+07
0,8,3645,1.32163e+09,2.63522e+07,1.43374e+07,8.81891e+06
0,8,16203.9,5.99621e+08,5.37914e+07,3.18291e+07,1.65563e+07
0,8,782.96,1.20243e+09,629035,146718,16139
0,8,3694.39,3.0111e+07,14317.8,3741.97,482.48
0,8,772.462,3.62061e+08,492012,28338.5,733.053
0,8,7108.65,7.7241e+08,216814,144411,73605.3
