GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,5,4.28221,94.3872,94.3872,777566,-2.50065,22,0.131027,2.00583,81.567,29,1,8,7,1
0,5,2.37479,13.8918,13.8918,6.17522e+06,-2.30151,26,0.131027,2.00368,17.587,29,1,4,3,1
0,5,1.28779,24.6388,3.51805,1.99782e+08,-2.35147,29,0.131027,2,0,4294967295,0,1,1,0
0,5,32.6323,1774.7,54.1104,1.81966e+07,-2.24328,29,0.131027,2.00307,0,4294967295,0,1,1,0
0,6,1083.88,16165.1,16165.1,38206.2,-2.46243,0,0.131027,2,6376.92,16,1,31,17,14
0,6,113.119,8001.09,8001.09,2137.7,-2.34468,0,0.131027,2,5054.66,17,1,31,18,13
0,6,1177.91,59564.8,59564.8,220019,-2.18799,0,0.131027,2,411.962,30,1,31,31,0
0,6,37.2744,870.943,870.943,1.99106e+06,-2.35147,12,0.131027,2,299.815,21,1,18,9,9
0,6,19.3683,433.305,433.305,62611.2,-2.50065,14,0.131027,2,184.785,21,1,16,7,9
0,6,194.618,2822.41,2822.41,4.2364e+06,-2.30426,15,0.131027,2,1336.36,26,1,15,11,4
0,6,64.6891,2094.02,2094.02,38079.3,-2.71651,17,0.131027,2,942.1,29,1,13,12,1
0,6,1157.01,16332.6,5570.54,1.68662e+06,-2.46243,22,0.131027,2,0,4294967295,0,8,8,0
0,6,115.459,8525.66,1516.66,425236,-2.34468,22,0.131027,2,0,4294967295,0,8,8,0
0,6,213.848,2991.28,2080.97,1.93737e+06,-2.30426,22,0.131027,2,0,4294967295,0,8,8,0
0,6,65.405,2459.61,522.142,288291,-2.71651,25,0.131027,2,0,4294967295,0,5,5,0
0,6,113.119,8001.09,548.62,184263,-2.34468,26,0.131027,2,0,4294967295,0,4,4,0
0,6,38.2706,885.461,190.935,5.93774e+06,-2.35147,27,0.131027,2,0,4294967295,0,3,3,0
0,6,18.7942,442.945,119.965,2.21232e+07,-2.50065,27,0.131027,2,0,4294967295,0,3,3,0
0,6,7.42866,68.561,67.563,831732,-2.20265,27,0.131027,2,0,4294967295,0,3,3,0
0,6,1066.58,14935.5,2248.56,715460,-2.46243,27,0.131027,2,0,4294967295,0,3,3,0
0,6,194.618,2822.41,439.332,3.40441e+07,-2.30426,28,0.131027,2,0,4294967295,0,2,2,0
0,6,17.8987,421.992,37.9038,2.48101e+06,-2.50065,29,0.131027,2,0,4294967295,0,1,1,0
0,6,7.42866,68.561,18.2265,2.81458e+06,-2.20265,29,0.131027,2,0,4294967295,0,1,1,0
0,6,39.1717,841.599,73.7434,1.80261e+07,-2.35147,29,0.131027,2,0,4294967295,0,1,1,0
0,7,551.678,7498.23,7498.23,114548,-2.46243,0,0.131027,3.53517,6329.55,18,1,31,19,12
0,7,567.648,42193.6,42193.6,301516,-2.24328,0,0.131027,3.87858,21220.7,22,1,31,23,8
0,7,27.729,807.878,807.878,582415,-2.20756,0,0.131027,3.6753,559.274,14,1,31,15,16
0,7,23.1011,264.521,264.521,3.23091e+06,-2.30426,14,0.131027,3.02744,339.594,17,1,16,3,13
0,7,164.95,11087.5,7292.8,2.954e+07,-2.34468,22,0.131027,3.29507,18.9318,4294967295,0,8,8,0
0,7,128.577,1812.54,1812.54,3.25003e+07,-2.20265,23,0.131027,3.42814,1006.93,28,1,7,5,2
0,7,144.347,10582.5,3212.6,1.29322e+07,-2.34468,24,0.131027,3.56627,0,4294967295,0,6,6,0
0,7,581.211,43390.5,5328.2,2.80664e+07,-2.24328,25,0.131027,3.41151,0,4294967295,0,5,5,0
0,7,41.0813,379.847,36.6181,3.32737e+06,-2.30151,25,0.131027,3.16951,0,4294967295,0,5,5,0
0,7,134.117,1867.61,1198.2,1.29174e+07,-2.20265,26,0.131027,3.74701,0,4294967295,0,4,4,0
0,7,583.871,42793.8,1819.6,1.80857e+07,-2.24328,28,0.131027,3.57654,0,4294967295,0,2,2,0
0,7,551.458,7680,1176.37,1.35464e+08,-2.46243,28,0.131027,3.02877,0,4294967295,0,2,2,0
0,7,137.372,10750.6,530.892,2.46861e+07,-2.34468,28,0.131027,3.01337,0,4294967295,0,2,2,0
0,7,21.7337,284.91,25.2238,1.84283e+06,-2.30426,29,0.131027,3.42251,0,4294967295,0,1,1,0
0,7,26.3253,812.771,30.3895,1.46387e+07,-2.20756,29,0.131027,3.1024,0,4294967295,0,1,1,0
0,7,137.884,1909.14,188.288,1.0168e+08,-2.20265,29,0.131027,3.11229,0,4294967295,0,1,1,0
0,8,766.869,41270.4,41270.4,178304,-2.71651,0,0.131027,2.92706,3545.06,30,1,31,31,0
0,8,56.9919,3645,3645,23054.1,-2.34468,0,0.131027,2.54141,709.624,18,1,31,19,12
0,8,1186.65,21648.8,21648.8,106886,-2.20265,0,0.131027,2.93365,2666.4,23,1,31,24,7
0,8,208.628,6847.92,6847.92,142974,-2.50065,0,0.131027,2.90196,3305.91,19,1,31,20,11
0,8,31.2065,756.032,756.032,730845,-2.35147,12,0.131027,2.09221,195.525,18,1,18,6,12
0,8,516.664,6959.58,5023.96,2.98225e+06,-2.46243,22,0.131027,2.88127,0,4294967295,0,8,8,0
0,8,56.9919,3645,950.485,4.80489e+06,-2.34468,22,0.131027,2.24978,0,4294967295,0,8,8,0
0,8,28.2261,1417.46,274.9,8.21426e+06,-2.24328,24,0.131027,2.32079,0,4294967295,0,6,6,0
0,8,208.628,6847.92,982.071,3.26475e+07,-2.50065,25,0.131027,2.63257,0,4294967295,0,5,5,0
0,8,32.7806,795.043,120.192,1.63715e+07,-2.35147,27,0.131027,2.00017,0,4294967295,0,3,3,0
0,8,58.3852,3722.66,183.056,3.41611e+06,-2.34468,27,0.131027,2.00218,0,4294967295,0,3,3,0
0,8,202.517,7397.47,392.674,4.98076e+06,-2.50065,28,0.131027,2.37285,0,4294967295,0,2,2,0
0,8,59.1037,3635.34,91.7729,1.24377e+06,-2.34468,29,0.131027,2.00631,0,4294967295,0,1,1,0
0,8,31.2065,756.032,52.0955,1.45428e+07,-2.35147,29,0.131027,2.00921,0,4294967295,0,1,1,0
0,8,1201.75,19938.4,1486.43,1.44687e+06,-2.20265,29,0.131027,2.28967,0,4294967295,0,1,1,0
