Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
11259.1,2,1000,C,Ecto,4445.74
11259.1,2,10000,C,Ecto,2.19344e+06
393.522,2,10,H,Ecto,273.674
393.522,2,100,H,Ecto,16.4575
393.522,2,10,H,Endo,1040.11
393.522,2,100,H,Endo,17.8453
393.522,2,10,O,Ecto,11861.3
393.522,2,100,O,Ecto,0.00523725
393.522,2,10,C,Ecto,874.517
393.522,2,100,C,Ecto,0.130934
393.522,2,1000,C,Ecto,0.002463
28994,2,100,H,Ecto,0.673534
28994,2,1000,H,Ecto,3349.93
28994,2,10000,H,Ecto,133926
28994,2,1000,H,Endo,862425
28994,2,100,O,Ecto,12.1789
28994,2,1000,O,Ecto,329450
28994,2,10000,O,Ecto,84535.5
28994,2,100,O,Endo,81.0729
28994,2,1000,O,Endo,6984.6
28994,2,10000,O,Endo,3352.93
28994,2,100,C,Ecto,68.1567
28994,2,1000,C,Ecto,972.806
28994,2,10000,C,Ecto,4.7123e+06
19993.1,2,10,H,Ecto,10471.2
19993.1,2,100,H,Ecto,10586.4
19993.1,2,10,H,Endo,97199.9
19993.1,2,100,H,Endo,28407.8
19993.1,2,10,O,Ecto,55371.9
19993.1,2,100,O,Ecto,21.2289
19993.1,2,1000,O,Ecto,0.00650164
19993.1,2,100,O,Endo,17.8668
19993.1,2,10,C,Ecto,10470.9
19993.1,2,100,C,Ecto,333.389
19993.1,2,1000,C,Ecto,18.5079
1675.82,4,10,H,Ecto,566709
1675.82,4,100,H,Ecto,59358.3
1675.82,4,10,H,Endo,2.87009e+06
1675.82,4,100,H,Endo,134705
1675.82,4,10,O,Ecto,8.43539e+06
1675.82,4,100,O,Ecto,12.1213
1675.82,4,100,O,Endo,8.07316
1675.82,4,10,C,Ecto,954213
1675.82,4,100,C,Ecto,619.457
1675.82,4,1000,C,Ecto,3.32175
302.448,4,10,H,Ecto,10070.1
302.448,4,100,H,Ecto,163.526
302.448,4,10,H,Endo,106374
302.448,4,100,H,Endo,260.365
302.448,4,1,O,Ecto,72919.6
302.448,4,10,O,Ecto,22382.5
302.448,4,100,O,Ecto,1.49661e-10
302.448,4,10,C,Ecto,436063
302.448,4,100,C,Ecto,1.22566
1224,4,10,H,Ecto,104361
1224,4,100,H,Ecto,5434.84
1224,4,10,H,Endo,163749
1224,4,100,H,Endo,2538.25
1224,4,10,O,Ecto,43.6066
1224,4,100,O,Ecto,0.111138
1224,4,10,C,Ecto,135.981
1224,4,100,C,Ecto,15.515
1224,4,1000,C,Ecto,0.0889098
1796.11,5,10,H,Ecto,47.6159
1796.11,5,100,H,Ecto,612.942
1796.11,5,10,H,Endo,1054.81
1796.11,5,100,H,Endo,2949.28
1796.11,5,1000,H,Endo,2.91176
1796.11,5,10,O,Ecto,374.582
1796.11,5,100,O,Ecto,7.5081
1796.11,5,1000,O,Ecto,0.0333778
1796.11,5,100,O,Endo,30.539
1796.11,5,1000,O,Endo,0.0341662
1796.11,5,10,C,Ecto,55.2319
1796.11,5,100,C,Ecto,45.0405
1796.11,5,1000,C,Ecto,8.34117
1503.66,5,10,H,Ecto,216.326
1503.66,5,100,H,Ecto,15.7134
1503.66,5,10,H,Endo,244.799
1503.66,5,100,H,Endo,18.1022
1503.66,5,10,O,Ecto,0.405305
1503.66,5,100,O,Ecto,0.000608282
1503.66,5,10,C,Ecto,588.033
1503.66,5,100,C,Ecto,0.125951
1503.66,5,1000,C,Ecto,0.00189273
1122.14,5,10,H,Ecto,153.286
1122.14,5,100,H,Ecto,87.8374
1122.14,5,10,H,Endo,1391.62
1122.14,5,100,H,Endo,237.863
1122.14,5,10,O,Ecto,1020.97
1122.14,5,100,O,Ecto,0.0501145
1122.14,5,1000,O,Ecto,2.38574e-05
1122.14,5,100,O,Endo,0.080461
1122.14,5,10,C,Ecto,170.603
1122.14,5,100,C,Ecto,1.23895
1122.14,5,1000,C,Ecto,0.0425831
1179.2,7,10,H,Ecto,25977.3
1179.2,7,100,H,Ecto,78.0303
1179.2,7,10,H,Endo,46943.1
1179.2,7,100,H,Endo,127.611
1179.2,7,1,O,Ecto,23772.4
1179.2,7,10,O,Ecto,7.31365e+06
1179.2,7,100,O,Ecto,6.22077e-11
1179.2,7,10,C,Ecto,168310
1179.2,7,100,C,Ecto,3.09702
193.474,7,10,H,Ecto,23154.5
193.474,7,100,H,Ecto,382.485
193.474,7,10,H,Endo,210661
193.474,7,100,H,Endo,754.964
193.474,7,1,O,Ecto,59634.3
193.474,7,10,O,Ecto,48928.1
193.474,7,100,O,Ecto,3.23389e-10
193.474,7,10,C,Ecto,712069
193.474,7,100,C,Ecto,3.41259
108.648,7,1,H,Ecto,6.07822e+07
108.648,7,10,H,Ecto,0.0681263
108.648,7,10,H,Endo,0.951437
108.648,7,1,O,Ecto,174.042
108.648,7,10,O,Ecto,759.679
108.648,7,100,O,Ecto,1.40217e-15
108.648,7,10,C,Ecto,21.6518
108.648,7,100,C,Ecto,2.97993e-17
10908.4,7,10,H,Ecto,1.24343e+07
10908.4,7,100,H,Ecto,2.61633e+07
10908.4,7,10,H,Endo,2.17071e+07
10908.4,7,100,H,Endo,1.76382e+08
10908.4,7,1000,H,Endo,840650
10908.4,7,10,O,Ecto,7.79126e+06
10908.4,7,100,O,Ecto,275277
10908.4,7,1000,O,Ecto,6431.31
10908.4,7,100,O,Endo,3.76092e+06
10908.4,7,1000,O,Endo,14068.6
10908.4,7,10,C,Ecto,738287
10908.4,7,100,C,Ecto,2.7075e+06
10908.4,7,1000,C,Ecto,1.08348e+06
6031.57,7,10,H,Ecto,1.17728e+06
6031.57,7,100,H,Ecto,213690
6031.57,7,10,H,Endo,7.57994e+06
6031.57,7,100,H,Endo,494601
6031.57,7,10,O,Ecto,1.44856e+07
6031.57,7,100,O,Ecto,58.033
6031.57,7,100,O,Endo,49.8268
6031.57,7,10,C,Ecto,2.06254e+06
6031.57,7,100,C,Ecto,8159.17
6031.57,7,1000,C,Ecto,151.282
3296.03,7,10,H,Ecto,138074
3296.03,7,100,H,Ecto,6905.21
3296.03,7,10,H,Endo,217262
3296.03,7,100,H,Endo,7521.47
3296.03,7,10,O,Ecto,380.866
3296.03,7,100,O,Ecto,0.136702
3296.03,7,10,C,Ecto,693513
3296.03,7,100,C,Ecto,19.514
3296.03,7,1000,C,Ecto,0.108132
402.924,7,10,H,Ecto,994414
402.924,7,100,H,Ecto,104081
402.924,7,10,H,Endo,4.25231e+06
402.924,7,100,H,Endo,125763
402.924,7,10,O,Ecto,2.69175e+07
402.924,7,100,O,Ecto,35.1039
402.924,7,10,C,Ecto,2.48794e+06
402.924,7,100,C,Ecto,1906.83
402.924,7,1000,C,Ecto,23.1113
2401.32,7,10,H,Ecto,133189
2401.32,7,100,H,Ecto,1201.6
2401.32,7,10,H,Endo,339411
2401.32,7,100,H,Endo,2145.33
2401.32,7,1,O,Ecto,12288.4
2401.32,7,10,O,Ecto,1.54293e+07
2401.32,7,100,O,Ecto,0.0437371
2401.32,7,10,C,Ecto,586157
2401.32,7,100,C,Ecto,10.9754
28752,7,100,H,Ecto,347108
28752,7,1000,H,Ecto,45117.9
28752,7,10000,H,Ecto,27.7107
28752,7,100,H,Endo,1.32933e+07
28752,7,1000,H,Endo,3.89463e+07
28752,7,100,O,Ecto,266944
28752,7,1000,O,Ecto,1.87882e+06
28752,7,10000,O,Ecto,126989
28752,7,100,O,Endo,4.44279e+06
28752,7,1000,O,Endo,1.81733e+06
28752,7,10000,O,Endo,2024.61
28752,7,100,C,Ecto,1.11004e+06
28752,7,1000,C,Ecto,857429
28752,7,10000,C,Ecto,1.32105e+08
97.4052,7,1,H,Ecto,2.13595e+08
97.4052,7,1,O,Ecto,144.677
97.4052,7,10,O,Ecto,199.078
97.4052,7,10,C,Ecto,0.531813
8640.56,8,10,H,Ecto,1882.87
8640.56,8,100,H,Ecto,8335.59
8640.56,8,1000,H,Ecto,0.380513
8640.56,8,10,H,Endo,2374.87
8640.56,8,100,H,Endo,45888.9
8640.56,8,1000,H,Endo,8074.79
8640.56,8,10,O,Ecto,981.301
8640.56,8,100,O,Ecto,399.876
8640.56,8,1000,O,Ecto,34.5892
8640.56,8,100,O,Endo,2763.19
8640.56,8,1000,O,Endo,225.521
8640.56,8,10,C,Ecto,33.4026
8640.56,8,100,C,Ecto,3777.44
8640.56,8,1000,C,Ecto,2352.8
8640.56,8,10000,C,Ecto,3391.78
601.893,8,10,H,Ecto,434.465
601.893,8,100,H,Ecto,59.0978
601.893,8,10,H,Endo,423.207
601.893,8,100,H,Endo,83.0737
601.893,8,10,O,Ecto,539.7
601.893,8,100,O,Ecto,0.00590095
601.893,8,100,O,Endo,0.00766686
601.893,8,10,C,Ecto,419.746
601.893,8,100,C,Ecto,0.519421
601.893,8,1000,C,Ecto,0.0175884
344.299,8,10,H,Ecto,624.076
344.299,8,100,H,Ecto,21.8873
344.299,8,10,H,Endo,2430.29
344.299,8,100,H,Endo,44.4654
344.299,8,10,O,Ecto,25185.7
344.299,8,100,O,Ecto,0.0066075
344.299,8,10,C,Ecto,1867.88
344.299,8,100,C,Ecto,0.327548
344.299,8,1000,C,Ecto,0.00634205
208.158,8,10,H,Ecto,10.3875
208.158,8,100,H,Ecto,0.164454
208.158,8,10,H,Endo,95.9537
208.158,8,100,H,Endo,0.322773
208.158,8,1,O,Ecto,33.1585
208.158,8,10,O,Ecto,22.181
208.158,8,100,O,Ecto,1.46958e-13
208.158,8,10,C,Ecto,342.654
208.158,8,100,C,Ecto,0.00148184
9726.63,8,10,H,Ecto,22.6759
9726.63,8,100,H,Ecto,74.6544
9726.63,8,1000,H,Ecto,0.00174343
9726.63,8,10,H,Endo,31.1845
9726.63,8,100,H,Endo,734.607
9726.63,8,1000,H,Endo,16.6335
9726.63,8,10,O,Ecto,11.8605
9726.63,8,100,O,Ecto,2.51432
9726.63,8,1000,O,Ecto,0.0929593
9726.63,8,100,O,Endo,31.621
9726.63,8,1000,O,Endo,0.377312
9726.63,8,10,C,Ecto,2.04248
9726.63,8,100,C,Ecto,15.5689
9726.63,8,1000,C,Ecto,6.01802
32357.4,8,10,H,Ecto,687.713
32357.4,8,100,H,Ecto,2113.15
32357.4,8,1000,H,Ecto,0.0335088
32357.4,8,10,H,Endo,970.526
32357.4,8,100,H,Endo,19641.6
32357.4,8,1000,H,Endo,354.709
32357.4,8,10,O,Ecto,363.132
32357.4,8,100,O,Ecto,59.1571
32357.4,8,1000,O,Ecto,2.05451
32357.4,8,100,O,Endo,993.988
32357.4,8,1000,O,Endo,7.70077
32357.4,8,10,C,Ecto,59.8817
32357.4,8,100,C,Ecto,394.195
32357.4,8,1000,C,Ecto,142.406
2524.39,8,10,H,Ecto,758.563
2524.39,8,100,H,Ecto,386.071
2524.39,8,10,H,Endo,2195.96
2524.39,8,100,H,Endo,1233.11
2524.39,8,10,O,Ecto,696.712
2524.39,8,100,O,Ecto,0.480986
2524.39,8,1000,O,Ecto,0.00122266
2524.39,8,100,O,Endo,0.687491
2524.39,8,10,C,Ecto,109.689
2524.39,8,100,C,Ecto,7.28923
2524.39,8,1000,C,Ecto,0.915094
93.177,8,10,H,Ecto,0.000479383
93.177,8,10,H,Endo,0.0490821
93.177,8,1,O,Ecto,356.056
93.177,8,10,O,Ecto,0.0336495
93.177,8,100,O,Ecto,2.47864e-16
93.177,8,10,C,Ecto,8.5067
4452.14,8,10,H,Ecto,173.472
4452.14,8,100,H,Ecto,551.716
4452.14,8,10,H,Endo,241.602
4452.14,8,100,H,Endo,5240.15
4452.14,8,1000,H,Endo,106.353
4452.14,8,10,O,Ecto,91.6121
4452.14,8,100,O,Ecto,12.9812
4452.14,8,1000,O,Ecto,0.585498
4452.14,8,100,O,Endo,281.281
4452.14,8,1000,O,Endo,2.3592
4452.14,8,10,C,Ecto,15.3697
4452.14,8,100,C,Ecto,108.641
4452.14,8,1000,C,Ecto,40.019
75.559,8,1,H,Ecto,2.38653e-16
75.559,8,1,O,Ecto,609.661
75.559,8,10,O,Ecto,1.93994e-10
75.559,8,10,C,Ecto,0.208189
