Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
80.4698,4,10,O,Ecto,2335.47
80.4698,4,10,C,Ecto,4.19325
26.619,4,1,H,Ecto,2.09347e+07
26.619,4,1,O,Ecto,11.2637
26.619,4,10,O,Ecto,3.91169
26.619,4,10,C,Ecto,0.000234566
302.448,4,10,H,Ecto,146550
302.448,4,100,H,Ecto,483.664
302.448,4,10,H,Endo,126200
302.448,4,100,H,Endo,258.291
302.448,4,1,O,Ecto,73208.5
302.448,4,10,O,Ecto,2.67479e+06
302.448,4,100,O,Ecto,0.034485
302.448,4,10,C,Ecto,262931
302.448,4,100,C,Ecto,3.26122
14.0563,4,1,H,Ecto,3.35269e+07
14.0563,4,1,O,Ecto,79.1043
14.0563,4,10,O,Ecto,0.421809
1224,4,10,H,Ecto,118388
1224,4,100,H,Ecto,37656.5
1224,4,10,H,Endo,888130
1224,4,100,H,Endo,14207.3
1224,4,10,O,Ecto,219889
1224,4,100,O,Ecto,4.20259
1224,4,10,C,Ecto,346185
1224,4,100,C,Ecto,145.416
1224,4,1000,C,Ecto,4.51222
159.679,4,1,H,Ecto,3.94574e+07
159.679,4,10,H,Ecto,2.104
159.679,4,10,H,Endo,2.38422
159.679,4,1,O,Ecto,146.02
159.679,4,10,O,Ecto,5755.95
159.679,4,10,C,Ecto,19.4364
20.3558,4,1,H,Ecto,1.6708e+08
20.3558,4,1,O,Ecto,207.975
20.3558,4,10,O,Ecto,4.94638
20.3558,4,10,C,Ecto,3.07769e-05
33.6503,4,1,H,Ecto,1.39508e+09
33.6503,4,1,O,Ecto,623.657
33.6503,4,10,O,Ecto,84.6098
33.6503,4,10,C,Ecto,0.0323444
425.109,5,10,H,Ecto,191.48
425.109,5,100,H,Ecto,14.0881
425.109,5,10,H,Endo,855.352
425.109,5,100,H,Endo,13.5738
425.109,5,10,O,Ecto,478.457
425.109,5,100,O,Ecto,0.00391099
425.109,5,10,C,Ecto,345.6
425.109,5,100,C,Ecto,0.0703965
425.109,5,1000,C,Ecto,0.00204634
1796.11,5,10,H,Ecto,86.6292
1796.11,5,100,H,Ecto,520.855
1796.11,5,10,H,Endo,1878.8
1796.11,5,100,H,Endo,3086.01
1796.11,5,1000,H,Endo,1.00236
1796.11,5,10,O,Ecto,547.683
1796.11,5,100,O,Ecto,9.7344
1796.11,5,1000,O,Ecto,0.0607449
1796.11,5,100,O,Endo,17.3633
1796.11,5,10,C,Ecto,72.9818
1796.11,5,100,C,Ecto,45.8821
1796.11,5,1000,C,Ecto,5.78047
1503.66,5,10,H,Ecto,202.558
1503.66,5,100,H,Ecto,11.7156
1503.66,5,10,H,Endo,884.325
1503.66,5,100,H,Endo,13.7507
1503.66,5,10,O,Ecto,8344
1503.66,5,100,O,Ecto,0.004084
1503.66,5,10,C,Ecto,628.374
1503.66,5,100,C,Ecto,0.101131
1503.66,5,1000,C,Ecto,0.00193768
250.27,5,10,H,Ecto,235.096
250.27,5,100,H,Ecto,11.4548
250.27,5,10,H,Endo,913.702
250.27,5,100,H,Endo,9.69853
250.27,5,1,O,Ecto,3.6001
250.27,5,10,O,Ecto,1183.79
250.27,5,100,O,Ecto,0.00232408
250.27,5,10,C,Ecto,483.214
250.27,5,100,C,Ecto,0.0920621
250.27,5,1000,C,Ecto,0.00112517
228.316,5,10,H,Ecto,199.96
228.316,5,100,H,Ecto,4.49233
228.316,5,10,H,Endo,583.974
228.316,5,100,H,Endo,2.99631
228.316,5,1,O,Ecto,20.3698
228.316,5,10,O,Ecto,3894.79
228.316,5,100,O,Ecto,0.000387155
228.316,5,10,C,Ecto,595.668
228.316,5,100,C,Ecto,0.0157609
228.316,5,1000,C,Ecto,0.000247049
1122.14,5,10,H,Ecto,170.971
1122.14,5,100,H,Ecto,68.7699
1122.14,5,10,H,Endo,1498.42
1122.14,5,100,H,Endo,135.574
1122.14,5,10,O,Ecto,1589.85
1122.14,5,100,O,Ecto,0.0862016
1122.14,5,1000,O,Ecto,4.33155e-05
1122.14,5,100,O,Endo,0.0244829
1122.14,5,10,C,Ecto,262.234
1122.14,5,100,C,Ecto,1.70396
1122.14,5,1000,C,Ecto,0.0513273
128.97,5,1,H,Ecto,1.70935e+07
128.97,5,10,H,Ecto,0.108954
128.97,5,10,H,Endo,0.0964616
128.97,5,1,O,Ecto,36.0343
128.97,5,10,O,Ecto,384.89
128.97,5,10,C,Ecto,2.38929
10.0028,5,1,H,Ecto,1.04061e+09
10.0028,5,1,O,Ecto,4295.56
5.98193,5,1,H,Ecto,4.00069e+08
5.98193,5,1,O,Ecto,3107.52
28.047,5,1,H,Ecto,4.76592e+06
28.047,5,1,O,Ecto,2.25773
28.047,5,10,O,Ecto,0.189386
28.047,5,10,C,Ecto,5.72269e-05
6.15652,5,1,H,Ecto,29890.6
6.15652,5,1,O,Ecto,0.248762
21.4973,5,1,H,Ecto,3.86134e+09
21.4973,5,1,O,Ecto,15847.3
66.3447,5,1,H,Ecto,1.53947e+09
66.3447,5,1,O,Ecto,803.322
66.3447,5,10,O,Ecto,36.1335
66.3447,5,10,C,Ecto,0.0088532
1179.2,7,10,H,Ecto,30153.5
1179.2,7,100,H,Ecto,257.519
1179.2,7,10,H,Endo,76956.2
1179.2,7,100,H,Endo,141.104
1179.2,7,1,O,Ecto,28688.5
1179.2,7,10,O,Ecto,1.09264e+06
1179.2,7,100,O,Ecto,0.0188235
1179.2,7,10,C,Ecto,129804
1179.2,7,100,C,Ecto,3.04616
193.474,7,10,H,Ecto,139322
193.474,7,100,H,Ecto,1820.06
193.474,7,10,H,Endo,253415
193.474,7,100,H,Endo,981.906
193.474,7,1,O,Ecto,61634.3
193.474,7,10,O,Ecto,8.18911e+06
193.474,7,100,O,Ecto,0.129369
193.474,7,10,C,Ecto,495400
193.474,7,100,C,Ecto,11.8002
108.648,7,1,H,Ecto,4.12599e+07
108.648,7,10,H,Ecto,1.10559
108.648,7,10,H,Endo,1.01891
108.648,7,1,O,Ecto,131.389
108.648,7,10,O,Ecto,4519.71
108.648,7,10,C,Ecto,12.4411
20664.8,7,10,H,Ecto,2.23158e+07
20664.8,7,100,H,Ecto,5.43892e+07
20664.8,7,10,H,Endo,3.41899e+08
20664.8,7,100,H,Endo,1.84183e+08
20664.8,7,1000,H,Endo,8938.84
20664.8,7,10,O,Ecto,1.01771e+08
20664.8,7,100,O,Ecto,247323
20664.8,7,1000,O,Ecto,568.027
20664.8,7,100,O,Endo,425148
20664.8,7,10,C,Ecto,1.06434e+07
20664.8,7,100,C,Ecto,2.11991e+06
20664.8,7,1000,C,Ecto,202112
10908.4,7,10,H,Ecto,215862
10908.4,7,100,H,Ecto,3.79024e+06
10908.4,7,1000,H,Ecto,194.958
10908.4,7,10,H,Endo,2.70103e+07
10908.4,7,100,H,Endo,1.69047e+08
10908.4,7,1000,H,Endo,7.96595e+06
10908.4,7,10,O,Ecto,318559
10908.4,7,100,O,Ecto,1.38233e+06
10908.4,7,1000,O,Ecto,13287.5
10908.4,7,100,O,Endo,5.00995e+06
10908.4,7,1000,O,Endo,37060.8
10908.4,7,10,C,Ecto,807583
10908.4,7,100,C,Ecto,3.42011e+06
10908.4,7,1000,C,Ecto,727045
6031.57,7,10,H,Ecto,417638
6031.57,7,100,H,Ecto,316452
6031.57,7,10,H,Endo,9.07872e+06
6031.57,7,100,H,Endo,494769
6031.57,7,10,O,Ecto,655535
6031.57,7,100,O,Ecto,267.227
6031.57,7,100,O,Endo,48.9816
6031.57,7,10,C,Ecto,1.29965e+06
6031.57,7,100,C,Ecto,4738.18
6031.57,7,1000,C,Ecto,163.792
3296.03,7,10,H,Ecto,161797
3296.03,7,100,H,Ecto,17919.6
3296.03,7,10,H,Endo,1.12728e+06
3296.03,7,100,H,Endo,16987
3296.03,7,10,O,Ecto,702204
3296.03,7,100,O,Ecto,4.89858
3296.03,7,10,C,Ecto,468056
3296.03,7,100,C,Ecto,76.2496
3296.03,7,1000,C,Ecto,2.73844
402.924,7,1,H,Ecto,1.75132e+08
402.924,7,10,H,Ecto,859.737
402.924,7,100,H,Ecto,1.06025
402.924,7,10,H,Endo,394.161
402.924,7,1,O,Ecto,1409.8
402.924,7,10,O,Ecto,100842
402.924,7,10,C,Ecto,1351.37
402.924,7,100,C,Ecto,0.0064678
2401.32,7,10,H,Ecto,195365
2401.32,7,100,H,Ecto,17772.1
2401.32,7,10,H,Endo,480407
2401.32,7,100,H,Endo,2586.15
2401.32,7,1,O,Ecto,13752.3
2401.32,7,10,O,Ecto,971521
2401.32,7,100,O,Ecto,0.401968
2401.32,7,10,C,Ecto,450369
2401.32,7,100,C,Ecto,23.4449
2401.32,7,1000,C,Ecto,0.475093
28752,7,100,H,Ecto,2.37127e+06
28752,7,1000,H,Ecto,76223.4
28752,7,10000,H,Ecto,89.6024
28752,7,100,H,Endo,1.50823e+07
28752,7,1000,H,Endo,4.47572e+07
28752,7,100,O,Ecto,499699
28752,7,1000,O,Ecto,3.90576e+06
28752,7,10000,O,Ecto,136737
28752,7,100,O,Endo,5.94858e+06
28752,7,1000,O,Endo,4.16692e+06
28752,7,10000,O,Endo,20429.7
28752,7,100,C,Ecto,1.36521e+06
28752,7,1000,C,Ecto,928586
28752,7,10000,C,Ecto,1.55802e+08
97.4052,7,1,H,Ecto,1.49044e+08
97.4052,7,10,H,Ecto,0.243709
97.4052,7,1,O,Ecto,141.55
97.4052,7,10,O,Ecto,1333.16
97.4052,7,10,C,Ecto,0.346644
8640.56,8,10,H,Ecto,43.866
8640.56,8,100,H,Ecto,9443.15
8640.56,8,1000,H,Ecto,0.566514
8640.56,8,10,H,Endo,6310.18
8640.56,8,100,H,Endo,148937
8640.56,8,1000,H,Endo,4695.34
8640.56,8,10,O,Ecto,27.3334
8640.56,8,100,O,Ecto,1409.01
8640.56,8,1000,O,Ecto,62.0253
8640.56,8,100,O,Endo,8641.53
8640.56,8,1000,O,Endo,234.802
8640.56,8,10,C,Ecto,271.923
8640.56,8,100,C,Ecto,3526.12
8640.56,8,1000,C,Ecto,834
8640.56,8,10000,C,Ecto,1577.78
601.893,8,10,H,Ecto,329.744
601.893,8,100,H,Ecto,130.372
601.893,8,10,H,Endo,2068.85
601.893,8,100,H,Endo,204.826
601.893,8,10,O,Ecto,155.087
601.893,8,100,O,Ecto,0.0936751
601.893,8,1000,O,Ecto,4.90317e-05
601.893,8,100,O,Endo,0.0312406
601.893,8,10,C,Ecto,293.897
601.893,8,100,C,Ecto,1.62066
601.893,8,1000,C,Ecto,0.0724844
344.299,8,10,H,Ecto,698.245
344.299,8,100,H,Ecto,41.3186
344.299,8,10,H,Endo,3073.63
344.299,8,100,H,Endo,48.9182
344.299,8,10,O,Ecto,28151.4
344.299,8,100,O,Ecto,0.0147918
344.299,8,10,C,Ecto,1336.73
344.299,8,100,C,Ecto,0.359794
344.299,8,1000,C,Ecto,0.0069662
208.158,8,10,H,Ecto,67.5043
208.158,8,100,H,Ecto,0.700378
208.158,8,10,H,Endo,123.755
208.158,8,100,H,Endo,0.420689
208.158,8,1,O,Ecto,38.5874
208.158,8,10,O,Ecto,16213.7
208.158,8,100,O,Ecto,6.87339e-05
208.158,8,10,C,Ecto,434.866
208.158,8,100,C,Ecto,0.0097757
9726.63,8,10,H,Ecto,4.32628
9726.63,8,100,H,Ecto,60.9505
9726.63,8,1000,H,Ecto,0.000570665
9726.63,8,10,H,Endo,55.4638
9726.63,8,100,H,Endo,621.379
9726.63,8,1000,H,Endo,8.26903
9726.63,8,10,O,Ecto,21.3209
9726.63,8,100,O,Ecto,4.27947
9726.63,8,1000,O,Ecto,0.14721
9726.63,8,100,O,Endo,25.2425
9726.63,8,1000,O,Endo,0.326565
9726.63,8,10,C,Ecto,3.48627
9726.63,8,100,C,Ecto,15.2232
9726.63,8,1000,C,Ecto,4.53299
32357.4,8,10,H,Ecto,135.405
32357.4,8,100,H,Ecto,1931.43
32357.4,8,1000,H,Ecto,0.0116431
32357.4,8,10,H,Endo,1839.13
32357.4,8,100,H,Endo,16723.1
32357.4,8,1000,H,Endo,1212.48
32357.4,8,10,O,Ecto,20.4768
32357.4,8,100,O,Ecto,121.884
32357.4,8,1000,O,Ecto,3.67674
32357.4,8,100,O,Endo,681.373
32357.4,8,1000,O,Endo,7.76481
32357.4,8,10,C,Ecto,91.4695
32357.4,8,100,C,Ecto,334.014
32357.4,8,1000,C,Ecto,110.154
2524.39,8,10,H,Ecto,223.268
2524.39,8,100,H,Ecto,314.157
2524.39,8,10,H,Endo,2979.84
2524.39,8,100,H,Endo,601.573
2524.39,8,10,O,Ecto,1221.43
2524.39,8,100,O,Ecto,1.25563
2524.39,8,1000,O,Ecto,0.0022136
2524.39,8,100,O,Endo,1.18304
2524.39,8,10,C,Ecto,224.047
2524.39,8,100,C,Ecto,15.4311
2524.39,8,1000,C,Ecto,0.761794
93.177,8,1,H,Ecto,3.83502e+07
93.177,8,10,H,Ecto,0.0532482
93.177,8,10,H,Endo,0.0396102
93.177,8,1,O,Ecto,56.9282
93.177,8,10,O,Ecto,337.955
93.177,8,10,C,Ecto,1.16753
4452.14,8,10,H,Ecto,4.0187
4452.14,8,100,H,Ecto,103.377
4452.14,8,1000,H,Ecto,0.0126556
4452.14,8,10,H,Endo,413.999
4452.14,8,100,H,Endo,4525.88
4452.14,8,1000,H,Endo,336.251
4452.14,8,10,O,Ecto,5.42901
4452.14,8,100,O,Ecto,33.3404
4452.14,8,1000,O,Ecto,1.02445
4452.14,8,100,O,Endo,187.734
4452.14,8,1000,O,Endo,2.19206
4452.14,8,10,C,Ecto,23.8478
4452.14,8,100,C,Ecto,68.7753
4452.14,8,1000,C,Ecto,23.3445
75.559,8,1,H,Ecto,5.90849e+07
75.559,8,10,H,Ecto,1.31498e-05
75.559,8,1,O,Ecto,29.6858
75.559,8,10,O,Ecto,20.1334
75.559,8,10,C,Ecto,0.0222017
