Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
393.522,2,100,H,Ecto,0.56796
393.522,2,10,H,Endo,44.6099
393.522,2,100,H,Endo,292.711
393.522,2,10,O,Ecto,11.5376
393.522,2,100,O,Ecto,0.41199
393.522,2,1000,O,Ecto,0.000770628
393.522,2,100,O,Endo,0.00472493
393.522,2,10,C,Ecto,3.92385
393.522,2,100,C,Ecto,11.4819
393.522,2,1000,C,Ecto,1.08288
28994,2,100,H,Ecto,3013.12
28994,2,1000,H,Ecto,18928.1
28994,2,10000,H,Ecto,816550
28994,2,100,H,Endo,6.67298
28994,2,1000,H,Endo,758075
28994,2,10000,H,Endo,3001.8
28994,2,100,O,Ecto,348.687
28994,2,1000,O,Ecto,773528
28994,2,10000,O,Ecto,33155.5
28994,2,100,O,Endo,316.442
28994,2,1000,O,Endo,15118.4
28994,2,10000,O,Endo,659330
28994,2,1000,C,Ecto,5470.55
28994,2,10000,C,Ecto,2.83684e+06
28994,2,1000,C,Endo,2030.71
19993.1,2,10,H,Ecto,67.4122
19993.1,2,100,H,Ecto,1.90018
19993.1,2,10,H,Endo,165.917
19993.1,2,100,H,Endo,7065.38
19993.1,2,1,O,Ecto,5.91856e-10
19993.1,2,10,O,Ecto,137.742
19993.1,2,100,O,Ecto,2.9703
19993.1,2,1000,O,Ecto,0.00809781
19993.1,2,100,O,Endo,0.00128627
19993.1,2,10,C,Ecto,43.5471
19993.1,2,100,C,Ecto,92.3191
19993.1,2,1000,C,Ecto,0.830361
1675.82,4,1,H,Ecto,2.86624e+07
1675.82,4,10,H,Ecto,30312
1675.82,4,10,H,Endo,512.203
1675.82,4,100,H,Endo,5547.49
1675.82,4,1,O,Ecto,4.77842e-07
1675.82,4,10,O,Ecto,585.375
1675.82,4,10,C,Ecto,22.7805
1675.82,4,100,C,Ecto,1.58391
159.014,4,1,H,Ecto,2.07018e+07
159.014,4,10,H,Ecto,6.50773
159.014,4,10,H,Endo,7.97442
159.014,4,100,H,Endo,466.346
159.014,4,1,O,Ecto,7.00635
159.014,4,10,O,Ecto,880.374
159.014,4,10,C,Ecto,5.26352
159.014,4,100,C,Ecto,0.0138588
65.9433,4,1,O,Ecto,31.6904
65.9433,4,10,C,Ecto,0.00034648
34.1292,4,1,H,Ecto,1.14443e-13
34.1292,4,10,H,Ecto,0.0566726
34.1292,4,10,H,Endo,0.0241127
34.1292,4,100,H,Endo,51.1252
34.1292,4,1,O,Ecto,1449.19
34.1292,4,10,O,Ecto,560.917
34.1292,4,10,C,Ecto,2.56849
34.1292,4,100,C,Ecto,0.000148841
80.4698,4,1,H,Ecto,1.9108e+07
80.4698,4,10,H,Ecto,10786.4
80.4698,4,10,H,Endo,2.86321
80.4698,4,100,H,Endo,349.779
80.4698,4,1,O,Ecto,8.60283
80.4698,4,10,O,Ecto,896.855
80.4698,4,10,C,Ecto,5.31641
80.4698,4,100,C,Ecto,0.00880223
26.619,4,1,O,Ecto,376.208
302.448,4,1,H,Ecto,1.53249e-13
302.448,4,10,H,Ecto,1326.17
302.448,4,10,H,Endo,5083.05
302.448,4,100,H,Endo,19588.8
302.448,4,1,O,Ecto,3.61755e-16
302.448,4,10,O,Ecto,4359.39
302.448,4,10,C,Ecto,440.471
302.448,4,100,C,Ecto,86.9548
14.0563,4,1,H,Ecto,1.39422e-15
14.0563,4,1,O,Ecto,144.946
14.0563,4,10,C,Ecto,0.0274921
1224,4,10,H,Ecto,3086.25
1224,4,100,H,Ecto,172.01
1224,4,10,H,Endo,9681.28
1224,4,100,H,Endo,559654
1224,4,10,O,Ecto,5038.86
1224,4,100,O,Ecto,172.899
1224,4,1000,O,Ecto,0.14997
1224,4,100,O,Endo,0.172307
1224,4,10,C,Ecto,1773.09
1224,4,100,C,Ecto,4416.43
1224,4,1000,C,Ecto,62.8192
159.679,4,1,H,Ecto,2.38401e-12
159.679,4,100,H,Endo,25.2943
159.679,4,1,O,Ecto,47338.5
159.679,4,10,O,Ecto,5176.89
159.679,4,10,C,Ecto,40.9113
20.3558,4,1,O,Ecto,12.8478
20.3558,4,10,C,Ecto,0.000150311
425.109,5,10,H,Ecto,1.13042
425.109,5,100,H,Ecto,0.00465236
425.109,5,10,H,Endo,10.4777
425.109,5,100,H,Endo,55.5828
425.109,5,1,O,Ecto,1.71364e-10
425.109,5,10,O,Ecto,4.43686
425.109,5,100,O,Ecto,0.00512742
425.109,5,10,C,Ecto,1.11982
425.109,5,100,C,Ecto,0.601128
425.109,5,1000,C,Ecto,0.00101238
1796.11,5,10,H,Ecto,3.88555
1796.11,5,100,H,Ecto,6.99559
1796.11,5,1000,H,Ecto,0.000936922
1796.11,5,10,H,Endo,26.6423
1796.11,5,100,H,Endo,105.464
1796.11,5,10,O,Ecto,4.32903
1796.11,5,100,O,Ecto,3.86712
1796.11,5,1000,O,Ecto,0.0590158
1796.11,5,100,O,Endo,0.391459
1796.11,5,10,C,Ecto,0.55455
1796.11,5,100,C,Ecto,22.6733
1796.11,5,1000,C,Ecto,4.80101
1796.11,5,10000,C,Endo,8.15373e-05
1503.66,5,1,H,Ecto,9065.21
1503.66,5,10,H,Ecto,0.901537
1503.66,5,10,H,Endo,5.70599
1503.66,5,100,H,Endo,67.6734
1503.66,5,1,O,Ecto,7.76793e-10
1503.66,5,10,O,Ecto,1.73315
1503.66,5,100,O,Ecto,7.28714e-05
1503.66,5,10,C,Ecto,0.416765
1503.66,5,100,C,Ecto,0.046033
1503.66,5,1000,C,Ecto,0.000420385
250.27,5,10,H,Ecto,0.695954
250.27,5,10,H,Endo,4.33348
250.27,5,100,H,Endo,45.3096
250.27,5,10,O,Ecto,1.9236
250.27,5,10,C,Ecto,0.331535
250.27,5,100,C,Ecto,0.0511741
228.316,5,10,H,Ecto,3.6194
228.316,5,100,H,Ecto,0.0137822
228.316,5,10,H,Endo,32.9756
228.316,5,100,H,Endo,395.601
228.316,5,10,O,Ecto,7.83842
228.316,5,100,O,Ecto,0.0031147
228.316,5,10,C,Ecto,3.16521
228.316,5,100,C,Ecto,1.99272
228.316,5,1000,C,Ecto,0.00478089
1122.14,5,10,H,Ecto,0.264144
1122.14,5,100,H,Ecto,0.0100752
1122.14,5,10,H,Endo,5.69724
1122.14,5,100,H,Endo,54.4309
1122.14,5,1,O,Ecto,3.09643e-11
1122.14,5,10,O,Ecto,2.15758
1122.14,5,100,O,Ecto,0.0091933
1122.14,5,1000,O,Ecto,0.000164485
1122.14,5,100,O,Endo,2.41201e-06
1122.14,5,10,C,Ecto,0.693826
1122.14,5,100,C,Ecto,0.578191
1122.14,5,1000,C,Ecto,0.031723
128.97,5,1,H,Ecto,2.32371e-16
128.97,5,10,H,Ecto,0.221325
128.97,5,10,H,Endo,1.62075
128.97,5,100,H,Endo,6.9348
128.97,5,1,O,Ecto,1.48788
128.97,5,10,O,Ecto,2.40849
128.97,5,10,C,Ecto,0.0440142
128.97,5,100,C,Ecto,0.00301881
10.0028,5,1,H,Ecto,1.16185e-16
10.0028,5,1,O,Ecto,16.1935
10.0028,5,10,C,Ecto,0.00285144
28.047,5,1,O,Ecto,1.07024
28.047,5,10,O,Ecto,0.0249734
28.047,5,10,C,Ecto,0.000458642
1179.2,7,10,H,Ecto,1739.48
1179.2,7,100,H,Ecto,2.50707
1179.2,7,10,H,Endo,18597.1
1179.2,7,100,H,Endo,214359
1179.2,7,10,O,Ecto,17730.3
1179.2,7,100,O,Ecto,0.431449
1179.2,7,10,C,Ecto,1629.92
1179.2,7,100,C,Ecto,700.531
1179.2,7,1000,C,Ecto,0.780326
193.474,7,1,H,Ecto,3.26005e-12
193.474,7,10,H,Ecto,79.2788
193.474,7,10,H,Endo,86.0231
193.474,7,100,H,Endo,12113.2
193.474,7,1,O,Ecto,33051.3
193.474,7,10,O,Ecto,25299.2
193.474,7,10,C,Ecto,105.639
193.474,7,100,C,Ecto,0.422977
108.648,7,1,H,Ecto,3.42666e-12
108.648,7,10,H,Ecto,16.8008
108.648,7,10,H,Endo,35.3575
108.648,7,100,H,Endo,122.376
108.648,7,1,O,Ecto,37961.8
108.648,7,10,O,Ecto,21959.9
108.648,7,10,C,Ecto,92.5933
108.648,7,100,C,Ecto,0.0691605
20664.8,7,10,H,Ecto,609609
20664.8,7,100,H,Ecto,1.58023e+06
20664.8,7,1000,H,Ecto,2896.61
20664.8,7,10,H,Endo,2.73678e+06
20664.8,7,100,H,Endo,8.65276e+07
20664.8,7,10,O,Ecto,530832
20664.8,7,100,O,Ecto,1.45479e+06
20664.8,7,1000,O,Ecto,20900.4
20664.8,7,100,O,Endo,82481
20664.8,7,1000,O,Endo,143.648
20664.8,7,10,C,Ecto,500990
20664.8,7,100,C,Ecto,2.06577e+06
20664.8,7,1000,C,Ecto,916716
10908.4,7,10,H,Ecto,120463
10908.4,7,100,H,Ecto,5.51223e+06
10908.4,7,1000,H,Ecto,456595
10908.4,7,10000,H,Ecto,0.483631
10908.4,7,10,H,Endo,158896
10908.4,7,100,H,Endo,4.53222e+06
10908.4,7,1000,H,Endo,22080.7
10908.4,7,10,O,Ecto,89533.3
10908.4,7,100,O,Ecto,4.91199e+06
10908.4,7,1000,O,Ecto,1.23189e+06
10908.4,7,10000,O,Ecto,114996
10908.4,7,100,O,Endo,1.91031e+06
10908.4,7,1000,O,Endo,255205
10908.4,7,10000,O,Endo,77451.6
10908.4,7,10,C,Ecto,114377
10908.4,7,100,C,Ecto,573327
10908.4,7,1000,C,Ecto,2.96226e+06
10908.4,7,10000,C,Endo,5758.01
6031.57,7,10,H,Ecto,11167.4
6031.57,7,100,H,Ecto,9275.99
6031.57,7,10,H,Endo,385922
6031.57,7,100,H,Endo,6.51431e+06
6031.57,7,10,O,Ecto,20199.6
6031.57,7,100,O,Ecto,5778.81
6031.57,7,1000,O,Ecto,34.3618
6031.57,7,100,O,Endo,221.674
6031.57,7,10,C,Ecto,4932.04
6031.57,7,100,C,Ecto,62324.5
6031.57,7,1000,C,Ecto,2849.42
6031.57,7,10000,C,Endo,0.0390586
3296.03,7,10,H,Ecto,2838.08
3296.03,7,100,H,Ecto,477.043
3296.03,7,10,H,Endo,86673.5
3296.03,7,100,H,Endo,1.29812e+06
3296.03,7,1,O,Ecto,2.52607e-08
3296.03,7,10,O,Ecto,9584.8
3296.03,7,100,O,Ecto,325.774
3296.03,7,1000,O,Ecto,1.81724
3296.03,7,100,O,Endo,3.52879
3296.03,7,10,C,Ecto,3264.73
3296.03,7,100,C,Ecto,8707.11
3296.03,7,1000,C,Ecto,116.772
402.924,7,1,H,Ecto,1.22959e-12
402.924,7,10,H,Ecto,1306.4
402.924,7,10,H,Endo,3308.24
402.924,7,100,H,Endo,38642.1
402.924,7,1,O,Ecto,10126.8
402.924,7,10,O,Ecto,15862.1
402.924,7,10,C,Ecto,281.604
402.924,7,100,C,Ecto,60.5355
2401.32,7,10,H,Ecto,1444.6
2401.32,7,10,H,Endo,3657.14
2401.32,7,100,H,Endo,95105
2401.32,7,1,O,Ecto,7.80381e-17
2401.32,7,10,O,Ecto,4015.26
2401.32,7,100,O,Ecto,0.116185
2401.32,7,10,C,Ecto,838.537
2401.32,7,100,C,Ecto,141.77
28752,7,100,H,Ecto,1.03108e+06
28752,7,1000,H,Ecto,3.93748e+06
28752,7,10000,H,Ecto,7.06145e+07
28752,7,100,H,Endo,293801
28752,7,1000,H,Endo,7.25411e+07
28752,7,100,O,Ecto,747593
28752,7,1000,O,Ecto,1.33892e+08
28752,7,10000,O,Ecto,5.82328e+07
28752,7,100,O,Endo,856865
28752,7,1000,O,Endo,6.45255e+06
28752,7,10000,O,Endo,3.03736e+08
28752,7,100,C,Ecto,2197.32
28752,7,1000,C,Ecto,3.11713e+06
28752,7,10000,C,Ecto,4.31194e+08
28752,7,1000,C,Endo,237868
97.4052,7,1,H,Ecto,3.41626e-11
97.4052,7,10,H,Ecto,0.301159
97.4052,7,1,O,Ecto,552134
97.4052,7,10,O,Ecto,103505
97.4052,7,10,C,Ecto,697.365
8640.56,8,10,H,Ecto,104.278
8640.56,8,100,H,Ecto,1439.73
8640.56,8,1000,H,Ecto,28.5698
8640.56,8,10000,H,Ecto,1.1302e-05
8640.56,8,10,H,Endo,288.974
8640.56,8,100,H,Endo,6859.72
8640.56,8,1000,H,Endo,0.462626
8640.56,8,10,O,Ecto,71.7694
8640.56,8,100,O,Ecto,1236.52
8640.56,8,1000,O,Ecto,167.912
8640.56,8,100,O,Endo,481.446
8640.56,8,1000,O,Endo,9.4335
8640.56,8,10000,O,Endo,1.71201
8640.56,8,10,C,Ecto,29.6055
8640.56,8,100,C,Ecto,403.112
8640.56,8,1000,C,Ecto,662.275
8640.56,8,10000,C,Endo,0.646665
601.893,8,10,H,Ecto,3.2884
601.893,8,100,H,Ecto,0.129249
601.893,8,10,H,Endo,35.1955
601.893,8,100,H,Endo,352.304
601.893,8,1,O,Ecto,3.78924e-11
601.893,8,10,O,Ecto,7.21646
601.893,8,100,O,Ecto,0.0918888
601.893,8,1000,O,Ecto,0.0002956
601.893,8,100,O,Endo,4.80516e-05
601.893,8,10,C,Ecto,2.21894
601.893,8,100,C,Ecto,4.9586
601.893,8,1000,C,Ecto,0.0331912
344.299,8,10,H,Ecto,1.94778
344.299,8,10,H,Endo,32.1025
344.299,8,100,H,Endo,183.628
344.299,8,10,O,Ecto,6.63498
344.299,8,100,O,Ecto,0.000427832
344.299,8,10,C,Ecto,1.53949
344.299,8,100,C,Ecto,0.332652
208.158,8,10,H,Ecto,3.5945
208.158,8,100,H,Ecto,0.0112379
208.158,8,10,H,Endo,21.9861
208.158,8,100,H,Endo,208.97
208.158,8,1,O,Ecto,3.78146e-10
208.158,8,10,O,Ecto,10.0617
208.158,8,100,O,Ecto,0.0121342
208.158,8,1000,O,Ecto,2.44739e-05
208.158,8,10,C,Ecto,2.98118
208.158,8,100,C,Ecto,1.39345
208.158,8,1000,C,Ecto,0.0481998
9726.63,8,10,H,Ecto,1.34197
9726.63,8,100,H,Ecto,3.33635
9726.63,8,1000,H,Ecto,0.000806976
9726.63,8,10,H,Endo,0.724384
9726.63,8,100,H,Endo,103.428
9726.63,8,10,O,Ecto,0.655079
9726.63,8,100,O,Ecto,3.23956
9726.63,8,1000,O,Ecto,0.154985
9726.63,8,100,O,Endo,0.115741
9726.63,8,1000,O,Endo,0.000325286
9726.63,8,10,C,Ecto,0.544746
9726.63,8,100,C,Ecto,2.10079
9726.63,8,1000,C,Ecto,1.10948
32357.4,8,10,H,Ecto,22.0698
32357.4,8,100,H,Ecto,159.926
32357.4,8,1000,H,Ecto,0.763121
32357.4,8,10,H,Endo,87.2032
32357.4,8,100,H,Endo,3423.47
32357.4,8,10,O,Ecto,28.7624
32357.4,8,100,O,Ecto,117.311
32357.4,8,1000,O,Ecto,10.5589
32357.4,8,100,O,Endo,11.4208
32357.4,8,1000,O,Endo,0.0286692
32357.4,8,10,C,Ecto,19.0339
32357.4,8,100,C,Ecto,78.162
32357.4,8,1000,C,Ecto,55.5751
2524.39,8,10,H,Ecto,2.40872
2524.39,8,100,H,Ecto,0.187495
2524.39,8,10,H,Endo,25.1721
2524.39,8,100,H,Endo,285.05
2524.39,8,10,O,Ecto,2.90666
2524.39,8,100,O,Ecto,0.228464
2524.39,8,1000,O,Ecto,0.00126676
2524.39,8,100,O,Endo,0.00038215
2524.39,8,10,C,Ecto,0.911693
2524.39,8,100,C,Ecto,3.57177
2524.39,8,1000,C,Ecto,0.0932403
93.177,8,1,H,Ecto,130617
93.177,8,10,H,Ecto,0.44384
93.177,8,10,H,Endo,5.42718
93.177,8,100,H,Endo,71.3729
93.177,8,1,O,Ecto,3.27832e-09
93.177,8,10,O,Ecto,3.04682
93.177,8,10,C,Ecto,0.27139
93.177,8,100,C,Ecto,0.0186429
4452.14,8,10,H,Ecto,6.03012
4452.14,8,100,H,Ecto,33.2918
4452.14,8,1000,H,Ecto,0.132714
4452.14,8,10,H,Endo,35.4387
4452.14,8,100,H,Endo,757.596
4452.14,8,10,O,Ecto,4.15568
4452.14,8,100,O,Ecto,24.5216
4452.14,8,1000,O,Ecto,2.16748
4452.14,8,100,O,Endo,7.17187
4452.14,8,1000,O,Endo,0.0242541
4452.14,8,10,C,Ecto,0.0527871
4452.14,8,100,C,Ecto,24.3649
4452.14,8,1000,C,Ecto,13.682
4452.14,8,10000,C,Endo,0.00485713
75.559,8,1,H,Ecto,1.39422e-14
75.559,8,10,H,Ecto,0.0580803
75.559,8,10,H,Endo,0.0414663
75.559,8,100,H,Endo,19.7778
75.559,8,1,O,Ecto,155.607
75.559,8,10,O,Ecto,87.6227
75.559,8,10,C,Ecto,0.370486
75.559,8,100,C,Ecto,0.00110661
