Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
250.27,5,10,O,Ecto,2.3446
250.27,5,10,C,Ecto,0.0746524
250.27,5,100,C,Ecto,0.00549666
228.316,5,10,H,Ecto,1.6413
228.316,5,100,H,Ecto,0.006476
228.316,5,10,H,Endo,25.451
228.316,5,100,H,Endo,247.163
228.316,5,1,O,Ecto,1.14285e-09
228.316,5,10,O,Ecto,8.20167
228.316,5,100,O,Ecto,0.0489577
228.316,5,10,C,Ecto,3.04335
228.316,5,100,C,Ecto,0.74935
228.316,5,1000,C,Ecto,0.0155819
1122.14,5,10,H,Ecto,0.265318
1122.14,5,100,H,Ecto,0.00437009
1122.14,5,10,H,Endo,4.2048
1122.14,5,100,H,Endo,39.7085
1122.14,5,1,O,Ecto,9.91846e-11
1122.14,5,10,O,Ecto,1.18407
1122.14,5,100,O,Ecto,0.0159287
1122.14,5,10,C,Ecto,0.552572
1122.14,5,100,C,Ecto,0.221055
1122.14,5,1000,C,Ecto,0.00219414
6.15652,5,1,H,Ecto,7.20691
6.15652,5,10,H,Ecto,5.05114e-09
6.15652,5,1,O,Ecto,0.000770472
6.15652,5,10,O,Ecto,0.00141959
6.15652,5,1,C,Ecto,8.13467e-14
6.15652,5,10,C,Ecto,4.40425e-08
128.97,5,1,H,Ecto,237528
128.97,5,10,H,Ecto,0.0343237
128.97,5,10,H,Endo,0.102686
128.97,5,100,H,Endo,0.855555
128.97,5,1,O,Ecto,0.0473332
128.97,5,10,O,Ecto,8.57346
128.97,5,10,C,Ecto,0.0235421
128.97,5,100,C,Ecto,0.00103634
60.0347,5,1,H,Ecto,24438.9
60.0347,5,10,H,Ecto,0.0523008
60.0347,5,10,H,Endo,1.10861
60.0347,5,100,H,Endo,10.438
60.0347,5,1,O,Ecto,1.41423e-09
60.0347,5,10,O,Ecto,1.19646
60.0347,5,1,C,Ecto,5.61292e-12
60.0347,5,10,C,Ecto,0.323469
60.0347,5,100,C,Ecto,0.000274381
10.0028,5,1,O,Ecto,236.578
10.0028,5,1,C,Ecto,5.91119e-12
5.98193,5,1,O,Ecto,11.3168
1179.2,7,10,H,Ecto,993.13
1179.2,7,100,H,Ecto,8.36179
1179.2,7,10,H,Endo,16353.3
1179.2,7,100,H,Endo,153155
1179.2,7,1,O,Ecto,3.41161e-07
1179.2,7,10,O,Ecto,4465.83
1179.2,7,100,O,Ecto,29.981
1179.2,7,1000,O,Ecto,0.0129053
1179.2,7,100,O,Endo,0.217281
1179.2,7,10,C,Ecto,2181.56
1179.2,7,100,C,Ecto,940.541
1179.2,7,1000,C,Ecto,9.83609
193.474,7,1,H,Ecto,7.33875e+06
193.474,7,10,H,Ecto,4.37478
193.474,7,10,H,Endo,1.43784
193.474,7,100,H,Endo,10.7851
193.474,7,1,O,Ecto,1145.64
193.474,7,10,O,Ecto,26371.2
193.474,7,1,C,Ecto,1.82052e-09
193.474,7,10,C,Ecto,80.0131
193.474,7,100,C,Ecto,0.0567696
108.648,7,1,H,Ecto,5.88101e+06
108.648,7,10,H,Ecto,0.250043
108.648,7,10,H,Endo,1.18637
108.648,7,100,H,Endo,9.29412
108.648,7,1,O,Ecto,2.86755
108.648,7,10,O,Ecto,534.048
108.648,7,1,C,Ecto,7.62581e-09
108.648,7,10,C,Ecto,2.09397
20664.8,7,10,H,Ecto,1.32585e+06
20664.8,7,100,H,Ecto,7.11039e+06
20664.8,7,1000,H,Ecto,87715.9
20664.8,7,10,H,Endo,524803
20664.8,7,100,H,Endo,916460
20664.8,7,1000,H,Endo,2917.3
20664.8,7,10,O,Ecto,782777
20664.8,7,100,O,Ecto,5.40764e+06
20664.8,7,1000,O,Ecto,677964
20664.8,7,100,O,Endo,1.98615e+06
20664.8,7,1000,O,Endo,26114.4
20664.8,7,10,C,Ecto,17605.7
20664.8,7,100,C,Ecto,8.07677e+06
20664.8,7,1000,C,Ecto,3.8995e+06
10908.4,7,10,H,Ecto,105901
10908.4,7,100,H,Ecto,4.93482e+06
10908.4,7,1000,H,Ecto,465343
10908.4,7,10000,H,Ecto,0.51705
10908.4,7,10,H,Endo,41387.8
10908.4,7,100,H,Endo,614386
10908.4,7,1000,H,Endo,23755.6
10908.4,7,10,O,Ecto,23429.4
10908.4,7,100,O,Ecto,4.37283e+06
10908.4,7,1000,O,Ecto,1.3336e+06
10908.4,7,10000,O,Ecto,124413
10908.4,7,100,O,Endo,1.37712e+06
10908.4,7,1000,O,Endo,505749
10908.4,7,10000,O,Endo,83095.3
10908.4,7,100,C,Ecto,293033
10908.4,7,1000,C,Ecto,2.76088e+06
10908.4,7,1000,C,Endo,5.25961e-16
6031.57,7,10,H,Ecto,1101.35
6031.57,7,100,H,Ecto,445.664
6031.57,7,10,H,Endo,1659.17
6031.57,7,100,H,Endo,5538.36
6031.57,7,10,O,Ecto,3091.74
6031.57,7,100,O,Ecto,829.255
6031.57,7,1000,O,Ecto,5.27784
6031.57,7,100,O,Endo,22.3757
6031.57,7,10,C,Ecto,186.404
6031.57,7,100,C,Ecto,5352.65
6031.57,7,1000,C,Ecto,589.358
6031.57,7,1000,C,Endo,1.84134e+08
3296.03,7,10,H,Ecto,2616.63
3296.03,7,100,H,Ecto,963.483
3296.03,7,10,H,Endo,6327.25
3296.03,7,100,H,Endo,8039.45
3296.03,7,10,O,Ecto,4630.98
3296.03,7,100,O,Ecto,1630.05
3296.03,7,1000,O,Ecto,18.1324
3296.03,7,100,O,Endo,50.4807
3296.03,7,10,C,Ecto,5138.7
3296.03,7,100,C,Ecto,11632.8
3296.03,7,1000,C,Ecto,1223.86
3296.03,7,1000,C,Endo,3.29859e-05
402.924,7,10,H,Ecto,636.223
402.924,7,10,H,Endo,5593.57
402.924,7,100,H,Endo,49923.6
402.924,7,1,O,Ecto,8.73863e-06
402.924,7,10,O,Ecto,15282.8
402.924,7,10,C,Ecto,332.201
402.924,7,100,C,Ecto,29.568
254.218,7,1,H,Ecto,1.05053e+06
254.218,7,10,H,Ecto,8.89745
254.218,7,10,H,Endo,27.5435
254.218,7,100,H,Endo,271.23
254.218,7,1,O,Ecto,383.323
254.218,7,10,O,Ecto,92.6049
254.218,7,10,C,Ecto,63.2299
254.218,7,100,C,Ecto,0.631167
2401.32,7,10,H,Ecto,894.81
2401.32,7,100,H,Ecto,0.0562321
2401.32,7,10,H,Endo,12887.2
2401.32,7,100,H,Endo,124407
2401.32,7,1,O,Ecto,2.34978e-06
2401.32,7,10,O,Ecto,5082.4
2401.32,7,100,O,Ecto,4.44145
2401.32,7,10,C,Ecto,1100.15
2401.32,7,100,C,Ecto,115.281
2401.32,7,1000,C,Ecto,0.960575
28752,7,100,H,Ecto,693323
28752,7,1000,H,Ecto,6.67449e+06
28752,7,10000,H,Ecto,2.50292e+08
28752,7,100,H,Endo,59763.7
28752,7,1000,H,Endo,3.15704e+08
28752,7,100,O,Ecto,987125
28752,7,1000,O,Ecto,2.81548e+08
28752,7,10000,O,Ecto,1.25202e+07
28752,7,100,O,Endo,504860
28752,7,1000,O,Endo,8.20135e+06
28752,7,10000,O,Endo,1.98153e+08
28752,7,1000,C,Ecto,5.31909e+06
28752,7,10000,C,Ecto,2.01502e+09
28752,7,1000,C,Endo,2.33043e+08
97.4052,7,1,H,Ecto,1.70292e+07
97.4052,7,10,H,Ecto,0.024692
97.4052,7,1,O,Ecto,463.135
97.4052,7,10,O,Ecto,2887.61
97.4052,7,1,C,Ecto,1.20276e-07
97.4052,7,10,C,Ecto,0.255236
8640.56,8,10,H,Ecto,14.2599
8640.56,8,100,H,Ecto,1514.16
8640.56,8,1000,H,Ecto,67.9463
8640.56,8,10000,H,Ecto,1.94148e-05
8640.56,8,10,H,Endo,0.243328
8640.56,8,100,H,Endo,205.34
8640.56,8,1000,H,Endo,3.05511
8640.56,8,10,O,Ecto,99.4307
8640.56,8,100,O,Ecto,1994.42
8640.56,8,1000,O,Ecto,236.843
8640.56,8,100,O,Endo,607.945
8640.56,8,1000,O,Endo,17.6453
8640.56,8,10000,O,Endo,2.66922
8640.56,8,100,C,Ecto,887.906
8640.56,8,1000,C,Ecto,832.094
8640.56,8,1000,C,Endo,2.57191e+06
601.893,8,10,H,Ecto,1.23324
601.893,8,100,H,Ecto,0.0471343
601.893,8,10,H,Endo,9.05411
601.893,8,100,H,Endo,13.205
601.893,8,10,O,Ecto,3.93776
601.893,8,100,O,Ecto,0.156004
601.893,8,1000,O,Ecto,0.000429878
601.893,8,100,O,Endo,0.00100572
601.893,8,10,C,Ecto,3.25205
601.893,8,100,C,Ecto,2.19608
601.893,8,1000,C,Ecto,0.09083
601.893,8,1000,C,Endo,7.74085e-10
344.299,8,10,H,Ecto,0.463928
344.299,8,10,H,Endo,7.15875
344.299,8,100,H,Endo,22.166
344.299,8,1,O,Ecto,2.57607e-10
344.299,8,10,O,Ecto,3.39586
344.299,8,100,O,Ecto,0.000764364
344.299,8,10,C,Ecto,0.884816
344.299,8,100,C,Ecto,0.212317
208.158,8,10,H,Ecto,0.333895
208.158,8,100,H,Ecto,0.00431457
208.158,8,10,H,Endo,6.31612
208.158,8,100,H,Endo,24.7897
208.158,8,1,O,Ecto,1.98275e-11
208.158,8,10,O,Ecto,7.491
208.158,8,100,O,Ecto,0.0389961
208.158,8,1000,O,Ecto,3.84788e-05
208.158,8,10,C,Ecto,0.408765
208.158,8,100,C,Ecto,0.690487
208.158,8,1000,C,Ecto,0.012019
9726.63,8,10,H,Ecto,0.7579
9726.63,8,100,H,Ecto,3.03201
9726.63,8,1000,H,Ecto,0.0191543
9726.63,8,10,H,Endo,0.442817
9726.63,8,100,H,Endo,0.365396
9726.63,8,10,O,Ecto,0.838324
9726.63,8,100,O,Ecto,2.19394
9726.63,8,1000,O,Ecto,0.247853
9726.63,8,100,O,Endo,0.711755
9726.63,8,1000,O,Endo,0.00313527
9726.63,8,10,C,Ecto,0.0235988
9726.63,8,100,C,Ecto,4.59367
9726.63,8,1000,C,Ecto,1.73196
32357.4,8,10,H,Ecto,4.18187
32357.4,8,100,H,Ecto,140.051
32357.4,8,1000,H,Ecto,1.91814
32357.4,8,10,H,Endo,0.0544211
32357.4,8,100,H,Endo,16.4846
32357.4,8,1000,H,Endo,0.0360072
32357.4,8,10,O,Ecto,14.8295
32357.4,8,100,O,Ecto,98.1038
32357.4,8,1000,O,Ecto,5.84461
32357.4,8,100,O,Endo,44.2921
32357.4,8,1000,O,Endo,0.300244
32357.4,8,10,C,Ecto,0.415628
32357.4,8,100,C,Ecto,153.987
32357.4,8,1000,C,Ecto,75.2187
32357.4,8,1000,C,Endo,193759
2524.39,8,10,H,Ecto,0.986466
2524.39,8,100,H,Ecto,0.253564
2524.39,8,10,H,Endo,15.162
2524.39,8,100,H,Endo,134.649
2524.39,8,1,O,Ecto,2.99039e-11
2524.39,8,10,O,Ecto,3.77839
2524.39,8,100,O,Ecto,0.527585
2524.39,8,1000,O,Ecto,0.000664488
2524.39,8,100,O,Endo,0.011364
2524.39,8,10,C,Ecto,2.36238
2524.39,8,100,C,Ecto,5.78935
2524.39,8,1000,C,Ecto,0.383828
93.177,8,1,H,Ecto,408839
93.177,8,10,H,Ecto,0.172571
93.177,8,10,H,Endo,1.05912
93.177,8,100,H,Endo,9.20048
93.177,8,1,O,Ecto,3.15277e-09
93.177,8,10,O,Ecto,10.4983
93.177,8,10,C,Ecto,0.096197
93.177,8,100,C,Ecto,0.00666786
4452.14,8,10,H,Ecto,1.37062
4452.14,8,100,H,Ecto,25.9282
4452.14,8,1000,H,Ecto,0.191124
4452.14,8,10,H,Endo,0.022543
4452.14,8,100,H,Endo,3.53743
4452.14,8,10,O,Ecto,3.51415
4452.14,8,100,O,Ecto,22.7297
4452.14,8,1000,O,Ecto,0.554446
4452.14,8,100,O,Endo,5.71879
4452.14,8,1000,O,Endo,0.0505321
4452.14,8,10,C,Ecto,0.0129916
4452.14,8,100,C,Ecto,38.639
4452.14,8,1000,C,Ecto,14.6271
4452.14,8,1000,C,Endo,4.64346e+07
75.559,8,1,H,Ecto,49575.5
75.559,8,10,H,Ecto,0.0339719
75.559,8,10,H,Endo,0.725323
75.559,8,100,H,Endo,6.562
75.559,8,1,O,Ecto,1.09617e-09
75.559,8,10,O,Ecto,2.80001
75.559,8,1,C,Ecto,1.66896e-11
75.559,8,10,C,Ecto,0.280538
75.559,8,100,C,Ecto,7.72111e-05
