Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
393.522,2,100,C,Ecto,9.07946
393.522,2,1000,C,Ecto,0.745184
28994,2,100,H,Ecto,449.831
28994,2,1000,H,Ecto,2.68608e+07
28994,2,10000,H,Ecto,1.01401e+07
28994,2,100,H,Endo,211.573
28994,2,1000,H,Endo,1.27783e+08
28994,2,10000,H,Endo,5.16198e+06
28994,2,100,O,Ecto,551.456
28994,2,1000,O,Ecto,2.57463e+07
28994,2,10000,O,Ecto,2.16426e+06
28994,2,100,O,Endo,716.383
28994,2,1000,O,Endo,891355
28994,2,10000,O,Endo,7.87664e+06
28994,2,1000,C,Ecto,194214
28994,2,10000,C,Ecto,9.20729e+06
28994,2,1000,C,Endo,5.49136e+07
19993.1,2,10,H,Ecto,40.5043
19993.1,2,100,H,Ecto,19.0503
19993.1,2,10,H,Endo,59.8368
19993.1,2,100,H,Endo,0.275948
19993.1,2,1,O,Ecto,138.403
19993.1,2,10,O,Ecto,124.606
19993.1,2,100,O,Ecto,14.9843
19993.1,2,1000,O,Ecto,1.36811
19993.1,2,100,O,Endo,4.01762
19993.1,2,10,C,Ecto,11.7821
19993.1,2,100,C,Ecto,72.2859
19993.1,2,1000,C,Ecto,4.86457
1675.82,4,1,H,Ecto,6.29091e-13
1675.82,4,10,H,Ecto,34.9236
1675.82,4,100,H,Ecto,0.432162
1675.82,4,10,H,Endo,407.802
1675.82,4,1,O,Ecto,4719.37
1675.82,4,10,O,Ecto,2939.68
1675.82,4,100,O,Ecto,1.63238
1675.82,4,10,C,Ecto,54.7647
1675.82,4,100,C,Ecto,215.629
159.014,4,1,H,Ecto,1.87387e-11
159.014,4,10,H,Endo,7.40275
159.014,4,1,O,Ecto,112.399
159.014,4,10,O,Ecto,4.91522
159.014,4,1,C,Ecto,0.00561107
159.014,4,10,C,Ecto,74.6
159.014,4,100,C,Ecto,0.175541
65.9433,4,1,H,Ecto,1.13934e+06
65.9433,4,1,C,Ecto,2.97403e-05
34.1292,4,1,H,Ecto,1811.76
34.1292,4,1,O,Ecto,0.0992415
34.1292,4,1,C,Ecto,1.63828e-09
34.1292,4,10,C,Ecto,0.0588995
80.4698,4,1,H,Ecto,5.97697e-11
80.4698,4,10,H,Ecto,0.0131481
80.4698,4,10,H,Endo,1.18604
80.4698,4,1,O,Ecto,388.072
80.4698,4,10,O,Ecto,200.514
80.4698,4,10,C,Ecto,154.58
80.4698,4,100,C,Ecto,5.42541
26.619,4,1,H,Ecto,271639
26.619,4,1,C,Ecto,5.31298e-06
302.448,4,1,H,Ecto,4.1195e-11
302.448,4,10,H,Ecto,6.99171
302.448,4,100,H,Ecto,1.28452
302.448,4,10,H,Endo,790.332
302.448,4,1,O,Ecto,3.77712e-07
302.448,4,10,O,Ecto,4847.91
302.448,4,100,O,Ecto,0.471234
302.448,4,10,C,Ecto,833.624
302.448,4,100,C,Ecto,211.952
34.5932,4,1,H,Ecto,2.6755e+06
34.5932,4,1,C,Ecto,1.65736e-08
34.5932,4,10,C,Ecto,0.000621286
14.0563,4,1,H,Ecto,650216
14.0563,4,1,C,Ecto,2.59407e-08
14.0563,4,10,C,Ecto,0.000607238
1224,4,10,H,Ecto,1869.03
1224,4,100,H,Ecto,1361.33
1224,4,10,H,Endo,272.747
1224,4,100,H,Endo,102.384
1224,4,10,O,Ecto,3146.04
1224,4,100,O,Ecto,1315.31
1224,4,1000,O,Ecto,105.59
1224,4,100,O,Endo,93.7876
1224,4,10,C,Ecto,321.396
1224,4,100,C,Ecto,11272.4
1224,4,1000,C,Ecto,1530.47
6.89647,4,1,H,Ecto,7941.59
20.1925,4,1,H,Ecto,2.12196e+06
20.1925,4,1,O,Ecto,2.94601e-11
20.1925,4,1,C,Ecto,1.1114e-08
20.1925,4,10,C,Ecto,0.0489068
159.679,4,1,H,Ecto,138339
159.679,4,10,H,Endo,0.0258126
159.679,4,1,O,Ecto,2.64465
159.679,4,1,C,Ecto,0.0259498
159.679,4,10,C,Ecto,3.72855
425.109,5,1,H,Ecto,4.30845e-15
425.109,5,10,H,Ecto,0.062007
425.109,5,100,H,Ecto,0.00188777
425.109,5,10,H,Endo,0.322726
425.109,5,1,O,Ecto,1.51117
425.109,5,10,O,Ecto,0.946122
425.109,5,100,O,Ecto,0.0105209
425.109,5,1000,O,Ecto,9.50189e-06
425.109,5,10,C,Ecto,0.0215001
425.109,5,100,C,Ecto,0.109504
425.109,5,1000,C,Ecto,0.000333707
19.4997,5,1,H,Ecto,676531
19.4997,5,1,O,Ecto,5.3298e-11
19.4997,5,1,C,Ecto,1.8157e-09
19.4997,5,10,C,Ecto,0.0448826
1796.11,5,10,H,Ecto,1.2293
1796.11,5,100,H,Ecto,8.12552
1796.11,5,10,H,Endo,0.316568
1796.11,5,100,H,Endo,0.437185
1796.11,5,1,O,Ecto,0.111223
1796.11,5,10,O,Ecto,3.20035
1796.11,5,100,O,Ecto,7.08286
1796.11,5,1000,O,Ecto,0.103341
1796.11,5,100,O,Endo,0.437517
1796.11,5,10,C,Ecto,0.234382
1796.11,5,100,C,Ecto,22.4071
1796.11,5,1000,C,Ecto,1.50087
1503.66,5,1,H,Ecto,2.96804e-14
1503.66,5,10,H,Ecto,7.57262e-05
1503.66,5,10,H,Endo,0.049283
1503.66,5,1,O,Ecto,2.70688e-10
1503.66,5,10,O,Ecto,0.311125
1503.66,5,10,C,Ecto,0.159923
1503.66,5,100,C,Ecto,0.0139832
250.27,5,1,H,Ecto,5.98396e-14
250.27,5,10,H,Ecto,8.29439e-07
250.27,5,10,H,Endo,0.016172
250.27,5,1,O,Ecto,5.38415e-10
250.27,5,10,O,Ecto,0.104638
250.27,5,10,C,Ecto,0.176125
250.27,5,100,C,Ecto,0.00565735
228.316,5,1,H,Ecto,1.10105e-14
228.316,5,10,H,Ecto,0.0400127
228.316,5,100,H,Ecto,0.0113179
228.316,5,10,H,Endo,1.29426
228.316,5,1,O,Ecto,1.03148e-10
228.316,5,10,O,Ecto,7.81114
228.316,5,100,O,Ecto,0.00423322
228.316,5,10,C,Ecto,0.722448
228.316,5,100,C,Ecto,0.420734
228.316,5,1000,C,Ecto,0.00202494
28.3537,5,1,H,Ecto,1.43615e-15
28.3537,5,10,H,Endo,9.04636e-06
28.3537,5,1,O,Ecto,0.00709381
28.3537,5,10,O,Ecto,0.00241868
28.3537,5,1,C,Ecto,2.71156e-14
28.3537,5,10,C,Ecto,0.00457692
28.3537,5,100,C,Ecto,7.3142e-05
1122.14,5,1,H,Ecto,4.78717e-16
1122.14,5,10,H,Ecto,0.0150908
1122.14,5,100,H,Ecto,0.00547023
1122.14,5,10,H,Endo,0.194997
1122.14,5,1,O,Ecto,4.79757e-12
1122.14,5,10,O,Ecto,1.18038
1122.14,5,100,O,Ecto,0.0177395
1122.14,5,1000,O,Ecto,3.37922e-05
1122.14,5,10,C,Ecto,0.0670686
1122.14,5,100,C,Ecto,0.0702848
1122.14,5,1000,C,Ecto,0.000335994
6.15652,5,1,H,Ecto,2460.2
6.15652,5,1,O,Ecto,0.023658
6.15652,5,1,C,Ecto,1.08122e-09
6.15652,5,10,C,Ecto,0.0255705
128.97,5,1,H,Ecto,2577.47
128.97,5,10,H,Endo,0.000700502
128.97,5,1,O,Ecto,4.35342e-10
128.97,5,10,O,Ecto,0.00472066
128.97,5,10,C,Ecto,0.053405
128.97,5,100,C,Ecto,0.000416247
60.0347,5,1,H,Ecto,5.51967e-14
60.0347,5,1,O,Ecto,0.309707
60.0347,5,10,O,Ecto,0.0108886
60.0347,5,1,C,Ecto,5.50581e-11
60.0347,5,10,C,Ecto,0.206637
60.0347,5,100,C,Ecto,0.000399665
1179.2,7,10,H,Ecto,4404.44
1179.2,7,100,H,Ecto,2361.5
1179.2,7,10,H,Endo,6028.7
1179.2,7,100,H,Endo,36.846
1179.2,7,1,O,Ecto,12916.9
1179.2,7,10,O,Ecto,12135.5
1179.2,7,100,O,Ecto,2206.71
1179.2,7,1000,O,Ecto,11.9403
1179.2,7,100,O,Endo,526.807
1179.2,7,10,C,Ecto,1275.06
1179.2,7,100,C,Ecto,8689.33
1179.2,7,1000,C,Ecto,632.478
193.474,7,1,H,Ecto,7.4725e+06
193.474,7,1,O,Ecto,5.32193e-10
193.474,7,1,C,Ecto,2.08849e-08
193.474,7,10,C,Ecto,0.465631
108.648,7,1,H,Ecto,4.23856e-12
108.648,7,1,O,Ecto,42.6159
108.648,7,10,O,Ecto,0.277074
108.648,7,1,C,Ecto,5.33181e-08
108.648,7,10,C,Ecto,46.5905
108.648,7,100,C,Ecto,0.0120574
20664.8,7,10,H,Ecto,78138.6
20664.8,7,100,H,Ecto,7.58209e+07
20664.8,7,1000,H,Ecto,2.83256e+07
20664.8,7,10000,H,Ecto,5.29635e+06
20664.8,7,10,H,Endo,6056.78
20664.8,7,100,H,Endo,7.69869e+06
20664.8,7,1000,H,Endo,331389
20664.8,7,10,O,Ecto,68996.9
20664.8,7,100,O,Ecto,1.95297e+08
20664.8,7,1000,O,Ecto,1.44298e+08
20664.8,7,100,O,Endo,1.16836e+08
20664.8,7,1000,O,Endo,4.24295e+07
20664.8,7,10000,O,Endo,1.1037e+06
20664.8,7,10,C,Ecto,2619.41
20664.8,7,100,C,Ecto,7.69452e+07
20664.8,7,1000,C,Ecto,2.16513e+08
10908.4,7,10,H,Ecto,3660.87
10908.4,7,100,H,Ecto,4.0502e+06
10908.4,7,1000,H,Ecto,1.87458e+06
10908.4,7,10000,H,Ecto,1662.94
10908.4,7,10,H,Endo,150.973
10908.4,7,100,H,Endo,863698
10908.4,7,1000,H,Endo,411554
10908.4,7,10,O,Ecto,10245.3
10908.4,7,100,O,Ecto,4.34969e+06
10908.4,7,1000,O,Ecto,7.79682e+06
10908.4,7,10000,O,Ecto,1.26934e+06
10908.4,7,100,O,Endo,2.63427e+06
10908.4,7,1000,O,Endo,1.6261e+06
10908.4,7,10000,O,Endo,471675
10908.4,7,100,C,Ecto,623402
10908.4,7,1000,C,Ecto,6.12417e+06
10908.4,7,1000,C,Endo,1.00785e-15
6031.57,7,10,H,Ecto,16001.7
6031.57,7,100,H,Ecto,18601
6031.57,7,10,H,Endo,4255.99
6031.57,7,100,H,Endo,800.978
6031.57,7,10,O,Ecto,33738
6031.57,7,100,O,Ecto,11169.9
6031.57,7,1000,O,Ecto,265.224
6031.57,7,100,O,Endo,437.421
6031.57,7,10,C,Ecto,2430.05
6031.57,7,100,C,Ecto,79970.8
6031.57,7,1000,C,Ecto,9283.04
3296.03,7,10,H,Ecto,10012.1
3296.03,7,100,H,Ecto,63868.1
3296.03,7,1000,H,Ecto,567.338
3296.03,7,10,H,Endo,3122.26
3296.03,7,100,H,Endo,3220.19
3296.03,7,1,O,Ecto,1616.2
3296.03,7,10,O,Ecto,10672
3296.03,7,100,O,Ecto,130783
3296.03,7,1000,O,Ecto,7809.78
3296.03,7,100,O,Endo,42179.4
3296.03,7,10,C,Ecto,2372.87
3296.03,7,100,C,Ecto,212104
3296.03,7,1000,C,Ecto,69743
402.924,7,1,H,Ecto,1.56641e-10
402.924,7,10,H,Ecto,1.46072
402.924,7,10,H,Endo,580.492
402.924,7,1,O,Ecto,1.42732e-06
402.924,7,10,O,Ecto,3585.86
402.924,7,100,O,Ecto,0.0415364
402.924,7,10,C,Ecto,1315.68
402.924,7,100,C,Ecto,176.302
254.218,7,1,H,Ecto,5.90207e+06
254.218,7,1,O,Ecto,1.10649e-08
254.218,7,1,C,Ecto,4.85793e-09
254.218,7,10,C,Ecto,5.81328
254.218,7,100,C,Ecto,0.000181987
2401.32,7,10,H,Ecto,1033.77
2401.32,7,100,H,Ecto,71.9067
2401.32,7,10,H,Endo,4514.88
2401.32,7,1,O,Ecto,32040.7
2401.32,7,10,O,Ecto,23393.8
2401.32,7,100,O,Ecto,113.485
2401.32,7,1000,O,Ecto,0.250973
2401.32,7,10,C,Ecto,343.513
2401.32,7,100,C,Ecto,1565.08
2401.32,7,1000,C,Ecto,23.9487
28752,7,100,H,Ecto,228328
28752,7,1000,H,Ecto,1.15542e+09
28752,7,10000,H,Ecto,5.39913e+08
28752,7,100,H,Endo,95419.4
28752,7,1000,H,Endo,4.89598e+09
28752,7,10000,H,Endo,1.15455e+08
28752,7,100,O,Ecto,229810
28752,7,1000,O,Ecto,8.93918e+08
28752,7,10000,O,Ecto,1.33148e+08
28752,7,100,O,Endo,267697
28752,7,1000,O,Endo,5.63027e+07
28752,7,10000,O,Endo,1.49671e+08
28752,7,100,C,Ecto,7457.48
28752,7,1000,C,Ecto,2.35387e+07
28752,7,10000,C,Ecto,2.15907e+08
28752,7,1000,C,Endo,5.54481e+08
97.4052,7,1,H,Ecto,5.32131e+06
97.4052,7,1,C,Ecto,1.18437e-08
97.4052,7,10,C,Ecto,0.000178701
8640.56,8,10,H,Ecto,22.522
8640.56,8,100,H,Ecto,18030.9
8640.56,8,1000,H,Ecto,11634.7
8640.56,8,10000,H,Ecto,2960.98
8640.56,8,10,H,Endo,1.86011
8640.56,8,100,H,Endo,2649.22
8640.56,8,1000,H,Endo,153.759
8640.56,8,10,O,Ecto,19.4317
8640.56,8,100,O,Ecto,48705.4
8640.56,8,1000,O,Ecto,44114.5
8640.56,8,100,O,Endo,32479.9
8640.56,8,1000,O,Endo,18873.2
8640.56,8,10000,O,Endo,627.131
8640.56,8,10,C,Ecto,0.658224
8640.56,8,100,C,Ecto,12821.7
8640.56,8,1000,C,Ecto,51935.8
601.893,8,10,H,Ecto,0.503456
601.893,8,100,H,Ecto,0.0891967
601.893,8,10,H,Endo,0.96663
601.893,8,100,H,Endo,0.000693445
601.893,8,1,O,Ecto,2.86208
601.893,8,10,O,Ecto,2.31951
601.893,8,100,O,Ecto,0.189213
601.893,8,1000,O,Ecto,0.000655959
601.893,8,100,O,Endo,1.72978e-05
601.893,8,10,C,Ecto,0.132234
601.893,8,100,C,Ecto,0.434369
601.893,8,1000,C,Ecto,0.0227257
344.299,8,1,H,Ecto,1.70127e-15
344.299,8,10,H,Ecto,0.00856972
344.299,8,10,H,Endo,0.159429
344.299,8,1,O,Ecto,5.49985
344.299,8,10,O,Ecto,4.2388
344.299,8,100,O,Ecto,0.000553348
344.299,8,10,C,Ecto,0.102529
344.299,8,100,C,Ecto,0.12364
208.158,8,1,H,Ecto,1.14892e-14
208.158,8,10,H,Ecto,0.022524
208.158,8,100,H,Ecto,0.00592891
208.158,8,10,H,Endo,0.941424
208.158,8,1,O,Ecto,1.06521e-10
208.158,8,10,O,Ecto,5.69656
208.158,8,100,O,Ecto,0.00224046
208.158,8,10,C,Ecto,0.520568
208.158,8,100,C,Ecto,0.288949
208.158,8,1000,C,Ecto,0.00100755
9726.63,8,10,H,Ecto,0.0649769
9726.63,8,100,H,Ecto,7.73962
9726.63,8,1000,H,Ecto,0.0410936
9726.63,8,10,H,Endo,0.00872513
9726.63,8,100,H,Endo,0.797025
9726.63,8,10,O,Ecto,0.269534
9726.63,8,100,O,Ecto,4.53785
9726.63,8,1000,O,Ecto,0.529451
9726.63,8,100,O,Endo,0.992595
9726.63,8,1000,O,Endo,0.0292083
9726.63,8,10,C,Ecto,0.00650026
9726.63,8,100,C,Ecto,11.3563
9726.63,8,1000,C,Ecto,3.02307
32357.4,8,10,H,Ecto,6.23929
32357.4,8,100,H,Ecto,104.789
32357.4,8,1000,H,Ecto,0.671666
32357.4,8,10,H,Endo,0.0995476
32357.4,8,100,H,Endo,14.0746
32357.4,8,10,O,Ecto,13.6778
32357.4,8,100,O,Ecto,98.9249
32357.4,8,1000,O,Ecto,2.29084
32357.4,8,100,O,Endo,29.6922
32357.4,8,1000,O,Endo,0.175101
32357.4,8,10,C,Ecto,0.064117
32357.4,8,100,C,Ecto,165.372
32357.4,8,1000,C,Ecto,60.0442
2524.39,8,10,H,Ecto,1.15385
2524.39,8,100,H,Ecto,0.816802
2524.39,8,10,H,Endo,1.01618
2524.39,8,100,H,Endo,0.0141377
2524.39,8,1,O,Ecto,1.34271
2524.39,8,10,O,Ecto,2.29978
2524.39,8,100,O,Ecto,0.885663
2524.39,8,1000,O,Ecto,0.00779119
2524.39,8,100,O,Endo,0.00569863
2524.39,8,10,C,Ecto,0.275188
2524.39,8,100,C,Ecto,2.72828
2524.39,8,1000,C,Ecto,0.265232
93.177,8,1,H,Ecto,1.34998e-13
93.177,8,10,H,Ecto,0.000181522
93.177,8,10,H,Endo,0.0102937
93.177,8,1,O,Ecto,1.21349e-09
93.177,8,10,O,Ecto,0.46342
93.177,8,10,C,Ecto,0.24267
93.177,8,100,C,Ecto,0.0695699
4452.14,8,10,H,Ecto,0.550198
4452.14,8,100,H,Ecto,44.7123
4452.14,8,1000,H,Ecto,0.26657
4452.14,8,10,H,Endo,0.0729414
4452.14,8,100,H,Endo,5.83798
4452.14,8,10,O,Ecto,2.01682
4452.14,8,100,O,Ecto,37.3379
4452.14,8,1000,O,Ecto,1.46461
4452.14,8,100,O,Endo,7.10213
4452.14,8,1000,O,Endo,0.193623
4452.14,8,10,C,Ecto,0.0574898
4452.14,8,100,C,Ecto,88.4393
4452.14,8,1000,C,Ecto,22.6946
75.559,8,1,H,Ecto,144009
75.559,8,1,O,Ecto,2.1323e-10
75.559,8,1,C,Ecto,1.30561e-10
75.559,8,10,C,Ecto,0.104469
75.559,8,100,C,Ecto,1.65133e-06
