GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,5,128.97,8491.25,1.2762e+08,7526.45,0.994002
0,5,5.87543,1.96065e+09,0,0,0
0,5,228.316,4.27806e+07,1.20721e+06,2.25959e+06,382100
0,5,455.035,1.50483e+07,627071,121225,116303
0,5,234.935,2.02123e+07,15568.7,2.9508e+07,34161.8
0,5,20.179,3.1705e+08,5.97929e+10,81587.7,0
0,5,1.88182,2.29745e+09,0,0,0
0,5,10.1279,3.00905e+07,1.56053e+10,21457.7,0
0,5,30.3869,163.069,1.9004e+07,288.932,0.00210895
0,5,69.8825,172853,4.87417e+09,17994.2,0
0,6,5656.25,5.35098e+08,0,0,0
0,6,25097.9,846836,0,0,0
0,6,60781.2,1.79988e+09,0,0,0
0,6,376.068,8.43414e+06,0,0,0
0,6,2558.37,5.96611e+07,0,0,0
0,6,27455.4,6.78359e+09,0,0,0
0,6,89120.2,9.38888e+08,0,0,0
0,6,124.038,2.08098e+08,0,0,0
0,6,88.4067,3.29071e+08,0,0,0
0,6,86.5785,7.29229e+07,0,0,0
0,6,376.068,4.30293e+07,0,0,0
0,6,124.038,0,0,0,0
0,7,1179.2,0,1.05828e+06,4.06022e+06,1.815e+07
0,7,193.474,0,2.84335e+06,1.33044e+07,4.31267e+07
0,7,10908.4,0,1.38715e+10,1.23798e+06,206996
0,7,6031.57,0,1.24406e+07,1.46878e+06,2.10334e+06
0,7,3296.03,0,2.58978e+06,672140,332337
0,7,402.924,0,5.80203e+06,2.10388e+06,1.26704e+06
0,7,2401.32,0,2.55169e+06,5.33141e+06,2.95782e+07
0,7,28752,0,4.29707e+09,64175.1,248316
0,7,97.4052,0,4.35427e+07,1.14257e+06,4.35694e+06
0,7,111.769,0,1.22562e+06,2.6047e+08,1.36513e+06
0,7,98.739,0,1.58659e+09,8277.84,0.0143273
0,7,98.2525,0,0,0,0
0,7,102.01,0,0,0,0
0,7,198.061,0,0,0,0
0,8,8640.56,2.78085e+09,3.79387e+08,5253.74,14274.7
0,8,601.893,8.00665e+06,1644.73,368.517,3330.88
0,8,344.299,1.77336e+07,9317.03,14497.9,83846.2
0,8,208.158,4.38401e+06,5644.21,531.515,449.693
0,8,9726.63,1.28605e+07,2.43065e+06,34.7703,62.5699
0,8,32357.4,3.2232e+08,5.8895e+07,1020.86,1307.2
0,8,2524.39,2.06245e+07,288215,1052.87,192.324
0,8,4452.14,8.93015e+07,1.67538e+07,259.25,403.108
0,8,75.559,3.8286e+06,144192,6268.82,19040.7
0,8,205.009,2.05082e+07,491784,1.63104e+06,178123
0,8,92.8288,817953,1.45667e+08,1.41366e+06,911.464
0,8,601.893,1.28896e+07,471300,17988.5,57320.2
0,8,78.4546,5897.65,2.68682e+08,782.13,0
