Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
19993.1,2,1000,O,Ecto,0.0037225
19993.1,2,100,O,Endo,107.641
19993.1,2,10,C,Ecto,509.375
19993.1,2,100,C,Ecto,124.701
19993.1,2,1000,C,Ecto,7.04656
388.93,2,1,H,Ecto,6.125e+07
388.93,2,10,H,Ecto,32.6175
388.93,2,1,O,Ecto,16160.2
388.93,2,10,O,Ecto,23882.2
388.93,2,10,C,Ecto,43.6206
1675.82,4,10,H,Ecto,83792.4
1675.82,4,100,H,Ecto,11392.7
1675.82,4,10,H,Endo,110784
1675.82,4,100,H,Endo,267.447
1675.82,4,1,O,Ecto,103235
1675.82,4,10,O,Ecto,1.17573e+06
1675.82,4,100,O,Ecto,0.00825534
1675.82,4,100,O,Endo,4.88014
1675.82,4,10,C,Ecto,100010
1675.82,4,100,C,Ecto,36.1542
159.014,4,10,H,Ecto,15208.1
159.014,4,100,H,Ecto,1545.95
159.014,4,10,H,Endo,17947.6
159.014,4,100,H,Endo,3721.07
159.014,4,1,O,Ecto,174476
159.014,4,10,O,Ecto,800133
159.014,4,100,O,Endo,30.2065
159.014,4,10,C,Ecto,59533.9
159.014,4,100,C,Ecto,34.3093
65.9433,4,1,H,Ecto,2.20184e+07
65.9433,4,1,O,Ecto,158.426
65.9433,4,10,O,Ecto,1.42007
34.1292,4,1,H,Ecto,2.53281e+07
34.1292,4,10,H,Ecto,0.0338391
34.1292,4,1,O,Ecto,32.5931
34.1292,4,10,O,Ecto,38.2335
34.1292,4,10,C,Ecto,0.0023078
80.4698,4,10,H,Ecto,12582
80.4698,4,100,H,Ecto,4165.85
80.4698,4,10,H,Endo,112014
80.4698,4,100,H,Endo,790.885
80.4698,4,1,O,Ecto,168423
80.4698,4,10,O,Ecto,542946
80.4698,4,100,O,Endo,8.281
80.4698,4,10,C,Ecto,31449.7
80.4698,4,100,C,Ecto,10.5271
26.619,4,1,H,Ecto,6.48557e+06
26.619,4,1,O,Ecto,9.04204
26.619,4,10,O,Ecto,0.0969358
302.448,4,10,H,Ecto,33644.2
302.448,4,100,H,Ecto,236.178
302.448,4,10,H,Endo,2210.4
302.448,4,1,O,Ecto,588002
302.448,4,10,O,Ecto,2.13396e+06
302.448,4,100,O,Endo,4.10756
302.448,4,10,C,Ecto,45589.6
302.448,4,100,C,Ecto,0.731003
14.0563,4,1,H,Ecto,2.14587e+07
14.0563,4,10,H,Ecto,0.00329438
14.0563,4,1,O,Ecto,60.3003
14.0563,4,10,O,Ecto,1.72126
14.0563,4,10,C,Ecto,9.74266e-07
1224,4,10,H,Ecto,23376.9
1224,4,100,H,Ecto,76507.1
1224,4,10,H,Endo,1.08665e+06
1224,4,100,H,Endo,84308.3
1224,4,1000,H,Endo,31.2285
1224,4,10,O,Ecto,97561.6
1224,4,100,O,Ecto,6.1174
1224,4,100,O,Endo,563.619
1224,4,10,C,Ecto,318693
1224,4,100,C,Ecto,1554.52
1224,4,1000,C,Ecto,4.78246
159.679,4,1,H,Ecto,1.07335e+07
159.679,4,10,H,Ecto,0.0032858
159.679,4,1,O,Ecto,22.6893
159.679,4,10,O,Ecto,12.4075
159.679,4,10,C,Ecto,0.000139422
20.3558,4,1,H,Ecto,7.3614e+07
20.3558,4,10,H,Ecto,0.000671899
20.3558,4,1,O,Ecto,143.824
20.3558,4,10,O,Ecto,50.3639
33.6503,4,1,H,Ecto,3.99229e+08
33.6503,4,1,O,Ecto,1313.68
33.6503,4,10,O,Ecto,108.399
33.6503,4,10,C,Ecto,4.46398e-05
425.109,5,10,H,Ecto,21.2255
425.109,5,100,H,Ecto,68.6632
425.109,5,10,H,Endo,973.018
425.109,5,100,H,Endo,74.6651
425.109,5,1000,H,Endo,0.0273612
425.109,5,10,O,Ecto,89.0277
425.109,5,100,O,Ecto,0.0053886
425.109,5,100,O,Endo,0.500324
425.109,5,10,C,Ecto,286.742
425.109,5,100,C,Ecto,1.38462
425.109,5,1000,C,Ecto,0.00421491
1796.11,5,10,H,Ecto,7.53843
1796.11,5,100,H,Ecto,48.4866
1796.11,5,10,H,Endo,950.01
1796.11,5,100,H,Endo,5387.83
1796.11,5,1000,H,Endo,885.514
1796.11,5,10,O,Ecto,2.50694
1796.11,5,100,O,Ecto,5.17419
1796.11,5,1000,O,Ecto,0.0644247
1796.11,5,100,O,Endo,1.87896
1796.11,5,10,C,Ecto,18.6908
1796.11,5,100,C,Ecto,30.13
1796.11,5,1000,C,Ecto,2.85976
1796.11,5,10000,C,Endo,0.134752
1503.66,5,10,H,Ecto,37.2324
1503.66,5,100,H,Ecto,22.2715
1503.66,5,10,H,Endo,279.693
1503.66,5,100,H,Endo,3.93313
1503.66,5,1000,H,Endo,0.0381043
1503.66,5,1,O,Ecto,12.4138
1503.66,5,10,O,Ecto,297.975
1503.66,5,100,O,Ecto,7.43803e-05
1503.66,5,100,O,Endo,0.560655
1503.66,5,10,C,Ecto,53.8655
1503.66,5,100,C,Ecto,0.228297
1503.66,5,1000,C,Ecto,0.00719615
250.27,5,10,H,Ecto,6.70432
250.27,5,100,H,Ecto,42.709
250.27,5,10,H,Endo,510.373
250.27,5,100,H,Endo,119.193
250.27,5,1000,H,Endo,0.077746
250.27,5,1,O,Ecto,16.9292
250.27,5,10,O,Ecto,316.53
250.27,5,100,O,Ecto,0.000115595
250.27,5,100,O,Endo,0.865445
250.27,5,10,C,Ecto,79.7281
250.27,5,100,C,Ecto,0.757027
250.27,5,1000,C,Ecto,0.00253244
228.316,5,10,H,Ecto,106.909
228.316,5,100,H,Ecto,85.4315
228.316,5,10,H,Endo,1185.82
228.316,5,100,H,Endo,124.556
228.316,5,1000,H,Endo,1.47801
228.316,5,1,O,Ecto,121.348
228.316,5,10,O,Ecto,775.438
228.316,5,100,O,Ecto,0.000392496
228.316,5,100,O,Endo,2.20439
228.316,5,10,C,Ecto,154.837
228.316,5,100,C,Ecto,0.84681
228.316,5,1000,C,Ecto,0.00526398
1122.14,5,10,H,Ecto,7.18842
1122.14,5,100,H,Ecto,43.1672
1122.14,5,10,H,Endo,929.024
1122.14,5,100,H,Endo,98.743
1122.14,5,1000,H,Endo,1.59147
1122.14,5,10,O,Ecto,21.422
1122.14,5,100,O,Ecto,0.0114514
1122.14,5,1000,O,Ecto,1.931e-05
1122.14,5,100,O,Endo,1.34887
1122.14,5,10,C,Ecto,11.6647
1122.14,5,100,C,Ecto,2.03226
1122.14,5,1000,C,Ecto,0.201623
128.97,5,10,H,Ecto,11.249
128.97,5,100,H,Ecto,0.294911
128.97,5,10,H,Endo,3.12382
128.97,5,100,H,Endo,0.31941
128.97,5,1,O,Ecto,262.917
128.97,5,10,O,Ecto,924.291
128.97,5,100,O,Endo,0.00541889
128.97,5,10,C,Ecto,29.4512
128.97,5,100,C,Ecto,0.000743873
10.0028,5,1,H,Ecto,9.18633e+08
10.0028,5,10,H,Ecto,0.0691889
10.0028,5,1,O,Ecto,1978.94
10.0028,5,10,O,Ecto,57.1778
10.0028,5,10,C,Ecto,1.95092e-05
5.98193,5,1,H,Ecto,5.80624e+08
5.98193,5,1,O,Ecto,429.909
5.98193,5,10,O,Ecto,3.97606
1.99528,5,1,H,Ecto,1.45881e+08
1.99528,5,1,O,Ecto,1.89119e-07
28.047,5,1,H,Ecto,1.61639e+06
28.047,5,10,H,Ecto,2.00302e-05
28.047,5,1,O,Ecto,3.91661
28.047,5,10,O,Ecto,0.527396
28.047,5,10,C,Ecto,2.76318e-07
21.4973,5,1,H,Ecto,7.65072e+07
21.4973,5,1,O,Ecto,9.42992e-08
66.3447,5,1,H,Ecto,1.25517e+08
66.3447,5,1,O,Ecto,13.4366
1179.2,7,10,H,Ecto,63215.4
1179.2,7,100,H,Ecto,14085.7
1179.2,7,10,H,Endo,141752
1179.2,7,100,H,Endo,361.184
1179.2,7,1,O,Ecto,219439
1179.2,7,10,O,Ecto,729355
1179.2,7,100,O,Ecto,0.0175502
1179.2,7,100,O,Endo,9.33713
1179.2,7,10,C,Ecto,116102
1179.2,7,100,C,Ecto,59.3877
193.474,7,1,H,Ecto,3.91615e+07
193.474,7,10,H,Ecto,127.318
193.474,7,1,O,Ecto,7443.64
193.474,7,10,O,Ecto,12270.4
193.474,7,10,C,Ecto,16.6761
108.648,7,10,H,Ecto,35773.1
108.648,7,100,H,Ecto,606.165
108.648,7,10,H,Endo,6754.3
108.648,7,1,O,Ecto,281199
108.648,7,10,O,Ecto,1.33425e+06
108.648,7,100,O,Endo,11.3383
108.648,7,10,C,Ecto,59222.8
108.648,7,100,C,Ecto,0.900013
20664.8,7,10,H,Ecto,813042
20664.8,7,100,H,Ecto,4.82052e+06
20664.8,7,10,H,Endo,8.33958e+07
20664.8,7,100,H,Endo,5.01395e+08
20664.8,7,1000,H,Endo,7.84592e+06
20664.8,7,10,O,Ecto,249352
20664.8,7,100,O,Ecto,620786
20664.8,7,1000,O,Ecto,3550.95
20664.8,7,100,O,Endo,1.94798e+06
20664.8,7,10,C,Ecto,1.05102e+07
20664.8,7,100,C,Ecto,3.22202e+06
20664.8,7,1000,C,Ecto,284127
20664.8,7,10000,C,Endo,6.35633e-05
10908.4,7,10,H,Ecto,121282
10908.4,7,100,H,Ecto,2.90537e+06
10908.4,7,1000,H,Ecto,4856.33
10908.4,7,10,H,Endo,5.1398e+06
10908.4,7,100,H,Endo,1.21499e+08
10908.4,7,1000,H,Endo,5.8522e+07
10908.4,7,10,O,Ecto,59456.2
10908.4,7,100,O,Ecto,2.92552e+06
10908.4,7,1000,O,Ecto,251766
10908.4,7,100,O,Endo,203934
10908.4,7,1000,O,Endo,278098
10908.4,7,10,C,Ecto,305239
10908.4,7,100,C,Ecto,202218
10908.4,7,1000,C,Ecto,706697
10908.4,7,10000,C,Endo,2.48013e+06
6031.57,7,10,H,Ecto,23340.4
6031.57,7,100,H,Ecto,389682
6031.57,7,10,H,Endo,6.72456e+06
6031.57,7,100,H,Endo,2.57564e+06
6031.57,7,1000,H,Endo,223423
6031.57,7,10,O,Ecto,50711.9
6031.57,7,100,O,Ecto,341.813
6031.57,7,1000,O,Ecto,0.674252
6031.57,7,100,O,Endo,12855.2
6031.57,7,10,C,Ecto,69723.8
6031.57,7,100,C,Ecto,27468.5
6031.57,7,1000,C,Ecto,641.386
3296.03,7,10,H,Ecto,34179.6
3296.03,7,100,H,Ecto,96849.9
3296.03,7,10,H,Endo,1.36238e+06
3296.03,7,100,H,Endo,89375.7
3296.03,7,10,O,Ecto,151793
3296.03,7,100,O,Ecto,6.06751
3296.03,7,100,O,Endo,616.146
3296.03,7,10,C,Ecto,419544
3296.03,7,100,C,Ecto,1775.12
3296.03,7,1000,C,Ecto,4.77167
402.924,7,10,H,Ecto,39224.4
402.924,7,100,H,Ecto,40.459
402.924,7,10,H,Endo,383.66
402.924,7,100,H,Endo,42.1526
402.924,7,1,O,Ecto,2.25538e+06
402.924,7,10,O,Ecto,3.53716e+06
402.924,7,100,O,Endo,0.636015
402.924,7,10,C,Ecto,20889.3
402.924,7,100,C,Ecto,0.0272984
2401.32,7,1,H,Ecto,3.52848e+07
2401.32,7,10,H,Ecto,89.1033
2401.32,7,100,H,Ecto,2.58279
2401.32,7,10,H,Endo,26.4962
2401.32,7,1,O,Ecto,428.911
2401.32,7,10,O,Ecto,2505.43
2401.32,7,10,C,Ecto,37.1578
2401.32,7,100,C,Ecto,0.127315
28752,7,100,H,Ecto,4.29844e+06
28752,7,1000,H,Ecto,320769
28752,7,10000,H,Ecto,1.30826e+07
28752,7,100,H,Endo,8.03662e+06
28752,7,1000,H,Endo,2.50994e+07
28752,7,100,O,Ecto,902981
28752,7,1000,O,Ecto,2.42111e+07
28752,7,10000,O,Ecto,5.87509e+06
28752,7,100,O,Endo,672314
28752,7,1000,O,Endo,1.28584e+07
28752,7,10000,O,Endo,77283.6
28752,7,100,C,Ecto,1007.3
28752,7,1000,C,Ecto,1.01921e+06
28752,7,10000,C,Ecto,2.87651e+08
28752,7,10000,C,Endo,0.00945513
97.4052,7,1,H,Ecto,9.86409e+07
97.4052,7,10,H,Ecto,318.353
97.4052,7,1,O,Ecto,61114.1
97.4052,7,10,O,Ecto,121364
97.4052,7,10,C,Ecto,352.348
8640.56,8,10,H,Ecto,94.1077
8640.56,8,100,H,Ecto,1792.12
8640.56,8,1000,H,Ecto,0.958043
8640.56,8,10,H,Endo,1529.51
8640.56,8,100,H,Endo,226384
8640.56,8,1000,H,Endo,29967.4
8640.56,8,10,O,Ecto,24.7834
8640.56,8,100,O,Ecto,1043.47
8640.56,8,1000,O,Ecto,43.4275
8640.56,8,100,O,Endo,491.458
8640.56,8,1000,O,Endo,199.835
8640.56,8,10,C,Ecto,712.837
8640.56,8,100,C,Ecto,499.371
8640.56,8,1000,C,Ecto,525.986
8640.56,8,10000,C,Endo,1.53336e-06
601.893,8,10,H,Ecto,5.69365
601.893,8,100,H,Ecto,93.8414
601.893,8,10,H,Endo,2240.84
601.893,8,100,H,Endo,1358.48
601.893,8,1000,H,Endo,31.3071
601.893,8,10,O,Ecto,6.66152
601.893,8,100,O,Ecto,0.112894
601.893,8,1000,O,Ecto,0.00159035
601.893,8,100,O,Endo,3.12912
601.893,8,10,C,Ecto,12.9862
601.893,8,100,C,Ecto,4.49454
601.893,8,1000,C,Ecto,0.182311
344.299,8,10,H,Ecto,9.76085
344.299,8,100,H,Ecto,101.174
344.299,8,10,H,Endo,505.292
344.299,8,100,H,Endo,371.715
344.299,8,1000,H,Endo,1.73573
344.299,8,1,O,Ecto,18.4454
344.299,8,10,O,Ecto,462.78
344.299,8,100,O,Ecto,0.00140368
344.299,8,100,O,Endo,3.047
344.299,8,10,C,Ecto,130.77
344.299,8,100,C,Ecto,2.5089
344.299,8,1000,C,Ecto,0.00885254
208.158,8,10,H,Ecto,7.37338
208.158,8,100,H,Ecto,33.4287
208.158,8,10,H,Endo,516.901
208.158,8,100,H,Endo,45.1257
208.158,8,1000,H,Endo,0.205126
208.158,8,1,O,Ecto,65.818
208.158,8,10,O,Ecto,857.758
208.158,8,100,O,Ecto,6.27296e-05
208.158,8,100,O,Endo,0.804605
208.158,8,10,C,Ecto,203.152
208.158,8,100,C,Ecto,0.336072
208.158,8,1000,C,Ecto,0.000784177
9726.63,8,10,H,Ecto,0.611495
9726.63,8,100,H,Ecto,5.42058
9726.63,8,1000,H,Ecto,0.00307792
9726.63,8,10,H,Endo,69.568
9726.63,8,100,H,Endo,1159.49
9726.63,8,1000,H,Endo,43.5261
9726.63,8,10,O,Ecto,0.283858
9726.63,8,100,O,Ecto,5.30706
9726.63,8,1000,O,Ecto,0.0653617
9726.63,8,100,O,Endo,0.398538
9726.63,8,1000,O,Endo,0.181125
9726.63,8,10,C,Ecto,1.54836
9726.63,8,100,C,Ecto,3.26474
9726.63,8,1000,C,Ecto,2.53526
9726.63,8,10000,C,Endo,1.91833
32357.4,8,10,H,Ecto,15.3681
32357.4,8,100,H,Ecto,144.037
32357.4,8,1000,H,Ecto,0.0918983
32357.4,8,10,H,Endo,1096.16
32357.4,8,100,H,Endo,6340.36
32357.4,8,1000,H,Endo,1116.3
32357.4,8,10,O,Ecto,7.00856
32357.4,8,100,O,Ecto,142.374
32357.4,8,1000,O,Ecto,1.92626
32357.4,8,100,O,Endo,10.9589
32357.4,8,1000,O,Endo,5.3939
32357.4,8,10,C,Ecto,24.2542
32357.4,8,100,C,Ecto,23.2872
32357.4,8,1000,C,Ecto,48.3875
32357.4,8,10000,C,Endo,56.2004
2524.39,8,10,H,Ecto,8.01713
2524.39,8,100,H,Ecto,80.4505
2524.39,8,10,H,Endo,1179.14
2524.39,8,100,H,Endo,792.371
2524.39,8,1000,H,Endo,1.74542
2524.39,8,10,O,Ecto,5.99243
2524.39,8,100,O,Ecto,0.35224
2524.39,8,1000,O,Ecto,0.000617105
2524.39,8,100,O,Endo,5.49983
2524.39,8,10,C,Ecto,228.372
2524.39,8,100,C,Ecto,11.6944
2524.39,8,1000,C,Ecto,0.212687
2524.39,8,10000,C,Endo,5.84558e-12
93.177,8,10,H,Ecto,35.5005
93.177,8,100,H,Ecto,0.26683
93.177,8,10,H,Endo,2.50831
93.177,8,1,O,Ecto,582.609
93.177,8,10,O,Ecto,2155.31
93.177,8,100,O,Endo,0.00466695
93.177,8,10,C,Ecto,48.1426
93.177,8,100,C,Ecto,0.000332056
4452.14,8,10,H,Ecto,4.44019
4452.14,8,100,H,Ecto,38.1693
4452.14,8,1000,H,Ecto,0.0206819
4452.14,8,10,H,Endo,685.498
4452.14,8,100,H,Endo,2301.23
4452.14,8,1000,H,Endo,441.99
4452.14,8,10,O,Ecto,2.00233
4452.14,8,100,O,Ecto,37.6494
4452.14,8,1000,O,Ecto,0.487177
4452.14,8,100,O,Endo,1.91222
4452.14,8,1000,O,Endo,1.21849
4452.14,8,10,C,Ecto,7.04347
4452.14,8,100,C,Ecto,6.62832
4452.14,8,1000,C,Ecto,12.9056
4452.14,8,10000,C,Endo,12.9988
75.559,8,1,H,Ecto,2.26972e+06
75.559,8,10,H,Ecto,6.43843
75.559,8,1,O,Ecto,1318.16
75.559,8,10,O,Ecto,2570.11
75.559,8,10,C,Ecto,8.64
