GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,376.068,6.03012e+09,0,0,0
0,6,2558.37,5.30428e+09,0,0,0
0,6,27455.4,1.43868e+09,0,0,0
0,6,89120.2,1.00319e+09,0,0,0
0,7,1179.2,0,4.8468e+09,5.02612e+09,3.33261e+09
0,7,193.474,0,360724,420205,108151
0,7,108.648,0,115986,153671,41034.7
0,7,20664.8,0,9.08465e+08,1.95888e+09,1.22098e+09
0,7,10908.4,0,1.11847e+09,2.6822e+09,1.55649e+09
0,7,6031.57,0,2.8435e+09,2.53592e+09,1.90543e+09
0,7,3296.03,0,3.13981e+09,3.38225e+09,4.59509e+09
0,7,402.924,0,2.65893e+09,2.74475e+09,2.40501e+09
0,7,254.218,0,4.53119e+09,5.05675e+09,2.91534e+09
0,7,2401.32,0,6.1629e+09,3.47908e+09,6.93989e+09
0,7,28752,0,3.74652e+08,1.66727e+09,1.34408e+09
0,7,97.4052,0,97563.1,12810.4,256584
0,8,8640.56,3.10773e+08,7.64191e+08,2.07425e+09,1.06776e+09
0,8,601.893,2.0492e+09,3.93728e+09,2.14565e+09,3.89729e+09
0,8,344.299,9.84451e+07,2.1477e+10,1.41509e+10,8.92204e+09
0,8,208.158,4.39945e+08,9.78395e+09,5.48042e+09,1.01505e+10
0,8,9726.63,1.03839e+09,1.58043e+09,2.32301e+09,1.72661e+09
0,8,32357.4,3.43613e+08,1.16173e+09,1.99453e+09,1.54256e+09
0,8,2524.39,2.98915e+09,1.0776e+08,8.65581e+07,6.88654e+07
0,8,93.177,7.60373e+09,1.8076e+07,1.27917e+07,1.0853e+07
0,8,4452.14,6.21709e+08,1.51305e+09,2.74191e+09,2.29758e+09
0,8,75.559,1.829e+07,0.352709,1.18692,180.847
