GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,666.501,0,4.5282e+08,4.32791e+08,1.68391e+08
0,4,1341.83,0,9.71499e+08,1.32635e+09,4.08e+08
0,4,125.808,0,0.431872,176.512,0
0,4,1226.85,0,7.83336e+09,3.64451e+09,1.25196e+09
0,5,2.39491,9.83589e+06,0,0,0
0,5,48.5512,1.31022e+07,0,0.139948,0
0,5,10.0205,9.56083e+08,0.918311,908.185,0
0,5,3.4014,357574,0,0,0
0,5,751.855,7.63397e+09,5.44192e+08,1.17216e+09,9.9326e+07
0,5,80.2585,1.304e+07,0,15.0024,0.000570538
0,6,2459.61,115732,0,0,0
0,6,8001.09,1.08096e+07,0,0,0
0,6,59564.8,1.12172e+09,0,0,0
0,6,11991.1,2.91537e+08,0,0,0
0,6,67.3545,1.29616e+07,0,0,0
0,6,484.139,1.04986e+08,0,0,0
0,6,1361.43,1.45411e+08,0,0,0
0,6,2459.61,1.78046e+07,0,0,0
0,6,1501.44,5.0262e+07,0,0,0
0,6,8001.09,4.73072e+07,0,0,0
0,6,1438.4,1.00421e+07,0,0,0
0,6,12057.9,1.0045e+09,0,0,0
0,6,2843.29,3.18948e+08,0,0,0
0,6,2457.78,823019,0,0,0
0,6,65.8483,1.21952e+08,0,0,0
0,6,66.1094,2.20381e+07,0,0,0
0,6,484.139,1.84497e+08,0,0,0
0,6,68.358,0,0,0,0
0,7,15238.4,0,5.28002e+08,6.55568e+08,1.67752e+08
0,7,7498.23,0,1.1048e+08,2.73959e+08,5.96687e+07
0,7,10582.5,0,7.99204e+08,8.38752e+08,1.69702e+08
0,7,29259.5,0,1.17211e+09,4.65074e+08,6.41514e+08
0,7,434.059,0,2.88294e+08,9.6038e+07,1.01715e+08
0,7,846.366,0,1.93383e+09,6.45983e+07,6.02069e+08
0,7,8349.91,0,4.89567e+09,2.65555e+08,1.83092e+09
0,7,10265,0,1.18893e+10,1.02979e+10,4.57271e+09
0,7,378.996,0,7.97365e+09,6.16753e+09,4.14065e+08
0,7,798.508,0,3.34595e+09,4.1979e+10,6.96652e+07
0,7,29955.5,0,6.63328e+09,1.13275e+08,2.45909e+09
0,7,1828.5,0,3.74955e+09,3.80278e+09,1.53112e+09
0,7,240.69,0,1.44855e+10,4.3481e+10,5.27056e+08
0,7,10470.3,0,0,0,0
0,7,2033.6,0,0,0,0
0,7,47674.8,0,0,0,0
0,7,15109.2,0,0,0,0
0,7,267.284,0,0,0,0
0,7,846.366,0,0,0,0
0,7,7553.46,0,0,0,0
0,7,399.268,0,0,0,0
0,8,41270.4,4.57884e+08,1.18512e+08,5.66938e+07,3.35198e+07
0,8,3645,2.72048e+07,2.58996e+07,1.08945e+07,1.9197e+07
0,8,21648.8,8.17753e+08,6.63887e+07,2.03351e+07,1.61999e+07
0,8,1363.13,1.18023e+08,2.83872e+09,1.80365e+07,3.85768e+08
0,8,6847.92,2.44043e+08,8.89718e+07,2.36629e+08,2.81943e+07
0,8,767.256,8.61988e+07,4.74681e+08,3.04366e+07,1.67768e+08
0,8,6793.8,3.24562e+08,1.15465e+09,1.10392e+09,5.56175e+08
0,8,1276.44,7.49821e+07,7.92055e+07,5.37058e+08,1.99605e+06
0,8,6959.58,3.60939e+07,1.58794e+09,5.25321e+07,1.73148e+08
0,8,3458.41,1.03306e+08,8.79441e+07,5.76999e+08,3.28488e+06
0,8,1368.47,0,0,0,0
0,8,767.256,0,0,0,0
