GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,434.059,0,27664.1,28055.7,2797.76
0,7,798.508,0,2.79208e+08,2.46238e+08,7.8204e+07
0,7,29955.5,0,2.51698e+10,1.29192e+10,5.67569e+09
0,7,1828.5,0,7.33884e+08,3.52389e+08,4.49206e+08
0,7,240.69,0,2.93606e+06,5.56436e+06,129550
0,7,10470.3,0,4.33094e+08,1.99149e+08,9.98079e+07
0,7,47674.8,0,1.1328e+10,8.20555e+09,3.73498e+09
0,7,15109.2,0,8.21604e+09,2.18496e+09,4.65251e+09
0,7,267.284,0,61.9523,9.91741e+06,5.94003e-10
0,7,30403.3,0,7.11464e+08,2.22404e+08,3.45522e+08
0,7,846.366,0,109689,2.11074e+08,0.273849
0,7,10548.9,0,1.46426e+07,6.00535e+06,3.30792e+06
0,7,7253.4,0,3.88493e+08,5.11434e+08,2.02764e+08
0,7,434.059,0,65267.9,1.50639e+08,0.152172
0,7,1968.23,0,8.34655e+06,1.56143e+07,110242
0,8,41270.4,1.6266e+08,7.22901e+08,2.82511e+08,1.09673e+08
0,8,3645,8.15547e+06,87747.2,20071.1,42545.6
0,8,21648.8,1.03333e+08,4.50375e+08,1.80214e+08,7.20779e+07
0,8,6847.92,1.01748e+08,1.00928e+07,3.0418e+06,2.48009e+06
0,8,767.256,5.34863e+07,50545.2,58308.5,11096.6
0,8,6793.8,2.34411e+09,1.7383e+06,1.15844e+06,688031
0,8,1276.44,9.51076e+08,712140,962576,236209
0,8,6959.58,9.87802e+08,1.08698e+07,2.48136e+06,3.37763e+06
0,8,3458.41,6.48307e+08,751542,584476,112918
0,8,786.277,1.15572e+08,32498.2,235903,557.943
0,8,3645,3.7827e+07,10338.2,17216.2,815.369
0,8,21648.8,6.54987e+08,464459,311433,289300
0,8,6839.25,2.74286e+08,232525,279574,19336.3
