Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
8401.61,2,1000,O,Ecto,14866.3
8401.61,2,100,O,Endo,12045.9
8401.61,2,1000,O,Endo,39763.6
8401.61,2,100,C,Ecto,152928
8401.61,2,1000,C,Ecto,1378.61
36.3472,4,1,H,Ecto,0.073971
36.3472,4,1,O,Ecto,0.81511
36.3472,4,100,C,Ecto,1.43093e-05
666.501,4,1,H,Ecto,4.73641e-07
666.501,4,10,H,Ecto,719150
666.501,4,100,H,Ecto,1.49831e+10
666.501,4,100,H,Endo,1.86903e+07
666.501,4,1000,H,Endo,1.58164e+07
666.501,4,1,O,Ecto,45691
666.501,4,10,O,Ecto,144660
666.501,4,100,O,Ecto,14975.7
666.501,4,1000,O,Ecto,99590.6
666.501,4,100,O,Endo,5.69459e+08
666.501,4,10,C,Ecto,127.764
666.501,4,100,C,Ecto,1.17442e+07
1341.83,4,10,H,Ecto,1.05636e+07
1341.83,4,100,H,Ecto,3.64879e+07
1341.83,4,1000,H,Ecto,2.00211e+08
1341.83,4,100,H,Endo,1.49924e+08
1341.83,4,1000,H,Endo,4.50226e+08
1341.83,4,10,O,Ecto,39632.7
1341.83,4,100,O,Ecto,2.82566e+08
1341.83,4,1000,O,Ecto,2.58958e+08
1341.83,4,100,O,Endo,1.01799e+07
1341.83,4,1000,O,Endo,3.94268e+08
1341.83,4,100,C,Ecto,2.03642e+09
1341.83,4,1000,C,Ecto,7.93922e+06
1341.83,4,10000,C,Ecto,9.1734e+08
125.808,4,1,H,Ecto,0.125767
125.808,4,10,H,Ecto,0.00130858
125.808,4,1,O,Ecto,3.74067
48.5512,5,1,H,Ecto,0.0591862
48.5512,5,10,H,Ecto,0.0722836
48.5512,5,1,O,Ecto,29.8768
48.5512,5,10,C,Ecto,0.000326227
48.5512,5,100,C,Ecto,0.00342046
751.855,5,1,H,Ecto,2.22271e-09
751.855,5,10,H,Ecto,19652.6
751.855,5,100,H,Ecto,5.00701e+06
751.855,5,1000,H,Ecto,62198.6
751.855,5,100,H,Endo,131551
751.855,5,1,O,Ecto,53.222
751.855,5,10,O,Ecto,3991.52
751.855,5,100,O,Ecto,1766.44
751.855,5,1000,O,Ecto,15835.1
751.855,5,100,O,Endo,26750
751.855,5,10,C,Ecto,0.664764
751.855,5,100,C,Ecto,325575
80.2585,5,1,H,Ecto,0.00985211
80.2585,5,10,H,Ecto,0.242224
80.2585,5,100,H,Ecto,78.9974
80.2585,5,1,O,Ecto,91.3556
80.2585,5,10,O,Ecto,9.96931e-06
80.2585,5,10,C,Ecto,0.00746536
80.2585,5,100,C,Ecto,0.0289096
15238.4,7,100,H,Ecto,214.875
15238.4,7,1000,H,Ecto,2.85675e+06
15238.4,7,10000,H,Ecto,185937
15238.4,7,100,H,Endo,360981
15238.4,7,1000,H,Endo,4.60805e+08
15238.4,7,10000,H,Endo,689.892
15238.4,7,100,O,Ecto,49044.9
15238.4,7,1000,O,Ecto,738721
15238.4,7,100,O,Endo,1.72185e+07
15238.4,7,1000,O,Endo,4.05942e+08
15238.4,7,10000,O,Endo,2750.82
15238.4,7,100,C,Ecto,3.32941e+06
15238.4,7,1000,C,Ecto,1.15573e+07
15238.4,7,10000,C,Ecto,7.54178e+07
7498.23,7,100,H,Ecto,427.805
7498.23,7,1000,H,Ecto,215310
7498.23,7,10000,H,Ecto,5467.8
7498.23,7,100,H,Endo,981115
7498.23,7,1000,H,Endo,2.24596e+08
7498.23,7,100,O,Ecto,30524.3
7498.23,7,1000,O,Ecto,363238
7498.23,7,100,O,Endo,1.38237e+07
7498.23,7,1000,O,Endo,4.24395e+07
7498.23,7,100,C,Ecto,1.7603e+07
7498.23,7,1000,C,Ecto,3.24603e+06
7498.23,7,10000,C,Ecto,1.65076e+07
10582.5,7,100,H,Ecto,627.578
10582.5,7,1000,H,Ecto,1.75349e+06
10582.5,7,10000,H,Ecto,86362.2
10582.5,7,100,H,Endo,410032
10582.5,7,1000,H,Endo,8.62445e+08
10582.5,7,10000,H,Endo,0.662003
10582.5,7,100,O,Ecto,73027.2
10582.5,7,1000,O,Ecto,869070
10582.5,7,100,O,Endo,8.5166e+06
10582.5,7,1000,O,Endo,2.76747e+08
10582.5,7,100,C,Ecto,7.75217e+06
10582.5,7,1000,C,Ecto,4.1827e+07
10582.5,7,10000,C,Ecto,1.14514e+08
29259.5,7,1000,H,Ecto,2.39876e+07
29259.5,7,10000,H,Ecto,2.97043e+06
29259.5,7,1000,H,Endo,8.43378e+08
29259.5,7,10000,H,Endo,3.00336e+06
29259.5,7,100,O,Ecto,1813.37
29259.5,7,1000,O,Ecto,2.19113e+06
29259.5,7,10000,O,Ecto,593.547
29259.5,7,100,O,Endo,5.11885e+06
29259.5,7,1000,O,Endo,2.36589e+09
29259.5,7,10000,O,Endo,644735
29259.5,7,100,C,Ecto,138449
29259.5,7,1000,C,Ecto,3.74807e+08
29259.5,7,10000,C,Ecto,4.41058e+08
434.059,7,10,H,Ecto,1.09943e+08
434.059,7,100,H,Ecto,1.54152e+09
434.059,7,1000,H,Ecto,1.84286e+09
434.059,7,100,H,Endo,1.0328e+09
434.059,7,1000,H,Endo,2.82372e+09
434.059,7,10,O,Ecto,1.74393e+06
434.059,7,100,O,Ecto,3.96734e+08
434.059,7,1000,O,Ecto,3.71158e+08
434.059,7,100,O,Endo,9.64183e+07
434.059,7,1000,O,Endo,2.54063e+08
434.059,7,100,C,Ecto,2.36986e+09
434.059,7,1000,C,Ecto,1.65319e+07
434.059,7,10000,C,Ecto,1.15533e+08
846.366,7,10,H,Ecto,3.22044e+06
846.366,7,100,H,Ecto,1.08946e+07
846.366,7,1000,H,Ecto,6.3285e+07
846.366,7,100,H,Endo,4.12496e+07
846.366,7,1000,H,Endo,1.30721e+08
846.366,7,10,O,Ecto,12537.1
846.366,7,100,O,Ecto,8.41982e+07
846.366,7,1000,O,Ecto,6.99228e+07
846.366,7,100,O,Endo,1.13322e+06
846.366,7,1000,O,Endo,1.12409e+08
846.366,7,100,C,Ecto,5.80979e+08
846.366,7,1000,C,Ecto,39713.3
846.366,7,10000,C,Ecto,2.37519e+08
8349.91,7,10,H,Ecto,628512
8349.91,7,100,H,Ecto,4.44036e+06
8349.91,7,1000,H,Ecto,1.47144e+07
8349.91,7,100,H,Endo,3.4089e+08
8349.91,7,1000,H,Endo,2.54128e+09
8349.91,7,10,O,Ecto,164.11
8349.91,7,100,O,Ecto,6.87676e+07
8349.91,7,1000,O,Ecto,2.08053e+08
8349.91,7,100,O,Endo,1.68396e+08
8349.91,7,1000,O,Endo,3.00732e+08
8349.91,7,100,C,Ecto,3.97068e+09
8349.91,7,1000,C,Ecto,3.49415e+06
8349.91,7,10000,C,Ecto,4.04163e+09
798.508,7,1,H,Ecto,5.92012e-09
798.508,7,10,H,Ecto,1.66966e+08
798.508,7,100,H,Ecto,2.55271e+09
798.508,7,1000,H,Ecto,2.50866e+09
798.508,7,100,H,Endo,3.5816e+09
798.508,7,1000,H,Endo,7.34066e+08
798.508,7,10,O,Ecto,915420
798.508,7,100,O,Ecto,1.79745e+08
798.508,7,1000,O,Ecto,2.24927e+08
798.508,7,100,O,Endo,1.03906e+10
798.508,7,1000,O,Endo,7.46525e+07
798.508,7,10,C,Ecto,2.11808
798.508,7,100,C,Ecto,1.68745e+09
798.508,7,1000,C,Ecto,2.00375e+06
29955.5,7,10,H,Ecto,73123.9
29955.5,7,100,H,Ecto,765246
29955.5,7,1000,H,Ecto,3.18194e+06
29955.5,7,10000,H,Ecto,54974.3
29955.5,7,100,H,Endo,5.52373e+08
29955.5,7,1000,H,Endo,7.40591e+09
29955.5,7,100,O,Ecto,1.80564e+07
29955.5,7,1000,O,Ecto,1.70198e+08
29955.5,7,100,O,Endo,6.12557e+08
29955.5,7,1000,O,Endo,8.1477e+08
29955.5,7,100,C,Ecto,2.81371e+09
29955.5,7,1000,C,Ecto,5.8561e+06
29955.5,7,10000,C,Ecto,3.0139e+09
1828.5,7,10,H,Ecto,3.66608e+07
1828.5,7,100,H,Ecto,1.13129e+08
1828.5,7,1000,H,Ecto,1.20387e+09
1828.5,7,100,H,Endo,2.69384e+08
1828.5,7,1000,H,Endo,2.33464e+09
1828.5,7,10,O,Ecto,75175.5
1828.5,7,100,O,Ecto,9.31444e+08
1828.5,7,1000,O,Ecto,6.97815e+08
1828.5,7,100,O,Endo,2.01709e+07
1828.5,7,1000,O,Endo,1.1782e+09
1828.5,7,100,C,Ecto,9.2852e+09
1828.5,7,1000,C,Ecto,4.2119e+07
1828.5,7,10000,C,Ecto,5.13152e+09
240.69,7,1,H,Ecto,3.65027e-07
240.69,7,10,H,Ecto,1.37783e+06
240.69,7,100,H,Ecto,2.07923e+06
240.69,7,1000,H,Ecto,476130
240.69,7,100,H,Endo,47294.9
240.69,7,1000,H,Endo,573876
240.69,7,1,O,Ecto,5459.46
240.69,7,10,O,Ecto,1.10898e+06
240.69,7,100,O,Ecto,42499.7
240.69,7,1000,O,Ecto,241983
240.69,7,100,O,Endo,1.76832e+06
240.69,7,1000,O,Endo,63108.3
240.69,7,10,C,Ecto,95.8535
240.69,7,100,C,Ecto,2.18336e+06
10470.3,7,10,H,Ecto,3.08725e+08
10470.3,7,100,H,Ecto,1.63463e+09
10470.3,7,1000,H,Ecto,7.15834e+08
10470.3,7,100,H,Endo,7.65539e+08
10470.3,7,1000,H,Endo,8.74016e+08
10470.3,7,10,O,Ecto,1.29543e+07
10470.3,7,100,O,Ecto,2.54961e+08
10470.3,7,1000,O,Ecto,4.1171e+08
10470.3,7,100,O,Endo,2.65098e+08
10470.3,7,1000,O,Endo,1.30507e+08
10470.3,7,100,C,Ecto,1.77001e+09
10470.3,7,1000,C,Ecto,5.31321e+06
2033.6,7,1,H,Ecto,4.14031e-09
2033.6,7,10,H,Ecto,21463
2033.6,7,100,H,Ecto,30163.4
2033.6,7,1000,H,Ecto,18559.1
2033.6,7,100,H,Endo,1882.29
2033.6,7,1000,H,Endo,22376.9
2033.6,7,10,O,Ecto,22880.6
2033.6,7,100,O,Ecto,1264.97
2033.6,7,1000,O,Ecto,4801.96
2033.6,7,100,O,Endo,44487.9
2033.6,7,1000,O,Endo,2489.16
2033.6,7,10,C,Ecto,0.316457
2033.6,7,100,C,Ecto,54617.2
47674.8,7,10,H,Ecto,2.10038e+06
47674.8,7,100,H,Ecto,9.6187e+06
47674.8,7,1000,H,Ecto,6.23723e+07
47674.8,7,100,H,Endo,2.01609e+08
47674.8,7,1000,H,Endo,8.27078e+08
47674.8,7,10,O,Ecto,2594.92
47674.8,7,100,O,Ecto,1.61452e+08
47674.8,7,1000,O,Ecto,2.33862e+08
47674.8,7,100,O,Endo,4.53065e+07
47674.8,7,1000,O,Endo,3.06514e+08
47674.8,7,100,C,Ecto,2.5681e+09
47674.8,7,1000,C,Ecto,4.35364e+06
47674.8,7,10000,C,Ecto,1.94972e+09
15109.2,7,10,H,Ecto,4.49006e+07
15109.2,7,100,H,Ecto,9.27306e+07
15109.2,7,1000,H,Ecto,5.96701e+09
15109.2,7,100,H,Endo,6.66902e+09
15109.2,7,1000,H,Endo,5.54566e+09
15109.2,7,10,O,Ecto,18486.5
15109.2,7,100,O,Ecto,1.11559e+09
15109.2,7,1000,O,Ecto,5.5487e+08
15109.2,7,100,O,Endo,8.50837e+09
15109.2,7,1000,O,Endo,5.8129e+08
15109.2,7,100,C,Ecto,9.27842e+09
15109.2,7,1000,C,Ecto,6.18187e+07
15109.2,7,10000,C,Ecto,8.63203e+08
267.284,7,1,H,Ecto,0.957029
267.284,7,10,H,Ecto,4.45308
267.284,7,1,O,Ecto,8228.4
267.284,7,10,C,Ecto,0.271178
267.284,7,100,C,Ecto,2.49508
846.366,7,1,H,Ecto,0.485555
846.366,7,10,H,Ecto,54.1274
846.366,7,100,H,Ecto,1.84879
846.366,7,1,O,Ecto,20239.7
846.366,7,10,O,Ecto,8.83678
846.366,7,10,C,Ecto,1.81049
846.366,7,100,C,Ecto,11.9953
434.059,7,1,H,Ecto,0.37254
434.059,7,10,H,Ecto,512.478
434.059,7,100,H,Ecto,91.003
434.059,7,1,O,Ecto,50591.9
434.059,7,10,O,Ecto,228.9
434.059,7,10,C,Ecto,9.40494
434.059,7,100,C,Ecto,96.3958
32410.8,7,10,H,Ecto,4.97514e+07
32410.8,7,100,H,Ecto,1.64847e+08
32410.8,7,1000,H,Ecto,5.0406e+08
32410.8,7,100,H,Endo,1.73792e+08
32410.8,7,1000,H,Endo,7.93443e+08
32410.8,7,10,O,Ecto,164674
32410.8,7,100,O,Ecto,4.56598e+08
32410.8,7,1000,O,Ecto,1.91097e+08
32410.8,7,100,O,Endo,1.28084e+06
32410.8,7,1000,O,Endo,5.40574e+08
32410.8,7,100,C,Ecto,3.05025e+09
32410.8,7,1000,C,Ecto,1.67244e+07
32410.8,7,10000,C,Ecto,8.46052e+08
41270.4,8,100,H,Ecto,71.5265
41270.4,8,1000,H,Ecto,1.60011e+06
41270.4,8,10000,H,Ecto,120846
41270.4,8,100,H,Endo,468760
41270.4,8,1000,H,Endo,3.56145e+08
41270.4,8,10000,H,Endo,1204.62
41270.4,8,100,O,Ecto,1904.42
41270.4,8,1000,O,Ecto,346075
41270.4,8,100,O,Endo,6.23289e+06
41270.4,8,1000,O,Endo,2.53821e+08
41270.4,8,10000,O,Endo,435.627
41270.4,8,100,C,Ecto,518345
41270.4,8,1000,C,Ecto,3.35466e+07
41270.4,8,10000,C,Ecto,5.87051e+07
3645,8,10,H,Ecto,99.6864
3645,8,100,H,Ecto,265.475
3645,8,1000,H,Ecto,3630.53
3645,8,10000,H,Ecto,32.2452
3645,8,100,H,Endo,197033
3645,8,1000,H,Endo,1.90762e+07
3645,8,100,O,Ecto,10008.3
3645,8,1000,O,Ecto,123891
3645,8,100,O,Endo,1.11039e+06
3645,8,1000,O,Endo,2.6314e+06
3645,8,100,C,Ecto,6.61529e+06
3645,8,1000,C,Ecto,204864
3645,8,10000,C,Ecto,1.10191e+07
21648.8,8,100,H,Ecto,14.528
21648.8,8,1000,H,Ecto,2.37448e+06
21648.8,8,10000,H,Ecto,164204
21648.8,8,100,H,Endo,95290.6
21648.8,8,1000,H,Endo,1.96588e+08
21648.8,8,10000,H,Endo,27531
21648.8,8,100,O,Ecto,8477.35
21648.8,8,1000,O,Ecto,282466
21648.8,8,100,O,Endo,1.93934e+06
21648.8,8,1000,O,Endo,2.74464e+08
21648.8,8,10000,O,Endo,7441.73
21648.8,8,100,C,Ecto,19459.8
21648.8,8,1000,C,Ecto,3.68848e+07
21648.8,8,10000,C,Ecto,4.96935e+07
6847.92,8,100,H,Ecto,880.161
6847.92,8,1000,H,Ecto,235030
6847.92,8,10000,H,Ecto,4940.8
6847.92,8,100,H,Endo,1.39207e+07
6847.92,8,1000,H,Endo,3.64189e+08
6847.92,8,100,O,Ecto,32268.7
6847.92,8,1000,O,Ecto,756928
6847.92,8,100,O,Endo,2.09717e+07
6847.92,8,1000,O,Endo,5.56265e+07
6847.92,8,100,C,Ecto,3.9788e+07
6847.92,8,1000,C,Ecto,3.0139e+06
6847.92,8,10000,C,Ecto,4.15919e+07
767.256,8,10,H,Ecto,31771.6
767.256,8,100,H,Ecto,102981
767.256,8,1000,H,Ecto,267069
767.256,8,100,H,Endo,53028.3
767.256,8,1000,H,Endo,353099
767.256,8,10,O,Ecto,137.182
767.256,8,100,O,Ecto,246618
767.256,8,1000,O,Ecto,135503
767.256,8,100,O,Endo,4439.32
767.256,8,1000,O,Endo,300542
767.256,8,100,C,Ecto,1.31752e+06
767.256,8,1000,C,Ecto,7703.83
767.256,8,10000,C,Ecto,316416
6793.8,8,10,H,Ecto,522829
6793.8,8,100,H,Ecto,1.78252e+06
6793.8,8,1000,H,Ecto,2.6711e+07
6793.8,8,100,H,Endo,1.91088e+07
6793.8,8,1000,H,Endo,3.08039e+07
6793.8,8,10,O,Ecto,547.228
6793.8,8,100,O,Ecto,5.29356e+06
6793.8,8,1000,O,Ecto,2.52405e+06
6793.8,8,100,O,Endo,6.15669e+07
6793.8,8,1000,O,Endo,2.24414e+06
6793.8,8,100,C,Ecto,3.10033e+07
6793.8,8,1000,C,Ecto,190627
6793.8,8,10000,C,Ecto,2.42083e+06
1276.44,8,1,H,Ecto,3.6782e-10
1276.44,8,10,H,Ecto,329892
1276.44,8,100,H,Ecto,6.30888e+06
1276.44,8,1000,H,Ecto,1.36635e+06
1276.44,8,100,H,Endo,1.49215e+06
1276.44,8,1000,H,Endo,187516
1276.44,8,10,O,Ecto,10330.1
1276.44,8,100,O,Ecto,80568.4
1276.44,8,1000,O,Ecto,278587
1276.44,8,100,O,Endo,213193
1276.44,8,1000,O,Endo,5070.52
1276.44,8,10,C,Ecto,0.121405
1276.44,8,100,C,Ecto,1.92838e+06
1276.44,8,1000,C,Ecto,328.945
6959.58,8,10,H,Ecto,96787.1
6959.58,8,100,H,Ecto,192333
6959.58,8,1000,H,Ecto,1.46098e+06
6959.58,8,100,H,Endo,1.63677e+06
6959.58,8,1000,H,Endo,6.88078e+07
6959.58,8,10,O,Ecto,4.10521
6959.58,8,100,O,Ecto,3.31071e+06
6959.58,8,1000,O,Ecto,5.00268e+06
6959.58,8,100,O,Endo,446194
6959.58,8,1000,O,Endo,6.97887e+06
6959.58,8,100,C,Ecto,7.39602e+07
6959.58,8,1000,C,Ecto,237692
6959.58,8,10000,C,Ecto,5.70998e+07
3458.41,8,1,H,Ecto,6.91156e-12
3458.41,8,10,H,Ecto,86888
3458.41,8,100,H,Ecto,598958
3458.41,8,1000,H,Ecto,772623
3458.41,8,100,H,Endo,532479
3458.41,8,1000,H,Endo,207386
3458.41,8,10,O,Ecto,740.221
3458.41,8,100,O,Ecto,57939.7
3458.41,8,1000,O,Ecto,82071.8
3458.41,8,100,O,Endo,59467.9
3458.41,8,1000,O,Endo,40471.2
3458.41,8,10,C,Ecto,0.00244292
3458.41,8,100,C,Ecto,511490
3458.41,8,1000,C,Ecto,553.308
1368.47,8,1,H,Ecto,5.74891e-10
1368.47,8,10,H,Ecto,4.81382
1368.47,8,100,H,Ecto,1.38099
1368.47,8,1,O,Ecto,160.112
1368.47,8,10,O,Ecto,3.6545
1368.47,8,100,O,Endo,0.540431
1368.47,8,10,C,Ecto,0.165856
1368.47,8,100,C,Ecto,1.21387
767.256,8,1,H,Ecto,3.42176e-10
767.256,8,10,H,Ecto,3.16445
767.256,8,100,H,Ecto,0.988276
767.256,8,1,O,Ecto,88.0488
767.256,8,10,O,Ecto,2.56601
767.256,8,100,O,Endo,0.405344
767.256,8,10,C,Ecto,0.0289069
767.256,8,100,C,Ecto,1.97302
6918.84,8,1,H,Ecto,1.26659e-10
6918.84,8,10,H,Ecto,1524.56
6918.84,8,100,H,Ecto,2090.62
6918.84,8,1000,H,Ecto,1313.55
6918.84,8,100,H,Endo,138.498
6918.84,8,1000,H,Endo,1602.81
6918.84,8,10,O,Ecto,1088.65
6918.84,8,100,O,Ecto,86.9004
6918.84,8,1000,O,Ecto,317.082
6918.84,8,100,O,Endo,2455.34
6918.84,8,1000,O,Endo,184.342
6918.84,8,10,C,Ecto,0.00961834
6918.84,8,100,C,Ecto,3017.11
6918.84,8,1000,C,Ecto,0.097619
3644.26,8,1,H,Ecto,1.17285e-10
3644.26,8,10,H,Ecto,1.39071
3644.26,8,100,H,Ecto,0.547045
3644.26,8,1,O,Ecto,26.7179
3644.26,8,10,O,Ecto,1.44379
3644.26,8,10,C,Ecto,0.0108236
3644.26,8,100,C,Ecto,0.659645
