Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
3059.61,2,100,H,Ecto,1715.05
3059.61,2,1000,H,Ecto,154779
3059.61,2,1000,H,Endo,67795.9
3059.61,2,1,O,Ecto,626.267
3059.61,2,10,O,Ecto,30003.4
3059.61,2,100,O,Endo,985618
3059.61,2,10,C,Ecto,4.06978e-09
3059.61,2,100,C,Ecto,15574
28555.7,2,10,H,Ecto,40884.4
28555.7,2,100,H,Ecto,81103.8
28555.7,2,1000,H,Ecto,791032
28555.7,2,10000,H,Ecto,1993.96
28555.7,2,100,H,Endo,43496.5
28555.7,2,1000,H,Endo,5.99556e+07
28555.7,2,10000,H,Endo,2.02451e+06
28555.7,2,100,O,Ecto,131484
28555.7,2,1000,O,Ecto,959130
28555.7,2,10000,O,Ecto,4083.55
28555.7,2,100,O,Endo,169963
28555.7,2,1000,O,Endo,1.61874e+06
28555.7,2,100,C,Ecto,4.10592e+06
28555.7,2,1000,C,Ecto,2.60433e+06
28555.7,2,10000,C,Ecto,156871
689.312,2,1,H,Ecto,1254.38
689.312,2,10,H,Ecto,44453.3
689.312,2,100,H,Ecto,51.3727
689.312,2,1000,H,Ecto,4832.82
689.312,2,1,O,Ecto,55835.4
689.312,2,10,O,Ecto,34292.1
689.312,2,100,O,Endo,35163.7
689.312,2,10,C,Ecto,1.02295e-08
689.312,2,100,C,Ecto,10.8381
4852.46,2,1,H,Ecto,132.029
4852.46,2,10,H,Ecto,1.23248e+06
4852.46,2,100,H,Ecto,8928.79
4852.46,2,1000,H,Ecto,843949
4852.46,2,1000,H,Endo,3.64628e+07
4852.46,2,1,O,Ecto,5761.7
4852.46,2,10,O,Ecto,218456
4852.46,2,100,O,Endo,7.35751e+06
4852.46,2,10,C,Ecto,2.84903e-08
4852.46,2,100,C,Ecto,95522.4
635.191,2,1,H,Ecto,4600.22
635.191,2,10,H,Ecto,2748.62
635.191,2,1,O,Ecto,5.67469e+08
635.191,2,10,O,Ecto,1.84161e+06
635.191,2,10,C,Ecto,1.61191e-09
36.3472,4,1,O,Ecto,50.578
36.3472,4,10,O,Ecto,0.0184367
666.501,4,1,H,Ecto,1.32829
666.501,4,10,H,Ecto,2.04347e+07
666.501,4,100,H,Ecto,3.99007e+06
666.501,4,1000,H,Ecto,1.81309e+08
666.501,4,1000,H,Endo,2.59692e+08
666.501,4,10,O,Ecto,496897
666.501,4,100,O,Ecto,32487.6
666.501,4,1000,O,Ecto,4019.45
666.501,4,100,O,Endo,4.82258e+08
666.501,4,1000,O,Endo,15785.5
666.501,4,10,C,Ecto,3.15895e-08
666.501,4,100,C,Ecto,2.9207e+06
666.501,4,1000,C,Ecto,7739.19
233.481,4,1,H,Ecto,18405.6
233.481,4,10,H,Ecto,174818
233.481,4,100,H,Ecto,48.7021
233.481,4,1,O,Ecto,3.41843e+07
233.481,4,10,O,Ecto,590506
233.481,4,100,O,Endo,28444.6
233.481,4,10,C,Ecto,4.76876e-08
233.481,4,100,C,Ecto,0.136024
1299.54,4,1,H,Ecto,502.107
1299.54,4,10,H,Ecto,535437
1299.54,4,100,H,Ecto,11916.9
1299.54,4,1000,H,Ecto,3.34602e+06
1299.54,4,1000,H,Endo,2.09506e+08
1299.54,4,1,O,Ecto,6617.26
1299.54,4,10,O,Ecto,261808
1299.54,4,100,O,Endo,1.2357e+07
1299.54,4,10,C,Ecto,3.3706e-08
1299.54,4,100,C,Ecto,121503
751.855,5,1,H,Ecto,0.159624
751.855,5,10,H,Ecto,117678
751.855,5,100,H,Ecto,68029.1
751.855,5,1000,H,Ecto,2.89624e+06
751.855,5,1000,H,Endo,9.91361e+06
751.855,5,10,O,Ecto,543.63
751.855,5,100,O,Ecto,1852.34
751.855,5,1000,O,Ecto,269.094
751.855,5,100,O,Endo,3.56412e+06
751.855,5,1000,O,Endo,1092.87
751.855,5,10,C,Ecto,1.96497e-11
751.855,5,100,C,Ecto,20607.4
751.855,5,1000,C,Ecto,947.103
10.0205,5,1,H,Ecto,9.35138e-07
10.0205,5,1,O,Ecto,23.3076
10.0205,5,10,O,Ecto,0.000124781
2.46704,5,1,O,Ecto,1.83832e+06
3.36682,5,1,O,Ecto,142591
3.36682,5,10,O,Ecto,1.17449
49.6184,5,1,O,Ecto,50439.4
10.0765,5,1,O,Ecto,8242.3
78.9111,5,1,O,Ecto,1.15306e+06
78.9111,5,10,O,Ecto,807.234
15238.4,7,100,H,Ecto,297.292
15238.4,7,1000,H,Ecto,1.13874e+06
15238.4,7,10000,H,Ecto,611477
15238.4,7,100,H,Endo,341.158
15238.4,7,1000,H,Endo,3.62971e+08
15238.4,7,10000,H,Endo,2.61112e+07
15238.4,7,100000,H,Endo,2392.86
15238.4,7,100,O,Ecto,28005.8
15238.4,7,1000,O,Ecto,723659
15238.4,7,10000,O,Ecto,42294.8
15238.4,7,100,O,Endo,34624.2
15238.4,7,1000,O,Endo,1.5731e+08
15238.4,7,10000,O,Endo,3438.69
15238.4,7,100,C,Ecto,2.55211e+06
15238.4,7,1000,C,Ecto,7.76351e+06
15238.4,7,10000,C,Ecto,3.93947e+07
7498.23,7,100,H,Ecto,1.62429e+06
7498.23,7,1000,H,Ecto,2.00052e+08
7498.23,7,10000,H,Ecto,3.17762e+07
7498.23,7,100,H,Endo,1.33807e+07
7498.23,7,1000,H,Endo,7.46951e+09
7498.23,7,10000,H,Endo,3.76161e+08
7498.23,7,100,O,Ecto,1.6018e+07
7498.23,7,1000,O,Ecto,1.3919e+08
7498.23,7,10000,O,Ecto,5.60919e+06
7498.23,7,100,O,Endo,8.87236e+06
7498.23,7,1000,O,Endo,3.20356e+09
7498.23,7,10000,O,Endo,20334.2
7498.23,7,100,C,Ecto,7.01653e+08
7498.23,7,1000,C,Ecto,1.08768e+09
7498.23,7,10000,C,Ecto,7.51794e+08
10582.5,7,100,H,Ecto,5501.01
10582.5,7,1000,H,Ecto,3.55446e+06
10582.5,7,10000,H,Ecto,1.68233e+06
10582.5,7,100,H,Endo,5120.24
10582.5,7,1000,H,Endo,4.63543e+08
10582.5,7,10000,H,Endo,4.40853e+07
10582.5,7,100000,H,Endo,782.686
10582.5,7,100,O,Ecto,122703
10582.5,7,1000,O,Ecto,1.94668e+06
10582.5,7,10000,O,Ecto,158636
10582.5,7,100,O,Endo,287738
10582.5,7,1000,O,Endo,2.33241e+08
10582.5,7,10000,O,Endo,3293
10582.5,7,100,C,Ecto,1.79473e+07
10582.5,7,1000,C,Ecto,2.15822e+07
10582.5,7,10000,C,Ecto,5.1846e+07
29259.5,7,1000,H,Ecto,3.284e+06
29259.5,7,10000,H,Ecto,1.39603e+06
29259.5,7,1000,H,Endo,1.7177e+09
29259.5,7,10000,H,Endo,1.03167e+08
29259.5,7,100000,H,Endo,147809
29259.5,7,100,O,Ecto,2763.65
29259.5,7,1000,O,Ecto,1.41175e+06
29259.5,7,10000,O,Ecto,50145
29259.5,7,100,O,Endo,64.2993
29259.5,7,1000,O,Endo,5.2956e+08
29259.5,7,10000,O,Endo,38582.8
29259.5,7,100,C,Ecto,166554
29259.5,7,1000,C,Ecto,7.21491e+06
29259.5,7,10000,C,Ecto,1.9996e+08
434.059,7,1,H,Ecto,0.0417738
434.059,7,10,H,Ecto,13224
434.059,7,100,H,Ecto,744.831
434.059,7,1000,H,Ecto,864423
434.059,7,1000,H,Endo,8.0215e+07
434.059,7,10000,H,Endo,88.9205
434.059,7,10,O,Ecto,39.0002
434.059,7,100,O,Ecto,626.813
434.059,7,1000,O,Ecto,186.335
434.059,7,100,O,Endo,191273
434.059,7,1000,O,Endo,5067.97
434.059,7,100,C,Ecto,2382.13
434.059,7,1000,C,Ecto,8210.88
798.508,7,10,H,Ecto,5.95703e+07
798.508,7,100,H,Ecto,2.02143e+06
798.508,7,1000,H,Ecto,2.08324e+09
798.508,7,100,H,Endo,30176.1
798.508,7,1000,H,Endo,1.07854e+10
798.508,7,10000,H,Endo,8.33679e+06
798.508,7,100,O,Ecto,1.06599e+07
798.508,7,1000,O,Ecto,7.56216e+06
798.508,7,100,O,Endo,5.98509e+08
798.508,7,1000,O,Endo,5.77786e+07
798.508,7,100,C,Ecto,1.69737e+06
798.508,7,1000,C,Ecto,6.15495e+07
798.508,7,10000,C,Ecto,29545.2
29955.5,7,100,H,Ecto,89381.2
29955.5,7,1000,H,Ecto,1.15679e+08
29955.5,7,10000,H,Ecto,5.43401e+07
29955.5,7,100,H,Endo,91768.3
29955.5,7,1000,H,Endo,2.59514e+10
29955.5,7,10000,H,Endo,6.48327e+08
29955.5,7,100000,H,Endo,87485.9
29955.5,7,100,O,Ecto,4.93629e+06
29955.5,7,1000,O,Ecto,9.19843e+07
29955.5,7,10000,O,Ecto,5.61335e+06
29955.5,7,100,O,Endo,6.70659e+06
29955.5,7,1000,O,Endo,1.29809e+10
29955.5,7,10000,O,Endo,3.29862e+07
29955.5,7,100,C,Ecto,2.18135e+08
29955.5,7,1000,C,Ecto,6.89188e+08
29955.5,7,10000,C,Ecto,3.02258e+09
1828.5,7,10,H,Ecto,9.60674e+07
1828.5,7,100,H,Ecto,9.56867e+07
1828.5,7,1000,H,Ecto,1.96213e+09
1828.5,7,10000,H,Ecto,1.07019e+06
1828.5,7,100,H,Endo,1.59659e+07
1828.5,7,1000,H,Endo,3.69913e+09
1828.5,7,10000,H,Endo,6.2421e+09
1828.5,7,100,O,Ecto,1.46647e+08
1828.5,7,1000,O,Ecto,5.51922e+08
1828.5,7,10000,O,Ecto,492830
1828.5,7,100,O,Endo,1.70502e+08
1828.5,7,1000,O,Endo,9.5413e+08
1828.5,7,100,C,Ecto,4.57885e+08
1828.5,7,1000,C,Ecto,1.40095e+09
1828.5,7,10000,C,Ecto,4.06164e+07
240.69,7,1,H,Ecto,0.645683
240.69,7,10,H,Ecto,6.6666e+06
240.69,7,100,H,Ecto,211277
240.69,7,1000,H,Ecto,4.07312e+07
240.69,7,1000,H,Endo,5.05501e+07
240.69,7,10,O,Ecto,236129
240.69,7,100,O,Ecto,5909.49
240.69,7,1000,O,Ecto,716.6
240.69,7,100,O,Endo,1.13966e+08
240.69,7,1000,O,Endo,1352.66
240.69,7,10,C,Ecto,1.73474e-08
240.69,7,100,C,Ecto,876426
10470.3,7,10,H,Ecto,6.13388e+06
10470.3,7,100,H,Ecto,240405
10470.3,7,1000,H,Ecto,5.60278e+08
10470.3,7,100,H,Endo,208.994
10470.3,7,1000,H,Endo,5.68565e+09
10470.3,7,10000,H,Endo,312611
10470.3,7,100,O,Ecto,582258
10470.3,7,1000,O,Ecto,275197
10470.3,7,100,O,Endo,1.72595e+08
10470.3,7,1000,O,Endo,4.72562e+06
10470.3,7,100,C,Ecto,408759
10470.3,7,1000,C,Ecto,7.20843e+06
10470.3,7,10000,C,Ecto,228.313
47674.8,7,100,H,Ecto,2.32495e+06
47674.8,7,1000,H,Ecto,2.76829e+08
47674.8,7,10000,H,Ecto,4.0072e+07
47674.8,7,100,H,Endo,1.96813e+07
47674.8,7,1000,H,Endo,1.14042e+10
47674.8,7,10000,H,Endo,4.99866e+08
47674.8,7,100,O,Ecto,2.23807e+07
47674.8,7,1000,O,Ecto,1.91863e+08
47674.8,7,10000,O,Ecto,7.16409e+06
47674.8,7,100,O,Endo,4.74017e+07
47674.8,7,1000,O,Endo,4.31958e+09
47674.8,7,10000,O,Endo,24095.7
47674.8,7,100,C,Ecto,8.6417e+08
47674.8,7,1000,C,Ecto,1.47469e+09
47674.8,7,10000,C,Ecto,9.63925e+08
15109.2,7,10,H,Ecto,1.10386e+06
15109.2,7,100,H,Ecto,1.03616e+07
15109.2,7,1000,H,Ecto,1.05458e+08
15109.2,7,10000,H,Ecto,192293
15109.2,7,100,H,Endo,3.95999e+06
15109.2,7,1000,H,Endo,9.54885e+09
15109.2,7,10000,H,Endo,4.95399e+09
15109.2,7,100,O,Ecto,1.9655e+07
15109.2,7,1000,O,Ecto,2.27038e+08
15109.2,7,10000,O,Ecto,370089
15109.2,7,100,O,Endo,1.81276e+07
15109.2,7,1000,O,Endo,6.04166e+08
15109.2,7,100,C,Ecto,1.30797e+08
15109.2,7,1000,C,Ecto,3.61478e+10
15109.2,7,10000,C,Ecto,1.7876e+08
267.284,7,1,H,Ecto,945.889
267.284,7,10,H,Ecto,3120.28
267.284,7,1,O,Ecto,78783.5
267.284,7,10,O,Ecto,133778
267.284,7,10,C,Ecto,5.53319e-09
30403.3,7,10,H,Ecto,899025
30403.3,7,100,H,Ecto,168021
30403.3,7,1000,H,Ecto,2.20109e+07
30403.3,7,100,H,Endo,1809.77
30403.3,7,1000,H,Endo,6.35452e+09
30403.3,7,10000,H,Endo,3.04383e+06
30403.3,7,100,O,Ecto,744614
30403.3,7,1000,O,Ecto,708088
30403.3,7,100,O,Endo,1.99104e+06
30403.3,7,1000,O,Endo,9.52801e+06
30403.3,7,100,C,Ecto,103907
30403.3,7,1000,C,Ecto,1.6346e+07
30403.3,7,10000,C,Ecto,686961
846.366,7,1,H,Ecto,38917.3
846.366,7,10,H,Ecto,17884.8
846.366,7,1,O,Ecto,1.26249e+07
846.366,7,10,O,Ecto,9.32835e+06
846.366,7,10,C,Ecto,1.98647e-07
846.366,7,100,C,Ecto,1.5133
10548.9,7,1,H,Ecto,89.6487
10548.9,7,10,H,Ecto,97111.7
10548.9,7,100,H,Ecto,10701.3
10548.9,7,1000,H,Ecto,1.36792e+07
10548.9,7,1000,H,Endo,3.38567e+08
10548.9,7,10,O,Ecto,1276.35
10548.9,7,100,O,Ecto,343.766
10548.9,7,1000,O,Ecto,0.435256
10548.9,7,100,O,Endo,1.26642e+07
10548.9,7,1000,O,Endo,162.028
10548.9,7,10,C,Ecto,3.01741e-10
10548.9,7,100,C,Ecto,30151.9
10548.9,7,1000,C,Ecto,301.878
7253.4,7,1,H,Ecto,5.10156
7253.4,7,10,H,Ecto,3.94568e+06
7253.4,7,100,H,Ecto,9.59967e+06
7253.4,7,1000,H,Ecto,5.33237e+08
7253.4,7,1000,H,Endo,1.16438e+10
7253.4,7,10000,H,Endo,48698.5
7253.4,7,10,O,Ecto,5393.19
7253.4,7,100,O,Ecto,231070
7253.4,7,1000,O,Ecto,78242.1
7253.4,7,100,O,Endo,2.32794e+08
7253.4,7,1000,O,Endo,1.56954e+06
7253.4,7,100,C,Ecto,575039
7253.4,7,1000,C,Ecto,2.7669e+06
7253.4,7,10000,C,Ecto,30.8688
434.059,7,1,H,Ecto,26890.4
434.059,7,10,H,Ecto,36380
434.059,7,1,O,Ecto,2.99315e+06
434.059,7,10,O,Ecto,7.15114e+06
434.059,7,10,C,Ecto,2.27355e-07
434.059,7,100,C,Ecto,155.331
1968.23,7,1,H,Ecto,3879.3
1968.23,7,10,H,Ecto,3.55676e+07
1968.23,7,100,H,Ecto,267112
1968.23,7,1000,H,Ecto,2.44701e+07
1968.23,7,1000,H,Endo,9.78661e+08
1968.23,7,1,O,Ecto,146674
1968.23,7,10,O,Ecto,6.24998e+06
1968.23,7,100,O,Endo,2.10308e+08
1968.23,7,10,C,Ecto,8.43517e-07
1968.23,7,100,C,Ecto,2.53154e+06
41270.4,8,100,H,Ecto,0.890554
41270.4,8,1000,H,Ecto,2.75533e+06
41270.4,8,10000,H,Ecto,480653
41270.4,8,1000,H,Endo,1.07927e+09
41270.4,8,10000,H,Endo,9.81057e+06
41270.4,8,100000,H,Endo,74242.1
41270.4,8,100,O,Ecto,5930.69
41270.4,8,1000,O,Ecto,1.14031e+06
41270.4,8,10000,O,Ecto,26371
41270.4,8,100,O,Endo,4543.25
41270.4,8,1000,O,Endo,3.85834e+08
41270.4,8,10000,O,Endo,17942.9
41270.4,8,100,C,Ecto,351519
41270.4,8,1000,C,Ecto,2.97861e+07
41270.4,8,10000,C,Ecto,1.60926e+08
3645,8,10,H,Ecto,0.126411
3645,8,100,H,Ecto,743.21
3645,8,1000,H,Ecto,32131.1
3645,8,10000,H,Ecto,748.438
3645,8,100,H,Endo,560.688
3645,8,1000,H,Endo,300962
3645,8,10000,H,Endo,284114
3645,8,100,O,Ecto,1713.42
3645,8,1000,O,Ecto,15401.5
3645,8,10000,O,Ecto,171.028
3645,8,100,O,Endo,5610.09
3645,8,1000,O,Endo,103019
3645,8,100,C,Ecto,79691.4
3645,8,1000,C,Ecto,134137
3645,8,10000,C,Ecto,79500.9
21648.8,8,100,H,Ecto,6.76233
21648.8,8,1000,H,Ecto,1.74547e+06
21648.8,8,10000,H,Ecto,960233
21648.8,8,100,H,Endo,53.9422
21648.8,8,1000,H,Endo,7.44031e+08
21648.8,8,10000,H,Endo,7.64036e+06
21648.8,8,100000,H,Endo,14695
21648.8,8,100,O,Ecto,6060.76
21648.8,8,1000,O,Ecto,929088
21648.8,8,10000,O,Ecto,47649.3
21648.8,8,100,O,Endo,179.898
21648.8,8,1000,O,Endo,2.82019e+08
21648.8,8,10000,O,Endo,11554
21648.8,8,100,C,Ecto,347266
21648.8,8,1000,C,Ecto,5.35823e+06
21648.8,8,10000,C,Ecto,9.55359e+07
6847.92,8,100,H,Ecto,9097.22
6847.92,8,1000,H,Ecto,759548
6847.92,8,10000,H,Ecto,90274.2
6847.92,8,100,H,Endo,7314.93
6847.92,8,1000,H,Endo,2.60704e+07
6847.92,8,10000,H,Endo,4.18513e+06
6847.92,8,100,O,Ecto,95065.2
6847.92,8,1000,O,Ecto,576648
6847.92,8,10000,O,Ecto,16614.5
6847.92,8,100,O,Endo,153445
6847.92,8,1000,O,Endo,8.1932e+06
6847.92,8,10000,O,Endo,5605.64
6847.92,8,100,C,Ecto,5.6606e+06
6847.92,8,1000,C,Ecto,4.02201e+06
6847.92,8,10000,C,Ecto,2.33004e+06
767.256,8,10,H,Ecto,187614
767.256,8,100,H,Ecto,242915
767.256,8,1000,H,Ecto,1.05445e+07
767.256,8,100,H,Endo,19.9831
767.256,8,1000,H,Endo,6.40573e+07
767.256,8,10000,H,Endo,24857.2
767.256,8,100,O,Ecto,21770.5
767.256,8,1000,O,Ecto,13906.1
767.256,8,100,O,Endo,2.41902e+06
767.256,8,1000,O,Endo,157717
767.256,8,100,C,Ecto,5742.86
767.256,8,1000,C,Ecto,274992
767.256,8,10000,C,Ecto,19.7629
6793.8,8,10,H,Ecto,1.06319e+06
6793.8,8,100,H,Ecto,44437.3
6793.8,8,1000,H,Ecto,1.3935e+06
6793.8,8,100,H,Endo,4120.53
6793.8,8,1000,H,Endo,4.71593e+08
6793.8,8,10000,H,Endo,4.76764e+06
6793.8,8,100,O,Ecto,197537
6793.8,8,1000,O,Ecto,617734
6793.8,8,100,O,Endo,48286.5
6793.8,8,1000,O,Endo,4.43955e+06
6793.8,8,100,C,Ecto,70897.8
6793.8,8,1000,C,Ecto,7.60979e+06
6793.8,8,10000,C,Ecto,493283
1276.44,8,10,H,Ecto,367502
1276.44,8,100,H,Ecto,16755.4
1276.44,8,1000,H,Ecto,1.04604e+07
1276.44,8,100,H,Endo,116.999
1276.44,8,1000,H,Endo,1.36798e+09
1276.44,8,10000,H,Endo,13309.2
1276.44,8,100,O,Ecto,46792.5
1276.44,8,1000,O,Ecto,7747.5
1276.44,8,100,O,Endo,1.72451e+06
1276.44,8,1000,O,Endo,219841
1276.44,8,100,C,Ecto,31202.4
1276.44,8,1000,C,Ecto,414519
1276.44,8,10000,C,Ecto,589.827
6959.58,8,10,H,Ecto,47128.7
6959.58,8,100,H,Ecto,62692
6959.58,8,1000,H,Ecto,1.10204e+06
6959.58,8,10000,H,Ecto,4850.61
6959.58,8,100,H,Endo,28315.4
6959.58,8,1000,H,Endo,2.67274e+06
6959.58,8,10000,H,Endo,1.16344e+07
6959.58,8,100,O,Ecto,172214
6959.58,8,1000,O,Ecto,834771
6959.58,8,10000,O,Ecto,1907.55
6959.58,8,100,O,Endo,169282
6959.58,8,1000,O,Endo,1.44832e+06
6959.58,8,100,C,Ecto,1.22452e+06
6959.58,8,1000,C,Ecto,1.72943e+06
6959.58,8,10000,C,Ecto,190852
3458.41,8,10,H,Ecto,369055
3458.41,8,100,H,Ecto,16730.1
3458.41,8,1000,H,Ecto,9.85176e+06
3458.41,8,100,H,Endo,22.028
3458.41,8,1000,H,Endo,1.19613e+08
3458.41,8,100,O,Ecto,39880.6
3458.41,8,1000,O,Ecto,9141.36
3458.41,8,100,O,Endo,4.74172e+06
3458.41,8,1000,O,Endo,58641.8
3458.41,8,100,C,Ecto,25278.1
3458.41,8,1000,C,Ecto,70142.7
3458.41,8,10000,C,Ecto,34.9491
786.277,8,1,H,Ecto,176.833
786.277,8,10,H,Ecto,70515.3
786.277,8,100,H,Ecto,802.826
786.277,8,1000,H,Ecto,283657
786.277,8,1000,H,Endo,2.68332e+06
786.277,8,1,O,Ecto,2446.25
786.277,8,10,O,Ecto,6284.39
786.277,8,100,O,Endo,734064
786.277,8,10,C,Ecto,2.06789e-09
786.277,8,100,C,Ecto,613.455
3645,8,1,H,Ecto,14.0058
3645,8,10,H,Ecto,12032.5
3645,8,100,H,Ecto,145.722
3645,8,1000,H,Ecto,58552
3645,8,1000,H,Endo,649029
3645,8,1,O,Ecto,1.76197
3645,8,10,O,Ecto,781.887
3645,8,100,O,Endo,137920
3645,8,10,C,Ecto,2.49649e-10
3645,8,100,C,Ecto,125.308
21648.8,8,10,H,Ecto,193626
21648.8,8,100,H,Ecto,104085
21648.8,8,1000,H,Ecto,2.76653e+06
21648.8,8,100,H,Endo,1743.63
21648.8,8,1000,H,Endo,1.33215e+08
21648.8,8,10000,H,Endo,331308
21648.8,8,100,O,Ecto,77078.7
21648.8,8,1000,O,Ecto,69931.6
21648.8,8,100,O,Endo,560767
21648.8,8,1000,O,Endo,439553
21648.8,8,100,C,Ecto,93504.9
21648.8,8,1000,C,Ecto,558236
21648.8,8,10000,C,Ecto,1485.98
6839.25,8,1,H,Ecto,4.02733
6839.25,8,10,H,Ecto,297737
6839.25,8,100,H,Ecto,10115.4
