GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,78.0091,0,0,0,0
0,4,36.3472,0,0,975.864,0
0,4,666.501,0,849565,321668,7.01076e+06
0,4,1341.83,0,2.39214e+09,1.67906e+09,2.82371e+09
0,4,125.808,0,0,2311.77,0
0,4,233.481,0,3241.35,7256.13,701.47
0,5,48.5512,2.95336e+07,0.0218225,2.6065,0.0287162
0,5,751.855,1.69977e+09,198711,87317.6,1.10582e+06
0,5,80.2585,2.80666e+07,0.290941,4.39306,2.53728
0,5,3.36682,3.28692e+06,0,569.806,0
0,5,10.0205,305466,0,53.0036,0
0,5,2.46704,1.06765e+08,0,0,0
0,6,8001.09,6.30262e+06,0,0,0
0,6,59564.8,1.19471e+09,0,0,0
0,6,11991.1,1.57536e+08,0,0,0
0,6,484.139,6.31662e+07,0,0,0
0,6,1361.43,3.52027e+09,0,0,0
0,6,2459.61,3.32253e+09,0,0,0
0,6,8001.09,8.79328e+07,0,0,0
0,6,1438.4,1.93649e+07,0,0,0
0,6,12057.9,1.43186e+09,0,0,0
0,6,2843.29,5.43905e+08,0,0,0
0,6,2457.78,1.68948e+06,0,0,0
0,6,2174.95,2.95144e+08,0,0,0
0,6,71.4025,1.58934e+07,0,0,0
0,6,537.241,6.68024e+07,0,0,0
0,6,8001.09,1.15552e+07,0,0,0
0,6,522.073,0,0,0,0
0,6,1411.94,0,0,0,0
0,6,12075.2,0,0,0,0
0,7,15238.4,0,6.03817e+08,1.73746e+08,6.27748e+07
0,7,7498.23,0,2.15962e+08,3.07829e+07,2.4618e+07
0,7,10582.5,0,9.3079e+08,1.31124e+08,8.03905e+07
0,7,29259.5,0,8.96488e+08,2.12719e+09,5.20316e+08
0,7,434.059,0,5.14053e+08,3.49618e+08,1.38557e+08
0,7,846.366,0,4.76401e+08,2.71252e+08,2.53698e+08
0,7,798.508,0,1.27027e+10,1.89571e+09,2.02055e+09
0,7,29955.5,0,1.41265e+10,2.7408e+09,2.74546e+09
0,7,1828.5,0,6.68407e+09,6.63844e+09,1.31683e+10
0,7,240.69,0,2.65858e+06,1.22061e+06,1.23865e+07
0,7,10470.3,0,1.35854e+09,1.0238e+09,1.20359e+09
0,7,2033.6,0,74190.5,37621.5,241305
0,7,47674.8,0,2.9146e+09,1.33116e+09,4.30479e+09
0,7,15109.2,0,5.90327e+09,8.58504e+09,1.24317e+10
0,7,267.284,0,1.72392,202.088,1.79805
0,7,846.366,0,425.729,1844.51,176.837
0,7,434.059,0,203.764,2493.14,945.766
0,7,32410.8,0,2.3346e+09,2.43402e+09,3.24496e+09
0,7,7402.1,0,1.04308e+09,4.97296e+08,2.03682e+08
0,7,9786.42,0,935935,390873,3.81327e+06
0,8,41270.4,3.31069e+08,5.54977e+08,2.49148e+08,5.45017e+07
0,8,3645,1.97065e+07,1.37743e+07,1.4429e+06,5.17452e+06
0,8,21648.8,5.26385e+08,1.57238e+08,2.93238e+08,7.10368e+07
0,8,6847.92,2.19521e+08,2.00393e+08,3.95792e+07,1.86482e+07
0,8,767.256,7.13487e+08,1.3899e+07,5.21173e+06,2.94761e+06
0,8,6793.8,1.69068e+09,4.31896e+07,1.39098e+07,7.15174e+06
0,8,1276.44,1.66843e+09,157085,95056.7,157864
0,8,6959.58,7.71274e+08,1.44086e+07,1.29373e+07,2.75421e+07
0,8,3458.41,4.92292e+08,9640.77,23509.2,42302.4
0,8,1368.47,1.24155e+08,109.301,8.72389,3755.06
0,8,767.256,7.40471e+07,72.2021,5.22724,2332.37
0,8,6918.84,2.22475e+08,6182.77,2184.24,17544
0,8,3644.26,2.85305e+07,45.2876,2.17011,1291.66
0,8,786.277,0,0,0,0
