GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,150.808,1.10403e+08,0,0,0
0,3,9.86327,2.03502e+08,0,0,0
0,3,78.7477,5.53561e+08,0,0,0
0,3,20.0039,1.11933e+08,0,0,0
0,3,36.8461,1.65531e+09,0,0,0
0,4,36.3472,0,0.745404,415.557,0
0,4,233.481,0,1.43146e+08,712730,9.35436e+06
0,4,1299.54,0,2.55997e+08,199683,1.65318e+06
0,4,639.451,0,0,0,0
0,5,49.6184,6.92609e+08,1.13576e+08,4.79005e+07,1.55228e-09
0,5,78.9111,2.64275e+08,1.81546e+07,35400.3,13643
0,5,10.8067,1.00324e+07,4139.11,2.45543e+07,0
0,5,3.36682,1.8847e+08,0,0,0
0,5,2.37255,1.18336e+10,0,0,0
0,5,751.855,0,0,0,0
0,6,8001.09,1.05339e+06,0,0,0
0,6,59564.8,7.04919e+08,0,0,0
0,6,11991.1,1.88776e+07,0,0,0
0,6,1438.4,5.35505e+09,0,0,0
0,6,2843.29,7.89751e+08,0,0,0
0,6,8001.09,3.2873e+08,0,0,0
0,6,12075.2,4.49208e+09,0,0,0
0,6,1425.78,6.21969e+07,0,0,0
0,6,455.805,2.13519e+08,0,0,0
0,6,65.8845,2.61217e+07,0,0,0
0,6,11991.1,5.04767e+07,0,0,0
0,6,71.4025,6.3184e+07,0,0,0
0,6,2338.38,6.01615e+09,0,0,0
0,6,8001.09,5.53788e+06,0,0,0
0,6,484.139,2.46873e+07,0,0,0
0,6,70.0493,0,0,0,0
0,6,2850.21,0,0,0,0
0,6,1470.45,0,0,0,0
0,7,15238.4,0,2.51437e+07,1.46825e+08,1.27101e+07
0,7,7498.23,0,2.83562e+08,2.56482e+09,7.88642e+08
0,7,10582.5,0,2.57426e+07,2.17902e+08,2.48402e+07
0,7,798.508,0,1.54253e+09,7.4309e+06,3.04643e+07
0,7,29955.5,0,3.24844e+10,2.35293e+10,9.01375e+09
0,7,1828.5,0,4.10222e+09,1.6146e+07,9.70457e+07
0,7,15109.2,0,1.65276e+10,8.65008e+08,2.85499e+10
0,7,846.366,0,1.82525e+07,179642,1.57257e+07
0,7,10548.9,0,6.31376e+09,3.14016e+07,8.61123e+07
0,7,7253.4,0,7.89526e+09,2.91064e+07,8.01144e+07
0,7,1968.23,0,1.67044e+09,6.5228e+06,6.50266e+07
0,7,7458.95,0,9.45689e+09,1.12431e+07,9.27805e+07
0,7,240.69,0,1.96439e+07,2.99635e+07,1.0214e-10
0,7,11876.2,0,2.00764e+09,3.81813e+06,4.95035e+07
0,7,29710.7,0,3.00759e+09,4.50163e+06,2.28647e+07
0,7,246.075,0,0,0,0
0,7,834.229,0,0,0,0
0,8,41270.4,1.88663e+08,2.27867e+08,3.78561e+08,7.67095e+07
0,8,21648.8,1.07077e+08,1.13252e+08,2.31657e+08,4.51257e+07
0,8,767.256,2.99205e+06,3.5245e+06,12031,19979.5
0,8,6793.8,3.05498e+09,3.02176e+07,1.45009e+06,9.33182e+06
0,8,1276.44,9.63075e+08,1.26353e+08,332623,889418
0,8,6959.58,1.25595e+09,1.57862e+07,1.61424e+07,2.60049e+07
0,8,3458.41,8.39839e+08,5.13786e+07,279443,831182
0,8,3645,1.36134e+07,1.99562e+06,48572.4,439539
0,8,42181.7,4.93554e+08,6.93032e+08,1.4296e+06,1.16358e+07
0,8,3736.15,1.58003e+07,24629.5,1532.01,1413.26
0,8,6847.92,2.9474e+08,2.38162e+06,138241,5.29224e+06
0,8,23165.8,3.87269e+08,3.97972e+07,146532,377513
0,8,779.461,4.16613e+07,143517,78.038,0.013204
