PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y15_UO223,R1_F1_m1f1_P1_Y12_UO118,R1_F1_m1f1_P1_Y10_UO190,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.42578125,1,P0_CV0,1,1,1,2,0,1,1,0,2,0,2,2,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y15_UO224,R1_F1_m1f1_P1_Y12_UO118,R1_F1_m1f1_P1_Y10_UO190,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.42578125,1,P0_CV0,1,0,2,1,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,0,2,2,0,1,1,1,1,2,0,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y15_UO226,R1_F1_m1f1_P1_Y12_UO118,R1_F1_m1f1_P1_Y10_UO190,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.42578125,1,P0_CV0,1,0,2,0,2,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2,0,0,2,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y15_UO227,R1_F1_m1f1_P1_Y12_UO118,R1_F1_m1f1_P1_Y10_UO190,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.42578125,1,P0_CV0,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,2,0,0,2,2,0,0,2,0,2,1,1,1,1,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO126,R1_F1_m1f1_P1_Y10_UO106,R1_F1_m2f2_P2_Y11_UO192,FXX,2,31.0,1,0,2.41,0,0,0,-9999.0,0.40625,1,P0_CV0,1,1,1,1,1,1,1,0,2,1,1,2,0,2,0,1,1,1,1,2,0,1,1,0,2,2,0,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO258,R1_F1_m1f1_P1_Y12_UO19,R1_F1_m1f1_P1_Y11_UO247,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.37890625,1,P0_CV0,1,2,0,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,2,0,1,1,0,2,1,1,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO210,R1_F1_m1f1_P1_Y12_UO115,R1_F1_m1f1_P1_Y11_UO247,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.359375,1,P0_CV0,1,1,1,0,2,2,0,2,0,0,2,2,0,1,1,1,1,0,2,2,0,2,0,0,2,0,2,2,0,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO213,R1_F1_m1f1_P1_Y12_UO115,R1_F1_m1f1_P1_Y11_UO247,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.359375,1,P0_CV0,1,0,2,1,1,2,0,2,0,0,2,2,0,1,1,1,1,1,1,2,0,1,1,0,2,1,1,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO223,R1_F1_m1f1_P1_Y11_UO183,R1_F1_m1f1_P1_Y9_UO103,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.359375,1,P0_CV0,1,0,2,2,0,0,2,2,0,2,0,0,2,2,0,2,0,1,1,2,0,2,0,0,2,2,0,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO6,R1_F1_m1f1_P1_Y12_UO110,R1_F1_m1f1_P1_Y9_UO103,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.359375,1,P0_CV0,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,2,0,0,2,1,1,1,1,0,2,2,0,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO138,R1_F1_m1f1_P1_Y11_UO183,R1_F1_m2f2_P2_Y11_UO192,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3359375,1,P0_CV0,1,0,2,1,1,0,2,1,1,1,1,2,0,2,0,1,1,0,2,1,1,1,1,0,2,2,0,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO7,R1_F1_m1f1_P1_Y12_UO110,R1_F1_m1f1_P1_Y9_UO103,FXX,2,31.0,1,0,1.951,0,0,0,-9999.0,0.359375,1,P0_CV0,1,1,1,1,1,2,0,2,0,2,0,1,1,0,2,2,0,0,2,2,0,1,1,0,2,2,0,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO256,R1_F1_m1f1_P1_Y11_UO19,R1_F1_m1f1_P1_Y11_UO123,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4140625,1,P0_CV0,1,1,1,1,1,2,0,2,0,2,0,0,2,0,2,1,1,1,1,0,2,2,0,2,0,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y13_UO71,R1_F1_m1f1_P1_Y11_UO77,RD1_F2_m2f2_P2_Y11_UO192,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.28125,1,P0_CV0,1,0,2,1,1,1,1,1,1,1,1,1,1,2,0,1,1,0,2,0,2,2,0,0,2,2,0,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y13_UO213,R1_F1_m1f1_P1_Y11_UO112,R1_F1_m1f1_P1_Y10_UO190,FXX,3,31.0,1,0,2.235,0,0,0,-9999.0,0.4609375,1,P0_CV0,1,0,2,1,1,0,2,0,2,1,1,2,0,1,1,0,2,0,2,1,1,2,0,1,1,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y13_UO266,R1_F1_m1f1_P1_Y9_UO23,R1_F1_m1f1_P1_Y10_UO242,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,0,2,1,1,1,1,1,1,2,0,2,0,0,2,0,2,0,2,1,1,1,1,0,2,2,0,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y13_UO273,R1_F1_m1f1_P1_Y9_UO23,R1_F1_m1f1_P1_Y10_UO242,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,0,2,2,0,1,1,1,1,1,1,2,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y13_UO269,R1_F1_m1f1_P1_Y9_UO23,R1_F1_m1f1_P1_Y10_UO242,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,0,2,1,1,1,1,2,0,2,0,2,0,0,2,0,2,0,2,1,1,1,1,0,2,1,1,2,0,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y13_UO286,R1_F1_m1f1_P1_Y10_UO30,R1_F1_m1f1_P1_Y10_UO209,FXX,3,31.0,1,0,1.221,0,0,0,-9999.0,0.3359375,1,P0_CV0,1,0,2,0,2,2,0,2,0,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y13_UO125,R1_F1_m1f1_P1_Y11_UO77,R1_F1_m1f1_P1_Y10_UO209,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.3203125,1,P0_CV0,1,0,2,1,1,1,1,2,0,1,1,0,2,1,1,1,1,0,2,0,2,2,0,1,1,1,1,0,2,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y13_UO277,R1_F1_m1f1_P1_Y9_UO23,R1_F1_m1f1_P1_Y10_UO242,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,0,2,2,0,2,0,1,1,2,0,2,0,0,2,0,2,0,2,1,1,0,2,1,1,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y12_UO110,R1_F1_m1f1_P1_Y9_UO142,R1_F1_m1f1_P1_Y10_UO57,FXX,4,31.0,1,0,0.0,0,0,0,-9999.0,0.3125,1,P0_CV0,1,1,1,1,1,1,1,2,0,2,0,2,0,1,1,2,0,0,2,2,0,2,0,0,2,2,0,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y12_UO18,R1_F1_m1f1_P1_Y10_UO106,R1_F1_m1f1_P1_Y9_UO146,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.4296875,1,P0_CV0,1,2,0,0,2,0,2,0,2,1,1,1,1,1,1,1,1,0,2,1,1,2,0,0,2,1,1,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y12_UO226,R1_F1_m1f1_P1_Y8_UO14,R1_F1_m1f1_P1_Y10_UO241,FXX,4,31.0,1,0,1.0,0,0,0,-9999.0,0.34375,1,P0_CV0,1,1,1,0,2,1,1,0,2,1,1,1,1,2,0,0,2,0,2,1,1,2,0,1,1,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO19,R1_F1_m1f1_P1_Y7_UO176,R1_F1_m1f1_P1_Y9_UO29,FXX,5,31.0,1,0,1.41,0,0,0,-9999.0,0.359375,1,P0_CV0,1,1,1,2,0,2,0,2,0,2,0,1,1,1,1,0,2,1,1,0,2,2,0,1,1,1,1,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y15_UO215,RD1_F1_m1f1_P1_Y13_UO74,R1_F1_m1f1_P1_Y13_UO289,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3046875,1,P1_CV0,1,1,1,1,1,1,1,0,2,2,0,2,0,1,1,1,1,0,2,1,1,2,0,0,2,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO125,R1_F1_m1f1_P1_Y10_UO106,R1_F1_m2f2_P2_Y11_UO192,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.40625,1,P1_CV0,1,0,2,0,2,2,0,0,2,0,2,2,0,1,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO135,R1_F1_m1f1_P1_Y11_UO183,R1_F1_m2f2_P2_Y11_UO192,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3359375,1,P1_CV0,1,0,2,2,0,1,1,0,2,2,0,2,0,2,0,1,1,1,1,1,1,0,2,0,2,2,0,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO137,R1_F1_m1f1_P1_Y11_UO183,R1_F1_m2f2_P2_Y11_UO192,FXX,2,31.0,1,0,1.023,0,0,0,-9999.0,0.3359375,1,P1_CV0,1,1,1,1,1,0,2,1,1,2,0,1,1,2,0,2,0,0,2,0,2,0,2,0,2,2,0,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO127,R1_F1_m1f1_P1_Y10_UO106,R1_F1_m2f2_P2_Y11_UO192,FXX,2,31.0,1,0,1.061,0,0,0,-9999.0,0.40625,1,P1_CV0,1,1,1,0,2,1,1,0,2,1,1,2,0,1,1,1,1,0,2,2,0,2,0,0,2,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y13_UO74,R1_F1_m1f1_P1_Y11_UO77,RD1_F2_m2f2_P2_Y11_UO192,FXX,3,31.0,1,0,1.353,0,0,0,-9999.0,0.28125,1,P1_CV0,1,0,2,1,1,0,2,0,2,2,0,1,1,2,0,0,2,0,2,0,2,1,1,1,1,1,1,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y15_UO13,R1_F1_m1f1_P1_Y10_UO37,R1_F1_m1f1_P1_Y12_UO179,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4296875,1,P2_CV0,1,0,2,0,2,1,1,0,2,2,0,2,0,2,0,1,1,1,1,1,1,2,0,1,1,2,0,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y15_UO14,R1_F1_m1f1_P1_Y10_UO37,R1_F1_m1f1_P1_Y12_UO179,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4296875,1,P2_CV0,1,0,2,0,2,2,0,0,2,2,0,2,0,2,0,2,0,0,2,2,0,2,0,1,1,2,0,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y15_UO15,R1_F1_m1f1_P1_Y10_UO37,R1_F1_m1f1_P1_Y12_UO179,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4296875,1,P2_CV0,1,0,2,0,2,1,1,1,1,0,2,2,0,2,0,2,0,1,1,2,0,2,0,1,1,2,0,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y15_UO16,R1_F1_m1f1_P1_Y10_UO37,R1_F1_m1f1_P1_Y12_UO179,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4296875,1,P2_CV0,1,0,2,0,2,1,1,0,2,1,1,2,0,2,0,1,1,1,1,1,1,2,0,0,2,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y15_UO18,R1_F1_m1f1_P1_Y10_UO37,R1_F1_m1f1_P1_Y12_UO179,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4296875,1,P2_CV0,1,0,2,0,2,2,0,1,1,0,2,2,0,2,0,1,1,1,1,1,1,2,0,1,1,2,0,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y15_UO19,R1_F1_m1f1_P1_Y10_UO37,R1_F1_m1f1_P1_Y12_UO179,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4296875,1,P2_CV0,1,0,2,0,2,0,2,0,2,0,2,2,0,2,0,2,0,1,1,1,1,2,0,0,2,1,1,0,2,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y15_UO20,R1_F1_m1f1_P1_Y10_UO37,R1_F1_m1f1_P1_Y12_UO179,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4296875,1,P2_CV0,1,0,2,0,2,2,0,1,1,1,1,2,0,2,0,2,0,1,1,1,1,2,0,0,2,2,0,1,1,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y15_UO21,R1_F1_m1f1_P1_Y10_UO37,R1_F1_m1f1_P1_Y12_UO179,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4296875,1,P2_CV0,1,0,2,0,2,1,1,0,2,0,2,2,0,2,0,2,0,1,1,1,1,2,0,1,1,1,1,2,0,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y15_UO22,R1_F1_m1f1_P1_Y10_UO37,R1_F1_m1f1_P1_Y12_UO179,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4296875,1,P2_CV0,1,0,2,0,2,1,1,1,1,1,1,2,0,2,0,2,0,0,2,2,0,2,0,1,1,1,1,2,0,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y15_UO43,R1_F1_m1f1_P1_Y12_UO108,R1_F1_m1f1_P1_Y11_UO247,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3203125,1,P2_CV0,1,2,0,0,2,2,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0,0,2,1,1,1,1,2,0,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y15_UO56,R1_F1_m1f1_P1_Y13_UO208,R1_F1_m1f1_P1_Y12_UO143,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44921875,1,P2_CV0,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,2,0,0,2,2,0,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y15_UO57,R1_F1_m1f1_P1_Y13_UO208,R1_F1_m1f1_P1_Y12_UO143,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44921875,1,P2_CV0,1,0,2,2,0,2,0,0,2,0,2,1,1,0,2,1,1,1,1,1,1,2,0,1,1,2,0,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y15_UO58,R1_F1_m1f1_P1_Y13_UO208,R1_F1_m1f1_P1_Y12_UO143,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44921875,1,P2_CV0,1,0,2,1,1,0,2,0,2,1,1,1,1,1,1,0,2,1,1,1,1,2,0,2,0,2,0,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y15_UO60,R1_F1_m1f1_P1_Y13_UO208,R1_F1_m1f1_P1_Y12_UO143,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44921875,1,P2_CV0,1,0,2,1,1,1,1,0,2,1,1,1,1,2,0,1,1,2,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y15_UO96,R1_F1_m1f1_P1_Y10_UO37,RD1_F3_m3f3_P3_Y13_UO254,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P2_CV0,1,1,1,1,1,0,2,1,1,1,1,1,1,2,0,1,1,0,2,2,0,2,0,1,1,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y15_UO97,R1_F1_m1f1_P1_Y10_UO37,RD1_F3_m3f3_P3_Y13_UO254,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P2_CV0,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y15_UO98,R1_F1_m1f1_P1_Y10_UO37,RD1_F3_m3f3_P3_Y13_UO254,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P2_CV0,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y15_UO99,R1_F1_m1f1_P1_Y10_UO37,RD1_F3_m3f3_P3_Y13_UO254,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P2_CV0,1,1,1,1,1,0,2,2,0,1,1,1,1,2,0,1,1,1,1,2,0,1,1,0,2,1,1,2,0,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y15_UO100,R1_F1_m1f1_P1_Y10_UO37,RD1_F3_m3f3_P3_Y13_UO254,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P2_CV0,1,1,1,1,1,2,0,1,1,0,2,1,1,2,0,1,1,2,0,1,1,2,0,1,1,1,1,2,0,0,2,0,2
