PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO128,R1_F1_m1f1_P1_Y8_UO14,RD1_F1_m1f1_P1_Y7_UO233,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,1,1,2,0,0,2,0,2,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO129,R1_F1_m1f1_P1_Y8_UO14,RD1_F1_m1f1_P1_Y7_UO233,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,1,1,0,2,0,2,0,2,1,1,1,1,1,1,1,1,2,0,2,0,0,2,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO133,R1_F1_m1f1_P1_Y9_UO28,R1_F1_m1f1_P1_Y7_UO140,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,0,2,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO134,R1_F1_m1f1_P1_Y9_UO28,R1_F1_m1f1_P1_Y7_UO140,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2,0,2,0,2,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO168,R1_F1_m1f1_P1_Y7_UO176,R1_F1_m1f1_P1_Y9_UO30,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.359375,1,P0_CV0,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,2,0,0,2,1,1,0,2,1,1,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO169,R1_F1_m1f1_P1_Y7_UO176,R1_F1_m1f1_P1_Y9_UO30,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.359375,1,P0_CV0,1,1,1,2,0,1,1,2,0,2,0,2,0,1,1,2,0,2,0,1,1,2,0,0,2,1,1,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO170,R1_F1_m1f1_P1_Y7_UO176,R1_F1_m1f1_P1_Y9_UO30,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.359375,1,P0_CV0,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,0,2,1,1,1,1,2,0,0,2,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO174,R1_F1_m1f1_P1_Y9_UO28,R1_F1_m1f1_P1_Y9_UO109,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3515625,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,0,2,0,2,1,1,1,1,0,2,2,0,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO175,R1_F1_m1f1_P1_Y9_UO28,R1_F1_m1f1_P1_Y9_UO109,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3515625,1,P0_CV0,1,0,2,1,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO183,R1_F1_m1f1_P1_Y9_UO28,R1_F1_m1f1_P1_Y8_UO248,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3125,1,P0_CV0,1,0,2,2,0,0,2,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1,1,0,2,2,0,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO219,R1_F1_m1f1_P1_Y9_UO90,R1_F1_m1f1_P1_Y7_UO140,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.515625,1,P0_CV0,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,2,0,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO234,R1_F1_m1f1_P1_Y8_UO271,RD1_F1_m1f1_P1_Y8_UO126,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,1,1,1,1,1,1,0,2,1,1,0,2,1,1,0,2,1,1,2,0,2,0,0,2,1,1,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO235,R1_F1_m1f1_P1_Y8_UO271,RD1_F1_m1f1_P1_Y8_UO126,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,2,0,1,1,1,1,2,0,0,2,2,0,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO247,R1_F1_m1f1_P1_Y9_UO216,R1_F1_m1f1_P1_Y8_UO54,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.328125,1,P0_CV0,1,1,1,1,1,2,0,2,0,0,2,2,0,1,1,1,1,0,2,2,0,1,1,0,2,1,1,2,0,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO248,R1_F1_m1f1_P1_Y9_UO216,R1_F1_m1f1_P1_Y8_UO54,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.328125,1,P0_CV0,1,2,0,1,1,1,1,2,0,0,2,2,0,0,2,1,1,0,2,2,0,2,0,0,2,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO249,R1_F1_m1f1_P1_Y8_UO250,RD1_F1_m1f1_P1_Y7_UO233,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46875,1,P0_CV0,1,0,2,1,1,2,0,0,2,0,2,2,0,0,2,1,1,0,2,1,1,2,0,0,2,1,1,2,0,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO250,R1_F1_m1f1_P1_Y8_UO250,RD1_F1_m1f1_P1_Y7_UO233,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46875,1,P0_CV0,1,0,2,2,0,1,1,0,2,1,1,2,0,0,2,0,2,1,1,1,1,2,0,0,2,1,1,0,2,0,2,0,2
1,12200.0,8000.0,RD1_F4_m4f4_P4_Y11_UO211,R4_F4_m4f4_P4_Y9_UO249,R4_F4_m1f1_P1_Y7_UO84,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5703125,1,P0_CV0,1,1,1,2,0,2,0,1,1,1,1,2,0,0,2,1,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y10_UO192,R1_F1_m1f1_P1_Y8_UO114,R1_F1_m1f1_P1_Y7_UO53,FXX,2,31.0,1,0,1.554,0,0,0,-9999.0,0.515625,1,P0_CV0,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,0,2,2,0,1,1,1,1,1,1,1,1,2,0,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y10_UO105,R1_F1_m1f1_P1_Y7_UO16,R1_F1_m1f1_P1_Y8_UO126,FXX,2,31.0,1,0,1.054,0,0,0,-9999.0,0.453125,1,P0_CV0,1,1,1,1,1,2,0,1,1,1,1,2,0,1,1,0,2,0,2,2,0,2,0,0,2,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y10_UO116,R1_F1_m1f1_P1_Y6_UO296,R1_F1_m1f1_P1_Y8_UO118,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.296875,1,P0_CV0,1,0,2,1,1,0,2,2,0,1,1,2,0,1,1,2,0,0,2,2,0,1,1,2,0,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y10_UO139,R1_F1_m1f1_P1_Y8_UO249,R1_F1_m1f1_P1_Y7_UO233,FXX,2,31.0,1,0,1.766,0,0,0,-9999.0,0.46875,1,P0_CV0,1,0,2,2,0,1,1,0,2,1,1,1,1,1,1,0,2,0,2,1,1,1,1,0,2,1,1,1,1,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y10_UO242,R1_F1_m1f1_P1_Y8_UO168,R1_F1_m1f1_P1_Y7_UO140,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,0,2,1,1,1,1,1,1,1,1,2,0,1,1,0,2,0,2,0,2,1,1,0,2,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y10_UO56,R1_F1_m1f1_P1_Y8_UO228,R1_F1_m1f1_P1_Y7_UO103,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,0,2,1,1,2,0,0,2,1,1,1,1,1,1,2,0,1,1,2,0,2,0,0,2,1,1,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y10_UO241,R1_F1_m1f1_P1_Y8_UO168,R1_F1_m1f1_P1_Y7_UO140,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,2,0,1,1,1,1,1,1,2,0,2,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y10_UO209,R1_F1_m1f1_P1_Y8_UO168,R1_F1_m1f1_P1_Y7_UO140,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,0,2,0,2,1,1,1,1,1,1,1,1,1,1,2,0,0,2,0,2,2,0,0,2,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y10_UO32,R1_F1_m1f1_P1_Y7_UO29,R1_F1_m1f1_P1_Y8_UO54,FXX,2,31.0,1,0,1.629,0,0,0,-9999.0,0.234375,1,P0_CV0,1,1,1,1,1,2,0,2,0,1,1,2,0,1,1,1,1,1,1,2,0,1,1,2,0,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y10_UO106,R1_F1_m1f1_P1_Y7_UO16,R1_F1_m1f1_P1_Y8_UO126,FXX,2,31.0,1,0,1.753,0,0,0,-9999.0,0.453125,1,P0_CV0,1,1,1,0,2,1,1,0,2,0,2,2,0,1,1,1,1,1,1,2,0,2,0,0,2,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y10_UO58,R1_F1_m1f1_P1_Y8_UO168,R1_F1_m1f1_P1_Y7_UO141,FXX,2,31.0,1,0,1.601,0,0,0,-9999.0,0.4375,1,P0_CV0,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2,2,0,0,2,1,1,2,0,1,1,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y10_UO30,R1_F1_m1f1_P1_Y7_UO29,R1_F1_m1f1_P1_Y8_UO54,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.234375,1,P0_CV0,1,0,2,1,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y10_UO121,R1_F1_m1f1_P1_Y8_UO114,R1_F1_m1f1_P1_Y8_UO253,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.453125,1,P0_CV0,1,0,2,0,2,1,1,2,0,2,0,0,2,1,1,0,2,2,0,1,1,1,1,1,1,2,0,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y9_UO23,R1_F1_m1f1_P1_Y6_UO296,R1_F1_m1f1_P1_Y7_UO103,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,2,0,2,0,2,0,2,0,2,0,1,1,1,1,0,2,2,0,0,2,1,1,2,0,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y9_UO146,R1_F1_m1f1_P1_Y6_UO299,R1_F1_m1f1_P1_Y7_UO140,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,1,1,1,1,0,2,1,1,2,0,0,2,2,0,2,0,0,2,0,2,2,0,1,1,1,1,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y9_UO282,R1_F1_m1f1_P1_Y6_UO298,R1_F1_m1f1_P1_Y7_UO103,FXX,3,31.0,1,0,1.549,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,1,1,2,0,0,2,1,1,2,0,0,2,1,1,1,1,2,0,1,1,0,2,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y9_UO142,R1_F1_m1f1_P1_Y4_UO284,R1_F1_m1f1_P1_Y5_UO178,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.21875,1,P0_CV0,1,1,1,1,1,1,1,2,0,2,0,1,1,2,0,2,0,1,1,2,0,2,0,1,1,2,0,1,1,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y9_UO103,RD1_F1_m1f1_P1_Y6_UO301,R1_F1_m1f1_P1_Y7_UO141,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,0,2,2,0,1,1,2,0,1,1,0,2,1,1,2,0,0,2,1,1,1,1,0,2,2,0,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO253,R1_F1_m1f1_P1_Y5_UO93,R1_F1_m1f1_P1_Y5_UO178,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,1,1,1,1,0,2,2,0,1,1,1,1,2,0,1,1,2,0,1,1,1,1,2,0,1,1,2,0,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO176,R1_F1_m1f1_P1_Y5_UO50,R1_F1_m1f1_P1_Y5_UO19,FXX,5,31.0,1,0,1.387,0,0,0,-9999.0,0.53125,1,P0_CV0,1,2,0,1,1,2,0,2,0,1,1,2,0,0,2,1,1,1,1,0,2,2,0,1,1,0,2,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO78,R1_F1_m1f1_P1_Y9_UO143,R1_F1_m1f1_P1_Y9_UO30,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.203125,1,P1_CV0,1,0,2,2,0,2,0,1,1,2,0,2,0,2,0,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO244,R1_F1_m1f1_P1_Y9_UO282,R1_F1_m1f1_P1_Y9_UO21,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.34375,1,P1_CV0,1,1,1,0,2,1,1,1,1,0,2,2,0,1,1,0,2,0,2,2,0,1,1,0,2,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO246,R1_F1_m1f1_P1_Y9_UO282,R1_F1_m1f1_P1_Y9_UO21,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.34375,1,P1_CV0,1,0,2,1,1,2,0,1,1,1,1,2,0,1,1,0,2,1,1,2,0,2,0,0,2,2,0,2,0,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y9_UO20,R1_F1_m1f1_P1_Y4_UO284,R1_F1_m1f1_P1_Y7_UO232,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.3125,1,P1_CV0,1,0,2,1,1,1,1,0,2,1,1,2,0,1,1,1,1,0,2,1,1,2,0,0,2,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y9_UO127,R1_F1_m1f1_P1_Y4_UO284,R1_F1_m1f1_P1_Y6_UO276,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.21875,1,P1_CV0,1,2,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1,0,2,2,0,2,0,0,2,1,1,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO3,R1_F1_m1f1_P1_Y8_UO271,RD1_F1_m1f1_P1_Y8_UO126,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40625,1,P2_CV0,1,1,1,1,1,2,0,0,2,1,1,2,0,2,0,2,0,0,2,2,0,2,0,0,2,2,0,2,0,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO6,R1_F1_m1f1_P1_Y8_UO228,R1_F1_m1f1_P1_Y6_UO276,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.28125,1,P2_CV0,1,1,1,0,2,2,0,1,1,0,2,0,2,1,1,2,0,1,1,2,0,2,0,1,1,2,0,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO39,R1_F1_m1f1_P1_Y8_UO228,R1_F1_m1f1_P1_Y8_UO118,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.328125,1,P2_CV0,1,0,2,1,1,1,1,1,1,0,2,1,1,2,0,2,0,0,2,2,0,2,0,1,1,1,1,0,2,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO58,R1_F1_m1f1_P1_Y9_UO282,RD1_F5_m5f5_P5_Y7_UO153,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P2_CV0,1,1,1,2,0,2,0,1,1,1,1,2,0,0,2,1,1,2,0,1,1,1,1,1,1,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO59,R1_F1_m1f1_P1_Y9_UO282,RD1_F5_m5f5_P5_Y7_UO153,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P2_CV0,1,0,2,2,0,1,1,0,2,1,1,2,0,0,2,1,1,2,0,1,1,1,1,1,1,1,1,2,0,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO60,R1_F1_m1f1_P1_Y9_UO282,RD1_F5_m5f5_P5_Y7_UO153,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P2_CV0,1,1,1,0,2,1,1,0,2,1,1,2,0,0,2,1,1,2,0,1,1,1,1,0,2,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO113,R1_F1_m1f1_P1_Y8_UO271,R1_F1_m1f1_P1_Y9_UO103,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40625,1,P2_CV0,1,0,2,2,0,0,2,1,1,2,0,1,1,1,1,2,0,0,2,1,1,2,0,0,2,2,0,2,0,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO114,R1_F1_m1f1_P1_Y8_UO271,R1_F1_m1f1_P1_Y9_UO103,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40625,1,P2_CV0,1,0,2,1,1,0,2,1,1,2,0,0,2,1,1,2,0,1,1,0,2,1,1,0,2,1,1,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO190,R1_F1_m1f1_P1_Y8_UO166,R1_F1_m1f1_P1_Y9_UO284,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.28125,1,P2_CV0,1,1,1,1,1,2,0,2,0,0,2,1,1,1,1,2,0,1,1,2,0,2,0,0,2,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO191,R1_F1_m1f1_P1_Y8_UO166,R1_F1_m1f1_P1_Y9_UO284,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.28125,1,P2_CV0,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,2,0,1,1,2,0,2,0,0,2,1,1,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y11_UO236,R1_F1_m1f1_P1_Y8_UO271,RD1_F1_m1f1_P1_Y8_UO126,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40625,1,P2_CV0,1,0,2,0,2,2,0,0,2,1,1,0,2,2,0,1,1,1,1,1,1,2,0,0,2,2,0,2,0,2,0,1,1
1,12200.0,8000.0,RD1_F3_m3f3_P3_Y11_UO199,R3_F3_m3f3_P3_Y8_UO116,R3_F3_m3f3_P3_Y6_UO248,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.296875,1,P2_CV0,1,1,1,0,2,2,0,0,2,1,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y10_UO37,R1_F1_m1f1_P1_Y8_UO14,R1_F1_m1f1_P1_Y7_UO140,FXX,2,31.0,1,0,1.806,0,0,0,-9999.0,0.4375,1,P2_CV0,1,0,2,0,2,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y10_UO190,R1_F1_m1f1_P1_Y8_UO114,R1_F1_m1f1_P1_Y7_UO53,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.515625,1,P2_CV0,1,0,2,1,1,0,2,0,2,1,1,2,0,0,2,1,1,0,2,1,1,1,1,1,1,2,0,1,1,0,2,1,1
