PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO34,R1_F1_m1f1_P1_Y28_UO73,R1_F1_m1f1_P1_Y26_UO132,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.410797119140625,1,P2_CV0,1,2,0,0,2,0,2,2,0,0,2,0,2,1,1,0,2,1,1,1,1,2,0,2,0,2,0,2,0,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO39,R1_F1_m1f1_P1_Y27_UO12,R1_F1_m1f1_P1_Y27_UO110,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.418853759765625,1,P2_CV0,1,1,1,1,1,1,1,0,2,0,2,2,0,2,0,0,2,0,2,1,1,1,1,1,1,0,2,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO40,R1_F1_m1f1_P1_Y27_UO12,R1_F1_m1f1_P1_Y27_UO110,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.418853759765625,1,P2_CV0,1,1,1,1,1,1,1,0,2,0,2,1,1,2,0,0,2,0,2,2,0,0,2,1,1,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO41,R1_F1_m1f1_P1_Y27_UO12,R1_F1_m1f1_P1_Y27_UO110,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.418853759765625,1,P2_CV0,1,0,2,1,1,1,1,0,2,0,2,1,1,1,1,1,1,0,2,2,0,1,1,1,1,0,2,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO42,R1_F1_m1f1_P1_Y26_UO164,R1_F1_m1f1_P1_Y27_UO43,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4251708984375,1,P2_CV0,1,2,0,2,0,1,1,0,2,1,1,1,1,2,0,1,1,0,2,1,1,2,0,0,2,1,1,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO43,R1_F1_m1f1_P1_Y26_UO164,R1_F1_m1f1_P1_Y27_UO43,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4251708984375,1,P2_CV0,1,2,0,1,1,1,1,1,1,0,2,1,1,2,0,1,1,0,2,1,1,1,1,1,1,0,2,2,0,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO44,R1_F1_m1f1_P1_Y26_UO164,R1_F1_m1f1_P1_Y27_UO43,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4251708984375,1,P2_CV0,1,2,0,0,2,0,2,0,2,0,2,1,1,1,1,0,2,0,2,1,1,2,0,0,2,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO50,R1_F1_m1f1_P1_Y28_UO200,R1_F1_m1f1_P1_Y28_UO277,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44561767578125,1,P2_CV0,1,1,1,0,2,2,0,2,0,1,1,0,2,2,0,2,0,0,2,1,1,1,1,1,1,1,1,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO51,R1_F1_m1f1_P1_Y28_UO200,R1_F1_m1f1_P1_Y28_UO277,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44561767578125,1,P2_CV0,1,0,2,1,1,2,0,1,1,2,0,2,0,1,1,2,0,0,2,1,1,1,1,0,2,0,2,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO61,R1_F1_m1f1_P1_Y28_UO43,R1_F1_m1f1_P1_Y27_UO115,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40960693359375,1,P2_CV0,1,0,2,1,1,0,2,0,2,0,2,1,1,0,2,2,0,0,2,2,0,1,1,1,1,0,2,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO62,R1_F1_m1f1_P1_Y28_UO39,R1_F1_m1f1_P1_Y27_UO115,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40960693359375,1,P2_CV0,1,2,0,0,2,0,2,1,1,0,2,1,1,0,2,2,0,1,1,2,0,1,1,1,1,1,1,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO63,R1_F1_m1f1_P1_Y28_UO39,R1_F1_m1f1_P1_Y27_UO115,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40960693359375,1,P2_CV0,1,2,0,1,1,0,2,0,2,0,2,1,1,0,2,1,1,0,2,2,0,1,1,1,1,1,1,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO64,R1_F1_m1f1_P1_Y28_UO39,R1_F1_m1f1_P1_Y27_UO115,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40960693359375,1,P2_CV0,1,1,1,1,1,1,1,0,2,0,2,1,1,0,2,2,0,0,2,2,0,1,1,1,1,0,2,2,0,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO65,R1_F1_m1f1_P1_Y28_UO39,R1_F1_m1f1_P1_Y27_UO115,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40960693359375,1,P2_CV0,1,1,1,1,1,1,1,0,2,0,2,1,1,0,2,2,0,0,2,2,0,1,1,1,1,0,2,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO126,R1_F1_m1f1_P1_Y28_UO43,R1_F1_m1f1_P1_Y26_UO132,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.42376708984375,1,P2_CV0,1,0,2,2,0,1,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO127,R1_F1_m1f1_P1_Y26_UO164,RD1_F1_m1f1_P1_Y28_UO159,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40960693359375,1,P2_CV0,1,1,1,1,1,2,0,0,2,0,2,0,2,2,0,2,0,0,2,2,0,1,1,1,1,1,1,2,0,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO128,R1_F1_m1f1_P1_Y26_UO164,RD1_F1_m1f1_P1_Y28_UO159,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40960693359375,1,P2_CV0,1,0,2,0,2,2,0,0,2,0,2,0,2,2,0,2,0,0,2,2,0,1,1,0,2,0,2,2,0,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO129,R1_F1_m1f1_P1_Y26_UO164,RD1_F1_m1f1_P1_Y28_UO159,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40960693359375,1,P2_CV0,1,0,2,1,1,2,0,0,2,0,2,0,2,1,1,1,1,0,2,1,1,1,1,0,2,0,2,2,0,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO130,R1_F1_m1f1_P1_Y28_UO73,R1_F1_m1f1_P1_Y28_UO276,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.416351318359375,1,P2_CV0,1,1,1,0,2,2,0,2,0,1,1,2,0,2,0,2,0,0,2,1,1,1,1,2,0,2,0,2,0,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO131,R1_F1_m1f1_P1_Y27_UO12,R1_F1_m1f1_P1_Y26_UO91,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.422210693359375,1,P2_CV0,1,1,1,1,1,1,1,0,2,1,1,1,1,2,0,0,2,0,2,2,0,1,1,2,0,1,1,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO132,R1_F1_m1f1_P1_Y27_UO12,R1_F1_m1f1_P1_Y26_UO91,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.422210693359375,1,P2_CV0,1,1,1,1,1,1,1,0,2,0,2,1,1,1,1,0,2,0,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO178,R1_F1_m1f1_P1_Y27_UO234,R1_F1_m1f1_P1_Y27_UO25,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3917236328125,1,P2_CV0,1,1,1,2,0,2,0,1,1,1,1,2,0,1,1,1,1,0,2,2,0,1,1,1,1,1,1,2,0,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO179,R1_F1_m1f1_P1_Y27_UO234,R1_F1_m1f1_P1_Y27_UO25,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3917236328125,1,P2_CV0,1,2,0,1,1,2,0,2,0,1,1,2,0,1,1,1,1,0,2,2,0,1,1,2,0,1,1,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO181,R1_F1_m1f1_P1_Y27_UO234,R1_F1_m1f1_P1_Y27_UO25,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3917236328125,1,P2_CV0,1,2,0,2,0,2,0,2,0,1,1,2,0,1,1,1,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO214,R1_F1_m1f1_P1_Y26_UO164,R1_F1_m1f1_P1_Y27_UO151,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.41656494140625,1,P2_CV0,1,1,1,1,1,2,0,1,1,0,2,1,1,2,0,2,0,0,2,1,1,1,1,1,1,0,2,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO215,R1_F1_m1f1_P1_Y26_UO164,R1_F1_m1f1_P1_Y27_UO151,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.41656494140625,1,P2_CV0,1,0,2,2,0,2,0,1,1,0,2,1,1,1,1,1,1,0,2,1,1,2,0,1,1,0,2,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO216,R1_F1_m1f1_P1_Y26_UO164,R1_F1_m1f1_P1_Y27_UO151,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.41656494140625,1,P2_CV0,1,0,2,0,2,2,0,1,1,0,2,1,1,1,1,1,1,0,2,1,1,2,0,1,1,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO225,R1_F1_m1f1_P1_Y26_UO164,R1_F1_m1f1_P1_Y28_UO274,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.42193603515625,1,P2_CV0,1,0,2,0,2,1,1,1,1,0,2,1,1,2,0,1,1,0,2,1,1,2,0,0,2,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO226,R1_F1_m1f1_P1_Y26_UO164,R1_F1_m1f1_P1_Y28_UO274,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.42193603515625,1,P2_CV0,1,1,1,1,1,1,1,0,2,0,2,1,1,2,0,2,0,0,2,1,1,2,0,1,1,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO227,R1_F1_m1f1_P1_Y26_UO164,R1_F1_m1f1_P1_Y28_UO274,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.42193603515625,1,P2_CV0,1,1,1,1,1,1,1,1,1,0,2,0,2,2,0,1,1,0,2,1,1,2,0,1,1,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO228,R1_F1_m1f1_P1_Y26_UO164,R1_F1_m1f1_P1_Y28_UO274,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.42193603515625,1,P2_CV0,1,0,2,1,1,1,1,0,2,0,2,1,1,2,0,2,0,0,2,1,1,2,0,0,2,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO229,R1_F1_m1f1_P1_Y27_UO12,R1_F1_m1f1_P1_Y26_UO91,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.422210693359375,1,P2_CV0,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,1,1,0,2,2,0,1,1,2,0,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO237,R1_F1_m1f1_P1_Y28_UO30,RD1_F1_m1f1_P1_Y28_UO159,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.413818359375,1,P2_CV0,1,0,2,0,2,2,0,0,2,0,2,1,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,2,0,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO238,R1_F1_m1f1_P1_Y28_UO30,RD1_F1_m1f1_P1_Y28_UO159,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.413818359375,1,P2_CV0,1,1,1,0,2,1,1,0,2,0,2,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO255,R1_F1_m1f1_P1_Y28_UO43,R1_F1_m1f1_P1_Y26_UO91,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.42730712890625,1,P2_CV0,1,1,1,0,2,1,1,0,2,1,1,1,1,2,0,1,1,0,2,1,1,2,0,1,1,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO95,R1_F1_m1f1_P1_Y27_UO12,R1_F1_m1f1_P1_Y26_UO132,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.418670654296875,1,P2_CV0,1,1,1,1,1,0,2,1,1,0,2,1,1,2,0,1,1,0,2,1,1,1,1,2,0,1,1,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO96,R1_F1_m1f1_P1_Y26_UO164,R1_F1_m1f1_P1_Y24_UO275,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4010009765625,1,P2_CV0,1,2,0,2,0,1,1,0,2,0,2,0,2,1,1,2,0,0,2,2,0,1,1,1,1,2,0,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO99,R1_F1_m1f1_P1_Y27_UO132,R1_F1_m1f1_P1_Y26_UO91,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.410430908203125,1,P2_CV0,1,2,0,0,2,2,0,1,1,0,2,2,0,1,1,1,1,0,2,2,0,2,0,1,1,1,1,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO100,R1_F1_m1f1_P1_Y27_UO132,R1_F1_m1f1_P1_Y26_UO91,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.410430908203125,1,P2_CV0,1,1,1,0,2,1,1,1,1,1,1,2,0,0,2,2,0,0,2,2,0,1,1,1,1,2,0,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO120,R1_F1_m1f1_P1_Y27_UO173,R1_F1_m1f1_P1_Y27_UO110,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.41827392578125,1,P2_CV0,1,0,2,0,2,1,1,0,2,0,2,1,1,2,0,1,1,1,1,2,0,1,1,1,1,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO162,R1_F1_m1f1_P1_Y25_UO227,R1_F1_m1f1_P1_Y26_UO132,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3985595703125,1,P2_CV0,1,2,0,1,1,2,0,1,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO161,R1_F1_m1f1_P1_Y25_UO227,R1_F1_m1f1_P1_Y26_UO132,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3985595703125,1,P2_CV0,1,0,2,2,0,1,1,2,0,0,2,0,2,1,1,2,0,0,2,1,1,1,1,0,2,1,1,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO217,R1_F1_m1f1_P1_Y25_UO227,R1_F1_m1f1_P1_Y27_UO37,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.38671875,1,P2_CV0,1,0,2,1,1,0,2,2,0,0,2,0,2,1,1,2,0,0,2,2,0,0,2,0,2,0,2,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO55,R1_F1_m1f1_P1_Y24_UO239,R1_F1_m1f1_P1_Y27_UO178,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.39959716796875,1,P2_CV0,1,0,2,0,2,2,0,0,2,0,2,2,0,1,1,2,0,2,0,1,1,2,0,1,1,2,0,2,0,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO56,R1_F1_m1f1_P1_Y24_UO239,R1_F1_m1f1_P1_Y27_UO178,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.39959716796875,1,P2_CV0,1,1,1,0,2,0,2,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1,0,2,1,1,2,0,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO218,R1_F1_m1f1_P1_Y25_UO227,R1_F1_m1f1_P1_Y27_UO37,FXX,2,31.0,1,0,2.396,0,0,0,-9999.0,0.38671875,1,P2_CV0,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,2,0,1,1,2,0,1,1,1,1,0,2,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO121,R1_F1_m1f1_P1_Y27_UO173,R1_F1_m1f1_P1_Y27_UO110,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.41827392578125,1,P2_CV0,1,1,1,0,2,1,1,1,1,0,2,1,1,2,0,1,1,0,2,2,0,2,0,1,1,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO278,R1_F1_m1f1_P1_Y25_UO220,R1_F1_m1f1_P1_Y26_UO132,FXX,3,31.0,1,0,2.576,0,0,0,-9999.0,0.4246826171875,1,P2_CV0,1,1,1,1,1,2,0,1,1,0,2,1,1,2,0,1,1,0,2,0,2,1,1,1,1,2,0,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO276,R1_F1_m1f1_P1_Y25_UO220,R1_F1_m1f1_P1_Y26_UO132,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.4246826171875,1,P2_CV0,1,1,1,1,1,2,0,2,0,1,1,1,1,2,0,2,0,0,2,0,2,2,0,1,1,2,0,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO277,R1_F1_m1f1_P1_Y25_UO220,R1_F1_m1f1_P1_Y26_UO132,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.4246826171875,1,P2_CV0,1,0,2,1,1,2,0,1,1,1,1,1,1,2,0,2,0,0,2,0,2,1,1,0,2,1,1,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO274,R1_F1_m1f1_P1_Y25_UO220,R1_F1_m1f1_P1_Y26_UO132,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.4246826171875,1,P2_CV0,1,0,2,0,2,2,0,1,1,0,2,1,1,2,0,2,0,0,2,0,2,2,0,0,2,1,1,1,1,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO200,RD1_F6_m6f6_P6_Y24_UO257,R1_F1_m1f1_P1_Y26_UO91,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.466552734375,1,P2_CV0,1,1,1,0,2,2,0,1,1,2,0,1,1,1,1,2,0,0,2,2,0,1,1,1,1,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO39,R1_F1_m1f1_P1_Y23_UO179,R1_F1_m1f1_P1_Y26_UO227,FXX,3,31.0,1,0,2.836,0,0,0,-9999.0,0.4339599609375,1,P2_CV0,1,1,1,1,1,1,1,1,1,0,2,2,0,0,2,1,1,1,1,2,0,2,0,2,0,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO204,RD1_F6_m6f6_P6_Y24_UO257,R1_F1_m1f1_P1_Y26_UO91,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.466552734375,1,P2_CV0,1,2,0,0,2,2,0,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO169,RD1_F6_m6f6_P6_Y24_UO257,R1_F1_m1f1_P1_Y26_UO91,FXX,3,31.0,1,0,2.905,0,0,0,-9999.0,0.466552734375,1,P2_CV0,1,2,0,0,2,2,0,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1,2,0,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO159,R1_F1_m1f1_P1_Y26_UO2,R1_F1_m1f1_P1_Y26_UO24,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.4000244140625,1,P2_CV0,1,1,1,0,2,2,0,0,2,0,2,0,2,1,1,2,0,1,1,1,1,0,2,1,1,1,1,2,0,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO43,R1_F1_m1f1_P1_Y24_UO5,R1_F1_m1f1_P1_Y25_UO234,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.43115234375,1,P2_CV0,1,2,0,1,1,0,2,1,1,1,1,2,0,1,1,0,2,0,2,0,2,1,1,1,1,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO110,R1_F1_m1f1_P1_Y25_UO220,R1_F1_m1f1_P1_Y25_UO251,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.4139404296875,1,P2_CV0,1,1,1,0,2,2,0,1,1,0,2,1,1,2,0,1,1,0,2,1,1,1,1,0,2,0,2,0,2,2,0,2,0
