GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,2,39.9839,2790.33,2790.33,18693.7,-2.34468,16,0.5,2.11783,2525.73,20,1,15,4,11
0,2,19.092,593.35,593.35,726747,-2.71651,17,0.5,2.6386,1120.48,20,1,14,3,11
0,2,257.878,8727.34,4377.67,3.17299e+07,-2.50065,23,0.5,2.06228,0,4294967295,0,8,8,0
0,2,39.9839,2790.33,1837.25,4.73577e+06,-2.34468,24,0.5,2.77165,0,4294967295,0,7,7,0
0,2,19.092,593.35,313.808,175196,-2.71651,25,0.5,2.09399,0,4294967295,0,6,6,0
0,2,40.9279,469.869,469.869,3.23205e+06,-2.20265,25,0.5,2.83545,596.745,30,1,6,5,1
0,2,133.895,4895.17,1834.46,3.19044e+06,-2.20756,26,0.5,2.59814,0,4294967295,0,5,5,0
0,2,40.0559,2736.26,363.385,9.5261e+06,-2.34468,27,0.5,2.49104,0,4294967295,0,4,4,0
0,2,19.092,593.35,137.206,3.75272e+07,-2.71651,27,0.5,2.01933,0,4294967295,0,4,4,0
0,2,133.895,4895.17,751.932,4.6526e+06,-2.20756,28,0.5,2.74028,0,4294967295,0,3,3,0
0,2,272.59,8456.43,2352.66,1.35351e+06,-2.50065,28,0.5,2.87609,0,4294967295,0,3,3,0
0,2,1673.33,26501.5,3074.97,1.36305e+07,-2.46243,29,0.5,2.49489,0,4294967295,0,2,2,0
0,2,18.3966,599.551,48.5642,4.20087e+08,-2.71651,29,0.5,2.00489,0,4294967295,0,2,2,0
0,3,12.5346,275.193,275.193,4.29311e+06,-2.50065,22,0.105262,2,363.598,29,1,9,7,2
0,3,3.93952,141.7,141.7,464669,-2.24328,24,0.105262,2,112.591,30,1,7,6,1
0,3,37.9504,365.309,365.309,4.49103e+06,-2.30426,25,0.105262,2,146.533,30,1,6,5,1
0,3,0.797386,11.8621,11.8621,1.72162e+07,-2.35147,26,0.105262,2,32.3343,29,1,5,3,2
0,3,2.82112,21.5657,21.5657,22150.7,-2.30151,26,0.105262,2,21.2375,29,1,5,3,2
0,3,9.36325,66.4614,66.4614,2.0482e+07,-2.46243,27,0.105262,2,50.5697,30,1,4,3,1
0,3,1.63776,37.0848,37.0848,5.50652e+07,-2.71651,27,0.105262,2,13.1198,31,1,4,4,0
0,3,2.82112,21.5657,17.492,1.81578e+08,-2.30151,29,0.105262,2,0,4294967295,0,2,2,0
0,3,6.45064,155.16,30.8905,5.76748e+07,-2.20756,29,0.105262,2,0,4294967295,0,2,2,0
0,4,5.72315,36.2707,31.5868,61347.8,-2.46243,22,0.105262,3.49997,0,4294967295,0,9,9,0
0,4,21.9821,612.448,48.018,452559,-2.71651,22,0.105262,3.49925,0,4294967295,0,9,9,0
0,4,25.7581,231.394,231.394,4.27411e+06,-2.30151,22,0.105262,3.41395,228.458,30,1,9,8,1
0,4,118.054,1316.6,1157.93,7.5959e+06,-2.20265,27,0.105262,3.01368,0,4294967295,0,4,4,0
0,5,24.9035,714.454,714.454,5.49132e+06,-2.20756,22,0.105262,2.74339,88.6144,31,1,9,9,0
0,5,0.15081,2.30827,2.30827,1.307e+07,-2.71651,25,0.105262,2,6.88497,28,1,6,3,3
0,5,1.56879,10.017,10.017,4.80276,-2.20265,26,0.105262,2.0099,8.35777,29,1,5,3,2
0,5,0.150358,2.24613,2.24613,7.71637e+07,-2.71651,28,0.105262,2,2.09584,31,1,3,3,0
0,5,0.540135,3.45112,3.45112,2.70099e+06,-2.30426,28,0.105262,2.00002,4.52613,30,1,3,2,1
0,5,1.60002,10.0812,8.22037,69116.3,-2.20265,29,0.105262,2.00002,0,4294967295,0,2,2,0
0,5,4.67215,67.9944,17.8335,1.3793e+08,-2.50065,29,0.105262,2.00388,0,4294967295,0,2,2,0
0,6,1083.88,16165.1,16165.1,27699.1,-2.46243,0,0.105262,2,8147.86,16,1,32,17,15
0,6,113.119,8001.09,8001.09,2822.58,-2.34468,0,0.105262,2,6146.55,17,1,32,18,14
0,6,202.254,2843.29,2843.29,184857,-2.30426,0,0.105262,2,1882.13,10,1,32,11,21
0,6,1178.32,59102.4,59102.4,186321,-2.20756,0,0.105262,2,5140.85,30,1,32,31,1
0,6,63.1058,2636.85,2636.85,47277,-2.71651,17,0.105262,2,944.334,30,1,14,13,1
0,6,113.743,8224.74,1848.1,674717,-2.34468,22,0.105262,2,0,4294967295,0,9,9,0
0,6,65.405,2459.61,1439.21,4605.85,-2.71651,22,0.105262,2,0,4294967295,0,9,9,0
0,6,37.3416,866.046,866.046,8.36971e+06,-2.35147,22,0.105262,2,299.445,30,1,9,8,1
0,6,17.7134,456.261,456.261,2.01278e+06,-2.50065,22,0.105262,2,351.276,29,1,9,7,2
0,6,222.996,2947.66,1380,1.18673e+07,-2.30426,25,0.105262,2,0,4294967295,0,6,6,0
0,6,8.15234,68.602,68.602,5.30498e+06,-2.20265,25,0.105262,2,91.5048,29,1,6,4,2
0,6,36.9868,839.639,375.973,7.02189e+06,-2.35147,26,0.105262,2,0,4294967295,0,5,5,0
0,6,117.481,7987.64,737.254,224509,-2.34468,26,0.105262,2,0,4294967295,0,5,5,0
0,6,19.5145,428.741,183.716,3.65935e+06,-2.50065,27,0.105262,2,0,4294967295,0,4,4,0
0,6,1083.88,16165.1,2734.88,5.45631e+06,-2.46243,27,0.105262,2,0,4294967295,0,4,4,0
0,6,187.094,2888.89,571.01,4.48415e+06,-2.30426,28,0.105262,2,0,4294967295,0,3,3,0
0,6,7.5323,64.3179,34.5368,4.4503e+07,-2.20265,29,0.105262,2,0,4294967295,0,2,2,0
0,7,458.729,15238.4,15238.4,3.53507e+06,-2.35147,0,0.105262,3.18188,17431.4,18,1,32,19,13
0,7,551.678,7498.23,7498.23,17652.4,-2.46243,0,0.105262,3.13143,10390.2,17,1,32,18,14
0,7,144.347,10582.5,10582.5,73542.6,-2.34468,0,0.105262,3.23694,12783.4,20,1,32,21,11
0,7,567.648,42193.6,42193.6,189984,-2.24328,0,0.105262,3.43054,31090.1,22,1,32,23,9
0,7,22.1373,258.154,258.154,3795.58,-2.30426,16,0.105262,3.30714,623.132,19,1,15,3,12
0,7,27.5428,972.278,972.278,61661.7,-2.71651,16,0.105262,3.0427,1349.55,20,1,15,4,11
0,7,138.984,1773.49,1773.49,22832.5,-2.20265,17,0.105262,3.02274,1929.34,21,1,14,4,10
0,7,156.301,10290,9545.43,2.38576e+07,-2.34468,22,0.105262,3.15448,0,4294967295,0,9,9,0
0,7,37.3342,428.093,79.7731,340263,-2.30151,25,0.105262,3.17887,0,4294967295,0,6,6,0
0,7,567.703,45882.2,6365.05,1.87689e+07,-2.24328,25,0.105262,3.08695,0,4294967295,0,6,6,0
0,7,138.984,1773.49,1530.73,8.79978e+06,-2.20265,27,0.105262,3.01324,0,4294967295,0,4,4,0
0,7,472.522,14985.5,2112.65,885885,-2.35147,28,0.105262,3.00704,0,4294967295,0,3,3,0
0,7,22.1373,258.154,48.8809,2.6106e+07,-2.30426,28,0.105262,3.44348,0,4294967295,0,3,3,0
0,7,125.558,10170,699.755,9.03003e+06,-2.34468,28,0.105262,3.45174,0,4294967295,0,3,3,0
0,7,576.771,7468.63,2245.43,2.45613e+07,-2.46243,28,0.105262,3.03523,0,4294967295,0,3,3,0
0,7,578.701,44004.6,2481.98,8.74755e+06,-2.24328,28,0.105262,3.03117,0,4294967295,0,3,3,0
0,7,27.5656,988.804,35.488,5.09482e+07,-2.71651,29,0.105262,3.49996,0,4294967295,0,2,2,0
0,7,138.984,1773.49,610.466,1.64305e+06,-2.20265,29,0.105262,3.21331,0,4294967295,0,2,2,0
0,8,56.9919,3645,3645,18956.4,-2.34468,0,0.105262,2.11731,2260.63,18,1,32,19,13
0,8,709.235,33305.8,33305.8,262414,-2.18799,0,0.105262,2.7191,6211.25,30,1,32,31,1
0,8,208.628,6847.92,6847.92,63032.5,-2.50065,0,0.105262,2.1022,4302.64,19,1,32,20,12
0,8,34.5587,1039.22,1039.22,819109,-2.20756,14,0.105262,2.72205,646.796,20,1,17,6,11
0,8,203.389,6967.94,2436.13,9.05261e+06,-2.50065,22,0.105262,2.47587,0,4294967295,0,9,9,0
0,8,494.972,6813.49,3723,1.64985e+06,-2.46243,22,0.105262,2.11189,0,4294967295,0,9,9,0
0,8,507.637,6621.71,2111.2,430783,-2.46243,25,0.105262,2.7173,0,4294967295,0,6,6,0
0,8,36.0753,1051.88,300.057,1.07857e+07,-2.20756,26,0.105262,2.50992,0,4294967295,0,5,5,0
0,8,208.628,6847.92,947.229,4.50394e+06,-2.50065,27,0.105262,2.90029,0,4294967295,0,4,4,0
0,8,56.9919,3645,263.767,9.89086e+06,-2.34468,27,0.105262,2.50325,0,4294967295,0,4,4,0
0,8,34.5587,1039.22,82.1414,4.52469e+07,-2.20756,29,0.105262,2.01786,0,4294967295,0,2,2,0
