GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,8,33305.8,2.47609e+08,5.74933e+07,310112,2.2708e+07
0,8,6847.92,1.03519e+08,1.97473e+08,1.71086e+08,1.09579e+07
0,8,757.403,1.73237e+08,9.55027e+07,2.00398e+08,3.3262e+07
0,8,7522.43,2.01054e+09,3.54067e+08,8.66366e+08,1.57748e+08
0,8,748.018,7.04246e+09,1.40586e+07,7.66075e+07,3.42613e+07
0,8,3645,5.59832e+08,5.93742e+06,1.72292e+07,5.33056e+06
0,8,757.403,4.96168e+08,2470.29,599.277,2374.06
0,8,3636.78,8.32884e+07,520.552,94.573,654.462
0,8,6847.92,3.43088e+08,290362,361830,196668
0,8,714.25,0,0,0,0
