GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,2630.76,2.30122e+07,0,0,0
0,6,1403.47,5.14457e+07,0,0,0
0,6,17196,1.1194e+09,0,0,0
0,6,7616.49,1.22959e+08,0,0,0
0,6,2920.52,5.67768e+08,0,0,0
0,6,2326.23,1.36252e+06,0,0,0
0,6,438.58,4.79251e+08,0,0,0
0,6,886.724,7.4761e+09,0,0,0
0,6,8416.49,2.14693e+07,0,0,0
0,6,427.146,0,0,0,0
0,6,16573.8,0,0,0,0
0,6,69.6505,0,0,0,0
0,7,15238.4,0,3.40098e+08,2.47851e+07,7.84437e+07
0,7,10582.5,0,6.8708e+08,6.02963e+07,1.64991e+07
0,7,1779.77,0,1.97374e+08,3.50608e+08,4.43563e+07
0,7,29259.5,0,3.82697e+08,2.66458e+06,1.26286e+09
0,7,247.583,0,1.15504e+10,4.73293e+09,1.28092e+09
0,7,787.531,0,1.37317e+08,6.76683e+08,1.26576e+08
0,7,10582.8,0,1.42632e+10,2.5561e+10,3.56913e+09
0,7,249.334,0,1.50889e+07,2.09483e+06,1.99953e+06
0,7,807.878,0,4.75257e+08,5.28011e+07,7.05071e+07
0,7,10448.1,0,2.0445e+09,1.41014e+09,9.3743e+08
0,7,389.559,0,1.47191e+06,188276,6926.01
0,7,7128.74,0,3.68321e+08,6.00985e+08,9.42577e+07
0,7,29259.5,0,1.41649e+09,4.44817e+09,5.18987e+08
0,7,825.898,0,1.62785e+07,1.34629e+06,20018
0,7,6870.42,0,1.35368e+08,9.58889e+07,1.0624e+08
0,7,10582.5,0,4.47566e+07,8.40233e+06,1.51697e+07
0,7,1923.82,0,0,0,0
0,7,266.741,0,0,0,0
0,8,3645,8.19345e+06,4.37263e+07,1.94713e+07,307166
0,8,21648.8,2.71506e+08,3.88454e+07,231100,2.99522e+07
0,8,1363.13,3.3531e+08,1.29684e+08,5.0961e+08,6.61155e+07
0,8,33305.8,2.36197e+08,1.11934e+08,865923,4.96129e+07
0,8,6847.92,1.10225e+08,1.54818e+08,8.63055e+07,5.77418e+06
0,8,757.403,1.71164e+08,4.14707e+07,4.11553e+07,2.22603e+07
0,8,7522.43,2.55123e+09,1.17506e+08,3.48445e+08,1.98174e+08
0,8,748.018,7.57722e+09,1.90485e+08,2.2316e+08,1.54742e+07
0,8,3645,6.62458e+08,4.31149e+06,2.02691e+06,2.01549e+06
0,8,3636.78,9.93803e+07,93917.3,2217.32,1991.41
0,8,6847.92,3.82265e+08,742081,239509,442973
0,8,714.25,5.33926e+08,161909,6969.3,36.2826
0,8,1411.83,0,0,0,0
0,8,3645,0,0,0,0
