GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,21.0157,2.75522e+08,0,0,0
0,3,10.1047,9186.34,0,0,0
0,4,1250.15,0,318.918,8377.22,3.88133
0,4,564.724,0,1.22012e+07,6.25693e+06,3.06763e+06
0,4,231.486,0,1.49302e-05,2008.89,0.133325
0,4,1609.11,0,3.71007e+07,3.67857e+07,1.69353e+06
0,5,79.224,4.1913e+07,1763.69,12755.6,26.0098
0,5,714.161,4.64643e+08,532913,311248,455334
0,5,24.4219,1.65744e+08,2.17279e-06,292.337,0.0189546
0,5,12.4518,1.92038e+08,3.77081e-08,0,0
0,6,16165.1,3.86685e+07,0,0,0
0,6,8001.09,2.12075e+06,0,0,0
0,6,59102.4,7.32429e+08,0,0,0
0,6,431.325,1.58704e+06,0,0,0
0,6,3036.63,2.10664e+09,0,0,0
0,6,893.595,3.00831e+08,0,0,0
0,6,2630.76,2.08074e+07,0,0,0
0,6,1403.47,9.08102e+07,0,0,0
0,6,17196,1.63623e+09,0,0,0
0,6,7616.49,2.56364e+08,0,0,0
0,6,2920.52,1.06578e+09,0,0,0
0,6,2326.23,3.08036e+06,0,0,0
0,6,8416.49,4.28187e+07,0,0,0
0,6,427.146,2.40705e+07,0,0,0
0,6,16573.8,3.50906e+08,0,0,0
0,6,2984.87,2.81794e+09,0,0,0
0,6,65.5671,1.38306e+08,0,0,0
0,6,893.595,7.94993e+08,0,0,0
0,6,431.325,2.97869e+07,0,0,0
0,6,71.2991,852793,0,0,0
0,7,15238.4,0,7.9222e+07,3.60925e+07,1.31524e+07
0,7,10582.5,0,1.73525e+08,8.67147e+07,4.92677e+06
0,7,1779.77,0,2.18303e+07,2.04584e+07,8.8495e+06
0,7,29259.5,0,2.0733e+07,6.34635e+06,5.00705e+08
0,7,247.583,0,79147.3,67950.5,6434.83
0,7,787.531,0,1.87053e+06,1.0056e+06,1.37708e+06
0,7,249.334,0,274921,2.10898e+06,3421.26
0,7,807.878,0,4.26272e+06,1.07067e+07,75985.4
0,7,10448.1,0,1.07461e+11,6.52503e+10,1.6459e+09
0,7,389.559,0,415.163,12624.5,5.0451
0,7,7128.74,0,3.60533e+10,3.00497e+10,2.20168e+09
0,7,29259.5,0,1.22769e+10,7.31425e+09,3.49836e+09
0,7,6870.42,0,1.32037e+10,6.27065e+09,1.05223e+08
0,7,266.741,0,2.47669e-06,401.546,0
0,7,10582.5,0,1.54874e+07,1.14263e+07,2.20148e+06
0,7,15238.4,0,4.13594e+08,5.10703e+08,3.83082e+08
0,7,1822.19,0,1.39533e+07,2.67203e+07,238990
0,8,3645,6.26269e+06,271204,152390,11878.1
0,8,21648.8,7.4012e+07,3.08651e+07,1.50961e+07,9.01131e+07
0,8,1363.13,8.13562e+07,189638,284461,143471
0,8,33305.8,7.82195e+07,1.17838e+07,3.54583e+06,5.19753e+08
0,8,6847.92,4.39757e+07,1.51745e+07,4.61946e+06,74149.5
0,8,7522.43,3.96079e+09,9.72164e+06,1.83177e+07,8.75689e+06
0,8,748.018,1.80022e+09,2.2057e+06,2.54648e+06,2.90153e+06
0,8,3645,8.37096e+08,3.12267e+06,2.42716e+06,1.51023e+06
0,8,714.25,4.57305e+08,361586,271443,25599.3
0,8,1411.83,3.19211e+08,259014,252788,8301.63
0,8,6319.66,6.14656e+08,472108,270916,323348
0,8,21317,2.92981e+08,1.13073e+06,1.26719e+06,490141
0,8,3759.36,2.44653e+08,169912,216940,3275.01
0,8,1433.9,3.4164e+08,94726.9,306306,2420.6
