GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,10.8607,106.564,0,0,0
0,3,58.9176,8.01761e+07,0,0,0
0,3,33.0725,3.91538e+07,0,0,0
0,3,126.83,2.25955e+08,0,0,0
0,3,260.819,5.26588e+08,0,0,0
0,3,21.0157,3.82732e+08,0,0,0
0,3,10.1047,8900.84,0,0,0
0,4,1250.15,0,2231.69,195165,51.4191
0,4,564.724,0,2.94915e+07,1.46019e+07,6.615e+06
0,4,231.486,0,7.27672e-05,64243.5,3.17621
0,4,1609.11,0,8.40621e+07,4.37517e+07,3.58878e+06
0,5,79.224,5.19428e+07,3298.83,35701.7,80.014
0,5,714.161,7.89644e+08,1.74396e+06,940273,696259
0,5,24.4219,1.69474e+08,2.30918e-07,172.532,0
0,5,12.4518,2.01221e+08,0,0,0
0,6,16165.1,5.07241e+07,0,0,0
0,6,8001.09,2.72353e+06,0,0,0
0,6,59102.4,8.40681e+08,0,0,0
0,6,431.325,2.38836e+06,0,0,0
0,6,3036.63,2.57952e+09,0,0,0
0,6,893.595,1.48243e+09,0,0,0
0,6,65.5671,1090.3,0,0,0
0,6,2630.76,2.41332e+07,0,0,0
0,6,1403.47,8.19921e+07,0,0,0
0,6,17196,1.56774e+09,0,0,0
0,6,7616.49,2.36539e+08,0,0,0
0,6,2920.52,9.93045e+08,0,0,0
0,6,2326.23,2.82065e+06,0,0,0
0,6,8416.49,3.80824e+07,0,0,0
0,6,427.146,3.49222e+07,0,0,0
0,6,16573.8,3.31475e+08,0,0,0
0,6,2984.87,4.22438e+09,0,0,0
0,6,65.5671,1.64099e+08,0,0,0
0,6,893.595,1.18944e+09,0,0,0
0,6,431.325,2.35701e+07,0,0,0
0,6,71.2991,663606,0,0,0
0,7,15238.4,0,1.05415e+08,2.69374e+07,1.32452e+07
0,7,10582.5,0,1.93444e+08,1.03224e+08,5.58871e+06
0,7,1779.77,0,7.10633e+07,4.11834e+07,1.52443e+07
0,7,29259.5,0,4.39218e+07,1.79644e+07,5.44865e+08
0,7,247.583,0,1.63005e+06,780409,184783
0,7,787.531,0,5.47483e+06,4.87489e+06,5.10431e+06
0,7,249.334,0,536771,4.14025e+06,14502
0,7,807.878,0,9.41193e+06,1.34442e+07,300552
0,7,10448.1,0,9.92294e+10,7.00807e+10,2.07449e+09
0,7,389.559,0,3813.44,420369,90.1618
0,7,7128.74,0,8.63006e+10,3.79593e+10,3.0516e+08
0,7,29259.5,0,1.57754e+10,7.35369e+09,4.91348e+08
0,7,6870.42,0,1.06375e+10,6.32853e+09,8.70056e+07
0,7,266.741,0,1.88872e-05,15693.9,0
0,7,10582.5,0,3.20326e+07,2.06273e+07,8.39322e+06
0,7,15238.4,0,1.07053e+09,8.65481e+08,5.52702e+08
0,7,1822.19,0,2.89856e+07,2.85693e+07,1.0241e+06
0,8,3645,7.61253e+06,1.26621e+06,821702,32465.8
0,8,21648.8,8.39111e+07,3.88947e+07,1.91654e+07,1.14082e+08
0,8,1363.13,1.21179e+08,1.4779e+06,1.01922e+06,719777
0,8,33305.8,7.82377e+07,1.0169e+07,4.89753e+06,6.31355e+08
0,8,6847.92,5.40357e+07,2.11831e+07,6.62706e+06,110039
0,8,7522.43,3.86185e+09,2.59204e+07,2.27664e+07,1.324e+07
0,8,748.018,4.09088e+09,1.12576e+07,9.65616e+06,1.04207e+07
0,8,3645,9.26506e+08,1.88724e+06,3.21566e+06,2.94554e+06
0,8,714.25,6.68106e+08,739254,358383,77965.3
0,8,1411.83,3.84578e+08,437482,336601,17961.1
0,8,6319.66,8.31497e+08,1.0938e+06,485504,272279
0,8,21317,2.82203e+08,1.17093e+07,6.91174e+06,2.22809e+06
0,8,3759.36,2.52668e+08,147321,209420,3506.98
0,8,1433.9,3.55085e+08,94970,364276,1599.99
