GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,2,4886.55,0,0,0,0
0,3,21.0157,6.81081e+07,0,0,0
0,3,270.195,1.14341e+09,0,0,0
0,3,33.0725,31.139,0,0,0
0,3,58.9176,3.58287e+08,0,0,0
0,3,10.2692,154.174,0,0,0
0,3,133.832,1.19346e+08,0,0,0
0,3,146.889,8.63781e+07,0,0,0
0,3,418.383,0,0,0,0
0,4,1250.15,0,6.32545e+06,2.44326e+08,7.20847e+06
0,4,108.965,0,0,0,8.31997
0,4,564.724,0,9.63645e+06,6.32683e+08,1.21322e+07
0,4,38.6027,0,7.19152,0,0
0,4,229.051,0,1.68765e+07,5.96361e+08,3.04292e+07
0,4,1599.33,0,5.54733e+08,1.27714e+09,1.03547e+09
0,5,79.224,8.88436e+07,127.503,0.692673,1.80217
0,5,714.161,3.41474e+09,1.60869e+06,1.43907e+08,7.81606e+06
0,5,24.6757,2.5503e+07,0,0,0
0,5,14.7182,0,0,0,0
0,6,16165.1,2.61512e+08,0,0,0
0,6,8001.09,1.26207e+07,0,0,0
0,6,59102.4,1.0009e+09,0,0,0
0,6,431.325,1.71049e+07,0,0,0
0,6,3036.63,6.27115e+09,0,0,0
0,6,893.595,5.00025e+09,0,0,0
0,6,65.5671,1.30489e+07,0,0,0
0,6,2630.76,1.74327e+07,0,0,0
0,6,1403.47,2.99107e+07,0,0,0
0,6,17196,9.03515e+08,0,0,0
0,6,7616.49,8.20296e+07,0,0,0
0,6,2920.52,4.04154e+08,0,0,0
0,6,2326.23,865995,0,0,0
0,6,431.325,1.75554e+08,0,0,0
0,6,438.58,0,0,0,0
0,6,63.9685,0,0,0,0
0,7,15238.4,0,4.6513e+08,3.52808e+07,1.03798e+08
0,7,7498.23,0,1.54333e+08,1.3877e+08,1.37583e+07
0,7,10582.5,0,8.92649e+08,1.93907e+08,7.87192e+07
0,7,1779.77,0,1.70413e+08,6.54551e+08,2.55982e+07
0,7,29259.5,0,1.2726e+09,1.33957e+07,9.21223e+08
0,7,247.583,0,2.82491e+08,1.6415e+09,5.16086e+07
0,7,787.531,0,2.41646e+08,1.08544e+09,3.21535e+08
0,7,10582.8,0,6.38957e+09,1.18296e+10,4.59686e+09
0,7,249.334,0,6.0921e+06,1.84093e+06,5.24854e+06
0,7,807.878,0,1.33086e+08,1.43387e+08,2.17981e+08
0,7,389.559,0,3.30046e+09,5.75263e+08,1.72881e+09
0,7,7248.2,0,9.30691e+09,2.21699e+10,1.91958e+09
0,7,10448.1,0,1.03111e+08,2.26802e+09,8.18179e+07
0,7,389.559,0,2.21313e+06,3.17299e+07,2.8981e+06
0,7,7128.74,0,4.70314e+07,1.81044e+08,2.46122e+08
0,7,1779.77,0,8.53167e+07,1.29881e+07,5.45145e+07
0,7,16510.8,0,2.36753e+08,8.78017e+08,1.15698e+08
0,7,247.583,0,0,0,0
0,7,807.999,0,0,0,0
0,7,29259.5,0,0,0,0
0,8,3645,8.47827e+06,3.39128e+07,6.42511e+07,1.64845e+06
0,8,21648.8,3.44478e+08,6.77314e+07,977976,4.24142e+07
0,8,1363.13,2.19271e+08,4.20363e+08,1.69685e+09,9.13947e+07
0,8,33305.8,2.46345e+08,5.41284e+07,591375,2.4476e+07
0,8,6847.92,1.05911e+08,1.87422e+08,3.11822e+08,1.51896e+07
0,8,757.403,2.53394e+08,3.32609e+07,2.02848e+08,6.65041e+07
0,8,7522.43,2.03912e+09,7.63044e+07,1.37e+08,1.47885e+08
0,8,748.018,6.03634e+09,2.11619e+06,1.03413e+06,1.51901e+06
0,8,3645,3.92175e+08,2.02384e+07,2.60095e+08,6.15273e+06
0,8,757.403,7.96043e+08,7527.02,95638.3,18810.3
0,8,3636.78,0,0,0,0
0,8,6847.92,0,0,0,0
0,8,1363.13,0,0,0,0
