Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
10448.1,7,10000,O,Ecto,6.73179e+06
10448.1,7,100,O,Endo,2.64683e+10
10448.1,7,1000,O,Endo,2.5573e+10
10448.1,7,100,C,Ecto,2.08593e+08
10448.1,7,1000,C,Ecto,8.34609e+08
10448.1,7,10000,C,Ecto,1.03129e+09
389.559,7,10,H,Ecto,3813.44
389.559,7,10,O,Ecto,420369
389.559,7,100,C,Ecto,90.1618
7128.74,7,100,H,Ecto,9.50243e+08
7128.74,7,1000,H,Ecto,2.68442e+09
7128.74,7,10000,H,Ecto,603418
7128.74,7,100,H,Endo,3.08977e+09
7128.74,7,1000,H,Endo,7.95756e+10
7128.74,7,100,O,Ecto,5.15292e+09
7128.74,7,1000,O,Ecto,3.68167e+08
7128.74,7,10000,O,Ecto,7.10686e+06
7128.74,7,100,O,Endo,1.47613e+10
7128.74,7,1000,O,Endo,1.76697e+10
7128.74,7,100,C,Ecto,2.4484e+07
7128.74,7,1000,C,Ecto,2.10049e+07
7128.74,7,10000,C,Ecto,2.59671e+08
29259.5,7,100,H,Ecto,2.92759e+08
29259.5,7,1000,H,Ecto,3.31724e+08
29259.5,7,10000,H,Ecto,405067
29259.5,7,100,H,Endo,2.81844e+08
29259.5,7,1000,H,Endo,1.48687e+10
29259.5,7,100,O,Ecto,5.06467e+08
29259.5,7,1000,O,Ecto,1.44755e+08
29259.5,7,10000,O,Ecto,7.66742e+06
29259.5,7,100,O,Endo,2.28634e+09
29259.5,7,1000,O,Endo,4.40847e+09
29259.5,7,100,C,Ecto,2.4482e+06
29259.5,7,1000,C,Ecto,7.74079e+06
29259.5,7,10000,C,Ecto,4.81159e+08
6870.42,7,100,H,Ecto,6.61765e+08
6870.42,7,1000,H,Ecto,8.8288e+08
6870.42,7,10000,H,Ecto,28966.4
6870.42,7,100,H,Endo,1.24777e+09
6870.42,7,1000,H,Endo,7.84501e+09
6870.42,7,100,O,Ecto,1.33126e+09
6870.42,7,1000,O,Ecto,1.10099e+08
6870.42,7,10000,O,Ecto,678955
6870.42,7,100,O,Endo,2.62036e+09
6870.42,7,1000,O,Endo,2.26613e+09
6870.42,7,100,C,Ecto,9.88382e+06
6870.42,7,1000,C,Ecto,2.53096e+07
6870.42,7,10000,C,Ecto,5.18122e+07
266.741,7,10,H,Ecto,1.88872e-05
266.741,7,10,O,Ecto,15693.9
10582.5,7,10,H,Ecto,2.45733e+07
10582.5,7,100,H,Ecto,7.45932e+06
10582.5,7,10,O,Ecto,1.64983e+07
10582.5,7,100,O,Ecto,4512.55
10582.5,7,1000,O,Ecto,3.32516e+06
10582.5,7,1000,O,Endo,799402
10582.5,7,100,C,Ecto,6.51799e+06
10582.5,7,1000,C,Ecto,1.87523e+06
15238.4,7,10,H,Ecto,2.08407e+07
15238.4,7,100,H,Ecto,6.14678e+08
15238.4,7,1000,H,Ecto,9.05005e+06
15238.4,7,100,H,Endo,1.01121e+08
15238.4,7,1000,H,Endo,3.24837e+08
15238.4,7,10,O,Ecto,4.43159e+06
15238.4,7,100,O,Ecto,7.74531e+07
15238.4,7,1000,O,Ecto,2.33552e+08
15238.4,7,100,O,Endo,3.03034e+07
15238.4,7,1000,O,Endo,5.19741e+08
15238.4,7,100,C,Ecto,6.65706e+07
15238.4,7,1000,C,Ecto,4.72179e+08
15238.4,7,10000,C,Ecto,1.39518e+07
1822.19,7,10,H,Ecto,2.88866e+07
1822.19,7,100,H,Ecto,99021
1822.19,7,10,O,Ecto,2.85568e+07
1822.19,7,1000,O,Ecto,12509
1822.19,7,100,C,Ecto,984104
1822.19,7,1000,C,Ecto,39998
3645,8,10,H,Ecto,2.96242
3645,8,100,H,Ecto,110660
3645,8,1000,H,Ecto,95537.8
3645,8,100,H,Endo,456700
3645,8,1000,H,Endo,603311
3645,8,10,O,Ecto,4.24992
3645,8,100,O,Ecto,216032
3645,8,1000,O,Ecto,31831.1
3645,8,10000,O,Ecto,28.8766
3645,8,100,O,Endo,330390
3645,8,1000,O,Endo,243416
3645,8,100,C,Ecto,2258.56
3645,8,1000,C,Ecto,16428.2
3645,8,10000,C,Ecto,13779.1
21648.8,8,100,H,Ecto,109014
21648.8,8,1000,H,Ecto,1.42941e+06
21648.8,8,10000,H,Ecto,100277
21648.8,8,100,H,Endo,1896.57
21648.8,8,1000,H,Endo,3.72536e+07
21648.8,8,10000,H,Endo,0.170184
21648.8,8,100000,H,Endo,588.233
21648.8,8,100,O,Ecto,72451.7
21648.8,8,1000,O,Ecto,3.15825e+06
21648.8,8,10000,O,Ecto,210854
21648.8,8,100,O,Endo,300545
21648.8,8,1000,O,Endo,1.54233e+07
21648.8,8,100,C,Ecto,292.957
21648.8,8,1000,C,Ecto,1.74726e+07
21648.8,8,10000,C,Ecto,9.66092e+07
1363.13,8,10,H,Ecto,9711.22
1363.13,8,100,H,Ecto,637571
1363.13,8,1000,H,Ecto,28829.2
1363.13,8,100,H,Endo,290115
1363.13,8,1000,H,Endo,511668
1363.13,8,10,O,Ecto,2689.77
1363.13,8,100,O,Ecto,196935
1363.13,8,1000,O,Ecto,226252
1363.13,8,100,O,Endo,79526.9
1363.13,8,1000,O,Endo,513815
1363.13,8,100,C,Ecto,93739.7
1363.13,8,1000,C,Ecto,586754
1363.13,8,10000,C,Ecto,39283.7
33305.8,8,100,H,Ecto,11039.9
33305.8,8,1000,H,Ecto,702937
33305.8,8,10000,H,Ecto,122412
33305.8,8,1000,H,Endo,9.32234e+06
33305.8,8,10000,H,Endo,1063.73
33305.8,8,100000,H,Endo,9157.5
33305.8,8,100,O,Ecto,4937.36
33305.8,8,1000,O,Ecto,1.28425e+06
33305.8,8,10000,O,Ecto,103359
33305.8,8,100,O,Endo,38215.5
33305.8,8,1000,O,Endo,3.46675e+06
33305.8,8,10000,O,Endo,25.6549
33305.8,8,100,C,Ecto,0.200323
33305.8,8,1000,C,Ecto,2.25702e+08
33305.8,8,10000,C,Ecto,4.05653e+08
6847.92,8,100,H,Ecto,443547
6847.92,8,1000,H,Ecto,633749
6847.92,8,10000,H,Ecto,129.446
6847.92,8,100,H,Endo,254372
6847.92,8,1000,H,Endo,1.98513e+07
6847.92,8,100,O,Ecto,945659
6847.92,8,1000,O,Ecto,395830
6847.92,8,10000,O,Ecto,4160.26
6847.92,8,100,O,Endo,1.44163e+06
6847.92,8,1000,O,Endo,3.83978e+06
6847.92,8,100,C,Ecto,17184.8
6847.92,8,1000,C,Ecto,12605.1
6847.92,8,10000,C,Ecto,80249.1
7522.43,8,10,H,Ecto,106409
7522.43,8,100,H,Ecto,1.15225e+07
7522.43,8,1000,H,Ecto,316974
7522.43,8,100,H,Endo,6.20628e+06
7522.43,8,1000,H,Endo,7.76823e+06
7522.43,8,10,O,Ecto,47128.1
7522.43,8,100,O,Ecto,3.70048e+06
7522.43,8,1000,O,Ecto,5.76303e+06
7522.43,8,100,O,Endo,1.6045e+06
7522.43,8,1000,O,Endo,1.16513e+07
7522.43,8,100,C,Ecto,1.04493e+06
7522.43,8,1000,C,Ecto,1.1223e+07
7522.43,8,10000,C,Ecto,972099
748.018,8,10,H,Ecto,1.78509e+06
748.018,8,100,H,Ecto,7.18751e+06
748.018,8,100,H,Endo,125481
748.018,8,1000,H,Endo,2.15952e+06
748.018,8,10,O,Ecto,377468
748.018,8,100,O,Ecto,273285
748.018,8,1000,O,Ecto,4.56155e+06
748.018,8,100,O,Endo,126619
748.018,8,1000,O,Endo,4.31724e+06
748.018,8,100,C,Ecto,4.13684e+06
748.018,8,1000,C,Ecto,6.24402e+06
748.018,8,10000,C,Ecto,39874.1
3645,8,10,H,Ecto,144231
3645,8,100,H,Ecto,1.64156e+06
3645,8,100,H,Endo,23569.4
3645,8,1000,H,Endo,77875.7
3645,8,10,O,Ecto,42221.4
3645,8,100,O,Ecto,99962
3645,8,1000,O,Ecto,1.58825e+06
3645,8,100,O,Endo,16810.1
3645,8,1000,O,Endo,1.46842e+06
3645,8,100,C,Ecto,974322
3645,8,1000,C,Ecto,1.95229e+06
3645,8,10000,C,Ecto,18927
714.25,8,10,H,Ecto,617820
714.25,8,100,H,Ecto,121434
714.25,8,10,O,Ecto,339052
714.25,8,1000,O,Ecto,7373.96
714.25,8,1000,O,Endo,11957.3
714.25,8,100,C,Ecto,73290.4
714.25,8,1000,C,Ecto,4674.98
1411.83,8,10,H,Ecto,431390
1411.83,8,100,H,Ecto,6091.91
1411.83,8,10,O,Ecto,336126
1411.83,8,1000,O,Ecto,475.26
1411.83,8,100,C,Ecto,17061.4
1411.83,8,1000,C,Ecto,899.655
6319.66,8,10,H,Ecto,521859
6319.66,8,100,H,Ecto,555931
6319.66,8,1000,H,Endo,16010.8
6319.66,8,10,O,Ecto,259514
6319.66,8,100,O,Ecto,848.061
6319.66,8,1000,O,Ecto,164280
6319.66,8,1000,O,Endo,60862.5
6319.66,8,100,C,Ecto,193839
6319.66,8,1000,C,Ecto,78440.8
21317,8,10,H,Ecto,11925.5
21317,8,100,H,Ecto,2.7412e+06
21317,8,1000,H,Ecto,645206
21317,8,100,H,Endo,3.73837e+06
21317,8,1000,H,Endo,4.57258e+06
21317,8,10,O,Ecto,2090.94
21317,8,100,O,Ecto,1.9046e+06
21317,8,1000,O,Ecto,526807
21317,8,100,O,Endo,1.53214e+06
21317,8,1000,O,Endo,2.9461e+06
21317,8,100,C,Ecto,154327
21317,8,1000,C,Ecto,1.81757e+06
21317,8,10000,C,Ecto,256192
3759.36,8,10,H,Ecto,147168
3759.36,8,100,H,Ecto,152.866
3759.36,8,10,O,Ecto,209375
3759.36,8,1000,O,Ecto,44.3531
3759.36,8,100,C,Ecto,3473.16
3759.36,8,1000,C,Ecto,33.8158
1433.9,8,10,H,Ecto,94832.1
1433.9,8,100,H,Ecto,137.888
1433.9,8,10,O,Ecto,364276
1433.9,8,100,C,Ecto,1580.58
1433.9,8,1000,C,Ecto,19.4119
