GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,38.6027,0,0.000364932,0,0
0,4,231.486,0,235837,653521,141.684
0,4,1609.11,0,6.42248e+09,6.2223e+07,1.96716e+08
0,5,79.224,1.25953e+08,4494.75,13256.7,1037.2
0,5,714.161,3.64355e+09,4.10985e+07,3.98852e+06,3.83721e+06
0,5,24.4219,9.8494e+07,0,0,0
0,5,12.4518,0,0,0,0
0,6,16165.1,1.3982e+08,0,0,0
0,6,8001.09,7.12711e+06,0,0,0
0,6,59102.4,1.33641e+09,0,0,0
0,6,431.325,8.58007e+06,0,0,0
0,6,3036.63,5.71308e+09,0,0,0
0,6,893.595,3.9406e+09,0,0,0
0,6,65.5671,245850,0,0,0
0,6,2630.76,3.51815e+07,0,0,0
0,6,1403.47,9.47988e+07,0,0,0
0,6,17196,1.61255e+09,0,0,0
0,6,7616.49,2.04833e+08,0,0,0
0,6,2920.52,9.05778e+08,0,0,0
0,6,2326.23,2.35986e+06,0,0,0
0,6,8416.49,4.24756e+07,0,0,0
0,6,427.146,6.85575e+07,0,0,0
0,6,16573.8,3.06576e+08,0,0,0
0,6,2984.87,6.18498e+09,0,0,0
0,6,65.5671,719658,0,0,0
0,6,893.595,9.11465e+08,0,0,0
0,6,431.325,0,0,0,0
0,6,71.2991,0,0,0,0
0,7,15238.4,0,1.61562e+08,6.70815e+07,1.28676e+08
0,7,10582.5,0,4.01109e+08,1.54165e+08,9.14285e+07
0,7,1779.77,0,3.12446e+08,1.26426e+08,6.42928e+06
0,7,29259.5,0,3.0482e+07,1.19154e+07,1.33536e+09
0,7,247.583,0,1.65101e+09,1.99218e+08,1.74064e+08
0,7,787.531,0,4.26127e+08,7.95422e+07,7.78443e+07
0,7,249.334,0,1.52898e+07,40249.7,1.14901e+06
0,7,807.878,0,1.04647e+08,4.66156e+06,1.96885e+07
0,7,10448.1,0,9.25512e+10,1.99939e+10,9.10784e+09
0,7,389.559,0,7730.6,1.19616e+06,1702.8
0,7,7128.74,0,8.99652e+10,2.83302e+10,5.58634e+08
0,7,29259.5,0,1.20836e+10,1.7532e+09,7.28954e+07
0,7,6870.42,0,7.05434e+09,2.12196e+09,6.9904e+08
0,7,266.741,0,141686,870360,1.6601
0,7,10582.5,0,6.00763e+08,1.40902e+07,3.26553e+07
0,7,15238.4,0,6.49385e+08,4.17098e+08,3.74523e+08
0,7,1822.19,0,0,0,0
0,8,3645,5.3583e+06,4.62881e+07,1.16822e+07,267040
0,8,21648.8,2.21436e+08,2.01408e+07,1.1102e+07,1.30969e+08
0,8,1363.13,3.01747e+08,1.89294e+08,1.03639e+08,1.53989e+07
0,8,33305.8,3.00695e+08,9.83282e+06,4.23127e+06,1.87853e+08
0,8,6847.92,4.54956e+07,3.17807e+08,6.42631e+07,7.93243e+06
0,8,7522.43,3.82835e+09,3.44151e+08,2.69103e+08,1.4729e+08
0,8,748.018,9.36793e+09,1.4003e+08,3.98351e+07,2.85478e+07
0,8,3645,9.73784e+08,2.72139e+07,1.10813e+07,6.87433e+06
0,8,714.25,8.97219e+08,136107,296.212,22252.4
0,8,1411.83,5.80237e+08,70377,2082.24,800.12
0,8,6319.66,2.81657e+08,566806,44003.7,77435.4
0,8,21317,0,0,0,0
0,8,3759.36,0,0,0,0
0,8,1433.9,0,0,0,0
